Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
5238.KL,0.011864786344227257,0.15326506953107344,15.2,0.531,0.07741350576833003,-0.08955125331311475,0.09,No,AirAsia X Berhad
5031.KL,0.003005222376171239,0.03924280928238636,3.67,0.136,0.07658020491209061,0.12010693010054904,0.12,Yes,TIME dotCom Berhad
0295.KL,0.010503412223167178,0.13980992793621613,13.36,0.484,0.07512636890821536,1.110784071525086,1.111,Yes,Master Tec Group Berhad
0288.KL,0.005600788872437055,0.07805842273847655,6.93,0.27,0.07175124318360476,-0.71450548422648,0.715,No,Minox International Group Berhad
7139.KL,0.013254892575459209,0.19017145821747194,17.12,0.659,0.06969969468447511,-2.1593757776004137,2.159,No,Niche Capital Emas Holdings Berhad
0303.KL,0.004515621510854067,0.06506650889062267,5.56,0.225,0.06940008904496266,0.1283514926998912,0.128,Yes,ALPHA
7029.KL,0.004734900781197876,0.06832592917565337,5.83,0.237,0.06929873970722474,-0.9740820603685203,0.974,No,Master-Pack Group Berhad
5099.KL,0.0072713073688338535,0.10516724648208776,9.08,0.364,0.06914041787784482,-0.27300767173033136,0.273,No,Capital A Berhad
5218.KL,0.009920636224538032,0.1480563061918018,12.58,0.513,0.06700583365686695,-2.4074500195997395,2.407,No,Sapura Energy Berhad
0186.KL,0.003353950571257296,0.050584492803296355,4.1,0.175,0.06630392804964004,-0.8608431992766821,0.861,No,Perak Transit Berhad
6139.KL,0.002586461254973612,0.039806564223951096,3.15,0.138,0.06497574722656851,0.728333964974569,0.728,Yes,Syarikat Takaful Malaysia Keluarga Berhad
7060.KL,0.00431118721078452,0.06844496398324704,5.3,0.237,0.06298764671480797,-0.16336762217803172,0.163,No,New Hoong Fatt Holdings Berhad
7097.KL,0.007575757857976865,0.13024840558486978,9.48,0.451,0.058163920118319654,-0.7335413897802345,0.734,No,Ta Win Holdings Berhad
2143.KL,0.009177327972130007,0.15911318996248286,11.59,0.551,0.05767798366869472,-1.3106773923110764,1.311,No,ECM Libra Group Berhad
4383.KL,0.0036762440546371537,0.0644124559458471,4.5,0.223,0.05707349612205206,-0.37632658268527813,0.376,No,Jaya Tiasa Holdings Berhad
5286.KL,0.00706812305184329,0.1303063501541914,8.82,0.451,0.054242353066290216,-0.11732669325993195,0.117,No,Mi Technovation Berhad
0177.KL,0.005809869817577412,0.11311346827703683,7.2,0.392,0.05136320109421376,0.44218809479408044,0.442,Yes,Pasukhas Group Berhad
5145.KL,0.010190386850968635,0.21600244650973238,12.94,0.748,0.04717718255339061,2.404168739602619,2.404,Yes,Sealink International Berhad
0217.KL,0.005683627089869237,0.12358575342425938,7.04,0.428,0.04598933883874,0.7774421736226933,0.777,Yes,Powerwell Holdings Berhad
8192.KL,0.0029509764483493903,0.06611896390109243,3.6,0.229,0.04463131716286065,-1.0969059602332194,1.097,No,Mercury Industries Berhad
0041.KL,0.015151515151515714,0.3452418271182119,19.78,1.196,0.0438866729387566,-1.9068978049209406,1.907,No,Hong Seng Consolidated Berhad
0129.KL,0.012065753458810264,0.27709863358708126,15.48,0.96,0.04354317198398768,-0.8880591593427736,0.888,No,Silver Ridge Holdings Bhd.
5000.KL,0.004581462239835419,0.11166565909801021,5.64,0.387,0.04102839025751164,0.30774606556334433,0.308,Yes,Hume Cement Industries Berhad
5916.KL,0.0029365538489049977,0.07180638012090594,3.58,0.249,0.04089544472177118,-0.5982263488223118,0.598,No,Malaysia Smelting Corporation Berhad
5116.KL,0.0014199878178801995,0.03855803059728701,1.72,0.134,0.036827291121557214,0.0922490347692759,0.092,Yes,Al-'Aqar Healthcare REIT
0240.KL,0.00432510453722019,0.11865433895905843,5.32,0.411,0.03645129689452455,-0.19050787967525484,0.191,No,Coraza Integrated Technology Berhad
0136.KL,0.0028478613179445463,0.07983950422309116,3.47,0.277,0.03566982718212933,0.9796254399381563,0.98,Yes,Greenyield Berhad
5012.KL,0.0019566516594947767,0.05651792707048827,2.37,0.196,0.03462001812370916,-0.3670515059440317,0.367,No,Ta Ann Holdings Berhad
6084.KL,0.0021161464616284696,0.0651825637633594,2.57,0.226,0.0324649160672935,0.5103584970866747,0.51,Yes,Star Media Group Berhad
5071.KL,0.0025713500417818736,0.0841142041499302,3.13,0.291,0.03056974821040386,-0.05712079010773341,0.057,No,Coastal Contracts Bhd
0138.KL,0.002495321019342471,0.08305489733272486,3.04,0.288,0.030044236998403678,0.26890508689186104,0.269,Yes,My E.G. Services Berhad
0232.KL,0.0027969241145554356,0.09422305606771152,3.41,0.326,0.029684073424082975,0.012834645436623271,0.013,Yes,Volcano Berhad
6483.KL,0.0017885605643636509,0.06232395430630058,2.17,0.216,0.028697803024074774,0.14346902485008967,0.143,Yes,Kenanga Investment Bank Berhad
1171.KL,0.0014140948427566636,0.05081715688474198,1.71,0.176,0.027827114491351054,0.5990999059535297,0.599,Yes,MBSB Berhad
0043.KL,0.007575757575757902,0.2991992680809953,9.48,1.036,0.025320107312919938,-5.028358512163432,5.028,No,Metronic Global Berhad
5293.KL,0.0016092535453848728,0.06532295085192491,1.95,0.226,0.024635346756345315,-0.08432692354371249,0.084,No,AME Elite Consortium Berhad
6963.KL,0.0024666004251956103,0.11131099142516591,3.0,0.386,0.02215954052348819,1.1094943696933601,1.109,Yes,V.S. Industry Berhad
7208.KL,0.0036501379340916403,0.17619867805455017,4.47,0.61,0.020716034730757612,3.057406723320839,3.057,Yes,Euro Holdings Berhad
8702.KL,0.0015618983104012246,0.07706251073559854,1.89,0.267,0.020267939566102348,-0.24694906797389027,0.247,No,Texchem Resources Bhd
7412.KL,0.0022767937509602823,0.12855380240841316,2.77,0.445,0.01771082385977934,1.8949041832184996,1.895,Yes,SHH Resources Holdings Berhad
8982.KL,0.0005445194618748858,0.034664573126713664,0.66,0.12,0.015708240799170874,-0.38860978764067977,0.389,No,Cepatwawasan Group Berhad
2828.KL,0.00028592195980063444,0.026258040290644033,0.34,0.091,0.01088892989102888,0.398282920791858,0.398,Yes,C.I. Holdings Berhad
8117.KL,0.0008123865012194115,0.07822747925911162,0.98,0.271,0.010384924951097513,-0.17209978497951822,0.172,No,PGF Capital Berhad
0104.KL,0.0024126981413783,0.30932477845688,2.93,1.072,0.0077998864281563895,-1.3478455065664765,1.348,No,Genetec Technology Berhad
7113.KL,0.0009816993535968954,0.13405508519516587,1.18,0.464,0.00732310417145068,0.5655740891555563,0.566,Yes,Top Glove Corporation Bhd.
3476.KL,2.5872716408649278e-05,0.029959725876179892,0.03,0.104,0.0008635832155333545,-0.158586981645677,0.159,No,Keck Seng (Malaysia) Berhad
0210.KL,-3.102686786413627e-05,0.07131619708142503,-0.04,0.247,-0.00043506060521863565,-0.32954708256606247,0.33,No,Kim Hin Joo (Malaysia) Berhad
7253.KL,-0.00025580493697230995,0.24289768540915976,-0.31,0.841,-0.0010531386354769416,-3.1527357236524396,3.153,No,Handal Energy Berhad
5219.KL,-0.000607909782380105,0.21476611477289345,-0.73,0.744,-0.0028305665585231883,3.1115132264878316,3.112,Yes,Pestec International Berhad
0304.KL,-0.0005595134527838344,0.1612220093244466,-0.67,0.558,-0.003470453290641339,,,,Farm Price Holdings Berhad
5300.KL,-0.00026466881543343645,0.06395038823871758,-0.32,0.222,-0.00413865846201693,-0.46386801200871136,0.464,No,Yenher Holdings Berhad
0128.KL,-0.00037979158859037613,0.08756684333033807,-0.45,0.303,-0.004337162036978384,0.5226260446907858,0.523,Yes,Frontken Corporation Berhad
9113.KL,-0.0008643105288090856,0.18852266093432046,-1.03,0.653,-0.0045846505906799355,-1.8194884628144794,1.819,No,Iconic Worldwide Berhad
0291.KL,-0.0006434537828473359,0.10386359149770663,-0.77,0.36,-0.006195181329364523,-0.14817156856001823,0.148,No,Critical Holdings Berhad
9296.KL,-0.00046994934866463893,0.056461112018082925,-0.56,0.196,-0.008323416451913437,0.38114458200655993,0.381,Yes,RCE Capital Berhad
7083.KL,-0.0005301796649856953,0.05474811177961933,-0.63,0.19,-0.009683980830605765,-0.08366908189476713,0.084,No,Analabs Resources Berhad
5296.KL,-0.0010851731514346695,0.10606924294670071,-1.29,0.367,-0.01023079944088942,0.5742596862088727,0.574,Yes,Mr D.I.Y. Group (M) Berhad
6432.KL,-0.00044078260978827106,0.0429058128065928,-0.53,0.149,-0.010273260916305062,0.5047354586956873,0.505,Yes,Apollo Food Holdings Berhad
0305.KL,-0.0008720907542250245,0.07911237675834418,-1.04,0.274,-0.011023442727411712,,,,Sin-Kung Logistics Berhad
7231.KL,-0.0004488558640589413,0.03976690079273706,-0.54,0.138,-0.011287172374793647,-0.2349287948940722,0.235,No,Wellcall Holdings Berhad
4758.KL,-0.00040937759009786315,0.0360009770966367,-0.49,0.125,-0.011371291090210666,-0.4283357298611802,0.428,No,Ancom Nylex Berhad
0026.KL,-0.004942547897504305,0.3391916972077017,-5.77,1.175,-0.014571547411662524,0.12029275184216481,0.12,Yes,Nova MSC Berhad
0237.KL,-0.0035811101317335405,0.21263313849617455,-4.21,0.737,-0.016841731054061303,2.3303619393403667,2.33,Yes,Haily Group Berhad
5170.KL,-0.00706679456216728,0.4082981326973942,-8.16,1.414,-0.017307927703418522,-1.3822351942770699,1.382,No,Sarawak Cable Berhad
0335.KL,-0.0034392714745463643,0.1897252540037844,-4.05,0.657,-0.018127641955760734,-0.27566500273119765,0.276,No,Carlo Rino Group Bhd
5078.KL,-0.0021612322930767993,0.1180362617475459,-2.56,0.409,-0.018309901220857103,-1.564937899697085,1.565,No,Marine & General Berhad
0103PA.KL,-0.007074993083141922,0.35601781755390627,-8.17,1.233,-0.019872581467276326,5.905470061684849,5.905,Yes,M N C Wireless Berhad
7181.KL,-0.003066374602635838,0.14468726144370098,-3.62,0.501,-0.02119312074911992,-0.05899450529538108,0.059,No,ARB Berhad
5252.KL,-0.0015631092396853569,0.07072314874285118,-1.86,0.245,-0.022101804960195,0.21625812841976788,0.216,Yes,Sasbadi Holdings Berhad
5111.KL,-0.0007891103659845637,0.03154152035478551,-0.94,0.109,-0.025018146148584088,0.14471710753013356,0.145,Yes,Tower Real Estate Investment Trust
3336.KL,-0.003431674973891419,0.1232879310552167,-4.04,0.427,-0.02783463835040335,0.9735096932583386,0.974,Yes,IJM Corporation Berhad
5035.KL,-0.0021199319434283843,0.07517279114331069,-2.51,0.26,-0.028200787960459123,-0.2926960851879455,0.293,No,Knusford Berhad
5032.KL,-0.0006286206287989943,0.02152247292304513,-0.75,0.075,-0.029207639430964293,0.2865473015094487,0.287,Yes,Bintulu Port Holdings Berhad
7047.KL,-0.004418609976987919,0.14985200589752765,-5.18,0.519,-0.029486492026069167,0.9101821327825405,0.91,Yes,Fajarbaru Builder Group Bhd.
8885.KL,-0.005316152278925601,0.1687272957052715,-6.2,0.584,-0.031507363741618416,-0.23464364596659137,0.235,No,Avillion Berhad
5265.KL,-0.003689557851736752,0.10498226763719912,-4.34,0.364,-0.03514458141147453,-1.093600955521754,1.094,No,Oasis Harvest Corporation Berhad
1368.KL,-0.0043154717220399265,0.10853910920706211,-5.06,0.376,-0.03975960143368433,0.7614642620598089,0.761,Yes,UEM Edgenta Berhad
7079.KL,-0.006060606963706308,0.15189041297934894,-7.04,0.526,-0.03990118167978324,-2.696497559191053,2.696,No,TWL Holdings Berhad
5165.KL,-0.004430036290562219,0.11000585349967087,-5.19,0.381,-0.040270914225264146,-1.4487327593260217,1.449,No,DFCITY Group Berhad
5200.KL,-0.0013671979697168976,0.0337581926672282,-1.63,0.117,-0.040499738335937244,0.038634665477847635,0.039,Yes,UOA Development Bhd
4936.KL,-0.004429193844845191,0.10832196959262069,-5.19,0.375,-0.04088915537173656,0.6202127065242816,0.62,Yes,Malpac Holdings Berhad
8664PC.KL,-0.005739043703694443,0.12882766604651863,-6.67,0.446,-0.044548223838985955,-0.9948978457089372,0.995,No,S P Setia Berhad
5156.KL,-0.007575761526822928,0.167558216387791,-8.72,0.58,-0.04521271287162573,0.2828690319749081,0.283,Yes,XiDeLang Holdings Ltd
9393.KL,-0.010569985932006344,0.2187570185306362,-11.97,0.758,-0.048318385407716886,-2.212826585409026,2.213,No,Industronics Berhad
7765.KL,-0.006508528636913726,0.1331386471873173,-7.54,0.461,-0.04888534452176501,1.7131261654952725,1.713,Yes,Rapid Synergy Berhad
5112.KL,-0.003802891073511917,0.07688420861942599,-4.47,0.266,-0.04946257679956216,0.011594191801026554,0.012,Yes,TH Plantations Berhad
6874.KL,-0.003012520732718298,0.060750925172844084,-3.56,0.21,-0.049588063459894555,0.5973456365361516,0.597,Yes,KUB Malaysia Berhad
4251.KL,-0.0022650925426520034,0.04428248909634119,-2.68,0.153,-0.051150976127924005,0.10411347513046171,0.104,Yes,I-Berhad
7055.KL,-0.002503525288882279,0.048088298788722096,-2.96,0.167,-0.05206100760356734,0.34799512798421794,0.348,Yes,PLB Engineering Berhad
0270.KL,-0.008930823408053994,0.1692411547840883,-10.21,0.586,-0.052769808971391226,3.413270442212607,3.413,Yes,NationGate Holdings Berhad
7155.KL,-0.004857665799931249,0.09088651082810856,-5.68,0.315,-0.05344759916153491,1.8471350686843284,1.847,Yes,SKP Resources Bhd
8664.KL,-0.007435418574340844,0.1381130857776849,-8.57,0.478,-0.05383572839947504,-0.28372499002526014,0.284,No,S P Setia Berhad
5106.KL,-0.001007668871880587,0.018665402150613748,-1.2,0.065,-0.053985918103963984,-0.12961852564292245,0.13,No,Axis Real Estate Investment Trust
5088.KL,-0.004293175802752491,0.07700707016221237,-5.03,0.267,-0.05575041088706641,0.30425621373332823,0.304,Yes,Apex Equity Holdings Berhad
9431.KL,-0.011804678920085847,0.20941492440833426,-13.28,0.725,-0.05636980723049195,2.316883816035564,2.317,Yes,Seni Jaya Corporation Berhad
5267.KL,-0.006025609658929189,0.10474314309866736,-7.0,0.363,-0.057527485625031356,-0.21939828594924377,0.219,No,Xin Hwa Holdings Berhad
0231.KL,-0.00361658569018946,0.062382027792257565,-4.25,0.216,-0.05797480168860952,0.5979904159185592,0.598,Yes,Flexidynamic Holdings Berhad
9598.KL,-0.0033681604530244273,0.056345436255725315,-3.97,0.195,-0.059776987753505685,0.008681801774500786,0.009,Yes,Pintaras Jaya Berhad
5084.KL,-0.003984247464102642,0.061996385409536184,-4.68,0.215,-0.06426580255902777,0.22407411884798983,0.224,Yes,Ibraco Berhad
7293.KL,-0.0053943684488165135,0.08269101087025559,-6.28,0.286,-0.06523524615366502,1.835994966296856,1.836,Yes,Yinson Holdings Berhad
5576.KL,-0.002794643847525088,0.03958260132508276,-3.3,0.137,-0.0706028344265028,0.17882036561661602,0.179,Yes,Minho (M) Berhad
0096.KL,-0.010606063315362645,0.14573048708574993,-12.01,0.505,-0.07277861707222513,-2.4025614454467226,2.403,No,Nexgram Holdings Berhad
0084.KL,-0.008119154197914836,0.11054834623337735,-9.32,0.383,-0.07344437501375717,-0.17742457629750763,0.177,No,Fast Energy Holdings Berhad
8869.KL,-0.0035005705026919178,0.047136619941396056,-4.12,0.163,-0.07426435130571733,0.0076260717717314686,0.008,Yes,Press Metal Aluminium Holdings Berhad
8494.KL,-0.00430501899109054,0.057029001579418565,-5.05,0.198,-0.07548824057695228,0.9349801069008361,0.935,Yes,LBI Capital Berhad
7153.KL,-0.010668879401857352,0.13797407561858213,-12.08,0.478,-0.07732524645680963,0.20933047747489708,0.209,Yes,Kossan Rubber Industries Bhd
2682.KL,-0.008743374197545626,0.11273864131411859,-10.0,0.391,-0.07755436907550053,-0.0018972505501784198,0.002,No,Parkwood Holdings Berhad
6971.KL,-0.01240441958568836,0.15889900442993507,-13.91,0.55,-0.07806480367948414,0.9194795275694398,0.919,Yes,Kobay Technology Bhd.
7579.KL,-0.009628758583870654,0.12303887063543366,-10.96,0.426,-0.07825785895256496,0.7769062011597667,0.777,Yes,AWC Berhad
0266.KL,-0.004576751563720519,0.057226823496787455,-5.36,0.198,-0.07997563527141156,-1.1732690488682151,1.173,No,Leform Berhad
6033.KL,-0.0019029377550982554,0.02270226939363921,-2.26,0.079,-0.08382147714410552,0.554810156253293,0.555,Yes,PETRONAS Gas Berhad
5090.KL,-0.005127907868279242,0.061163572385384404,-5.98,0.212,-0.08383924725601219,-0.02917754322419855,0.029,No,Media Chinese International Limited
0094.KL,-0.03787878787878701,0.4493260947173504,-37.08,1.557,-0.08430133109143094,9.08432027247696,9.084,Yes,Zen Tech International Berhad
5681.KL,-0.007830053133048132,0.09279178423483987,-9.0,0.321,-0.08438304314993694,0.9742150304461477,0.974,Yes,PETRONAS Dagangan Berhad
2852.KL,-0.008799053342822251,0.10423651779305439,-10.06,0.361,-0.08441430632104788,1.087431309354203,1.087,Yes,Cahya Mata Sarawak Berhad
5308.KL,-0.009023462229348815,0.10547347099469329,-10.31,0.365,-0.08555196054752778,0.3963460784544858,0.396,Yes,Seng Fong Holdings Berhad
5104.KL,-0.006749310236328021,0.0782538955738959,-7.81,0.271,-0.08624887217217937,0.29396497514355674,0.294,Yes,Citra Nusa Holdings Berhad
9717.KL,-0.0072363039587400035,0.08205127117984315,-8.35,0.284,-0.08819246618226295,-0.19361462536266133,0.194,No,Sycal Ventures Berhad
0193.KL,-0.004267772885107671,0.048175152477578594,-5.0,0.167,-0.08858867415300768,0.09562697050046409,0.096,Yes,Kinergy Advancement Berhad
3573.KL,-0.007338667560653009,0.08062261181785323,-8.46,0.279,-0.09102492954746873,-0.020141260555893825,0.02,No,Lien Hoe Corporation Berhad
3298.KL,-0.0039040053252143198,0.04250134738551865,-4.59,0.147,-0.0918560366993099,0.2895236946617542,0.29,Yes,Hexza Corporation Berhad
5198.KL,-0.006647737218304128,0.07081982996709028,-7.69,0.245,-0.09386830244287946,-0.0004193418939363869,0.0,No,ABM Fujiya Berhad
0126.KL,-0.03205034222968376,0.3406339763730302,-32.36,1.18,-0.0940902683019067,5.259483870148253,5.259,Yes,Microlink Solutions Berhad
7105.KL,-0.0011948617779081539,0.012408277493976968,-1.42,0.043,-0.09629553969019028,-0.14365193944025353,0.144,No,HCK Capital Group Berhad
0053.KL,-0.008203417645272377,0.08466927010444705,-9.41,0.293,-0.09688778036178573,-0.7418266310913997,0.742,No,OSK Ventures International Berhad
5932.KL,-0.008956972542237835,0.09116344660564919,-10.23,0.316,-0.09825179801487224,-0.049318753884185274,0.049,No,Bina Puri Holdings Bhd
5075.KL,-0.006009934919201153,0.060410685610569184,-6.98,0.209,-0.09948463352896762,-0.3585468808978708,0.359,No,Plenitude Berhad
5220.KL,-0.0036162238248002103,0.03584034126510327,-4.25,0.124,-0.10089814151187297,-0.8071615730802193,0.807,No,Globaltec Formation Berhad
6742.KL,-0.015835904732243004,0.15690849776523977,-17.43,0.544,-0.10092445570370606,2.6540232928020417,2.654,Yes,YTL Power International Berhad
0112.KL,-0.00739128202007768,0.07273081767540422,-8.52,0.252,-0.10162517425645869,-0.6721789056677516,0.672,No,Mikro MSC Berhad
6912.KL,-0.004850440042152278,0.04720971459796816,-5.67,0.164,-0.10274241400224508,-0.3124716578570615,0.312,No,Pasdec Holdings Berhad
7178.KL,-0.0077388895199921445,0.07320303520770934,-8.9,0.254,-0.1057181508667434,0.005289409654975208,0.005,Yes,Y.S.P. Southeast Asia Holding Berhad
0189.KL,-0.003327344584446905,0.031449769157356436,-3.92,0.109,-0.10579869657544382,-0.08498014698332741,0.085,No,Matang Berhad
7676.KL,-0.016357676718164012,0.15197601443755743,-17.96,0.526,-0.10763327870323189,-1.140434593275614,1.14,No,G Capital Berhad
0146.KL,-0.02466600257151954,0.22600890561253445,-25.9,0.783,-0.10913730370345001,2.755144515635996,2.755,Yes,JF Technology Berhad
5168.KL,-0.018560637996021798,0.1674299253481847,-20.13,0.58,-0.11085615643334594,0.21148876960527102,0.211,Yes,Hartalega Holdings Berhad
3816.KL,-0.004544285657847513,0.04056324320884385,-5.32,0.141,-0.11202964305518695,0.7287958719008099,0.729,Yes,MISC Berhad
0278.KL,-0.016143973306056866,0.14265445081625405,-17.74,0.494,-0.11316838145380474,2.3004075818222915,2.3,Yes,Edelteq Holdings Berhad
7179.KL,-0.008911741703994419,0.07845112358289494,-10.19,0.272,-0.11359610031050578,-0.8350760803811625,0.835,No,Lagenda Properties Berhad
5657.KL,-0.015155810877309616,0.13301458320284837,-16.75,0.461,-0.11394097182710317,0.22461222351368726,0.225,Yes,Parkson Holdings Berhad
5256.KL,-0.021212119293031746,0.1831955526897735,-22.69,0.635,-0.11578948823584552,0.971383438786504,0.971,Yes,Reach Energy Berhad
^KLSE,-0.0032921929862279654,0.02835415740216379,-3.88,0.098,-0.11610970975200724,1.0,1.0,Yes,FTSE Bursa Malaysia KLCI
0170.KL,-0.01775219572693186,0.15254961879480522,-19.34,0.528,-0.11636997763206719,1.3325338419012756,1.333,Yes,Kanger International Berhad
0821EA.KL,-0.003844175980461049,0.03296072155140536,-4.52,0.114,-0.11662899959473562,0.05455698171548175,0.055,Yes,Eq8 Dow Jones Islamic Market Malaysia Titans 25 ETF
7018.KL,-0.03636363896005068,0.308924496561886,-35.89,1.07,-0.11771044175762234,0.9281452328947716,0.928,Yes,CME Group Berhad
3379.KL,-0.006460144038972268,0.05457303571537967,-7.48,0.189,-0.118376116598397,-0.49558643279886544,0.496,No,Insas Berhad
7439.KL,-0.00598748173631658,0.049349070681937404,-6.95,0.171,-0.12132916899097959,-0.3352188860765596,0.335,No,Teck Guan Perdana Berhad
7214.KL,-0.0033889674823906883,0.027895925623988738,-3.99,0.097,-0.12148610976638072,-0.5130484348865543,0.513,No,A-Rank Berhad
0284.KL,-0.00744990434850314,0.060347813983222004,-8.58,0.209,-0.1234494484021306,-0.13900193547389142,0.139,No,Glostrext Berhad
9091.KL,-0.012223995342273242,0.09859378165842102,-13.72,0.342,-0.12398343117239763,-2.4084582240101113,2.408,No,Emico Holdings Berhad
0002.KL,-0.005335596055767655,0.04275457718979839,-6.22,0.148,-0.12479590271894385,-0.07327520496326666,0.073,No,Kotra Industries Berhad
7014.KL,-0.02156272299943922,0.1724531407480139,-23.02,0.597,-0.12503525830791545,2.6114183468468046,2.611,Yes,YLI Holdings Berhad
7211.KL,-0.005855863927665231,0.0466890177317187,-6.81,0.162,-0.12542272706000807,0.9026108650716959,0.903,Yes,TAFI Industries Berhad
0132.KL,-0.012025851275428788,0.09574229323122052,-13.51,0.332,-0.12560646783742682,-1.2575367325592375,1.258,No,Technodex Bhd
5242.KL,-0.008433640913560254,0.06617430590823928,-9.66,0.229,-0.12744585376165152,0.5570598172921386,0.557,Yes,Solid Automotive Berhad
9083.KL,-0.013351546217420589,0.10381503465963032,-14.9,0.36,-0.128608984827633,-1.1877485597857467,1.188,No,Kumpulan Jetson Berhad
7134.KL,-0.0066479789497299316,0.05078083927284465,-7.69,0.176,-0.1309151058731118,-0.20175165652081423,0.202,No,PWF Corporation Bhd.
5038.KL,-0.008239483833215683,0.06172575207284906,-9.45,0.214,-0.13348535346303111,0.38839008734494507,0.388,Yes,KSL Holdings Berhad
5133.KL,-0.006202445338206319,0.04638320379631679,-7.19,0.161,-0.1337217964813988,0.14677952247730774,0.147,Yes,Petra Energy Berhad
0089.KL,-0.01618829339111608,0.11963723113530084,-17.79,0.414,-0.1353115015910751,2.339589946830123,2.34,Yes,Tex Cycle Technology (M) Berhad
9148.KL,-0.005112865606017722,0.03765268936212018,-5.97,0.13,-0.13579018371955737,0.6195275079671138,0.62,Yes,Greater Bay Holdings Berhad
0260.KL,-0.014705484647989932,0.1074197399821613,-16.29,0.372,-0.1368974142967764,-0.4391826784924608,0.439,No,PT Resources Holdings Berhad
0024.KL,-0.013993280792634611,0.10171570864985725,-15.56,0.352,-0.1375724652403948,0.2893247047692444,0.289,Yes,JAG Berhad
0160.KL,-0.008255530990880354,0.059810569534659255,-9.47,0.207,-0.1380279615310536,-0.35122883429783824,0.351,No,Hiap Huat Holdings Berhad
2984.KL,-0.0021968433558914933,0.01591168424027966,-2.6,0.055,-0.1380647907988452,-0.009878447548882605,0.01,No,FACB Industries Incorporated Berhad
7247.KL,-0.008958177685599826,0.06423038847255394,-10.24,0.223,-0.13946946139719696,0.6057028273320652,0.606,Yes,SCGM Bhd
0187.KL,-0.045454545454545595,0.3256694736394678,-42.78,1.128,-0.1395726315597698,7.544457080815633,7.544,Yes,BCM Alliance Berhad
0223.KL,-0.012497549848062445,0.08921083340628155,-14.01,0.309,-0.1400900470366244,1.2796288477227176,1.28,Yes,Samaiden Group Berhad
7078.KL,-0.017440282631723217,0.12406063726490266,-19.03,0.43,-0.14057869616197075,0.5953858235128708,0.595,Yes,Ahmad Zaki Resources Berhad
0242.KL,-0.002642027726151628,0.018740364394910433,-3.12,0.065,-0.14098059517290698,0.20982501590367342,0.21,Yes,Pappajack Berhad
4677.KL,-0.024392406310066398,0.16527705707969204,-25.65,0.573,-0.14758495063416488,3.128361396790809,3.128,Yes,YTL Corporation Berhad
3204.KL,-0.01517420063073763,0.10277632793373345,-16.76,0.356,-0.1476429537404899,0.3823612242072766,0.382,Yes,George Kent (Malaysia) Berhad
5011.KL,-0.006750961451276427,0.04553933876396644,-7.81,0.158,-0.14824460860679445,0.41508207481627535,0.415,Yes,Mesiniaga Berhad
5230.KL,-0.009615215856514247,0.0637467602651451,-10.95,0.221,-0.1508345807147092,0.6289025957771939,0.629,Yes,Tune Protect Group Berhad
5273.KL,-0.021360292549356303,0.14113455820614743,-22.83,0.489,-0.15134700402828702,-0.011618589994661532,0.012,No,Chin Hin Group Berhad
0319.KL,-0.023702287135708662,0.15546006878007884,-25.01,0.539,-0.152465435797787,,,,VETECE Holdings Berhad
0055.KL,-0.033087179254615365,0.21698707772588263,-33.22,0.752,-0.15248456083829118,4.302234570437592,4.302,Yes,Sersol Berhad
7757.KL,-0.005047064736506208,0.032822213570839115,-5.89,0.114,-0.15376978538066277,-0.12414403282953855,0.124,No,UPA Corporation Berhad
0127.KL,-0.02143335279111145,0.13880786347292265,-22.89,0.481,-0.15441022039282717,1.730060532679831,1.73,Yes,JHM Consolidation Berhad
2739.KL,-0.04407338215958385,0.2844494525678453,-41.78,0.985,-0.1549427561266679,0.2989442281837884,0.299,Yes,Techna-X Berhad
0272.KL,-0.029265766272449447,0.18841377225462722,-29.98,0.653,-0.1553271075794764,-0.589479063322658,0.589,No,TT Vision Holdings Berhad
5131.KL,-0.007888137469351035,0.050382843275107364,-9.07,0.175,-0.156563960201276,-0.008648345732545692,0.009,No,Zhulian Corporation Berhad
6939.KL,-0.006041312742058478,0.038366641210556794,-7.01,0.133,-0.1574626433651997,0.37143890417944136,0.371,Yes,Fiamma Holdings Berhad
5056.KL,-0.01155951623303348,0.07320053265116101,-13.02,0.254,-0.15791573933103256,1.0475064738693898,1.048,Yes,Engtex Group Berhad
1961.KL,-0.0066544614786915165,0.041836995360129234,-7.7,0.145,-0.15905686872134311,0.937208448636237,0.937,Yes,IOI Corporation Berhad
0311.KL,-0.030690387076152084,0.19079328695342704,-31.21,0.661,-0.16085674483737816,,,,Go Hub Capital Berhad
0229.KL,-0.010660863018435704,0.06615433136012992,-12.07,0.229,-0.16115139854411442,0.05972045337260612,0.06,Yes,Mobilia Holdings Berhad
5068.KL,-0.01158302732208346,0.07176934781611084,-13.05,0.249,-0.16139240044039097,-0.47274109915881496,0.473,No,Luster Industries Bhd
7108.KL,-0.0240522857888544,0.14867565549999495,-25.33,0.515,-0.16177689419270944,0.6439861709063157,0.644,Yes,Perdana Petroleum Berhad
0196.KL,-0.01614391265559268,0.09883965066563348,-17.74,0.342,-0.163334375899468,1.2084076520824183,1.208,Yes,QES Group Berhad
7235.KL,-0.02152538461240445,0.13074878008074337,-22.98,0.453,-0.16463162867838263,-0.6670246065771271,0.667,No,Superlon Holdings Berhad
