Ticker,mean,std,Return,Risk,sharpe,Name
DOCO.IS,0.03743762494412927,0.10056862064848172,55.43,0.348,0.37225950502975763,DO & CO Aktiengesellschaft
KRDMA.IS,0.05872488033554113,0.1606315146203553,98.33,0.556,0.3655875403673713,Kardemir Karabük Demir Çelik Sanayi Ve Ticaret A.S.
RYSAS.IS,0.05767960113910273,0.15826125749355197,96.0,0.548,0.3644581248285151,Reysas Tasimacilik ve Lojistik Ticaret A.S.
TRGYO.IS,0.0361026763356516,0.10167828431598921,53.05,0.352,0.3550677175418699,Torunlar Gayrimenkul Yatirim Ortakligi A.S.
KLKIM.IS,0.030975132043057282,0.08960928406718664,44.2,0.31,0.34566878159447134,Kalekim Kimyevi Maddeler Sanayi Ve Ticaret Anonim Sirketi
AVPGY.IS,0.037087768645393406,0.11030370751529661,54.81,0.382,0.3362332008672526,AVRUPAKENT GMYO
LOGO.IS,0.037331258123023264,0.11124379681854216,55.24,0.385,0.33558058238444516,Logo Yazilim Sanayi ve Ticaret A.S.
IEYHO.IS,0.07385696950469509,0.22928510870812374,135.16,0.794,0.32211847477070055,Isiklar Enerji ve Yapi Holding A.S.
PGSUS.IS,0.019855802518385257,0.06292672444319895,26.61,0.218,0.3155384726295133,Pegasus Hava Tasimaciligi Anonim Sirketi
BMSCH.IS,0.04435728992583371,0.14136091365195075,68.34,0.49,0.3137875157983714,Bms Celik Hasir Sanayi Ve Ticaret Anonim Sirketi
PLTUR.IS,0.06050161048412643,0.19358154466823088,102.37,0.671,0.31253811197661907,Platform Turizm Tasimacilik Gida Insaat Temizlik Hizmetleri Sanayi ve Ticaret Anonim Sirketi
AGESA.IS,0.057733475705706395,0.18997380792667537,96.12,0.658,0.3039022922991043,AgeSA Hayat ve Emeklilik Anonim Sirketi
YAPRK.IS,0.05270558895566071,0.17713250458901295,85.22,0.614,0.2975489398625592,Yaprak Süt ve Besi Çiftlikleri Sanayi ve Ticaret A.S.
DAPGM.IS,0.03622097459314199,0.12512719205572828,53.26,0.433,0.28947324716605277,DAP Gayrimenkul Gelistirme A.S.
DYOBY.IS,0.029691337403204288,0.10312385011741214,42.06,0.357,0.28791920946899363,DYO Boya Fabrikalari Sanayi ve Ticaret A.S.
MACKO.IS,0.03571324254328768,0.12840587752241714,52.36,0.445,0.27812778692356077,Mackolik Internet Hizmetleri Ticaret A.S.
HALKB.IS,0.030025082141755376,0.11192654008467699,42.62,0.388,0.2682570382238223,Türkiye Halk Bankasi A.S.
DZGYO.IS,0.0726557720225183,0.27597150280595967,132.02,0.956,0.2632727339010935,Deniz Gayrimenkul Yatirim Ortakligi A.S.
EGGUB.IS,0.04176905068586618,0.15931731167406607,63.4,0.552,0.26217521653464737,Ege Gübre Sanayii A.S.
IPEKE.IS,0.050205629400683,0.1948804940099584,80.01,0.675,0.2576226505158463,Ipek Dogal Enerji Kaynaklari Arastirma ve Üretim A.S.
EKGYO.IS,0.03357611099054885,0.1306662277899419,48.63,0.453,0.2569608961584593,Emlak Konut Gayrimenkul Yatirim Ortakligi A.S.
HTTBT.IS,0.04337037605599317,0.17120988872878148,66.44,0.593,0.2533170039301727,Hitit Bilgisayar Hizmetleri A.S.
CEMZY.IS,0.035636983262692594,0.14348136092740238,52.23,0.497,0.24837360777978632,CEM ZEYTIN
KRDMB.IS,0.027798281128088256,0.11294465615287433,38.96,0.391,0.2461230311814165,Kardemir Karabük Demir Çelik Sanayi Ve Ticaret A.S.
TRCAS.IS,0.0352597550771129,0.14362243572059116,51.56,0.498,0.2455031130770449,Turcas Petrol A.S.
MEDTR.IS,0.02562828665425569,0.10562917806642672,35.48,0.366,0.24262506935478476,Meditera Tibbi Malzeme Sanayi ve Ticaret Anonim Sirketi
IHLAS.IS,0.22549555791674972,0.9421660119646991,1047.47,3.264,0.23933739389146905,Ihlas Holding A.S.
OZKGY.IS,0.04065342907941165,0.17059522873194116,61.31,0.591,0.23830343545710173,Ozak Gayrimenkul Yatirim Ortakligi A.S.
VKGYO.IS,0.019544231713375767,0.08321212706742165,26.15,0.288,0.23487239663445067,Vakif Gayrimenkul Yatirim Ortakligi AS
ICUGS.IS,0.06635253908835356,0.28496841365562575,116.18,0.987,0.23284173230699967,ICU Girisim Sermayesi Yatirim Ortakligi A.S.
DNISI.IS,0.03986659322850671,0.17619781220179764,59.86,0.61,0.2262604326939536,Dinamik Isi Makina Yalitim Malzemeleri Sanayi Ve Ticaret Anonim Sirketi
SEGYO.IS,0.017406404040507247,0.07699310260691183,23.01,0.267,0.22607744656525425,Seker Gayrimenkul Yatirim Ortakligi A.S.
ODINE.IS,0.06919302084128111,0.3069080990496945,123.19,1.063,0.22545192210804899,ODINE TEKNOLOJI
ISMEN.IS,0.026934333611740104,0.12077357680103988,37.57,0.418,0.2230151190778362,Is Yatirim Menkul Degerler Anonim Sirketi
OBAMS.IS,0.038137462483868054,0.17324097884258874,56.7,0.6,0.22014111637247644,OBA MAKARNACILIK
MANAS.IS,0.044075857958772086,0.20129464288973054,67.8,0.697,0.21896190244326025,Manas Enerji Yonetimi Sanayi Ve Ticaret Anonim Sirketi
BANVT.IS,0.042341158477021,0.19351769933770113,64.48,0.67,0.21879734319873703,Banvit Bandirma Vitaminli Yem Sanayii Anonim Sirketi
NTHOL.IS,0.02419322006442013,0.11091891184237836,33.22,0.384,0.21811627667967007,Net Holding A.S.
ASTOR.IS,0.02454156463531483,0.11320133025854126,33.77,0.392,0.21679572651014073,Astor Enerji A.S.
GIPTA.IS,0.042741737735017334,0.19960959658281838,65.24,0.691,0.2141266675887685,Gipta Ofis Kirtasiye ve Promosyon Ürünleri Imalat Sanayi A.S.
HEDEF.IS,0.033165809924048384,0.15967746237213037,47.92,0.553,0.20770501629563123,Hedef Holding A.S
VAKBN.IS,0.02370211091106715,0.11445416069610163,32.46,0.396,0.20708824185082209,Türkiye Vakiflar Bankasi Türk Anonim Ortakligi
ARSAN.IS,0.018578716396524374,0.0927484917978267,24.72,0.321,0.20031286801970094,Arsan Tekstil Ticaret ve Sanayi Anonim Sirketi
EGEPO.IS,0.02258864822681903,0.11441199753858858,30.74,0.396,0.19743251330963252,Nasmed Özel Saglik Hizmetleri Ticaret Anonim Sirketi
ORGE.IS,0.026986572033906354,0.139075277460085,37.65,0.482,0.1940429134980628,Orge Enerji Elektrik Taahhüt Anonim Sirketi
BIMAS.IS,0.02397299971944673,0.1238919201866763,32.88,0.429,0.19349929909331454,BIM Birlesik Magazalar A.S.
PAPIL.IS,0.07677338770499217,0.4106620066280573,142.94,1.423,0.18695030576453345,Papilon Savunma Teknoloji ve Ticaret A.S.
SELEC.IS,0.029056535117117258,0.15577076144765192,41.02,0.54,0.18653394800847753,Selçuk Ecza Deposu Ticaret ve Sanayi A.S.
KZBGY.IS,0.03192753053512703,0.17231995868581265,45.81,0.597,0.18528051410074803,Kizilbük Gayrimenkul Yatirim Ortakligi A.S.
AKSGY.IS,0.01475592899826944,0.08194485090344959,19.22,0.284,0.18007146069074448,Akis Gayrimenkul Yatirim Ortakligi A.S.
DOBUR.IS,0.030750578390876162,0.17334646009153742,43.83,0.6,0.17739374876555308,Dogan Burda Dergi Yayincilik Ve Pazarlama A.S.
DGATE.IS,0.01951257538132423,0.11080516703641906,26.1,0.384,0.17609806386475554,Datagate Bilgisayar Malzemeleri Ticaret Anonim Sriketi
TURSG.IS,0.026964749761707252,0.15950306063081818,37.62,0.553,0.16905474826040606,Türkiye Sigorta A.S.
ISFIN.IS,0.021962727311244854,0.13292844504050708,29.78,0.46,0.1652221787786067,Is Finansal Kiralama Anonim Sirketi
MGROS.IS,0.017459622136920563,0.10743495213700019,23.09,0.372,0.16251342593475718,Migros Ticaret A.S.
YBTAS.IS,0.05346050448416862,0.3394507178559651,86.82,1.176,0.1574912105705219,Yibitas Yozgat Isçi Birligi Insaat Malzemeleri Ticaret ve Sanayi A.S.
TATEN.IS,0.01896147519926525,0.12212532377525244,25.28,0.423,0.15526243544836044,Tatlipinar Enerji Uretim A.S.
MAGEN.IS,0.0185858385745201,0.12016278477364252,24.73,0.416,0.1546721691706072,Margün Enerji Üretim Sanayi ve Ticaret A.S.
DURDO.IS,0.026929546822879204,0.17815320549102964,37.56,0.617,0.15115948516702474,Duran Dogan Basim ve Ambalaj Sanayi A.S.
AKSA.IS,0.021760286084726976,0.14434291284769965,29.48,0.5,0.1507541011569226,Aksa Akrilik Kimya Sanayii A.S.
UFUK.IS,0.02819222708065192,0.1880300581772426,39.6,0.651,0.149934682539305,UFUK Yatirim Yonetim ve Gayrimenkul A.S.
LINK.IS,0.028066961690923854,0.1893706391477585,39.4,0.656,0.1482117915281698,Link Bilgisayar Sistemleri Yazilimi ve Donanimi Sanayi ve Ticaret A.S.
LMKDC.IS,0.022121860644537396,0.1547608282289332,30.03,0.536,0.14294224771020977,LIMAK DOGU ANADOLU
TAVHL.IS,0.011725322992206145,0.08285904215443829,15.01,0.287,0.14150927511751457,TAV Havalimanlari Holding A.S.
SUWEN.IS,0.02702754691136837,0.1946896264507197,37.72,0.674,0.13882376479986544,Suwen Tekstil Sanayi Pazarlama A.S.
SEKUR.IS,0.017548481057903857,0.13062071385803625,23.21,0.452,0.13434684698612379,Sekuro Plastik Ambalaj Sanayi A.S.
TEKTU.IS,0.012233672270133696,0.09240877918758177,15.71,0.32,0.1323864721262079,Tek-Art Insaat Ticaret Turizm Sanayi ve Yatirimlar Anonim Sirketi
BSOKE.IS,0.04549725603122909,0.34809288829205837,70.56,1.206,0.13070435381332982,Batisöke Söke Çimento Sanayii T.A.S.
POLHO.IS,0.015196730448778794,0.1173820032655784,19.84,0.407,0.12946388735925712,Polisan Holding A.S.
IHGZT.IS,0.028247446699137934,0.21924491513722447,39.69,0.759,0.12883968908222102,Ihlas Gazetecilik A.S.
IHLGM.IS,0.043853115226217446,0.3518336872895562,67.37,1.219,0.12464160428767213,Ihlas Gayrimenkul Proje Gelistirme ve Ticaret A.S.
FORTE.IS,0.019073870042870082,0.15556201859407834,25.45,0.539,0.12261264166699462,Forte Bilgi Iletisim Teknolojileri ve Savunma Sanayi A.S.
DOHOL.IS,0.013405853819966961,0.11013208716568557,17.33,0.382,0.1217252316284431,Dogan Sirketler Grubu Holding A.S.
DENGE.IS,0.03907193053710652,0.33121556620542986,58.4,1.147,0.11796526046385432,Denge Yatirim Holding A.S.
ANSGR.IS,0.01515421332325052,0.13409728837591728,19.78,0.465,0.1130090959092957,Anadolu Anonim Türk Sigorta Sirketi
MTRKS.IS,0.018128783151954583,0.16050440477976022,24.06,0.556,0.11294882016995364,Matriks Finansal Teknolojiler A.S.
OZSUB.IS,0.016172333278102642,0.14447724840949194,21.23,0.5,0.11193688595359588,Özsu Balik Üretim Anonim Sirketi
KERVT.IS,0.01843467943189171,0.17499356173908973,24.51,0.606,0.10534490097056985,Kerevitas Gida Sanayi ve Ticaret A.S.
HOROZ.IS,0.017548366563642427,0.17162515787875085,23.21,0.595,0.1022482180382898,Horoz Lojistik Kargo Hizmetleri ve Ticaret Anonim Sirketi
ISGSY.IS,0.016045672740276216,0.15991382334127333,21.05,0.554,0.10033949789339362,Is Girisim Sermayesi Yatirim Ortakligi AS
DGGYO.IS,0.01228198561476262,0.1274277713875758,15.78,0.441,0.0963839003148423,Dogus Gayrimenkul Yatirim Ortakligi A.S.
ULKER.IS,0.01152833911550088,0.12437781345698506,14.75,0.431,0.09268806706823039,Ülker Bisküvi Sanayi A.S.
EREGL.IS,0.008048375475842744,0.09273093344230746,10.1,0.321,0.0867927796806881,Eregli Demir ve Çelik Fabrikalari T.A.S.
GLRMK.IS,0.016399991238135743,0.1927496249586988,21.56,0.668,0.08508442619097097,Gulermak Aglr Sanayi Insaat ve Taahhut A.S.
CEMAS.IS,0.010298389977320787,0.1226168749221144,13.08,0.425,0.08398835791453885,Çemas Döküm Sanayi A.S.
ISGYO.IS,0.006773440239630413,0.0831596841861191,8.44,0.288,0.08145100965596291,Is Gayrimenkul Yatirim Ortakligi A.S.
AFYON.IS,0.007955872247422944,0.10499873410983554,9.98,0.364,0.07577112538424112,Afyon Çimento Sanayi Türk Anonim Sirketi
GEDIK.IS,0.00683556524265325,0.09311370917094197,8.52,0.323,0.07341094349602419,Gedik Yatirim Menkul Degerler A.S.
HURGZ.IS,0.011319632675710657,0.15429670792316338,14.46,0.534,0.07336276209695675,Hürriyet Gazetecilik ve Matbaacilik A.S.
MHRGY.IS,0.005715911763643933,0.07966873362314053,7.08,0.276,0.07174598495166357,MHR Gayrimenkul Yatirim Ortakligi Anonim Sirketi
EGEGY.IS,0.0063628752447698785,0.09073985863203489,7.91,0.314,0.07012216396073954,EGEYAPI AVRUPA GMYO
ADGYO.IS,0.007387237673337894,0.10576681511733191,9.23,0.366,0.06984456953859201,Adra Gayrimenkul Yatirim Ortakligi Anonim Sirketi
EBEBK.IS,0.0068856589266152604,0.10178686246108114,8.58,0.353,0.06764781583918097,Ebebek Magazacilik Anonim Sirketi
GEDZA.IS,0.012570295685020409,0.20659169524414261,16.17,0.716,0.060846084205685456,Gediz Ambalaj Sanayi ve Ticaret A.S.
BIOEN.IS,0.0075165794952198935,0.1403262889273584,9.4,0.486,0.05356501303266804,Biotrend Cevre ve Enerji Yatirimlari A.S.
KERVN.IS,0.006843259950583267,0.13185765384105527,8.53,0.457,0.05189884508966248,Kervansaray Yatirim Holding A.S.
YAYLA.IS,0.007633759982105889,0.15522408972603083,9.56,0.538,0.04917896439643749,Yayla Enerji Üretim Turizm ve Insaat Ticaret A.S.
KSTUR.IS,0.013298192469932558,0.2881423151103182,17.18,0.998,0.04615147367314382,Kustur Kusadasi Turizm Endüstrisi A.S.
HLGYO.IS,0.0037296936180317274,0.08239284509204477,4.57,0.285,0.04526720267840149,Halk Gayrimenkul Yatirim Ortakligi A.S
QNBTR.IS,0.0062123796210408,0.1415903299908026,7.71,0.49,0.0438757337555774,QNB Bank A.S.
AVGYO.IS,0.004086612729423082,0.10375232573781099,5.02,0.359,0.0393881554014531,Avrasya Gayrimenkul Yatirim Ortakligi Anonim Sirketi
BOSSA.IS,0.006236059282687303,0.16046368521569937,7.75,0.556,0.038862745014890024,Bossa Ticaret ve Sanayi Isletmeleri T.A.S.
LYDHO.IS,0.007967969802982387,0.20961395465492433,9.99,0.726,0.03801259232048557,Lydia Holding A.S.
TDGYO.IS,0.005940976712241472,0.16379518642881008,7.37,0.567,0.03627076498260579,Trend Gayrimenkul Yatirim Ortakligi A.S.
ENTRA.IS,0.0028866086947278826,0.09436273856286724,3.52,0.327,0.030590556597769138,IC Enterra Yenilenebilir Enerji A.S.
OTKAR.IS,0.00441345061095893,0.14669652043476242,5.43,0.508,0.030085584837860155,Otokar Otomotiv ve Savunma Sanayi A.S.
SKBNK.IS,0.0029264863477004854,0.10538731483820442,3.57,0.365,0.027768867175270245,Sekerbank T.A.S.
DURKN.IS,0.0025661080201409884,0.10537107046214104,3.12,0.365,0.02435306017948228,DURUKAN SEKERLEME
GLCVY.IS,0.0021588166322982355,0.09351527060432514,2.62,0.324,0.023085177622299356,Gelecek Varlik Yönetimi Anonim Sirketi
PATEK.IS,0.005959625632323395,0.2630006339569124,7.39,0.911,0.022660118885111755,Pasifik Teknoloji A.S.
AYEN.IS,0.0014216752350721805,0.06836389358146032,1.72,0.237,0.020795703120363617,Ayen Enerji A.S.
NATEN.IS,0.004234119302283795,0.23755229066606667,5.2,0.823,0.01782394642632937,Naturel Yenilenebilir Enerji Ticaret Anonim Sirketi
KNFRT.IS,0.0009927651634820576,0.1300036010248853,1.2,0.45,0.00763644357275936,Konfrut Gida Sanayi ve Ticaret A.S.
TRILC.IS,0.0010481381618185285,0.15455678071377688,1.27,0.535,0.0067815734578450595,Turk Ilac Ve Serum Sanayi Anonim Sirketi
GWIND.IS,0.0008613910302317784,0.13905888866723334,1.04,0.482,0.006194433441022813,Galata Wind Enerji A.S.
ATSYH.IS,0.00028265298075585217,0.22017901124180023,0.34,0.763,0.0012837417116268322,Atlantis Yatirim Holding A.S.
IHYAY.IS,0.00019514652907862896,0.2511454479386689,0.23,0.87,0.0007770259452454214,Ihlas Yayin Holding A.S.
GOKNR.IS,-3.7995836575268603e-06,0.13675038154698757,-0.0,0.474,-2.7784812111996334e-05,Göknur Gida Maddeleri Enerji Imalat Ithalat Ihracat Ticaret ve Sanayi Anonim Sirketi
AKSEN.IS,-0.00044663451154335635,0.1073575421260963,-0.53,0.372,-0.004160252765648862,Aksa Enerji Üretim A.S.
KFEIN.IS,-0.0008330448647389673,0.15194184827694626,-1.0,0.526,-0.005482655859369081,Kafein Yazilim Hizmetleri Ticaret A.S.
FROTO.IS,-0.0004948590702999164,0.08102703796259961,-0.59,0.281,-0.0061073325983893555,Ford Otomotiv Sanayi A.S.
NUHCM.IS,-0.0018636324146189516,0.12628934815465126,-2.21,0.437,-0.014756845623565868,Nuh Çimento Sanayi A.S.
MIATK.IS,-0.003134758186241941,0.19486618745766446,-3.7,0.675,-0.016086722007238846,MIA Teknoloji Anonim Sirketi
SAHOL.IS,-0.001497535922300581,0.09288382614245462,-1.78,0.322,-0.016122676944894918,Haci Ömer Sabanci Holding A.S.
BVSAN.IS,-0.0017435585834048811,0.10235977964786624,-2.07,0.355,-0.017033629706931737,Bulbuloglu Vinc Sanayi ve Ticaret Anonim Sirketi
AKGRT.IS,-0.002173355618966977,0.12178169226435683,-2.58,0.422,-0.01784632466963244,Aksigorta A.S.
ISCTR.IS,-0.0021613853020548894,0.11978253110041201,-2.56,0.415,-0.018044244700782208,Türkiye Is Bankasi A.S.
TTRAK.IS,-0.0021867079011737745,0.10959414193045244,-2.59,0.38,-0.01995278089372187,Türk Traktör ve Ziraat Makineleri A.S.
VERUS.IS,-0.0025517536136070275,0.1128179425115607,-3.02,0.391,-0.022618331417855308,Verusa Holding A.S.
FENER.IS,-0.0077535966987835525,0.300315520671919,-8.92,1.04,-0.025818168443095563,Fenerbahçe Futbol A.S.
ULUFA.IS,-0.0029862536962148504,0.08984859335408543,-3.53,0.311,-0.0332365102750834,Ulusal Faktoring A.S.
FRIGO.IS,-0.0021464315882571265,0.06228226061226715,-2.55,0.216,-0.034462968542833594,Frigo-Pak Gida Maddeleri Sanayi ve Ticaret A.S.
BRMEN.IS,-0.007446257082573558,0.20138751059390145,-8.58,0.698,-0.036974770980654104,Birlik Mensucat Ticaret ve Sanayi Isletmesi A.S.
ATLAS.IS,-0.006184446999645566,0.16615087698670478,-7.17,0.576,-0.03722187394858252,Atlas Menkul Kiymetler Yatirim Ortakligi A.S.
THYAO.IS,-0.0027214619287720203,0.05919409938258344,-3.22,0.205,-0.04597522315835336,Türk Hava Yollari Anonim Ortakligi
ALARK.IS,-0.005874228140749202,0.12775059553910234,-6.83,0.443,-0.045982002009150695,Alarko Holding A.S.
ELITE.IS,-0.007227754631040531,0.15281801785281002,-8.34,0.529,-0.04729648200254828,Elite Naturel Organik Gida Sanayi ve Ticaret A.S.
ULAS.IS,-0.009550544470807327,0.1999911857273018,-10.88,0.693,-0.04775482697437467,Ulaslar Turizm Yatirimlari ve Dayanikli Tüketim Mallari Ticaret Pazarlama A.S.
CEMTS.IS,-0.004939138851033244,0.09806045322013546,-5.77,0.34,-0.05036830535491605,Çemtas Çelik Makina Sanayi ve Ticaret A.S.
METUR.IS,-0.00538468908198106,0.10611214807203424,-6.27,0.368,-0.05074526507865681,Metemtur Yatirim Enerji Turizm ve Insaat Anonim Sirketi
MARKA.IS,-0.01185242887272504,0.2253184799102342,-13.33,0.781,-0.052603003878984936,Marka Yatirim Holding A.S.
ARZUM.IS,-0.009220410943086996,0.17179689576649806,-10.52,0.595,-0.05367041646444615,Arzum Elektrikli Ev Aletleri Sanayi ve Ticaret A.S.
BEYAZ.IS,-0.007376158647704575,0.13194143215034937,-8.5,0.457,-0.05590479447956366,Beyaz Filo Oto Kiralama A.S.
BUCIM.IS,-0.006275505185871821,0.1094174758421811,-7.28,0.379,-0.05735377404358451,Bursa Cimento Fabrikasi A.S.
BERA.IS,-0.006906045288073883,0.11769767092775872,-7.98,0.408,-0.05867614230287295,Bera Holding A.S.
CMENT.IS,-0.007434171867381734,0.12290262451426504,-8.57,0.426,-0.06048830850246706,Çimentas Izmir Çimento Fabrikasi Türk A.S.
CVKMD.IS,-0.011521621653673653,0.17607315458140707,-12.98,0.61,-0.06543656062200359,CVK Maden Isletmeleri Sanayi ve Ticaret Anonim Sirketi
AVTUR.IS,-0.010233237664968458,0.15401745206158604,-11.61,0.534,-0.06644206567497658,Avrasya Petrol ve Turistik Tesisler Yatirimlar Anonim Sirketi
DOGUB.IS,-0.009180222546407471,0.13192605571891308,-10.48,0.457,-0.06958612153134647,Dogusan Boru Sanayii ve Ticaret A.S.
YYAPI.IS,-0.015002660552176434,0.20720694170249324,-16.59,0.718,-0.07240423717906702,Yesil Yapi Endüstrisi A.S.
NUGYO.IS,-0.006309619017507108,0.08592485296018139,-7.31,0.298,-0.07343182793028534,Nurol Gayrimenkul Yatirim Ortakligi A.S.
BLCYT.IS,-0.013151352001801153,0.17185395557241337,-14.69,0.595,-0.07652632700828131,Bilici Yatirim Sanayi ve Ticaret A.S.
YIGIT.IS,-0.012961167074715714,0.16833047942862406,-14.49,0.583,-0.07699833754831989,Yigit Aku Malzemeleri Nakliyat Turizm Insaat Sanayi ve Ticaret A.S.
LRSHO.IS,-0.013545334245288284,0.1756752221395015,-15.1,0.609,-0.07710440937727747,Loras Holding A.S.
MAVI.IS,-0.012281162191716221,0.15024480641622717,-13.78,0.52,-0.08174100978700982,Mavi Giyim Sanayi ve Ticaret A.S.
MEGAP.IS,-0.02337555545691827,0.28565523646768015,-24.71,0.99,-0.08183135637901406,Mega Polietilen Köpük Sanayi ve Ticaret Anonim Sirketi
TEZOL.IS,-0.009966251981610599,0.11920701929405697,-11.33,0.413,-0.0836045732930046,Europap Tezol Kagit Sanayi ve Ticaret A.S.
TSGYO.IS,-0.016873940008945848,0.20142545785142918,-18.47,0.698,-0.08377262829106744,TSKB Gayrimenkul Yatirim Ortakligi A.S
VAKKO.IS,-0.013004905312723936,0.15333145085025401,-14.54,0.531,-0.08481564115260827,Vakko Tekstil ve Hazir Giyim Sanayi Isletmeleri A.S.
ANGEN.IS,-0.009834729636175018,0.11132713014974502,-11.18,0.386,-0.08834081704025264,Anatolia Tani ve Biyoteknoloji Ürünleri Ar-Ge Sanayi Ticaret A.S.
AYGAZ.IS,-0.009268551131293096,0.09779338175707268,-10.57,0.339,-0.09477687512961755,Aygaz A.S.
METRO.IS,-0.01190214421740249,0.1231119009836886,-13.38,0.426,-0.09667744647188442,Metro Ticari ve Mali Yatirimlar Holding A.S.
KARSN.IS,-0.015669992126545827,0.16193924849112323,-17.27,0.561,-0.09676463409921766,Karsan Otomotiv Sanayii ve Ticaret A.S.
