Ticker,mean,std,Return,Risk,sharpe,Name
SMIT-R.BK,-0.008332000771312121,0.04610374024007965,-9.55,0.16,-0.18072288122230942,Sahamit Machinery Public Company Limited
NER.BK,-0.012075760607356302,0.06617141476474185,-13.57,0.229,-0.18249210252325807,North East Rubber Public Company Limited
META.BK,-0.03084047970075586,0.16775483474813277,-31.33,0.581,-0.1838425685141044,Meta Corporation Public Company Limited
SMD100-R.BK,-0.013277451758467496,0.07207921910925409,-14.82,0.25,-0.1842063762974762,SMD Rise Public Company Limited
FM-R.BK,-0.013917516456363382,0.07505069622097313,-15.48,0.26,-0.18544153694971444,Food Moments Public Company Limited
FM.BK,-0.013917516456363382,0.07505069622097313,-15.48,0.26,-0.18544153694971444,FM_FOOD MOMENTS
ROJNA.BK,-0.015367546522089175,0.08270134933096088,-16.96,0.286,-0.18581977980298844,Rojana Industrial Park Public Company Limited
MINT.BK,-0.015866707461027175,0.08466098269173719,-17.46,0.293,-0.18741463843858439,Minor International Public Company Limited
SQ.BK,-0.023308004835632154,0.12338346167796453,-24.65,0.427,-0.18890704247273368,Sahakol Equipment Public Company Limited
CH.BK,-0.013682176792143818,0.0722196812878271,-15.24,0.25,-0.18945219015318474,Chin Huay Public Company Limited
CH-R.BK,-0.013682176792143818,0.0722196812878271,-15.24,0.25,-0.18945219015318474,Chin Huay Public Company Limited
ICN.BK,-0.01344363519863595,0.07088921545614825,-14.99,0.246,-0.1896428830835647,Information and Communication Networks Public Company Limited
TTA.BK,-0.026712881555044542,0.14066456329880794,-27.74,0.487,-0.18990484119514497,Thoresen Thai Agencies Public Company Limited
HENG.BK,-0.028011370336854344,0.14703845809329003,-28.89,0.509,-0.1905037001889822,Heng Leasing and Capital Public Company Limited
NOVA.BK,-0.02240600801953125,0.1174752790710101,-23.81,0.407,-0.19072955771390443,Nova Empire Public Company Limited
AP.BK,-0.02025044766398362,0.10587947964882806,-21.77,0.367,-0.19125941807750246,AP (Thailand) Public Company Limited
TKN.BK,-0.015444846600429383,0.08057061288445316,-17.04,0.279,-0.19169329917570488,Taokaenoi Food & Marketing Public Company Limited
SNC-R.BK,-0.031001704648515472,0.16114794580868602,-31.47,0.558,-0.19238038991400194,SNC Former Public Company Limited
WINNER.BK,-0.00568123753298805,0.029097569972934795,-6.61,0.101,-0.19524783472545895,Winner Group Enterprise Public Company Limited
DITTO.BK,-0.03907328008059681,0.19952574157240516,-38.02,0.691,-0.19583077237388766,Ditto (Thailand) Public Company Limited
PCC-R.BK,-0.00495645225123592,0.025140591197147098,-5.79,0.087,-0.19714939129189485,Precise Corporation Public Company Limited
PCC.BK,-0.00495645225123592,0.025140591197147098,-5.79,0.087,-0.19714939129189485,Precise Corporation Public Company Limited
UMI-R.BK,-0.03296421406571505,0.1667653972935402,-33.12,0.578,-0.1976681889690311,The Union Mosaic Industry Public Company Limited
KOOL.BK,-0.02644286817786122,0.1336986271133018,-27.5,0.463,-0.1977796537540541,CL Venture Public Company Limited
AAV.BK,-0.02387152852571177,0.11922973483330679,-25.17,0.413,-0.20021455687279835,Asia Aviation Public Company Limited
SMIT.BK,-0.007239535112220952,0.03598690107568647,-8.35,0.125,-0.20117139558627176,Sahamit Machinery Public Company Limited
TACC.BK,-0.00998273595907509,0.049384172075609786,-11.34,0.171,-0.2021444430371535,T.A.C. Consumer Public Company Limited
BSRC.BK,-0.03122177690966803,0.1540413921359503,-31.66,0.534,-0.20268433358556662,BSRC_BANGCHAK SRIRACHA
BSRC-R.BK,-0.03122177690966803,0.1540413921359503,-31.66,0.534,-0.20268433358556662,BSRC_BANGCHAK SRIRACHA
ITNS-R.BK,-0.020372943396008435,0.10049793455846807,-21.89,0.348,-0.20272002091899496,International Network System Public Company Limited
ITNS.BK,-0.020372943396008435,0.10049793455846807,-21.89,0.348,-0.20272002091899496,International Network System Public Company Limited
DRT-R.BK,-0.004199209488797987,0.02067629528229258,-4.92,0.072,-0.20309293475771933,Diamond Building Products Public Company Limited
TWZ.BK,-0.0333333360426353,0.16244657547113703,-33.42,0.563,-0.20519568323284143,TWZ Corporation Public Company Limited
KIAT-R.BK,-0.01952942142649317,0.09431904458307724,-21.07,0.327,-0.20705703193686872,Kiattana Transport Public Company Limited
SINO.BK,-0.02193951528606358,0.10589854747257432,-23.37,0.367,-0.20717484620594526,Sino Logistics Corporation Public Company Limited
EURO-R.BK,-0.022021321991006513,0.1053816420661053,-23.45,0.365,-0.20896734534837352,Euro Creations Public Company Limited
EURO.BK,-0.022021321991006513,0.1053816420661053,-23.45,0.365,-0.20896734534837352,EURO_EURO CREATIONS
ACG.BK,-0.03765723112711268,0.17819859108762423,-36.91,0.617,-0.21132171077938422,Autocorp Holding Public Company Limited
CSC-R.BK,-0.0010540393274796251,0.004957498999276541,-1.26,0.017,-0.21261513671176605,Crown Seal Public Company Limited
KCG-R.BK,-0.014755726106554144,0.06893926184246704,-16.34,0.239,-0.21403951409100408,KCG Corporation Public Company Limited
KCG.BK,-0.014755726106554144,0.06893926184246704,-16.34,0.239,-0.21403951409100408,KCG Corporation Public Company Limited
PACO-R.BK,-0.01969751590724691,0.09202743114903772,-21.24,0.319,-0.21403961472473282,President Automobile Industries Public Company Limited
BBGI.BK,-0.031120556742258807,0.1442835387294251,-31.57,0.5,-0.21569027912892533,BBGI Public Company Limited
BBGI-R.BK,-0.031120556742258807,0.1442835387294251,-31.57,0.5,-0.21569027912892533,BBGI Public Company Limited
SNP.BK,-0.012502499000243113,0.05792655106896855,-14.01,0.201,-0.21583365088243175,S&P Syndicate Public Company Limited
SEAOIL-R.BK,-0.009832119454109632,0.04550900542317954,-11.18,0.158,-0.2160477769769441,Sea Oil Public Company Limited
AF.BK,-0.04409346888260226,0.20304765753537554,-41.79,0.703,-0.2171582249104261,AIRA Factoring Public Company Limited
GYT-R.BK,-0.005284710547868443,0.023931955789353903,-6.16,0.083,-0.22082234291187097,Goodyear (Thailand) Public Company Limited
WINNER-R.BK,-0.0076740759577237135,0.034677952996628736,-8.83,0.12,-0.22129552913546424,Winner Group Enterprise Public Company Limited
DOD.BK,-0.047589717499655834,0.21495166324477794,-44.3,0.745,-0.22139729826357593,DOD Biotech Public Company Limited
THIP-R.BK,-0.011477997126416574,0.05163664029712286,-12.94,0.179,-0.22228396464934447,Thantawan Industry Public Company Limited
PYLON.BK,-0.01752901869914408,0.07774346251420258,-19.12,0.269,-0.22547257521417685,Pylon Public Company Limited
BKGI.BK,-0.03451527415577718,0.1524715988255991,-34.39,0.528,-0.22637182545227083,Bangkok Genomics Innovation Public Company Limited
PAP.BK,-0.030213722403166884,0.1319338815653037,-30.8,0.457,-0.22900654513232002,Pacific Pipe Public Company Limited
THREL-R.BK,-0.044854944170484766,0.19512653485100168,-42.35,0.676,-0.22987618882657826,Thaire Life Assurance Public Company Limited
ML.BK,-0.03893812183676157,0.16903341917580195,-37.91,0.586,-0.23035753537153658,Mida Leasing Public Company Limited
MEDEZE.BK,-0.028498717292606623,0.12270140608570276,-29.32,0.425,-0.23226072301650103,MEDEZE_MEDEZE GROUP
ETC.BK,-0.03870363258029264,0.166553100792978,-37.73,0.577,-0.23238013820229286,Earth Tech Environment Public Company Limited
AMC.BK,-0.029385077793743018,0.12571727829118584,-30.09,0.435,-0.23373937292598257,Asia Metal Public Company Limited
SMPC-R.BK,-0.011094872228823474,0.04740198519842833,-12.53,0.164,-0.23405923153596822,Sahamitr Pressure Container Public Company Limited
SFT.BK,-0.030616799609046053,0.13068615456966784,-31.14,0.453,-0.23427730129379895,Shrinkflex (Thailand) Public Company Limited
BBIK.BK,-0.03975390762550957,0.169178586817242,-38.54,0.586,-0.2349819109699409,Bluebik Group Public Company Limited
PROUD-R.BK,-0.021646708122169643,0.09181482013547503,-23.1,0.318,-0.23576485898713728,Proud Real Estate Public Company Limited
TPCS-R.BK,-0.02722129459565725,0.11490779707135378,-28.19,0.398,-0.23689684503092306,TPCS Public Company Limited
TKN-R.BK,-0.0190781829265529,0.08022424047259356,-20.64,0.278,-0.23781070177997438,Taokaenoi Food & Marketing Public Company Limited
BDMS-R.BK,-0.010634866546290573,0.044311752187448906,-12.04,0.154,-0.24000103858007332,Bangkok Dusit Medical Services Public Company Limited
SE-ED.BK,-0.007582526933929568,0.03150966765310773,-8.73,0.109,-0.2406412856335449,SE-Education Public Company Limited
LHFG.BK,-0.018170032175474162,0.07483480855616889,-19.75,0.259,-0.24280187958035931,LH Financial Group Public Company Limited
TPLAS.BK,-0.031401505132877504,0.12909064116410487,-31.81,0.447,-0.24325160096585724,Thai Plastic Industrial (1994) Public Company Limited
SEAFCO-R.BK,-0.02304154128343726,0.09470291002639897,-24.4,0.328,-0.24330341355945978,Seafco Public Company Limited
NEO.BK,-0.03076601037919285,0.12568064365046208,-31.27,0.435,-0.24479513698830213,NEO_NEO CORPORATE
SSSC-R.BK,-0.018134314845887636,0.07395089821585182,-19.72,0.256,-0.24522102210247984,Siam Steel Service Center Public Company Limited
BKD-R.BK,-0.022757857947673467,0.09245401173816617,-24.14,0.32,-0.2461532768542778,Bangkok Dec-Con Public Company Limited
TRU-R.BK,-0.018887800526325868,0.07587919667938695,-20.45,0.263,-0.2489193527724425,Thai Rung Union Car Public Company Limited
TCC.BK,-0.033564492915495056,0.1344236851483548,-33.61,0.466,-0.24969180749993636,Thai Capital Corporation Public Company Limited
TAKUNI.BK,-0.0644422791841467,0.257154053482441,-55.04,0.891,-0.2505979521281275,Takuni Group Public Company Limited
TSR-R.BK,-0.06546770813751315,0.26093330923626945,-55.63,0.904,-0.2508982403554832,TSR Living Solution Public Company Limited
TSR.BK,-0.06546770813751315,0.26093330923626945,-55.63,0.904,-0.2508982403554832,TSR Living Solution Public Company Limited
NATION.BK,-0.04545454545454557,0.18013743350424186,-42.78,0.624,-0.25233259167909267,Nation Group (Thailand) Public Company Limited
TIDLOR-R.BK,-0.017970647006315524,0.07115582590112705,-19.56,0.246,-0.25255341749930954,Ngern Tid Lor Public Company Limited
SPCG-R.BK,-0.02672204479640562,0.10547940125467628,-27.75,0.365,-0.25333898826261053,SPCG Public Company Limited
UTP-R.BK,-0.020933248459049304,0.08261139663991504,-22.42,0.286,-0.25339419632732685,United Paper Public Company Limited
SENA-R.BK,-0.02107614287145673,0.08312349622731384,-22.56,0.288,-0.2535521703011723,Sena Development Public Company Limited
BLC.BK,-0.017357875963363623,0.06837461002732491,-18.95,0.237,-0.2538643504720071,Bangkok Lab And Cosmetic Public Company Limited
BLC-R.BK,-0.017357875963363623,0.06837461002732491,-18.95,0.237,-0.2538643504720071,Bangkok Lab And Cosmetic Public Company Limited
STC-R.BK,-0.024508080158992408,0.09622347739243499,-25.75,0.333,-0.2546995891557668,STC Concrete Product Public Company Limited
OKJ.BK,-0.06384166869948607,0.247865271191465,-54.69,0.859,-0.25756600911698996,Pluk Phak Praw Rak Mae Public Company Limited
ESTAR.BK,-0.025144505392856717,0.09755308691482613,-26.33,0.338,-0.2577520218792303,Eastern Star Real Estate Public Company Limited
TNP-R.BK,-0.02240025885744482,0.0868333687046497,-23.8,0.301,-0.2579683270568005,Thanapiriya Public Company Limited
BAM.BK,-0.03689158112791416,0.14254361395403123,-36.31,0.494,-0.2588090767770999,Bangkok Commercial Asset Management Public Company Limited
GJS-R.BK,-0.03862337320822755,0.1491853784628102,-37.67,0.517,-0.25889516523803174,G J Steel Public Company Limited
MGT.BK,-0.02293077184546855,0.0884839454308445,-24.3,0.307,-0.2591517787075885,Megachem (Thailand) Public Company Limited
NV-R.BK,-0.06234593418127851,0.24054598151634832,-53.81,0.833,-0.2591850996148995,Nova Organic Public Company Limited
TQR.BK,-0.021692584684649185,0.08366061163871522,-23.14,0.29,-0.2592926857662443,TQR Public Company Limited
Q-CON-R.BK,-0.02513149163104528,0.09671810062779329,-26.32,0.335,-0.25984269198751614,Quality Construction Products Public Company Limited
GBX.BK,-0.019073015954484344,0.07339955215251906,-20.63,0.254,-0.25985193908066323,Globlex Holding Management Public Company Limited
HUMAN.BK,-0.02213270631062988,0.08513151375063334,-23.55,0.295,-0.25998252980043157,Humanica Public Company Limited
SAWANG-R.BK,-0.02302057333382373,0.08808484809221791,-24.38,0.305,-0.2613454394531396,Sawang Export Public Company Limited
XO-R.BK,-0.026111830203554075,0.09970575095420708,-27.2,0.345,-0.2618889076473305,Exotic Food Public Company Limited
AI-R.BK,-0.019643339253071216,0.07493606417730722,-21.18,0.26,-0.26213465397105523,Asian Insulators Public Company Limited
BSBM.BK,-0.00601362085990367,0.022938599283305806,-6.98,0.079,-0.26216164228825634,Bangsaphan Barmill Public Company Limited
TK.BK,-0.017725974942867553,0.0674509388943951,-19.32,0.234,-0.26279804600823,Thitikorn Public Company Limited
SNNP-R.BK,-0.04083540863112948,0.15519739221298842,-39.37,0.538,-0.2631191674605469,Srinanaporn Marketing Public Company Limited
TOYOTA80.BK,-0.01882739650592039,0.07136400361216914,-20.39,0.247,-0.2638220328590127,Toyota Motor Corporation
CIVIL-R.BK,-0.01628825536422773,0.0616033870554191,-17.89,0.213,-0.26440519170763505,Civil Engineering Public Company Limited
CIVIL.BK,-0.01628825536422773,0.0616033870554191,-17.89,0.213,-0.26440519170763505,Civil Engineering Public Company Limited
PROEN-R.BK,-0.07377111312092505,0.2786590818193623,-60.13,0.965,-0.26473608051556835,PROEN Corp Public Company Limited
GUNKUL.BK,-0.0350817675980531,0.13133356256396478,-34.85,0.455,-0.2671195916197496,Gunkul Engineering Public Company Limited
MGI.BK,-0.0606271773151083,0.22683860417326535,-52.79,0.786,-0.26727010394050765,MGI_MISS GRAND INTERNATIONAL
MGI-R.BK,-0.0606271773151083,0.22683860417326535,-52.79,0.786,-0.26727010394050765,Miss Grand International Public Company Limited
JMART.BK,-0.033127397242689434,0.12390345776410323,-33.25,0.429,-0.2673645904681682,Jaymart Group Holdings Public Company Limited
KKP-R.BK,-0.016558003400108663,0.06192897807240232,-18.16,0.215,-0.26737084827639807,Kiatnakin Phatra Bank Public Company Limited
METCO-R.BK,-0.023250144869560632,0.08646179992511564,-24.59,0.3,-0.2689065563022922,Muramoto Electron (Thailand) Public Company Limited
HPT.BK,-0.02617410033470178,0.09703848149924274,-27.26,0.336,-0.26972907995171,Home Pottery Public Company Limited
SABINA-R.BK,-0.014766877335511915,0.054533678265625336,-16.35,0.189,-0.27078454645191324,Sabina Public Company Limited
NCL.BK,-0.0748739759994777,0.2758152324801084,-60.7,0.955,-0.2714642528123517,NCL International Logistics Public Company Limited
BTS-R.BK,-0.02447705138613844,0.08999903135552004,-25.72,0.312,-0.271970164761525,BTS Group Holdings Public Company Limited
VCOM-R.BK,-0.03646961567527232,0.13406466312606893,-35.97,0.464,-0.27203004001865716,Vintcom Technology Public Company Limited
PRG-R.BK,-0.015878002986502868,0.05835073394853367,-17.47,0.202,-0.27211316657143564,PRG Corporation Public Company Limited
TURTLE.BK,-0.029254650989575033,0.10733159094068419,-29.97,0.372,-0.27256328479974123,Super Turtle Public Company Limited
TURTLE-R.BK,-0.029254650989575033,0.10733159094068419,-29.97,0.372,-0.27256328479974123,Super Turtle Public Company Limited
ETL.BK,-0.05742528032817437,0.20941479745687883,-50.82,0.725,-0.27421787297527994,ETL_EUROASIA TOTAL LOGISTICS
ETL-R.BK,-0.05742528032817437,0.20941479745687883,-50.82,0.725,-0.27421787297527994,Euroasia Total Logistics Public Company Limited
BCH.BK,-0.026456401450672587,0.09646449298357784,-27.51,0.334,-0.2742605142306251,Bangkok Chain Hospital Public Company Limited
SPVI-R.BK,-0.05032929448552817,0.18317469317008198,-46.19,0.635,-0.2747611780563827,S P V I Public Company Limited
CHEWA.BK,-0.03811663679671417,0.13779035678883672,-37.27,0.477,-0.27662775309543464,Chewathai Public Company Limited
SO-R.BK,-0.03279119026563341,0.11777865643549577,-32.97,0.408,-0.2784136893562907,Siamrajathanee Public Company Limited
LDC.BK,-0.03316086543256803,0.11840331063905825,-33.28,0.41,-0.2800670458755661,LDC Dental Public Company Limited
WFX-R.BK,-0.039679186874739904,0.14160232805242226,-38.48,0.491,-0.2802156392517104,World Flex Public Company Limited
WFX.BK,-0.039679186874739904,0.14160232805242226,-38.48,0.491,-0.2802156392517104,World Flex Public Company Limited
FN.BK,-0.051740093278007125,0.183849395301646,-47.14,0.637,-0.2814265077843522,FN Factory Outlet Public Company Limited
BLA-R.BK,-0.01991961530143861,0.07066620092730755,-21.45,0.245,-0.28188320639918635,Bangkok Life Assurance Public Company Limited
AFC.BK,-0.017092836269472965,0.060402655537464406,-18.69,0.209,-0.28298153644703966,Asia Fiber Public Company Limited
NNCL.BK,-0.00898620995318642,0.031699083135589994,-10.27,0.11,-0.2834848539545674,Nava Nakorn Public Company Limited
AUCT.BK,-0.012331102267909998,0.043442112701057016,-13.83,0.15,-0.28385134840852166,Union Auction Public Company Limited
PYLON-R.BK,-0.03634137512708605,0.12778631060801754,-35.87,0.443,-0.28439177055954484,Pylon Public Company Limited
SPALI-R.BK,-0.01189745128341476,0.04167492124637222,-13.38,0.144,-0.28548227393352127,Supalai Public Company Limited
UPF.BK,-0.015678528025404505,0.0547546641375518,-17.27,0.19,-0.2863414153361936,Union Pioneer Public Company Limited
COLOR-R.BK,-0.02279487804963598,0.07924505691048062,-24.17,0.275,-0.28765047232392393,Salee Colour Public Company Limited
RWI.BK,-0.04537897238848176,0.1577351492213511,-42.72,0.546,-0.2876909339008584,Rayong Wire Industries Public Company Limited
RPH-R.BK,-0.008311119946764107,0.02878816546092624,-9.53,0.1,-0.28869918640854936,Ratchaphruek Hospital Public Company Limited
BEC.BK,-0.018553562363983696,0.06416630948247615,-20.13,0.222,-0.2891480359962214,BEC World Public Company Limited
DITTO-R.BK,-0.043297142787041894,0.1492546306528565,-41.21,0.517,-0.2900891087777668,Ditto (Thailand) Public Company Limited
CENTEL.BK,-0.03238337191213491,0.11161007016847287,-32.63,0.387,-0.290147402140801,Central Plaza Hotel Public Company Limited
MATI.BK,-0.030569766876046556,0.10513218694819672,-31.1,0.364,-0.29077457402374435,Matichon Public Company Limited
PATO.BK,-0.00923963259086694,0.031544440495780736,-10.54,0.109,-0.2929084315856798,Pato Chemical Industry Public Company Limited
SRICHA-R.BK,-0.021657628594386115,0.07368941047979267,-23.11,0.255,-0.2939042184402484,Sriracha Construction Public Company Limited
WICE.BK,-0.04406520556123924,0.14975591722015427,-41.77,0.519,-0.2942468409876555,Wice Logistics Public Company Limited
BWG.BK,-0.041359311411009736,0.1405161346009349,-39.76,0.487,-0.29433852225205287,Better World Green Public Company Limited
FVC-R.BK,-0.05417309058208996,0.18380675470559796,-48.74,0.637,-0.29472850804018946,Filter Vision Public Company Limited
THANA.BK,-0.03306032342057677,0.11197660391174297,-33.2,0.388,-0.2952431335266611,Thanasiri Group Public Company Limited
PPP.BK,-0.037811230586898475,0.12801122945512614,-37.03,0.443,-0.2953743257356423,Premier Products Public Company Limited
CPN.BK,-0.01926387850230468,0.06513972456353022,-20.82,0.226,-0.2957316542460474,Central Pattana Public Company Limited
TNITY.BK,-0.03434317012735711,0.11609479484452456,-34.25,0.402,-0.2958200681895331,Trinity Watthana Public Company Limited
SPRC-R.BK,-0.023656655757489875,0.07990026186563738,-24.97,0.277,-0.29607732446824264,Star Petroleum Refining Public Company Limited
SAUCE.BK,-0.006199573469004663,0.02090525439844443,-7.19,0.072,-0.2965557534409137,Thaitheparos Public Company Limited
BH.BK,-0.02899441133646656,0.09768068354025704,-29.75,0.338,-0.2968285057558706,Bumrungrad Hospital Public Company Limited
CNT.BK,-0.030426502403333458,0.10157015836275886,-30.98,0.352,-0.2995614351083799,Christiani & Nielsen (Thai) Public Company Limited
KSL.BK,-0.0352699259565035,0.11761588782632702,-35.01,0.407,-0.29987382324217526,Khon Kaen Sugar Industry Public Company Limited
MK-R.BK,-0.0027208631727651585,0.009024225761831584,-3.22,0.031,-0.30150654965583706,M.K. Real Estate Development Public Company Limited
NEX-R.BK,-0.034662921967561704,0.11496552020896603,-34.51,0.398,-0.30150711191109264,Nex Point Public Company Limited
NEWS-R.BK,-0.045454545454545685,0.1507556722888826,-42.78,0.522,-0.3015113445777636,News Network Corporation Public Company Limited
SAMCO-R.BK,-0.028409089850769776,0.09422229167049703,-29.24,0.326,-0.30151134457776363,Sammakorn Public Company Limited
RPC-R.BK,-0.02676614327977349,0.08877325434390133,-27.79,0.308,-0.30151134457776363,RPCG Public Company Limited
FN-R.BK,-0.0435612276486237,0.1444762475177404,-41.4,0.5,-0.30151134457776363,FN Factory Outlet Public Company Limited
STA-R.BK,-0.00013456721059315307,0.00044630894662222724,-0.16,0.002,-0.30151134457776363,Sri Trang Agro-Industry Public Company Limited
SPACK-R.BK,-0.01114082017267713,0.03694992036959249,-12.58,0.128,-0.3015113445777637,S. Pack & Print Public Company Limited
WIN-R.BK,-0.036890645870828534,0.12235243062741197,-36.3,0.424,-0.3015113445777637,Wyncoast Industrial Park Public Company Limited
SAM-R.BK,-0.05098886978935431,0.169110949575576,-46.64,0.586,-0.3015113445777637,Samchai Steel Industries Public Company Limited
YGG-R.BK,-0.08448803351059204,0.2802151064296073,-65.33,0.971,-0.3015113445777637,Yggdrazil Group Public Company Limited
NRF-R.BK,-0.0727272723470198,0.24120907440105457,-59.59,0.836,-0.3015113445777637,NR Instant Produce Public Company Limited
CFARM.BK,-0.04569480731408905,0.15117881715306664,-42.95,0.524,-0.3022566797028425,Chuwit Farm (2019) Public Company Limited
CFARM-R.BK,-0.04569480731408905,0.15117881715306664,-42.95,0.524,-0.3022566797028425,Chuwit Farm (2019) Public Company Limited
DRT.BK,-0.004759919909772253,0.015721670990042284,-5.56,0.054,-0.3027617047060117,Diamond Building Products Public Company Limited
APURE-R.BK,-0.023454128958441945,0.07719814368407417,-24.78,0.267,-0.3038172660527391,Agripure Holdings Public Company Limited
SINGER.BK,-0.039296039424563264,0.12910539849362837,-38.19,0.447,-0.3043717759525184,Singer Thailand Public Company Limited
LHFG-R.BK,-0.027503122606647733,0.09006117822554975,-28.44,0.312,-0.3053826648566461,LH Financial Group Public Company Limited
WINDOW.BK,-0.0288084074865554,0.09359638059686103,-29.59,0.324,-0.30779403330390703,WINDOW_WINDOW ASIA
WINDOW-R.BK,-0.0288084074865554,0.09359638059686103,-29.59,0.324,-0.30779403330390703,Window Asia Public Company Limited
CPW-R.BK,-0.022690205456773374,0.07328422237324606,-24.07,0.254,-0.30961924302354216,Copperwired Public Company Limited
UTP.BK,-0.02446621135637016,0.07878595330319266,-25.71,0.273,-0.3105402718453711,United Paper Public Company Limited
SCC-R.BK,-0.049677326348653184,0.15938755223886095,-45.74,0.552,-0.31167632384620525,The Siam Cement Public Company Limited
DMT.BK,-0.007734586751074954,0.024733615093596915,-8.9,0.086,-0.31271557844681175,Don Muang Tollway Public Company Limited
BAY.BK,-0.010651313942027339,0.03405281228069687,-12.06,0.118,-0.3127880849965842,Bank of Ayudhya Public Company Limited
BE8-R.BK,-0.07050733526556428,0.22504267218666302,-58.41,0.78,-0.31330651462884135,Beryl 8 Plus Public Company Limited
ACE-R.BK,-0.02937537141951587,0.09340844390876822,-30.08,0.324,-0.3144830401864602,Absolute Clean Energy Public Company Limited
DCON-R.BK,-0.035710347624277876,0.1127266533524786,-35.36,0.39,-0.31678708240026615,Dcon Products Public Company Limited
THAIBEV19.BK,-0.012194694840308652,0.038434600432633304,-13.69,0.133,-0.3172842881945149,Thai Beverage Public Company Limited
CPANEL-R.BK,-0.05379784939744594,0.1693501584665311,-48.5,0.587,-0.31767227078254007,CPanel Public Company Limited
PPS.BK,-0.04410708228875145,0.13884026910981725,-41.8,0.481,-0.31768220107571576,Project Planning Service Public Company Limited
SALEE-R.BK,-0.0684771973516616,0.21489929718150544,-57.31,0.744,-0.31864784226737275,Salee Industry Public Company Limited
AH.BK,-0.03729225741816077,0.11693987903792509,-36.62,0.405,-0.31890111162220736,AAPICO Hitech Public Company Limited
NV.BK,-0.05011813192781503,0.15703809086357887,-46.04,0.544,-0.3191463399243266,Nova Organic Public Company Limited
ONEE-R.BK,-0.04375011205826179,0.13671622354879862,-41.54,0.474,-0.32000673309006306,The ONE Enterprise Public Company Limited
AKP-R.BK,-0.04258321305787108,0.13294848786020205,-40.68,0.461,-0.3202985888989438,Akkhie Prakarn Public Company Limited
BOL-R.BK,-0.044581578411423434,0.1391273604138055,-42.15,0.482,-0.3204371755406325,Business Online Public Company Limited
ITD-R.BK,-0.06224727513216515,0.19403798861061464,-53.76,0.672,-0.3207994247821222,Italian-Thai Development Public Company Limited
CPL.BK,-0.03864245779248612,0.12016704938490368,-37.68,0.416,-0.3215728270793399,CPL Group Public Company Limited
ANAN.BK,-0.03964288389501039,0.1232039400578355,-38.45,0.427,-0.32176636458542535,Ananda Development Public Company Limited
TPIPL-R.BK,-0.031525586619258784,0.09788747725295695,-31.91,0.339,-0.322059445232117,TPI Polene Public Company Limited
LHK.BK,-0.012389763382971097,0.0384582445215822,-13.9,0.133,-0.32216143864856195,Lohakit Metal Public Company Limited
BH-R.BK,-0.016865698392305544,0.052297413114345104,-18.46,0.181,-0.32249584420991767,Bumrungrad Hospital Public Company Limited
SCC.BK,-0.035797052694450666,0.11099488729883522,-35.43,0.384,-0.32251082518848884,The Siam Cement Public Company Limited
PAP-R.BK,-0.04489228185490404,0.13912412918480896,-42.37,0.482,-0.322677900073468,Pacific Pipe Public Company Limited
MK.BK,-0.02742013462082651,0.08475137901817098,-28.37,0.294,-0.3235361470041395,M.K. Real Estate Development Public Company Limited
HENG-R.BK,-0.05224882596513989,0.161068831061101,-47.48,0.558,-0.32438818622405874,Heng Leasing and Capital Public Company Limited
FERRARI80.BK,-0.019062858087711763,0.05874992090170669,-20.62,0.204,-0.3244746170740459,Ferrari N.V.
VRANDA.BK,-0.017595692983976754,0.05419966595755503,-19.19,0.188,-0.3246457828311402,Veranda Resort Public Company Limited
NOBLE-R.BK,-0.037223030164941044,0.11463539178738386,-36.57,0.397,-0.3247080119373536,Noble Development Public Company Limited
PIMO-R.BK,-0.0205240526605889,0.06315775791520246,-22.03,0.219,-0.3249648711112437,Pioneer Motor Public Company Limited
TNPC-R.BK,-0.027762667131026566,0.0853306193365872,-28.67,0.296,-0.325354103214891,Thai Nam Plastic Public Company Limited
J.BK,-0.046403532667045264,0.14175454719199487,-43.46,0.491,-0.32735128139625386,JAS Asset Public Company Limited
SC.BK,-0.030195794470051218,0.09203948849779384,-30.78,0.319,-0.3280743402955244,SC Asset Corporation Public Company Limited
SFLEX-R.BK,-0.030880245944653037,0.09408237097883163,-31.37,0.326,-0.3282256348705438,Starflex Public Company Limited
CPN-R.BK,-0.017243454704187464,0.052522890814775056,-18.84,0.182,-0.3283036108008122,Central Pattana Public Company Limited
MITSIB.BK,-0.015464547057065865,0.047100862675278826,-17.06,0.163,-0.328328318818299,Mitsib Leasing Public Company Limited
MGT-R.BK,-0.035901235697249075,0.10906421751201055,-35.52,0.378,-0.32917520077834417,Megachem (Thailand) Public Company Limited
ARROW-R.BK,-0.02023828473384163,0.061197763746950185,-21.76,0.212,-0.3307030109388631,Arrow Syndicate Public Company Limited
BCH-R.BK,-0.016330158605729977,0.049360048324424796,-17.93,0.171,-0.33083757330215857,Bangkok Chain Hospital Public Company Limited
DMT-R.BK,-0.013600760960519487,0.04066487235174867,-15.15,0.141,-0.3344596988495066,Don Muang Tollway Public Company Limited
PTTEP.BK,-0.018620053303797016,0.055645792225780394,-20.19,0.193,-0.3346174537015657,PTT Exploration and Production Public Company Limited
TNPC.BK,-0.028351203640618064,0.0844007202543238,-29.19,0.292,-0.33591186846732685,Thai Nam Plastic Public Company Limited
TIPH-R.BK,-0.04569436518964351,0.13599199042994217,-42.95,0.471,-0.33600776814266486,Dhipaya Group Holdings Public Company Limited
