Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
MING.OL,0.027481133758326684,0.03974307650610284,38.45,0.138,0.6914697143314196,1.0169967188748021,1.017,Yes,SpareBank 1 SMN
KOG.OL,0.06836428654687338,0.09959761373501738,121.12,0.345,0.6864048643651115,2.32749227357713,2.327,Yes,Kongsberg Gruppen ASA
SOAG.OL,0.0272799571290248,0.04018808297195777,38.12,0.139,0.6788071266813116,0.6650286406987005,0.665,Yes,SpareBank 1 Østfold Akershus
INSTA.OL,0.023190457643646124,0.035842045364183,31.67,0.124,0.647018254901836,0.4193179491594511,0.419,Yes,Instabank ASA
NORBT.OL,0.05447866180632694,0.09406265802290367,89.0,0.326,0.5791741691273675,-0.25979943105471826,0.26,No,Norbit ASA
TEL.OL,0.02247446770905451,0.03910469174477039,30.57,0.135,0.5747256072427703,0.4851656880204662,0.485,Yes,Telenor ASA
SOR.OL,0.03610339402713072,0.06442354520001797,53.05,0.223,0.5604068188895734,0.523542764420762,0.524,Yes,Sparebanken Sør
AURG.OL,0.011923295377866268,0.022655150778663757,15.28,0.078,0.5262951235396512,0.1760783657028842,0.176,Yes,Aurskog Sparebank
PROT.OL,0.04349483871155769,0.08381168266698691,66.68,0.29,0.5189591394361796,1.2588182536509704,1.259,Yes,Protector Forsikring ASA
SPOL.OL,0.025519982587584235,0.05047102261736713,35.31,0.175,0.5056363288110352,0.774586549510293,0.775,Yes,SpareBank 1 Østlandet
MORG.OL,0.01806415437443659,0.03649087485714925,23.97,0.126,0.4950320989878236,-0.1974915066576704,0.197,No,Sparebanken Møre
MULTI.OL,0.025176537364828302,0.0512908535972698,34.77,0.178,0.49085822518205163,0.24577597253610844,0.246,Yes,Multiconsult ASA
TRE.OL,0.045848536849466145,0.09462266316758465,71.25,0.328,0.48454075709393796,1.5253858175735346,1.525,Yes,Treasure ASA
SB1NO.OL,0.021952841013636225,0.04682940053454951,29.77,0.162,0.4687833020078912,1.1515510986715494,1.152,Yes,SpareBank 1 Sør-Norge ASA
ABG.OL,0.02184574501380645,0.046812309025775094,29.61,0.162,0.466666683794172,0.43951439448559204,0.44,Yes,ABG Sundal Collier Holding ASA
SDSD.OL,0.021047990870825088,0.04566058412738072,28.4,0.158,0.4609663076606043,-0.024917568559816444,0.025,No,S.D. Standard ETC Plc
HELG.OL,0.026624324428374247,0.05862811332280135,37.07,0.203,0.45412214242308985,1.0079116287450538,1.008,Yes,SpareBank 1 Helgeland
XPLRA.OL,0.07820098067882446,0.1725763686828409,146.83,0.598,0.45313840635122776,-2.132346775003387,2.132,No,Xplora Technologies AS
SUNSB.OL,0.019515438105028617,0.045099224668572184,26.1,0.156,0.43272225295323385,-0.17213574457542902,0.172,No,Sunndal Sparebank
B2I.OL,0.0318490351061338,0.07411280192013181,45.68,0.257,0.42973729613483164,1.0289200380705916,1.029,Yes,B2 Impact ASA
KIT.OL,0.04622858258064508,0.10797296717569932,72.0,0.374,0.4281495988289317,3.0435337535441676,3.044,Yes,Kitron ASA
SKAND.OL,0.07744723344259086,0.1818384996702477,144.77,0.63,0.42591218901957717,1.1181653777613472,1.118,Yes,Skandia GreenPower AS
LOKO.OL,0.12976359777442606,0.32663256193374635,332.37,1.131,0.39727697999915607,4.517956665265713,4.518,Yes,Lokotech Group AS
PEXIP.OL,0.0399851199061674,0.10073294827259048,60.08,0.349,0.3969418208426188,0.8656355964305968,0.866,Yes,Pexip Holding ASA
PUBLI.OL,0.025415458451205106,0.06515962808765038,35.14,0.226,0.3900491638321991,0.03151541442740752,0.032,Yes,Public Property Invest AS
BOUV.OL,0.026137410001771014,0.06995757048334439,36.29,0.242,0.37361803477714894,1.1364903934457078,1.136,Yes,Bouvet ASA
POL.OL,0.018306813693997885,0.04931652867873759,24.32,0.171,0.37121050861575977,0.5869094595183516,0.587,Yes,Polaris Media ASA
STB.OL,0.021583818111201178,0.05822956671026759,29.21,0.202,0.3706676750420558,1.4002884508982936,1.4,Yes,Storebrand ASA
AKBM.OL,0.04012933996365108,0.1122107689413525,60.34,0.389,0.35762467668878445,0.1323673331422654,0.132,Yes,Aker BioMarine ASA
EPR.OL,0.02270109683894732,0.06361767993325004,30.91,0.22,0.3568362892637098,0.6379540507029656,0.638,Yes,Europris ASA
AWDR.OL,0.02991521054675073,0.08432337423299131,42.44,0.292,0.354767712023631,0.6507602441796887,0.651,Yes,Awilco Drilling PLC
GRONG.OL,0.009502241792347566,0.027945339290585562,12.02,0.097,0.34002957321576527,-0.1302126669464002,0.13,No,Grong Sparebank
ELIMP.OL,0.03865975042038234,0.11418706510155191,57.64,0.396,0.33856505888824107,2.2818219713249794,2.282,Yes,Elektroimportøren AS
^OSEAX,0.008808045686251246,0.02630672943816845,11.1,0.091,0.3348210087062988,1.0,1.0,Yes,Oslo Bors All-Share Index
TRSB.OL,0.022620042743946998,0.06866987797555782,30.79,0.238,0.3294026931575198,,,,Trøndelag Sparebank
ELO.OL,0.017896814734028325,0.06075056621225922,23.72,0.21,0.2945950276660437,-0.5221786100136709,0.522,No,Elopak ASA
TRMED.OL,0.13914980434271843,0.4735561688137694,377.5,1.64,0.2938401260642018,0.8489220930823975,0.849,Yes,Thor Medical ASA
SOGN.OL,0.03436180628051739,0.11881953363327703,49.99,0.412,0.2891932431461244,1.55370410018336,1.554,Yes,Sogn Sparebank
MVW.OL,0.029134902138339344,0.10101715573246851,41.15,0.35,0.2884153877337384,-0.002775024199822007,0.003,No,M Vest Water AS
STECH.OL,0.015328869112941937,0.058669375901087374,20.03,0.203,0.2612754759618609,,,,Soiltech ASA
AKOBO.OL,0.06694712886933485,0.2624745779892543,117.63,0.909,0.2550613830192563,2.3514727931940684,2.351,Yes,Akobo Minerals AB (publ)
SMOP.OL,0.018269980320109087,0.07259138214301916,24.27,0.251,0.25168249702304424,1.7610364950269108,1.761,Yes,Smartoptics Group AS
ZAL.OL,0.01937422680718069,0.07799768636750076,25.89,0.27,0.2483948910470931,-0.8997940904601044,0.9,No,Zalaris ASA
AUSS.OL,0.015270701521611436,0.06330395737096373,19.95,0.219,0.24122822894190504,1.0407825526487602,1.041,Yes,Austevoll Seafood ASA
PNOR.OL,0.027575327219213554,0.11605115360460849,38.6,0.402,0.23761355542542847,0.7696760693959415,0.77,Yes,PetroNor E&P ASA
SVEG.OL,0.013636316646547951,0.05764825155656433,17.65,0.2,0.23654345584389547,0.8235860648518202,0.824,Yes,Sparebanken Vest
TYSB.OL,0.010188201431666027,0.04366251022302074,12.93,0.151,0.23333980065796517,0.26954593798325854,0.27,Yes,Tysnes Sparebank
NORDH.OL,0.016061013687891104,0.07371340562870539,21.07,0.255,0.21788456998975833,-0.26875230183548404,0.269,No,Nordhealth AS
AASB.OL,0.007507253182157263,0.03484433750655081,9.39,0.121,0.21545116708693007,-0.6052742141238281,0.605,No,Aasen Sparebank
REACH.OL,0.03052795186308257,0.14732108113868084,43.46,0.51,0.20722052558347065,1.5481317899309903,1.548,Yes,Reach Subsea ASA
ODL.OL,0.01779878542394801,0.08613995814260063,23.58,0.298,0.20662635329451823,2.1973201597478433,2.197,Yes,Odfjell Drilling Ltd.
LUMI.OL,0.0300364156375586,0.14912421494200473,42.64,0.517,0.2014187678992304,-1.7746701976364785,1.775,No,Lumi Gruppen AS
TECH.OL,0.024666518980555573,0.12753827431886566,33.96,0.442,0.19340483562515054,0.31095291083965293,0.311,Yes,Techstep ASA
LINK.OL,0.011458236317647032,0.062161267747402466,14.65,0.215,0.1843308016851995,0.25956719634756326,0.26,Yes,LINK Mobility Group Holding ASA
ZAP.OL,0.03227852298148599,0.17648537569976205,46.41,0.611,0.18289630431701262,0.45170615652631985,0.452,Yes,Zaptec ASA
PLT.OL,0.03342945525400175,0.1909921533752205,48.38,0.662,0.17503051650675255,-2.9188044106157744,2.919,No,poLight ASA
HEX.OL,0.04627853767275872,0.27070090240488837,72.09,0.938,0.17095819504709198,2.1079360533518456,2.108,Yes,Hexagon Composites ASA
BNOR.OL,0.013227005257900014,0.07780963286431135,17.08,0.27,0.16999187338367194,-0.19800776369443404,0.198,No,BlueNord ASA
ABS.OL,0.06587404287428296,0.400580388174396,115.02,1.388,0.1644465001756505,3.162658627083176,3.163,Yes,Arctic Bioscience AS
SPOT.OL,0.023353520555947683,0.14283507213834923,31.92,0.495,0.16349990381443288,0.24624085216742964,0.246,Yes,Spotlio AS
GENT.OL,0.019557267746938577,0.1266785642933195,26.17,0.439,0.15438498104268414,1.414120435451725,1.414,Yes,Gentian Diagnostics ASA
ROM.OL,0.01708380195981978,0.11274106996947955,22.54,0.391,0.15153130943714285,-0.8161363954814136,0.816,No,RomReal Limited
AURA.OL,0.006078200228806394,0.040777586437146005,7.54,0.141,0.14905738077890524,0.25050202418795275,0.251,Yes,Aurora Eiendom AS
SCANA.OL,0.01587320153705327,0.11125864373091503,20.8,0.385,0.14266937834909668,-1.1946108873196477,1.195,No,Scana ASA
AFISH.OL,0.022424226269494554,0.16896539807541686,30.49,0.585,0.13271490213330905,1.0651891474239132,1.065,Yes,Arctic Fish Holding AS
NISB.OL,0.008743515135681763,0.0693047245721644,11.01,0.24,0.12616044850704905,0.6711810749804609,0.671,Yes,Nidaros Sparebank
AMSC.OL,0.010692496470569185,0.08681873381493116,13.61,0.301,0.12315886215712445,2.7780773317975562,2.778,Yes,AMSC ASA
BWO.OL,0.006289108961025836,0.05357059548526969,7.81,0.186,0.11739852626344527,0.8542133241659379,0.854,Yes,BW Offshore Limited
OTOVO.OL,0.040217904531896644,0.34408868845672586,60.51,1.192,0.11688237911068276,-3.8932303552754863,3.893,No,Otovo ASA
TOM.OL,0.01573938077487398,0.1482400395210994,20.61,0.514,0.1061749634290522,2.172633143282151,2.173,Yes,Tomra Systems ASA
KID.OL,0.010262806836320706,0.09706857108526688,13.03,0.336,0.10572739169412168,0.7007758520915597,0.701,Yes,Kid ASA
WWIB.OL,0.004615236203536213,0.04413069801293668,5.68,0.153,0.10458108326732744,-0.09064215982909973,0.091,No,Wilh. Wilhelmsen Holding ASA
ELK.OL,0.012390185030671123,0.12098574465611497,15.92,0.419,0.10241028863266899,3.0790706106482912,3.079,Yes,Elkem ASA
BWE.OL,0.01086413607261079,0.1086206558377018,13.84,0.376,0.10001906164922908,2.99430934268664,2.994,Yes,BW Energy Limited
MPCC.OL,0.010398707780989249,0.11174824111438673,13.22,0.387,0.09305477810916968,0.11427669313734462,0.114,Yes,MPC Container Ships ASA
NCOD.OL,0.024804907916501542,0.27471413409270606,34.18,0.952,0.09029352639034868,3.053038472779244,3.053,Yes,Norcod AS
NORSE.OL,0.042333482264054416,0.47449809890887495,64.47,1.644,0.08921739067322239,4.271015042496407,4.271,Yes,Norse Atlantic ASA
WWI.OL,0.0045007543020186445,0.05239957485124229,5.54,0.182,0.08589295456682394,-0.4588155264784628,0.459,No,Wilh. Wilhelmsen Holding ASA
AKVA.OL,0.00824023621395231,0.1001706936664798,10.35,0.347,0.08226194620742401,0.2708808593757104,0.271,Yes,AKVA group ASA
INDCT.OL,0.034833588929321806,0.42981931634528786,50.82,1.489,0.08104239992168907,7.800245255897246,7.8,Yes,Induct AS
HKY.OL,0.011026117338530993,0.13653914720279714,14.06,0.473,0.08075425666863337,4.4450592282714805,4.445,Yes,Havila Kystruten AS
HUNT.OL,0.060776193488697915,0.7807550657520658,102.99,2.705,0.07784284233897987,19.986517016218475,19.987,Yes,Hunter Group ASA
NOD.OL,0.009712635348046542,0.12591607177204447,12.3,0.436,0.07713578744443418,0.7884867164528845,0.788,Yes,Nordic Semiconductor ASA
REFL.OL,0.013391842204555627,0.1777842691319538,17.31,0.616,0.0753263619438457,1.926399762397775,1.926,Yes,ReFuels N.V.
BFISH.OL,0.006438014122206476,0.09413156869742755,8.01,0.326,0.06839378341712918,1.3145612779421207,1.315,Yes,BioFish Holding AS
LYTIX.OL,0.014189487053873155,0.22555427503381398,18.42,0.781,0.06290941305256102,1.522698088731026,1.523,Yes,Lytix Biopharma AS
DSRT.OL,0.008489367601709435,0.14084221699585384,10.68,0.488,0.06027573111803081,0.6910699578242514,0.691,Yes,Desert Control AS
YAR.OL,0.0024936069563676103,0.05959136051933397,3.03,0.206,0.04184510866400807,1.1800647425275677,1.18,Yes,Yara International ASA
CONTX.OL,0.0030576893282057037,0.08353137930001167,3.73,0.289,0.03660527760739701,-0.561003147986341,0.561,No,ContextVision AB (publ)
AKER.OL,0.0017865028762355515,0.05457105630159247,2.16,0.189,0.032737187023873286,1.648916460911738,1.649,Yes,Aker ASA
TEKNA.OL,0.00474597508060812,0.17399835060119154,5.85,0.603,0.027275977411337714,1.4443826044508952,1.444,Yes,Tekna Holding ASA
NOM.OL,0.002005474473889798,0.10158830820954438,2.43,0.352,0.019741193738093778,-1.9781858356534403,1.978,No,Nordic Mining ASA
AKRBP.OL,0.00087040505518323,0.0508077946617632,1.05,0.176,0.01713132917847893,1.100010644072741,1.1,Yes,Aker BP ASA
CADLR.OL,0.0008950571835712796,0.09904214537760178,1.08,0.343,0.009037134445733596,1.3828803396138525,1.383,Yes,Cadeler A/S
ENSU.OL,0.0006585276861305277,0.141889534896622,0.79,0.492,0.004641129358908099,1.3854380415016707,1.385,Yes,Ensurge Micropower ASA
SMCRT.OL,-5.610512717636629e-05,0.059954835225121766,-0.07,0.208,-0.0009357898652493935,-0.6687134903987595,0.669,No,SmartCraft ASA
GIGA.OL,-0.00029871144053709997,0.08068819194909452,-0.36,0.28,-0.0037020465240509347,0.42040929260220083,0.42,Yes,Gigante Salmon AS
ADS.OL,-0.00027975010429879784,0.037652232172938324,-0.34,0.13,-0.0074298411582583886,0.8596172500648568,0.86,Yes,ADS Maritime Holding Plc
VGM.OL,-0.002906696499193322,0.36197431823013987,-3.43,1.254,-0.008030118029935128,5.972484343219207,5.972,Yes,Vow Green Metals AS
BSP.OL,-0.0023596011706087864,0.2525150627667768,-2.8,0.875,-0.009344397695547044,3.3925529423619785,3.393,Yes,Black Sea Property AS
PHLY.OL,-0.00490312239355719,0.36539974560153626,-5.73,1.266,-0.013418516166412393,0.41904407185039433,0.419,Yes,Philly Shipyard ASA
ANDF.OL,-0.0015393501345043325,0.10135073141420316,-1.83,0.351,-0.015188347563208705,0.48203415958655793,0.482,Yes,Andfjord Salmon Group AS
PRYME.OL,-0.010584187143294808,0.5239317603236651,-11.99,1.815,-0.020201461229905782,2.543632406789375,2.544,Yes,Pryme N.V.
AIX.OL,-0.007414495118092796,0.3554399972370828,-8.54,1.231,-0.020860047197072303,1.5221982777765803,1.522,Yes,Ayfie International AS
AKSO.OL,-0.003741081438240679,0.17748209392398123,-4.4,0.615,-0.0210786415436537,1.5212425511701142,1.521,Yes,Aker Solutions ASA
SUBC.OL,-0.0014159755576553822,0.06553815898584615,-1.69,0.227,-0.021605360595514763,1.6042302542533444,1.604,Yes,Subsea 7 S.A.
AGLX.OL,-0.0017986787757046973,0.06971049416890206,-2.14,0.241,-0.025802123441366884,-0.9431236642893228,0.943,No,Agilyx ASA
MGN.OL,-0.003481638407874237,0.12959184435477147,-4.1,0.449,-0.026866184559754248,2.0946320049766625,2.095,Yes,Magnora ASA
PROXI.OL,-0.0020187060861238076,0.06351608737101168,-2.4,0.22,-0.031782595082283545,0.4001785879429517,0.4,Yes,Proximar Seafood AS
GSF.OL,-0.007610243524872392,0.17483682128530148,-8.76,0.606,-0.04352769324519963,3.3913353729067044,3.391,Yes,Grieg Seafood ASA
ARCH.OL,-0.004781532043658123,0.10450499424447744,-5.59,0.362,-0.04575410082768176,1.4682478230271614,1.468,Yes,Archer Limited
SEA1.OL,-0.005158063496096852,0.1106006368144273,-6.02,0.383,-0.04663683360839391,,,,Sea1 Offshore Inc.
ENVIP.OL,-0.003398399083895377,0.07238928235127584,-4.0,0.251,-0.046946163485974676,1.7100695716528616,1.71,Yes,Envipco Holding N.V.
BONHR.OL,-0.0036235804377548714,0.06820450653236511,-4.26,0.236,-0.05312816735995843,0.23565381697318755,0.236,Yes,Bonheur ASA
ACR.OL,-0.00473078237128916,0.08867667137089023,-5.53,0.307,-0.05334866880041832,-0.8873319299842426,0.887,No,Axactor ASA
SCATC.OL,-0.0021767037559208675,0.039227693616599654,-2.58,0.136,-0.05548895576669259,0.5053876200989178,0.505,Yes,Scatec ASA
PCIB.OL,-0.006526632839784343,0.1152943814330108,-7.56,0.399,-0.056608420624351896,1.7608605227692111,1.761,Yes,PCI Biotech Holding ASA
PSE.OL,-0.0060154585187486434,0.10535929838302813,-6.98,0.365,-0.057094709352370245,0.2087736634781338,0.209,Yes,Petrolia SE
NOFIN.OL,-0.02482138920682272,0.42992204953571145,-26.04,1.489,-0.05773462708792965,3.240699566874056,3.241,Yes,Nordic Financials ASA
HAV.OL,-0.009452315697865048,0.1532713817623003,-10.77,0.531,-0.061670453995933155,1.8468185388076777,1.847,Yes,HAV Group ASA
ATEA.OL,-0.0029725997148061147,0.0459196139574926,-3.51,0.159,-0.0647348585630059,0.5291196848764026,0.529,Yes,Atea ASA
NHY.OL,-0.005932698811902826,0.07782149561912877,-6.89,0.27,-0.07623470565174477,0.513411548557941,0.513,Yes,Norsk Hydro ASA
STST.OL,-0.004552355111660632,0.04922184106305179,-5.33,0.171,-0.09248648594491202,0.7652395327938103,0.765,Yes,Stainless Tankers ASA
EMGS.OL,-0.007049376162007104,0.07363888356363596,-8.14,0.255,-0.0957289929024426,2.0137851595001273,2.014,Yes,Electromagnetic Geoservices ASA
NOHAL.OL,-0.007397456702248979,0.07716401092179498,-8.52,0.267,-0.09586666911011447,-0.336213223856779,0.336,No,Nordic Halibut AS
KOA.OL,-0.014009267132677942,0.13836207236306555,-15.57,0.479,-0.10125077554430721,-1.166462821359994,1.166,No,Kongsberg Automotive ASA
SOFF.OL,-0.011027517109118616,0.10605730536510306,-12.46,0.367,-0.10397696859406626,1.704962926222582,1.705,Yes,Solstad Offshore ASA
EQNR.OL,-0.0044377991021751495,0.04217504757145801,-5.2,0.146,-0.10522333364665681,1.03381428095014,1.034,Yes,Equinor ASA
KRAB.OL,-0.005237826573541992,0.044601033635060294,-6.11,0.155,-0.11743733601332065,-0.22033849067397404,0.22,No,Kraft Bank ASA
NAS.OL,-0.01357303054550978,0.09583077866308158,-15.13,0.332,-0.14163539871912503,-0.6083335544672263,0.608,No,Norwegian Air Shuttle ASA
STRO.OL,-0.01063769560805442,0.07372194844632317,-12.04,0.255,-0.14429482443481143,-0.9655016470829959,0.966,No,StrongPoint ASA
BWLPG.OL,-0.02149690402842913,0.14242944725808032,-22.95,0.493,-0.1509301934555501,3.752538908816138,3.753,Yes,BW LPG Limited
ABL.OL,-0.01129315101803602,0.07386924474936327,-12.74,0.256,-0.15288028267181336,1.80036166704393,1.8,Yes,ABL Group ASA
PYRUM.OL,-0.01554695332259422,0.09815397767150037,-17.14,0.34,-0.15839351283986094,1.4159601266608601,1.416,Yes,Pyrum Innovations AG
INIFY.OL,-0.027867695163743066,0.17341638374696686,-28.76,0.601,-0.16069816796782607,-2.6242202417440685,2.624,No,INIFY Laboratories AB
AZT.OL,-0.024868847918406264,0.15448355291719232,-26.08,0.535,-0.16098055390878205,0.2550553513620858,0.255,Yes,ArcticZymes Technologies ASA
IWS.OL,-0.010549207457471588,0.06541315772851823,-11.95,0.227,-0.16127042056666285,-0.806242979717646,0.806,No,Integrated Wind Solutions ASA
TGS.OL,-0.013955027547234173,0.08552858273229437,-15.52,0.296,-0.16316215119469007,1.6585262343092977,1.659,Yes,TGS ASA
BEWI.OL,-0.017304413939977847,0.10348246005032768,-18.9,0.358,-0.16722074380104623,0.11168527257657579,0.112,Yes,BEWI ASA
ALT.OL,-0.0883707613495552,0.5211518799821793,-67.05,1.805,-0.1695681522871548,10.640818216512304,10.641,Yes,Alternus Energy Group Plc
NOAP.OL,-0.027368465718024093,0.15505599673896275,-28.32,0.537,-0.17650698001767057,2.629332325612547,2.629,Yes,Nordic Aqua Partners A/S
KLDVK.OL,-0.018879591695567015,0.10486722371864841,-20.44,0.363,-0.18003329377937635,,,,Kaldvik AS
KMCP.OL,-0.07940144507218398,0.4347765823004864,-62.95,1.506,-0.18262585498983339,-5.382051741435086,5.382,No,KMC Properties ASA
EIOF.OL,-0.018178515231875067,0.09728572738182244,-19.76,0.337,-0.18685695960856505,1.7552087494584825,1.755,Yes,Eidesvik Offshore ASA
KING.OL,-0.016372735291974153,0.08629763414453062,-17.97,0.299,-0.18972403420183245,1.3577826836797278,1.358,Yes,The Kingfish Company N.V.
OCEAN.OL,-0.0355525657417976,0.18646124110709933,-35.23,0.646,-0.19067000482624144,3.737356960856819,3.737,Yes,Ocean GeoLoop AS
ARR.OL,-0.07657178891922761,0.3998748198541323,-61.56,1.385,-0.19148939897530864,-2.7359430013460546,2.736,No,Arribatec Group ASA
FLNG.OL,-0.013317143835881552,0.06607032331127728,-14.86,0.229,-0.20156014332093486,2.0910368506219967,2.091,Yes,FLEX LNG Ltd.
HPUR.OL,-0.06746794488403583,0.33114059820403846,-56.75,1.147,-0.20374410522283407,0.4961763670570295,0.496,Yes,Hexagon Purus ASA
SALME.OL,-0.013755831407763942,0.06706836112059959,-15.31,0.232,-0.20510164819785542,1.5775132861693706,1.578,Yes,Salmon Evolution ASA
ININ.OL,-0.02690446703291928,0.12796501245195271,-27.91,0.443,-0.21024861809802234,0.047460416933121585,0.047,Yes,Inin Group AS
XXL.OL,-0.06582398187875399,0.3111882681860445,-55.83,1.078,-0.2115246254701382,0.2577348654726075,0.258,Yes,XXL ASA
NEL.OL,-0.049053425616956865,0.2216233048515118,-45.31,0.768,-0.22133694671606305,3.956431450724838,3.956,Yes,Nel ASA
ZLNA.OL,-0.06192081677350203,0.2746305751368261,-53.56,0.951,-0.22546949385607162,3.955553657850944,3.956,Yes,Zelluna ASA
RANA.OL,-0.009315612576283125,0.041268627881405555,-10.62,0.143,-0.22573109537476213,-0.9137738164025215,0.914,No,Rana Gruber ASA
BMA.OL,-0.014516018310303656,0.06163615374358218,-16.09,0.214,-0.23551142355009663,0.341798013780525,0.342,Yes,Byggma ASA
NRC.OL,-0.054832571171173794,0.22797957991620776,-49.17,0.79,-0.24051527418081525,1.9190509888067866,1.919,Yes,NRC Group ASA
GEOS.OL,-0.04780738443929837,0.19592517230503698,-44.45,0.679,-0.24400838277618964,-0.0700739004925135,0.07,No,Golden Energy Offshore Services ASA
ELABS.OL,-0.038159892656496115,0.1556882029952808,-37.3,0.539,-0.24510458674670946,-0.22325498452955078,0.223,No,Elliptic Laboratories ASA
MPCES.OL,-0.022333309797964586,0.0891423795765251,-23.74,0.309,-0.25053526621187344,0.7379559930696863,0.738,Yes,MPC Energy Solutions N.V.
MAS.OL,-0.015197754921296625,0.06029649893965197,-16.79,0.209,-0.2520503708931321,1.4325283559702133,1.433,Yes,Måsøval AS
NSKOG.OL,-0.039511628067297626,0.1547930610658878,-38.35,0.536,-0.25525451719363224,-0.4779138159791934,0.478,No,Norske Skog ASA
GEM.OL,-0.0576762235290785,0.22524530252851602,-50.98,0.78,-0.2560596064895813,5.029398584981948,5.029,Yes,Green Minerals AS
SALM.OL,-0.021213059168018134,0.08148945141001787,-22.69,0.282,-0.26031662750168316,1.2615859879000468,1.262,Yes,SalMar ASA
HSHP.OL,-0.03162528083215627,0.11961081461995887,-32.0,0.414,-0.26440151697519765,0.24265999996048226,0.243,Yes,Himalaya Shipping Ltd.
DVD.OL,-0.02631231559505166,0.09916037783444767,-27.38,0.344,-0.265351102624691,1.945385259493131,1.945,Yes,Deep Value Driller AS
OET.OL,-0.029354514527809638,0.1090108946300456,-30.06,0.378,-0.2692805579426824,2.5528540362004297,2.553,Yes,Okeanis Eco Tankers Corp.
ISLAX.OL,-0.01986402343008056,0.07329912972249086,-21.4,0.254,-0.2709994444038474,0.6850310832349811,0.685,Yes,Icelandic Salmon AS
ARGEO.OL,-0.06037734832435832,0.21450819759217796,-52.64,0.743,-0.28146872241753423,5.779617225474558,5.78,Yes,Argeo ASA
CRNA.OL,-0.08622452080017463,0.3030593618833398,-66.11,1.05,-0.28451363542884395,3.929160117883832,3.929,Yes,Circio Holding ASA
CRNAO.OL,-0.08622452080017463,0.3030593618833398,-66.11,1.05,-0.28451363542884395,3.929160117883832,3.929,Yes,Circio Holding ASA
OTL.OL,-0.01738760977544842,0.060419582014783285,-18.98,0.209,-0.2877810338243331,1.5746599631005291,1.575,Yes,Odfjell Technology Ltd.
BAKKA.OL,-0.023591868665998304,0.07830017885999299,-24.91,0.271,-0.30130031641667715,-0.36104990737834636,0.361,No,P/F Bakkafrost
WAWI.OL,-0.028333883222507152,0.091976252903245,-29.17,0.319,-0.30805650728469186,-0.24368814366624203,0.244,No,Wallenius Wilhelmsen ASA
FRO.OL,-0.04037200275625805,0.1304766204313881,-39.01,0.452,-0.30941943945802847,3.4326080276875213,3.433,Yes,Frontline plc
CYVIZ.OL,-0.015132932672733957,0.04885543731715651,-16.72,0.169,-0.3097492009844264,0.31004987707220477,0.31,Yes,Cyviz AS
EWIND.OL,-0.02233128495159073,0.0688114265801172,-23.74,0.238,-0.32452873107623187,1.7049010180305026,1.705,Yes,Edda Wind ASA
