Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
DRAL.TA,0.04259482553725201,0.0581731664615423,64.96,0.202,0.7322074442244952,0.9324600636176784,0.932,Yes,Dor Alon Energy In Israel (1988) Ltd
^TA125.TA,0.020210552043274696,0.028131624027593265,27.14,0.097,0.7184282010683392,1.0,1.0,Yes,TA-125
TATT.TA,0.08210956032264967,0.11436662746470445,157.78,0.396,0.7179503509272416,1.1504063481217304,1.15,Yes,TAT Technologies Ltd.
SHGR.TA,0.04400701878600103,0.06182387112809756,67.66,0.214,0.711812734838612,0.9476295534765162,0.948,Yes,Shagrir Group Vehicle Services Ltd
NTO.TA,0.07647445144194806,0.10808695019370546,142.13,0.374,0.7075271464769446,2.4732333079080258,2.473,Yes,Neto M.E Holdings Ltd
IBI.TA,0.05824526430019456,0.08258004850753407,97.26,0.286,0.7053188433872213,1.7814900599140473,1.781,Yes,I.B.I. Investment House Ltd
EMITF-M.TA,0.0726081159118952,0.10302340914010685,131.9,0.357,0.7047729881773925,1.5172695320721097,1.517,Yes,Elbit Imaging Ltd.
MEDN.TA,0.03861266966810019,0.0548777338264652,57.56,0.19,0.7036126854327016,0.6735282859391891,0.674,Yes,Mehadrin Ltd
GOLF.TA,0.06856238456195134,0.09787035655827286,121.61,0.339,0.7005429117970843,2.120721661649074,2.121,Yes,Golf & Co Group Ltd
PCBT.TA,0.08728081688503138,0.12485041556876457,172.96,0.432,0.6990831106762254,2.6026189084951943,2.603,Yes,P.C.B. Technologies Ltd
BRKT.TA,0.0448202837949843,0.06561980246737234,69.24,0.227,0.6830298493700887,0.5983891135781471,0.598,Yes,Bareket Capital Ltd
PRIM.TA,0.15779973290462157,0.23143280086033258,480.23,0.802,0.6818382369223979,1.631570800664137,1.632,Yes,Prime Energy P.E. Ltd
RMN.TA,0.030663944796406203,0.046734114968534815,43.68,0.162,0.6561362040781483,1.0458747199118643,1.046,Yes,Ram-On Investments and Holdings (1999) Ltd
KNFM.TA,0.05124808194613606,0.07876688735711257,82.16,0.273,0.6506297717946882,1.9365483001964112,1.937,Yes,Knafaim Holdings Ltd.
TASE.TA,0.056000738877209494,0.08610197695463878,92.3,0.298,0.6504001517492732,0.552946750221511,0.553,Yes,The Tel-Aviv Stock Exchange Ltd.
ELAL.TA,0.07823231150400468,0.12037641139706473,146.92,0.417,0.649897356102047,2.293712943875907,2.294,Yes,El Al Israel Airlines Ltd.
HARL.TA,0.05368677511326869,0.08286986792248782,87.3,0.287,0.647844342692624,2.159705620898393,2.16,Yes,Harel Insurance Investments & Financial Services Ltd
MISH.TA,0.056848061242164016,0.08957748759849483,94.16,0.31,0.6346244214502755,1.3136694701580658,1.314,Yes,Mivtach Shamir Holdings Ltd
ARYT.TA,0.15273257046029212,0.24272554624016782,450.48,0.841,0.6292397847121084,3.5722581622325515,3.572,Yes,Aryt Industries Ltd.
OPAL.TA,0.046627287777207996,0.074411078395798,72.78,0.258,0.626617551881106,1.6122965065190602,1.612,Yes,Opal Balance Investments Ltd
BOLT.TA,0.06699922090373461,0.10692849155788049,117.76,0.37,0.6265796882346168,0.4675098093338235,0.468,Yes,BioLight Life Sciences Ltd.
DSCT.TA,0.02750153523758001,0.044620428174456106,38.48,0.155,0.6163440460511724,1.2507105445067481,1.251,Yes,Israel Discount Bank Limited
PHTM.TA,0.042663816563125706,0.07011277112303485,65.09,0.243,0.6085027860082531,1.0693355171270618,1.069,Yes,Photomyne Ltd
TRA.TA,0.0916384045035228,0.15067371933393436,186.38,0.522,0.6081910296541291,-0.6165077353120054,0.617,No,Tarya Israel Ltd
WILC.TA,0.04811002246965266,0.07964324160839957,75.74,0.276,0.6040691149439444,1.9294993616721023,1.929,Yes,G. Willi-Food International Ltd.
ACCL.TA,0.0627491168500069,0.10748809631534158,107.57,0.372,0.5837773576891494,1.7913610367199237,1.791,Yes,Accel Solutions Group Ltd
AMRK.TA,0.02629254807724891,0.04506640348452141,36.54,0.156,0.5834179354090104,0.34882105630638366,0.349,Yes,Amir Marketing and Investments in Agriculture Ltd
BKRY.TA,0.02562798255776573,0.04395500206954135,35.48,0.152,0.5830504231855026,1.2454362521856968,1.245,Yes,Bikurey Hasade (Holdings) Ltd
AUSA-M.TA,26.764537208833232,46.26586137700083,2.098385450572308e+19,160.27,0.5784943025428706,692.2728311944431,692.273,Yes,Aura Smart Air Ltd
MNRA.TA,27.838646644303314,48.641917704495285,3.3090132686155174e+19,168.501,0.5723180326365007,298.4330980393737,298.433,Yes,Menara Ventures Xl - Limited Partnership
BWAY.TA,0.052533649341543115,0.0930001792182943,84.86,0.322,0.5648768613470487,0.3314784638700557,0.331,Yes,BrainsWay Ltd.
ISHI.TA,0.05960317941710296,0.10592584765066418,100.32,0.367,0.5626877739385193,2.538942326951062,2.539,Yes,Israel Shipyards Industries Ltd
MRIN.TA,0.06506911473910527,0.11575917733216437,113.08,0.401,0.5621076120158763,2.602151687388636,2.602,Yes,Y.D. More Investments Ltd
WLFD.TA,0.0428511929193655,0.0772471175301777,65.45,0.268,0.554728697839438,1.2045851317814942,1.205,Yes,Willy-Food Investments Ltd
ATRY.TA,0.03509941991400204,0.06392798172978778,51.28,0.221,0.5490462699473456,1.8697085109375942,1.87,Yes,Atreyu Capital Markets Ltd
FIBI.TA,0.0216630959988053,0.0397499370811808,29.33,0.138,0.5449844097756188,0.9585520587871125,0.959,Yes,First International Bank of Israel Ltd
ALLT.TA,0.1105187578573812,0.20506066378320692,251.81,0.71,0.5389564035266325,3.5601426945473835,3.56,Yes,Allot Ltd.
ORIN.TA,0.04122667499138375,0.07684536881289422,62.38,0.266,0.5364887387262581,0.7062131797396388,0.706,Yes,Orian Sh.M. Ltd.
SHVA.TA,0.059811534149797604,0.11203229915078752,100.79,0.388,0.5338775924726451,2.8120482313770294,2.812,Yes,Automatic Bank Services Limited
MRG.TA,0.12601983510936166,0.23729545384164843,315.48,0.822,0.5310672120733378,4.443922630706046,4.444,Yes,Multi Retail Group Ltd
ECNR.TA,0.07118914518951937,0.13609487615508745,128.24,0.471,0.5230846832792992,-0.11915890895035366,0.119,No,Econergy Renewable Energy Ltd
SHOM.TA,0.04752123065641886,0.09147378635547769,74.56,0.317,0.5195065444404572,2.412282390910221,2.412,Yes,E.N. Shoham Business Ltd
MZTF.TA,0.01870896004415933,0.036194051360451084,24.91,0.125,0.5169070424816394,0.679165654110159,0.679,Yes,Mizrahi Tefahot Bank Ltd.
MAXO.TA,0.04468789657293779,0.08699564536793593,68.98,0.301,0.5136796949311264,1.4634082373586423,1.463,Yes,Max Stock Ltd.
FIBIH.TA,0.021004589761510418,0.04119121400598673,28.33,0.143,0.5099288833404525,1.169326865977371,1.169,Yes,F.I.B.I. Holdings Ltd
TTAM.TA,0.03315344539030291,0.06553921440587443,47.9,0.227,0.5058566186800568,1.4594456195687608,1.459,Yes,Tiv Taam Holdings 1 Ltd.
ARGO.TA,0.03646014650512939,0.07236499081345764,53.68,0.251,0.503836815223487,1.3934378831940406,1.393,Yes,ARGO Properties N.V.
ROTS.TA,0.05325016126333462,0.10652456751043185,86.37,0.369,0.49988620003662426,2.6831905007690473,2.683,Yes,Rotshtein Realestate Ltd
BRAN.TA,0.024503639253170603,0.049779851379846994,33.71,0.172,0.4922401046599091,1.2427025534082707,1.243,Yes,Baran Group Ltd
MLD-M.TA,0.10649868987557086,0.21687025739349033,236.83,0.751,0.4910709802051794,,,,MirLand Development Corporation Plc
MNIN.TA,0.04739162037891409,0.097790335368617,74.3,0.339,0.484624786286632,2.484170068268024,2.484,Yes,Mendelson Infrastructures & Industries Ltd.
POLY.TA,0.023414376303602127,0.048455336599281626,32.01,0.168,0.48321563623085545,1.0360893082053608,1.036,Yes,Polygon Real Estate Ltd
SRAC.TA,0.04272075091730031,0.0886551846335745,65.2,0.307,0.4818753815004925,1.5019595902015652,1.502,Yes,S.R. Accord Ltd.
TRX.TA,0.04356526610649959,0.09058881202552392,66.82,0.314,0.4809122134665463,2.8963086865662353,2.896,Yes,Terminal X Online Ltd.
ZNKL.TA,0.03234095488863106,0.06738737794751976,46.51,0.233,0.4799260020744196,0.7266498779979176,0.727,Yes,Zanlakol Ltd
JCFN.TA,0.04263496018099808,0.09007415165163458,65.04,0.312,0.4733317982931497,1.1882979610680011,1.188,Yes,Jacob Finance and Investments Ltd
ASHO.TA,0.06625139516283857,0.14083522474777116,115.93,0.488,0.4704177898781466,0.7815910878089865,0.782,Yes,Ashot Ashkelon Industries Ltd.
LUZN.TA,0.0342655141670228,0.0732169082220822,49.83,0.254,0.4680000152845615,0.6209360681545344,0.621,Yes,Amos Luzon Development and Energy Group Ltd
CDEV.TA,0.04675097983356125,0.10001453016586219,73.03,0.346,0.4674418782553927,1.1987183391966845,1.199,Yes,Cohen Development Gas & Oil Ltd.
SAE.TA,0.034730241655301614,0.07476986997525085,50.63,0.259,0.4644951457959934,1.3682303717063866,1.368,Yes,Shufersal Ltd
CRSM.TA,0.04633044713905568,0.09985568056523003,72.2,0.346,0.4639740761547425,2.239908856453259,2.24,Yes,Carasso Motors Ltd.
SLRM.TA,0.10982647797428746,0.23792244127470893,249.19,0.824,0.4616062166556206,0.38249453984863035,0.382,Yes,Solrom Holdings Ltd
TNPV.TA,0.06734756853009101,0.14597570881459293,118.61,0.506,0.46136147635104613,-0.5001949251255965,0.5,No,TechnoPlus Ventures Ltd.
ALUMA.TA,0.05260586785813024,0.11407460595605727,85.01,0.395,0.46115318494630236,-0.17377746990160614,0.174,No,Aluma Infrastructure Fund (2020) Ltd
BIG.TA,0.027919256336578335,0.061195192956973586,39.16,0.212,0.4562328344353518,1.8658561702004284,1.866,Yes,BIG Shopping Centers Ltd
RTSN.TA,0.06305888213050886,0.1382971565644835,108.3,0.479,0.45596658454150174,1.6135200400735925,1.614,Yes,Rotem Shani Entrepreneurship and Investment Ltd.
AFHL.TA,0.06622103605517311,0.14651895500238554,115.86,0.508,0.45196224648268163,3.600948057277283,3.601,Yes,Afcon Holdings Ltd
RMLI.TA,0.021560336714725847,0.04795983244608428,29.17,0.166,0.44954987569991306,1.014049058595196,1.014,Yes,Rami Levi Chain Stores Hashikma Marketing 2006 Ltd
CLIS.TA,0.037706538971537466,0.08435329125205149,55.92,0.292,0.447007323743523,2.5771135334858553,2.577,Yes,Clal Insurance Enterprises Holdings Ltd.
KEN.TA,0.03272239696137563,0.07341013883492406,47.16,0.254,0.44574765121964754,0.14408545448331767,0.144,Yes,Kenon Holdings Ltd.
CEL.TA,0.03664619943037039,0.08224997189928264,54.02,0.285,0.4455466498547218,2.3530006652170137,2.353,Yes,Cellcom Israel Ltd.
ZUR.TA,0.04168329330344157,0.09382195455089098,63.24,0.325,0.44428080296314526,2.0639546660286237,2.064,Yes,Zur Shamir Holdings Ltd
IDIN.TA,0.03777422303462627,0.08507478041627985,56.04,0.295,0.4440119956794837,1.6723232949121263,1.672,Yes,I.D.I. Insurance Company Ltd.
NXSN.TA,0.05669446938466076,0.12784821009089836,93.82,0.443,0.4434514127679359,0.7208248326380224,0.721,Yes,"NextVision Stabilized Systems, Ltd."
MLRN.TA,0.05041288850786938,0.11438390449489433,80.43,0.396,0.44073411141617064,0.8299624240624668,0.83,Yes,M.L.R.N Projects and Trade Ltd.
PEN.TA,0.03504434374871001,0.08172300279597214,51.18,0.283,0.4288186012474475,1.4795383211825457,1.48,Yes,Peninsula Group Ltd
GLRS.TA,0.028708378171033753,0.06697276274433624,40.45,0.232,0.4286575167971784,0.9424930924918916,0.942,Yes,Globrands Ltd.
TOPS.TA,0.03923340081750523,0.0917772828923854,58.69,0.318,0.42748488058323586,1.1500726945464703,1.15,Yes,Top Ramdor Systems & Computers Co. (1990) Ltd
ORON.TA,0.034579357318759524,0.08132056562238744,50.37,0.282,0.4252227841027199,1.9404625361515273,1.94,Yes,Oron Group Investments & Holdings Ltd
MGDL.TA,0.03515786737425239,0.08274242069820094,51.38,0.287,0.42490740635313345,2.217753816732797,2.218,Yes,Migdal Insurance and Financial Holdings Ltd.
YBOX.TA,0.04748730974944829,0.11257643024139069,74.5,0.39,0.4218228420249619,2.4549175756408683,2.455,Yes,Ybox Real Estate Ltd.
SRFT.TA,0.023329447501334633,0.05564582778635526,31.88,0.193,0.4192488175556474,1.7626940247910432,1.763,Yes,Zvi Sarfati & Sons Investments & Constructions Ltd.
KRDI.TA,0.03368585299767066,0.08067162832555869,48.82,0.279,0.4175675351652494,2.2002685039992507,2.2,Yes,Kardan Israel Ltd
MDTR.TA,0.034776549095162236,0.08390112445772407,50.72,0.291,0.4144944340130432,1.3906749918897199,1.391,Yes,Mediterranean Towers Ltd.
MNIF.TA,0.034705388896299295,0.0839741793226166,50.59,0.291,0.4132864313322579,1.8010183573707097,1.801,Yes,Menif - Financial Services Ltd
BRMG.TA,0.0482830523879954,0.11733449420226148,76.09,0.406,0.41149921611938733,1.6027242328052163,1.603,Yes,Brimag Digital Age Ltd.
AFPR.TA,0.0129634679026654,0.0317062821071682,16.71,0.11,0.4088611795873286,0.118613190143389,0.119,Yes,AFI Properties Ltd.
PAZ.TA,0.027472116456287044,0.06759108428957906,38.43,0.234,0.40644586109299313,1.9232224402700202,1.923,Yes,Paz Retail And Energy Ltd.
CNGL.TA,0.19058973918341104,0.4750429926157717,711.23,1.646,0.4012052427801318,,,,Canada Global (T.R) Ltd
ISRG.TA,0.03046765491525474,0.07601712082014651,43.35,0.263,0.40079990647554253,1.8129255675314424,1.813,Yes,Israir Group Ltd
MCMN.TA,0.039203416228191165,0.09816931201933622,58.64,0.34,0.39934492176607433,1.9186329382362217,1.919,Yes,Michman Finance Ltd
MPP.TA,0.038697224059112315,0.09734374837013476,57.71,0.337,0.3975316823836701,2.1044882751514242,2.104,Yes,More Provident Funds Ltd
PRMG.TA,0.04548140523556447,0.1154339384448116,70.53,0.4,0.3940037552934132,1.6590583490386501,1.659,Yes,Primotec Group Ltd
DRSH.TA,0.023468856143205204,0.06117945105240356,32.1,0.212,0.3836068441199781,0.9950124945567429,0.995,Yes,Dorsel Holdings Ltd
QLTU.TA,0.06713644037265581,0.17738339879933532,118.09,0.614,0.37848209486956447,3.1173656147767717,3.117,Yes,Qualitau Ltd
ONE.TA,0.028183440197983377,0.07489212118639922,39.59,0.259,0.3763204960884674,1.7668253768812632,1.767,Yes,One Software Technologies Ltd
EQTL.TA,0.02429268631784802,0.06520889704958502,33.38,0.226,0.37253637796351313,1.570658273542869,1.571,Yes,Equital Ltd.
EMDV.TA,0.022638506457912586,0.0608308517987916,30.82,0.211,0.37215501326191025,1.1477316950153198,1.148,Yes,Emilia Development (O.F.G) Ltd.
MSBI.TA,0.03473454255338831,0.09351193258142083,50.64,0.324,0.37144502946877866,-0.14536549821993716,0.145,No,Hamashbir 365 Ltd
HGGE.TA,0.03939592181398697,0.1070437543127409,58.99,0.371,0.3680356884614413,1.0059349643412605,1.006,Yes,Hagag Europe Development Z.F. Ltd
RANI.TA,0.037409620329964706,0.1029497780346299,55.38,0.357,0.36337737724292113,3.0521780699756635,3.052,Yes,Rani Zim Shopping Centers Ltd
MDPR.TA,0.023279354555464562,0.06415887897266587,31.8,0.222,0.3628391725077125,1.2926198955344053,1.293,Yes,Medipower (Overseas) Public Co. Limited
BCOM.TA,0.03694834659187712,0.10288217633321979,54.56,0.356,0.3591326302449806,2.145598736955548,2.146,Yes,B Communications Ltd.
PLSN.TA,0.03145507676485839,0.08793624773369607,45.01,0.305,0.3577031949340863,2.0755399681615696,2.076,Yes,Plasson Industries Ltd
EFCP.TA,0.03304066903613322,0.09336669509937928,47.71,0.323,0.3538806744842453,,,,Effi Capital Nadlan Ltd
KMDA.TA,0.021150262381027643,0.06031746906493925,28.55,0.209,0.35064903599082975,0.9231902773788,0.923,Yes,Kamada Ltd.
JBNK.TA,0.028085145733618175,0.08010505042384503,39.43,0.277,0.3506039330231545,1.1701348292710656,1.17,Yes,Bank of Jerusalem Ltd.
CMDR.TA,0.03337029646026577,0.09638717409916951,48.28,0.334,0.34621096398087364,1.6578756417900062,1.658,Yes,Computer Direct Group Ltd.
EXPO.TA,0.04005648737384399,0.11572374103462235,60.21,0.401,0.34613889091141503,0.7557557818926217,0.756,Yes,Export Investment Co. Ltd.
SHAN.TA,0.03404182517246473,0.09873077088668616,49.44,0.342,0.3447944836927761,2.574158631711964,2.574,Yes,Shaniv Paper Industry Ltd
ISCD.TA,0.018121866011846413,0.05277040836037791,24.05,0.183,0.34340962245524365,1.1804552891231044,1.18,Yes,Isracard Ltd.
BRIL.TA,0.05409493110526709,0.15754199146389183,88.17,0.546,0.3433683337541502,4.170192367380111,4.17,Yes,Brill Shoe Industries Ltd.
KAFR.TA,0.03250674759280065,0.09535592511692054,46.8,0.33,0.340899084697071,2.685579792057158,2.686,Yes,Kafrit Industries (1993) Ltd
PTNR.TA,0.03983514283718198,0.11927428591635866,59.8,0.413,0.33397930267313825,2.340419505803193,2.34,Yes,Partner Communications Company Ltd.
HLMS.TA,0.022004852959178107,0.06614883606365037,29.85,0.229,0.3326566916159248,0.9904560914249482,0.99,Yes,Holmes Place International Ltd
WESR.TA,0.062918846971996,0.1904381347296686,107.97,0.66,0.3303899560941971,4.133800108269179,4.134,Yes,Wesure Global Tech Ltd
MCRNT.TA,0.0472286026063921,0.1431715907668333,73.98,0.496,0.32987412065084726,1.8152021821239694,1.815,Yes,Micronet Ltd
GOLD.TA,0.023361525497030165,0.07266763073597132,31.93,0.252,0.3214846178474061,1.5299533598306008,1.53,Yes,The Gold Bond Group Ltd.
SHNP.TA,0.03405575090993012,0.10650109896907088,49.46,0.369,0.3197690093303196,1.0454726428899885,1.045,Yes,E. Schnapp & Co. Works Ltd
GNRS.TA,0.029094909230739943,0.0910166931665828,41.08,0.315,0.3196656373517015,1.738668096443339,1.739,Yes,Generation Capital Ltd
NWMD.TA,0.02721001068459156,0.08522293416703376,38.01,0.295,0.3192803785804999,1.6873833979723334,1.687,Yes,NewMed Energy - Limited Partnership
EPIT.TA,0.16031937776397698,0.5073388481467669,495.57,1.757,0.3160005947693533,0.8255349119336007,0.826,Yes,Epitomee Medical Ltd
ELMR.TA,0.0379655792000497,0.12069042757617805,56.39,0.418,0.3145699287218647,3.704559704778046,3.705,Yes,El-Mor Electric Installation & Services (1986) Ltd.
UTRN.TA,0.04915119790250748,0.1565401738460177,77.85,0.542,0.313984561885408,2.9951734977600952,2.995,Yes,Utron Ltd
ISHO.TA,0.023321548055920863,0.07500569837232042,31.87,0.26,0.31093035012026876,2.093874226142181,2.094,Yes,Isras Holdings Ltd
NFTA.TA,0.018122011250648298,0.05896229551123932,24.05,0.204,0.30734914734101393,0.4186976070471174,0.419,Yes,Naphtha Israel Petroleum Corp. Ltd.
ISRA.TA,0.020334584164550536,0.06672298097154582,27.32,0.231,0.30476132613472817,1.7055365780792473,1.706,Yes,Isramco Negev 2 Limited Partnership
RAYG-M.TA,8.641476842267473,28.46413209275316,64524217960505.1,98.603,0.3035917910340064,-31.76454485831697,31.765,No,Ray Tlv Group Ltd
ALRPR.TA,0.01834322346503074,0.061264625972996783,24.37,0.212,0.2994097029681657,1.561831993311186,1.562,Yes,Alrov Properties and Lodgings Ltd.
RTMD-L.TA,10.572280396150147,35.548777919161495,576802822154631.0,123.145,0.29740207723010015,-46.29305384207578,46.293,No,RETAILMINDS TEC
YBRD.TA,8.870736663572101,29.89437908189476,85545031164535.45,103.557,0.29673593953134075,307.50264188937865,307.503,Yes,Y.B Urban Renewal - Residential Development Ltd
OPCE.TA,0.013715215348027216,0.046237184862809734,17.76,0.16,0.29662738743116834,0.6192151883262291,0.619,Yes,OPC Energy Ltd.
TEDE.TA,8.615910040776187,29.12764360293403,62500674027267.98,100.901,0.29579838857642116,120.04958606919219,120.05,Yes,Tedea Technological Development and Automation Ltd.
QLRD.TA,0.0307508930890838,0.10412128930751696,43.83,0.361,0.29533722924101136,-0.953301629036843,0.953,No,Quicklizard Ltd
GKL.TA,0.026773949037691012,0.09121407894682544,37.31,0.316,0.29352868928599574,1.6474993352852014,1.647,Yes,Global Knafaim Leasing Ltd
VRDS.TA,0.025806332988901913,0.08796629053551219,35.76,0.305,0.2933661614216168,1.725228205835972,1.725,Yes,Veridis Environment Ltd
BULL-M.TA,3.446261065213973,11.884735819418305,5969521226.15,41.17,0.28997372071015454,-13.540315518335335,13.54,No,Bull Trading and Investment Ltd.
FORTY.TA,0.016504855532704657,0.057132925953417436,21.71,0.198,0.28888517885748877,0.6347001797033063,0.635,Yes,Formula Systems (1985) Ltd.
SADE.TA,0.1381524321649101,0.4786543580465938,372.5,1.658,0.28862670911159216,6.519999795633911,6.52,Yes,Sade Real Estate-Y.S Ltd
SEMG.TA,0.049283714017969965,0.17778533672463026,78.12,0.616,0.2772091046760789,5.219137591381842,5.219,Yes,Seach Medical Group Ltd
YHNF.TA,0.020060939793876843,0.07288136846407792,26.92,0.252,0.2752547079815682,1.3131510218130122,1.313,Yes,M.Yochananof and Sons (1988) Ltd
RIT1.TA,0.017324275390065817,0.06353320849622246,22.89,0.22,0.27268063112373553,1.5655703555515088,1.566,Yes,Reit 1 Ltd
AUGN.TA,0.07956933122016115,0.2933030660655046,150.61,1.016,0.2712870761548418,4.805906932680419,4.806,Yes,Augwind Energy Tech Storage Ltd
TIGBUR.TA,0.016876392546011,0.06450056370998153,22.24,0.223,0.26164721012196923,1.8680855113009995,1.868,Yes,Tigbur - Temporary Professional Personnel Ltd.
ALHE.TA,0.018612182680204564,0.0714771740300749,24.77,0.248,0.2603933763857712,1.8105250047805461,1.811,Yes,Alony-Hetz Properties & Investments Ltd
BEZQ.TA,0.016755501983616448,0.06449049219687343,22.07,0.223,0.2598135230921493,1.5769830970705854,1.577,Yes,Bezeq The Israel Telecommunication Corp. Ltd
MTRX.TA,0.013446457782847915,0.05200082078081792,17.38,0.18,0.25858164507680326,1.2615173257503576,1.262,Yes,Matrix IT Ltd.
MGRT.TA,0.032316162653756024,0.12537034573045402,46.47,0.434,0.25776560210845795,3.182397226194811,3.182,Yes,Megureit Israel Ltd
SMT.TA,0.017624451146306664,0.06991059769900773,23.32,0.242,0.2520998493273762,1.3052180506456494,1.305,Yes,Summit Real Estate Holdings Ltd
GAGR.TA,0.033473470893747935,0.13378494405976463,48.45,0.463,0.25020357207605226,1.367745916221716,1.368,Yes,Gaon Group Ltd.
TAYA.TA,0.014190314094126626,0.05701955062477515,18.42,0.198,0.24886751892360398,0.4071534216019864,0.407,Yes,"Taya Investment Co., Ltd."
IBIU.TA,0.02226026477546157,0.08956141651291522,30.24,0.31,0.2485474844209451,2.1954774817526634,2.195,Yes,I.B.I.- Managing & Underwriting Ltd
ELTR.TA,0.0205664556237647,0.08291405579546748,27.67,0.287,0.24804546619330822,2.149669040783271,2.15,Yes,Electra Limited
ORBI.TA,0.01601780890420818,0.06470222565395653,21.01,0.224,0.24756194616666471,1.1632089029148203,1.163,Yes,Orbit Technologies Ltd
BOTI.TA,0.030001909094381687,0.12141199917165517,42.58,0.421,0.24710827017982198,3.3299686769406436,3.33,Yes,Bonei Hatichon Civil Engineering & Infrastructures Ltd.
GILT.TA,0.025958041700568934,0.10550850811431682,36.01,0.365,0.2460279475513368,2.365745745645521,2.366,Yes,Gilat Satellite Networks Ltd.
AVGD.TA,0.03601456704846216,0.1464900897613486,52.89,0.507,0.24584985310019655,3.7341288937230863,3.734,Yes,Av-Gad Holdings Ltd
RATI.TA,0.02332121478998119,0.09563426244673137,31.87,0.331,0.24385836407711298,2.191063166621024,2.191,Yes,Ratio Energies - Limited Partnership
ICL.TA,0.017988529664367866,0.07439226235574838,23.86,0.258,0.2418064607088518,1.549701426162338,1.55,Yes,ICL Group Ltd
BRND.TA,0.023174687814672433,0.09597405044700791,31.64,0.332,0.24146826883656788,2.3247814004064136,2.325,Yes,Brand Group (M.G) Ltd
INRM.TA,0.023193430583184148,0.0968256210206721,31.67,0.335,0.23953815466086595,2.485636423921995,2.486,Yes,Inrom Construction Industries Ltd
DIPL.TA,0.02805041483151979,0.11721860850937214,39.37,0.406,0.23930001548582652,3.2675664379151277,3.268,Yes,Diplomat Holdings Ltd
AMRM.TA,0.028443192746540467,0.11913933633835176,40.01,0.413,0.23873888860487474,,,,AMRAM AVRAHAM CONS
GSFI.TA,0.024186007365705527,0.10262949780620204,33.21,0.356,0.23566331203701882,0.7054695840459482,0.705,Yes,Gan Shmuel Foods Ltd.
TRPZ.TA,0.02735624023738433,0.11772713210352273,38.25,0.408,0.23236988575691087,1.4038122516187732,1.404,Yes,Turpaz Industries Ltd
TURB.TA,0.0369628995570925,0.16028722954171132,54.58,0.555,0.23060414521341324,0.48791441641395217,0.488,Yes,Turbogen Ltd
AVIV.TA,0.02987051849758003,0.12988215502352038,42.36,0.45,0.22998169757940015,1.861091946186975,1.861,Yes,Mordechai Aviv Taasiot Beniyah (1973) Ltd.
