Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
RSGN.SW,0.05644215240937701,0.09816697786294176,93.26,0.34,0.5749606806494553,-0.3205178897792047,0.321,No,R&S Group Holding AG
SREN.SW,0.03990159772177137,0.07161739641388232,59.92,0.248,0.5571495156173654,0.7461754936971599,0.746,Yes,Swiss Re AG
WXUPAB.SW,0.011945963155190692,0.022103049768036034,15.32,0.077,0.5404667356115785,0.21622017767094942,0.216,Yes,UBS (Irl) ETF plc - MSCI World ex USA Climate Paris Aligned UCITS ETF
SQN.SW,0.04239343718056232,0.07915266616430508,64.58,0.274,0.535590766994027,0.8449885594880889,0.845,Yes,Swissquote Group Holding Ltd
SUN.SW,0.028485947053130133,0.056007653430741954,40.08,0.194,0.5086081152883032,1.2896424253693572,1.29,Yes,Sulzer Ltd
VONN.SW,0.020372651393886484,0.0429345257359101,27.38,0.149,0.47450509921079576,0.38786343658713784,0.388,Yes,Vontobel Holding AG
ROG.SW,0.030192487063117793,0.0646318923655934,42.9,0.224,0.467145335809333,1.1260709713431436,1.126,Yes,Roche Holding AG
EPIC.SW,0.012806128441119358,0.028038765954759542,16.5,0.097,0.45672938893894277,-0.45459080553582926,0.455,No,EPIC Suisse AG
ZUGN.SW,0.01456725919438801,0.032053785870277726,18.95,0.111,0.4544629846016312,-0.06798700641897368,0.068,No,Zug Estates Holding AG
FHZN.SW,0.01204449366516465,0.02977557896975893,15.45,0.103,0.40450913405907035,0.2337680463132227,0.234,Yes,Flughafen Zürich AG
RO.SW,0.026986743278664484,0.06705159908630837,37.65,0.232,0.4024772510485146,1.1052970603739112,1.105,Yes,Roche Holding AG
DOKA.SW,0.029319734388076692,0.07316963792782046,41.45,0.253,0.40070902656371876,-0.2621875045633402,0.262,No,dormakaba Holding AG
EFGN.SW,0.024899964622232287,0.06813422758330738,34.33,0.236,0.3654545667489548,0.6931183149890958,0.693,Yes,EFG International AG
VLRT.SW,0.012770997311182353,0.03736783399761399,16.45,0.129,0.34176445206853057,-0.4457445190468776,0.446,No,Valartis Group AG
GALD.SW,0.03306387900624133,0.09784038412441592,47.75,0.339,0.3379369296444768,0.8021397043333756,0.802,Yes,Galderma Group N
BAER.SW,0.020190733813390774,0.06131083935399005,27.11,0.212,0.3293175240484908,0.47177639439256125,0.472,Yes,Julius Bär Gruppe AG
BEAN.SW,0.026675682386911984,0.08613392427174109,37.15,0.298,0.3097000701228212,0.7546033046935334,0.755,Yes,BELIMO Holding AG
NOVN.SW,0.012602723265541245,0.04152922778543328,16.22,0.144,0.3034663521954953,0.7765627224844489,0.777,Yes,Novartis AG
GALE.SW,0.012023151569776465,0.04024453212182954,15.42,0.139,0.2987524251339187,0.77837931796228,0.778,Yes,Galenica AG
WARN.SW,0.008983442928996655,0.030361707494179536,11.33,0.105,0.29588068888150704,-0.12682011645739483,0.127,No,Warteck Invest AG
CHAM.SW,0.016924242380813394,0.05743388354707899,22.31,0.199,0.29467348080232925,-0.3905045876134461,0.391,No,Cham Swiss Properties AG
^SSMI,0.010909536460294394,0.03852687991766356,13.91,0.133,0.2831668820213146,1.0,1.0,Yes,SMI
SANN.SW,0.06439239772981185,0.23155238665633363,111.46,0.802,0.278089976353308,0.8249012610628985,0.825,Yes,Santhera Pharmaceuticals Holding AG
TXGN.SW,0.024242683731874718,0.08872753512456993,33.3,0.307,0.273226160265119,0.7384533203455886,0.738,Yes,TX Group AG
LISP.SW,0.011617122310582297,0.04272046809768301,14.87,0.148,0.2719334040071617,0.4882149770420492,0.488,Yes,Chocoladefabriken Lindt & Sprüngli AG
ISN.SW,0.008823635867492562,0.03305853834865393,11.12,0.115,0.26690943726651,0.3058752871459216,0.306,Yes,Intershop Holding AG
DKSH.SW,0.014989511029129203,0.05675756949042951,19.55,0.197,0.26409712684502357,0.7822490751733682,0.782,Yes,DKSH Holding AG
RLF.SW,0.1407338828030085,0.5346752846500018,385.53,1.852,0.26321374270204545,-5.685882700587713,5.686,No,Relief Therapeutics Holding SA
VBSN.SW,0.013539337957716028,0.05321588348799731,17.51,0.184,0.2544228728396436,-0.6668499034590496,0.667,No,IVF Hartmann Holding AG
FREN.SW,0.006417006065062084,0.026252869719149217,7.98,0.091,0.24443065210434606,-0.1268914755334861,0.127,No,Fundamenta Real Estate AG
LISPE.SW,0.011871849486370156,0.04897904761031783,15.21,0.17,0.24238628690422426,,,,LINDT PS 2.LINIE
GEBN.SW,0.010867181325601395,0.04735827018719221,13.85,0.164,0.22946744639630792,0.4912121789695422,0.491,Yes,Geberit AG
ODHN.SW,0.03029231599808417,0.13271061744538365,43.06,0.46,0.22825842107584807,-0.8106801589164339,0.811,No,Orascom Development Holding AG
EVE.SW,0.026009302857265285,0.114327248974029,36.09,0.396,0.22749872047715985,0.8610136596452792,0.861,Yes,Evolva Holding SA
BRKN.SW,0.00813579379820682,0.03578554064462255,10.21,0.124,0.227348634438736,0.20639935512545654,0.206,Yes,Burkhalter Holding AG
LISNE.SW,0.010002446618299318,0.04435911672948228,12.69,0.154,0.22548795728503357,,,,LINDT N 2.LINIE
SDZ.SW,0.021253739123039257,0.0964418011269384,28.71,0.334,0.22037891116389158,1.1641405702933705,1.164,Yes,Sandoz Group AG
NOVNEE.SW,0.00910554978860787,0.042320482643363445,11.49,0.147,0.2151570402762354,0.8954495209408981,0.895,Yes,Novartis AG
SGKN.SW,0.006026157021447387,0.02853638920279314,7.48,0.099,0.21117447546088092,-0.0654825888076572,0.065,No,St. Galler Kantonalbank AG
LISN.SW,0.008476652109181528,0.04058136631234338,10.66,0.141,0.2088804020036959,0.4745752967618011,0.475,Yes,Chocoladefabriken Lindt & Sprüngli AG
MOVE.SW,0.014106394624349788,0.06927713131687963,18.3,0.24,0.20362267253570174,1.5962704132911734,1.596,Yes,Medacta Group SA
SFPN.SW,0.0053764196895048156,0.0265384998659837,6.65,0.092,0.20258943484579392,-0.13330105029538888,0.133,No,SF Urban Properties AG
ACLN.SW,0.016896008710119044,0.08541772971331059,22.27,0.296,0.1978044694799018,0.26056939274347746,0.261,Yes,Accelleron Industries AG
ARYN.SW,0.012792245147932313,0.06846271074153731,16.48,0.237,0.18684981954959423,1.0836137046797263,1.084,Yes,ARYZTA AG
BSLN.SW,0.01576394516788031,0.08869374993843411,20.65,0.307,0.1777345661765648,0.9843699821279887,0.984,Yes,Basilea Pharmaceutica AG
APGN.SW,0.004592713489706818,0.026107336556612664,5.65,0.09,0.17591658497019452,0.24764083820176097,0.248,Yes,APG|SGA SA
PEHN.SW,0.008927087707581436,0.05099723425817645,11.25,0.177,0.1750504284680918,0.47761324735573774,0.478,Yes,Private Equity Holding AG
AVOL.SW,0.012754732838788023,0.0745268553728258,16.43,0.258,0.1711427749766387,0.8614535486577689,0.861,Yes,Avolta AG
GEBNE.SW,0.005474703737323993,0.032154708060423524,6.77,0.111,0.17026134173061694,,,,GEBERIT N 2. LINIE
SCMN.SW,0.005367071643956448,0.031687626362503364,6.63,0.11,0.16937436659210983,0.1237293048876032,0.124,Yes,Swisscom AG
ZWM.SW,0.027840984113288968,0.16716639811782638,39.03,0.579,0.16654653343470016,1.4514144129230362,1.451,Yes,Zwahlen & Mayr SA
WKBN.SW,0.002897148199378972,0.018562589681608753,3.53,0.064,0.15607456982413279,0.23930361761708585,0.239,Yes,Walliser Kantonalbank
ALPNE.SW,0.00259937264600454,0.017649121262151752,3.16,0.061,0.14728057036918046,0.04705693129731882,0.047,Yes,ALPINE SELECT N 2. LINIE
SENS.SW,0.019939221065089826,0.1387970789013703,26.73,0.481,0.14365735376360989,1.7605881555278569,1.761,Yes,Sensirion Holding AG
PGHN.SW,0.008894613560407593,0.06354813411670647,11.21,0.22,0.1399665573826698,1.075061737779222,1.075,Yes,Partners Group Holding AG
SGSN.SW,0.009631702697377766,0.07280463653084354,12.19,0.252,0.13229518278409802,0.535196456244341,0.535,Yes,SGS SA
MOLN.SW,0.040960725676114244,0.31986009008875177,61.89,1.108,0.12805825717346872,0.6843485050647745,0.684,Yes,Molecular Partners AG
LLY.SW,0.009692185341267562,0.07571901956404582,12.27,0.262,0.12800199206316412,0.8706977524036069,0.871,Yes,Eli Lilly and Company
MBTN.SW,0.151717042188631,1.2212905601380346,444.69,4.231,0.1242268196779343,-7.34390270093264,7.344,No,Meyer Burger Technology AG
HOCN.SW,0.11119846306743816,0.9250301478299765,254.4,3.204,0.12021063673254118,7.849698136907571,7.85,Yes,Hocn AG
ALSN.SW,0.0117966829098047,0.0995989864138734,15.11,0.345,0.1184417967948468,1.9471195978591234,1.947,Yes,ALSO Holding AG
LONN.SW,0.008510244832640712,0.07410895969475857,10.7,0.257,0.11483422338800699,0.6735257125334136,0.674,Yes,Lonza Group AG
LUKN.SW,0.0029940790728964846,0.02800671527205826,3.65,0.097,0.10690575613069547,0.4397852341982269,0.44,Yes,Luzerner Kantonalbank AG
MTG.SW,0.007836177134921891,0.07512798273230345,9.82,0.26,0.10430437301695976,-0.4988961522061016,0.499,No,Meier Tobler Group AG
EPEJ.SW,0.004513770521804226,0.044183194036667386,5.55,0.153,0.10216034897925834,,,,BNP Paribas Easy MSCI Pacific ex Japan Min TE Min TE UCITS ETF Cap
BCHN.SW,0.004662911988582808,0.05150222233104233,5.74,0.178,0.09053807345653694,0.39476764330382225,0.395,Yes,Burckhardt Compression Holding AG
LOGN.SW,0.010135279530066444,0.12203271530617246,12.86,0.423,0.08305379016305309,2.4271363160795407,2.427,Yes,Logitech International S.A.
BUCN.SW,0.005587576559349032,0.06742517126094398,6.92,0.234,0.08287078037554255,1.2384914637026563,1.238,Yes,Bucher Industries AG
LOGNE.SW,0.00957870735491925,0.12390996816337235,12.12,0.429,0.07730376737963449,2.50277640161513,2.503,Yes,Logitech International S.A.
YPSN.SW,0.005828194578855433,0.0757517141827109,7.22,0.262,0.0769381213578613,1.5050168741772112,1.505,Yes,Ypsomed Holding AG
SFZN.SW,0.004779714579272525,0.06540492349583976,5.89,0.227,0.07307881920504884,0.6241155765804673,0.624,Yes,Siegfried Holding AG
GMI.SW,0.004039748313106964,0.058983031780746965,4.96,0.204,0.06849000790809814,-0.19299755783318515,0.193,No,Groupe Minoteries SA
HLEE.SW,0.013872594889444211,0.21749245546886317,17.98,0.753,0.06378425798512469,0.12429033047074167,0.124,Yes,Highlight Event and Entertainment AG
SOON.SW,0.004307217535793676,0.07466831753416978,5.29,0.259,0.05768467374161208,0.8668505347566713,0.867,Yes,Sonova Holding AG
SFSN.SW,0.0030546645802144033,0.05913281047554367,3.73,0.205,0.05165769317657853,0.3735539110071227,0.374,Yes,SFS Group AG
OERL.SW,0.005099724005645911,0.10475267757734218,6.29,0.363,0.04868347161704411,2.082033360771884,2.082,Yes,OC Oerlikon Corporation AG
BEKN.SW,0.0009827187071116106,0.021907879053083324,1.19,0.076,0.044856861986980086,0.23187337661473,0.232,Yes,Berner Kantonalbank AG
HBMN.SW,0.0028187860633119995,0.06658573325141197,3.44,0.231,0.04233318348645243,1.2395281519440153,1.24,Yes,HBM Healthcare Investments AG Ord
CURN.SW,0.007282611823398522,0.2708324993698371,9.1,0.938,0.02688972645581099,-4.017638368503795,4.018,No,Curatis Holding AG
NWRN.SW,0.003419583205836839,0.13149256907723922,4.18,0.456,0.0260059045909139,1.7883516413508784,1.788,Yes,Newron Pharmaceuticals S.p.A.
BCVN.SW,0.0009611281478766523,0.04190902827261754,1.16,0.145,0.022933677717949685,0.6855347099467392,0.686,Yes,Banque Cantonale Vaudoise
GF.SW,0.0010933898775911009,0.057826248055986566,1.32,0.2,0.018908193326540847,0.6715824440759717,0.672,Yes,Georg Fischer AG
AERO.SW,0.0014555433967250982,0.10342053309790836,1.76,0.358,0.014074027208379726,1.9808619865205406,1.981,Yes,Montana Aerospace AG
MIKN.SW,0.0011713329295704557,0.09128234792042168,1.41,0.316,0.01283197634871972,0.6127960510517847,0.613,Yes,Mikron Holding AG
IDIA.SW,0.004201966773309898,0.3920453051168509,5.16,1.358,0.010718064260602438,5.245781335844822,5.246,Yes,Idorsia Ltd
HBMNE.SW,4.280948525411817e-05,0.06938026088732299,0.05,0.24,0.0006170268705625496,1.236461843676822,1.236,Yes,HBM Healthcare Investments AG
GRKP.SW,1.0825045510027383e-05,0.01944764566512877,0.01,0.067,0.0005566249867169053,0.1941167653727278,0.194,Yes,Graubündner Kantonalbank
NIBEB.SW,6.305414447137824e-05,0.12426976144184292,0.08,0.43,0.0005073973244962491,1.523182747513729,1.523,Yes,NIBE Industrier AB (publ)
SWTQ.SW,-0.0004937898377718728,0.07052469221909421,-0.59,0.244,-0.007001658883357476,1.274835407045354,1.275,Yes,Schweiter Technologies AG
GIVN.SW,-0.00045317659243516046,0.054293729750297295,-0.54,0.188,-0.008346757434410351,0.6629986584417066,0.663,Yes,Givaudan SA
PKTM.SW,-0.004672327363539152,0.4225676958208131,-5.46,1.464,-0.01105699136433851,-0.07020672780172998,0.07,No,PIERER Mobility AG
ADXN.SW,-0.0026160409451290293,0.1606079642228974,-3.09,0.556,-0.016288363766932476,1.7444914556708446,1.744,Yes,Addex Therapeutics Ltd
KARN.SW,-0.0014454455473524308,0.07867689175240417,-1.72,0.273,-0.018371919824962602,0.8539500535759856,0.854,Yes,Kardex Holding AG
NESN.SW,-0.001450436632205361,0.05643768132939262,-1.73,0.196,-0.025699791310348833,0.7647518623444782,0.765,Yes,Nestlé S.A.
MED.SW,-0.003246834803665691,0.10566094392853874,-3.83,0.366,-0.030728807475557007,1.5884741586046363,1.588,Yes,Medartis Holding AG
ZEHN.SW,-0.003150717133873111,0.08946325432296504,-3.72,0.31,-0.035218002717617755,1.9164291761102816,1.916,Yes,Zehnder Group AG
AMS.SW,-0.008515320903454198,0.23341998096812008,-9.75,0.809,-0.03648068545004808,3.7529719463029463,3.753,Yes,ams-OSRAM AG
JFN.SW,-0.0020895106604544595,0.05135545420350097,-2.48,0.178,-0.04068721994307695,0.5746863772585769,0.575,Yes,Jungfraubahn Holding AG
HBLN.SW,-0.0007163184634128151,0.01633888880280978,-0.86,0.057,-0.043841320671062445,0.146995850293405,0.147,Yes,Hypothekarbank Lenzburg AG
BCJ.SW,-0.0018861778828157425,0.0423853506690053,-2.24,0.147,-0.0445007025551172,0.5329031696260934,0.533,Yes,Banque Cantonale du Jura SA
CPEN.SW,-0.0037007957964587724,0.05637541125080265,-4.35,0.195,-0.06564556629120967,1.0457699901660413,1.046,Yes,Castle Private Equity AG
LEON.SW,-0.007767141599908578,0.1147108783435302,-8.93,0.397,-0.06771059303240573,0.6208640394453007,0.621,Yes,Leonteq AG
PEP.SW,-0.0024463741067005697,0.03566221551343413,-2.9,0.124,-0.06859848922675621,0.028526252918443518,0.029,Yes,"PepsiCo, Inc."
STLN.SW,-0.059763092829687676,0.708976081540057,-52.26,2.456,-0.0842949351688546,-5.35009472235469,5.35,No,Swiss Steel Holding AG
XLS.SW,-0.016105784784715072,0.1835928215796649,-17.7,0.636,-0.0877255692577633,-0.9654533322782909,0.965,No,Xlife Sciences AG
PMN.SW,-0.004663516164819999,0.04977082263549172,-5.45,0.172,-0.09369980076428217,0.20379846112797542,0.204,Yes,Phoenix Mecano AG
BOSN.SW,-0.006181225200607029,0.06475962631573998,-7.17,0.224,-0.09544874719427879,0.9592701644578665,0.959,Yes,Bossard Holding AG
PEDU.SW,-0.007612996899297716,0.0748783898607111,-8.76,0.259,-0.10167148243250722,0.21431961615884723,0.214,Yes,Perrot Duval Holding S.A.
ARBN.SW,-0.0068762619680295045,0.06126789337229775,-7.95,0.212,-0.11223271422514101,1.3550008147639996,1.355,Yes,Arbonia AG
STRN.SW,-0.008628982650372229,0.07188827807418227,-9.88,0.249,-0.12003323603700579,0.40363830371967735,0.404,Yes,Schlatter Industries AG
LECN.SW,-0.04198113568094903,0.3280986018431611,-40.23,1.137,-0.1279528027401257,-0.8588825435269658,0.859,No,Leclanché SA
VETN.SW,-0.007972801726949166,0.05456117287987003,-9.16,0.189,-0.1461259226318919,0.5746539843724225,0.575,Yes,Vetropack Holding AG
VPBN.SW,-0.008065022145507585,0.0525006821439173,-9.26,0.182,-0.1536174734529996,-0.20005845263175714,0.2,No,VP Bank AG
PEAN.SW,-0.022283715097373282,0.14221094717093083,-23.69,0.493,-0.1566947941819789,-0.6846555279673068,0.685,No,Peach Property Group AG
BARN.SW,-0.015148521009235572,0.09227479224501961,-16.74,0.32,-0.16416748974098275,-0.5358311167019485,0.536,No,Barry Callebaut AG
LAND.SW,-0.016513063381381244,0.10019544111459987,-18.11,0.347,-0.16480853018546232,1.1552823296075434,1.155,Yes,Landis+Gyr Group AG
BVZN.SW,-0.006580437549856488,0.0385004615376294,-7.62,0.133,-0.17091840687221194,-0.03387158265635991,0.034,No,BVZ Holding AG
ALPN.SW,-0.003936228599614909,0.022332267756146645,-4.62,0.077,-0.17625745144182758,0.28216783099064724,0.282,Yes,Alpine Select AG
EMMN.SW,-0.008152536480535566,0.044157752582528874,-9.36,0.153,-0.18462299378345487,0.8887305095603187,0.889,Yes,Emmi AG
ADEN.SW,-0.015037388983260841,0.07929585917062792,-16.62,0.275,-0.1896364972968331,0.4980035523436328,0.498,Yes,Adecco Group AG
KNIN.SW,-0.011126209031772583,0.056493908686733915,-12.56,0.196,-0.19694528649927306,0.9409195620284097,0.941,Yes,Kuehne + Nagel International AG
AUTN.SW,-0.017857579237025113,0.09028744915765546,-19.44,0.313,-0.19778584292311874,0.841401132889185,0.841,Yes,Autoneum Holding AG
COTN.SW,-0.02144893237138771,0.0984956396229014,-22.91,0.341,-0.21776529858079707,2.0419305474290397,2.042,Yes,Comet Holding AG
AIRE.SW,-0.07800677062922291,0.339426761747391,-62.27,1.176,-0.2298191522307758,1.28939047014168,1.289,Yes,Airesis SA
ESUN.SW,-0.05157958353187008,0.2202685309083064,-47.03,0.763,-0.23416682954743853,3.272919681842804,3.273,Yes,Edisun Power Europe AG
SRAIL.SW,-0.019337306999871365,0.07838147595759358,-20.89,0.272,-0.2467076150790188,0.8038965263201776,0.804,Yes,Stadler Rail AG
IFCN.SW,-0.02512215658004887,0.09943478657713235,-26.31,0.344,-0.2526495751118389,2.0688764558476778,2.069,Yes,INFICON Holding AG
PMNE.SW,-0.009982770961543368,0.039014826136185496,-11.34,0.135,-0.25587121487347964,-0.020630238201697876,0.021,No,Phoenix Mecano AG
METN.SW,-0.012334016228467042,0.047740116027705747,-13.84,0.165,-0.25835748328112684,-0.03501306820812024,0.035,No,Metall Zug AG
BION.SW,-0.019815173907377512,0.07604495633860729,-21.35,0.263,-0.2605718362062829,1.1126636906093326,1.113,Yes,BB Biotech AG Ord
SIKA.SW,-0.017066736973276216,0.06419275528931509,-18.66,0.222,-0.2658670265259198,1.2610359974377894,1.261,Yes,Sika AG
NBEN.SW,-0.00817577210747223,0.03051371435302635,-9.38,0.106,-0.2679376234857281,0.5230074066173194,0.523,Yes,nebag ag
FORN.SW,-0.022208506463337,0.08259025754100138,-23.62,0.286,-0.2688998330379553,1.563234841294781,1.563,Yes,Forbo Holding AG
AEVS.SW,-0.016557395909688036,0.0533884481900316,-18.16,0.185,-0.3101306831536554,0.19290984968143882,0.193,Yes,Aevis Victoria SA
UHR.SW,-0.017466887084954245,0.05555259902512205,-19.06,0.192,-0.3144207002278211,0.7610057538442865,0.761,Yes,The Swatch Group AG
UHRN.SW,-0.016412914895776027,0.05212176558206066,-18.01,0.181,-0.31489560479173495,0.7109652649322927,0.711,Yes,The Swatch Group AG
LMN.SW,-0.02833753600508175,0.08854076102290608,-29.18,0.307,-0.3200507390912378,-0.15446911467369048,0.154,No,lastminute.com N.V.
KOMN.SW,-0.03521570813127812,0.10881800545020665,-34.96,0.377,-0.32362023164808196,1.9828484941193658,1.983,Yes,Komax Holding AG
VILN.SW,-0.008797665094169545,0.026744675539240505,-10.06,0.093,-0.3289501523868321,-0.15836443840473632,0.158,No,Villars Holding S.A.
BCGE.SW,-0.012422828438575097,0.0358051445791098,-13.93,0.124,-0.3469565221591952,0.3892769060962153,0.389,Yes,Banque Cantonale de Genève SA
GAV.SW,-0.0315926492432653,0.08609495695621483,-31.97,0.298,-0.3669512171233481,1.5493958604414169,1.549,Yes,Carlo Gavazzi Holding AG
BBN.SW,-0.050480862880447376,0.12946256402148323,-46.29,0.448,-0.38992633323769565,2.5734701211493434,2.573,Yes,Bellevue Group AG
SKAN.SW,-0.01367784637268506,0.03323583880897563,-15.23,0.115,-0.41153907537279416,0.2673790842123618,0.267,Yes,SKAN Group AG
DESN.SW,-0.02202018391586237,0.05277035342585729,-23.45,0.183,-0.4172832373920118,0.7598941094619518,0.76,Yes,Dottikon ES Holding AG
GURN.SW,-0.09315997285615857,0.2160934848278962,-69.07,0.749,-0.4311095863457159,2.1093963689134445,2.109,Yes,Gurit Holding AG
VACN.SW,-0.030807061491303175,0.07113523873082749,-31.31,0.246,-0.43307736138871616,0.8875591779947036,0.888,Yes,VAT Group AG
ADVN.SW,-0.03422050948560879,0.0785760855952451,-34.15,0.272,-0.435507944005798,-0.5853426198025197,0.585,No,Adval Tech Holding AG
FTON.SW,-0.03522573655840278,0.08083622705350506,-34.97,0.28,-0.4357667081008996,0.5238426983556412,0.524,Yes,Feintool International Holding AG
INRN.SW,-0.02849624259467765,0.0653385271075668,-29.31,0.226,-0.43613230747862275,0.852914703014542,0.853,Yes,Interroll Holding AG
SHLTN.SW,-0.05756639448050346,0.12972502267691546,-50.91,0.449,-0.44375705852736297,1.5895418774811176,1.59,Yes,SHL Telemedicine Ltd.
LEHN.SW,-0.05802189490970975,0.1291127945088216,-51.19,0.447,-0.4493891959386366,1.7267803541465518,1.727,Yes,LEM Holding SA
GAM.SW,-0.0840812833412212,0.18162679725272485,-65.14,0.629,-0.46293435006854294,2.9604500015984248,2.96,Yes,GAM Holding AG
TECN.SW,-0.05352480288920094,0.11194270449651307,-48.32,0.388,-0.4781446288075718,1.818747479910828,1.819,Yes,Tecan Group AG
EMSN.SW,-0.016370328198639407,0.03399834433072902,-17.97,0.118,-0.481503688514716,0.703428323543153,0.703,Yes,EMS-CHEMIE HOLDING AG
SWON.SW,-0.07628231379230607,0.15742105970849163,-61.41,0.545,-0.4845750240378495,2.4782052455254617,2.478,Yes,SoftwareOne Holding AG
REHN.SW,-0.024181099265159357,0.0471600042247448,-25.45,0.163,-0.5127459096467079,0.7554126630029004,0.755,Yes,Romande Energie Holding SA
NEAG.SW,-0.012275701264079448,0.023602072053884492,-13.78,0.082,-0.520111168038701,0.007996588857276027,0.008,Yes,naturenergie holding AG
CLN.SW,-0.02919324043739109,0.052407644055922645,-29.92,0.182,-0.557041648470972,0.8505507225726794,0.851,Yes,Clariant AG
STGN.SW,-0.023735832922391228,0.041640644696240826,-25.04,0.144,-0.5700159806731815,0.6806078396258908,0.681,Yes,StarragTornos Group AG
CALN.SW,-0.039927614553620906,0.06959058102941261,-38.67,0.241,-0.5737502685420232,0.7427886891117204,0.743,Yes,CALIDA Holding AG
BANB.SW,-0.03703703600886448,0.06188255472825872,-36.42,0.214,-0.5985052842679666,0.9412129099065554,0.941,Yes,Bachem Holding AG
DAE.SW,-0.040573260927346595,0.06614998424678518,-39.17,0.229,-0.6133525410373535,0.9414195275875495,0.941,Yes,Dätwyler Holding AG
ASCN.SW,-0.06417578724748652,0.09746050265404914,-54.88,0.338,-0.6584799534154695,0.32383431343322144,0.324,Yes,Ascom Holding AG
KLIN.SW,-0.03117366724008082,0.0426469595171118,-31.62,0.148,-0.7309704511894358,0.06700740589897944,0.067,Yes,Klingelnberg AG
RIEN.SW,-0.04872945829035135,0.06130348241688048,-45.09,0.212,-0.7948889095561926,1.064303570744941,1.064,Yes,Rieter Holding AG
ORON.SW,-0.08914468033805528,0.09872980378992151,-67.39,0.342,-0.9029156031519968,0.7957840398660782,0.796,Yes,ORIOR AG
DOCM.SW,-0.12671640931929057,0.10174088119920308,-80.33,0.352,-1.245481735814601,0.7768643391349832,0.777,Yes,DocMorris AG
XMN1.SW,-0.07513302720782893,,-60.83,,,,,,Xtrackers MSCI Nordic UCITS ETF 1C
