Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
KUO.SI,0.0074303387571915186,0.0730798701577227,9.29,0.253,0.10167421946912585,0.6992791195232718,0.699,Yes,International Cement Group Ltd.
585.SI,0.022727278900814264,0.2269695264128687,30.95,0.786,0.10013361379391623,2.4026102784679075,2.403,Yes,Asian Micro Holdings Limited
Y35.SI,0.023376624541497536,0.24243151394179274,31.96,0.84,0.09642568394433329,1.1049661772558148,1.105,Yes,AnAn International Limited
42F.SI,0.028881424492783612,0.3022549358614972,40.73,1.047,0.09555319389728013,-0.7331133016210192,0.733,No,TOTM Technologies Limited
CC3.SI,0.0037279483665501574,0.04135707328906571,4.57,0.143,0.09014052663962999,1.009277568111043,1.009,Yes,StarHub Ltd
5WH.SI,0.01036513027684554,0.11791181720843655,13.17,0.408,0.08790578011805858,-1.5022256932685365,1.502,No,Rex International Holding Limited
C52.SI,0.0035218883172332223,0.04065262148547519,4.31,0.141,0.08663373205812966,0.8262517814934561,0.826,Yes,ComfortDelGro Corporation Limited
BN4.SI,0.00324493974723465,0.03823994096147124,3.96,0.132,0.0848573419740396,1.8256896039313089,1.826,Yes,Keppel Ltd.
BRD.SI,0.015560236032276046,0.196155946703243,20.36,0.68,0.07932584402254471,4.300459156701812,4.3,Yes,Sapphire Corporation Limited
S20.SI,0.0025432471443097757,0.032221433097992684,3.09,0.112,0.0789302926587773,1.1832741801364401,1.183,Yes,The Straits Trading Company Limited
8K7.SI,0.006309183671489272,0.0847899186779598,7.84,0.294,0.07440959691743723,-0.8880187798267611,0.888,No,UG Healthcare Corporation Limited
GRQ.SI,0.015509579532421299,0.21069969576830802,20.28,0.73,0.07360988100085403,-3.4285838831957802,3.429,No,Don Agro International Limited
URR.SI,0.009646873729706603,0.13171814842697685,12.21,0.456,0.07323875900863219,-2.5233679321883784,2.523,No,Sim Leisure Group Ltd.
BTOU.SI,0.012279804465909299,0.1677065690686123,15.77,0.581,0.07322196461419093,2.7610581747957514,2.761,Yes,Manulife US Real Estate Investment Trust
CY6U.SI,0.004152531456267652,0.059265421184581446,5.1,0.205,0.07006668261640532,1.2860718042518227,1.286,Yes,CapitaLand India Trust
5FX.SI,0.02121212739742199,0.31412054384927357,28.64,1.088,0.06752862177521358,6.6137947175927945,6.614,Yes,New Wave Holdings Ltd.
BSL.SI,0.002875593764710273,0.05232050452820329,3.51,0.181,0.05496112452738655,0.16406984680667855,0.164,Yes,Raffles Medical Group Ltd
MZH.SI,0.005599482051995144,0.10514788140595042,6.93,0.364,0.05325339870973628,2.449832400055667,2.45,Yes,Nanofilm Technologies International Limited
BTJ.SI,0.0038699357785766312,0.08489981114124351,4.74,0.294,0.04558238383049422,1.3292474552021845,1.329,Yes,A-Sonic Aerospace Limited
V3M.SI,0.012257932026646053,0.27178574686961904,15.74,0.941,0.04510145277237965,-11.286206627131932,11.286,No,Metech International Limited
BHK.SI,0.002480501251396022,0.058147093185211045,3.02,0.201,0.04265907572533489,0.1079957270213649,0.108,Yes,SIIC Environment Holdings Ltd.
F10.SI,0.004070928124484897,0.09564207110882285,5.0,0.331,0.042564198759904935,2.162863622749087,2.163,Yes,F J Benjamin Holdings Ltd
BTX.SI,0.003266108804344837,0.08433694534939837,3.99,0.292,0.0387269042151541,-0.5006032864823948,0.501,No,Anchun International Holdings Ltd.
5I4.SI,0.0032467540566930827,0.08482357522324097,3.97,0.294,0.03827655281150539,1.1767040474873598,1.177,Yes,ICP Ltd.
CHJ.SI,0.0016861874632597455,0.046011678988632745,2.04,0.159,0.03664694486972146,0.2322954899347337,0.232,Yes,Uni-Asia Group Limited
CWBU.SI,0.0013276321255795169,0.040527482728192156,1.6,0.14,0.03275881047149211,0.6569616266176892,0.657,Yes,Stoneweg European Real Estate Investment Trust
505.SI,0.0022038574902334598,0.06973440104138116,2.68,0.242,0.03160359101565476,0.9595649736392217,0.96,Yes,AsiaMedic Limited
CLN.SI,0.0021907304367928346,0.07027810255580734,2.66,0.243,0.031172304844929347,0.5442536458159422,0.544,Yes,APAC Realty Limited
C9Q.SI,0.002413052587536126,0.081866552757891,2.93,0.284,0.029475439068167374,-1.9316722703851863,1.932,No,Sinostar PEC Holdings Limited
40V.SI,0.0040411531241500405,0.1382221011635373,4.96,0.479,0.029236663964243716,-2.0058790163266935,2.006,No,Alset International Limited
AOF.SI,0.004021768231826288,0.16128830488908819,4.93,0.559,0.02493527496982441,1.3958625955649944,1.396,Yes,Amplefield Limited
5UA.SI,0.0008902831674872474,0.044733080655076356,1.07,0.155,0.01990212063309387,-0.3282391506243312,0.328,No,Luminor Financial Holdings Limited
CEDU.SI,0.005169849726626754,0.26981155639669857,6.38,0.935,0.019160964769891573,-4.936110236268211,4.936,No,Dasin Retail Trust
JYEU.SI,0.0006547070858484266,0.03572916207660203,0.79,0.124,0.018324165689773478,0.6575202811708366,0.658,Yes,Lendlease Global Commercial REIT
OTS.SI,0.00247233162201997,0.1358098273685194,3.01,0.47,0.01820436466141223,-1.7972183383455196,1.797,No,OTS Holdings Limited
RQ1.SI,0.000301329024586997,0.02581471107533097,0.36,0.089,0.011672763786031786,0.45482431422437747,0.455,Yes,Overseas Education Limited
S59.SI,0.0002908201181155499,0.033216626730542244,0.35,0.115,0.008755257434017064,0.12307144455026627,0.123,Yes,SIA Engineering Company Limited
1F3.SI,0.0005151925757763958,0.07089252560709884,0.62,0.246,0.007267234047094054,1.4875358019319216,1.488,Yes,Aspen (Group) Holdings Limited
1B6.SI,0.0017403581551666358,0.27222430775004264,2.11,0.943,0.006393103428385385,8.288935790528074,8.289,Yes,Ocean Sky International Limited
C05.SI,0.00017044951616945495,0.05187689776437365,0.2,0.18,0.0032856536052645537,0.1819886073716102,0.182,Yes,Chemical Industries (Far East) Limited
SQQ.SI,9.58365225606907e-05,0.04901064750068256,0.12,0.17,0.0019554224938439346,,,,CSOP iEdge Southeast Asia+ TECH Index ETF
A55.SI,4.0129078651614594e-05,0.0298755255581602,0.05,0.103,0.0013432091286057306,-1.0922509176218234,1.092,No,Asia Enterprises Holding Limited
WJP.SI,-2.998202176918972e-05,0.023261633718534735,-0.04,0.081,-0.001288904387884855,0.7729728535020963,0.773,Yes,VICOM Ltd
BDX.SI,-0.00026818090641254774,0.07810173463878164,-0.32,0.271,-0.0034337381577102862,0.895653121969388,0.896,Yes,GSH Corporation Limited
ME8U.SI,-0.0004126592239356928,0.0520170939820618,-0.49,0.18,-0.007933146439860697,0.40283741591715105,0.403,Yes,Mapletree Industrial Trust
40W.SI,-0.0015166866659405496,0.15491106293254328,-1.8,0.537,-0.009790693041729354,-1.6697039492741066,1.67,No,ZICO Holdings Inc.
5MD.SI,-0.0017598445208959832,0.15716459764752322,-2.09,0.544,-0.011197461433667323,0.505417193665517,0.505,Yes,Soon Lian Holdings Limited
1F0.SI,-0.0017319919385829711,0.14352510545774919,-2.06,0.497,-0.012067519010413363,-4.7086108260355175,4.709,No,shopper360 Limited
Z4D.SI,-0.0025040594684870186,0.18984249107954462,-2.96,0.658,-0.013190194957133224,0.341390849694792,0.341,Yes,Medi Lifestyle Limited
S71.SI,-0.0008591732807753058,0.06376349391572121,-1.03,0.221,-0.013474375822487235,-1.0758372331604584,1.076,No,Sunright Limited
5G1.SI,-0.001865146459639688,0.10444022958736474,-2.22,0.362,-0.017858505932136854,0.06382715684406126,0.064,Yes,EuroSports Global Limited
TSH.SI,-0.0007931621625162068,0.03865880402070953,-0.95,0.134,-0.020516986559938836,,,,TSH Resources Berhad
SHD.SI,-0.001214272469785939,0.05913869193783792,-1.45,0.205,-0.02053262305940567,1.642060301716337,1.642,Yes,CSOP Huatai - PineBridge SSE Dividend Index ETF
41T.SI,-0.006060605308021666,0.2719551223280066,-7.04,0.942,-0.022285314047925654,-1.0582252176634355,1.058,No,GCCP Resources Limited
DU4.SI,-0.00459354842617686,0.18012918249460527,-5.38,0.624,-0.02550141161227128,2.066355775719654,2.066,Yes,Mermaid Maritime Public Company Limited
TCPD.SI,-0.0017870242981803642,0.0672972636964677,-2.12,0.233,-0.026554189576569093,0.9245367395202835,0.925,Yes,CP ALL Public Company Limited
BLS.SI,-0.001071159319618341,0.039090280744166095,-1.28,0.135,-0.027402190499187008,0.7017393775540686,0.702,Yes,Hotung Investment Holdings Limited
B58.SI,-0.002156302261079369,0.06890935227969912,-2.56,0.239,-0.031291866629758205,2.0766634448677745,2.077,Yes,Banyan Tree Holdings Limited
TWL.SI,-0.016387078560457766,0.4890206932798139,-17.99,1.694,-0.03350999003856306,1.296118769358475,1.296,Yes,Memiontec Holdings Ltd.
540.SI,-0.0048918215492067315,0.1448706276281187,-5.71,0.502,-0.03376682788842458,-3.566778559334314,3.567,No,Tung Lok Restaurants (2000) Ltd
V2Y.SI,-0.0074606539441791605,0.20832761356983948,-8.59,0.722,-0.03581212214903072,1.5561615714003618,1.556,Yes,V2Y Corporation Ltd.
8AZ.SI,-0.004307338168543446,0.10613955565158557,-5.05,0.368,-0.04058183720575148,2.3052773943287628,2.305,Yes,Aztech Global Ltd.
9QX.SI,-0.004155190500776648,0.09773942315020118,-4.87,0.339,-0.04251294274973522,-0.6622240308998839,0.662,No,$ BeverlyJCG
NR7.SI,-0.003439629379513941,0.07794917035963272,-4.05,0.27,-0.04412656816800722,-0.5722212275153029,0.572,No,Raffles Education Limited
C33.SI,-0.0014404233177163427,0.030268869710749265,-1.71,0.105,-0.047587614981368494,-0.031148380711552542,0.031,No,Chuan Hup Holdings Limited
BFU.SI,-0.0021155375342740237,0.0406760143528569,-2.51,0.141,-0.05200945982372134,-0.7250889418916467,0.725,No,Tye Soon Limited
5EF.SI,-0.021212121047492916,0.36309553567773656,-22.69,1.258,-0.058420219923385724,-1.8811736905970493,1.881,No,Adventus Holdings Limited
42N.SI,-0.017105421453696038,0.2874361768101331,-18.7,0.996,-0.05951032901817045,7.3088577579683776,7.309,Yes,IPS Securex Holdings Limited
5VS.SI,-0.005266056814903897,0.07988048642413932,-6.14,0.277,-0.06592419564075828,2.54863699240895,2.549,Yes,Hafary Holdings Limited
BJV.SI,-0.004947452448086048,0.07315305673109344,-5.78,0.253,-0.06763152039254637,0.5820568951643097,0.582,Yes,Yamada Green Resources Limited
A7RU.SI,-0.002022426152219207,0.029483201448464478,-2.4,0.102,-0.06859588012361316,0.7571726632073621,0.757,Yes,Keppel Infrastructure Trust
5SR.SI,-0.010732081454306009,0.15194443424628576,-12.14,0.526,-0.07063161943076142,-0.23262321564969723,0.233,No,Zhongmin Baihui Retail Group Ltd.
BEI.SI,-0.0068108104567639076,0.0950981799299463,-7.87,0.329,-0.0716187256347184,0.3209373431120096,0.321,Yes,LHT Holdings Limited
584.SI,-0.018181816629612966,0.25171130785045925,-19.76,0.872,-0.07223281617691453,-1.9602346483671547,1.96,No,AJJ Medtech Holdings Limited
5SO.SI,-0.007934257307826164,0.10723492333974759,-9.12,0.371,-0.07398949018398059,0.8221796387501257,0.822,Yes,Duty Free International Limited
BCY.SI,-0.005460906542384457,0.06898907499582081,-6.36,0.239,-0.07915610613296765,-1.544959586260753,1.545,No,Powermatic Data Systems Limited
ER0.SI,-0.006484335893026879,0.07258141023785136,-7.51,0.251,-0.08933879724543137,-1.1854591892523887,1.185,No,KSH Holdings Limited
AAJ.SI,-0.0124995023142759,0.13386006275558981,-14.01,0.464,-0.09337738274557873,1.4391398308426182,1.439,Yes,Sunmoon Food Company Limited
LS9.SI,-0.01145736767345159,0.12080010189420783,-12.91,0.418,-0.09484567888432345,2.0932004099934485,2.093,Yes,Leader Environmental Technologies Limited
S44.SI,-0.006182331833312288,0.06030415351934056,-7.17,0.209,-0.10251917111032012,0.9482300311841602,0.948,Yes,EnGro Corporation Limited
XJB.SI,-0.017453287825700176,0.16545653862317727,-19.05,0.573,-0.1054856336953208,-0.10275325426642079,0.103,No,"G.H.Y Culture & Media Holding Co., Limited"
BEH.SI,-0.03161422852193429,0.2951782166256263,-31.99,1.023,-0.10710217333561074,7.348721975909528,7.349,Yes,China International Holdings Limited
H30.SI,-0.0051634589628607105,0.04806478255082156,-6.02,0.167,-0.10742707422843531,-0.013387549034150847,0.013,No,Hong Fok Corporation Limited
BQC.SI,-0.008430343691338726,0.07460936902039153,-9.66,0.258,-0.11299309727488277,-0.6716285242513895,0.672,No,A-Smart Holdings Ltd.
MV4.SI,-0.0037527018474592068,0.03233104551748628,-4.41,0.112,-0.11607115660486618,-0.32903590141186756,0.329,No,Mewah International Inc.
1V3.SI,-0.020857836330113205,0.1784748273869941,-22.35,0.618,-0.11686710465272687,0.35559932232642555,0.356,Yes,Mooreast Holdings Ltd.
5G9.SI,-0.01386592445435753,0.11447177073290059,-15.43,0.397,-0.12112964065796786,-0.7541520370630352,0.754,No,Tritech Group Limited
H13.SI,-0.003549914850653167,0.028151944038213167,-4.18,0.098,-0.126098391138976,0.21264937039286766,0.213,Yes,Ho Bee Land Limited
XCF.SI,-0.02473304308277392,0.18810083422460763,-25.96,0.652,-0.1314882158004715,-2.3996124028815076,2.4,No,KTMG Limited
BQN.SI,-0.018958987515179708,0.14362726955389926,-20.52,0.498,-0.1320013084845628,0.30734358089846436,0.307,Yes,BH Global Corporation Limited
XZL.SI,-0.013980396543432744,0.1011067750832675,-15.54,0.35,-0.138273587817622,1.7621962234967377,1.762,Yes,Acrophyte Hospitality Trust
L02.SI,-0.032324929115202135,0.23120716825860205,-32.59,0.801,-0.13980937251498685,8.348773389465979,8.349,Yes,Metis Energy Limited
A30.SI,-0.007014933139141478,0.04891979446280044,-8.1,0.169,-0.14339661922487776,-0.14145958505510714,0.141,No,Aspial Corporation Limited
S07.SI,-0.011837181204610015,0.08160231160675602,-13.32,0.283,-0.14505938583766775,1.3230725735985898,1.323,Yes,Shangri-La Asia Limited
543.SI,-0.018248013946711397,0.12540730420131652,-19.83,0.434,-0.1455099769740512,-4.377060628531748,4.377,No,Noel Gifts International Ltd
J85.SI,-0.00850631777119668,0.05819203842123363,-9.74,0.202,-0.14617665924713197,1.3984688898889366,1.398,Yes,CDL Hospitality Trusts
5F7.SI,-0.033653763433294806,0.22662025461991794,-33.69,0.785,-0.14850289304342232,-0.09531012289351715,0.095,No,Wilton Resources Corporation Limited
P9D.SI,-0.02243876892436461,0.14403414636008716,-23.84,0.499,-0.15578784261523243,,,,Civmec Limited
TPED.SI,-0.011961088193848063,0.07340143632082867,-13.45,0.254,-0.16295441606302652,0.22152616640012213,0.222,Yes,PTT Exploration and Production Public Company Limited
SJY.SI,-0.03125195749187459,0.1911983561321884,-31.68,0.662,-0.16345306583215594,1.4901428275388011,1.49,Yes,MeGroup Ltd.
B28.SI,-0.00345474657370287,0.02062430259463802,-4.07,0.071,-0.1675085282447828,0.000557694149160376,0.001,Yes,Bonvests Holdings Limited
FRQ.SI,-0.023784769329682112,0.1380246462141038,-25.09,0.478,-0.17232262485054434,1.6490497607730696,1.649,Yes,Singapore Paincare Holdings Limited
G92.SI,-0.005425333692939569,0.029019096602892352,-6.32,0.101,-0.18695736008538674,0.6497985776241652,0.65,Yes,China Aviation Oil (Singapore) Corporation Ltd
5WV.SI,-0.0350649303363259,0.1764769145253289,-34.84,0.611,-0.19869414892389903,5.666940191750161,5.667,Yes,AsiaPhos Limited
J91U.SI,-0.008996680183545464,0.043520898243744735,-10.28,0.151,-0.20672092136422202,0.7697854049367079,0.77,Yes,ESR-REIT
M05.SI,-0.02086988177444665,0.10088609628154761,-22.36,0.349,-0.2068657876919341,-0.7818997578484812,0.782,No,MTQ Corporation Limited
QZG.SI,-0.02515363269608761,0.11974419771286621,-26.34,0.415,-0.21006139066882668,3.0168663909117894,3.017,Yes,Accrelist Ltd.
5G2.SI,-0.011911757146337042,0.05516932521612799,-13.39,0.191,-0.21591268516829357,0.19122476951682654,0.191,Yes,Kim Heng Limited
DCRU.SI,-0.009219320315754443,0.04179865977611268,-10.52,0.145,-0.2205649742153491,-0.32469235748288605,0.325,No,Digital Core REIT
P34.SI,-0.010437982021388981,0.045807457950815915,-11.83,0.159,-0.22786643241797838,-0.10877528715244777,0.109,No,Delfi Limited
CYW.SI,-0.06781544568568389,0.29757198987506533,-56.95,1.031,-0.2278959310456471,-7.959225594895223,7.959,No,TrickleStar Limited
UD1U.SI,-0.015346347704948556,0.06701261333087455,-16.94,0.232,-0.22900685321994557,1.8130988100158276,1.813,Yes,IREIT Global
583.SI,-0.02683843039272765,0.11707698917993142,-27.85,0.406,-0.22923744948275557,3.392936818057131,3.393,Yes,Progen Holdings Ltd
9G2.SI,-0.04338596599574098,0.1890322817150307,-41.27,0.655,-0.2295161736509431,7.307826025820663,7.308,Yes,$ SAM Holdings
E6R.SI,-0.060606060606063765,0.2611164839335424,-52.77,0.905,-0.23210354127427973,-4.792387704071171,4.792,No,Samko Timber Limited
5NF.SI,-0.02258108777431607,0.09727087992273487,-23.97,0.337,-0.23214643264513382,-0.5809473802360129,0.581,No,Mencast Holdings Ltd.
5KI.SI,-0.018525156852291492,0.07868098090970509,-20.1,0.273,-0.23544644001771034,-2.84157534187601,2.842,No,Soup Holdings Limited
T15.SI,-0.01670392766773692,0.06818633649989625,-18.3,0.236,-0.24497470498011487,-2.0660808593926414,2.066,No,Tan Chong International Limited
5IG.SI,-0.036509151664275805,0.14465581524521995,-36.0,0.501,-0.2523863392728847,0.6157169934140561,0.616,Yes,Gallant Venture Ltd.
BXE.SI,-0.015249880859594826,0.060246272189611205,-16.84,0.209,-0.2531257172493487,-0.23559435357564773,0.236,No,CDW Holding Limited
E28.SI,-0.023268756184145013,0.09134798495637304,-24.61,0.316,-0.2547265404404701,-0.01774557622455053,0.018,No,Frencken Group Limited
V03.SI,-0.009224307189851432,0.03529251181670426,-10.52,0.122,-0.26136726220448514,0.6298914456186052,0.63,Yes,Venture Corporation Limited
A50.SI,-0.008842108147058075,0.03320925986475247,-10.11,0.115,-0.26625429723722577,0.5664247637414972,0.566,Yes,Thomson Medical Group Limited
BMGU.SI,-0.00916925793188889,0.033809095625405426,-10.46,0.117,-0.2712068383455595,0.8020311819291213,0.802,Yes,BHG Retail REIT
5DX.SI,-0.03697691240801306,0.13632261707389562,-36.37,0.472,-0.2712456172108932,3.788020029733559,3.788,Yes,Meta Health Limited
M01.SI,-0.013295901052793168,0.04859878206311766,-14.84,0.168,-0.2735850671221579,1.1810910803440657,1.181,Yes,Metro Holdings Limited
5UL.SI,-0.07403343328521413,0.26721783231184093,-60.27,0.926,-0.2770527424936886,-7.348318768344003,7.348,No,Atlantic Navigation Holdings (Singapore) Limited
G13.SI,-0.012774998966380301,0.04558124466883169,-14.3,0.158,-0.28026876096070724,0.5147748839284196,0.515,Yes,Genting Singapore Limited
1F2.SI,-0.013280457481246715,0.045244707104861066,-14.82,0.157,-0.2935251067150763,0.2828253838375818,0.283,Yes,Union Gas Holdings Limited
CNE.SI,-0.018159788618708123,0.060418212757273076,-19.74,0.209,-0.30056811994198,1.134520568474543,1.135,Yes,MindChamps PreSchool Limited
5UX.SI,-0.017095321298443236,0.05625375233564129,-18.69,0.195,-0.30389655069484084,1.7341679086401223,1.734,Yes,Oxley Holdings Limited
H18.SI,-0.006008240465139892,0.01949128726497056,-6.98,0.068,-0.3082526250555965,0.10885670637236738,0.109,Yes,Hotel Grand Central Limited
1F1.SI,-0.04954351258457907,0.15695031995232278,-45.65,0.544,-0.3156636609573592,0.6670007894490096,0.667,Yes,Y Ventures Group Ltd.
S85.SI,-0.009578447595388504,0.0302144618890851,-10.91,0.105,-0.31701532963089757,0.6330004903727824,0.633,Yes,Straco Corporation Limited
5FW.SI,-0.02118423990732696,0.06458669614292739,-22.66,0.224,-0.3279969586994698,0.3775872039097782,0.378,Yes,Acesian Partners Limited
QS9.SI,-0.03993125887162821,0.10973449207289408,-38.68,0.38,-0.36388976808771123,2.1744649153197466,2.174,Yes,Global Invacom Group Limited
NHD.SI,-0.056018784163902983,0.15375016906141276,-49.93,0.533,-0.3643494150665115,0.6783228603016559,0.678,Yes,Jubilee Industries Holdings Ltd.
C41.SI,-0.015773642773314805,0.04030498943546436,-17.37,0.14,-0.39135707499864963,1.66001756787853,1.66,Yes,Cortina Holdings Limited
A52.SI,-0.01583344848529916,0.040427298815418775,-17.43,0.14,-0.391652397000127,-0.37373096814399154,0.374,No,AnnAik Limited
5DO.SI,-0.04376072977170025,0.10482218731152124,-41.55,0.363,-0.41747583115822284,-0.5100207333170624,0.51,No,Sakae Holdings Ltd.
PPC.SI,-0.05043584677238436,0.11864564515166875,-46.26,0.411,-0.4250964854876089,0.3234395275717864,0.323,Yes,ProsperCap Corporation Limited
K6S.SI,-0.012991217724002519,0.030391397968017514,-14.52,0.105,-0.4274636440769809,0.33996218346765505,0.34,Yes,Prudential plc
D03.SI,-0.034004430609987896,0.07863068972027937,-33.98,0.272,-0.4324574886848275,-2.2217954796549875,2.222,No,Del Monte Pacific Limited
569.SI,-0.027305394905194,0.06271955872494148,-28.27,0.217,-0.43535693586338253,-1.6291603295194075,1.629,No,Vicplas International Ltd
AWV.SI,-0.03325503667427649,0.07607028649025686,-33.36,0.264,-0.437161974912975,-0.9517246301085714,0.952,No,Captii Limited
W05.SI,-0.015668553404822202,0.035413329454235996,-17.26,0.123,-0.44244790439911585,0.45281996580743156,0.453,Yes,Wing Tai Holdings Limited
579.SI,-0.04733044578667016,0.0976076079828584,-44.11,0.338,-0.4849052933966193,0.7121980303328979,0.712,Yes,Oceanus Group Limited
M14.SI,-0.02305688532825652,0.04476461331313154,-24.42,0.155,-0.5150694627243181,-1.469826483722541,1.47,No,InnoTek Limited
GEH.SI,-0.053203552844882325,0.10159143259312474,-48.11,0.352,-0.5237011772239041,,,,$ Goodwill
N32.SI,-0.01633276693031285,0.030945810020982248,-17.93,0.107,-0.5277860530791959,0.8260271748393279,0.826,Yes,Nippecraft Limited
41F.SI,-0.06613932335831328,0.12478659696004273,-56.01,0.432,-0.530019448959662,1.2017823309179168,1.202,Yes,GSS Energy Limited
1H3.SI,-0.08737373439606569,0.1583887039275913,-66.62,0.549,-0.551641198074386,-3.3596695962696232,3.36,No,Clearbridge Health Limited
OAJ.SI,-0.023811156358348854,0.04281952710309659,-25.11,0.148,-0.5560817218046039,0.2920478530805219,0.292,Yes,Fortress Minerals Limited
1J4.SI,-0.02046157092784144,0.03634576557366815,-21.97,0.126,-0.5629698702141379,0.8578585001021033,0.858,Yes,JEP Holdings Ltd.
EAA.SI,-0.03783583337678716,0.06363960208414689,-37.05,0.22,-0.5945328402078799,,,,Lion-China Merchants Emerging Asia Select Index ETF
BAI.SI,-0.04983372657145558,0.07867181161573117,-45.85,0.273,-0.6334381470057676,-1.7838801019394201,1.784,No,Digilife Technologies Limited
TVV.SI,-0.08085922135695178,0.11360807353333176,-63.64,0.394,-0.7117383372690348,0.1296924530227117,0.13,Yes,OxPay Financial Limited
1B0.SI,-0.05800759598630318,0.07976121503752634,-51.18,0.276,-0.7272657012435375,1.058446106783072,1.058,Yes,mm2 Asia Ltd.
SSS.SI,-0.028335391601100265,0.031604671191588454,-29.17,0.109,-0.8965570763046475,-1.1186371911979696,1.119,No,Phillip MSCI Singapore Daily (-1X) Inverse Product
5BI.SI,0.0,0.0,0.0,0.0,,0.0,0.0,No,Polaris Ltd.
I11.SI,0.0,0.0,0.0,0.0,,0.0,0.0,No,Renaissance United Limited
ZKX.SI,0.043024867753320595,,65.78,,,,,,Ever Glory United Holdings Limited
