Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
8L8C.DU,0.052166462806204,0.11339491926198307,84.08,0.393,0.4600423294599355,0.1826494519588243,0.183,Yes,Liberty Broadband Corp
OM6.SG,0.028878398664657582,0.06277744492901215,40.72,0.217,0.4600123292260918,0.30870638485919005,0.309,Yes,O'Reilly Automotive Inc
H7H.SG,0.10008391440117383,0.21759876966969302,214.13,0.754,0.45994706014697395,-0.44686864435754414,0.447,No,Hallador Energy Co
G2O.HM,0.04418816642279813,0.09609371648454015,68.01,0.333,0.4598444938895381,-0.9407293322239694,0.941,No,Golar LNG Ltd
N8HP.F,0.1614416602482265,0.3511008797291064,502.52,1.216,0.45981559594150717,-1.312050769770072,1.312,No,Cerro de Pasco Resources Inc.
CWW.HM,0.027322716350886397,0.05942267794292425,38.19,0.206,0.4598028445828373,0.4461407962763916,0.446,Yes,Commonwealth Bank of Australia
G40.HA,0.13624154445334025,0.2963969290036074,363.07,1.027,0.45965909603497296,1.6788825602181088,1.679,Yes,GDS Holdings Ltd
R1H.BE,0.033209203234166186,0.07224754610850355,48.0,0.25,0.45965856313364056,0.6342835121601823,0.634,Yes,Brambles Ltd
SHF.F,0.04214576433991379,0.0916915266894958,64.11,0.318,0.4596473181500861,0.7166578670154882,0.717,Yes,SNP Schneider-Neureither & Partner SE
EFGD.SG,0.02842577108483387,0.061884051534775754,39.98,0.214,0.4593392058188046,0.6489497032426083,0.649,Yes,Eurobank Ergasias Services And Holdings SA
696.F,0.05590622950797716,0.12171750701781724,92.09,0.422,0.4593113256895206,-1.6002053057888888,1.6,No,Archicom S.A.
INP.F,0.04564235171243607,0.0993723600827555,70.84,0.344,0.45930630684856383,0.6168241567937843,0.617,Yes,International Paper Company
AKTA.F,0.06948525715074975,0.15129997858750568,123.92,0.524,0.45925490406175,,,,PT Aneka Tambang Tbk
MGM.DU,0.04313195692458794,0.09394658892556658,65.99,0.325,0.45911147406066205,1.186296807632709,1.186,Yes,Capricorn Metals Ltd
L1S.F,0.0585345988933284,0.12751627405397695,97.91,0.442,0.4590363020531091,1.562946242257059,1.563,Yes,"Liquidity Services, Inc."
NYP.DU,0.022632040874335915,0.04932252818695495,30.81,0.171,0.458858085874068,0.7549585726933162,0.755,Yes,M P Evans Group PLC
RJV.F,0.11039707515201114,0.24071918297722814,251.35,0.834,0.4586135337724814,5.350522581226643,5.351,Yes,SomnoMed Limited
RKQ.BE,0.05655703393217157,0.12333198767513497,93.52,0.427,0.4585755487955544,-0.31675856815288983,0.317,No,Regis Resources Ltd
INP.HA,0.045485119720561844,0.09919331376384867,70.54,0.344,0.4585502590310583,0.6414599057502843,0.641,Yes,International Paper Co
CGL.SG,0.15854657278543907,0.3457741108182252,484.74,1.198,0.4585264420469803,0.0758779805831864,0.076,Yes,China Galaxy Securities Co Ltd
4FG.MU,0.04958747046225364,0.10816158156958389,78.74,0.375,0.45845733524479204,-0.3328413932079424,0.333,No,Fuyao Glass Industry Group Co Ltd
3QT1.BE,0.11506531049323142,0.2509911653402435,269.49,0.869,0.45844366807592185,3.5381455539039433,3.538,Yes,CuriosityStream Inc
NGJ.SG,0.051234674572212355,0.11178051342277205,82.14,0.387,0.4583506820946017,-0.6701394442013288,0.67,No,Netgear Inc
RJV.BE,0.11046772452388405,0.24110994592545837,251.62,0.835,0.45816328355876407,5.298400145582894,5.298,Yes,SomnoMed Ltd
08HH.DU,0.04628759583060589,0.10102861397423722,72.11,0.35,0.45816322732497794,,,,Shanghai Fosun Pharmaceutical (Group) Co Ltd
M1W.BE,0.06981226057914852,0.15242033779937736,124.75,0.528,0.45802457590035406,1.410972551729123,1.411,Yes,GoldQuest Mining Corp
636.BE,0.022101429266523812,0.04828361362757101,30.0,0.167,0.4577418218321465,0.035967466913272704,0.036,Yes,Sienna Senior Living Inc
9C0A.DU,0.11860993390636149,0.25912335806307546,283.83,0.898,0.45773539982254174,-2.685751882709021,2.686,No,Cango Inc
GOV.MU,0.04272140515120157,0.09333467345212333,65.2,0.323,0.4577227687319848,0.354681265090343,0.355,Yes,Insulet Corp
MMM.DE,0.04216183854781328,0.09212161033148043,64.14,0.319,0.4576758742720919,1.7305930470748203,1.731,Yes,3M Company
O5P.MU,0.010076381262077293,0.022017789240208797,12.78,0.076,0.45764727567088553,0.039785877242583735,0.04,Yes,Far East Orchard Ltd
189A.DU,0.08840842342512217,0.19323675506903826,176.38,0.669,0.4575134962990671,-0.11333654548862734,0.113,No,Grupo Supervielle SA
0EL.DU,0.09580743183159923,0.2094379075178213,199.79,0.726,0.4574502914351686,,,,Yidu Tech Inc
IYYA.MU,0.2635025982927747,0.5762266971575257,1555.44,1.996,0.457289812486317,-0.998227990879445,0.998,No,Investec Ltd
VA7A.HM,0.028922059232160638,0.0632797679191663,40.8,0.219,0.457050652731624,0.020693563608955565,0.021,Yes,Verisk Analytics Inc
C6T.HM,0.21656798523160337,0.473866046782534,951.08,1.642,0.45702363927962636,1.6149483734333048,1.615,Yes,China Construction Bank Corp
3LL.F,0.13100169107095866,0.2866632583338666,338.09,0.993,0.4569880766456147,-1.4287230615833484,1.429,No,CSSC (Hong Kong) Shipping Company Limited
VA7A.MU,0.027964354452964812,0.06119338537658395,39.23,0.212,0.45698328799546295,0.07275539786974536,0.073,Yes,Verisk Analytics Inc
DYT1.F,0.023284525179678883,0.05095338972167073,31.81,0.177,0.456976960843409,1.3695092035015748,1.37,Yes,"Dynex Capital, Inc."
PZX.BE,0.11181157347444332,0.24468343372714807,256.76,0.848,0.45696421605365767,-1.2410903747171926,1.241,No,Ping An Insurance (Group) Co. of China Ltd
D7C.F,0.15666935352271302,0.3429047453960748,473.47,1.188,0.45688884632305354,-0.5680334813225579,0.568,No,China CITIC Bank Corporation Limited
IBM0.DU,0.038947323169548895,0.0852508835468605,58.17,0.295,0.4568553608965287,1.477451696450216,1.477,Yes,International Business Machines Corp
7QG.MU,0.043104434688681796,0.09435391078810516,65.93,0.327,0.45683781762351505,1.9944532363230272,1.994,Yes,Sidetrade SA
BRM.F,0.03296613792835861,0.07216534326355123,47.58,0.25,0.4568139835206593,-0.20092259692368786,0.201,No,Bristol-Myers Squibb Company
91U.SG,0.02841383985377697,0.062200124113527266,39.96,0.215,0.45681323403657864,1.2026557763670445,1.203,Yes,Malteries Franco-Belges Société Anonyme
8QM.F,0.0373625914128813,0.08179347357943416,55.3,0.283,0.4567918414248103,1.5534135980297772,1.553,Yes,Apator S.A.
PU8.SG,0.02088379031748286,0.045722182932700466,28.15,0.158,0.45675400818509015,0.3029335430641701,0.303,Yes,Public Power Corp SA
M8G.DE,0.06635039132725358,0.14526897982189624,116.17,0.503,0.45674163478397783,0.4203950469146429,0.42,Yes,Verve Group SE
H6D.HM,0.02181488034036634,0.047762276285962496,29.56,0.165,0.45673870754727436,0.4216837865472155,0.422,Yes,Haleon PLC
MK60.F,0.19008722839105233,0.4161887316536012,707.13,1.442,0.4567332412768546,,,,QuantaSing Group Limited
DTT.SG,0.2873928366782095,0.6293181215918524,1972.68,2.18,0.45667338476008423,-1.4470973331758143,1.447,No,Datatec Ltd
1AE.DU,0.04605402426001535,0.10085813934462845,71.65,0.349,0.4566217913524112,-0.30898755836899605,0.309,No,argenx SE
F6H.SG,0.30817663124373634,0.6750170551124713,2411.87,2.338,0.4565464367302363,-8.331219342114439,8.331,No,Far East Horizon Ltd.
IKAP.MU,0.044147637468210675,0.09671857827119285,67.94,0.335,0.4564545742641446,-1.3757346291875112,1.376,No,Aurinia Pharmaceuticals Inc
PEO.F,0.02223217517981062,0.048710508534327054,30.2,0.169,0.4564143518260184,0.8322305686524217,0.832,Yes,Exelon Corporation
KDB.HA,0.02614924418875455,0.05729304305913174,36.31,0.198,0.45641220630864554,0.5309882659707841,0.531,Yes,KBC Group SA/NV
PZM.F,0.16924035711166588,0.37089542044701923,552.9,1.285,0.45630209428762986,4.304066488886557,4.304,Yes,Panoro Minerals Ltd.
HLD.SG,0.08516706173878423,0.18666414580344726,166.66,0.647,0.45625827805444247,-3.0673326690974676,3.067,No,Henderson Land Development Co Ltd
P5P.SG,0.018574302569595743,0.04071134746197183,24.71,0.141,0.4562438663310239,-0.3146381450882379,0.315,No,CIMB S&amp;P Ethical Asia Pacific Div ETF
NY4B.SG,0.031806225285802174,0.06972036957697023,45.61,0.242,0.4561970264757215,0.3995513332668642,0.4,Yes,Clearway Energy Inc.
F1EF.F,0.025359481994934655,0.055601072940576576,35.06,0.193,0.4560969897476169,0.5100298862240578,0.51,Yes,"Fidelity National Financial, Inc."
MFZA.DU,0.03048698691569536,0.06687332350384091,43.39,0.232,0.455891606971565,0.36562714855074985,0.366,Yes,Mitsubishi UFJ Financial Group Inc
KPN.SG,0.013046090179500312,0.028623915618853538,16.83,0.099,0.4557758747341794,-0.09507016657729524,0.095,No,Koninklijke KPN NV
4FG.F,0.04987194952775296,0.10943588100453731,79.32,0.379,0.45571844508370357,-0.21132290039088686,0.211,No,"Fuyao Glass Industry Group Co., Ltd."
AI3A.DU,0.01817372619315884,0.03988113827098119,24.13,0.138,0.4556972789912226,0.6347797793816835,0.635,Yes,Amadeus IT Group SA
RAM.MU,0.03140838731128826,0.06893297956728761,44.93,0.239,0.4556365836562971,0.7955245558379644,0.796,Yes,Radcom Ltd
4W9.MU,0.04458448107131729,0.09785443205372168,68.78,0.339,0.45562045719953276,0.7386396077681342,0.739,Yes,Pexip Holding ASA
3KY.MU,0.049969344098790676,0.10967746256610593,79.52,0.38,0.45560266375302616,-0.7579787096310706,0.758,No,Hansoh Pharmaceutical Group Co Ltd
INP.HM,0.04564321232072173,0.10018877668656104,70.84,0.347,0.4555721092744328,0.600756772890493,0.601,Yes,International Paper Co
OM6.DU,0.02880708009310737,0.06323807471327195,40.61,0.219,0.4555337939006159,0.34419653764619473,0.344,Yes,O'Reilly Automotive Inc
PZX.DU,0.11349280719457341,0.24917606756163835,263.29,0.863,0.45547234252943997,-1.3842710140258956,1.384,No,Ping An Insurance (Group) Co. of China Ltd
0EC.F,0.12756385264439826,0.28009930987248677,322.37,0.97,0.45542365921026656,-3.1821806463307185,3.182,No,Everbright Securities Company Limited
E8TN.DU,0.06220199001568733,0.1366127308374627,106.29,0.473,0.4553162039465648,0.037888661253603406,0.038,Yes,Eurobio Scientific
SF7.BE,0.015688276903431376,0.03445914280547275,20.54,0.119,0.4552718270443973,0.26317060627552746,0.263,Yes,Softronic AB
HLU.BE,0.1566557091028314,0.34418793669295583,473.39,1.192,0.4551458444709562,1.4236511269896386,1.424,Yes,Hang Lung Group Ltd
12F.DU,0.017852365607419977,0.039237059631333664,23.66,0.136,0.45498734551361636,0.4316030317744557,0.432,Yes,Fortis Inc
P9O.F,0.04466817821388478,0.09818083783864376,68.94,0.34,0.45495820974042944,0.9235155862212057,0.924,Yes,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna
3RB.DE,0.018247093687103862,0.04013426868461296,24.23,0.139,0.45465120669059556,0.8971028994286068,0.897,Yes,Reckitt Benckiser Group plc
LGR.F,0.02706693132991561,0.05953651048598607,37.78,0.206,0.4546274396831962,0.6196332972374117,0.62,Yes,Spire Inc.
S4Y.F,0.04656743200089945,0.10243404264372424,72.67,0.355,0.4546089444391607,0.2131092417552538,0.213,Yes,"Stock Yards Bancorp, Inc."
IFS.SG,0.09961760079455759,0.2191376343391618,212.54,0.759,0.45458919502789874,-0.22271553614848988,0.223,No,infas Holding Aktiengesellschaft
IYYA.HA,0.26237250001029017,0.5771707722701696,1537.76,1.999,0.4545838296320997,-0.7172013387680027,0.717,No,Investec Ltd
PD1A.DU,0.027253577731591302,0.059957946248407466,38.08,0.208,0.45454488415395283,0.5941507024739253,0.594,Yes,Ansell Ltd
SB1.F,0.04309217324471806,0.0948079979095665,65.91,0.328,0.45452044336831093,0.5270127102396983,0.527,Yes,Smartbroker Holding AG
GOV.SG,0.04053968692956517,0.08919232028948947,61.1,0.309,0.45451992725367435,0.21528348840199213,0.215,Yes,Insulet Corp
VA7A.HA,0.028583335372293062,0.06289032288755574,40.24,0.218,0.4544949693357182,0.01410112085817633,0.014,Yes,Verisk Analytics Inc
4FG.SG,0.04957052046697527,0.10909058341469731,78.71,0.378,0.45439779415733556,-0.277901962039151,0.278,No,Fuyao Glass Industry Group Co Ltd
AEBA.MU,0.01257394090212528,0.027687964957741996,16.18,0.096,0.4541301941589393,0.17321869487074193,0.173,Yes,ALLETE Inc
1KZ.F,3.5069290204042862,7.724351417180517,7023743042.48,26.758,0.454009512384971,20.998199862116095,20.998,Yes,Sweet Earth Holdings Corp.    R
IRV.SG,0.05006525315789005,0.11028119808319278,79.72,0.382,0.4539781397743099,0.0905335138536088,0.091,Yes,Integra Resources Corp.
2DT.DU,0.032691963025935696,0.0720173603287298,47.11,0.249,0.45394558862905077,0.5624944494246139,0.562,Yes,AUX/TWI
8PL2.MU,0.022610526301789776,0.04981825422988713,30.77,0.173,0.4538602697206759,-0.1033327768651571,0.103,No,AKKO Invest Nyrt.
OHE.DU,0.03260539225217094,0.07184120528825236,46.96,0.249,0.4538536362432473,0.17228767598028843,0.172,Yes,Coheris
2X2A.F,0.09356325869488766,0.20615730646467156,192.5,0.714,0.453844010185112,-0.4098948139622466,0.41,No,"Shenwan Hongyuan Group Co., Ltd."
1TY.BE,0.030091250069384932,0.06631076120874818,42.73,0.23,0.4537913533318795,-0.01432754792853249,0.014,No,Prosus NV
LC0A.MU,0.05747502040253628,0.12666353683928902,95.54,0.439,0.45376137313661713,0.386681320937964,0.387,Yes,Luckin Coffee Inc
HLU.SG,0.16074995847935095,0.35433201238846157,498.22,1.227,0.4536704358033488,1.4627294946377536,1.463,Yes,Hang Lung Group Ltd
AJC.F,0.02537602620537436,0.05593532645282515,35.08,0.194,0.4536672585039088,-0.11001975821303203,0.11,No,Atria Oyj
INP.DE,0.05086739162413561,0.11212781167229183,81.37,0.388,0.4536554389628347,0.4058663038501561,0.406,Yes,International Paper Company
SB1.BE,0.0425148042075655,0.09371704942962347,64.81,0.325,0.4536506907368212,0.5531309356292778,0.553,Yes,Smartbroker Holding AG
8L8.DU,0.05189571246185658,0.11440423760571306,83.52,0.396,0.4536170473047673,0.2560429249201352,0.256,Yes,Liberty Broadband Corp
0WHS.F,0.024659675148848002,0.054366785165697214,33.95,0.188,0.45357979276668825,0.053020933120855346,0.053,Yes,WH Group Limited
SXC.SG,0.07450472658748825,0.16429605874286815,136.86,0.569,0.45347847755795534,1.5777239696387122,1.578,Yes,Sunny Optical Technology (Group) Company Limited
PGV.HA,0.032507398142255284,0.07168774434914998,46.8,0.248,0.45345823665381835,0.900672586357652,0.901,Yes,Progressive Corp
C53.F,0.4316987906195585,0.9520492866311081,7316.86,3.298,0.45344164076542126,-5.970212052862877,5.97,No,China Reinsurance (Group) Corporation
M8G.BE,0.06642419807500226,0.14650235643461268,116.35,0.507,0.45340020250560875,0.5994481335067132,0.599,Yes,Media and Games Invest SE
OM4.SG,0.03192879105507823,0.07042118748909669,45.81,0.244,0.45339750994715566,-0.6701081103777564,0.67,No,Osisko Gold Royalties Ltd
1AE.MU,0.04419011346874712,0.0974741410227851,68.02,0.338,0.4533521712021802,-0.6171714671399127,0.617,No,argenx SE
TCJ.DU,0.04124488900458294,0.09098446696651714,62.42,0.315,0.4533179165599917,1.190863439746785,1.191,Yes,Titan Cement International SA
SR9A.DU,0.03237002363061415,0.07141712803650337,46.56,0.247,0.4532529453448323,,,,Swiss Re AG
C4G0.BE,0.12558341016542912,0.27710249314975943,313.55,0.96,0.45320202188710673,-2.354554764131619,2.355,No,51 Talk Online Education Group
3RKU.MU,0.05192920925952724,0.11458564515049816,83.59,0.397,0.4531912281972388,1.6112021951527569,1.611,Yes,Ryohin Keikaku Co Ltd
S5YA.F,0.08913726557235718,0.1967116489580335,178.61,0.681,0.45313669040196874,0.06611380416855861,0.066,Yes,Sigma Healthcare Limited
NGJ.DU,0.05123209711627978,0.11307426150921776,82.13,0.392,0.45308363222963316,-0.3247695761586928,0.325,No,Netgear Inc
R9L.F,0.04211948472074422,0.0929663844932785,64.06,0.322,0.45306144742876897,1.240153672285103,1.24,Yes,ACRES Commercial Realty Corp.
FRI.BE,0.04774240483489294,0.1053807606039906,75.01,0.365,0.45304669050837176,-0.7437828471821075,0.744,No,Fair Isaac Corp
1AD1.F,0.05145357766673561,0.11357624530122643,82.59,0.393,0.4530311556811079,1.2324632143619496,1.232,Yes,AddLife AB (publ)
DGD.SG,0.04303991854654099,0.09501370852790776,65.81,0.329,0.4529864081023545,0.20421517540109174,0.204,Yes,De Grey Mining Ltd
2T1.SG,0.14370604596109895,0.3172867897713662,400.93,1.099,0.4529216172682517,4.2123123290882125,4.212,Yes,Tecogen Inc.
MIU0.MU,0.019738254911186262,0.043582662826328625,26.43,0.151,0.4528923574459115,0.6822156558438757,0.682,Yes,Sumitomo Mitsui Trust Holdings Inc
M8G.SG,0.06514722660852569,0.14388186886707444,113.26,0.498,0.45278273851663753,0.05831788527334991,0.058,Yes,Media and Games Invest SE
P5P.DU,0.017975569368129975,0.03970587423301995,23.84,0.138,0.452718135927133,-0.21845533943356138,0.218,No,Pembina Pipeline Corp
PWC.SG,0.027056460438120742,0.059788286700711964,37.76,0.207,0.4525378118553538,0.391771621660528,0.392,Yes,Pinnacle West Capital Corp
BCN.BE,0.05609498259634455,0.1239635987009876,92.5,0.429,0.4525117307351747,-1.1874427179856681,1.187,No,BNCCORP Inc
7KY.SG,0.10915039144041144,0.24121992166623238,246.65,0.836,0.4524932712292273,4.186318909956598,4.186,Yes,Robinhood Markets Inc
AHOG.DU,0.02038150610624563,0.04506108903177904,27.39,0.156,0.4523083339568581,0.7575019145282714,0.758,Yes,Koninklijke Ahold Delhaize NV
AFL.BE,0.028844452263026767,0.06377311663949634,40.67,0.221,0.4522979867219262,0.7825637689475226,0.783,Yes,Aflac Inc
NVAU.MU,0.38950374474127025,0.861299251379903,5079.84,2.984,0.4522281241011638,3.4290028751986474,3.429,Yes,Bank Of Ayudhya PCL
AI3A.F,0.018923026195384125,0.04184892021466503,25.23,0.145,0.4521747777079555,0.7134645758469887,0.713,Yes,"Amadeus IT Group, S.A."
1TY.F,0.028537501022954766,0.06311839273743129,40.17,0.219,0.45212654798846114,0.10520705921961995,0.105,Yes,Prosus N.V.
C6T.F,0.21413699022795427,0.4737623778735082,926.15,1.641,0.45199239160591936,1.404734507839163,1.405,Yes,China Construction Bank Corporation
B1W1.MU,0.016974018250596322,0.03756209371516038,22.38,0.13,0.4518922288867371,0.06518268671331115,0.065,Yes,Bukit Sembawang Estates Ltd
KTC.F,0.03596653134293553,0.07960151294072801,52.81,0.276,0.45183225813454736,0.9711210735984768,0.971,Yes,KT Corporation
INP.MU,0.045817100870685475,0.10141064661082067,71.19,0.351,0.45179773921091165,0.6830280544685527,0.683,Yes,International Paper Co
1AEA.SG,0.04392420312807807,0.09724576532279296,67.5,0.337,0.451682425268372,-0.22099016065416954,0.221,No,argenx SE
3RB.DU,0.018370029307945193,0.04067171053941463,24.41,0.141,0.45166601218168445,0.921530494419341,0.922,Yes,Reckitt Benckiser Group PLC
SKN.DU,0.023862373268842108,0.052833471059695006,32.71,0.183,0.4516525753509684,0.5486880787437002,0.549,Yes,Skanska AB
AHOD.MU,0.02236209839415243,0.04951704509845801,30.39,0.172,0.4516040557284546,1.005427562774107,1.005,Yes,Koninklijke Ahold Delhaize NV
KPN.DU,0.012875529628916537,0.028512201184254155,16.59,0.099,0.45157964289432134,-0.2815718395043666,0.282,No,Koninklijke KPN NV
3I8.BE,0.043253720102258815,0.0957916787774044,66.22,0.332,0.4515394307137002,-0.6630590124016835,0.663,No,International Personal Finance PLC
KTC.BE,0.03597830627641225,0.07968716604015388,52.83,0.276,0.4514943630732582,1.0001555180902695,1.0,Yes,KT Corp
HUR.MU,0.04192648037948671,0.092886416121619,63.7,0.322,0.4513736467622036,0.16141102173695426,0.161,Yes,Huron Consulting Group Inc
PJC.MU,0.11591260645935172,0.25682051042424936,272.87,0.89,0.4513370301611514,-0.5480510052897115,0.548,No,PICC Property and Casualty Co Ltd
AOMU.MU,0.04320922699275662,0.0957409059592049,66.13,0.332,0.45131416461807905,-0.6057240663314781,0.606,No,Alstom SA
AZ5.MU,0.021843572237937512,0.0484070131795165,29.6,0.168,0.4512480899602509,-0.19937939986106293,0.199,No,AutoZone Inc
T2V1.BE,0.024211460296264604,0.05365740873243173,33.25,0.186,0.4512230625410477,,,,Tryg AS
NNW0.BE,0.029179573591474574,0.06467549483395818,41.22,0.224,0.4511689267532855,-0.06178738170880357,0.062,No,Naspers Ltd
C7D.F,0.06940567961475917,0.15384309379053088,123.72,0.533,0.4511458909508171,0.21139831513231522,0.211,Yes,Chanjet Information Technology Company Limited
SNM.HM,0.01603011068852418,0.0355336450172482,21.03,0.123,0.45112486154299924,0.5952012486840103,0.595,Yes,Snam SpA
BSX.BE,0.028211469147296716,0.06254490088579509,39.63,0.217,0.4510594588487704,1.1441749423815886,1.144,Yes,Boston Scientific Corp
AEP.BE,0.023487437683604215,0.052080756656485296,32.13,0.18,0.4509811145510588,0.8775326401117913,0.878,Yes,American Electric Power Co Inc
07M.SG,0.06467641639701932,0.1434198855441062,112.13,0.497,0.45095849959473894,1.4269639384493011,1.427,Yes,China Modern Dairy Holdings Ltd
CNH.MU,0.018958630523642876,0.04204260881557229,25.28,0.146,0.4509384897309401,0.15348852761500523,0.153,Yes,CNA Financial Corp
3RB.HM,0.01825795382305502,0.04049723636872569,24.25,0.14,0.45084443928017937,0.9140161644324853,0.914,Yes,Reckitt Benckiser Group PLC
VA7A.F,0.029081580876797238,0.06451841963398061,41.06,0.223,0.4507485000683515,-0.0023663409393370055,0.002,No,"Verisk Analytics, Inc."
8ZQ.SG,0.03828629845828504,0.08496104356396302,56.97,0.294,0.4506335710137689,-0.5927012436871505,0.593,No,Ferrovial SE
SXC0.MU,0.0683277703133609,0.15163194439764613,121.03,0.525,0.4506159344245776,1.7381261808845423,1.738,Yes,Sunny Optical Technology (Group) Company Limited
NXG.DU,0.022733029313353192,0.05045791072735012,30.96,0.175,0.4505344947037417,0.19196504549239451,0.192,Yes,Next PLC
TPA1.MU,0.04379735464541783,0.09721575755631374,67.26,0.337,0.4505170329002222,-0.13809484877736503,0.138,No,Orange Polska SA
HUR.DU,0.03996210169598056,0.08870636362264867,60.03,0.307,0.4504987022799948,0.32662050896647243,0.327,Yes,Huron Consulting Group Inc
2CF.F,0.04437982791301192,0.09854535352384931,68.38,0.341,0.45034926890055144,2.0873117828373506,2.087,Yes,"The Chefs' Warehouse, Inc."
WX4.F,0.024629706691165185,0.054693254304319594,33.91,0.189,0.4503243956580577,-0.4876054259686887,0.488,No,"Omega Healthcare Investors, Inc."
FZM.SG,0.0874391995314328,0.1941915600383522,173.44,0.673,0.4502729135816399,1.2949096720325564,1.295,Yes,ZTE Corp
XR6.DU,0.026338268750238928,0.05851275700677187,36.61,0.203,0.45012865736596064,-0.18667774387500372,0.187,No,Definity Financial Corp
JOX.MU,0.07327386081462782,0.16282037180416523,133.63,0.564,0.45002882626234947,-0.23702497965152475,0.237,No,Jost AG
9QQ.DU,0.03499472307567531,0.07776160368780122,51.1,0.269,0.4500257378457985,0.41601452706578573,0.416,Yes,Asseco Business Solutions SA
GOB.DE,0.02366213024206744,0.05258220091610026,32.4,0.182,0.45000265926149696,1.0135695851809978,1.014,Yes,Compagnie de Saint-Gobain S.A.
9Z50.SG,0.046516192017634704,0.10337701544546123,72.56,0.358,0.4499664825608679,0.856432199422974,0.856,Yes,Explosifs et Produits Chimiques
TJG.MU,0.0017083117169670785,0.0037971245906427476,2.07,0.013,0.44989614540878387,,,,Innofactor Oyj
9QQ.F,0.036048142557093835,0.08013701067869328,52.95,0.278,0.4498313856705697,0.4170802623270526,0.417,Yes,Asseco Business Solutions S.A.
P5P.BE,0.017712141013179573,0.039378130908063566,23.45,0.136,0.44979638709953623,-0.17270306894604,0.173,No,Pembina Pipeline Corp
AFL.SG,0.028644421551809754,0.0636841828326224,40.34,0.221,0.44978863318532797,0.6312192177967383,0.631,Yes,Aflac Inc
NZR.BE,0.027283685808161918,0.060667345100029815,38.13,0.21,0.44972605547804845,0.20877490286503317,0.209,Yes,Channel Infrastructure NZ Ltd
8J2.F,0.019369942844250407,0.043070995309751066,25.89,0.149,0.4497212730968663,-0.5082120420377991,0.508,No,UIL Finance Limited
6RV.MU,0.16059554908774515,0.3571073201529218,497.27,1.237,0.449712285424377,1.5109534357773202,1.511,Yes,AppLovin Corporation
AGR3.F,0.005198101722626704,0.01155873411236673,6.42,0.04,0.449712024871758,0.035203553771800504,0.035,Yes,AGROB Immobilien AG
LAN.SG,0.6524469131608954,1.4515917401828846,41350.54,5.028,0.44946998188257414,5.588972610335293,5.589,Yes,Launch Tech Co Ltd
TZ0.BE,0.14667782554306624,0.326522060686443,416.77,1.131,0.44921260522093787,-3.0986534919781024,3.099,No,Jinmao Property Services Co Ltd
CUD.DU,0.019378967134755384,0.043145330621824636,25.9,0.149,0.4491556063068555,-0.043290455687599406,0.043,No,Canadian Utilities Ltd
IRV.F,0.050461688356477956,0.11236132254062502,80.54,0.389,0.44910194376034673,0.05651792665598615,0.057,Yes,Integra Resources Corp.
GYQ.MU,0.03651003790401903,0.08130290423850937,53.77,0.282,0.4490619153888224,-0.7934008736850242,0.793,No,FD Technologies PLC
AZ5.F,0.02348134972694196,0.05229606554551607,32.12,0.181,0.4490079603886239,-0.10817574623103186,0.108,No,"AutoZone, Inc."
AZ5.DU,0.023427800983381306,0.05218004914205523,32.03,0.181,0.448980048286297,-0.15832023369528497,0.158,No,AutoZone Inc
4FG.BE,0.04706071609569678,0.10481778436401676,73.65,0.363,0.4489764440379872,-0.23618909634448051,0.236,No,Fuyao Glass Industry Group Co Ltd
AHOD.BE,0.020207319818922317,0.04501718340839859,27.13,0.156,0.44888014506816876,0.7920361987228279,0.792,Yes,Koninklijke Ahold Delhaize NV
7PZ.MU,0.06690071394225384,0.14906471903745988,117.51,0.516,0.4488031398324491,1.0090519754053173,1.009,Yes,Powszechny Zaklad Ubezpieczen SA
IYYA.F,0.27202601816053257,0.6062985340579821,1694.54,2.1,0.4486667918192887,-0.8154723247804673,0.815,No,Investec Group
HLD.F,0.08255919139551962,0.1840120998383441,159.07,0.637,0.4486617535914673,-2.7627800439874437,2.763,No,Henderson Land Development Company Limited
HMU.F,0.0367199410843997,0.08184548372969402,54.15,0.284,0.4486495700321396,2.0824216892356793,2.082,Yes,HMS Bergbau AG
189A.F,0.08249723000106908,0.18387966264917813,158.89,0.637,0.4486479299152543,-0.021689121256339455,0.022,No,Grupo Supervielle S.A.
A9F.F,0.030313114822403953,0.0675676217843058,43.1,0.234,0.4486337393844,-0.11779463874695359,0.118,No,Alfa Financial Software Holdings PLC
NQL1.SG,0.08843138667730455,0.19712335579986218,176.45,0.683,0.44860938126017014,-2.6813206591541743,2.681,No,Bidvest Group Ltd
GRUA.F,0.06218863849961304,0.13862825113322924,106.26,0.48,0.4486000363652168,0.2785508455163882,0.279,Yes,Geely Automobile Holdings Limited
NGJ.F,0.050496382744207896,0.11258778148399269,80.61,0.39,0.4485067747017227,-0.3160025785078064,0.316,No,"NETGEAR, Inc."
GRUA.BE,0.06286318197143957,0.14017634235817786,107.84,0.486,0.4484578561110683,0.3658733317319157,0.366,Yes,Geely Automobile Holdings Ltd
IR0.DU,0.028996747080449747,0.06466478901778754,40.92,0.224,0.44841632549784594,-0.2555510915572392,0.256,No,Reway Group SpA
GRUA.DU,0.06325723393783593,0.14110288922599523,108.77,0.489,0.4483057312633831,0.27434879819220154,0.274,Yes,Geely Automobile Holdings Ltd
