Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
AIR.NZ,0.018049802459825005,0.05140817383606275,23.94,0.178,0.3511076374232749,0.9635528662165231,0.964,Yes,Air New Zealand Limited
TRU.NZ,0.05168030578026823,0.15056830633475923,83.06,0.522,0.34323495454194164,1.1275093545236436,1.128,Yes,TruScreen Group Limited
FRW.NZ,0.02607741995771903,0.07743104670788419,36.2,0.268,0.33678248023817264,1.9125137312609986,1.913,Yes,Freightways Group Limited
EMG.NZ,0.010522236172485586,0.03192123348269446,13.38,0.111,0.3296312524448666,0.053149678298918056,0.053,Yes,Smart Emerging Markets ESG ETF
FPH.NZ,0.01751452193574766,0.05408893217219613,23.17,0.187,0.32380971914899115,1.427019478980461,1.427,Yes,Fisher & Paykel Healthcare Corporation Limited
FCT.NZ,0.016142307958451105,0.050762668353268155,21.19,0.176,0.3179956547223516,1.3347781703524708,1.335,Yes,F&C Investment Trust PLC
KPG.NZ,0.012822710650322216,0.0406859400223383,16.52,0.141,0.3151631901163401,0.770929024858245,0.771,Yes,Kiwi Property Group Limited
GGB.NZ,0.002447512064589803,0.007817720971083674,2.98,0.027,0.3130723229497067,-0.011615375684182305,0.012,No,Smart Global Government Bond ETF
MDZ.NZ,0.009196388670527042,0.030177142579409927,11.61,0.105,0.3047468343408299,0.8343820171909596,0.834,Yes,Smart NZ Mid Cap ETF
MFB.NZ,0.038393356927806,0.12657591855753075,57.16,0.438,0.30332275969504907,0.9520048391590326,0.952,Yes,My Food Bag Group Limited
SEK.NZ,0.029512420964365974,0.09989058409763849,41.77,0.346,0.29544747616571077,0.08920901651498954,0.089,Yes,Seeka Limited
AOF.NZ,0.07257148688448113,0.24680407032883347,131.8,0.855,0.2940449352710809,0.37222827547483744,0.372,Yes,AoFrio Limited
ENS.NZ,0.08409863877717155,0.2908902678781536,163.53,1.008,0.289107777274963,2.4851708395401664,2.485,Yes,Enprise Group Limited
KFL.NZ,0.012273009313983564,0.04288881063066561,15.76,0.149,0.2861587703998565,1.4297322905996628,1.43,Yes,Kingfish Limited
USF.NZ,0.012663713361099066,0.044269450104779576,16.3,0.153,0.2860598749504643,0.9585589512279541,0.959,Yes,Smart US 500 ETF
ANZ.NZ,0.011322241939076055,0.04016510997009871,14.47,0.139,0.28189246705673165,0.43750583475503757,0.438,Yes,ANZ Group Holdings Limited
TWF.NZ,0.010522497601180882,0.03736096259693603,13.38,0.129,0.28164417803420916,0.8820732877692272,0.882,Yes,Smart Total World ETF
USA.NZ,0.013250460903323408,0.04766466787270958,17.11,0.165,0.27799335429566613,0.9740342944126551,0.974,Yes,Smart US ESG ETF
GTK.NZ,0.039412563090321366,0.1468575458605688,59.02,0.509,0.2683727476131251,1.904219975233388,1.904,Yes,Gentrack Group Limited
TWH.NZ,0.006849868216243166,0.025854885117069848,8.54,0.09,0.26493516351850904,0.2952661730072897,0.295,Yes,Smart Total World (NZD Hedged) ETF
NPH.NZ,0.014224295265849824,0.056648333201344256,18.47,0.196,0.25109821352188144,0.18856163912998083,0.189,Yes,Napier Port Holdings Limited
USV.NZ,0.01149669221330604,0.04621267263965462,14.7,0.16,0.24877791213141928,1.2375543329644842,1.238,Yes,Smart US Large Value ETF
CEN.NZ,0.00979270208514804,0.03966909110891334,12.41,0.137,0.2468597543175799,-0.12640235132167357,0.126,No,Contact Energy Limited
JPN.NZ,0.007098556854332719,0.029342773721450832,8.86,0.102,0.2419183994573549,0.5666570213721985,0.567,Yes,Smart Japan ESG ETF
BTC.NZ,0.048814938725039426,0.20892133105880054,77.17,0.724,0.233652248325474,,,,Smart Bitcoin ETF Units
ATM.NZ,0.03579775204493474,0.15590719200967992,52.51,0.54,0.22960936941710897,-1.15774332410245,1.158,No,The a2 Milk Company Limited
ESG.NZ,0.008547946683662468,0.03746682916817197,10.75,0.13,0.22814705363228172,0.8173092453900155,0.817,Yes,Smart Global ESG ETF
PEB.NZ,0.10366213819120268,0.460713732034721,226.61,1.596,0.22500336105325885,-6.451792062405846,6.452,No,Pacific Edge Limited
EBO.NZ,0.011718080711937352,0.05222499617038407,15.0,0.181,0.2243768611051135,1.3023366909939245,1.302,Yes,EBOS Group Limited
USH.NZ,0.007711500320869225,0.03446073875426978,9.66,0.119,0.22377640757668749,0.4539130887799021,0.454,Yes,Smart US 500 (NZD Hedged) ETF
USG.NZ,0.01347939665827627,0.06066319776350153,17.43,0.21,0.22220056237105013,0.8095365262871071,0.81,Yes,Smart US Large Growth ETF
AUS.NZ,0.006779945025378517,0.03254287445006745,8.45,0.113,0.20833884959306245,0.7779841908212561,0.778,Yes,Smart Australian Top 200 ETF
APA.NZ,0.005186594834449512,0.025357827709071017,6.4,0.088,0.20453624395413653,0.5974069426557942,0.597,Yes,Smart Asia Pacific ETF
VNT.NZ,0.020370353392890464,0.10007684111423293,27.38,0.347,0.20354712604925929,0.03714078061637405,0.037,Yes,Ventia Services Group Limited
USM.NZ,0.010115409850533746,0.05471022526809956,12.84,0.19,0.18489066350877997,1.5517935668480072,1.552,Yes,Smart US Mid Cap ETF
MNW.NZ,0.018955044763229206,0.10491934311194899,25.27,0.363,0.18066301409268418,0.8174213512340864,0.817,Yes,Manawa Energy Limited
OZY.NZ,0.006153130711298032,0.03468360741167206,7.64,0.12,0.17740746048311345,0.8252425230229107,0.825,Yes,Smart Australian Top 20 ETF
ASP.NZ,0.007401811945400947,0.04361644576947717,9.25,0.151,0.16970231789452092,0.795600521949208,0.796,Yes,Smart Australian Property ETF
PLP.NZ,0.004742490679147186,0.02876831926506709,5.84,0.1,0.16485115572621986,0.12155753797070515,0.122,Yes,Private Land And Property Fund
BPG.NZ,0.038730412951005065,0.24009993140978164,57.77,0.832,0.16130955441592099,2.5837014309037976,2.584,Yes,Black Pearl Group Limited
VSL.NZ,0.009876465494447968,0.06394166588767365,12.52,0.222,0.15446055959502147,-0.39044376523064345,0.39,No,Vulcan Steel Limited
SKL.NZ,0.015501326817323448,0.10867723830847194,20.27,0.376,0.14263637039914587,2.5424071489276847,2.542,Yes,Skellerup Holdings Limited
BIT.NZ,0.006575163506598245,0.04759511367221941,8.18,0.165,0.13814786853710312,1.062476877540175,1.062,Yes,Bankers Ord
MZY.NZ,0.0049651621202233065,0.03651935764004299,6.12,0.127,0.1359597331684463,0.9724393182434414,0.972,Yes,Smart Australian Mid Cap ETF
RBD.NZ,0.012618048474298017,0.093806838475438,16.24,0.325,0.1345109661445618,0.9637288853509759,0.964,Yes,Restaurant Brands New Zealand Limited
CDI.NZ,0.0066200886132877,0.050394700736727374,8.24,0.175,0.1313647767822345,1.0382051250243465,1.038,Yes,CDL Investments New Zealand Limited
FNZ.NZ,0.0037195957328538987,0.02873567927061736,4.56,0.1,0.1294417193978511,1.0635018513764272,1.064,Yes,Smart NZ Top 50 ETF
AIA.NZ,0.006152392618659012,0.04776598954024924,7.64,0.165,0.12880278788058597,0.39217178336898545,0.392,Yes,Auckland International Airport Limited
BOT.NZ,0.006075499188621869,0.04896031677286183,7.54,0.17,0.12409027533068274,1.1596768112889346,1.16,Yes,Smart Automation and Robotics ETF
ASD.NZ,0.003057914466479603,0.024876511144271342,3.73,0.086,0.12292376727368344,0.44591015288958735,0.446,Yes,Smart Australian Dividend ETF
ERD.NZ,0.01799783242352064,0.15207651706206057,23.87,0.527,0.1183472160673955,2.3984469396578123,2.398,Yes,EROAD Limited
LIV.NZ,0.005542118564452964,0.049514950284627934,6.86,0.172,0.1119281859841336,1.3639990648783213,1.364,Yes,Smart Healthcare Innovation ETF
USS.NZ,0.006852272586362207,0.0674205019894085,8.54,0.234,0.10163484969955686,2.1458465549201775,2.146,Yes,Smart US Small Cap ETF
SKO.NZ,0.009763334935015845,0.09770531039013719,12.37,0.338,0.09992634889578529,1.687522879782696,1.688,Yes,Serko Limited
^NZ50,0.002473030863990601,0.02619397963433293,3.01,0.091,0.09441218549124754,1.0,1.0,Yes,S&P/NZX 50
NZG.NZ,0.0022203431382223074,0.025919316253627273,2.7,0.09,0.08566364623571357,0.9392324443797111,0.939,Yes,Smart S&P/NZX 50 ETF
TWL.NZ,0.015788338457359576,0.19670552502198815,20.68,0.681,0.08026382815426625,2.828781963550937,2.829,Yes,Trade Window Holdings Limited
CCC.NZ,0.008038328917585475,0.10409166994968798,10.08,0.361,0.07722355613538287,0.7892750127663061,0.789,Yes,Cooks Coffee Company Limited
OCA.NZ,0.013252428775125653,0.17416022446666124,17.11,0.603,0.07609331473767428,5.365066396332517,5.365,Yes,Oceania Healthcare Limited
SUM.NZ,0.006176798546593128,0.08236709421539717,7.67,0.285,0.07499109450723439,2.4930572395387207,2.493,Yes,Summerset Group Holdings Limited
APL.NZ,0.0044715670261806836,0.07234916329105368,5.5,0.251,0.06180537303786089,1.0709839907636742,1.071,Yes,Asset Plus Limited
BRM.NZ,0.001887676359563228,0.03524300003209145,2.29,0.122,0.05356173872384173,0.9524129031837604,0.952,Yes,Barramundi Limited
ALF.NZ,0.0017363904012348559,0.03414939802173985,2.1,0.118,0.05084688169699074,0.5944982167492007,0.594,Yes,Allied Farmers Limited
GEN.NZ,0.010158131820249034,0.22367175367664927,12.89,0.775,0.04541535376404355,2.124295029354203,2.124,Yes,General Capital Limited
PCT.NZ,0.002393438682456792,0.05521035018976125,2.91,0.191,0.04335126790955684,0.9759555740860513,0.976,Yes,Precinct Properties NZ Ltd & Precinct Properties Investments Ltd
2CC.NZ,0.0024271265343868923,0.08148027956183322,2.95,0.282,0.029787901409260756,1.7704714301482058,1.77,Yes,2 Cheap Cars Group Limited
BGP.NZ,0.0018089700966482463,0.07774778257142656,2.19,0.269,0.023267159998889397,2.107906468270755,2.108,Yes,Briscoe Group Limited
PGW.NZ,0.0009453207852962391,0.1281682986262738,1.14,0.444,0.007375620925207893,0.6138207584139991,0.614,Yes,PGG Wrightson Limited
IPL.NZ,0.00039171839915783227,0.06236271255523313,0.47,0.216,0.006281291866688718,1.4446023700392034,1.445,Yes,Investore Property Limited
PHL.NZ,0.0017526790816797986,0.3243559783715241,2.12,1.124,0.0054035664472083305,1.6158663627211356,1.616,Yes,Promisia Healthcare Limited
GNE.NZ,-0.00025504113003024386,0.039746518441127185,-0.31,0.138,-0.006416691072150446,0.4413111425495822,0.441,Yes,Genesis Energy Limited
IFT.NZ,-0.0013129339659066228,0.06056840455093876,-1.56,0.21,-0.02167687882223197,0.22185188022885066,0.222,Yes,Infratil Limited
DIV.NZ,-0.0006773614905637396,0.027482037981039896,-0.81,0.095,-0.024647425748813002,0.8199706153968778,0.82,Yes,Smart NZ Dividend ETF
TNZ.NZ,-0.0009109980626893347,0.0310376547626847,-1.09,0.108,-0.029351382043999997,1.051136666390882,1.051,Yes,Smart NZ Top 10 ETF
MEL.NZ,-0.0017219621881534315,0.05473472636315706,-2.05,0.19,-0.031460140619475455,0.6418856999465554,0.642,Yes,Meridian Energy Limited
MLN.NZ,-0.0012766578896377641,0.03626822589678764,-1.52,0.126,-0.035200450478909164,0.5115468599751414,0.512,Yes,Marlin Global Limited
SPG.NZ,-0.002568098107143486,0.06429000146571733,-3.04,0.223,-0.03994552883177216,1.1309196596578657,1.131,Yes,Stride Property Group
RTO.NZ,-0.014671496675607283,0.28716296047728795,-16.25,0.995,-0.05109118756549269,1.7806306844041215,1.781,Yes,RTO Limited
SKT.NZ,-0.004799481895014201,0.08469512155428296,-5.61,0.293,-0.05666774906200598,0.9501428102805645,0.95,Yes,SKY Network Television Limited
WIN.NZ,-0.005202364137302304,0.08212925228670184,-6.07,0.285,-0.06334361987299691,-0.1590724917831252,0.159,No,Winton Land Limited
NPF.NZ,-0.002662138032816155,0.040202168933608076,-3.15,0.139,-0.06621876638577749,0.8505741148153216,0.851,Yes,Smart NZ Property ETF
SVR.NZ,-0.008922597918385528,0.12709118622797283,-10.2,0.44,-0.07020626829605954,0.0029136997017543687,0.003,Yes,Savor Limited
ARG.NZ,-0.0046214923131149286,0.06191969711445302,-5.41,0.214,-0.07463686885568115,0.6586009024638635,0.659,Yes,Argosy Property Limited
MFT.NZ,-0.005302487364627092,0.05487129201559219,-6.18,0.19,-0.0966350011062313,1.791956994898619,1.792,Yes,Mainfreight Limited
MCY.NZ,-0.006403891687092881,0.06433840249942557,-7.42,0.223,-0.09953451497571852,0.6981098755204119,0.698,Yes,Mercury NZ Limited
AGL.NZ,-0.023313474204943826,0.2293609464673835,-24.65,0.795,-0.10164535228868678,6.165717113445264,6.166,Yes,Accordant Group Limited
GXH.NZ,-0.014105145235910728,0.1314420807346163,-15.67,0.455,-0.10731072695348795,3.4415663349815606,3.442,Yes,Green Cross Health Limited
SPY.NZ,-0.02386739391950914,0.20172370252835012,-25.16,0.699,-0.11831725087514111,-4.244388758891046,4.244,No,Smartpay Holdings Limited
NZK.NZ,-0.006687440823557025,0.04764074010721407,-7.74,0.165,-0.14037231177574358,-0.2652828818314026,0.265,No,New Zealand King Salmon Investments Limited
TGG.NZ,-0.007568139405737786,0.052090311405715704,-8.71,0.18,-0.14528881094205473,-0.6776847877366701,0.678,No,T&G Global Limited
LIC.NZ,-0.007098528569609194,0.047717150452952724,-8.19,0.165,-0.14876262522440584,-0.6737559064789517,0.674,No,Livestock Improvement Corporation Limited
RYM.NZ,-0.02412475901553558,0.1511385573653705,-25.4,0.524,-0.1596201487964126,4.551209143258225,4.551,Yes,Ryman Healthcare Limited
AFT.NZ,-0.0082576828073065,0.050474283011905104,-9.47,0.175,-0.1636017851974005,-0.09382529218303926,0.094,No,AFT Pharmaceuticals Limited
MHJ.NZ,-0.02925280348592827,0.17681211950259,-29.97,0.612,-0.1654456921178402,4.334645648479015,4.335,Yes,Michael Hill International Limited
BAI.NZ,-0.05382249109994289,0.30754850381474014,-48.52,1.065,-0.1750048868140951,-5.61852950531856,5.619,No,Being AI Limited
ASR.NZ,-0.008299427897919508,0.046157208793616324,-9.52,0.16,-0.17980783749357354,-0.31349605152439985,0.313,No,Smart Australian Resources ETF
MPG.NZ,-0.035888424291899555,0.1925746931441906,-35.5,0.667,-0.18636106180903034,1.0335365742618303,1.034,Yes,Metro Performance Glass Limited
SCT.NZ,-0.0274583263732789,0.12869166266118412,-28.4,0.446,-0.21336523132481727,4.271911612369186,4.272,Yes,Scott Technology Limited
ARB.NZ,-0.015139833432009352,0.057002328173050135,-16.73,0.197,-0.2656002643619606,1.3469523099004812,1.347,Yes,ArborGen Holdings Limited
FWL.NZ,-0.02691419001131079,0.0985597023077787,-27.92,0.341,-0.27307499293437515,0.5047485588735858,0.505,Yes,Foley Wines Limited
STU.NZ,-0.020146328286102487,0.07171196235211172,-21.67,0.248,-0.28093399797348084,1.8426953844166643,1.843,Yes,Steel & Tube Holdings Limited
RAK.NZ,-0.04680453096846282,0.1456704112176524,-43.74,0.505,-0.32130431003266796,2.842859339490949,2.843,Yes,Rakon Limited
WCO.NZ,-0.04374476514606,0.11518379919932627,-41.54,0.399,-0.3797822736369324,-0.28986608478171216,0.29,No,WasteCo Group Limited
PYS.NZ,-0.033270841473234364,0.08021434792356363,-33.37,0.278,-0.4147741935761691,2.006827914094631,2.007,Yes,PaySauce Limited
NZT.NZ,-0.010003535295610749,0.022927803016832237,-11.37,0.079,-0.4363058810417529,,,,Smart S&P/NZX 20 ETF
RUA.NZ,-0.07076877766192574,0.14830287125085306,-58.55,0.514,-0.47719088015646677,-0.4911824245799825,0.491,No,Rua Bioscience Limited
SDL.NZ,-0.058523905902829035,0.10762633546287755,-51.5,0.373,-0.5437693818258366,-1.5908265127066181,1.591,No,Solution Dynamics Limited
SPK.NZ,-0.06160643234943792,0.08372115390328289,-53.37,0.29,-0.7358526426977758,1.7528015472461806,1.753,Yes,Spark New Zealand Limited
GPR.NZ,-0.06475104148170567,0.040273871167228206,-55.22,0.14,-1.6077680045417415,,,,Smart Global Property ETF
