Ticker,mean,std,Return,Risk,sharpe,Name
DN.RO,-0.0033090812127023373,0.05541019204922326,-3.9,0.192,-0.05971972105353358,Dn Agrar Group S.A.
BALN.RO,-0.024827112851541124,0.34503006063339087,-26.04,1.195,-0.0719563762240444,S.C. de Tratament Balnear Buzias S.A.
MECF.RO,-0.005713999520216367,0.07561071145615812,-6.65,0.262,-0.07557129684634108,Mecanica Ceahlau S.A.
SMTL.RO,-0.0071063718036246705,0.08878902148400124,-8.2,0.308,-0.08003660458072688,Simtel Team S.A.
PTR.RO,-0.002861117866624415,0.03566493411916301,-3.38,0.124,-0.08022215482201374,Rompetrol Well Services SA
BRCR.RO,-0.013880558429330524,0.16769590029953216,-15.44,0.581,-0.08277219898958524,S.C. Braiconf S.A.
UAM.RO,-0.01827261204563789,0.20997920148582105,-19.85,0.727,-0.08702105692535342,S.C. UAMT S.A.
ATRD.RO,-0.0037456207582434605,0.03918399085958608,-4.4,0.136,-0.09559058881127525,S.C. Atelierele CFR Grivita S.A
ELGS.RO,-0.01548833211558987,0.15832053376948765,-17.08,0.548,-0.0978289533696283,Aeta SA
IMP.RO,-0.00904776769007417,0.0845485849639983,-10.33,0.293,-0.10701264478792646,Impact Developer & Contractor S.A.
IARV.RO,-0.004168972787231082,0.030246144414802247,-4.89,0.105,-0.1378348502889121,IAR S.A.
HUNT.RO,-0.016357975823193018,0.10448337259272747,-17.96,0.362,-0.15656056477958302,iHunt Technology Import-Export S.A.
4RT.RO,-0.016360293757403954,0.10346583449238209,-17.96,0.358,-0.1581226676194113,FORT S.A
RRC.RO,-0.008620778568320818,0.05244290083070425,-9.87,0.182,-0.16438409073041835,Rompetrol Rafinare S.A.
PREH.RO,-0.007328301538240039,0.04317968735359905,-8.45,0.15,-0.16971641036278187,Prefab S.A.
FP.RO,-0.01401566062619881,0.0792313670001339,-15.58,0.274,-0.17689535289950412,Fondul Proprietatea SA
SEOM.RO,-0.008342859168905726,0.04609042398373441,-9.56,0.16,-0.1810106839513989,Germina Agribusiness S.A.
AMAL.RO,-0.009292589691693883,0.0463600712966826,-10.6,0.161,-0.2004438179619201,International Caviar Corporation SA
CMF.RO,-0.017382455521796705,0.08493020599648725,-18.98,0.294,-0.2046675304486563,Comelf S.A.
BRK.RO,-0.02725263569396039,0.12885626558549473,-28.22,0.446,-0.21149639538388268,SSIF BRK Financial Group S.A.
ARAX.RO,-0.0254930380108488,0.11628268576850094,-26.65,0.403,-0.2192333092615448,Armax Gaz SA
BUCU.RO,-0.008764735310052093,0.038787680674027616,-10.03,0.134,-0.22596698636639528,S.C. Bucur Obor S.A.
ARTE.RO,-0.013049556929013401,0.05657951704956521,-14.58,0.196,-0.23064100949433045,S.C. Artego S.A.
CC.RO,-0.01860472155744773,0.08045275415246983,-20.18,0.279,-0.2312502754372963,Connections Consult S.A.
FRB.RO,-0.0606614956422874,0.24939355015214998,-52.81,0.864,-0.24323602436903058,Firebyte Games S.A.
NTEX.RO,-0.028836685844814195,0.11603488193557358,-29.61,0.402,-0.2485173885972089,Sifi Cj Storage S.A.
AROBS.RO,-0.024318239708025158,0.0873536609815728,-25.58,0.303,-0.278388328946569,AROBS Transilvania Software S.A.
FERO.RO,-0.02686338006816319,0.09468087385975478,-27.88,0.328,-0.2837255189253358,IAMBA Arad S.A.
SNC.RO,-0.02022737090379815,0.07023269874368525,-21.75,0.243,-0.28800503562618446,Santierul Naval Constanta S.A.
SNN.RO,-0.011674612386023018,0.039232993573380094,-13.14,0.136,-0.29757128688605444,S.N. Nuclearelectrica S.A.
CODE.RO,-0.042414520867839596,0.1410619040921678,-40.55,0.489,-0.30068019527176215,Softbinator Technologies S.A.
CMVX.RO,-0.016482571133907553,0.05333160081442818,-18.08,0.185,-0.309058248434358,Comvex S.A.
HAI.RO,-0.036592643823409356,0.10542007384937267,-36.07,0.365,-0.34711267491326186,Holde Agri Invest SA
REFE.RO,-0.009897751342129694,0.027410516262987794,-11.25,0.095,-0.3610932113487607,S.C. Remarul 16 Februarie S.A.
2P.RO,-0.03391491468777851,0.09325445403681562,-33.9,0.323,-0.3636814459756459,2performant Network S.A.
COKJ.RO,-0.016429567839025435,0.04299653910377934,-18.03,0.149,-0.3821137277902746,
MAM.RO,-0.027478855180817354,0.06995550215936577,-28.42,0.242,-0.39280477350041343,Mambricolaj S.A.
AG.RO,-0.020136311132733994,0.0511063030179699,-21.66,0.177,-0.39400836968492325,Agroland Business System S.A.
TTS.RO,-0.054610311719887034,0.1382938927244811,-49.03,0.479,-0.3948859247796689,TTS (Transport Trade Services) S.A.
BNET.RO,-0.03181118271862436,0.07873362695436842,-32.15,0.273,-0.4040355302958562,Bittnet Systems SA
PE.RO,-0.009701876839346837,0.022810643928631358,-11.04,0.079,-0.4253223569532502,Premier Energy PLC
PRSN.RO,-0.042599981791349835,0.09868312827712473,-40.69,0.342,-0.4316845496802591,S.C.Prospectiuni S.A.
CRC.RO,-0.0285057494331036,0.06588516055355134,-29.32,0.228,-0.4326581159339238,Chimcomplex S.A.
LIH.RO,-0.05211829314742258,0.1171470557497617,-47.39,0.406,-0.44489631270590935,Life is Hard S.A.
BRNA.RO,-0.03431233592908305,0.07684470213120176,-34.23,0.266,-0.44651530915559356,S.C. Romnav S.A.
BIO.RO,-0.013563374170011184,0.03034865803837776,-15.12,0.105,-0.44691841572894114,Biofarm S.A.
PREB.RO,-0.0476771201208997,0.10632114658303866,-44.36,0.368,-0.44842556399317085,S.C. Prebet Aiud S.A.
MECE.RO,-0.04006143155108868,0.08578946737875871,-38.78,0.297,-0.4669737763287222,Mecanica Fina SA
TRP.RO,-0.031328172679280904,0.06587300924234513,-31.75,0.228,-0.475584356014849,Teraplast S.A.
ROCE.RO,-0.02050917162128357,0.04268823867267589,-22.02,0.148,-0.4804408019394622,S.C. Romcarbon S.A.
BVB.RO,-0.029780007394891384,0.05946459221756056,-30.43,0.206,-0.5008023478229959,Bursa de Valori Bucuresti SA
BIOW.RO,-0.05056266239254253,0.09950999001880924,-46.35,0.345,-0.5081164452230901,Vifrana S.A.
CHRD.RO,-0.06869996750658518,0.12206660741725818,-57.43,0.423,-0.5628072161598566,Chromosome Dynamics S.a.
ALT.RO,-0.051613524310976926,0.08964059286224768,-47.06,0.311,-0.575782942336095,Altur S.A.
RPH.RO,-0.019257504880972644,0.032187303318989,-20.81,0.112,-0.5982950696466584,S.C. Ropharma S.A.
TBK.RO,-0.028277382753867895,0.04448517272380506,-29.12,0.154,-0.6356586031357816,Transilvania Broker de Asigurare S.A.
DENT.RO,-0.05775248411353395,0.08572924878616993,-51.02,0.297,-0.6736613808151173,Dr. Fischer Dental S.A.
CMP.RO,-0.02336257583822464,0.033773986323529466,-24.7,0.117,-0.6917328506747377,Compa S.A.
SATU.RO,-0.08363467713348328,0.12074707538708138,-64.94,0.418,-0.6926435018436172,S.C. Saturn S.A. Alba Iulia
ONE.RO,-0.04971591369615683,0.06983931806204825,-45.77,0.242,-0.711861385186881,One United Properties SA
SPX.RO,-0.02154294322957171,0.03011400995157167,-23.0,0.104,-0.7153794285190296,Sipex Company S.A.
BONA.RO,-0.045597077514449975,0.05572161190853295,-42.88,0.193,-0.8183014803896485,Bonas Import Export S.A.
ABN.RO,-0.07282003083587357,0.07219014819232233,-59.64,0.25,-1.0087253269223546,Abn Systems International SA
ADISS.RO,-0.038104573433593796,0.03718961706130208,-37.26,0.129,-1.0246024682314834,Adiss S.A.
CBC.RO,-0.10079815925665998,0.0926862675397222,-72.06,0.321,-1.087519887597818,Carbochim S.A.
VNC.RO,-0.03557590376207403,0.026599404736825802,-35.25,0.092,-1.3374699213783767,Vrancart S.A.
