Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
BTCW.AS,3.5454545454545454,11.758942438532781,7779072598.01,40.734,0.30151134457776363,40.75932025347866,40.759,Yes,WisdomTree Physical Bitcoin
LVIDE.AS,0.04850847766046106,0.18075644822101872,76.55,0.626,0.26836374656547607,-1.3979782088617942,1.398,No,Lavide Holding N.V.
ADYEN.AS,0.024433774102558706,0.09656732757858401,33.6,0.335,0.25302319858313493,1.2242620310175651,1.224,Yes,Adyen N.V.
PBH.AS,0.007651413093527632,0.03354294431955199,9.58,0.116,0.22810797467972027,,,,PB Holding N.V.
NRP.AS,0.011074978615793134,0.04883897272231479,14.13,0.169,0.22676518359144185,,,,NEPI Rockcastle N.V.
APAM.AS,0.01763336827769439,0.08022968608613984,23.34,0.278,0.21978608091227042,0.6512282688278302,0.651,Yes,Aperam S.A.
GSENH.AS,0.008360926617476054,0.041744942549609594,10.51,0.145,0.20028597733821163,0.5372782541967553,0.537,Yes,GS Enh Index Sust NA Equity Fund (NL) P
VPK.AS,0.007338357494279826,0.04126652004093867,9.17,0.143,0.17782835787945697,0.4927387561619229,0.493,Yes,Koninklijke Vopak N.V.
AGN.AS,0.009580664812656531,0.054940922656255047,12.12,0.19,0.17438121439276136,0.8273627308413095,0.827,Yes,Aegon Ltd.
BGPSF.AS,0.006438928953491702,0.03748844155850197,8.01,0.13,0.1717577121322458,0.4908193229291477,0.491,Yes,BNP Paribas III ESG Global Prop Secs Cl
HWK.AS,0.013577013273815502,0.08545352176096159,17.57,0.296,0.1588818458739988,-0.5516455245874471,0.552,No,HAWICK DATA NV
AMZN.AS,0.010168564751979902,0.07646532085570588,12.91,0.265,0.13298269906129764,1.5552922916883634,1.555,Yes,LS 1x Amazon Tracker ETP
SHELL.AS,0.0052645902766741805,0.042142836934657535,6.5,0.146,0.12492254104385349,0.1980878216275308,0.198,Yes,Shell plc
HAMO.AS,0.025371598118933237,0.20696633657569913,35.08,0.717,0.1225880427644011,-0.8906204370268934,0.891,No,Hashdex Crypto Momentum Factor 
MORE.AS,0.0064259621183324405,0.05494051752142357,7.99,0.19,0.11696216941943972,0.22587006994957384,0.226,Yes,Morefield Group N.V.
NEDAP.AS,0.005306271520939665,0.04786670555107729,6.56,0.166,0.11085516456271434,0.3002537652675641,0.3,Yes,Nedap N.V.
CVC.AS,0.010896270331457993,0.10043463593978193,13.89,0.348,0.10849116173419616,1.844894182256086,1.845,Yes,CVC Capital Partners plc
CTPNV.AS,0.00416346414460117,0.04216267863521385,5.11,0.146,0.0987476194437961,1.106894830943161,1.107,Yes,CTP N.V.
^AEX,0.002318055481712102,0.024588335254318337,2.82,0.085,0.0942746004451437,1.0,1.0,Yes,AEX-Index
BNJ.AS,0.0047107154149440104,0.05449995218180784,5.8,0.189,0.0864352210664224,-0.7548647350486689,0.755,No,BANIJAY GROUP N.V.
BNPNL.AS,0.0028454150514254403,0.03300258794900001,3.47,0.114,0.08621793708489026,0.9736416308273146,0.974,Yes,Bnp Paribas -  BNP Paribas ESG Netherlands Index Fund
GSGOF.AS,0.0027805609227309195,0.03693631039873635,3.39,0.128,0.07527987751657099,0.8368893181911656,0.837,Yes,Goldman Sachs Global Sustainable Opportunities Equity Fund (NL)
KGPFN.AS,0.002226202587349836,0.03520297545810244,2.7,0.122,0.06323904608573208,0.5285805519611672,0.529,Yes,Kempen Global Property Fund N.V. N
JDEP.AS,0.0047387554999065,0.0916976251024998,5.84,0.318,0.05167806139591411,-1.2809322169127844,1.281,No,JDE Peet's N.V.
CRBN.AS,0.001182253918898227,0.0830637226517968,1.43,0.288,0.014233095762565763,0.8292879577635937,0.829,Yes,Corbion N.V.
FUTR.AS,0.0037789114916458285,0.27208579901003627,4.63,0.943,0.013888675944849433,,,,21Shares Future of Crypto Index ETP USD Accumulation
BRNL.AS,0.0006251225505207926,0.0788465270853926,0.75,0.273,0.007928346036646237,0.9829131366029803,0.983,Yes,Brunel International N.V.
ENVI.AS,0.0005046182857273858,0.08166350089126881,0.61,0.283,0.0061792389527760005,2.075581246371948,2.076,Yes,Envipco Holding N.V.
VALUE.AS,5.934227560158885e-05,0.011613797134031493,0.07,0.04,0.005109635971486045,,,,Value8 N.V.
NXFIL.AS,-0.0008272670565389935,0.14286943828143298,-0.99,0.495,-0.005790371030292652,-0.5509953312510393,0.551,No,NX Filtration N.V.
GSED.AS,-0.0007783061982796935,0.03477949307426878,-0.93,0.12,-0.022378307717645107,0.8785348169629412,0.879,Yes,GS Europe Sust Small Cap Fund NL P
MTRK.AS,-0.0017311831427049215,0.05941405985354613,-2.06,0.206,-0.02913760054391563,1.004803338974504,1.005,Yes,MotorK plc
AGIL.AS,-0.004467524838668529,0.15226044817527293,-5.23,0.527,-0.029341335141256038,0.9771397741457375,0.977,Yes,Agility Capital Holding Inc.
UMG.AS,-0.002538920503603147,0.08339896027557177,-3.0,0.289,-0.03044307141496604,1.140389068559906,1.14,Yes,Universal Music Group N.V.
BFIT.AS,-0.004294394104523738,0.09146983198168895,-5.03,0.317,-0.0469487481444529,1.4471456849731128,1.447,Yes,Basic-Fit N.V.
PHARM.AS,-0.005779445230794231,0.11013171473205521,-6.72,0.382,-0.05247757419245967,-1.13863072612905,1.139,No,Pharming Group N.V.
FAST.AS,-0.012136408398426337,0.15761336458459377,-13.63,0.546,-0.0770011377551205,-1.8173811989356068,1.817,No,Fastned B.V.
HAL.AS,-0.002251366543154716,0.029184646395361453,-2.67,0.101,-0.07714215593554505,0.30062494999039246,0.301,Yes,HAL Trust
AKZA.AS,-0.005604456065645171,0.0669514683556385,-6.52,0.232,-0.08370923302047603,-0.27124586812332196,0.271,No,Akzo Nobel N.V.
AZRN.AS,-0.012445963083289834,0.1435689815381453,-13.95,0.497,-0.08668977762430548,4.399090942127786,4.399,Yes,Azerion Group N.V.
HEIO.AS,-0.007576458037636096,0.0778710717456227,-8.72,0.27,-0.09729489870623213,0.5794604234985643,0.579,Yes,Heineken Holding N.V.
GLPG.AS,-0.008779644831779445,0.08383359450573603,-10.04,0.29,-0.10472704747472956,-1.196069070137333,1.196,No,Galapagos NV
DSFIR.AS,-0.008751104641884106,0.07052890214703335,-10.01,0.244,-0.12407827678418219,1.3494149491296739,1.349,Yes,DSM-Firmenich AG
AIMX.AS,-0.033282221458674904,0.20590080481666323,-33.38,0.713,-0.16164201732144676,,,,21Shares Immutable ETP
HEIA.AS,-0.01384339287212895,0.07995875874158506,-15.4,0.277,-0.17313166299728036,0.4641947143445362,0.464,Yes,Heineken N.V.
ALLFG.AS,-0.009643542705176955,0.05038919770985278,-10.98,0.175,-0.1913811519823289,-0.9829736837682427,0.983,No,Allfunds Group plc
RAND.AS,-0.011244231436843855,0.057875839290030616,-12.69,0.2,-0.19428195901395293,0.026790120981566128,0.027,Yes,Randstad N.V.
ASML.AS,-0.02414974776106181,0.08961045317485292,-25.42,0.31,-0.26949699399398724,3.0388249804514427,3.039,Yes,ASML Holding N.V.
ASM.AS,-0.027208187607775994,0.09833796674346165,-28.18,0.341,-0.27668039627822616,2.7443126237063318,2.744,Yes,ASM International NV
KENDR.AS,-0.017220301807321866,0.05712235419193034,-18.82,0.198,-0.30146344720775836,0.39748240677848845,0.397,Yes,Kendrion N.V.
AMUND.AS,-0.010451708267773661,0.03331454730358207,-11.85,0.115,-0.31372805917281266,0.6632931491317805,0.663,Yes,Almunda Professionals N.V.
PNL.AS,-0.01818573073369881,0.05729255016631461,-19.77,0.198,-0.31741876877373115,0.41351745701448994,0.414,Yes,PostNL N.V.
VSUI.AS,-0.0841397287091731,0.23732420311024238,-65.17,0.822,-0.35453496780557325,,,,VanEck Sui ETN A
AVTX.AS,-0.05073361431820484,0.13954256388804914,-46.46,0.483,-0.3635708912365041,-0.4101886835490417,0.41,No,Avantium N.V.
NEDSE.AS,-0.020492053780050402,0.054228817054502394,-22.0,0.188,-0.3778812611651655,-0.5882425496065382,0.588,No,MKB Nedsense N.V.
HOLCO.AS,-0.006405165244629549,0.015382450451729078,-7.42,0.053,-0.41639433617740473,-0.03149565545022982,0.031,No,Holland Colours N.V.
LIGHT.AS,-0.017080824408293182,0.03910978221760391,-18.68,0.135,-0.4367404633770843,-0.6161193053541478,0.616,No,Signify N.V.
BSGR.AS,-0.017333973995663502,0.03657187198206339,-18.93,0.127,-0.473970104788864,0.5434665010631053,0.543,Yes,B&S Group S.A.
AXS.AS,-0.019533997483826084,0.0387286193181238,-21.08,0.134,-0.5043814581503756,-0.0038967611872866292,0.004,No,Accsys Technologies PLC
SLIGR.AS,-0.024222784287774544,0.04705131982489858,-25.49,0.163,-0.5148162554827282,-0.11069172765047697,0.111,No,Sligro Food Group N.V.
FUR.AS,-0.04501367460045396,0.08268811752006511,-42.46,0.286,-0.5443789984640893,-0.24078910991360275,0.241,No,Fugro N.V.
EAS2P.AS,-0.03707817674360515,0.052283362207197405,-36.45,0.181,-0.7091773592651796,0.0564717955732074,0.056,Yes,Ease2pay N.V.
NAI.AS,-0.02804134051764983,0.038759801827229004,-28.92,0.134,-0.7234644966102642,,,,New Amsterdam Invest N.V.
CABKA.AS,-0.07384824640060149,0.06045203305060732,-60.17,0.209,-1.2216007084291036,0.6138044636126273,0.614,Yes,Cabka N.V.
EBUS.AS,-0.24631564721593646,0.1807246177853551,-96.64,0.626,-1.36293356286681,0.9716107192393577,0.972,Yes,Ebusco Holding N.V.
ONDO.AS,-0.2535998506852554,0.15552706539103603,-97.01,0.539,-1.6305833974790083,,,,21Shares Ondo ETP
HAVAS.AS,-0.06753795080485815,0.015830573057113894,-56.79,0.055,-4.266298545301754,,,,Havas N.V.
YOUNI.AS,-0.19230769230769232,,-92.29,,,,,,YOUNITED FINANCIAL
PORF.AS,-0.18400001525878906,,-91.28,,,,,,"B.V. Delftsch Aardewerkfabriek ""De Porceleyne Fles Anno 1653"""
EJP3.AS,0.0,0.0,0.0,0.0,,0.0,0.0,No,WisdomTree Long JPY Short EUR 3x Daily
ETHW.AS,0.0,0.0,0.0,0.0,,0.0,0.0,No,WisdomTree Physical Ethereum ETC
EUJP.AS,0.0,0.0,0.0,0.0,,0.0,0.0,No,WisdomTree Long JPY Short EUR
EUS3.AS,0.0,0.0,0.0,0.0,,0.0,0.0,No,WisdomTree Long USD Short EUR 3x Daily
FERGR.AS,-0.012499988079071045,,-14.01,,,,,,FERRARI GROUP
GSSS.AS,0.0,0.0,0.0,0.0,,0.0,0.0,No,Leverage Shares -1x Short Goldman Sachs ETP Securities
JPE3.AS,0.0,0.0,0.0,0.0,,0.0,0.0,No,WisdomTree Short JPY Long EUR 3x Daily
JPEU.AS,0.0,0.0,0.0,0.0,,0.0,0.0,No,WisdomTree Short JPY Long EUR
JPMS.AS,0.0,0.0,0.0,0.0,,0.0,0.0,No,Leverage Shares -1x Short JPMorgan ETP Securities
2STS.AS,0.0,0.0,0.0,0.0,,0.0,0.0,No,Leverage Shares -2x Short Tesla ETP Securities
3BP.AS,0.0,0.0,0.0,0.0,,0.0,0.0,No,Leverage Shares 3x BP ETP Securities
3NFL.AS,0.0,0.0,0.0,0.0,,0.0,0.0,No,Leverage Shares 3x Netflix ETC
