Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
NOSA.ST,0.030231053708735856,0.1951245145712049,42.96,0.676,0.15493211488658915,-1.0538950958617135,1.054,No,Nosa Plugs AB
GOTL-A.ST,0.008325686773533991,0.05382222059380373,10.46,0.186,0.15468865241306085,0.11850279368619285,0.119,Yes,Rederiaktiebolaget Gotland (publ)
CORE-PREF.ST,0.008291079563292076,0.05391761919857517,10.42,0.187,0.1537731021237521,0.26237529267741355,0.262,Yes,Corem Property Group AB (publ)
IMP-A-SDB.ST,0.018142909207879417,0.11830537122740535,24.08,0.41,0.15335659758850093,1.5115257767480499,1.512,Yes,Implantica AG
ABI.ST,0.059181251666151805,0.3869215310086338,99.36,1.34,0.1529541442469668,6.094100790270585,6.094,Yes,AB Igrene (publ)
ESSITY-B.ST,0.007118664761288152,0.04681538281483718,8.88,0.162,0.15205824097270942,0.08885274158634948,0.089,Yes,Essity AB (publ)
BACKA.ST,0.00756609687858753,0.049832562274057766,9.47,0.173,0.15183038024368956,0.5377259362923906,0.538,Yes,Backaheden Fastighets AB
ESSITY-A.ST,0.0072826922566510055,0.04870286150305752,9.1,0.169,0.1495331492215053,0.20696015630392192,0.207,Yes,Essity AB (publ)
BORG.ST,0.018294691890870688,0.1225798431405694,24.3,0.425,0.14924714718300877,1.4275773645395888,1.428,Yes,Björn Borg AB (publ)
TALK.ST,0.020058261868914462,0.1345052011575749,26.91,0.466,0.14912629174403377,0.3494521427017019,0.349,Yes,TalkPool AG
TURA.ST,0.01901346793908533,0.12764878398874205,25.36,0.442,0.14895142237126377,1.375047236742358,1.375,Yes,Tura Group AB
SECT-B.ST,0.010675310756189193,0.07321422830630563,13.59,0.254,0.14580923685389408,-0.2738846577927144,0.274,No,Sectra AB (publ)
TRAD.ST,0.02617035179683923,0.18169764777990563,36.34,0.629,0.14403241933291264,0.35783405194538753,0.358,Yes,TradeDoubler AB (publ)
FSPORT.ST,0.08216854776166713,0.5705654349610698,157.95,1.976,0.14401248783546372,1.395897191640878,1.396,Yes,FSport AB (publ)
MODI.ST,0.061050397114009745,0.4316388344815846,103.63,1.495,0.14143861079444742,2.5515934919331826,2.552,Yes,Motion Display Scandinavia AB
SBB-B.ST,0.033813901764246264,0.2437028134026875,49.04,0.844,0.13875055971706468,2.7237772815183443,2.724,Yes,Samhällsbyggnadsbolaget i Norden AB (publ)
ORES.ST,0.008351148415041261,0.06038521285190788,10.49,0.209,0.13829790474568818,0.7436238797589262,0.744,Yes,Investment AB Öresund (publ)
BEAMMW-B.ST,0.05616393594741506,0.41422194236091553,92.65,1.435,0.1355889927687097,0.4430123189149068,0.443,Yes,BeammWave AB (publ)
BIOSGN.ST,0.04588082097941335,0.3401749237728153,71.31,1.178,0.13487420080985954,1.4141116550949318,1.414,Yes,Biosergen AB
AFRY.ST,0.010286528509180846,0.07648024810865688,13.07,0.265,0.1344991519191542,1.264157494395753,1.264,Yes,Afry AB
LOYAL.ST,0.015909624716693885,0.1185249595053028,20.85,0.411,0.1342301636979854,1.2278728677418067,1.228,Yes,Loyal Solutions A/S
KENH.ST,0.023101249379259368,0.1800009417237567,31.53,0.624,0.12833960288225782,1.351881662384106,1.352,Yes,Kentima Holding AB (publ)
PDX.ST,0.01443730487349197,0.11351069618932867,18.77,0.393,0.12718893776681148,0.8584156811397445,0.858,Yes,Paradox Interactive AB (publ)
KNOW.ST,0.014528572370018596,0.11698526164441522,18.9,0.405,0.1241914764799962,0.8588867658710233,0.859,Yes,Knowit AB (publ)
KAKEL.ST,0.01221706096916747,0.09927193117384206,15.69,0.344,0.12306661938280737,0.4591073173863879,0.459,Yes,Kakel Max AB (publ)
DUG.ST,0.07956254127950935,0.6511220174885813,150.6,2.256,0.12219298248642717,,,,DUG Foodtech AB (publ)
SVIK.ST,0.006357157919324496,0.05229141040161833,7.9,0.181,0.12157174324614799,0.6673493509849787,0.667,Yes,Studsvik AB (publ)
QBNK.ST,0.020441022490901576,0.1709411703563374,27.48,0.592,0.11957928244138614,2.0114053555780274,2.011,Yes,QBNK Holding AB
FABLE.ST,0.020471623750999538,0.17127431686521977,27.53,0.593,0.11952535631544334,-0.28047119212795635,0.28,No,Fable Media Group AB
BOTX.ST,0.0112496373325626,0.09439113965521127,14.37,0.327,0.11918107328351889,0.9714848730328192,0.971,Yes,Botnia Exploration Holding AB (publ)
INDT.ST,0.008887462808678663,0.07493981744961735,11.2,0.26,0.11859466851055217,1.43168946900462,1.432,Yes,Indutrade AB (publ)
WIHL.ST,0.007106634381687359,0.06076174216402306,8.87,0.21,0.11695902929352127,0.9152245165518439,0.915,Yes,Wihlborgs Fastigheter AB (publ)
ITAB.ST,0.025283626720359095,0.21645180388687424,34.94,0.75,0.1168094987721759,2.181722946817559,2.182,Yes,ITAB Shop Concept AB (publ)
FRACTL.ST,0.01134633079934445,0.09784368039977061,14.5,0.339,0.11596385942337316,0.7625129990208331,0.763,Yes,Fractal Gaming Group AB (publ)
BIOEX.ST,0.018112768424700776,0.15635615478005443,24.04,0.542,0.11584301526332579,-0.21812837640147206,0.218,No,Bioextrax AB (publ)
G5EN.ST,0.01572192884280867,0.13576740915045513,20.59,0.47,0.11580046302117981,2.079855635073294,2.08,Yes,G5 Entertainment AB (publ)
CORE-D.ST,0.006595292993551397,0.0586361011459334,8.21,0.203,0.11247836852482819,0.1866708436558879,0.187,Yes,Corem Property Group AB (publ)
PCELL.ST,0.03979653783997599,0.35749335020581324,59.73,1.238,0.11132105762824579,2.2713048663024895,2.271,Yes,PowerCell Sweden AB (publ)
MEDHLP.ST,0.010861459775913173,0.09937990294020835,13.84,0.344,0.10929231619845656,0.08303795152533186,0.083,Yes,Medhelp Care Aktiebolag (publ)
STEF-B.ST,0.006096471909342067,0.0558161375743275,7.57,0.193,0.10922418093196984,0.7576337444083014,0.758,Yes,Stendörren Fastigheter AB (publ)
VOLO.ST,0.010646097115230915,0.09824188025456895,13.55,0.34,0.10836617833091397,1.2473477880779598,1.247,Yes,Volati AB (publ)
TENEO.ST,0.022317555810223363,0.20806814865339127,30.33,0.721,0.10726079870783535,0.5281725215417875,0.528,Yes,Teneo AI AB (publ)
BRAIN.ST,0.023644268603826176,0.2230436192931249,32.37,0.773,0.10600737505408202,1.7022622753525218,1.702,Yes,BrainCool AB (publ)
CAT-B.ST,0.007772012422895879,0.07357081395646442,9.74,0.255,0.10563988632088497,0.3856249873282166,0.386,Yes,Catella AB (publ)
IZAFE-B.ST,0.009431036845497794,0.089411662431945,11.92,0.31,0.10547882221378173,0.8678559425503178,0.868,Yes,iZafe Group AB (publ)
MAGNA.ST,0.06460574101302073,0.6243225270287707,111.97,2.163,0.103481354934424,,,,Magnasense AB
ALLIGO-B.ST,0.008702411521600445,0.08411990800267662,10.96,0.291,0.10345246123335683,1.3966063269010565,1.397,Yes,Alligo AB (publ)
MAGI.ST,0.008655874469061716,0.08727273390030367,10.9,0.302,0.09918188742602914,0.16553802064134343,0.166,Yes,MAG Interactive AB (publ)
CARE.ST,0.010453069492891568,0.10567930780157471,13.29,0.366,0.09891311468957037,1.01233162066626,1.012,Yes,Careium AB (Publ)
XBRANE.ST,0.024087613039920918,0.24867349055935126,33.06,0.861,0.0968644184216809,-0.7401362333923995,0.74,No,Xbrane Biopharma AB (publ)
TRIAN-B.ST,0.012827455818712464,0.1334410253549668,16.53,0.462,0.09612827677687666,1.8938797277656365,1.894,Yes,Fastighets AB Trianon (publ)
VAXXA.ST,0.018811017524092893,0.19853263537673146,25.06,0.688,0.09475025347040547,0.33337603651518444,0.333,Yes,Vaxxa AB
INTRUM.ST,0.019736835910525927,0.2109597205881815,26.43,0.731,0.09355736656977558,2.8785054355118027,2.879,Yes,Intrum AB (publ)
ALPCOT-B.ST,0.01672406562448061,0.18006915255739803,22.02,0.624,0.09287579458758058,1.6592373135488767,1.659,Yes,Alpcot Holding AB (publ)
SOZAP.ST,0.04815536327444887,0.5260938050496138,75.84,1.822,0.09153379646792749,-8.66871412545631,8.669,No,SOZAP AB (publ)
HAYPP.ST,0.018557029412890554,0.20469311915078917,24.69,0.709,0.09065780759938656,1.7061997709016823,1.706,Yes,Haypp Group AB (publ)
IPCO.ST,0.008473878735653405,0.09354592774658099,10.66,0.324,0.0905852231067655,1.0903386485643558,1.09,Yes,International Petroleum Corporation
VPLAY-B.ST,0.019566095887006675,0.21641686744303718,26.18,0.75,0.09040929257585084,1.547421696640646,1.547,Yes,Viaplay Group AB (publ)
JOMA.ST,0.007030939484879331,0.07951470453118555,8.77,0.275,0.0884231353978283,1.2334478424669442,1.233,Yes,John Mattson Fastighetsföretagen AB (publ)
KAMBI.ST,0.011812207038804196,0.13365331749249007,15.13,0.463,0.08837945260481783,1.3211414650908218,1.321,Yes,Kambi Group plc
ARION-SDB.ST,0.006370524167201274,0.07321925577872093,7.92,0.254,0.08700613109827161,0.23445180057984838,0.234,Yes,Arion banki hf.
CCC.ST,0.008116361447117441,0.09460578971928775,10.19,0.328,0.08579138202006593,1.3513239209830776,1.351,Yes,Cavotec SA
MIPS.ST,0.012125700261101859,0.14231492502851045,15.56,0.493,0.08520329303952255,2.3622650693701637,2.362,Yes,Mips AB (publ)
CASE.ST,0.003899005056401151,0.04640834804585626,4.78,0.161,0.08401516581776473,-0.05235655138716637,0.052,No,Case Group AB (publ)
HELIO.ST,0.030822498264866695,0.37302720639546677,43.95,1.292,0.08262801676773694,-3.4797481945237374,3.48,No,Heliospectra AB (publ)
NP3.ST,0.004708589873607599,0.057151816588530045,5.8,0.198,0.0823874052422085,1.0401876735092064,1.04,Yes,NP3 Fastigheter AB (publ)
STRD-B.ST,0.012559646929583744,0.1545193840185182,16.16,0.535,0.08128201525886583,0.2407555043499285,0.241,Yes,Suntrade Group AB (publ)
W5.ST,0.01657112835395568,0.20737490961353108,21.8,0.718,0.07990903231658082,0.41559254537090656,0.416,Yes,W5 Solutions AB (publ)
HAKI-A.ST,0.007410638574746258,0.09542776719597772,9.26,0.331,0.07765704671185701,-0.08812722821570218,0.088,No,HAKI Safety AB (publ)
DVYSR.ST,0.006618143257343592,0.08801576604783479,8.24,0.305,0.07519270188191926,1.6086795988312526,1.609,Yes,Devyser Diagnostics AB (publ)
GJAB.ST,0.018465220301018607,0.24583604640606246,24.55,0.852,0.07511193159410996,0.951090526530388,0.951,Yes,Gullberg & Jansson AB
CIBUS.ST,0.004000544024836143,0.055364504910291566,4.91,0.192,0.07225828229329098,0.6503240521651485,0.65,Yes,Cibus Nordic Real Estate AB (publ)
VIMAB.ST,0.021179159208316332,0.2951038034800349,28.59,1.022,0.07176850639862796,-2.1509113408025047,2.151,No,Vimab Group AB (publ)
POLYG.ST,0.007883705812366996,0.11018891496870034,9.88,0.382,0.07154717708769887,1.3016214190287678,1.302,Yes,Polygiene Group AB
MSAB-B.ST,0.007638384744834095,0.10762371546236825,9.56,0.373,0.07097306306531423,1.2806183471866335,1.281,Yes,Micro Systemation AB (publ)
NEXAM.ST,0.015423473085910128,0.22342660866001565,20.16,0.774,0.06903149619649715,1.0852989255184549,1.085,Yes,Nexam Chemical Holding AB (publ)
LYKO-A.ST,0.009857360037961282,0.14433075449526087,12.49,0.5,0.06829701730884356,1.1487836626971737,1.149,Yes,Lyko Group AB (publ)
ASSA-B.ST,0.003300017694447078,0.048431974135534524,4.03,0.168,0.06813717081224356,0.8937898142485765,0.894,Yes,ASSA ABLOY AB (publ)
EVERY.ST,0.004461447703986074,0.06724583723878112,5.49,0.233,0.06634533656178686,-1.0682035912259766,1.068,No,Everysport Group AB
BBROOM.ST,0.013989261356681519,0.21339627050333296,18.14,0.739,0.0655553226103032,1.415535121001795,1.416,Yes,New Bubbleroom Sweden AB (publ)
QIIWI.ST,0.013685156792457354,0.21402610497954508,17.72,0.741,0.06394153084160117,-0.4758179465238139,0.476,No,Qiiwi Games AB (publ)
LATO-B.ST,0.0038528886340953457,0.06025917327024174,4.72,0.209,0.06393862419612796,1.081435505327124,1.081,Yes,Investment AB Latour (publ)
CLEM.ST,0.005855705048640083,0.09624478659350025,7.26,0.333,0.06084178952333549,-0.023641219330287615,0.024,No,Clemondo Group AB (publ)
SPEONE.ST,0.01888678258434763,0.31240867451441995,25.17,1.082,0.0604553718417184,2.879884113470405,2.88,Yes,SpectrumOne AB (publ)
BIOA-B.ST,0.011031664829668835,0.1852185342375649,14.07,0.642,0.05956026417701485,1.9060414125868241,1.906,Yes,BioArctic AB (publ)
SOLT.ST,0.03527243934080114,0.5990655829486753,51.58,2.075,0.05887909495181781,5.065943929662232,5.066,Yes,SolTech Energy Sweden AB (publ)
EQT.ST,0.0055412251608353644,0.09490885275633634,6.86,0.329,0.05838470279544517,1.739978736089536,1.74,Yes,EQT AB (publ)
ENGCON-B.ST,0.006057444837132051,0.10492217026061307,7.52,0.363,0.057732744396023675,1.02856378633236,1.029,Yes,engcon AB (publ)
GPG.ST,0.0066148986703266155,0.11760503249694652,8.23,0.407,0.056246731367540444,2.2845257501985072,2.285,Yes,Genova Property Group AB (publ)
NIDHOG.ST,0.019997753042106988,0.363178590977445,26.82,1.258,0.05506313846387751,5.235985110145829,5.236,Yes,Nidhogg Resources Holding AB (publ)
BINERO.ST,0.00955354527578421,0.18092560041127995,12.09,0.627,0.052803722933996614,1.4713249461134545,1.471,Yes,Binero Group AB (publ)
GGEO.ST,0.007726081195757522,0.14752386189211894,9.68,0.511,0.05237173903030983,0.5287321355352352,0.529,Yes,Guideline Geo AB (publ)
MEAB-B.ST,0.003376942576042001,0.0647248244044349,4.13,0.224,0.052173839127644124,0.566929849106427,0.567,Yes,Malmbergs Elektriska AB (publ)
K2A-B.ST,0.02142845899392592,0.4127970949810308,28.97,1.43,0.051910391944281056,2.0938710749494005,2.094,Yes,K2A Knaust & Andersson Fastigheter AB (publ)
NEWA-B.ST,0.004159700535305616,0.08323186785781402,5.11,0.288,0.049977258018667585,1.4020880153511155,1.402,Yes,New Wave Group AB (publ)
AXIC-A.ST,0.00775136930212825,0.16316209860802633,9.71,0.565,0.04750716844326579,-1.5941801832034639,1.594,No,aXichem AB
FLOWS.ST,0.0073106638635892065,0.15813919227074266,9.13,0.548,0.04622929811778072,0.850775716018343,0.851,Yes,Flowscape Technology AB (publ)
GIGA.ST,0.004792974219531967,0.11593567510436117,5.91,0.402,0.04134166825886425,2.110136621595371,2.11,Yes,Gigasun AB (publ)
WTG.ST,0.005259703569040005,0.12812226972887447,6.5,0.444,0.04105221972862571,-0.7421711259505959,0.742,No,Wonderful Times Group AB
WAYS.ST,0.006021598249219939,0.1484118458284786,7.47,0.514,0.040573568879260315,-2.020770389936285,2.021,No,Waystream Holding AB (publ)
SOBI.ST,0.002764553790335907,0.06895604639660474,3.37,0.239,0.040091535620174826,0.624445256439049,0.624,Yes,Swedish Orphan Biovitrum AB (publ)
SYSR.ST,0.0030360556117807404,0.0770419586348779,3.7,0.267,0.03940781965538294,0.5478434641026102,0.548,Yes,Systemair AB (publ)
SSAB-A.ST,0.004212766116306054,0.1073485867987899,5.17,0.372,0.03924379669946007,1.669614128055295,1.67,Yes,SSAB AB (publ)
NEOBO.ST,0.005706309665590423,0.14649625069416522,7.07,0.507,0.03895191609717899,0.7078381902560769,0.708,Yes,Neobo Fastigheter AB (publ)
PNDX-B.ST,0.0024941247437099386,0.0664482934956115,3.03,0.23,0.037534820121071434,1.349476826555479,1.349,Yes,Pandox AB (publ)
VITR.ST,0.00494426546163679,0.13545528683990568,6.1,0.469,0.03650108886100848,1.766351338343036,1.766,Yes,Vitrolife AB (publ)
CI.ST,0.014544313420106465,0.3995375080862537,18.92,1.384,0.036402873637001766,1.2342788429609692,1.234,Yes,Cell Impact AB (publ)
LINC.ST,0.005149765056937029,0.14528549723735504,6.36,0.503,0.03544583014038753,0.6968958043880462,0.697,Yes,Linc AB
TITA-B.ST,0.002769410136423187,0.07833325171714002,3.37,0.271,0.03535420879020161,0.7195155341714129,0.72,Yes,Titania Holding AB (publ)
4C.ST,0.009701065760069216,0.2783962591932537,12.28,0.964,0.03484625040645768,2.0279096784351935,2.028,Yes,4C Group AB (publ)
LUC.ST,0.005386215156611448,0.1602446170124288,6.66,0.555,0.033612456112604924,0.29835798157772636,0.298,Yes,Lucara Diamond Corp.
STAR-B.ST,0.006582940979181124,0.2154857805933722,8.19,0.746,0.03054930567137198,1.0565892255591298,1.057,Yes,Starbreeze AB (publ)
HNSA.ST,0.008951227158629022,0.2990905412781775,11.29,1.036,0.029928151924750047,0.5475868084185325,0.548,Yes,Hansa Biopharma AB (publ)
SSAB-B.ST,0.0033524981508386217,0.11334312606780964,4.1,0.393,0.029578310279115887,1.7843392135877623,1.784,Yes,SSAB AB (publ)
SIMRIS-B.ST,0.005495381800486204,0.1931387231361901,6.8,0.669,0.028453029569897193,-0.29663562814509925,0.297,No,Simris Group AB (PUBL)
TRANS.ST,0.0023880409018613587,0.08815183236939257,2.9,0.305,0.027090088063677242,0.779769137248823,0.78,Yes,Transtema Group AB
ERMA.ST,0.007165226443589774,0.2716311443585084,8.95,0.941,0.0263785158381281,-0.9537235740868281,0.954,No,Enorama Pharma AB (publ)
AGROUP.ST,0.0023151137396285088,0.09090809563744337,2.81,0.315,0.025466529943180948,0.797174857886926,0.797,Yes,Arlandastad Group AB (publ)
EAST.ST,0.001314469454252691,0.05495418137653187,1.59,0.19,0.023919371034685884,0.7272639981530736,0.727,Yes,Eastnine AB (publ)
CLBIO.ST,0.0036570797332075924,0.15778320617238895,4.48,0.547,0.0231778769231751,0.6282977548187135,0.628,Yes,Corline Biomedical AB
COMPDM.ST,0.005720029725723516,0.26594665307256493,7.08,0.921,0.021508184666504435,1.913283489305615,1.913,Yes,Compodium International AB (publ)
BRILL.ST,0.0021362200899553417,0.10043825723025973,2.59,0.348,0.021268988021745042,-0.0027962250036239755,0.003,No,Brilliant Future AB (publ)
MAGLE.ST,0.00216741754607641,0.10490232587630187,2.63,0.363,0.020661291615518353,0.011651286258553883,0.012,Yes,Magle Chemoswed Holding AB (publ)
AAK.ST,0.0011436046892423527,0.056279424637364454,1.38,0.195,0.020320120481173196,0.5760826601863818,0.576,Yes,AAK AB (publ.)
TOL.ST,0.003463770156415989,0.19072164510065706,4.24,0.661,0.018161389886228785,-1.1557265820600622,1.156,No,Toleranzia AB
PTRK.ST,0.0038085046211341167,0.24227958921170625,4.67,0.839,0.015719461278292858,1.4876486414795076,1.488,Yes,Physitrack PLC
HUMBLE.ST,0.001747943351604838,0.11220527672728924,2.12,0.389,0.015578085118520312,0.34269279954822224,0.343,Yes,Humble Group AB (publ)
EMB.ST,0.0034659186862835726,0.23764786297114385,4.24,0.823,0.01458426195359652,-3.8196392217220745,3.82,No,EMB Mission Bound AB (publ)
BAWAT.ST,0.0035498249147650055,0.26545444657866324,4.34,0.92,0.013372633084573593,-1.8454852463415943,1.845,No,Bawat Water Technologies AB
EPI-A.ST,0.000726074649013347,0.0613555562230583,0.87,0.213,0.01183388585662398,0.9948650631194282,0.995,Yes,Epiroc AB (publ)
YUBICO.ST,0.0015919507337420582,0.13608292532537486,1.93,0.471,0.011698387067559704,1.6030060524135705,1.603,Yes,Yubico AB
VIDH.ST,0.0016600718271984963,0.1480724312332804,2.01,0.513,0.011211214764098386,-0.005483057659166679,0.005,No,Vidhance AB (publ)
PRO.ST,0.0019656647947699705,0.17733035739994657,2.38,0.614,0.01108476193016776,1.3397538785174974,1.34,Yes,Promimic AB (publ)
ORX.ST,0.0017763896269221903,0.18758036801380473,2.15,0.65,0.009470018881674543,1.0638809759247292,1.064,Yes,Orexo AB (publ)
ORT-B.ST,0.0010628851711332044,0.11755739815013022,1.28,0.407,0.00904141455883376,-0.8068651889218585,0.807,No,Ortoma AB (publ)
GCOR.ST,-6.272480550429343e-06,0.1677894117355788,-0.01,0.581,-3.738305346891742e-05,0.8803134011981102,0.88,Yes,Gaming Corps AB (publ)
IBT-B.ST,-2.9253432565465058e-05,0.28228638384363586,-0.04,0.978,-0.00010363033514811372,-3.8634428413556323,3.863,No,Infant Bacterial Therapeutics AB (publ)
GAPW-B.ST,-0.0002792386878956487,0.11756865982025652,-0.33,0.407,-0.0023751116013617877,-0.23079379846994705,0.231,No,Gapwaves AB (publ)
FMM-B.ST,-0.00012775677181415127,0.03647088290851544,-0.15,0.126,-0.0035029799562193175,-0.492563399953877,0.493,No,FM Mattsson AB (publ)
DMYD-B.ST,-0.0008714750665187429,0.21911606041966078,-1.04,0.759,-0.003977230445133302,0.9992211152952812,0.999,Yes,Diamyd Medical AB (publ)
GETI-B.ST,-0.0011060386787210463,0.12000945668420177,-1.32,0.416,-0.00921626269529347,1.1448542553204168,1.145,Yes,Getinge AB (publ)
TRIBO-B.ST,-0.0018363043967008143,0.1608219788311967,-2.18,0.557,-0.011418242767851099,1.2940206593012262,1.294,Yes,Triboron International AB (publ)
PURE.ST,-0.001167726759504737,0.10184581790685954,-1.39,0.353,-0.011465632890028448,0.8728669155180642,0.873,Yes,Purefun Group AB (publ)
TRAC-B.ST,-0.0004983893034492013,0.03808790215402193,-0.6,0.132,-0.01308523901982807,0.44975523739853884,0.45,Yes,AB Traction
AJA-B.ST,-0.0007849340561638587,0.05240539887218978,-0.94,0.182,-0.014978114336620446,0.34174287160316474,0.342,Yes,Byggmästare Anders J Ahlström Holding AB (publ)
GIG-SDB.ST,-0.0008920334127194241,0.05805972724230684,-1.07,0.201,-0.015364064818916667,,,,GiG Software PLC
NANECH.ST,-0.010840654522252418,0.6907882601531029,-12.26,2.393,-0.015693165543736586,,,,NanoEcho AB
NEWBRY.ST,-0.001488901056213938,0.0912955395227541,-1.77,0.316,-0.016308584888124252,0.23808729488510474,0.238,Yes,Newbury Pharmaceuticals AB (publ)
RAIL.ST,-0.00112660891152043,0.06150898288115416,-1.34,0.213,-0.018316168773221796,0.45503955927954876,0.455,Yes,Railcare Group AB (publ)
ATORX.ST,-0.010180469196451315,0.5271226089035959,-11.56,1.826,-0.019313285039369646,12.138358161631324,12.138,Yes,Alligator Bioscience AB (publ)
NETI-B.ST,-0.0028119780516151953,0.12764057637152337,-3.32,0.442,-0.022030439939650318,-0.2716021806962186,0.272,No,Net Insight AB (publ)
BONAV-A.ST,-0.0028537568768611573,0.12232380561732364,-3.37,0.424,-0.023329529869180302,0.14442507809637029,0.144,Yes,Bonava AB (publ)
FREEM.ST,-0.010309005005194988,0.41948082471257975,-11.69,1.453,-0.02457562872452757,-5.2148827525210875,5.215,No,Freemelt Holding AB (publ)
FIRE.ST,-0.002260326894319699,0.0909096438062045,-2.68,0.315,-0.024863444621322273,0.0008525043746264171,0.001,Yes,Firefly AB (publ)
KAN.ST,-0.005053045030840956,0.20146135129600534,-5.9,0.698,-0.025081957399444632,0.0019559832346981165,0.002,Yes,Kancera AB (publ)
EPI-B.ST,-0.0013933096154296583,0.050545799064943005,-1.66,0.175,-0.027565290117176417,0.7827556637238977,0.783,Yes,Epiroc AB (publ)
MASHUP.ST,-0.003286401361269969,0.1103295286776419,-3.87,0.382,-0.029787142215318398,,,,Mashup Ireland AB
THULE.ST,-0.002708664331437632,0.08944601831622398,-3.2,0.31,-0.030282670849154238,0.891461204527373,0.891,Yes,Thule Group AB (publ)
ARISE.ST,-0.0037017406738481377,0.12173156514245838,-4.35,0.422,-0.030409045258853892,1.509971772776623,1.51,Yes,Arise AB (publ)
HEXA-B.ST,-0.003258387568040458,0.10701822746304575,-3.84,0.371,-0.030447033606173356,1.7651533639971517,1.765,Yes,Hexagon AB (publ)
TELLUS.ST,-0.00330118787657801,0.10478912013788222,-3.89,0.363,-0.031503154833577046,0.1020080864609825,0.102,Yes,Tellusgruppen AB (publ)
BILI-A.ST,-0.0021158126184340365,0.061244729955988245,-2.51,0.212,-0.034546851948804476,0.7448700545331799,0.745,Yes,Bilia AB (publ)
STAR-A.ST,-0.00499304668157789,0.14306807224210297,-5.83,0.496,-0.03489979702199765,0.6463239905389405,0.646,Yes,Starbreeze AB (publ)
PADEL.ST,-0.019712965368203307,0.5567105932614773,-21.25,1.929,-0.035409718454817454,9.597132152285011,9.597,Yes,Acenta Group AB (publ)
SPEC.ST,-0.009444850256114986,0.2667220375894348,-10.76,0.924,-0.03541083572049432,-0.7715475752402956,0.772,No,SpectraCure AB (publ)
ACCON.ST,-0.007048693493983783,0.19166463559678665,-8.14,0.664,-0.03677618185554288,1.582054528354897,1.582,Yes,Acconeer AB (publ)
^OMX,-0.0015318067583748975,0.03934089627389879,-1.82,0.136,-0.03893675293288104,1.0,1.0,Yes,OMX Stockholm 30 Index
BIOG-B.ST,-0.0027145363971409725,0.06842716112029387,-3.21,0.237,-0.03967045180157131,1.29984560623923,1.3,Yes,BioGaia AB (publ)
KEBNI-B.ST,-0.005307256531924754,0.1329745269444937,-6.19,0.461,-0.039911828632713336,-0.18412633272232565,0.184,No,KebNi AB (publ)
BEIA-B.ST,-0.0029028338626768692,0.07172511188493724,-3.43,0.248,-0.04047165332183307,0.8999444985618995,0.9,Yes,Beijer Alma AB (publ)
SAND.ST,-0.002983870523803418,0.07268092521356175,-3.52,0.252,-0.041054382770111586,1.7000814055519182,1.7,Yes,Sandvik AB (publ)
DSNO.ST,-0.017479449615369333,0.42119908583033727,-19.07,1.459,-0.0414992581973699,2.395203766574565,2.395,Yes,Desenio Group AB (publ)
SINCH.ST,-0.00639712452980968,0.14591685921847805,-7.41,0.505,-0.043840886954888525,1.406371673530976,1.406,Yes,Sinch AB (publ)
ENERS.ST,-0.012836431681708664,0.2895200886315307,-14.36,1.003,-0.04433692923479814,0.40936680537409753,0.409,Yes,Enersize Oyj
BONAV-B.ST,-0.004933276917451316,0.11111337008921807,-5.76,0.385,-0.0443985895980849,1.3876145078912037,1.388,Yes,Bonava AB (publ)
ODI.ST,-0.013822632610960582,0.30915317364991324,-15.38,1.071,-0.04471127515130544,1.3046330301676972,1.305,Yes,ODI Pharma AB
SIVE.ST,-0.013122159067436618,0.2864341520619836,-14.66,0.992,-0.04581213159454889,2.4842943943534896,2.484,Yes,Sivers Semiconductors AB (publ)
DEDI.ST,-0.005974438115501624,0.12906706498443563,-6.94,0.447,-0.04628940865915011,1.3058849602624583,1.306,Yes,Dedicare AB (publ)
LOVE-B.ST,-0.004796424020695214,0.10277549260797593,-5.61,0.356,-0.04666894703186259,-0.8909076770847244,0.891,No,I Love Lund AB ser. B
LIME.ST,-0.0036568848836338393,0.07495450645395872,-4.3,0.26,-0.04878805900589985,0.5737258880568827,0.574,Yes,Lime Technologies AB (publ)
EATG.ST,-0.016934009191596357,0.34225880238726614,-18.53,1.186,-0.04947720576791918,0.670300183678109,0.67,Yes,EatGood Sweden AB (Publ)
BURE.ST,-0.0036780483585530867,0.07390212235380217,-4.33,0.256,-0.04976918444837946,0.9664391266652417,0.966,Yes,Bure Equity AB (publ)
SERT.ST,-0.0097003640455717,0.18852161289051286,-11.04,0.653,-0.0514549175388466,-0.006409232004391349,0.006,No,Serstech AB
TREL-B.ST,-0.003295672921610207,0.06211804637033157,-3.88,0.215,-0.053054999540105716,1.2372060004751642,1.237,Yes,Trelleborg AB (publ)
LIAB.ST,-0.0054916790799018605,0.10150276098442017,-6.39,0.352,-0.05410374088981469,0.20654850886583684,0.207,Yes,Lindab International AB (publ)
MCAP.ST,-0.00869139859190767,0.16062768117304402,-9.95,0.556,-0.054108971308279276,-0.7163354388473917,0.716,No,MedCap AB (publ)
REALFI.ST,-0.008395724626152411,0.15350143793184823,-9.62,0.532,-0.054694762076951724,1.3460551220112815,1.346,Yes,Realfiction Holding AB (publ)
ENRO.ST,-0.005410973358454276,0.0987967099794252,-6.3,0.342,-0.05476876061542062,1.1891654946319372,1.189,Yes,Eniro Group AB (publ)
