Ticker,mean,std,Return,Risk,sharpe,Name
ETFSAP.JO,0.019287872890156918,0.04424095248928447,25.77,0.153,0.4359732737406276,1nvest SA Property ETF
KST.JO,0.01984859961239438,0.046387305107760166,26.6,0.161,0.4278886123322972,PSG Financial Services Limited
MTN.JO,0.04133239296060938,0.09807960859582399,62.58,0.34,0.42141678124895393,MTN Group Limited
ETFSWX.JO,0.06251966610605203,0.149468672625813,107.03,0.518,0.4182793959946827,1NVEST CAPPED SWIX ETF
NPN.JO,0.02684520171157804,0.0650266483757598,37.42,0.225,0.41283385169187364,Naspers Limited
EQU.JO,0.014894169113640433,0.036158001078694456,19.41,0.125,0.4119190405803874,Equites Property Fund Limited
STXVEQ.JO,0.010111747099683878,0.024703177196689123,12.83,0.086,0.40932982098509657,Satrix Value Equity ETF
MDI.JO,0.018507195728204272,0.04528999712296882,24.61,0.157,0.40863759999707194,Master Drilling Group Limited
CAT.JO,0.01755444567728386,0.04296981159058309,23.22,0.149,0.40852973349156935,Caxton and CTP Publishers and Printers Limited
KRO.JO,0.03962843830010841,0.09707992758333382,59.42,0.336,0.40820424248968656,Karooooo Ltd.
CSPROP.JO,0.01756923221451322,0.043453546204868125,23.24,0.151,0.4043221727331642,10X South African Property Income ETF
STXPRO.JO,0.018638822054192553,0.04654529946259636,24.81,0.161,0.4004447767957889,Satrix Property ETF
PRX.JO,0.024478447158629034,0.06138920745937793,33.67,0.213,0.3987418663912016,Prosus N.V.
DSBP.JO,0.014087844990205435,0.03555725406416138,18.28,0.123,0.3962017135739612,Discovery Limited
STXEME.JO,0.008135376721034092,0.020840664707895487,10.21,0.072,0.3903607123410034,Satrix MSCI EM ESG Enhanced Feeder Portfolio
RFG.JO,0.028374999259485754,0.07300566207367254,39.9,0.253,0.3886684738349686,RFG Holdings Limited
LHC.JO,0.028043395999192585,0.07254175035631824,39.36,0.251,0.3865828417627927,Life Healthcare Group Holdings Limited
CLS.JO,0.029553877160153685,0.07992680042829056,41.84,0.277,0.36976179456437885,Clicks Group Limited
NTCP.JO,0.013794654364289017,0.03786437386039113,17.87,0.131,0.36431750899013865,Netcare Limited
AHR.JO,0.04482229105640573,0.12340137081950521,69.24,0.427,0.36322360731280445,Assura Plc
INPR.JO,0.009182165915622908,0.025532012758568635,11.59,0.088,0.3596334532044028,Investec Ltd
LEW.JO,0.04004722535230112,0.11753017155116965,60.19,0.407,0.3407399548878015,Lewis Group Limited
QLT.JO,0.018412708641498635,0.05755627534485088,24.48,0.199,0.3199079254378103,Quilter plc
CPP.JO,0.019867824912168222,0.062461912601919446,26.63,0.216,0.3180790354401938,Collins Property Group Limited
SYG.JO,0.013021741804427127,0.04103055940854707,16.8,0.142,0.3173669087659226,Sygnia Limited
EPE.JO,0.03010581661652166,0.09534054230671338,42.75,0.33,0.31577140100242296,EPE Capital Partners Ltd
FTA.JO,0.012777056713625095,0.040943788192814225,16.46,0.142,0.3120633746309657,Fairvest Limited
MRP.JO,0.031368451384078504,0.10115686392022251,44.87,0.35,0.3100971122317243,Mr Price Group Limited
ADW.JO,4.053297657494077,13.093451082108691,27726724329.62,45.357,0.30956679274821836,African Dawn Capital Limited
PPC.JO,0.03659138590361456,0.12006024483937049,53.92,0.416,0.30477520641883127,PPC Ltd
SYGEMF.JO,0.008862789491167929,0.029331213098661577,11.17,0.102,0.30216239135272416,Sygnia Itrix MSCI Emerging Markets 50 ETF
LAB.JO,9.007936469232199,29.847289664626512,100956544503094.77,103.394,0.301800819117856,Labat Africa Limited
SOLBE1.JO,8.8191027453556,29.381487935533546,80327019543538.2,101.78,0.30015847954010205,Sasol Limited
NTC.JO,0.01945338512268868,0.06483325651334267,26.01,0.225,0.30005256821682524,Netcare Limited
KBO.JO,8.910000203177411,29.880949454022165,89718904214729.89,103.511,0.2981833029397956,Kibo Energy PLC
BKETNC.JO,0.024571660551290713,0.08460242500402966,33.82,0.293,0.29043683499758255,FirstRand Bank Limited
STXRAF.JO,0.008270484944179927,0.029088231163743213,10.39,0.101,0.28432409305412165,Satrix RAFI 40 ETF
STXIFR.JO,0.008121977714995452,0.029083703250408825,10.19,0.101,0.27926215740360655,Satrix Global Infrastructure Feeder ETF
RWESG.JO,0.00868566284536748,0.0312273666138284,10.94,0.108,0.27814266097997553,SBSA ITF Reitway Global Property ESG Prescient Exchange Traded A
TFG.JO,0.035290325206872926,0.1287633138345974,51.62,0.446,0.27407127197895065,The Foschini Group Limited
SSS.JO,0.011047243752162796,0.04088153802426227,14.09,0.142,0.27022573724125803,Stor-Age Property REIT Limited
SAC.JO,0.01657789713072409,0.06176013686842268,21.81,0.214,0.26842390531035554,SA Corporate Real Estate Limited
AFH.JO,0.019992079904585684,0.07492020923521732,26.81,0.26,0.266844955568919,Alexander Forbes Group Holdings Limited
STXCHN.JO,0.020491783400633356,0.07706201720466985,27.56,0.267,0.26591288606174174,Satrix MSCI China Feeder ETF
WBO.JO,0.026971331607919587,0.10147298138971483,37.63,0.352,0.26579815866781425,Wilson Bayly Holmes-Ovcon Limited
HDC.JO,0.011940829149507342,0.046044565415005734,15.31,0.16,0.25933199807367224,Hudaco Industries Limited
BTN.JO,0.018640643802092734,0.07298632507475306,24.81,0.253,0.2553991283024713,Burstone Group Limited
ABG.JO,0.013727902350859576,0.05405836317817417,17.78,0.187,0.25394594922552444,Absa Group Limited
STXEMG.JO,0.004800277762797276,0.019497879292540866,5.91,0.068,0.2461948651325212,Satrix MSCI Emerging Markets ETF
APACXJ.JO,0.004850418448217569,0.019708691728872154,5.98,0.068,0.24610555154769467,Coreshares Index Tracker Managers - All Asia Actively Managed ETF
RBX.JO,0.023284110005470746,0.09467932270764007,31.81,0.328,0.24592603051639547,Raubex Group Limited
ETFEMA.JO,0.004945536414806292,0.02070027082488886,6.1,0.072,0.23891167688782378,1nvest MSCI EM Asia Index Feeder ETF
ETFWLD.JO,0.006558866040761787,0.027582287043957817,8.16,0.096,0.23779268304723752,1nvest MSCI World Feeder ETF
NRP.JO,0.009286348483831227,0.03950000588140548,11.73,0.137,0.23509739496526885,NEPI Rockcastle N.V.
KP2.JO,0.05741408518870765,0.2556971587259715,95.41,0.886,0.22453939447265367,Kore Potash plc
STXJGE.JO,0.00609660939746885,0.027315404822630587,7.57,0.095,0.2231930823305192,Satrix JSE Global Equity ETF
BID.JO,0.012057659983060182,0.0547073951139787,15.47,0.19,0.22040274368646073,Bid Corporation Limited
BAW.JO,0.020952062574259526,0.09798016607537062,28.25,0.339,0.2138398352799513,Barloworld Limited
STXACW.JO,0.0060486773840909775,0.028657713243869416,7.5,0.099,0.2110662959259297,Satrix MSCI ACWI Feeder ETF
FNBEQF.JO,0.005781725900636998,0.027739832000857282,7.16,0.096,0.20842685350287332,FNB Global 1200 Fund of Fund ETF
CML.JO,0.009116551941351504,0.043950584919231865,11.51,0.152,0.20742731770475914,Coronation Fund Managers Limited
FBR.JO,0.013504035853054945,0.06801287627333054,17.46,0.236,0.19855116549967464,Famous Brands Limited
SYFANG.JO,0.013279165538692921,0.06766622680682763,17.15,0.234,0.1962451013649993,Sygnia Itrix FANG.AI Actively Managed ETF
HIL.JO,0.02851929783106757,0.14551810841311388,40.14,0.504,0.19598452826299556,HomeChoice International plc
LTE.JO,0.005231319491717804,0.026746990638411808,6.46,0.093,0.19558534873844902,Lighthouse Properties p.l.c.
BCF.JO,0.01684953916534599,0.08648399348264435,22.2,0.3,0.19482841259784522,Bowler Metcalf Limited
BOX.JO,0.007356415153036283,0.038349337638435094,9.19,0.133,0.19182639404085608,Boxer Retail Ltd
CTA.JO,0.01685127981881583,0.08834735854156532,22.21,0.306,0.19073892074416357,Capital Appreciation Limited
NED.JO,0.011070401039640118,0.058721267803918266,14.12,0.203,0.18852455768847395,Nedbank Group Limited
STXESG.JO,0.00616582115138978,0.032804198817999036,7.66,0.114,0.18795829111993773,Satrix MSCI World ESG Enhanced Feeder Portfolio
SYGCN.JO,0.015387568532455747,0.08285192576672212,20.11,0.287,0.18572372808546397,Sygnia Itrix New China Sectors ETF
STXWDM.JO,0.00572916035526756,0.030939448673219395,7.1,0.107,0.18517331759135752,Satrix MSCI World ETF
CMH.JO,0.011539184061958524,0.06261599573257459,14.76,0.217,0.18428492475374816,Combined Motor Holdings Limited
SYGEU.JO,0.00730395929722574,0.04087766398541766,9.13,0.142,0.17867849052801282,Sygnia Itrix Euro Stoxx 50 ETF
TMT.JO,0.028214879955624304,0.15812081917938645,39.64,0.548,0.17843874135014956,Trematon Capital Investments Limited
PIK.JO,0.013249986223694695,0.07445323003339142,17.11,0.258,0.17796388709733918,Pick n Pay Stores Limited
FSR.JO,0.012365272040980459,0.07109770172002208,15.89,0.246,0.173919433987811,FirstRand Limited
FNBEMG.JO,0.0033184890188196273,0.019345750681193746,4.06,0.067,0.1715358102927261,FNB MSCI EM Feeder ETF
STXCTY.JO,0.005579301562403552,0.032810805101065474,6.9,0.114,0.1700446406364583,Satrix Smart City Infrastructure Feeder ETF
SYGWD.JO,0.004725092308005841,0.027910355795121095,5.82,0.097,0.16929530897745906,Sygnia Itrix MSCI World ETF
SYGUK.JO,0.0045149902459059536,0.026903649408176744,5.55,0.093,0.1678207360423648,Sygnia Itrix FTSE 100 ETF
WNXT40.JO,0.004432560040683244,0.027205000050366912,5.45,0.094,0.16293181519856173,10X Wealth Next40 Equal Weighted ETF
GLOBAL.JO,0.004208092410243786,0.02760764093676855,5.17,0.096,0.15242491815515258,10X Total World Stock ETF
AEG.JO,0.02873176727683299,0.192064026702208,40.48,0.665,0.14959473551692792,Aveng Limited
SUI.JO,0.00901469293147057,0.06045685782770499,11.37,0.209,0.1491095180163249,Sun International Limited
IMP.JO,0.029760662694310727,0.20177019454558748,42.18,0.699,0.14749781433940518,Impala Platinum Holdings Limited
SPP.JO,0.011766722103714777,0.08082241455491623,15.07,0.28,0.14558736173020007,The SPAR Group Ltd
STX500.JO,0.005201482026906433,0.03676818664761033,6.42,0.127,0.1414669174946786,Satrix S&P 500 ETF
FNBWDM.JO,0.004210879564178737,0.02985324529605208,5.17,0.103,0.14105265683579138,FNB MSCI World Feeder ETF
ETF500.JO,0.005295589724760719,0.037606452301396705,6.54,0.13,0.14081598770123926,1nvest S&P500 Feeder ETF
KAP.JO,0.011301204440818145,0.08147427527906044,14.44,0.282,0.13870886733401416,KAP Limited
SYGUS.JO,0.005366896955686263,0.03915283560097169,6.63,0.136,0.13707556230111384,Sygnia Itrix MSCI USA ETF
PAETNQ.JO,0.010062262511718007,0.0762837693495137,12.77,0.264,0.13190568055984708,FirstRand Bank Limited
SOH.JO,0.028787404737877244,0.22510975559257737,40.57,0.78,0.12788164005641373,South Ocean Holdings Limited
SYG500.JO,0.0049779739740519946,0.03972836188686008,6.14,0.138,0.1253002574893084,Sygnia Itrix S&P 500 ETF
AVI.JO,0.007567937401054303,0.06170005758780989,9.47,0.214,0.12265689363877522,AVI Limited
ASC.JO,0.014886881817579382,0.12194026782603301,19.4,0.422,0.12208339446012914,Ascendis Health Limited
CFR.JO,0.014107714035606489,0.1176668424169573,18.31,0.408,0.11989540762566929,Compagnie Financière Richemont SA
EASYAI.JO,0.016500420412019847,0.13969777847667247,21.7,0.484,0.11811512389064355,EasyETFs AI World Actively Managed ETF
MSP.JO,0.011693244942168597,0.09968128870372128,14.97,0.345,0.11730631790810774,MAS P.L.C.
AFE.JO,0.008223692747278936,0.07225585540876947,10.33,0.25,0.11381351311607131,AECI Ltd
SEP.JO,0.01838678378694855,0.1624507683613445,24.44,0.563,0.11318372927636901,Sephaku Holdings Limited
CSP500.JO,0.004192724800386575,0.03710533526521747,5.15,0.129,0.11299520056666444,10X S&P 500 ETF
STXNDQ.JO,0.005314932078367071,0.04914518690392445,6.57,0.17,0.10814756058934942,Satrix Nasdaq 100 ETF
AMC009.JO,0.0031248287067515493,0.02908853978306328,3.81,0.101,0.10742473599761003,SB Baobab Equity AMC
BWN.JO,0.007294495565167739,0.06791768212526243,9.11,0.235,0.10740200985826197,Balwin Properties Limited
CSB.JO,0.009371774320218943,0.0903210431712795,11.84,0.313,0.10376069619177077,Cashbuild Limited
RWAGP.JO,0.003935940566576438,0.038357779123563106,4.83,0.133,0.10261127355411977,SBSA ITF Reitway Global Property Prescient Actively Managed Exchange Traded Fund A
WHL.JO,0.008113481707369,0.08124361289547491,10.18,0.281,0.09986608692313466,Woolworths Holdings Limited
ETFGRE.JO,0.0031791486097010185,0.03361763469373707,3.88,0.116,0.09456788494085488,1nvest Global REIT Feeder ETF
AMS.JO,0.01425536205411944,0.1522906314463109,18.51,0.528,0.0936062968465994,Anglo American Platinum Limited
SYG4IR.JO,0.0045241183418088995,0.04894352943208139,5.57,0.17,0.09243547399022353,Sygnia Itrix 4th Industrial Revolution Global Equity ETF
TEX.JO,0.010268493427107304,0.11208233546111777,13.04,0.388,0.09161562689483325,Texton Property Fund Limited
NEWSLV.JO,0.005221882130943356,0.05789373131020061,6.45,0.201,0.09019771247708962,NewWave Silver Exchange Traded Note
ETFSRI.JO,0.0025878708886198603,0.02922153753404867,3.15,0.101,0.08856039438734176,1nvest MSCI World Socially Responsible Investment Index Feeder ETF
FNB500.JO,0.003128197173923489,0.03579353925205032,3.82,0.124,0.08739558141751239,FNB S&P 500 Feeder ETF
XII.JO,0.045454545454545456,0.5222329678670935,70.48,1.809,0.08703882797784893,Numeral Limited
SYGESG.JO,0.002249563771649833,0.02616321396768645,2.73,0.091,0.0859819353397566,Sygnia Itrix S&P Global 1200 ESG ETF
RNI.JO,0.0038751647090493582,0.04777269211622121,4.75,0.165,0.08111673295743671,Reinet Investments S.C.A.
TRL.JO,0.00949497431398108,0.12761077038717245,12.01,0.442,0.07440574400713378,Trellidor Holdings Limited
NPH.JO,0.015229907283758304,0.206956357569687,19.89,0.717,0.0735899465114525,Northam Platinum Holdings Limited
ADR.JO,0.0075569477590448795,0.1080941502187926,9.45,0.374,0.06991079298693699,Adcorp Holdings Limited
ANH.JO,0.005981957073923614,0.08619200857978351,7.42,0.299,0.0694026879346526,Anheuser-Busch InBev SA/NV
ITE.JO,0.006455175026539816,0.09306497710254365,8.03,0.322,0.06936202240104977,Italtile Limited
PPR.JO,0.0034078737856870645,0.0496805524118502,4.17,0.172,0.06859573052722721,Putprop Limited
UEFPCA.JO,0.0019516680465875404,0.030964606297214474,2.37,0.107,0.06302899600448365,EFPC Global Equity Note
ETF5IT.JO,0.0032604083171007894,0.05805245670987745,3.98,0.201,0.05616314109487189,1nvest S&P500 Info Tech Feeder ETF
MPT.JO,0.003386023521464121,0.06039305493389453,4.14,0.209,0.05606643885079864,Mpact Limited
STXWIS.JO,0.0021117677768093296,0.039028662286938465,2.56,0.135,0.05410812600451501,Satrix MSCI World Islamic Feeder ETF
MTH.JO,0.005175739304473029,0.09602204396220322,6.39,0.333,0.05390157396056196,Motus Holdings Limited
SSW.JO,0.00962560349727292,0.20942004942351208,12.18,0.725,0.04596314213357373,Sibanye Stillwater Limited
OCT.JO,0.0019191459142220897,0.04245424753988277,2.33,0.147,0.04520503896386781,Octodec Investments Limited
DCP.JO,0.0024116503386031247,0.0598951217342747,2.93,0.207,0.040264553585890275,Dis-Chem Pharmacies Limited
LLETNC.JO,0.003528432044951174,0.09686190429540667,4.32,0.336,0.036427448650919174,FirstRand Bank Limited
QFH.JO,0.01015125326120407,0.29408697848824294,12.89,1.019,0.03451786037378019,Quantum Foods Holdings Ltd
27FGMF.JO,0.0018636301693269665,0.05677928759568722,2.26,0.197,0.03282235914260612,GMF ACTIVELY MANAGED ETF
EUZ.JO,0.007261385551107338,0.22756843124353776,9.07,0.788,0.031908580251785425,Europa Metals Limited
PWR.JO,0.0059720855362938,0.18876264588378106,7.41,0.654,0.03163806858254542,PowerFleet Inc
4SI.JO,0.0020735054568084,0.06965987937660195,2.52,0.241,0.029766136194385506,4Sight Holdings Limited
TRU.JO,0.00318081064578167,0.11122545340356549,3.88,0.385,0.028597866301704862,Truworths International Limited
FTH.JO,0.00246007452326988,0.08903389552289304,2.99,0.308,0.027630763641441795,Frontier Transport Holdings Limited
LLETNQ.JO,0.002133783718996264,0.09998431175686581,2.59,0.346,0.021341185246991908,FirstRand Bank Limited
CLH.JO,0.0011902582456243722,0.07279623154145896,1.44,0.252,0.0163505475547384,City Lodge Hotels Limited
STXDIV.JO,0.00039416567033553234,0.027327101560929358,0.47,0.095,0.014423983804381459,Satrix Divi Plus ETF
SRE.JO,0.0005973446257733936,0.06741354149006275,0.72,0.234,0.008860899643752532,Sirius Real Estate Limited
VIS.JO,0.0,0.24438130497691965,0.0,0.847,0.0,Visual International Holdings Limited
ARA.JO,-3.6884633087638785e-05,0.0850227508259185,-0.04,0.295,-0.0004338207447928726,Astoria Investments Ltd
STXHLT.JO,-0.0001281162161684087,0.04122562678455595,-0.15,0.143,-0.0031076838889058183,Satrix Healthcare Innovation Feeder ETF
BIK.JO,-0.0008427030485854036,0.15784207395376595,-1.01,0.547,-0.005338899999706305,Brikor Limited
SZK.JO,-0.0007043894194192238,0.0782839005566942,-0.84,0.271,-0.0089978835291823,SAB Zenzele Kabili Holdings (RF) Limited
DLT.JO,-0.0027991860417917987,0.2009431295443174,-3.31,0.696,-0.013930240103951634,Delta Property Fund Limited
PCWGE.JO,-0.0007602162121465271,0.03871869407200319,-0.91,0.134,-0.01963434538191788,Wealth Global Equity CoreSolutions Actively Managed ETF
NEWUSD.JO,-0.0005545011349670674,0.02807778925832139,-0.66,0.097,-0.01974874623730322,NewWave USD Currency Exchange Traded Note
BYI.JO,-0.0023090443723660786,0.08803887270061779,-2.74,0.305,-0.026227554959933914,Bytes Technology Group plc
SHC.JO,-0.0022165673369915232,0.06903413224844465,-2.63,0.239,-0.03210828129213521,Shaftesbury Capital PLC
BVT.JO,-0.0023548285626109693,0.06210046897924263,-2.79,0.215,-0.037919658278234285,The Bidvest Group Limited
REN.JO,-0.01116419724632514,0.29103541880284295,-12.6,1.008,-0.0383602700051025,Renergen Limited
MRF.JO,-0.0052100921000360415,0.10981725411923722,-6.08,0.38,-0.047443292420870725,Merafe Resources Limited
YYLBEE.JO,-0.004914484566927353,0.09328090349654507,-5.74,0.323,-0.05268478737568591,YeboYethu (RF) Limited
DNB.JO,-0.00432278746226429,0.06748049289157204,-5.07,0.234,-0.06405980865033342,Deneb Investments Limited
EMH.JO,-0.004187442198863481,0.06257402024476781,-4.91,0.217,-0.06691982043799748,eMedia Holdings Limited
INP.JO,-0.0041235767505782535,0.05344224142812946,-4.84,0.185,-0.07715950230350553,Investec Group
INL.JO,-0.004331119071368783,0.05192323452430932,-5.08,0.18,-0.08341389189344604,Investec Group
CGR.JO,-0.009374199518234878,0.10616136104768564,-10.69,0.368,-0.0883014255443105,Calgro M3 Holdings Limited
CKS.JO,-0.010830151109375193,0.11243320804121984,-12.25,0.389,-0.09632519873847843,Crookes Brothers Limited
LSK.JO,-0.00761563697295425,0.07898035254647161,-8.77,0.274,-0.09642444895992647,"Lesaka Technologies, Inc."
NEWPLT.JO,-0.00427282293007548,0.040852657504196734,-5.01,0.142,-0.10459106435454142,NewWave Platinum Exchange Traded Note
COH.JO,-0.011047287325643225,0.10300028897464786,-12.48,0.357,-0.10725491584166688,Curro Holdings Limited
ETFUSD.JO,-0.0022852961171674134,0.021076678496370592,-2.71,0.073,-0.10842771632925662,1nvest ICE US Treasury Short Bond Index Feeder ETF
AIP.JO,-0.009462299291697555,0.0849428199160656,-10.78,0.294,-0.11139610506276482,Adcock Ingram Holdings Limited
MCG.JO,-0.00305610569241085,0.026398887436194472,-3.61,0.091,-0.11576645795385847,MultiChoice Group Limited
NWL.JO,-0.006906596879483995,0.058147035875482055,-7.98,0.201,-0.1187781419206648,Nu-World Holdings Limited
NGPLT.JO,-0.0055148573413129325,0.04600877475881438,-6.42,0.159,-0.11986533808437039,NewGold Platinum ETF
ETFPLT.JO,-0.005382905648166874,0.04457305402152434,-6.27,0.154,-0.12076591488587404,AfricaPlatinum ETF
MTA.JO,-0.022109965737917948,0.16764561185696808,-23.53,0.581,-0.13188514446045707,Metair Investments Limited
NVETNC.JO,-0.012453447571053313,0.09175248073850541,-13.96,0.318,-0.1357287287582517,FirstRand Bank Limited
EASYBF.JO,-0.006342819547254262,0.04592717196752584,-7.35,0.159,-0.13810603343352254,EasyETFs Balanced Actively Managed ETF
EXX.JO,-0.01227936253304292,0.08774455700456811,-13.78,0.304,-0.1399444358970738,Exxaro Resources Limited
PBG.JO,-0.011061303112340028,0.07482859216860711,-12.5,0.259,-0.14782187920115092,PBT Group Limited
GND.JO,-0.011172817327526282,0.07543586622806721,-12.61,0.261,-0.14811014821182292,Grindrod Limited
RLO.JO,-0.007804343901028541,0.05177605529210621,-8.97,0.179,-0.15073268631606998,Reunert Limited
N91.JO,-0.007534573576870407,0.04985224978215253,-8.68,0.173,-0.15113808523778677,Ninety One Group
MCZ.JO,-0.023255925038750014,0.14938895714459421,-24.6,0.517,-0.1556736554244803,MC Mining Limited
ACT.JO,-0.026642324013648407,0.16894843945255877,-27.68,0.585,-0.15769499913687957,AfroCentric Investment Corporation Limited
NY1.JO,-0.008041077856466895,0.04957454245678636,-9.23,0.172,-0.16220175634452347,Ninety One Group
MTNZF.JO,-0.03577112768633781,0.2051620015152487,-35.41,0.711,-0.17435552111085795,MTN Zakhele Futhi (RF) Limited
ZZD.JO,-0.009580817733299952,0.05376420335529998,-10.91,0.186,-0.17820068252449037,Zeda Limited
SYGH.JO,-0.006558662933801596,0.03137004131722809,-7.59,0.109,-0.2090740929371887,Sygnia Itrix Solactive Healthcare 150 ETF
SHG.JO,-0.012118734603417086,0.05692460934208239,-13.61,0.197,-0.2128909577682095,Sea Harvest Group Limited
NVETNQ.JO,-0.015266232982907857,0.0710788913709519,-16.86,0.246,-0.21477871543093272,FirstRand Bank Limited
ISB.JO,-0.017905596311890048,0.08061572639044483,-19.49,0.279,-0.22211046297800713,Insimbi Industrial Holdings Limited
AME.JO,-0.009950502041814807,0.042956696801976356,-11.31,0.149,-0.23164029784890264,African Media Entertainment Limited
EASYGE.JO,-0.025188059562983832,0.10111200835948791,-26.37,0.35,-0.2491104664189008,EasyETFs Global Equity Actively Managed ETF
THA.JO,-0.02348467368655528,0.0934909565423839,-24.81,0.324,-0.25119727677519865,Tharisa plc
KIO.JO,-0.030921103675459936,0.11616668075020124,-31.4,0.402,-0.2661787655098028,Kumba Iron Ore Limited
TGA.JO,-0.028394946808836627,0.10504898611711619,-29.23,0.364,-0.2703019596703189,Thungela Resources Limited
ARI.JO,-0.028664263066615393,0.10025316822930391,-29.46,0.347,-0.2859187751658192,African Rainbow Minerals Limited
KAL.JO,-0.01438189190720745,0.04853428628287399,-15.96,0.168,-0.2963243720817278,KAL Group Limited
