Ticker,mean,std,Return,Risk,sharpe,Name
MMLP.JK,0.048207952022170646,0.10932401777099458,75.94,0.379,0.4409639620376355,PT Mega Manunggal Property Tbk
ANDI.JK,0.11186540731995277,0.2565341551471983,256.97,0.889,0.43606438002676423,"PT. Andira Agro, Tbk"
KOPI.JK,0.13936147856520334,0.32131953123904955,378.56,1.113,0.4337161766289385,PT Mitra Energi Persada Tbk
LAPD.JK,0.224702946546092,0.5181530521402758,1038.59,1.795,0.433661339285636,PT Leyand International Tbk
PDES.JK,0.05690613520909227,0.13175450786409318,94.28,0.456,0.4319103469901146,PT Destinasi Tirta Nusantara Tbk
WOWS.JK,0.110821871880032,0.2574717977793439,252.97,0.892,0.43042334281212236,PT Ginting Jaya Energi Tbk
SKRN.JK,0.04385541131537602,0.10206283498525628,67.37,0.354,0.4296903110883727,PT Superkrane Mitra Utama Tbk
MGNA.JK,0.15907241297756358,0.37080334235271517,487.93,1.285,0.42899401059403314,PT Magna Investama Mandiri Tbk
DSSA.JK,0.09336170019355484,0.21803108212585148,191.85,0.755,0.4282036271308546,PT Dian Swastatika Sentosa Tbk
PSAB.JK,0.06995194140361165,0.16346272373389326,125.1,0.566,0.42793818557366564,PT J Resources Asia Pasifik Tbk
SINI.JK,0.2204127026270755,0.5191907290075344,991.64,1.799,0.4245312759116639,PT Singaraja Putra Tbk
MMIX.JK,0.12709532118428038,0.30288707911510687,320.27,1.049,0.4196128852891082,PT Multi Medika Internasional Tbk
LSIP.JK,0.04464474069363093,0.10678799856270921,68.9,0.37,0.4180688962665984,PT Perusahaan Perkebunan London Sumatra Indonesia Tbk
CITA.JK,0.049148201337189536,0.11961932932460723,77.85,0.414,0.4108717346493191,PT Cita Mineral Investindo Tbk
BBSS.JK,0.06491682035107177,0.158231762057074,112.71,0.548,0.4102641562422616,PT Bumi Benowo Sukses Sejahtera Tbk
TRIM.JK,0.037375066763745766,0.09130378263472827,55.32,0.316,0.4093485032626655,PT Trimegah Sekuritas Indonesia Tbk
ASGR.JK,0.016937268604168214,0.04162070480138189,22.33,0.144,0.40694333949880307,PT Astra Graphia Tbk
STAA.JK,0.022648078535211807,0.055673696840631955,30.83,0.193,0.4068003351752046,PT Sumber Tani Agung Resources Tbk
PBSA.JK,0.027654084814943403,0.0683455340705369,38.73,0.237,0.4046216799828157,PT Paramita Bangun Sarana Tbk
PANI.JK,0.09953211280571123,0.246810993039692,212.24,0.855,0.4032726078360072,PT Pantai Indah Kapuk Dua Tbk
NISP.JK,0.014788150297040297,0.03680866177583635,19.26,0.128,0.40175734687394205,PT Bank OCBC NISP Tbk
BHAT.JK,0.03137471865477061,0.07941705406767427,44.88,0.275,0.3950627358707492,PT Bhakti Multi Artha Tbk
INCI.JK,0.018438481158049955,0.046737745218976,24.51,0.162,0.3945094285499195,PT Intanwijaya Internasional Tbk
TOTO.JK,0.01927108286087746,0.04909706655215101,25.74,0.17,0.3925098628938997,PT Surya Toto Indonesia Tbk
RSCH.JK,0.08888033043792305,0.22753069715499127,177.82,0.788,0.3906300624455029,PT Charlie Hospital Semarang Tbk
TSPC.JK,0.033943203420651546,0.08831243920537478,49.27,0.306,0.3843535941943016,PT Tempo Scan Pacific Tbk
RODA.JK,0.11190664569459638,0.2916245774866699,257.12,1.01,0.3837353033103378,PT Pikko Land Development Tbk
WINR.JK,0.07743568233998856,0.20208751399767103,144.74,0.7,0.38317895454382683,PT Winner Nusantara Jaya Tbk
DADA.JK,0.07085137085137085,0.18618693785088714,127.38,0.645,0.3805388910156205,PT Diamond Citra Propertindo Tbk
SCMA.JK,0.0400227775167893,0.10523669289646147,60.15,0.365,0.3803120034964064,PT Surya Citra Media Tbk
TAMA.JK,0.21034300491131608,0.559307810219557,888.33,1.937,0.37607736038720013,PT Lancartama Sejati Tbk
FUTR.JK,0.278283947939987,0.748026951077824,1803.39,2.591,0.3720239592156548,PT Lini Imaji Kreasi Ekosistem Tbk
SFAN.JK,0.004499688034925938,0.012104983473857923,5.54,0.042,0.37172194779476747,PT Surya Fajar Capital Tbk
VAST.JK,0.04900370531239696,0.13301416481733389,77.55,0.461,0.36840967561381843,PT Vastland Indonesia Tbk
FORU.JK,0.29644359225678135,0.8063605765513059,2154.47,2.793,0.36763155451452023,PT Fortune Indonesia Tbk
DNET.JK,0.08002639814422349,0.22017059335214575,151.89,0.763,0.3634745082247541,PT Indoritel Makmur Internasional Tbk.
TLDN.JK,0.03360647233128712,0.09331469031501581,48.68,0.323,0.36014128341247154,PT Teladan Prima Agro Tbk
ELPI.JK,0.02462746750791537,0.0684495672276576,33.9,0.237,0.359789966618875,PT Pelayaran Nasional Ekalya Purnamasari Tbk
IDEA.JK,0.042431319432032405,0.11848355979848092,64.65,0.41,0.3581198902548201,PT Idea Indonesia Akademi Tbk
DRMA.JK,0.024589757570711447,0.0700409535255327,33.84,0.243,0.35107685336904365,PT Dharma Polimetal Tbk
LPLI.JK,0.024963527585566702,0.0715712069485712,34.43,0.248,0.34879288263930913,PT Star Pacific Tbk
CTBN.JK,0.12178266998380805,0.34921771439179283,297.1,1.21,0.3487299325462572,PT Citra Tubindo Tbk
BIPI.JK,0.03310407490808949,0.09510609794346066,47.82,0.329,0.34807520888691523,PT Astrindo Nusantara Infrastruktur Tbk
NAIK.JK,0.22615662753809218,0.6557038242386541,1054.92,2.271,0.34490667764624594,Adiwarna Anugerah Abadi Tbk.
HADE.JK,0.14805194805194805,0.43356458792989927,424.25,1.502,0.3414761079977449,PT Himalaya Energi Perkasa Tbk
SRAJ.JK,0.052013535103927346,0.1529694180310465,83.76,0.53,0.34002571084745015,PT Sejahteraraya Anugrahjaya Tbk
YULE.JK,0.014195716165874618,0.041901291589505035,18.43,0.145,0.3387894651302396,PT Yulie Sekuritas Indonesia Tbk
TGRA.JK,0.22646063969509503,0.6701187241661531,1058.36,2.321,0.337941071527118,PT. Terregra Asia Energy Tbk
TOTL.JK,0.043450733995513635,0.12872652304921323,66.6,0.446,0.33754297844976405,PT Total Bangun Persada Tbk
IPAC.JK,0.04135053549270681,0.12317100997375598,62.62,0.427,0.3357164604034452,PT Era Graharealty Tbk
CLAY.JK,0.17324987588920618,0.5186166581244068,580.28,1.797,0.3340615330710157,PT Citra Putra Realty Tbk
PTMR.JK,0.006517043811451707,0.0195676763862977,8.11,0.068,0.3330514917967101,Master Print Tbk.
JGLE.JK,0.057323232323232325,0.17372627596475113,95.21,0.602,0.3299629374134696,PT Graha Andrasentra Propertindo Tbk
MCAS.JK,0.06427745688256405,0.19665733567071428,111.18,0.681,0.3268500341639485,PT M Cash Integrasi Tbk
AYAM.JK,0.032476448618551264,0.10069364322241335,46.74,0.349,0.3225272974463431,Janu Putra Sejahtera Tbk.
JPFA.JK,0.040460980798842,0.12718057645462438,60.96,0.441,0.3181380516330472,PT Japfa Comfeed Indonesia Tbk
DWGL.JK,0.18817087949481673,0.5978872252326236,691.67,2.071,0.31472637573349044,PT Dwi Guna Laksana Tbk
OKAS.JK,0.033818151487448,0.10757317042408342,49.05,0.373,0.31437347578515557,PT Ancora Indonesia Resources Tbk
WOOD.JK,0.04418069468454353,0.14090606483328763,68.0,0.488,0.3135471474334034,PT Integra Indocabinet Tbk
RELF.JK,0.02427879873677903,0.07783673836189495,33.36,0.27,0.31191952858940375,PT Graha Mitra Asia Tbk
ESTI.JK,0.03917270902075911,0.12573360065200892,58.58,0.436,0.31155322696259097,PT Ever Shine Tex Tbk
KEJU.JK,0.07965307046680042,0.2594809097969465,150.85,0.899,0.3069708308373511,PT Mulia Boga Raya Tbk
GEMS.JK,0.06346706736257876,0.20695146799204436,109.26,0.717,0.30667609163815435,PT Golden Energy Mines Tbk
BBLD.JK,0.016652846814632163,0.05457658514982145,21.92,0.189,0.30512804655911385,PT Buana Finance Tbk
MIRA.JK,0.10137085137085138,0.3340378686175916,218.57,1.157,0.3034711357438976,PT Mitra International Resources Tbk
FMII.JK,0.16272842692036973,0.5441126190941082,510.58,1.885,0.29907122387879165,PT Fortune Mate Indonesia Tbk
BUVA.JK,0.026496553045428785,0.08956556606043338,36.86,0.31,0.29583414933759844,PT Bukit Uluwatu Villa Tbk
BUAH.JK,0.02999678488225769,0.10151293805803141,42.57,0.352,0.29549715983109043,PT Segar Kumala Indonesia Tbk
KMTR.JK,0.041175123007130714,0.13955359769751552,62.29,0.483,0.29504881053929116,PT Kirana Megatara Tbk
VICO.JK,0.05973259480497976,0.20663370541428822,100.61,0.716,0.28907478905834594,PT Victoria Investama Tbk
HAJJ.JK,0.08222972014005463,0.28627135230141804,158.13,0.992,0.28724397142426644,PT Arsy Buana Travelindo Tbk
SSMS.JK,0.05271049676638437,0.1842595381132167,85.23,0.638,0.286066584699658,PT Sawit Sumbermas Sarana Tbk.
IDPR.JK,0.028392755896997322,0.09926833837180907,39.93,0.344,0.2860202594572743,PT Indonesia Pondasi Raya Tbk
TBIG.JK,0.014534068772742915,0.051037474553366026,18.9,0.177,0.28477249119263803,PT Tower Bersama Infrastructure Tbk
EMTK.JK,0.025737802733205254,0.09049886528975248,35.66,0.313,0.28439917617530214,PT Elang Mahkota Teknologi Tbk
PGAS.JK,0.01635062968197483,0.05749952470072375,21.49,0.199,0.2843611276280519,PT Perusahaan Gas Negara Tbk
OASA.JK,0.01960809219706407,0.06908719664931767,26.24,0.239,0.2838165846646453,PT Maharaksa Biru Energi Tbk
FIMP.JK,0.143688406869175,0.5070446996985682,400.83,1.756,0.2833841019432724,PT Fimperkasa Utama Tbk
PKPK.JK,0.13846785515182422,0.4890942978383565,374.08,1.694,0.2831107534146457,PT Perdana Karya Perkasa Tbk
ASDM.JK,0.012574737899557285,0.04453200847505161,16.18,0.154,0.2823752696131389,PT Asuransi Dayin Mitra Tbk
DOOH.JK,0.13464565525346883,0.4805509038707739,355.33,1.665,0.2801902028878021,PT Era Media Sejahtera Tbk
PNGO.JK,0.028399382347899828,0.1014110830881056,39.94,0.351,0.28004219541986886,PT PINAGO UTAMA Tbk
SUNI.JK,0.03991164353981615,0.1430970221903709,59.94,0.496,0.2789131662482759,PT Sunindo Pratama Tbk
RIGS.JK,0.0473810238981692,0.17057346028379702,74.28,0.591,0.27777488842248677,PT Rig Tenders Indonesia Tbk
MDRN.JK,0.06266233766233766,0.22630465334259126,107.37,0.784,0.27689372152448094,PT Modern Internasional Tbk
ICBP.JK,0.017504765004992266,0.06331832577467982,23.15,0.219,0.27645653593690245,PT Indofood CBP Sukses Makmur Tbk
UFOE.JK,0.031374335518860846,0.11380378769409097,44.88,0.394,0.27568797273423173,PT Damai Sejahtera Abadi Tbk
JMAS.JK,0.14319758639291225,0.5201639346084509,398.26,1.802,0.27529318521612434,PT Asuransi Jiwa Syariah Jasa Mitra Abadi Tbk
IGAR.JK,0.007109906622153611,0.025897003471329373,8.87,0.09,0.2745455330391797,PT Champion Pacific Indonesia Tbk
SATU.JK,0.02461816740661452,0.08977045603116608,33.89,0.311,0.27423462567760265,PT Kota Satu Properti Tbk
PORT.JK,0.02332674855844946,0.08546305458267384,31.88,0.296,0.27294541100077363,PT Nusantara Pelabuhan Handal Tbk
PBID.JK,0.014823018100527512,0.05446062628588536,19.31,0.189,0.2721786198843111,PT Panca Budi Idaman Tbk
ALII.JK,0.03749692913124821,0.13846648694538347,55.54,0.48,0.27080147664928084,Ancara Logistics Indonesia Tbk.
TINS.JK,0.032661049747522077,0.12069950746193638,47.06,0.418,0.2705980366806552,PT TIMAH Tbk
CSIS.JK,0.13137848246073355,0.486344432227976,339.84,1.685,0.2701346489336375,PT Cahayasakti Investindo Sukses Tbk
ASII.JK,0.013112970955990788,0.048649251309634184,16.92,0.169,0.26954106390110016,PT Astra International Tbk
TRUK.JK,0.059972486084101655,0.226195487793019,101.16,0.784,0.26513564293103714,PT Guna Timur Raya Tbk
VIVA.JK,0.10772560772560773,0.40757135647626797,241.34,1.412,0.26431103661692273,PT Visi Media Asia Tbk
CMPP.JK,0.04048609539566574,0.15383788825219807,61.0,0.533,0.2631737594401571,PT AirAsia Indonesia Tbk
AUTO.JK,0.02371724344244247,0.09043144223714703,32.48,0.313,0.26226766770175436,PT Astra Otoparts Tbk
KOBX.JK,0.04077078238908727,0.15634235727667642,61.53,0.542,0.2607788644054784,PT Kobexindo Tractors Tbk
HDIT.JK,0.06181872771802899,0.2372434896953299,105.4,0.822,0.26057080764330826,PT Hensel Davest Indonesia Tbk
BWPT.JK,0.016726823054192,0.06428236803989426,22.03,0.223,0.2602085698493741,PT Eagle High Plantations Tbk
PSGO.JK,0.02013754360566504,0.07741627587168849,27.03,0.268,0.26012028322108216,PT Palma Serasih Tbk
BRIS.JK,0.029447816288498907,0.1138482498758137,41.66,0.394,0.25865848900286786,PT Bank Syariah Indonesia Tbk
UNSP.JK,0.03983234922590487,0.1541510131302379,59.79,0.534,0.2583982318186363,PT Bakrie Sumatera Plantations Tbk
PNBN.JK,0.04015694069421519,0.15559732546736194,60.39,0.539,0.2580824610808526,PT Bank Pan Indonesia Tbk
AGAR.JK,0.12663375417739464,0.4912500516479539,318.21,1.702,0.2577786073560448,PT Asia Sejahtera Mina Tbk
ERAA.JK,0.020465028764459294,0.07991313188978101,27.52,0.277,0.25609093625169616,PT Erajaya Swasembada Tbk
KJEN.JK,0.17264960696356974,0.6746496362354364,576.11,2.337,0.25591002750251124,PT Krida Jaringan Nusantara Tbk
TOBA.JK,0.07723869668565354,0.30312408433760474,144.2,1.05,0.25480884125204933,PT TBS Energi Utama Tbk
KONI.JK,0.04733561008600465,0.18628117261343824,74.19,0.645,0.25410839658086776,PT Perdana Bangun Pusaka Tbk
LINK.JK,0.09339935297036715,0.36880436764078983,191.98,1.278,0.2532490424878503,PT Link Net Tbk
CINT.JK,0.03543870948829025,0.1400480842166674,51.88,0.485,0.2530467281042079,PT Chitose Internasional Tbk
GOTO.JK,0.032160147230041396,0.12787528733851808,46.21,0.443,0.2514961874134866,PT GoTo Gojek Tokopedia Tbk
LPKR.JK,0.040258698555020025,0.16034884847604633,60.58,0.555,0.2510694584815435,PT Lippo Karawaci Tbk
BGTG.JK,0.028190668235192208,0.11239137186335198,39.6,0.389,0.2508259109913444,PT Bank Ganesha Tbk
HRME.JK,0.048094404304098504,0.1946092339813034,75.71,0.674,0.2471332080199188,PT Menteng Heritage Realty Tbk
MPMX.JK,0.008389811228670664,0.03428010566397413,10.55,0.119,0.24474286371549137,PT Mitra Pinasthika Mustika Tbk
ADHI.JK,0.04919863356592398,0.20552224535198294,77.95,0.712,0.2393834958433092,PT Adhi Karya (Persero) Tbk
GPRA.JK,0.01846514207976863,0.07816571683312959,24.55,0.271,0.23623070097583246,PT Perdana Gapuraprima Tbk
PYFA.JK,0.09813554787551441,0.42135665102223846,207.52,1.46,0.23290375893540835,PT Pyridam Farma Tbk
MPRO.JK,0.03389520752442413,0.14603552896517374,49.18,0.506,0.23210247372409898,PT Maha Properti Indonesia Tbk
WIDI.JK,0.0568670856772461,0.24579750329860983,94.2,0.851,0.23135745853431428,PT Widiant Jaya Krenindo Tbk
FPNI.JK,0.013695564575655067,0.05981152826392142,17.73,0.207,0.22897867640536937,PT Lotte Chemical Titan Tbk
POLA.JK,0.03341204250295159,0.14612683794800527,48.35,0.506,0.22865096495717124,PT Pool Advista Finance Tbk
KING.JK,0.033994748335962596,0.1493606878327689,49.36,0.517,0.22760171253378722,PT Hoffmen Cleanindo Tbk
SKBM.JK,0.037776369092810354,0.16670548009011202,56.04,0.577,0.22660544255887977,PT Sekar Bumi Tbk
ISAP.JK,0.022979797979797986,0.10188115587014406,31.34,0.353,0.2255549398073932,PT Isra Presisi Indonesia Tbk.
JRPT.JK,0.009384129848415705,0.04228812588848068,11.86,0.146,0.22190933391474674,"PT Jaya Real Property, Tbk."
DART.JK,0.0695763989317109,0.3139254683405557,124.15,1.087,0.2216334956813136,PT Duta Anggada Realty Tbk.
BNGA.JK,0.011977743570311354,0.05441629398453857,15.36,0.189,0.22011318105776587,PT Bank CIMB Niaga Tbk
MEJA.JK,0.08051126879682523,0.3661576346815932,153.25,1.268,0.21988144222866465,Harta Djaya Karya Tbk.
PEVE.JK,0.013829134899234135,0.06326248167782941,17.92,0.219,0.2185993108784509,PT. Penta Valent Tbk
PEGE.JK,0.04140489882211073,0.19130130282999502,62.72,0.663,0.2164381434396518,PT Panca Global Kapital Tbk
FUJI.JK,0.04302956825183575,0.19918268979792225,65.79,0.69,0.21603066157752332,PT Fuji Finance Indonesia Tbk
SIMP.JK,0.01362220242251458,0.06305843932812072,17.63,0.218,0.2160250486319886,PT Salim Ivomas Pratama Tbk
SWAT.JK,0.09327632384450567,0.4346588208248182,191.58,1.506,0.2145966431039003,PT Sriwahana Adityakarta Tbk
LMPI.JK,0.03515275148094363,0.1641387019127229,51.37,0.569,0.21416491705676655,PT Langgeng Makmur Industri Tbk
IBFN.JK,0.23356126197035287,1.100045270987049,1141.45,3.811,0.21231968186253186,PT Intan Baru Prana Tbk
HOMI.JK,0.06429839407588898,0.3042729370249102,111.23,1.054,0.21131814976573157,PT Grand House Mulia Tbk
KBLM.JK,0.015954595817514603,0.07583437383578628,20.92,0.263,0.21038738780995406,PT Kabelindo Murni Tbk
FLMC.JK,0.1377879259574062,0.6570181008270766,370.69,2.276,0.20971709270102923,PT Falmaco Nonwoven Industri Tbk
BIRD.JK,0.01984367559622309,0.09547728226875883,26.59,0.331,0.20783661960931357,PT Blue Bird Tbk
MTWI.JK,0.015743864930168293,0.07713489388352054,20.62,0.267,0.2041082075505634,PT Malacca Trust Wuwungan Insurance Tbk
PURA.JK,0.08198278993733538,0.40200248669800315,157.42,1.393,0.2039360268906083,PT Putra Rajawali Kencana Tbk
DVLA.JK,0.016113232820674107,0.07909939955653442,21.14,0.274,0.20370866164612988,PT Darya-Varia Laboratoria Tbk
DSNG.JK,0.028869209577163348,0.14261329353441765,40.71,0.494,0.20243000397572464,PT Dharma Satya Nusantara Tbk
OILS.JK,0.020512434536164987,0.10268551871930173,27.59,0.356,0.19975975962333312,PT Indo Oil Perkasa Tbk
MLBI.JK,0.008797084680051788,0.044499504127041976,11.08,0.154,0.19768949907704417,PT Multi Bintang Indonesia Tbk
HOPE.JK,0.0657393573592732,0.33509378321270794,114.69,1.161,0.19618196651993314,PT Harapan Duta Pertiwi Tbk
KDTN.JK,0.011651978328385815,0.05942700309643474,14.91,0.206,0.19607211740894373,PT Puri Sentul Permai Tbk
BNBA.JK,0.0307923267157903,0.15826321942892538,43.9,0.548,0.19456401068359958,PT Bank Bumi Arta Tbk
BBMD.JK,0.014315606806426413,0.07439292612436237,18.6,0.258,0.19243236625072482,PT Bank Mestika Dharma Tbk
RCCC.JK,0.10318900052145663,0.5383836247295741,224.94,1.865,0.1916644485115751,PT Utama Radar Cahaya Tbk
WTON.JK,0.037756507757950565,0.1971906956534687,56.01,0.683,0.19147205517395013,PT Wijaya Karya Beton Tbk
PNIN.JK,0.021110921054002082,0.11035092481467237,28.49,0.382,0.19130715115851166,PT Paninvest Tbk
FWCT.JK,0.02517261045521454,0.13164837757470585,34.76,0.456,0.19121094326384663,PT Wijaya Cahaya Timber Tbk
KBLI.JK,0.008642346695697673,0.04542925065632328,10.88,0.157,0.190237491722632,PT KMI Wire and Cable Tbk
KOKA.JK,0.023006085004236253,0.12116451845670871,31.38,0.42,0.1898747694231639,PT Koka Indonesia Tbk
MAIN.JK,0.027872770829180202,0.14798411547905369,39.08,0.513,0.18834974780198915,PT Malindo Feedmill Tbk
SAME.JK,0.01947081015752994,0.10431485589140346,26.04,0.361,0.18665424009979886,PT Sarana Meditama Metropolitan Tbk
KIAS.JK,0.05907195282585338,0.32138345027038795,99.12,1.113,0.18380521080396228,PT Keramika Indonesia Assosiasi Tbk
NFCX.JK,0.05367596674695805,0.29362859377662165,87.28,1.017,0.18280224707200046,PT NFC Indonesia Tbk
BINA.JK,0.003124135379192068,0.017151425941354347,3.81,0.059,0.18215018330687982,PT Bank Ina Perdana Tbk
IKPM.JK,0.013836042344751871,0.07729918263433842,17.93,0.268,0.17899338483568286,Ikapharmindo Putramas Tbk.
KMDS.JK,0.032603465770148624,0.18257790658073678,46.96,0.632,0.17857289734961018,"PT Kurniamitra Duta Sentosa, Tbk"
PTPP.JK,0.03824099072727652,0.22093287959386101,56.88,0.765,0.1730887263026427,PT PP (Persero) Tbk
HATM.JK,0.013266526753750807,0.0766637528722943,17.13,0.266,0.17304823018317475,PT Habco Trans Maritima Tbk
ELSA.JK,0.015469710744201589,0.08951000815217225,20.23,0.31,0.17282660412567694,PT Elnusa Tbk
CBRE.JK,0.035534754837208866,0.20572249910807022,52.05,0.713,0.17273149505412985,PT Cakra Buana Resources Energi Tbk
DAAZ.JK,0.04918139645679624,0.2868587682809185,77.91,0.994,0.1714481197542942,Daaz Bara Lestari Tbk.
BUKA.JK,0.012702192912676347,0.07640441029173108,16.35,0.265,0.16624947256547376,PT Bukalapak.com Tbk.
BYAN.JK,0.01172313314235331,0.0711713037553315,15.01,0.247,0.16471713350445855,PT Bayan Resources Tbk.
BALI.JK,0.03262962074236663,0.1984784892195071,47.01,0.688,0.16439877626375893,PT Bali Towerindo Sentra Tbk
ABBA.JK,0.06158785196838576,0.37794855805806543,104.87,1.309,0.16295300155351783,PT Mahaka Media Tbk
MTLA.JK,0.020054427365991168,0.12360188756702277,26.91,0.428,0.1622501707760467,PT Metropolitan Land Tbk
BUMI.JK,0.02838757416315396,0.17639177048119795,39.92,0.611,0.16093479920130324,PT Bumi Resources Tbk
WAPO.JK,0.030874436930266428,0.19215887917210792,44.04,0.666,0.16067140411770203,PT Wahana Pronatural Tbk
HDFA.JK,0.026742290943179023,0.16683557164836407,37.26,0.578,0.16029130166283245,PT Radana Bhaskara Finance Tbk
DNAR.JK,0.03223106689553434,0.20112796194636462,46.33,0.697,0.16025154624760474,PT Bank Oke Indonesia Tbk
AGRS.JK,0.019978702138233172,0.12690729485083835,26.79,0.44,0.157427531346526,PT Bank IBK Indonesia Tbk
LABA.JK,0.07655795551272862,0.486665819516002,142.35,1.686,0.1573111413266436,PT Green Power Group Tbk
KRAS.JK,0.024508581664084095,0.15616984778794787,33.72,0.541,0.15693542646825517,PT Krakatau Steel (Persero) Tbk
HELI.JK,0.036602056409935115,0.23646200661197062,53.94,0.819,0.15479043307789547,PT Jaya Trishindo Tbk
