Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
APH.VI,0.013410549299862828,0.070339994921645,17.33,0.244,0.1906532594266102,-0.9114201761231229,0.911,No,Amphenol Corporation
NTES.VI,0.020706148790989455,0.1097762151371291,27.88,0.38,0.18862144923765103,0.12210627199972929,0.122,Yes,"NetEase, Inc."
CON.VI,0.01423889054303684,0.07564919586261792,18.49,0.262,0.18822262921201774,1.0639253134957185,1.064,Yes,Continental Aktiengesellschaft
UAL.VI,0.04469718648073784,0.2394675140089364,69.0,0.83,0.1866524011230594,,,,"United Airlines Holdings, Inc."
GS.VI,0.01929905953099067,0.10452947289784197,25.78,0.362,0.18462792355082375,0.3471775897659598,0.347,Yes,"The Goldman Sachs Group, Inc."
FME.VI,0.01417418910977788,0.0767934567079513,18.4,0.266,0.1845754797011275,0.48848955120801907,0.488,Yes,Fresenius Medical Care AG
MWD.VI,0.018453445991769526,0.10061277079389597,24.54,0.349,0.18341057349042883,-0.20395437944543793,0.204,No,Morgan Stanley
ETL.VI,0.19411210083982938,1.062718295980554,740.51,3.681,0.18265621432698223,,,,Eutelsat Communications S.A.
AWK.VI,0.010277692829037198,0.056311655401033237,13.05,0.195,0.18251448578172358,0.37699706915162357,0.377,Yes,"American Water Works Company, Inc."
ATH.VI,0.01130060926107545,0.0623227776920423,14.44,0.216,0.18132390242481716,0.17587900505999476,0.176,Yes,Athos Immobilien AG
VZ.VI,0.010224269901424641,0.05734593486365021,12.98,0.199,0.1782911016401528,-0.0030228494219036173,0.003,No,Verizon Communications Inc.
TRE.VI,0.017277600339379057,0.09691246542267877,22.82,0.336,0.17828047469459873,1.4834204427458584,1.483,Yes,"Técnicas Reunidas, S.A."
COFB.VI,0.012055014168501547,0.06825839356377844,15.46,0.236,0.17660852444817252,0.7745072759657992,0.775,Yes,Cofinimmo SA
CRM.VI,0.019911361042988556,0.11280122020421349,26.69,0.391,0.17651724872249921,-1.4035661848918028,1.404,No,"Salesforce, Inc."
HLE.VI,0.003681140145569879,0.02090540744612305,4.51,0.072,0.17608554892110242,0.21491971776835628,0.215,Yes,HELLA GmbH & Co. KGaA
SEM.VI,0.017163557678966213,0.09849451104442149,22.66,0.341,0.17425902719823003,1.1277664800474039,1.128,Yes,Semperit Aktiengesellschaft Holding
ORCL.VI,0.02141556623565116,0.12652226678188389,28.95,0.438,0.1692632196716029,-1.3136484090563827,1.314,No,Oracle Corporation
SANO.VI,0.009633184880197947,0.05698388292077384,12.19,0.197,0.16905104367126425,0.7735518059926794,0.774,Yes,Sanofi
WFC.VI,0.018654015429555873,0.1106880800649277,24.83,0.383,0.16852777118018267,-0.2125199049906467,0.213,No,Wells Fargo & Company
MNST.VI,0.012239810870999778,0.07270796055064135,15.72,0.252,0.16834210144671444,-0.13160424657364433,0.132,No,Monster Beverage Corporation
WOLF.VI,0.04702004330288565,0.28246698101032713,73.56,0.978,0.16646208747905503,-0.37644128141747607,0.376,No,Wolftank Group AG
SHOP.VI,0.01493964416682988,0.0925312792656674,19.48,0.321,0.16145506995463157,-1.0305250888900044,1.031,No,Redcare Pharmacy NV
RMD.VI,0.01050611533104118,0.06517552279620241,13.36,0.226,0.16119725443388913,0.18263581374957957,0.183,Yes,ResMed Inc.
GME.VI,0.02576274173493621,0.16056838475211718,35.69,0.556,0.16044716258875186,-1.6050374844709339,1.605,No,GameStop Corp.
MFE2.VI,0.011144835719271128,0.07071825371832564,14.22,0.245,0.15759489429223703,0.6072600289328063,0.607,Yes,MFE-Mediaforeurope N.V.
ANA.VI,0.01054270141916752,0.06789841478817135,13.41,0.235,0.15527168715291087,0.7837396401591956,0.784,Yes,"Acciona, S.A."
KCO.VI,0.019486997003301133,0.12615497509976442,26.06,0.437,0.1544687158623007,2.3242326149690005,2.324,Yes,Klöckner & Co SE
SOF.VI,0.011174442308795619,0.07287365163328767,14.26,0.252,0.15333995289583224,0.47060565286061157,0.471,Yes,Sofina Société Anonyme
NDX1.VI,0.019866381317008876,0.13040742677960546,26.62,0.452,0.15234087358064333,1.7291345989322322,1.729,Yes,Nordex SE
FRA.VI,0.010055203368048446,0.06605658240684367,12.76,0.229,0.15222106566334706,-0.1563009759390269,0.156,No,Fraport AG
SKB.VI,0.027119505930045387,0.1784349845798067,37.86,0.618,0.15198536315010544,0.34725978788842915,0.347,Yes,Koenig & Bauer AG
ACA.VI,0.011430305022117419,0.07535646385812056,14.61,0.261,0.15168313953316784,1.385155201752882,1.385,Yes,Crédit Agricole S.A.
AC.VI,0.009727324818314632,0.06472861193974765,12.32,0.224,0.1502785943775416,0.06640221776555646,0.066,Yes,Accor SA
ALSO.VI,0.014058964344641772,0.09375729146434653,18.24,0.325,0.14995062384015256,0.49175134325938047,0.492,Yes,Alstom SA
KD.VI,0.028556040618369485,0.1905434238911747,40.2,0.66,0.14986631411997053,0.49188903161802544,0.492,Yes,"Kyndryl Holdings, Inc."
CTSH.VI,0.010441976199584065,0.06992589101248481,13.28,0.242,0.14932918334526074,0.3879931715758014,0.388,Yes,Cognizant Technology Solutions Corporation
BE.VI,0.08850391590901753,0.5931802830360732,176.67,2.055,0.1492023899648656,0.055520811797874436,0.056,Yes,Bloom Energy Corporation
EQIX.VI,0.009810225161992774,0.0665423825254834,12.43,0.231,0.14742822227977487,-0.37740849312710323,0.377,No,"Equinix, Inc."
RMS.VI,0.012690332068211367,0.08699161902416523,16.34,0.301,0.14587993890177103,1.3587499004042107,1.359,Yes,Hermès International Société en commandite par actions
SDF.VI,0.018136593708472572,0.12653979996308978,24.07,0.438,0.1433271880765009,0.9754150653650382,0.975,Yes,K+S Aktiengesellschaft
SAF.VI,0.008414043125263377,0.0591017271027037,10.58,0.205,0.14236543562664286,0.8522038441873994,0.852,Yes,Safran SA
AMAD.VI,0.005205740838859287,0.03658281434843424,6.43,0.127,0.14230017377222634,0.3169641554871124,0.317,Yes,"Amadeus IT Group, S.A."
AVBC.VI,0.008506840847459157,0.060587862148029,10.7,0.21,0.140405034042547,-0.17758545405544868,0.178,No,"AvalonBay Communities, Inc."
ITX.VI,0.008970947778422068,0.06437867642188849,11.31,0.223,0.1393465705885805,-0.04643811400377103,0.046,No,"Industria de Diseño Textil, S.A."
PH.VI,0.012352212523191713,0.0891689525143144,15.87,0.309,0.13852593503561453,-0.022658779442364607,0.023,No,Parker-Hannifin Corporation
MOCO.VI,0.009904146063843695,0.07199284934839514,12.55,0.249,0.13757124705419757,0.2918734478916653,0.292,Yes,Moody's Corporation
WM.VI,0.009052723610131241,0.06598109643100945,11.42,0.229,0.13720177596013225,-0.02976214440971356,0.03,No,"Waste Management, Inc."
HLTW.VI,0.011034012364537656,0.0807301923032339,14.07,0.28,0.13667764252427841,-0.09684119123489851,0.097,No,Hilton Worldwide Holdings Inc.
BNP.VI,0.009459123925696603,0.0719756768771821,11.96,0.249,0.13142111802348827,1.37185918053815,1.372,Yes,BNP Paribas SA
CTVA.VI,0.009306760505669845,0.07128498374700198,11.76,0.247,0.13055709655066391,0.07140453674614533,0.071,Yes,"Corteva, Inc."
MT.VI,0.009299864022505336,0.07284057176855337,11.75,0.252,0.12767423149910337,1.078704749862431,1.079,Yes,ArcelorMittal S.A.
ECHO.VI,0.02143560160011392,0.16802978202979235,28.98,0.582,0.12757025178020703,0.9852026551724926,0.985,Yes,EchoStar Corporation
GWW.VI,0.009546300004183899,0.07546399446278547,12.08,0.261,0.12650138747812492,-0.760085803720608,0.76,No,"W.W. Grainger, Inc."
EFX.VI,0.009855459405322637,0.0784562502275153,12.49,0.272,0.1256172628279173,0.05433628188258627,0.054,Yes,Equifax Inc.
TCOM.VI,0.016727913613393163,0.13484936345421475,22.03,0.467,0.12404888821794678,-2.030788469267108,2.031,No,Trip.com Group Limited
WIOA.VI,0.01183719092891946,0.09613924605699388,15.17,0.333,0.12312548115784121,-0.9059402629416559,0.906,No,Wipro Limited
SNWF.VI,0.02623628722952553,0.2138640894554757,36.45,0.741,0.12267738495194004,0.2302799929571474,0.23,Yes,Snowflake Inc.
EN.VI,0.009596380389990307,0.07845091400498072,12.14,0.272,0.12232337266817629,1.3150663332112351,1.315,Yes,Bouygues SA
MSCI.VI,0.0071756697566307814,0.05873989500986684,8.96,0.203,0.12216007119906237,0.06276262404100989,0.063,Yes,MSCI Inc.
SCHW.VI,0.012131950751726366,0.10237711048354892,15.57,0.355,0.11850257049085071,-0.7736127366698959,0.774,No,The Charles Schwab Corporation
AXP.VI,0.009772259332339753,0.0830262227480875,12.38,0.288,0.1177008782151884,0.06301246069009522,0.063,Yes,American Express Company
RACE.VI,0.009316347173528054,0.07933441122760389,11.77,0.275,0.11743135203714088,0.6979947552077012,0.698,Yes,Ferrari N.V.
INTU.VI,0.008460829635526957,0.07272080190090859,10.64,0.252,0.11634675930906155,-0.7515941701180832,0.752,No,Intuit Inc.
CITI.VI,0.010602621010226958,0.09180469859765725,13.49,0.318,0.11549104971951321,0.5224791219418807,0.522,Yes,Citigroup Inc.
WUW.VI,0.004663587333003225,0.0404965515367254,5.74,0.14,0.11516011008428519,0.40866620242406787,0.409,Yes,Wüstenrot & Württembergische AG
GRP2.VI,0.02882577525541883,0.26023989163991534,40.64,0.901,0.11076616683849541,-0.8142389934230573,0.814,No,"Groupon, Inc."
OMV.VI,0.00619391708157924,0.05601487749187169,7.69,0.194,0.11057628542485054,0.49916605778585504,0.499,Yes,OMV Aktiengesellschaft
AAPL.VI,0.008098684806532048,0.07324318225151824,10.16,0.254,0.1105725414649658,-0.20082608522662174,0.201,No,Apple Inc.
JD.VI,0.02067956772101401,0.19038975618500203,27.84,0.66,0.10861701876922222,-0.15319407756961234,0.153,No,"JD.com, Inc."
TSFA.VI,0.01159402409662044,0.10710847231723335,14.84,0.371,0.10824563030160039,-1.2734394574402415,1.273,No,Taiwan Semiconductor Manufacturing Company Limited
MARI.VI,0.03808392562870882,0.3594506552526515,56.6,1.245,0.10595035805941236,-1.6794913939606773,1.679,No,Marinomed Biotech AG
PEG.VI,0.006816073147282028,0.06470991571941685,8.49,0.224,0.10533274648102807,-0.6740145742610156,0.674,No,Public Service Enterprise Group Incorporated
WAB.VI,0.007908434706821394,0.07542548114581778,9.91,0.261,0.10485096795779478,-0.6270575336455617,0.627,No,Westinghouse Air Brake Technologies Corporation
PRLB.VI,0.01936123846821056,0.1853065564200387,25.87,0.642,0.10448220960042011,0.3885886093167036,0.389,Yes,"Proto Labs, Inc."
EA.VI,0.009200330841951309,0.08806295416080596,11.62,0.305,0.10447447430790466,-1.0497496158492323,1.05,No,Electronic Arts Inc.
CCIN.VI,0.007141254764394725,0.0691277378148057,8.91,0.239,0.10330519976693377,0.008499093157896875,0.008,Yes,Crown Castle Inc.
AD2.VI,0.01260085365528007,0.12263164937724227,16.21,0.425,0.10275368323977309,-0.37371593661353875,0.374,No,Air China Limited
VIE.VI,0.005241113395937963,0.05103990769958063,6.47,0.177,0.10268657668401361,0.3930055315630824,0.393,Yes,Veolia Environnement SA
LXS.VI,0.007924182974248373,0.07989018069608946,9.93,0.277,0.09918844725602496,1.2625657463012951,1.263,Yes,LANXESS Aktiengesellschaft
ADV.VI,0.0011944524385167322,0.012105340877455332,1.44,0.042,0.09867152446249977,-0.0178270449056715,0.018,No,Adtran Networks SE
PFV.VI,0.0021808277829324205,0.022232461691618098,2.65,0.077,0.09809205175667157,0.12640041147985248,0.126,Yes,Pfeiffer Vacuum Technology AG
HD.VI,0.007366699847383002,0.07682741760886833,9.21,0.266,0.09588633949519411,-0.3328378975015348,0.333,No,"The Home Depot, Inc."
MAN.VI,0.004231483658798516,0.044271806488609365,5.2,0.153,0.0955796475096906,-0.453817089369335,0.454,No,Josef Manner & Comp. AG
SPGR.VI,0.006780417063364436,0.07141548775013538,8.45,0.247,0.09494322978073592,0.25536071117643544,0.255,Yes,"Simon Property Group, Inc."
AMPF.VI,0.007994425440553106,0.08428061709260785,10.03,0.292,0.0948548517599106,-0.6011677529955062,0.601,No,"Ameriprise Financial, Inc."
DEQ.VI,0.005347443961839996,0.057459841683782285,6.61,0.199,0.09306402184796277,0.002117424555066555,0.002,Yes,Deutsche EuroShop AG
MKC.VI,0.004971550320929477,0.0534537256121292,6.13,0.185,0.09300661953862728,0.6127058853140508,0.613,Yes,"McCormick & Company, Incorporated"
JNJ.VI,0.005238482512797616,0.056463104846039315,6.47,0.196,0.09277708916436034,0.6774932769727036,0.677,Yes,Johnson & Johnson
MMCO.VI,0.006179549074786714,0.06674235699093976,7.67,0.231,0.09258811575422163,0.34867969772317375,0.349,Yes,"Marsh & McLennan Companies, Inc."
FTI.VI,0.009927739710139464,0.107933243594969,12.59,0.374,0.0919803702684445,-0.4811369039356062,0.481,No,TechnipFMC plc
LLYC.VI,0.009029661959647018,0.09834851232923833,11.39,0.341,0.09181289829193036,0.7060893771842718,0.706,Yes,Eli Lilly and Company
BKR.VI,0.01117197443087542,0.1224305817764079,14.26,0.424,0.0912515016164714,-0.21936101990227935,0.219,No,Baker Hughes Company
POST.VI,0.0034806366516117486,0.038545409066202505,4.26,0.134,0.09029964231625318,0.8343698393103944,0.834,Yes,Österreichische Post AG
CNHI.VI,0.008583790186519478,0.09543525827761279,10.8,0.331,0.08994359465712332,0.2069590580033499,0.207,Yes,CNH Industrial N.V.
SYK.VI,0.005887706319449674,0.06623682294082185,7.3,0.229,0.08888871866197362,0.0015069481544271457,0.002,Yes,Stryker Corporation
EVK.VI,0.00558188631280465,0.06328214155532152,6.91,0.219,0.08820634345828736,0.5294527499063332,0.529,Yes,Evonik Industries AG
HDD.VI,0.010975394538445586,0.12849559200469712,14.0,0.445,0.08541456066480774,0.4818528104937444,0.482,Yes,Heidelberger Druckmaschinen Aktiengesellschaft
LUNA.VI,0.007314575243315454,0.09019240022968311,9.14,0.312,0.08109968494782516,-0.18196044377347192,0.182,No,H. Lundbeck A/S
GBLB.VI,0.002214217616343923,0.027505768454288967,2.69,0.095,0.08050011836694061,0.5340208059204681,0.534,Yes,Groupe Bruxelles Lambert SA
CLNX.VI,0.005861117947568856,0.07304822793316318,7.26,0.253,0.0802362783246651,0.9536324041338526,0.954,Yes,"Cellnex Telecom, S.A."
TSN.VI,0.00536864851887574,0.07180273306523462,6.64,0.249,0.07476941739805623,0.37901968621690685,0.379,Yes,"Tyson Foods, Inc."
JDEP.VI,0.006703173287955194,0.09289228034327582,8.35,0.322,0.07216071414313618,0.42406085027142815,0.424,Yes,JDE Peet's N.V.
KRN.VI,0.003882407989810271,0.05381449975140238,4.76,0.186,0.07214427352749103,0.9041879920619404,0.904,Yes,Krones AG
OKE.VI,0.007843734946630992,0.10928215182277123,9.83,0.379,0.07177507777620998,-0.5365758144734665,0.537,No,"ONEOK, Inc."
WBDI.VI,0.0102846911704651,0.145255482792425,13.06,0.503,0.07080415122892313,0.8712073991356787,0.871,Yes,"Warner Bros. Discovery, Inc."
FNIS.VI,0.00431437231799801,0.06120570491268435,5.3,0.212,0.070489708829477,-1.3894649841840483,1.389,No,"Fidelity National Information Services, Inc."
MDT.VI,0.004338577860257017,0.06254128693373559,5.33,0.217,0.0693714196328239,0.4258584488211077,0.426,Yes,Medtronic plc
KEY.VI,0.0064871493279930244,0.09409824585845482,8.07,0.326,0.06894017278229791,-0.06722817698531028,0.067,No,KeyCorp
LUV.VI,0.006422843017771457,0.09327267682472454,7.99,0.323,0.06886092729858165,-0.9258900198211949,0.926,No,Southwest Airlines Co.
ESF.VI,0.007808624743415615,0.1179779578067727,9.78,0.409,0.06618714960471497,1.0626939870247498,1.063,Yes,Eurofins Scientific SE
ELIA.VI,0.008571472671838854,0.1303078942483817,10.78,0.451,0.06577861396102871,-0.8245772931521383,0.825,No,Elia Group SA/NV
CMI.VI,0.006422539062089041,0.09989953284965118,7.99,0.346,0.06428998093269328,0.34342851906853233,0.343,Yes,Cummins Inc.
PNCF.VI,0.006557659143276062,0.10421739772593343,8.16,0.361,0.06292288318809419,-0.03238754510857314,0.032,No,"The PNC Financial Services Group, Inc."
BNTX.VI,0.00978974114824777,0.15568305305356264,12.4,0.539,0.06288251004995139,-0.041209096001381895,0.041,No,BioNTech SE
PROX.VI,0.005278551135125146,0.08547156957829546,6.52,0.296,0.061757975911390935,0.4549532229019029,0.455,Yes,Proximus PLC
HON.VI,0.004137676544482102,0.06817477216432465,5.08,0.236,0.060692194680297254,-0.6975914816718486,0.698,No,Honeywell International Inc.
LUNB.VI,0.00486323547520623,0.08120535273698898,5.99,0.281,0.05988811465369117,-0.33575953383395946,0.336,No,H. Lundbeck A/S
METL.VI,0.004899898700197,0.0827610779851998,6.04,0.287,0.059205351349740164,0.24324431673119,0.243,Yes,"MetLife, Inc."
APCD.VI,0.005371854934282041,0.09157282183832494,6.64,0.317,0.058662109853579066,-0.3198439937180806,0.32,No,"Air Products and Chemicals, Inc."
KES.VI,0.027307094905839577,0.47342319511418185,38.17,1.64,0.057680095076992496,-1.7530430644680561,1.753,No,Kostad AG
HHFA.VI,0.0025055922959859723,0.043559952967740796,3.05,0.151,0.05752054640282875,0.09825342027947043,0.098,Yes,Hamburger Hafen und Logistik Aktiengesellschaft
VPK.VI,0.002543011373493687,0.04492106815318238,3.09,0.156,0.056610661278621674,-0.391407675369495,0.391,No,Koninklijke Vopak N.V.
TFC.VI,0.005943643286449556,0.10565981601940742,7.37,0.366,0.0562526370986472,0.4587614790793557,0.459,Yes,Truist Financial Corporation
COIN.VI,0.015017596053552629,0.272048794867558,19.59,0.942,0.05520184737765029,-1.3727189199158287,1.373,No,"Coinbase Global, Inc."
IOY.VI,0.00532856124659066,0.09663470948386373,6.59,0.335,0.05514127661842285,-0.12778207653388923,0.128,No,Infosys Limited
ORP2.VI,0.01631267537838923,0.3009132008242443,21.43,1.042,0.054210567478284365,,,,Orpea SA
LIN.VI,0.0024036699108892956,0.04465112897308461,2.92,0.155,0.0538322314837372,0.3317921637463395,0.332,Yes,Linde plc
CDNS.VI,0.0055675723317576585,0.10525496761050662,6.89,0.365,0.052896052871920694,-1.7698527343052555,1.77,No,"Cadence Design Systems, Inc."
LMT.VI,0.002944075121049593,0.056714408353892146,3.59,0.196,0.05191053219984,-0.3371760749867575,0.337,No,Lockheed Martin Corporation
PYPL.VI,0.005311808663061802,0.10579801646819252,6.56,0.366,0.05020707230989309,-0.8136277893755558,0.814,No,"PayPal Holdings, Inc."
CEC.VI,0.0056802463678503525,0.11664454734424974,7.03,0.404,0.048697058689647986,-0.00821002757794953,0.008,No,Ceconomy AG
DOEN.VI,0.002651920711923444,0.05512958905385022,3.23,0.191,0.048103400686209816,0.12531998561036645,0.125,Yes,"Dominion Energy, Inc."
USBC.VI,0.004085959697057167,0.08723634911959492,5.01,0.302,0.04683781174124565,-0.26410149485682677,0.264,No,U.S. Bancorp
APAM.VI,0.004581620321041346,0.09799059756243476,5.64,0.339,0.04675571366040669,1.0884177988973731,1.088,Yes,Aperam S.A.
DHER.VI,0.0096420691307751,0.2139959866273183,12.2,0.741,0.04505724281440432,-0.4508713812184002,0.451,No,Delivery Hero SE
AMZN.VI,0.004612796655849945,0.10303403635120739,5.68,0.357,0.04476963942406873,-0.5653410354367383,0.565,No,"Amazon.com, Inc."
NCLH.VI,0.007757695386846771,0.1743115087988881,9.72,0.604,0.04450478020815718,-2.1368219678855613,2.137,No,Norwegian Cruise Line Holdings Ltd.
HAS.VI,0.0036715671378243,0.0839637701668459,4.5,0.291,0.04372799280604555,1.1958865388835762,1.196,Yes,"Hasbro, Inc."
ES.VI,0.002829019973450041,0.06723382957020935,3.45,0.233,0.04207732909956913,0.6642685223965563,0.664,Yes,Eversource Energy
MAR.VI,0.004036784273462452,0.0960426965006468,4.95,0.333,0.042031142612028456,-0.5637655917964552,0.564,No,"Marriott International, Inc."
SBUX.VI,0.005520805420766176,0.13158202920746792,6.83,0.456,0.04195713847870074,1.1396843232873022,1.14,Yes,Starbucks Corporation
KEYS.VI,0.003716813821980387,0.09250032928433928,4.55,0.32,0.04018162800864386,-0.16471267362930608,0.165,No,"Keysight Technologies, Inc."
WBO.VI,0.005020435318857979,0.13249116904085004,6.19,0.459,0.03789260337275811,0.28470443750166874,0.285,Yes,Weibo Corporation
WMG.VI,0.002374512529558752,0.06337537532934853,2.89,0.22,0.037467431430881604,0.023015458635550295,0.023,Yes,Warner Music Group Corp.
AINC.VI,0.010252772002166757,0.27449786626050265,13.02,0.951,0.03735100801270608,,,,"C3.ai, Inc."
FACC.VI,0.00339982627914583,0.09862939624319744,4.16,0.342,0.034470719771645356,0.42834241582700494,0.428,Yes,FACC AG
GMOT.VI,0.0030287319277591375,0.09431653704537955,3.7,0.327,0.03211241657761343,-0.9861530254604034,0.986,No,General Motors Company
BKS.VI,0.0013066689834921668,0.04078034732698353,1.58,0.141,0.03204163449161136,0.3194301216644041,0.319,Yes,BKS Bank AG
BA.VI,0.0024756833195582815,0.07796047527601731,3.01,0.27,0.03175562117589946,0.5382794688658405,0.538,Yes,The Boeing Company
ALM.VI,0.002134443499033769,0.0672414750413594,2.59,0.233,0.031742960690866746,0.9363832063966487,0.936,Yes,"Almirall, S.A."
GVC.VI,0.004066260998458207,0.13204030629931574,4.99,0.457,0.03079560410319405,0.2684154467137847,0.268,Yes,Entain Plc
PLNW.VI,0.0032411245298951414,0.11459429686685275,3.96,0.397,0.028283471503481605,1.537020511007331,1.537,Yes,Planisware SAS
LOWE.VI,0.002087379282067241,0.07706054529311464,2.53,0.267,0.02708752285787093,-0.17530441142346748,0.175,No,"Lowe's Companies, Inc."
SZG.VI,0.0033333032998958843,0.13488818342140824,4.07,0.467,0.024711603458119166,1.2645529549057775,1.265,Yes,Salzgitter AG
NSCO.VI,0.0023360557288583093,0.09898235383765776,2.84,0.343,0.0236007292036084,0.15875105381502896,0.159,Yes,Norfolk Southern Corporation
SRT3.VI,0.003038399624955703,0.14149288091068415,3.71,0.49,0.021473869253348935,1.4010911058714752,1.401,Yes,Sartorius Aktiengesellschaft
BOAC.VI,0.0017863558018983668,0.08488972056904052,2.16,0.294,0.02104325223270737,-0.15391200290246312,0.154,No,Bank of America Corporation
STXH.VI,0.0022869561490927184,0.11158992509574056,2.78,0.387,0.02049428877320765,0.2541262577771675,0.254,Yes,Seagate Technology Holdings plc
VFC.VI,0.0033846951530848257,0.1925839252657932,4.14,0.667,0.017575169622352775,1.517535554054411,1.518,Yes,V.F. Corporation
TUI1.VI,0.0016817003621067595,0.10174714776098906,2.04,0.352,0.016528231003164702,,,,TUI AG
KMBC.VI,0.0010197194059107127,0.06322409363669654,1.23,0.219,0.016128652025765806,0.27270099477133003,0.273,Yes,Kimberly-Clark Corporation
KTN.VI,0.0011322450037164428,0.08635437559989462,1.37,0.299,0.01311161126290194,1.1829800546259914,1.183,Yes,Kontron AG
CVAC.VI,0.0016503308389420046,0.15190786386220703,2.0,0.526,0.010864025054285477,0.8791118648172205,0.879,Yes,CureVac N.V.
VOWI.VI,0.0009626187379979414,0.09429896488802277,1.16,0.327,0.010208158054979955,,,,Volkswagen AG
AEGN.VI,0.0003669600671813017,0.06243450439404166,0.44,0.216,0.005877520302961225,-0.10805119943315453,0.108,No,Aegon Ltd.
DPZ.VI,0.0005132425309886189,0.10076140347256488,0.62,0.349,0.005093642141738961,0.21063326601039667,0.211,Yes,"Domino's Pizza, Inc."
NLOK.VI,0.00019475841481315798,0.06267045750102027,0.23,0.217,0.0031076590562624717,-0.5730131289641682,0.573,No,Gen Digital Inc.
CDE.VI,0.00038493568813264975,0.12731981106678572,0.46,0.441,0.0030233762122905713,-1.0895526680290168,1.09,No,"Coeur Mining, Inc."
RWE.VI,7.625863047679339e-05,0.06968226456616981,0.09,0.241,0.0010943764665452096,0.4491217639996354,0.449,Yes,RWE Aktiengesellschaft
CVC.VI,-2.177908565551834e-05,0.11692598513086903,-0.03,0.405,-0.0001862638628286276,,,,CVC Capital Partners plc
ITW.VI,-7.750056094548632e-05,0.055698825720536686,-0.09,0.193,-0.001391421810835612,-0.03460817647182826,0.035,No,Illinois Tool Works Inc.
EVT.VI,-0.0003052880600187597,0.157832404349784,-0.37,0.547,-0.0019342546372301873,-0.23978131278843506,0.24,No,Evotec SE
LHA.VI,-0.00019654322921780867,0.06533015442439882,-0.24,0.226,-0.0030084611149243778,0.8065891707791628,0.807,Yes,Deutsche Lufthansa AG
MTC2.VI,-0.00034587787895614346,0.1002249662954826,-0.41,0.347,-0.0034510151685801372,0.20416001982215615,0.204,Yes,"Match Group, Inc."
AIR.VI,-0.0003677272991116617,0.0826101970242597,-0.44,0.286,-0.004451354824921591,0.8721533120721268,0.872,Yes,Airbus SE
KDP.VI,-0.00021626697480669086,0.03840634635046786,-0.26,0.133,-0.005631021832516916,0.5859186865664517,0.586,Yes,Keurig Dr Pepper Inc.
SREN.VI,-0.0004453190671352458,0.07429230713255894,-0.53,0.257,-0.005994147770113908,-1.2452758172691119,1.245,No,Sempra
WTW.VI,-0.0024398942480001943,0.34846342038105355,-2.89,1.207,-0.007001866208315663,-3.4575402195609204,3.458,No,"WW International, Inc."
ROST.VI,-0.0006151306654330076,0.0740831068970396,-0.74,0.257,-0.008303251459039287,-0.3148119223152389,0.315,No,"Ross Stores, Inc."
AME.VI,-0.0006562835450116002,0.06853644693509778,-0.78,0.237,-0.009575686723781925,-0.12251585714141434,0.123,No,"AMETEK, Inc."
SQU.VI,-0.0014962345849055794,0.1485387411277176,-1.78,0.515,-0.010073025889044507,-1.7426902047088006,1.743,No,"Block, Inc."
PBB.VI,-0.0010966730071938705,0.09603902377433515,-1.31,0.333,-0.011419035347243277,0.8926854282469477,0.893,Yes,Deutsche Pfandbriefbank AG
COLG.VI,-0.0006008519372780103,0.0505773307290483,-0.72,0.175,-0.011879866505745042,0.06627156509653098,0.066,Yes,Colgate-Palmolive Company
WOL.VI,-0.00242125230202893,0.1944630183781534,-2.87,0.674,-0.01245096534149519,1.584497635229054,1.584,Yes,Wolford Aktiengesellschaft
AZM.VI,-0.0005969744565993991,0.04643487179653202,-0.71,0.161,-0.012856166788081538,0.7275268921365894,0.728,Yes,Azimut Holding S.p.A.
GRF.VI,-0.001955253908068838,0.12395662278984476,-2.32,0.429,-0.01577369457204205,1.8425229858707959,1.843,Yes,"Grifols, S.A."
NVDA.VI,-0.001603429242801203,0.09809457663027477,-1.91,0.34,-0.01634574813289259,-1.2676134803122565,1.268,No,NVIDIA Corporation
HPE.VI,-0.0020166169001438793,0.11947601577360167,-2.39,0.414,-0.01687884289651256,-0.7104804669492865,0.71,No,Hewlett Packard Enterprise Company
EMR.VI,-0.0019081878629509488,0.11209295476908848,-2.27,0.388,-0.017023263120165014,-0.25893303458046024,0.259,No,Emerson Electric Co.
SFQ2.VI,-0.001512568517935661,0.086842811858626,-1.8,0.301,-0.017417313944164042,1.5440171776477563,1.544,Yes,SAF-Holland SE
GYT.VI,-0.002975731107035974,0.16978973094416,-3.51,0.588,-0.01752597810532266,0.4101816588006931,0.41,Yes,The Goodyear Tire & Rubber Company
MRVL.VI,-0.00332430489949743,0.17729983219459547,-3.92,0.614,-0.018749622367655927,-0.5093300697311616,0.509,No,"Marvell Technology, Inc."
FSTN.VI,-0.0027923975592709306,0.1418385742081152,-3.3,0.491,-0.019687151925073185,-1.1405088462491606,1.141,No,Fastned B.V.
DDOG.VI,-0.0028507776315365783,0.1428576191249154,-3.37,0.495,-0.01995537689203573,-2.017302402109901,2.017,No,"Datadog, Inc."
EIOS.VI,-0.004141284368773643,0.19763112667793004,-4.86,0.685,-0.02095461599792676,0.15263949145203948,0.153,Yes,Enry S Island Spa Sb
DHL.VI,-0.0014046403647678617,0.05830798749844776,-1.67,0.202,-0.024090016222996124,0.8878674974682789,0.888,Yes,Deutsche Post AG
