Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
MRIN.TA,0.06796954118263786,0.11588921793598564,120.14,0.401,0.5865044427185846,2.5069099943347717,2.507,Yes,Y.D. More Investments Ltd
SRFT.TA,0.03217493526489186,0.05492721841496464,46.23,0.19,0.5857739786095916,1.7289730306486508,1.729,Yes,Zvi Sarfati & Sons Investments & Constructions Ltd.
TSG.TA,0.08918288433909817,0.15303682433010363,178.75,0.53,0.5827544104465264,,,,TSG IT Advanced Systems Ltd
ORIN.TA,0.0442172785938495,0.07625514248759119,68.07,0.264,0.579859628497119,0.6390353199511158,0.639,Yes,Orian Sh.M. Ltd.
AUSA-M.TA,26.763664276344162,46.26641694937015,2.097593894594751e+19,160.272,0.5784684883990895,547.073727060413,547.074,Yes,Aura Smart Air Ltd
ZNKL.TA,0.04205307974232495,0.07296672468139241,63.94,0.253,0.5763322929177483,0.9205082705520216,0.921,Yes,Zanlakol Ltd
TATT.TA,0.05999248657514114,0.10467042993373532,101.2,0.363,0.5731560156304043,1.071378259608496,1.071,Yes,TAT Technologies Ltd.
BRAN.TA,0.0379469572294805,0.06690736259546759,56.35,0.232,0.5671566739061852,1.5690733507920254,1.569,Yes,Baran Group Ltd
GOLD.TA,0.0420470813822258,0.07434297688742424,63.93,0.258,0.5655824281276317,1.6354478259517387,1.635,Yes,The Gold Bond Group Ltd.
EFCP.TA,0.05244938883184851,0.09337040398109125,84.68,0.323,0.5617346246297725,,,,Effi Capital Nadlan Ltd
CMER.TA,0.0974210937309644,0.17448877668871715,205.13,0.604,0.5583229797338815,2.0652144276169286,2.065,Yes,C. Mer Industries Ltd.
EMITF-M.TA,0.05913761119703573,0.10608446538819481,99.26,0.367,0.5574577859315547,1.2308463057574217,1.231,Yes,Elbit Imaging Ltd.
WILC.TA,0.045011980691877465,0.0816972907608526,69.61,0.283,0.5509605064339066,1.602605552515236,1.603,Yes,G. Willi-Food International Ltd.
TRA.TA,0.08597441575257612,0.15620223561119703,169.05,0.541,0.550404515122146,-1.1824523858057328,1.182,No,Tarya Israel Ltd
MGOR.TA,0.0316832965518862,0.057649590187167,45.4,0.2,0.5495840724803455,1.3017682072471168,1.302,Yes,Mega Or Holdings Ltd
RPAC.TA,0.05149423640654056,0.09371572569843631,82.68,0.325,0.5494727381425993,1.5586642196428588,1.559,Yes,Rapac Communication & Infrastructure Ltd
RSEL.TA,0.09614198646728628,0.17698543390553795,200.89,0.613,0.5432197686878567,-1.057439332739015,1.057,No,RSL Electronics Ltd.
JBNK.TA,0.03683675357782222,0.06804908257931805,54.36,0.236,0.541326233676777,0.8094687768692508,0.809,Yes,Bank of Jerusalem Ltd.
NXTG.TA,0.04317755692020132,0.0802290720071415,66.07,0.278,0.5381784413056394,1.3316318307479151,1.332,Yes,Nextage Therapeutics Ltd
AMRK.TA,0.023639130891232405,0.044213090092457386,32.36,0.153,0.5346636220585081,0.3595622325278325,0.36,Yes,Amir Marketing and Investments in Agriculture Ltd
ZUR.TA,0.04713325909107726,0.08850056458681664,73.79,0.307,0.532575801195492,1.6742666966174036,1.674,Yes,Zur Shamir Holdings Ltd
PLRM.TA,0.0454613869074674,0.08557541525857597,70.49,0.296,0.5312435443065112,1.1770025331549179,1.177,Yes,Palram Industries (1990) Ltd
ALLT.TA,0.10906179837598812,0.2056697462774826,246.31,0.712,0.5302763306220335,3.0413273965772016,3.041,Yes,Allot Ltd.
GNRS.TA,0.04268139037726307,0.08065281224997292,65.13,0.279,0.5291990345603528,1.5239542969350082,1.524,Yes,Generation Capital Ltd
KRDI.TA,0.04159746403980292,0.07879028374392824,63.08,0.273,0.5279516973818299,2.081810736685297,2.082,Yes,Kardan Israel Ltd
IDIN.TA,0.04515431358638338,0.08587695292114127,69.89,0.297,0.5258024656259928,1.68120201599033,1.681,Yes,I.D.I. Insurance Company Ltd.
RIT1.TA,0.02949079698032696,0.05681734699272787,41.73,0.197,0.5190456531541596,1.4660850357652044,1.466,Yes,Reit 1 Ltd
TTAM.TA,0.03431916079348851,0.06665781928786385,49.92,0.231,0.5148557387585717,1.624022869043197,1.624,Yes,Tiv Taam Holdings 1 Ltd.
STRS.TA,0.029474039107101193,0.05738467562413183,41.7,0.199,0.5136221262302745,1.1774756290834503,1.177,Yes,Strauss Group Ltd.
AFHL.TA,0.07356251872743254,0.14358934521493358,134.38,0.497,0.512311819636196,3.259515306682201,3.26,Yes,Afcon Holdings Ltd
MNIN.TA,0.048443571670055856,0.09746033482787338,76.42,0.338,0.497059360155216,2.2476767297175355,2.248,Yes,Mendelson Infrastructures & Industries Ltd.
ARGO.TA,0.031473131392756745,0.06338251897770271,45.04,0.22,0.49655854485412065,1.7235717005528448,1.724,Yes,ARGO Properties N.V.
ISRG.TA,0.03664290680212393,0.07436771133620886,54.01,0.258,0.4927260250952874,1.695945718624452,1.696,Yes,Israir Group Ltd
ZMH.TA,0.03877817221897601,0.07874857576734137,57.86,0.273,0.4924301403690669,1.669908579733113,1.67,Yes,Z.M.H Hammerman Ltd
RTSN.TA,0.0678071469427834,0.13779507577605293,119.74,0.477,0.49208686566553955,1.514893145247105,1.515,Yes,Rotem Shani Entrepreneurship and Investment Ltd.
KNFM.TA,0.0383795136802375,0.0782324481729845,57.14,0.271,0.4905830582647016,1.732018698098484,1.732,Yes,Knafaim Holdings Ltd.
ACCL.TA,0.053424470081430746,0.1090393412897503,86.74,0.378,0.48995591361347157,1.547578003035003,1.548,Yes,Accel Solutions Group Ltd
ALRPR.TA,0.028132518145289755,0.057907427133439965,39.5,0.201,0.48581882390426545,1.488650972797895,1.489,Yes,Alrov Properties and Lodgings Ltd.
LEOF.TA,0.07655735145286274,0.15771612098121138,142.35,0.546,0.48541234070791645,-1.1486950052140315,1.149,No,Lewinsky-Ofer Ltd.
ELTR.TA,0.03887231556390407,0.08058467408463547,58.03,0.279,0.48237851682663296,2.1562346516211957,2.156,Yes,Electra Limited
LUZN.TA,0.035250984973487116,0.07320735493726123,51.55,0.254,0.4815224509026073,0.5936244661282631,0.594,Yes,Amos Luzon Development and Energy Group Ltd
BRMG.TA,0.059298390685583596,0.12446676180163697,99.63,0.431,0.47641948603184203,1.9002586710790434,1.9,Yes,Brimag Digital Age Ltd.
MDPR.TA,0.031191730623364448,0.0657895411873758,44.57,0.228,0.47411381901155064,1.3415761031306739,1.342,Yes,Medipower (Overseas) Public Co. Limited
PEN.TA,0.03800332166869214,0.08024778344896275,56.45,0.278,0.47357472113684107,1.2778709449447254,1.278,Yes,Peninsula Group Ltd
NWMD.TA,0.03917883410517401,0.0827530174084468,58.59,0.287,0.4734429671826677,1.6379107744941028,1.638,Yes,NewMed Energy - Limited Partnership
BCOM.TA,0.047438566398022616,0.10092642593213567,74.4,0.35,0.47003117330163824,2.05248525186179,2.052,Yes,B Communications Ltd.
GAGR.TA,0.060412699131381205,0.12875720592902237,102.16,0.446,0.4691985873371919,1.440067445582537,1.44,Yes,Gaon Group Ltd.
TRX.TA,0.04217620142496254,0.09028972423818485,64.17,0.313,0.4671207247648853,2.8001548374904224,2.8,Yes,Terminal X Online Ltd.
DNYA.TA,0.034078426323763275,0.07330086580259752,49.5,0.254,0.46491164804980595,1.793995551448814,1.794,Yes,Danya Cebus Ltd.
PAZ.TA,0.031135381693139494,0.06706122215347954,44.47,0.232,0.46428294464842235,1.8160377458110253,1.816,Yes,Paz Retail And Energy Ltd.
PHTM.TA,0.027143765206141687,0.05857259909712355,37.9,0.203,0.46342087639192187,1.0517335118369786,1.052,Yes,Photomyne Ltd
SHOM.TA,0.043447040189003985,0.0945175262143423,66.59,0.327,0.45967178711889767,1.9878696646503204,1.988,Yes,E.N. Shoham Business Ltd
ELCO.TA,0.04349699193493677,0.09518953348409882,66.68,0.33,0.4569514141195244,2.891476602142583,2.891,Yes,Elco Ltd.
YBOX.TA,0.050233081488133706,0.11002304156827421,80.06,0.381,0.4565687402575745,1.9674284820021906,1.967,Yes,Ybox Real Estate Ltd.
KAFR.TA,0.04528705821460182,0.09945517056511281,70.15,0.345,0.4553514709921754,2.7676383942781757,2.768,Yes,Kafrit Industries (1993) Ltd
CRSM.TA,0.04548085807233311,0.1004553777499954,70.53,0.348,0.45274687220351617,1.8528741223018868,1.853,Yes,Carasso Motors Ltd.
CNGL.TA,0.2087847945684917,0.46244716985916584,873.17,1.602,0.45147815399556934,,,,Canada Global (T.R) Ltd
TOEN.TA,0.044410283232468456,0.09892602541091122,68.44,0.343,0.44892416376783034,1.8591796650567094,1.859,Yes,Tomer Energy Royalties (2012) Ltd
CDEV.TA,0.04530401914607438,0.1009731912427042,70.18,0.35,0.4486737379348483,0.8774426468532448,0.877,Yes,Cohen Development Gas & Oil Ltd.
BWAY.TA,0.04224064462981529,0.094948904918703,64.29,0.329,0.44487763883093234,0.15838401454747197,0.158,Yes,BrainsWay Ltd.
MAXO.TA,0.035764678789316065,0.08162095040025598,52.45,0.283,0.4381801316197845,1.4931340388926715,1.493,Yes,Max Stock Ltd.
NXSN.TA,0.05537111432637036,0.1269446922122684,90.92,0.44,0.436182981434013,0.9899408637609086,0.99,Yes,"NextVision Stabilized Systems, Ltd."
AMOT.TA,0.02787243579036047,0.0639814063120125,39.08,0.222,0.43563337220875403,1.3837671822641227,1.384,Yes,Amot Investments Ltd.
SHVA.TA,0.05199865680138245,0.11979071813461699,83.73,0.415,0.4340791808506233,2.1704742575763962,2.17,Yes,Automatic Bank Services Limited
MVNE.TA,0.02010371575682793,0.04634048066139564,26.98,0.161,0.43382622428376133,1.0516061688762024,1.052,Yes,Mivne Real Estate (K.D) Ltd
SHAN.TA,0.042878658293776524,0.098955186706409,65.5,0.343,0.4333139042119499,2.5224978388486283,2.522,Yes,Shaniv Paper Industry Ltd
RATI.TA,0.03882313915855998,0.08971112307141926,57.94,0.311,0.43275725271717724,2.079133210484004,2.079,Yes,Ratio Energies - Limited Partnership
SAE.TA,0.03282823813588441,0.07624232899514556,47.35,0.264,0.4305775881790629,1.0636932138003914,1.064,Yes,Shufersal Ltd
DLEKG.TA,0.03140352190242888,0.07344078416515953,44.93,0.254,0.42760330325185686,1.0073605260414724,1.007,Yes,Delek Group Ltd.
GKL.TA,0.03607488025653094,0.08449340235864677,53.0,0.293,0.42695499588719255,1.4075119582301614,1.408,Yes,Global Knafaim Leasing Ltd
AVIV.TA,0.0505410985494214,0.11841969969190083,80.7,0.41,0.4267963749352262,1.6894024564664285,1.689,Yes,Mordechai Aviv Taasiot Beniyah (1973) Ltd.
ECNR.TA,0.06136703979512786,0.1444398993924119,104.36,0.5,0.4248621056458016,-0.6359149853274797,0.636,No,Econergy Renewable Energy Ltd
TMRP.TA,0.04826119931225754,0.11393900971536158,76.05,0.395,0.4235704648725837,1.5693493046671643,1.569,Yes,Tamar Petroleum Ltd
INRM.TA,0.03483739220433393,0.08322116867934388,50.82,0.288,0.4186121482932363,2.0681638795474697,2.068,Yes,Inrom Construction Industries Ltd
EXPO.TA,0.047338430204990394,0.11346143460731814,74.2,0.393,0.4172204447160861,0.6482643971278672,0.648,Yes,Export Investment Co. Ltd.
ONE.TA,0.030553024496420358,0.07349983718055703,43.5,0.255,0.41568832896003444,1.5327734212894768,1.533,Yes,One Software Technologies Ltd
YACO.TA,0.09682936773343938,0.23303964898103863,203.16,0.807,0.41550598002024086,,,,Yacobi Brothers Group (YSB) Ltd
ORON.TA,0.032741342712255254,0.07906932831695013,47.2,0.274,0.41408398691603,2.1806208284349635,2.181,Yes,Oron Group Investments & Holdings Ltd
AFPR.TA,0.012947448619281883,0.03168284967516439,16.69,0.11,0.40865795697131224,0.28220659674255943,0.282,Yes,AFI Properties Ltd.
MLSR.TA,0.02264154624212912,0.05541566649201843,30.82,0.192,0.4085766295960765,1.288333657245559,1.288,Yes,Melisron Ltd.
MIA.TA,0.14053926862500574,0.3442475082519651,384.53,1.193,0.40825064889690016,3.2352344708656156,3.235,Yes,Mia Dynamics Motors Ltd
SLARL.TA,0.025810508266159982,0.06339435561483987,35.77,0.22,0.40714205572140943,1.7381065693348474,1.738,Yes,Sella Capital Real Estate Ltd.
ELDAV-M.TA,0.020556852841914386,0.05064263551923394,27.66,0.175,0.4059198861028263,,,,Eldav Investments Ltd.
ATRY.TA,0.028131976838234388,0.06935874176748183,39.5,0.24,0.40560102622022753,1.517835304946841,1.518,Yes,Atreyu Capital Markets Ltd
MGIC.TA,0.024058244039415668,0.05939001153825129,33.01,0.206,0.4050890615490197,0.00048688801635311113,0.0,Yes,Magic Software Enterprises Ltd.
CMDR.TA,0.038294221788330855,0.09458706845757263,56.98,0.328,0.40485684156188717,1.4838818798131221,1.484,Yes,Computer Direct Group Ltd.
AUGN.TA,0.13016249323449328,0.3217408269537096,334.2,1.115,0.4045569673792763,5.624665239838454,5.625,Yes,Augwind Energy Tech Storage Ltd
RANI.TA,0.04128591242660151,0.10245291128967195,62.49,0.355,0.40297451684775554,2.8739652461292886,2.874,Yes,Rani Zim Shopping Centers Ltd
SEMG.TA,0.06989192492608687,0.17354406678215184,124.95,0.601,0.4027330131304432,4.986618988253322,4.987,Yes,Seach Medical Group Ltd
ICL.TA,0.033731307113418846,0.08383336980507089,48.9,0.29,0.4023613412159237,1.778290643896871,1.778,Yes,ICL Group Ltd
MPP.TA,0.03897624338821532,0.09710518305873263,58.22,0.336,0.4013816993130132,1.6890009269479038,1.689,Yes,More Provident Funds Ltd
HLMS.TA,0.02698635296440591,0.0676000940385747,37.65,0.234,0.3992058494623789,1.0523473279418885,1.052,Yes,Holmes Place International Ltd
AVGL.TA,0.017459146863387606,0.043779385640746925,23.08,0.152,0.3987983524176685,0.21096351512975123,0.211,Yes,Avgol Industries 1953 Ltd
NYAX.TA,0.05038212129283033,0.12690168221627862,80.37,0.44,0.39701696945958564,2.4661807673973217,2.466,Yes,Nayax Ltd.
PLSN.TA,0.03512405818941019,0.08883527638863284,51.32,0.308,0.3953841268613938,2.0756926605400223,2.076,Yes,Plasson Industries Ltd
MGRT.TA,0.048027042859400675,0.12179228723605755,75.58,0.422,0.3943356673014504,3.045741115720829,3.046,Yes,Megureit Israel Ltd
ISRA.TA,0.02718326562817167,0.06919690163340343,37.97,0.24,0.39283934665435205,1.7639669902565909,1.764,Yes,Isramco Negev 2 Limited Partnership
GVYM.TA,0.025757323504928743,0.06566451696824284,35.69,0.227,0.3922563462605792,0.714962600832049,0.715,Yes,Gav-Yam Lands Corp. Ltd
LEVI.TA,0.03893540287230782,0.10068262862089834,58.15,0.349,0.3867142068659313,2.642759558629556,2.643,Yes,Meshulam Levinstein Contracting & Engineering Ltd.
SLRM.TA,0.09437069282182207,0.24477021934560508,195.1,0.848,0.38554809925048394,-0.1655389359593907,0.166,No,Solrom Holdings Ltd
DISI.TA,0.0543927468472641,0.14188976956795749,88.81,0.492,0.3833450925523769,1.86100331536618,1.861,Yes,Discount Investment Corporation Ltd.
HGGE.TA,0.04035423767720778,0.10582880749115894,60.76,0.367,0.38131619011750667,0.46523772550140124,0.465,Yes,Hagag Europe Development Z.F. Ltd
SPEN.TA,0.030645193307259202,0.08074306334579218,43.65,0.28,0.3795396413933091,1.7701089057533481,1.77,Yes,Shapir Engineering and Industry Ltd
EQTL.TA,0.02467637194655996,0.06523259695230028,33.98,0.226,0.37828283863363504,1.5044946839962814,1.504,Yes,Equital Ltd.
MRG.TA,0.09217146011138819,0.24434370402099387,188.06,0.846,0.3772205241820713,3.72537600283972,3.725,Yes,Multi Retail Group Ltd
TRPZ.TA,0.043747356112388086,0.11641770585065944,67.16,0.403,0.37577923214280795,1.4375147375191093,1.438,Yes,Turpaz Industries Ltd
ILCO.TA,0.027702225352405366,0.07398589054604962,38.81,0.256,0.3744257877812959,1.9217391650268927,1.922,Yes,Israel Corporation Ltd
MDTR.TA,0.032032864826823125,0.08581052252471053,45.99,0.297,0.37329763162319335,1.0753705764315349,1.075,Yes,Mediterranean Towers Ltd.
MLRN.TA,0.04215875025851481,0.11354535367491175,64.14,0.393,0.37129436735225857,0.7557032767512628,0.756,Yes,M.L.R.N Projects and Trade Ltd.
MTRX.TA,0.0184900872011615,0.05054076172007203,24.59,0.175,0.3658450441165046,1.1834665617278624,1.183,Yes,Matrix IT Ltd.
BOTI.TA,0.04213749205689631,0.11551983278376167,64.1,0.4,0.36476413652513073,3.0463503851465816,3.046,Yes,Bonei Hatichon Civil Engineering & Infrastructures Ltd.
OPCE.TA,0.017457736933755613,0.04824915478207343,23.08,0.167,0.3618247203004246,0.7118978253512852,0.712,Yes,OPC Energy Ltd.
BKFR.TA,0.028925324127679987,0.08075558449891507,40.8,0.28,0.3581835771130923,2.0061600765177543,2.006,Yes,Bait Bakfar Ltd
EMDV.TA,0.02188858810039,0.06140423651203883,29.67,0.213,0.35646706715583953,0.9081196472170788,0.908,Yes,Emilia Development (O.F.G) Ltd.
ISHO.TA,0.027126084746604162,0.07635925699611588,37.87,0.265,0.35524291112450146,2.113558024320079,2.114,Yes,Isras Holdings Ltd
SKBN.TA,0.04925018300655082,0.13966618011530818,78.05,0.484,0.3526278370747302,3.4644367994761858,3.464,Yes,Shikun & Binui Ltd.
ELCRE.TA,0.02851485354556353,0.08117486287311321,40.13,0.281,0.35127689208586566,1.1013013272927143,1.101,Yes,Electra Real Estate Ltd.
AMRM.TA,0.04325777764185772,0.12324347649532935,66.23,0.427,0.35099446130519607,2.384524527112087,2.385,Yes,AMRAM AVRAHAM CONS
MSBI.TA,0.032929968481568365,0.09411656112911387,47.52,0.326,0.34988495209034853,-0.26867282463429043,0.269,No,Hamashbir 365 Ltd
BOLT.TA,0.03043359427390705,0.08715878558087335,43.3,0.302,0.3491741431581578,0.3151066416899621,0.315,Yes,BioLight Life Sciences Ltd.
GLRS.TA,0.02343918954133362,0.06713222181448006,32.05,0.233,0.34914961709606207,0.8383766248378751,0.838,Yes,Globrands Ltd.
ELMR.TA,0.04150359002383062,0.11966158660288755,62.9,0.415,0.34684138161702344,3.4084545093874903,3.408,Yes,El-Mor Electric Installation & Services (1986) Ltd.
RMON.TA,0.043480699276356,0.12653629797340363,66.65,0.438,0.3436223437285569,2.9149331790029165,2.915,Yes,Rimon Consulting & Management Services Ltd.
KSTN.TA,0.03080490105998026,0.08967993381237105,43.92,0.311,0.3434982581993256,1.1756163198924126,1.176,Yes,Keystone Infra Ltd
VILR.TA,0.019112891733820195,0.055925014424337255,25.51,0.194,0.34175926337361323,0.6781747264758251,0.678,Yes,Villar International Ltd.
BEZQ.TA,0.021109642328137196,0.061991149302221805,28.49,0.215,0.3405267133413287,1.3972381082800291,1.397,Yes,Bezeq The Israel Telecommunication Corp. Ltd
PTBL.TA,0.03989101864727543,0.11773617711648439,59.9,0.408,0.33881700276210375,2.3478893586831693,2.348,Yes,Property & Building Corp. Ltd.
AURA.TA,0.044770685601824255,0.132210452259965,69.14,0.458,0.3386319677191013,3.4624087522591966,3.462,Yes,Aura Investments Ltd.
