Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
FERR.BA,0.007380592829130298,0.17474817489053315,9.23,0.605,0.042235593211509624,0.9118402184808584,0.912,Yes,Ferrum S.A. de Cerámica y Metalurgia
LREN3.BA,0.007439246626116077,0.1809414189146483,9.3,0.627,0.041114116771822355,,,,LOJAS RENNER SA CEDEAR EACH 1 R
AMZN.BA,0.00409900808110364,0.10016507082720279,5.03,0.347,0.040922529652826174,0.34621786880963884,0.346,Yes,"Amazon.com, Inc."
INTR.BA,0.0027056293948028456,0.0687101843321137,3.3,0.238,0.03937741429603895,0.18834353857724784,0.188,Yes,Compañía Introductora de Buenos Aires S.A.
PYPL.BA,0.0032497457495473253,0.08265888680631588,3.97,0.286,0.039315140514316914,0.44115965115111755,0.441,Yes,"PayPal Holdings, Inc."
EEM.BA,0.0024665482303933674,0.06833263656736213,3.0,0.237,0.03609619581942884,-0.0341542948322181,0.034,No,"iShares, Inc. - iShares MSCI Emerging Markets ETF"
MDT.BA,0.00282916967571403,0.08496694432518667,3.45,0.294,0.03329729812203429,0.06301453825673273,0.063,Yes,Medtronic plc
HON.BA,0.0025149614373211272,0.07684087175246497,3.06,0.266,0.03272947560281225,0.32003817195811635,0.32,Yes,Honeywell International Inc.
AIG.BA,0.002935863971990128,0.08983918422124676,3.58,0.311,0.03267910319354617,-0.10525524665227966,0.105,No,"American International Group, Inc."
BA.BA,0.0031922566218689076,0.10051929355205955,3.9,0.348,0.03175765078587245,0.022276713667452167,0.022,Yes,The Boeing Company
TEND.BA,0.002689811191718708,0.0872262961366722,3.28,0.302,0.0308371593298439,0.4130529882770978,0.413,Yes,Tenaris S.A.
SBUX.BA,0.004018446753163318,0.1354432902030479,4.93,0.469,0.029668850683847982,0.2690721347496633,0.269,Yes,Starbucks Corporation
BBD.BA,0.0035963597549705543,0.1416928381735968,4.4,0.491,0.0253813799012511,0.1425899678458491,0.143,Yes,Banco Bradesco S.A.
MORI.BA,0.004266783699545037,0.1774334957989482,5.24,0.615,0.024047227837858617,0.5070043529713696,0.507,Yes,Morixe Hermanos S.A.C.I.
KOFM.BA,0.0018572313874544708,0.08910578731322567,2.25,0.309,0.020842993967674736,-0.38824877039387595,0.388,No,"Coca-Cola FEMSA, S.A.B. de C.V."
MOS.BA,0.0016647935358142538,0.09945796152518369,2.02,0.345,0.016738665364589365,0.0076988506550921265,0.008,Yes,The Mosaic Company
IP.BA,0.0010988298262668813,0.08029675723477184,1.33,0.278,0.013684610239665348,0.23832717184346813,0.238,Yes,International Paper Company
WBO.BA,0.0010735408139957334,0.12476982260586465,1.3,0.432,0.00860417039612969,0.04382548901390962,0.044,Yes,Weibo Corporation
XLED.BA,0.00048409219745300033,0.059344337882933744,0.58,0.206,0.008157344318306324,,,,SELECT SECTOR SPDR TRUST CEDEAR
KMB.BA,0.0005421471684360306,0.09979238096998203,0.65,0.346,0.005432751109517177,0.06770358245544178,0.068,Yes,Kimberly-Clark Corporation
MDLZ.BA,0.0002716845417960379,0.084344042100139,0.33,0.292,0.0032211468057634167,-0.1842243876221695,0.184,No,MONDELEZ INTL INC CEDEAR EACH 1
SEMI.BA,0.0002649115616595411,0.19946442091431063,0.32,0.691,0.0013281143596699202,0.861773191845221,0.862,Yes,Molinos Juan Semino S.A.
BSBR.BA,-0.00021351705671650417,0.1063809284846431,-0.26,0.369,-0.00200709901443779,-0.07501387228532162,0.075,No,Banco Santander (Brasil) S.A.
LMT.BA,-0.0001850128074103307,0.07223868052102898,-0.22,0.25,-0.0025611321535208924,-0.18683471757037534,0.187,No,Lockheed Martin Corporation
NVDAD.BA,-0.0002557186154641428,0.07980885423794391,-0.31,0.276,-0.003204138411782452,0.17465688540369992,0.175,Yes,NVIDIA Corporation
CDE.BA,-0.0005546196788851967,0.1354011706110146,-0.66,0.469,-0.004096121742392673,0.11336523676585436,0.113,Yes,"Coeur Mining, Inc."
HAVA.BA,-0.0005173823100011232,0.06855834013449309,-0.62,0.237,-0.007546599129823706,0.3962967195895262,0.396,Yes,Havanna Holding S.A.
VOD.BA,-0.0006321486163988079,0.07271622457625622,-0.76,0.252,-0.008693364102475986,-0.10847952221218973,0.108,No,Vodafone Group Public Limited Company
CAPX.BA,-0.001614065299084999,0.1708844687868761,-1.92,0.592,-0.009445359841906,0.9231597921850226,0.923,Yes,Capex S.A.
NVDA.BA,-0.0011130206141691272,0.09917920750764633,-1.33,0.344,-0.011222318086009283,0.148649014331008,0.149,Yes,NVIDIA Corporation
HL.BA,-0.0015866024595264662,0.12428102976385362,-1.89,0.431,-0.012766248095474985,-0.24902453461141108,0.249,No,Hecla Mining Company
BPAT.BA,-0.0018390580428043744,0.13003882984769646,-2.18,0.45,-0.014142376126871553,0.5760061014231765,0.576,Yes,Banco Patagonia S.A.
LRCXD.BA,-0.0014918601297355602,0.09958214144370316,-1.78,0.345,-0.014981201529783878,,,,Lam Research Corporation
CL.BA,-0.0014945619689263575,0.0953499554291709,-1.78,0.33,-0.015674490482972148,0.05363080564743805,0.054,Yes,Colgate-Palmolive Company
ROST.BA,-0.00136038491844332,0.07121145783696796,-1.62,0.247,-0.01910345553601494,0.19536462153409356,0.195,Yes,"Ross Stores, Inc."
YELP.BA,-0.0019244564384421701,0.09958467912749874,-2.29,0.345,-0.019324824413786374,0.42064033134360973,0.421,Yes,Yelp Inc.
RENT3.BA,-0.002925525903770336,0.1378794108905136,-3.45,0.478,-0.021218004086871384,-0.37804818057308476,0.378,No,Localiza Rent a Car S.A.
AEG.BA,-0.0017159941100151886,0.0729829393069993,-2.04,0.253,-0.023512263637354206,0.035137366979602576,0.035,Yes,Aegon Ltd.
ADGO.BA,-0.0034493489294020237,0.12292560944123768,-4.06,0.426,-0.02806045823226869,0.04911876043327523,0.049,Yes,Adecoagro S.A.
BAD.BA,-0.0021307065333868065,0.07158972025514153,-2.53,0.248,-0.02976274422910293,,,,The Boeing Company
VALE3.BA,-0.006127441037831513,0.19985747251341793,-7.11,0.692,-0.030659053978680392,,,,Vale S.A.
COME.BA,-0.005267172390198093,0.17136991346710573,-6.14,0.594,-0.030735689151229695,0.7061425479683718,0.706,Yes,Sociedad Comercial del Plata S.A.
AMGN.BA,-0.0031969332855950024,0.10085911393063966,-3.77,0.349,-0.031697019347141184,-0.2746444848907149,0.275,No,Amgen Inc.
VISTD.BA,-0.0034354383114032798,0.10120071142381783,-4.05,0.351,-0.033946780245605476,0.5735858357508143,0.574,Yes,"Vista Energy, S.A.B. de C.V."
PG.BA,-0.002723019285062593,0.0797814575212299,-3.22,0.276,-0.034130979423859176,0.1833135020822229,0.183,Yes,The Procter & Gamble Company
MGLU3.BA,-0.008903258574983433,0.2578939839865306,-10.18,0.893,-0.03452294015299107,,,,MAGAZINE LUIZA SA CEDEAR EACH 1
SYY.BA,-0.003385759933199536,0.07568448528768501,-3.99,0.262,-0.044735191371519434,0.055926695784872804,0.056,Yes,Sysco Corporation
XOMD.BA,-0.002963613801830836,0.06425897942055749,-3.5,0.223,-0.04611983925911416,0.03519859043431563,0.035,Yes,Exxon Mobil Corporation
E.BA,-0.004534187943944035,0.09828775618372126,-5.31,0.34,-0.04613176778060381,0.03481516246183283,0.035,Yes,Eni S.p.A.
ERJD.BA,-0.00577238476699006,0.11066573878508527,-6.71,0.383,-0.05216054065477418,,,,Embraer S.A.
PHG.BA,-0.005288194414177424,0.09661081537522653,-6.16,0.335,-0.0547370850110168,-0.01602330426695729,0.016,No,Koninklijke Philips N.V.
MSFT.BA,-0.004687225111520151,0.0854989514751807,-5.48,0.296,-0.05482201864055368,0.11148921282222876,0.111,Yes,Microsoft Corporation
GSD.BA,-0.004920608014134793,0.08809402268593426,-5.75,0.305,-0.055856321054577676,,,,"The Goldman Sachs Group, Inc."
UNHD.BA,-0.006690709104268767,0.11970049950161595,-7.74,0.415,-0.05589541507450805,0.287989778322873,0.288,Yes,UnitedHealth Group Incorporated
GOOGL.BA,-0.006143393220628179,0.10733986203127441,-7.13,0.372,-0.05723310151859752,0.29959936221325284,0.3,Yes,Alphabet Inc.
AALD.BA,-0.008284811332210762,0.14229911386205626,-9.5,0.493,-0.05822110276977549,0.6833451068436917,0.683,Yes,American Airlines Group Inc.
ROSE.BA,-0.010575083165762451,0.16687521651808918,-11.98,0.578,-0.06337120266517299,0.38911723551332256,0.389,Yes,Instituto Rosenbusch S.A.
IWMD.BA,-0.004552772063282081,0.07163622922233288,-5.33,0.248,-0.06355404399011466,0.14742007289934822,0.147,Yes,ISHARES TRUST CEDEAR EACH 10 RE
BIDU.BA,-0.007640975451148141,0.11552416842492921,-8.79,0.4,-0.06614179141322672,-0.08062608209575092,0.081,No,"Baidu, Inc."
EWZD.BA,-0.005915103229333013,0.08737395987028908,-6.87,0.303,-0.06769869693572632,-0.04098873275542198,0.041,No,ISHARES INC CEDEAR 2 REPR 1 ETF
LMTD.BA,-0.004641464137004207,0.06825866168822609,-5.43,0.236,-0.06799817081389997,,,,Lockheed Martin Corporation
AZN.BA,-0.007114203873969771,0.10287012932077959,-8.21,0.356,-0.06915713940424409,-0.027496626769667992,0.027,No,AstraZeneca PLC
NMR.BA,-0.006784970804696064,0.09645744606497023,-7.84,0.334,-0.0703415970616302,0.30726943548457747,0.307,Yes,"Nomura Holdings, Inc."
ADBE.BA,-0.01132715794786316,0.1401295806440377,-12.78,0.485,-0.08083345354923185,-0.0008660081227472097,0.001,No,Adobe Inc.
GPRKD.BA,-0.015126383343872644,0.1855819902012164,-16.72,0.643,-0.08150781941432966,,,,GeoPark Limited
ASR.BA,-0.006721759278390571,0.07454175162657133,-7.77,0.258,-0.09017442080063111,-0.18317385634376343,0.183,No,"Grupo Aeroportuario del Sureste, S. A. B. de C. V."
EWZ.BA,-0.008406831173237388,0.09183359658657858,-9.63,0.318,-0.09154417866354198,-0.026835523975406228,0.027,No,"iShares, Inc. - iShares MSCI Brazil ETF"
ADBED.BA,-0.0101269348328328,0.10686564927614536,-11.5,0.37,-0.09476323684390268,0.06436655709225131,0.064,Yes,Adobe Inc.
DISND.BA,-0.009167162884997705,0.09476144381911371,-10.46,0.328,-0.09673937537820268,0.35227224370303667,0.352,Yes,The Walt Disney Company
SHEL.BA,-0.010263706967187248,0.10260954151180836,-11.64,0.355,-0.10002682807042945,0.05333037288479423,0.053,Yes,Shell plc
GSK.BA,-0.010184185660167584,0.10157834662002031,-11.56,0.352,-0.10025941550578811,0.02940367800123933,0.029,Yes,GSK plc
XOM.BA,-0.009335758639109803,0.08995671933721038,-10.65,0.312,-0.10378055922775398,0.026293712333030468,0.026,Yes,Exxon Mobil Corporation
SAMI.BA,-0.019205059115141546,0.1816019264401801,-20.76,0.629,-0.10575360896002232,0.8843216041826325,0.884,Yes,S.A. San Miguel A.G.I.C.I. y F.
HMC.BA,-0.00987632469042676,0.09258701034132427,-11.23,0.321,-0.10667073765550317,-0.12505563751839333,0.125,No,"Honda Motor Co., Ltd."
CAR.BA,-0.014612099688107309,0.13638006383986812,-16.19,0.472,-0.10714249045420772,0.050302537593919505,0.05,Yes,"Avis Budget Group, Inc."
AGRO.BA,-0.018814703744609723,0.17538086932536653,-20.38,0.608,-0.10727911098276455,1.1711794643672566,1.171,Yes,Agrometal S.A.I.
RIOT.BA,-0.018225314192614136,0.16871989935992965,-19.81,0.584,-0.1080211300608598,0.48354212035094346,0.484,Yes,RIOT PLATFORMS INC RIOT PLATFOR
CATD.BA,-0.007996017252624001,0.07173625248886523,-9.18,0.249,-0.1114641060162033,0.18267390932671276,0.183,Yes,Caterpillar Inc.
FMX.BA,-0.009371096171784915,0.08070997688789672,-10.68,0.28,-0.1161082747527116,-0.30460749107805574,0.305,No,"Fomento Económico Mexicano, S.A.B. de C.V."
LACD.BA,-0.010089444788417445,0.08267194346868405,-11.46,0.286,-0.12204194512784504,,,,Lithium Americas Corp.
CVXD.BA,-0.010207870012736757,0.08140620945483286,-11.58,0.282,-0.12539424303253496,0.13017757345265646,0.13,Yes,Chevron Corporation
TM.BA,-0.01178154130068892,0.09320247928571765,-13.26,0.323,-0.12640802466822706,0.18777936890729047,0.188,Yes,Toyota Motor Corporation
AMX.BA,-0.008614024369569144,0.06698782620117899,-9.86,0.232,-0.12859089267502663,-0.24363623378060018,0.244,No,"América Móvil, S.A.B. de C.V."
CVX.BA,-0.013887909061763105,0.10647295303690396,-15.45,0.369,-0.13043602779524205,0.11984816571007913,0.12,Yes,Chevron Corporation
PBRD.BA,-0.012272319048223542,0.09237050749674955,-13.77,0.32,-0.13285971226969168,0.5193528412705113,0.519,Yes,Petróleo Brasileiro S.A. - Petrobras
DOME.BA,-0.014116258643714973,0.10620296489247481,-15.68,0.368,-0.13291774535679846,0.3987570693960697,0.399,Yes,DOMEC Compañía de Artefactos Domésticos S.A.I.C.y F.
RIGO.BA,-0.01398632297411414,0.10450742998211437,-15.55,0.362,-0.1338308958177212,0.4837542731967751,0.484,Yes,Rigolleau S.A.
XLE.BA,-0.012268135587854383,0.0907031947335847,-13.77,0.314,-0.1352558266981511,0.15029315259271253,0.15,Yes,The Select Sector SPDR Trust - The Energy Select Sector SPDR Fund
IVE.BA,-0.01314026507636061,0.09610892665328229,-14.68,0.333,-0.13672262852091532,,,,iShares Trust - iShares S&P 500 Value ETF
DAL.BA,-0.01544189790668563,0.11129792524927183,-17.03,0.386,-0.13874380741690115,0.45945714554030403,0.459,Yes,DELTA AIR LINES INC CEDEAR EACH
PRIO3.BA,-0.019379060183517986,0.13521859949527637,-20.93,0.468,-0.14331652787303836,0.20674606784640012,0.207,Yes,Prio S.A.
CTIO.BA,-0.01610758556619953,0.10746799352929498,-17.71,0.372,-0.1498826305136954,0.7291735346081302,0.729,Yes,Consultatio S.A.
DISN.BA,-0.012689768865098644,0.08453960584301429,-14.21,0.293,-0.15010442429389717,0.3399928912254455,0.34,Yes,The Walt Disney Company
F.BA,-0.015399185116212107,0.10072906553953395,-16.99,0.349,-0.15287727562774087,0.32062610018381404,0.321,Yes,Ford Motor Company
COIND.BA,-0.03690355534450308,0.23476927922613128,-36.31,0.813,-0.1571907340949722,,,,"Coinbase Global, Inc."
NIOD.BA,-0.017184980053142163,0.1077886127347926,-18.78,0.373,-0.15943224072680826,,,,NIO Inc.
GLOBD.BA,-0.021586640608163656,0.13129015716649098,-23.04,0.455,-0.16441933709310225,0.47930494222909203,0.479,Yes,Globant S.A.
LVS.BA,-0.01753472943040898,0.10540969582240196,-19.13,0.365,-0.1663483543293031,0.09963020802041048,0.1,Yes,Las Vegas Sands Corp.
VALED.BA,-0.013627726155336901,0.0810895538585538,-15.18,0.281,-0.16805772762183432,0.00048698800767808803,0.0,Yes,Vale S.A.
GLOB.BA,-0.02444203250222633,0.12679447774810165,-25.69,0.439,-0.19276890394851814,0.4588482053571567,0.459,Yes,Globant S.A.
PETR3.BA,-0.062217504104424656,0.3179701698666203,-53.74,1.101,-0.19567088362572874,,,,Petróleo Brasileiro S.A. - Petrobras
TTE.BA,-0.02159956525559372,0.10392597179047551,-23.05,0.36,-0.20783606718771383,0.00043094187249935467,0.0,Yes,TotalEnergies SE
INTC.BA,-0.031353005385436956,0.14875085541931604,-31.77,0.515,-0.21077529468355322,-0.4436567347018893,0.444,No,Intel Corporation
TXN.BA,-0.01820192882853204,0.0832047614841134,-19.78,0.288,-0.21876066349889606,0.053694676245488855,0.054,Yes,Texas Instruments Incorporated
SLB.BA,-0.026247463676357996,0.11672642515763307,-27.33,0.404,-0.22486308169647223,0.08701529030470886,0.087,Yes,Schlumberger Limited
PFE.BA,-0.016057761971339745,0.071245101576303,-17.66,0.247,-0.22538759319673363,-0.12769025176290325,0.128,No,Pfizer Inc.
TMO.BA,-0.02410863411036745,0.1049938366009035,-25.39,0.364,-0.22961951759137822,0.13456525448983778,0.135,Yes,Thermo Fisher Scientific Inc.
SID.BA,-0.030862220069502476,0.13359381268684206,-31.35,0.463,-0.2310153400730224,-0.0457404462635545,0.046,No,Companhia Siderúrgica Nacional
RIO.BA,-0.016453653920997183,0.0703724401881519,-18.05,0.244,-0.2338082049877157,-0.10172349334097319,0.102,No,Rio Tinto Group
BP.BA,-0.0263005777399869,0.11203030988655986,-27.37,0.388,-0.23476305445033985,0.12551558408530172,0.126,Yes,BP p.l.c.
INTCD.BA,-0.029926734939047735,0.12718009393595256,-30.55,0.441,-0.23530989805777885,-0.4085431449352186,0.409,No,Intel Corporation
ARCO.BA,-0.02139839008584104,0.08963387776164475,-22.86,0.311,-0.2387310537065443,-0.2039430447400014,0.204,No,Arcos Dorados Holdings Inc.
HAPV3.BA,-0.03870425910838157,0.16032191168962412,-37.73,0.555,-0.24141590316931377,-0.29846987306603767,0.298,No,HAPVIDA PARTICIPACOES INV SA CE
VALE.BA,-0.02299059020011296,0.09298715351657072,-24.35,0.322,-0.24724480028325563,-0.11554661241616092,0.116,No,Vale S.A.
DEO.BA,-0.018083876080847508,0.07288894420159081,-19.67,0.252,-0.24810177015093635,0.14160933271518025,0.142,Yes,Diageo plc
ADI.BA,-0.017942690149478857,0.07149792243609791,-19.53,0.248,-0.2509540073072101,-0.07835349456621196,0.078,No,"Analog Devices, Inc."
CX.BA,-0.019998344333607036,0.07862399423613163,-21.53,0.272,-0.2543542149937837,-0.036203396084920555,0.036,No,Cemex SAB de CV
BHP.BA,-0.020742131813034984,0.08125930388690236,-22.24,0.281,-0.2552585466632119,-0.09605456966621395,0.096,No,BHP Group Limited
DD.BA,-0.020877184754046693,0.08054363643157424,-22.37,0.279,-0.2592034042538281,-0.055013518892778515,0.055,No,"DuPont de Nemours, Inc."
CADO.BA,-0.018311200136574505,0.07034655749645044,-19.89,0.244,-0.26029987519287573,0.345453548744133,0.345,Yes,Carlos Casado S.A.
TRIP.BA,-0.03299078978154865,0.12335741980648156,-33.14,0.427,-0.2674406601021921,0.11483925402585277,0.115,Yes,"Tripadvisor, Inc."
ABNBD.BA,-0.026443540564644062,0.09874631887982153,-27.5,0.342,-0.2677926718141967,,,,"Airbnb, Inc."
TXARD.BA,-0.037834516987819374,0.13695410095870145,-37.05,0.474,-0.2762569117899462,0.6406084509854406,0.641,Yes,Ternium Argentina S.A.
UGP.BA,-0.03056907719935958,0.10668365981108709,-31.1,0.37,-0.2865394499353564,-0.2218515992082134,0.222,No,Ultrapar Participações S.A.
FD.BA,-0.016393859663861032,0.056137623803757565,-17.99,0.194,-0.2920298109013248,0.21143348343638374,0.211,Yes,Ford Motor Company
IFF.BA,-0.019816302626169225,0.06724030085296448,-21.35,0.233,-0.29470871448808467,-0.082658848600438,0.083,No,International Flavors & Fragrances Inc.
GGB.BA,-0.025222204080009657,0.08378320728445054,-26.4,0.29,-0.3010412813916075,0.17582620263511778,0.176,Yes,Gerdau S.A.
AMAT.BA,-0.031293478580227393,0.10322243790648011,-31.72,0.358,-0.30316546687823237,-0.011754326338285548,0.012,No,"Applied Materials, Inc."
SCCO.BA,-0.025849335219701085,0.0843007729799034,-26.97,0.292,-0.3066322443551419,-0.08293185049021638,0.083,No,Southern Copper Corporation
PFED.BA,-0.011101272689094728,0.035498009408436636,-12.54,0.123,-0.3127294424136454,-0.13345775064397816,0.133,No,Pfizer Inc.
BITFD.BA,-0.05750834945618877,0.17608097784780483,-50.87,0.61,-0.32660171563731305,-0.4021472313556741,0.402,No,Bitfarms Ltd.
PEP.BA,-0.023260493164124787,0.06965389377977901,-24.6,0.241,-0.333943903231975,0.028033264856056443,0.028,Yes,"PepsiCo, Inc."
CARC.BA,-0.037742814053633535,0.11227501956696029,-36.98,0.389,-0.33616394990805504,0.753258267122039,0.753,Yes,Carboclor S.A.
AAP.BA,-0.05680553574721554,0.16750761567082062,-50.43,0.58,-0.33912210808879006,0.6182905163628888,0.618,Yes,"Advance Auto Parts, Inc."
OXY.BA,-0.03753497853275046,0.11048118202761491,-36.81,0.383,-0.33974092097755204,0.13290789730152577,0.133,Yes,Occidental Petroleum Corporation
IBB.BA,-0.022677724546648213,0.06669541058635482,-24.06,0.231,-0.3400192659026502,,,,iShares Trust - iShares Biotechnology ETF
NUE.BA,-0.030507050373692057,0.08867029983381781,-31.05,0.307,-0.34405038023855905,-0.2355518836053123,0.236,No,Nucor Corporation
CELU.BA,-0.09311890400127282,0.2688021142141616,-69.05,0.931,-0.3464217693134756,0.8206512154351098,0.821,Yes,Celulosa Argentina S.A.
BNG.BA,-0.027806871190309744,0.07988563539550063,-28.71,0.277,-0.3480834952697378,-0.05540639078006468,0.055,No,Bunge Global SA
QCOM.BA,-0.02926417471079068,0.08375095140544771,-29.98,0.29,-0.34941901219867394,0.22042509970084329,0.22,Yes,QUALCOMM Incorporated
TXRD.BA,-0.03065108177871452,0.08595955083082628,-31.17,0.298,-0.35657563915192797,0.15755740341430785,0.158,Yes,Ternium S.A.
POLL.BA,-0.03209571487242196,0.08846310800148008,-32.39,0.306,-0.36281468735967276,-0.11211238155650294,0.112,No,"Polledo Sociedad Anonima, Industrial, Constructora y Financiera"
TXR.BA,-0.035440650314878225,0.09486053321627058,-35.14,0.329,-0.37360796016271397,0.10571576442522634,0.106,Yes,Ternium S.A.
MUX.BA,-0.03841049274069211,0.09950181138737663,-37.5,0.345,-0.38602807531969296,0.10124056191254727,0.101,Yes,MCEWEN MINING INC CEDEAR EACH 2
MRK.BA,-0.034944708344227644,0.08950901743005346,-34.74,0.31,-0.3904043340832679,0.27337332044899915,0.273,Yes,"Merck & Co., Inc."
FCX.BA,-0.0340807385076752,0.08692371601772585,-34.04,0.301,-0.3920764098571823,-0.09225256159445774,0.092,No,Freeport-McMoRan Inc.
BITF.BA,-0.06280789552094056,0.15976591381345298,-54.09,0.553,-0.3931245033548067,-0.28273868754311393,0.283,No,Bitfarms Ltd.
TRAND.BA,-0.0758943063829512,0.19152169742424652,-61.22,0.663,-0.39627001746353063,,,,CIA DE TRANSP DE ENERGIA ELECTR
HALD.BA,-0.056610528865422484,0.13586225681742567,-50.31,0.471,-0.41667590537301913,,,,Halliburton Company
BIOXD.BA,-0.08014456622209537,0.19060213065056025,-63.3,0.66,-0.42048095657979884,,,,Bioceres Crop Solutions Corp.
HOG.BA,-0.04199543448796877,0.09602767335269653,-40.24,0.333,-0.43732637709262484,0.05763191294010549,0.058,Yes,"Harley-Davidson, Inc."
NKE.BA,-0.044954362925269595,0.10271344325321824,-42.42,0.356,-0.4376677628695996,0.22131416606430782,0.221,Yes,"NIKE, Inc."
QQQD.BA,-0.020802892585201543,0.04571296164577619,-22.3,0.158,-0.45507645613514297,,,,INVESCO QQQ TRUST CEDEAR EACH 2
FDXD.BA,-0.024372022019234402,0.05298408923104592,-25.63,0.184,-0.45998756179343114,,,,FedEx Corporation
INVJ.BA,-0.05522895154431486,0.11655561697967476,-49.43,0.404,-0.47384204189786766,0.7716539524918323,0.772,Yes,Inversora Juramento S.A.
METRD.BA,-0.05703733358888774,0.12027498633357188,-50.58,0.417,-0.47422440299182256,,,,METROGAS SA
PEPD.BA,-0.016533816409884716,0.03418314796888108,-18.13,0.118,-0.483683258924439,0.008361462497967258,0.008,Yes,"PepsiCo, Inc."
AVY.BA,-0.02922461112686552,0.06001979907117205,-29.95,0.208,-0.48691617731360104,0.0177630918385327,0.018,Yes,Avery Dennison Corporation
AMD.BA,-0.04740629478168167,0.09579891375232842,-44.17,0.332,-0.4948521118333604,0.19450224103788027,0.195,Yes,"Advanced Micro Devices, Inc."
WEGE3.BA,-0.029324125771378197,0.05871708322882592,-30.03,0.203,-0.49941387001631804,,,,WEG S.A.
IVWD.BA,-0.028926541990168822,0.05290586615332847,-29.69,0.183,-0.5467549081671913,,,,META PLATFORMS INC CEDEAR EACH 
TGT.BA,-0.042606088980371506,0.07642294441314337,-40.7,0.265,-0.5575038924179951,0.05341626132841226,0.053,Yes,Target Corporation
PINS.BA,-0.06311995047880438,0.11075983591467564,-54.27,0.384,-0.5698812205484769,,,,PINTEREST INC CEDEAR EACH 7 REP
BIIB.BA,-0.05473504923681008,0.0946779062016812,-49.11,0.328,-0.5781185012711882,0.022811194931408207,0.023,Yes,Biogen Inc.
ANF.BA,-0.07558622837780354,0.12975245089851842,-61.06,0.449,-0.5825418160071659,0.6180885863798515,0.618,Yes,Abercrombie & Fitch Co.
AMATD.BA,-0.04946022267808804,0.08351119071780747,-45.59,0.289,-0.5922586213052452,,,,"Applied Materials, Inc."
AMDD.BA,-0.04645298416527933,0.07838602298419506,-43.49,0.272,-0.5926182040724993,0.10770888852857413,0.108,Yes,"Advanced Micro Devices, Inc."
HPQ.BA,-0.034201687016085836,0.05221851062081258,-34.14,0.181,-0.6549724725862666,0.12497490227699795,0.125,Yes,HP Inc.
OXYD.BA,-0.041006828795096456,0.05965925189986339,-39.5,0.207,-0.6873507040270205,0.21773088009834268,0.218,Yes,Occidental Petroleum Corporation
FSLR.BA,-0.06664731122697898,0.09437877228096776,-56.29,0.327,-0.7061684488601782,0.28456849361069275,0.285,Yes,"First Solar, Inc."
COMED.BA,-0.13155491712443923,0.16609131958941986,-81.6,0.575,-0.7920637722046214,,,,SOCIEDAD COMERCIAL DEL PLATA
STLA.BA,-0.07544588420970894,0.09504103748497256,-60.99,0.329,-0.7938242911293775,0.3310609448771885,0.331,Yes,STELLANTIS N.V CEDEAR EACH 5 RE
XLVD.BA,-0.03239100213359819,0.040358036527434894,-32.64,0.14,-0.8025911298132452,,,,SELECT SECTOR SPDR TRUST CEDEAR
XROX.BA,-0.09428665012438438,0.107262493254032,-69.53,0.372,-0.8790272094559962,0.5427834185751139,0.543,Yes,Xerox Holdings Corporation
XLKD.BA,-0.025406510713267348,0.028285805227768104,-26.57,0.098,-0.8982070868651051,,,,SELECT SECTOR SPDR TRUST CEDEAR
LARD.BA,-0.11916246055469307,0.12804702454532585,-78.19,0.444,-0.9306148344939649,,,,Lithium Argentina AG
DOWD.BA,-0.059538946346010264,0.05899100119565114,-52.13,0.204,-1.0092886226585949,,,,Dow Inc.
MRNA.BA,-0.13348977827320946,0.12886547129156778,-82.08,0.446,-1.0358847636631758,-0.40934435481341536,0.409,No,MODERNA INC CEDEAR EACH 19 REP 
TGTD.BA,-0.06974348031817114,0.05981771793736095,-58.0,0.207,-1.1659334846442002,,,,Target Corporation
ETHAD.BA,-0.16806917961499585,0.11583098485274546,-89.01,0.401,-1.4509863645609176,,,,ISHARES ETHEREUM TRUST DR ENTL 
ETHA.BA,-0.16806917961499585,0.11583098485274546,-89.01,0.401,-1.4509863645609176,,,,ISHARES ETHEREUM TRUST DR ENTL 
MRKD.BA,-0.04382026107146575,0.02748978360658585,-41.59,0.095,-1.5940562391683408,,,,"Merck & Co., Inc."
VALOD.BA,-0.13990300722167914,0.054685401773085625,-83.61,0.189,-2.558324574485157,,,,Banco de Valores S.A.
ECOG.BA,-0.09054785683812495,0.03495474671190659,-67.98,0.121,-2.59043092442955,,,,Ecogas Inversiones S.A.
XLRED.BA,-0.02709247821859858,0.009698860859427838,-28.08,0.034,-2.7933670367343364,,,,The Select Sector SPDR Trust - The Real Estate Select Sector SPDR Fund
ORCLD.BA,-0.11049725350022999,0.030294745689400313,-75.47,0.105,-3.6474065381869623,,,,Oracle Corporation
BIIBD.BA,-0.11111547252967366,0.030349428873728258,-75.67,0.105,-3.6612047294853673,,,,Biogen Inc.
NTCO3.BA,-0.12915447283081546,0.003903824513708856,-80.98,0.014,-33.084087765029004,,,,Natura &Co Holding S.A.
SBSP3.BA,0.06385281385281386,,110.17,,,,,,Companhia de Saneamento Básico do Estado de São Paulo - SABESP
TIMS3.BA,-0.034523809523809526,,-34.4,,,,,,TIM S.A.
UALD.BA,-0.13333331579449534,,-82.04,,,,,,"United Airlines Holdings, Inc."
VEAD.BA,0.05426360815665099,,88.53,,,,,,Vanguard Tax-Managed Funds - Vanguard FTSE Developed Markets ETF
