Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
111770.KS,0.0348898815363235,0.04874918413514538,50.91,0.169,0.7157018554320765,-0.009171848902912776,0.009,No,Youngone Corporation
021240.KS,0.04660489754199875,0.0663318502953485,72.74,0.23,0.7026021034312517,1.2980409797541488,1.298,Yes,"COWAY Co., Ltd."
466100.KQ,0.13885257943235277,0.19979352264224448,376.0,0.692,0.6949803857304515,,,,CLOBOT
071055.KS,0.03283356102185977,0.047380174580398254,47.35,0.164,0.692981005507806,0.7136481518423867,0.714,Yes,"Korea Investment Holdings Co., Ltd."
003460.KS,0.01557487259938329,0.023376183119629527,20.38,0.081,0.66627098699893,-0.05601096904131017,0.056,No,"Yuhwa Securities co.,ltd."
329180.KS,0.12368411684809119,0.18789345833729984,305.26,0.651,0.6582672858469492,1.683675330725587,1.684,Yes,"HD Hyundai Heavy Industries Co.,Ltd."
214450.KQ,0.09992486880331079,0.1543042443023659,213.59,0.535,0.6475834106513859,-1.3096254158942133,1.31,No,"PharmaResearch Co., Ltd."
016610.KS,0.04925532837315545,0.07813381140637331,78.06,0.271,0.6303971032077125,0.6786994947468975,0.679,Yes,"DB Securities Co., Ltd."
950160.KQ,0.10659381124437091,0.17461689757161689,237.18,0.605,0.6104438500898965,-0.2575494145646897,0.258,No,"Kolon TissueGene, Inc."
030200.KS,0.03844030603983683,0.06319071819819788,57.25,0.219,0.6083220310816644,0.2856691017820045,0.286,Yes,KT Corporation
082740.KS,0.08068688694929205,0.13389226022569878,153.75,0.464,0.6026254752386748,2.6996181142923,2.7,Yes,"Hanwha Engine Co., Ltd."
079900.KS,0.1566804961756341,0.2693171905186632,473.54,0.933,0.5817693845457533,,,,JUNJIN C&R
036530.KS,0.04741624821555701,0.0828486957782709,74.35,0.287,0.5723234116135969,0.8346391438184055,0.835,Yes,"SNT Holdings Co., Ltd."
001530.KS,0.056493723695747476,0.10011167183029482,93.38,0.347,0.5643070649295849,-0.8516267524499811,0.852,No,Di Dong Il Corporation
300720.KS,0.03126372529244743,0.056123798552764365,44.69,0.194,0.5570493462422197,0.29609705042437856,0.296,Yes,"Hanil Cement Co., Ltd."
101930.KQ,0.13588927356586938,0.25011167436941617,361.35,0.866,0.5433143970927173,4.877849223787713,4.878,Yes,"Inhwa Precision Co., Ltd"
316140.KS,0.027501015714783857,0.05103038854978716,38.48,0.177,0.5389144879418826,0.5693921508830212,0.569,Yes,Woori Financial Group Inc.
376270.KQ,0.09683969842019298,0.18120077326948508,203.19,0.628,0.534433141056033,,,,HEM Pharma Inc.
014440.KS,0.042848978729157355,0.0806608728723064,65.45,0.279,0.531223841291567,1.062307171640053,1.062,Yes,"Youngbo Chemical Co., Ltd."
473980.KQ,0.08682945293949536,0.16440182398948933,171.6,0.57,0.5281538296378427,,,,Knowmerce
042660.KS,0.10894067826653585,0.2063953880674695,245.86,0.715,0.5278251577546091,2.2249703365291733,2.225,Yes,"Hanwha Ocean Co., Ltd."
003610.KS,0.05231380733110322,0.10004337742270958,84.39,0.347,0.5229112478886396,-0.4609579076643012,0.461,No,"Pangrim Co., Ltd."
007110.KS,0.08311407350838311,0.161520468188456,160.67,0.56,0.5145730100993067,-0.14796702600339354,0.148,No,"Ilshinstone.Co.,Ltd."
099410.KQ,0.03947431732848652,0.07701643092423387,59.13,0.267,0.5125441007168977,1.1747558967870362,1.175,Yes,"Dongbang Ship Machinery Co., Ltd."
014620.KQ,0.10548659542203902,0.20915821997097966,233.15,0.725,0.5043387510023517,-0.16682770499963528,0.167,No,"Sung Kwang Bend Co.,Ltd."
123330.KQ,0.28719440346678854,0.569876923931938,1968.85,1.974,0.5039586468693177,-6.960758800209016,6.961,No,"Genic Co., Ltd."
029960.KQ,0.03094438051075132,0.06215663143730136,44.15,0.215,0.4978451984156435,-0.7653110679869981,0.765,No,"Korea Environment Technology Co., LTD."
145020.KQ,0.0692219525160977,0.1403433741239269,123.26,0.486,0.4932327795893869,0.6640635265468999,0.664,Yes,"Hugel, Inc."
065710.KQ,0.022982103476836865,0.04736026650631912,31.35,0.164,0.48526127853968987,-0.30990722274933685,0.31,No,"Seoho Electric Co.,Ltd"
003570.KS,0.06599755145270712,0.1364997570104646,115.32,0.473,0.4834994061392175,2.6007487107112532,2.601,Yes,"Snt Dynamics Co.,Ltd."
003690.KS,0.02403801284654025,0.04972950895235422,32.98,0.172,0.4833752303802364,-0.014209433259193965,0.014,No,Korean Reinsurance Company
033500.KQ,0.07843933743389439,0.16280006573872013,147.48,0.564,0.48181391744511126,1.5137986082379584,1.514,Yes,"Dongsung FineTec Co., Ltd."
084110.KQ,0.0910970131623821,0.19094603686909023,184.68,0.661,0.47708250276404984,-1.5363848366606765,1.536,No,"Huons Global Co., Ltd."
018670.KS,0.03229918563411071,0.06808250484633332,46.44,0.236,0.47441241633239095,-0.31515156342166006,0.315,No,"SK Gas Co., Ltd."
489790.KS,0.10822537657350287,0.22831217205466267,243.19,0.791,0.47402368257261146,,,,"Hanwha Vision CO.,LTD"
024090.KS,0.01872040701243674,0.03965610986035694,24.93,0.137,0.472068669326312,-0.013468022320113016,0.013,No,DCM Corp.
448740.KQ,0.005037804737774423,0.010711840355700534,6.22,0.037,0.47030244761755136,0.045790956502505614,0.046,Yes,Samsung Special Purpose Acquisition 8 Company
051600.KS,0.021769041481215314,0.046919967480467915,29.49,0.163,0.4639611374470249,0.03499631754474594,0.035,Yes,"KEPCO Plant Service & Engineering Co.,Ltd."
099430.KQ,0.060324790743855945,0.1304408328112214,101.96,0.452,0.46246861081575674,0.7860173668284114,0.786,Yes,"Bio Plus Co., Ltd"
082800.KQ,0.09128542653558017,0.19765731489439864,185.27,0.685,0.46183682392099057,-0.1892332233456886,0.189,No,"Vivozon Pharmaceutical Co., Ltd."
338100.KS,0.016515586278080124,0.035820853254917774,21.72,0.124,0.46106066096604587,0.23844886134610294,0.238,Yes,"NH Prime REIT Co., Ltd."
000155.KS,0.07877744246845854,0.17164163433809537,148.42,0.595,0.45896464906227075,2.6403500226989447,2.64,Yes,Doosan Corporation
310210.KQ,0.10087123572983693,0.2265362939767479,216.84,0.785,0.44527626880040044,1.0239258590003684,1.024,Yes,"Voronoi, Inc."
003300.KS,0.014902471555000909,0.033604117798610895,19.42,0.116,0.4434715901280687,0.06571853356133192,0.066,Yes,"Hanil Holdings Co., Ltd."
323280.KQ,0.14591911327376328,0.3295305063322815,412.68,1.142,0.44280911924623456,2.235551731040344,2.236,Yes,"Taesung Co.,Ltd."
475400.KQ,0.0785403695872355,0.17760671124457958,147.76,0.615,0.4422151000762506,,,,CMES
077970.KS,0.0642213560704561,0.1456476906536393,111.05,0.505,0.4409363154488945,2.117386348167577,2.117,Yes,"STX Engine Co.,Ltd."
092790.KS,0.07303834553698886,0.1662476869387176,133.01,0.576,0.43933450673459495,3.6142192462074374,3.614,Yes,"NEXTEEL Co., Ltd."
119850.KQ,0.14308262725534737,0.3277803855509502,397.66,1.135,0.4365197966768106,2.4319633275373196,2.432,Yes,"GnCenergy Co., Ltd"
024110.KS,0.017171269831051987,0.0395012791477107,22.67,0.137,0.4347016147715599,0.6029323157043626,0.603,Yes,Industrial Bank of Korea
010140.KS,0.048739369702640305,0.11578879897310838,77.02,0.401,0.42093337295915717,0.7490747126498604,0.749,Yes,"Samsung Heavy Industries Co., Ltd."
453340.KS,0.027642981503971133,0.06766107405611296,38.71,0.234,0.4085507345190255,-0.23396717546379808,0.234,No,"Hyundai Green Food Co., Ltd"
023160.KQ,0.06878554315826414,0.1708492616274023,122.17,0.592,0.4026095430735635,1.121686396271826,1.122,Yes,Tae Kwang Corporation
039020.KQ,0.06514299188968936,0.16289820357585022,113.25,0.564,0.39990000171706536,-1.1688271217678703,1.169,No,"Eagon Holdings Co.,Ltd"
003465.KS,0.014516221397501855,0.036464499597519566,18.88,0.126,0.39809188547014357,-0.22873253634717644,0.229,No,"Yuhwa Securities co.,ltd."
083650.KQ,0.12315082847334265,0.31238674637883673,302.96,1.082,0.3942255230124121,1.6033204956175422,1.603,Yes,"BHI Co., Ltd."
489730.KQ,0.007458116861812099,0.01897814769041385,9.33,0.066,0.39298444629447726,,,,DB Finance No.13 SPAC
082270.KQ,0.16906077714918236,0.4326525078161352,551.7,1.499,0.3907541828488102,-0.8222663751180044,0.822,No,"GemVax&KAEL Co.,Ltd"
139130.KS,0.02743554942247065,0.0705144283098824,38.37,0.244,0.389077102091823,0.7411337967475705,0.741,Yes,"DGB Financial Group Co., Ltd."
072130.KS,0.05517108095199492,0.14357676032170452,90.49,0.497,0.38426191556611333,-1.528987931919541,1.529,No,UANGEL Corporation
368770.KQ,0.042430751490366056,0.11134058819257048,64.65,0.386,0.3810897012415583,-0.33209244618843137,0.332,No,"Korea No.9 Special Purpose Acquisition Co., Ltd."
192400.KS,0.017260739265366597,0.045732274658766545,22.8,0.158,0.3774301495860066,0.2762250951407159,0.276,Yes,"Cuckoo Holdings Co., Ltd."
039610.KQ,0.09636695073018738,0.25692478078031095,201.63,0.89,0.3750784585181295,3.5415837334560507,3.542,Yes,"HS Valve Co., Ltd"
122870.KQ,0.04621456505400737,0.12326208914324811,71.97,0.427,0.37492926961751766,-0.26485472156509815,0.265,No,YG Entertainment Inc.
008830.KQ,0.10431066492676982,0.27995212724441426,228.92,0.97,0.37260179429070966,-0.1842910222618026,0.184,No,"Daedong Gear Co., Ltd."
003230.KS,0.07277300071507647,0.19684873122152427,132.32,0.682,0.3696899658102504,1.0587581696553343,1.059,Yes,"Samyang Foods Co., Ltd."
007370.KQ,0.022760773559505152,0.06192870796561415,31.01,0.215,0.3675318653853242,1.1204422927811213,1.12,Yes,"Jin Yang Pharmaceutical Co., Ltd."
092460.KQ,0.035527956445712466,0.09684335446637017,52.03,0.335,0.36686003537857526,0.5823581772454218,0.582,Yes,"Hanla IMS Co., Ltd."
003920.KS,0.04742139010027837,0.12928524518029555,74.36,0.448,0.3667966134429847,1.8500712484682862,1.85,Yes,"Namyang Dairy Products Co., Ltd"
005870.KS,0.02282459286053735,0.062396260650955784,31.1,0.216,0.3658006525137452,-0.854710508550797,0.855,No,Huneed Technologies
035200.KQ,0.04023425687863078,0.11010819334084161,60.54,0.381,0.3654065665584487,-0.8648251787519491,0.865,No,"PlumbFast Co., Ltd."
097230.KS,0.1194557862189534,0.3295377328252406,287.33,1.142,0.36249501747438073,-1.12687458729811,1.127,No,"HJ Shipbuilding & Construction Co., Ltd."
052400.KQ,0.12047061462068925,0.33365157499507125,291.57,1.156,0.3610671240573909,-1.0449925672812843,1.045,No,"Kona I Co.,Ltd."
007340.KS,0.02864784301607228,0.07954970047816347,40.35,0.276,0.3601250896467695,0.4968995709828846,0.497,Yes,DN Automotive Corporation
210120.KQ,0.1392767209518289,0.38893993211200895,378.14,1.347,0.35809313843279855,1.1018329042188058,1.102,Yes,"CANVAS N Co.,Ltd."
011390.KS,0.0653802487384482,0.18303725403089743,113.82,0.634,0.3571964029104793,0.9824492790041414,0.982,Yes,"Busan Industrial Co., Ltd."
086820.KQ,0.05320423387205539,0.15017343188405716,86.27,0.52,0.354285263408858,0.6152056270039192,0.615,Yes,"Biosolution Co.,Ltd."
226400.KQ,0.0523771625212293,0.14802780510655844,84.53,0.513,0.3538332712798476,1.0989399133788373,1.099,Yes,"OSTEONIC Co., Ltd."
009415.KS,0.1362164697378279,0.39001361280176716,362.95,1.351,0.3492608085119912,8.131602012515897,8.132,Yes,"Taeyoung Engineering & Construction Co.,Ltd."
030190.KS,0.019869883347146924,0.05713013900069898,26.63,0.198,0.34780036762913913,0.2844646353392107,0.284,Yes,"NICE Information Service Co., Ltd."
214430.KQ,0.04399528347825157,0.12676791065692822,67.64,0.439,0.3470537871158572,0.7416379829634151,0.742,Yes,i3system Inc.
015360.KS,0.018663539463020927,0.0538381498315388,24.84,0.187,0.3466601196627244,0.1288596908658515,0.129,Yes,"INVENI Co., Ltd."
065660.KQ,0.03921818231504664,0.11404863019187716,58.66,0.395,0.34387245378629594,0.15480301999248947,0.155,Yes,"Anterogen.Co.,Ltd."
376300.KQ,0.07562268677130705,0.22090199895885876,139.84,0.765,0.34233590971438504,0.37045112002851677,0.37,Yes,"Dear U Co., Ltd."
002030.KS,0.008400058168093095,0.02479789680163673,10.56,0.086,0.33874075028567213,0.35084177354293317,0.351,Yes,"ASIA Holdings CO., Ltd."
093240.KS,0.11956938152041649,0.35454413410567315,287.8,1.228,0.33724822953854994,-2.275505749583283,2.276,No,"hyungji Elite Co., Ltd."
124500.KQ,0.04863569025259069,0.1442725374616459,76.81,0.5,0.3371098277488897,-0.2588350389241427,0.259,No,"ITCENGLOBAL CO., Ltd."
005800.KS,0.014673455268850479,0.04369412034732177,19.1,0.151,0.3358221919153451,0.5327166324543711,0.533,Yes,"Shinyoungwacoal,Inc."
365330.KQ,0.11508631650167346,0.3440147218355751,269.57,1.192,0.33453892870515,-2.5111675981581643,2.511,No,SY STEEL TECH
000100.KS,0.05958940088940752,0.178158395943833,100.29,0.617,0.33447427820462605,0.5312389498245371,0.531,Yes,Yuhan Corporation
158430.KQ,0.03512523306956669,0.10574970704734363,51.33,0.366,0.33215442435071046,-0.5141131695877771,0.514,No,ATON Inc.
251970.KQ,0.05394625090386434,0.16301571559955197,87.85,0.565,0.3309266882978527,2.4497430694414244,2.45,Yes,"Pum-Tech Korea Co., Ltd"
065680.KQ,0.06235065162149396,0.1888995491332661,106.64,0.654,0.33007305685788807,0.7398468253914801,0.74,Yes,UJU Electronics Co. Ltd
377740.KS,0.014551833979276873,0.04435390146567075,18.93,0.154,0.32808464415559413,-0.25785650546179273,0.258,No,"BioNote, Inc."
136410.KQ,0.023587537047080335,0.07197532201305051,32.28,0.249,0.3277170061539073,0.5043340700106353,0.504,Yes,Assems Inc.
065500.KQ,0.4935930583715821,1.5178358028535959,12225.01,5.258,0.32519529282654036,-9.665864817408636,9.666,No,Orient Precision Industries Inc
008970.KS,0.09870870850590886,0.30793107204048925,209.45,1.067,0.3205545573943569,4.264215688794833,4.264,Yes,"Dong Yang Steel Pipe Co., Ltd."
476060.KQ,0.138894471888653,0.4346798926278369,376.21,1.506,0.31953277398909113,,,,Onconic Therapeutics
333430.KQ,0.06564450297406454,0.20559174467167515,114.46,0.712,0.31929542248351056,0.3569528838285003,0.357,Yes,"ILSEUNG Co., Ltd."
084010.KS,0.02371565778058489,0.0745331409045068,32.48,0.258,0.31818943214763773,-1.1429451271105369,1.143,No,"Daehan Steel Co., Ltd."
450950.KQ,0.08262478801744595,0.26146657048611555,159.26,0.906,0.31600516985338095,,,,ASTERASYS
014940.KQ,0.06037956160309888,0.19159735741751208,102.09,0.664,0.3151377577276552,-0.019614118386391377,0.02,No,"Oriental Precision & Engineering Co.,Ltd."
002200.KS,0.011044048702968353,0.035070756611403735,14.09,0.121,0.31490762589870186,-0.09203423657169979,0.092,No,"Korea Export Packaging Industrial Co.,Ltd"
311390.KQ,0.034245736147038505,0.10903513474954832,49.79,0.378,0.31407982597261264,0.9330618886723212,0.933,Yes,"Neo Cremar Co., Ltd."
352820.KS,0.031246452692948314,0.10059930377060339,44.66,0.348,0.3106030710132906,1.2667131524215092,1.267,Yes,"HYBE Co., Ltd."
294870.KS,0.04483672878610137,0.14499956785928847,69.27,0.502,0.3092197407761391,0.4187881750924446,0.419,Yes,HDC Hyundai Development Company
005440.KS,0.02222173841302805,0.07220982912708863,30.18,0.25,0.30773841569293836,-0.07046810773537357,0.07,No,"Hyundai G.F. Holdings Co., Ltd."
000520.KS,0.05999246423442586,0.19553413866098884,101.2,0.677,0.3068132482913328,-0.09784813732262898,0.098,No,"Samil Pharmaceutical Co.,Ltd"
000150.KS,0.04686923174130067,0.15338895820341805,73.26,0.531,0.3055580550924966,0.7069725206637267,0.707,Yes,Doosan Corporation
138930.KS,0.027810835387433255,0.09127518950037376,38.98,0.316,0.30469216815287326,0.4495619466816172,0.45,Yes,BNK Financial Group Inc.
035890.KQ,0.02398572111631627,0.07896256766762831,32.9,0.274,0.3037606529878526,-0.2739735309485569,0.274,No,"Seohee Construction Co., Ltd."
013360.KS,0.1316769110477645,0.4335987616378319,341.23,1.502,0.3036837802543105,-3.7828245570710832,3.783,No,"Ilsung Construction Co., Ltd."
025950.KQ,0.12803670644262383,0.4222437728041481,324.5,1.463,0.30322935396376316,-1.5654562988883294,1.565,No,Dongsin Engineering & Construction
002810.KS,0.008584925435203766,0.028433693611065534,10.8,0.098,0.3019279011947562,-0.06518707110934739,0.065,No,"Samyung Trading Co., Ltd."
180640.KS,0.023317773158137874,0.07736545906905423,31.86,0.268,0.301397722429658,0.2693556117621624,0.269,Yes,Hanjin Kal
115310.KQ,0.05092347285829885,0.1695163455190101,81.49,0.587,0.3004044990610545,2.3629691851795633,2.363,Yes,"INFOvine.co.,Ltd."
026960.KS,0.04047496278802372,0.13483823646631501,60.98,0.467,0.3001742224516195,-1.3903402416747892,1.39,No,Dong Suh Companies Inc.
007390.KQ,0.1298324476124088,0.43318983901011754,332.68,1.501,0.29971258769385967,-4.244705341741803,4.245,No,"NatureCell Co.,Ltd."
002630.KS,0.20310552874529486,0.681434146040577,819.7,2.361,0.29805598959991164,-3.668888693160024,3.669,No,ORIENT BIO Inc.
005690.KS,0.07390036324762282,0.24820727269342127,135.27,0.86,0.29773649436494354,-1.3295015281991538,1.33,No,"Pharmicell Co., Ltd."
009450.KS,0.03804337708130196,0.12789699804364277,56.53,0.443,0.2974532449019662,-1.0130851503174634,1.013,No,"Kyung Dong Navien Co., Ltd."
486630.KQ,0.0017874206477103245,0.006038591967511455,2.17,0.021,0.29599957363023033,,,,KB No.30 SPAC
052220.KQ,0.044300150519679456,0.15156797493541932,68.23,0.525,0.2922790948322364,0.2670308762651512,0.267,Yes,"iMBC Co.,Ltd."
010130.KS,0.05561164311956888,0.19086007414590986,91.45,0.661,0.29137389455824353,-2.5560654853985225,2.556,No,"Korea Zinc Company, Ltd."
286750.KQ,0.06550228776794641,0.22565309582790608,114.12,0.782,0.29027870203873296,2.1303579565940334,2.13,Yes,"NanoSilikhan Advanced Materials Co., Ltd."
041510.KQ,0.03684695719312663,0.127319648361269,54.37,0.441,0.28940511278018566,-0.003363776090493653,0.003,No,"SM Entertainment Co., Ltd."
484130.KQ,0.003010971669978616,0.01046462451780673,3.67,0.036,0.28772859120316363,,,,Hana 34 Special Purpose Acquisition Co
005680.KS,0.012546980543822478,0.04367443586109443,16.14,0.151,0.2872843185365432,-0.0016472081559530116,0.002,No,"Samyoung Electronics Co., Ltd"
353810.KQ,0.026595089661152985,0.09337666173318039,37.02,0.323,0.28481516866759765,1.4679483389229053,1.468,Yes,"EASY BIO,Inc."
067080.KQ,0.062022124785839156,0.2199478461624143,105.87,0.762,0.2819855973494765,-0.8488939368593886,0.849,No,"DAE HWA Pharmaceutical Co., Ltd."
096530.KQ,0.02712229784862211,0.0963543242404622,37.87,0.334,0.2814850092346204,0.2143773292822317,0.214,Yes,"Seegene, Inc."
317530.KQ,0.0464441498017089,0.1654577698435249,72.42,0.573,0.28070092958240406,-0.42876544298096075,0.429,No,"Carriesoft Co., Ltd."
012330.KS,0.02623803348028643,0.09359262816975739,36.45,0.324,0.2803429500098677,1.4421583869859698,1.442,Yes,"Hyundai Mobis Co.,Ltd"
014990.KS,0.05519719940082684,0.19828688139556033,90.55,0.687,0.27837040459935697,-0.3299890550069738,0.33,No,"In the F CO.,LTD."
182360.KQ,0.03271392862615444,0.1175942058760301,47.15,0.407,0.2781933717095045,-0.7229460195746454,0.723,No,"Cube Entertainment, Inc."
034950.KQ,0.005734009651631358,0.020619069150780905,7.1,0.071,0.2780925564437614,0.25807107126238077,0.258,Yes,"Korea Ratings Co., Ltd."
160190.KQ,0.17820047887723578,0.6445562420569874,615.53,2.233,0.27647002270669263,,,,HIGEN RNM
096250.KQ,0.06657614149647574,0.24406057848095403,116.72,0.845,0.27278531383826576,,,,WISEnut
217270.KQ,0.026064257235520246,0.09575619128575757,36.17,0.332,0.27219396349776237,0.6741875920615589,0.674,Yes,Neptune Company
277810.KQ,0.07734612534751985,0.28455477539503266,144.49,0.986,0.2718145398900589,3.4817581324905422,3.482,Yes,"Rainbow Robotics Co.,Ltd."
007720.KQ,0.08447522511816395,0.31091405327945004,164.63,1.077,0.27169960388454195,1.739367196076469,1.739,Yes,"Sono Square Co.,Ltd."
009970.KS,0.014952940528773778,0.05503518626724401,19.5,0.191,0.2716978272075643,-0.27254398961222914,0.273,No,"Youngone Holdings Co., Ltd."
267250.KS,0.019066903350954685,0.07063772128622156,25.44,0.245,0.2699252326345051,0.999448810962168,0.999,Yes,"HD Hyundai Co., Ltd."
475580.KQ,0.053387061006219615,0.20053970152690517,86.66,0.695,0.2662169166490806,,,,"ALUX Co., Ltd."
070960.KS,0.04309783391948858,0.1621379668080257,65.92,0.562,0.26580963587952966,2.251327492084021,2.251,Yes,"Mona Yongpyong Co.,Ltd"
019440.KS,0.003757802032320892,0.014137235719419317,4.6,0.049,0.2658088262020747,-0.021002920293670235,0.021,No,"SeAH SPECIAL STEEL CO., LTD."
053580.KQ,0.038950081232158255,0.14699427118384314,58.17,0.509,0.26497686555038646,-0.23277529097652389,0.233,No,WebCash Corporation
015020.KS,0.16772467515836575,0.6331298604941179,542.81,2.193,0.2649135440041751,-3.9603982453073807,3.96,No,E-Starco. Co. Ltd
034020.KS,0.040035282086986125,0.15202795124417423,60.17,0.527,0.26334158790764006,2.3491274537693947,2.349,Yes,"Doosan Enerbility Co., Ltd."
099750.KQ,0.010376612001472264,0.039577785697168355,13.19,0.137,0.26218273252752167,0.2121245942317971,0.212,Yes,"ezCaretech Co., LTD"
000815.KS,0.012824612354258554,0.049235908596343726,16.52,0.171,0.2604727468198061,0.42771859543897317,0.428,Yes,"Samsung Fire & Marine Insurance Co., Ltd."
014790.KS,0.023063977120294663,0.08861827395604092,31.47,0.307,0.26026208919094435,1.469519645236781,1.47,Yes,HL D&I Halla Corporation
115500.KQ,0.07544772701485418,0.2899316891891495,139.37,1.004,0.2602258732940109,-2.5236169934403057,2.524,No,Korea Computer & Systems Inc.
065420.KQ,0.03369070349307562,0.1309306453979497,48.83,0.454,0.25731717269609666,0.20489813993768338,0.205,Yes,"SI Resources Co., Ltd."
051390.KQ,0.007417742564680068,0.029025532496072398,9.27,0.101,0.25555922413081666,0.33616119243385606,0.336,Yes,Yw Company Limited
006060.KS,0.015116953619283663,0.059731697342234144,19.73,0.207,0.25308093176510166,0.024639228799473,0.025,Yes,"HWASEUNG Industries Co.,Ltd."
177350.KQ,0.2896690974016788,1.1499173463917536,2017.09,3.983,0.25190427669485244,-4.837752339229881,4.838,No,"Vessel Co., Ltd."
101680.KQ,0.03928437841258983,0.15595639329236333,58.79,0.54,0.25189335033508664,0.1383980724100724,0.138,Yes,"HNK Machine Tool Co., Ltd."
086900.KQ,0.03636994372306685,0.1446007432743269,53.52,0.501,0.25151975639619095,1.7678726796209847,1.768,Yes,Medy-Tox Inc.
004590.KQ,0.01204555247377031,0.048067659575113705,15.45,0.167,0.25059577645853826,0.15691927685556376,0.157,Yes,"Hankook Furniture Co., Ltd."
035250.KS,0.016288594875006654,0.06501675030811291,21.4,0.225,0.2505292066708252,-0.4499097995329684,0.45,No,"Kangwon Land, Inc."
111110.KS,0.018317647063576508,0.07419407175563142,24.34,0.257,0.24688828406544727,-0.33715458807591026,0.337,No,Hojeon Limited
045660.KQ,0.0886045491707236,0.35924456385803416,176.98,1.244,0.24664130813608706,-1.7817367046504657,1.782,No,Atec Co. Ltd.
003470.KS,0.015575958475243533,0.06343738260829748,20.38,0.22,0.24553280470947786,0.9519284399903452,0.952,Yes,"Yuanta Securities Korea Co., Ltd."
950110.KQ,0.054146513169060544,0.22182315976988667,88.28,0.768,0.2440976552007945,-2.350794395788542,2.351,No,"SBI FinTech Solutions Co., Ltd."
064960.KS,0.023816970305834614,0.0976594459753337,32.64,0.338,0.243877794595007,1.8064376030634377,1.806,Yes,"SNT Motiv Co., Ltd."
001260.KS,0.0354831134904209,0.1455472860048769,51.96,0.504,0.24379096625155866,-0.20747923245152766,0.207,No,"Namkwang Engineering & Construction Co., Ltd."
395400.KS,0.01513017330914304,0.06219022727635116,19.75,0.215,0.2432885997008815,1.0728773263267868,1.073,Yes,"SK Reits Co., Ltd."
001750.KS,0.0316860694746933,0.1306835509258245,45.4,0.453,0.24246409934696522,0.8313066114667695,0.831,Yes,Hanyang Securities Co. Ltd.
000105.KS,0.07780323283583677,0.321034405531213,145.74,1.112,0.24235169656378858,-0.7791247227973157,0.779,No,Yuhan Corporation
001720.KS,0.02255335617565948,0.09325420480283113,30.69,0.323,0.24184814211160136,0.6264198489083421,0.626,Yes,"Shinyoung Securities Co., Ltd."
163730.KQ,0.06519955308656479,0.26996552458270245,113.39,0.935,0.24151066395365334,0.18169693907013607,0.182,Yes,"Finger, Inc."
069920.KQ,0.10029281993522142,0.4202823925772258,214.85,1.456,0.23863198103592423,6.209569864931335,6.21,Yes,Exion Group Company Limited
255220.KQ,0.1322137351454349,0.5554504926023541,343.75,1.924,0.23802973785475864,0.4183884272366314,0.418,Yes,"SG Co.,Ltd"
400760.KS,0.009200072428123048,0.03884884479507035,11.62,0.135,0.23681714286882666,0.46054618635992384,0.461,Yes,"NH All-One REIT Co., Ltd."
006490.KS,0.041826565294140694,0.1773972977291299,63.51,0.615,0.23577904415436016,-0.004389491062696815,0.004,No,"Inscobee., Inc."
078160.KQ,0.03958536496441151,0.1689456313171851,59.34,0.585,0.2343083076832712,-1.79758988335407,1.798,No,"MEDIPOST Co., Ltd."
008600.KS,0.0667811513774686,0.28517002477650133,117.22,0.988,0.23418012264720858,0.3048133138182031,0.305,Yes,"The Willbes & CO., Ltd."
