Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
BEWG39.SA,0.029654155537633085,0.026793837799377374,42.0,0.093,1.1067528197965795,-0.09297954185765421,0.093,No,Ishares Msci Germany ETF
B5P211.SA,0.006968932773715877,0.00651203128491793,8.69,0.023,1.0701626679614,0.07687455502376403,0.077,Yes,It Now Ima-B5 P2 Fundo De Indice
PACC11.SA,0.009182865661898947,0.008780730470679742,11.59,0.03,1.0457974644093675,,,,Btg Pactual Ima-B 5 P2 Fundo De Indice
NTNS11.SA,0.0069204043263248775,0.006686631291774477,8.63,0.023,1.0349612569243911,0.08569777994713462,0.086,Yes,Investo Teva Tesouro Ipca+ 0 A 4 Anos Etf - Fundo De Investimento De Indice
GEPA4.SA,0.03674846005134325,0.03569434116518534,54.2,0.124,1.0295318207802096,-0.19844102312994716,0.198,No,Rio Paranapanema Energia S.A.
CPLG11.SA,0.013190369730775073,0.01360265842744906,17.03,0.047,0.9696905793177881,,,,Capitania Logistica Fundo De Investimento Imobiliario - FII
S1YF34.SA,0.11539502190793452,0.12026241662618468,270.8,0.417,0.9595268841688119,,,,Synchrony Financial
P2LT34.SA,0.1897589809019211,0.1980594615679348,704.47,0.686,0.9580909662163923,-1.7913297185255475,1.791,No,Palantir Technologies Inc.
CPOF11.SA,0.004303575430884751,0.004579593469326857,5.29,0.016,0.9397287029316432,0.0026764080979586255,0.003,Yes,Capitania Office Properties FII - Fundo De Investimento Imobiliario
MNPR3.SA,0.0979382216385492,0.11072514587580723,206.86,0.384,0.884516528417129,0.7825864438618251,0.783,Yes,Minupar Participações S.A.
ATTB34.SA,0.050364204556290475,0.05833253743195181,80.33,0.202,0.8633981440468479,-0.8190592639696034,0.819,No,AT&T Inc.
G1LL34.SA,0.04836691363326036,0.05667602060979032,76.26,0.196,0.853392900787134,0.23804726451156194,0.238,Yes,Globe Life Inc.
TGMA3.SA,0.04586535631970738,0.05510937855388329,71.28,0.191,0.8322604522724286,0.5215505473972387,0.522,Yes,Tegma Gestão Logística S.A.
GEPA3.SA,0.03499764140370096,0.04322938858747452,51.1,0.15,0.8095798378661625,-0.41649900988056443,0.416,No,Rio Paranapanema Energia S.A.
EKTR4.SA,0.04081948813000059,0.05118386201300987,61.62,0.177,0.797506997803822,0.48989918679457695,0.49,Yes,Elektro Redes S.A.
VFCO34.SA,0.0905381332068932,0.11424276279390956,182.94,0.396,0.7925065097578322,,,,V.F. Corporation
WTSP11.SA,0.13584062937230126,0.17258501444333083,361.11,0.598,0.7870940000813641,,,,Fundo De Investimento Imobiliario Ourinvest Re I
S1PO34.SA,0.07902537532996624,0.10047396563872092,149.1,0.348,0.7865258908374493,-0.7048648215063769,0.705,No,Spotify Technology S.A.
PHMO34.SA,0.06628605034481332,0.08431839017371316,116.02,0.292,0.7861398943723957,0.18934399460868512,0.189,Yes,Philip Morris International Inc.
BBSE3.SA,0.035972937189928354,0.045877584715274214,52.82,0.159,0.7841070407952783,0.6736920088286704,0.674,Yes,BB Seguridade Participações S.A.
S2EA34.SA,0.07711573700667441,0.10006564184142856,143.86,0.347,0.7706515002309957,-0.22299258119647125,0.223,No,Sea Limited
E1XC34.SA,0.028956847252701298,0.037845623334470564,40.85,0.131,0.7651306730183199,-0.08730277330374579,0.087,No,Exelon Corporation
B1TI34.SA,0.04595326391477292,0.0613137550904021,71.45,0.212,0.7494772396017598,0.5035609723265639,0.504,Yes,British American Tobacco p.l.c.
PLAG11.SA,0.06625640125709932,0.08881243613733111,115.94,0.308,0.7460261663653356,,,,Vbi Agro - Fundo De Investimento Imobiliario
JCIN11.SA,0.0027418987396716794,0.0036811803939718886,3.34,0.013,0.7448422642263529,,,,Fof Jhsf Capital Institucional - Fundo De Investimento Imobiliario
MCDC34.SA,0.02802306685984796,0.038012594190900535,39.33,0.132,0.7372047989967527,-0.2664935599220347,0.266,No,McDonald's Corporation
SNEC34.SA,0.05332129614230168,0.07250016762756871,86.52,0.251,0.7354644532163244,-0.5657660013734911,0.566,No,Sony Group Corporation
C1CO34.SA,0.03416271036414333,0.046507136211978266,49.65,0.161,0.7345692112374029,0.2746435187738232,0.275,Yes,"Cencora, Inc."
SAPP34.SA,0.03624580380492222,0.04982006952746706,53.3,0.173,0.7275341875012639,,,,SAP SE
B1CS34.SA,0.04352047705590418,0.060208971978903604,66.73,0.209,0.722823785650304,-0.10485235687399574,0.105,No,Barclays PLC
S2FM34.SA,0.115326792917877,0.1597372334809369,270.53,0.553,0.7219781537761522,,,,"Sprouts Farmers Market, Inc."
JOGO11.SA,0.04285576540895036,0.0594755436732769,65.46,0.206,0.7205611376059767,-0.7694899379462496,0.769,No,Investo Etf Global Video Gaming & Esports Fundo De Investimento De Indice - Ie
N1WG34.SA,0.05420587643465486,0.07560612972095876,88.41,0.262,0.7169508164842415,-0.4920860853566316,0.492,No,NatWest Group plc
PQDP11.SA,0.024967686307356164,0.03527122579756773,34.44,0.122,0.7078769093723392,0.3034038801283852,0.303,Yes,Parque Dom Pedro Shopping Center Fund
RPAD6.SA,0.02499997615814209,0.03535530534184857,34.49,0.122,0.7071067811865476,,,,Alfa Holdings S.A.
OULG11.SA,0.02479805468285445,0.035070543601217065,34.17,0.121,0.7070906845593883,0.24282501799841938,0.243,Yes,Pedra Dourada Fundo De Investimento Imobiliário - FII
JSAF11.SA,0.05579574923916895,0.07905865248747738,91.85,0.274,0.7057513312411542,0.07590432363214425,0.076,Yes,Js Ativos Financeiros Fundo De Investimento Imobiliario
O2NS34.SA,0.02968698738275482,0.04275791319595587,42.06,0.148,0.6943039349629129,,,,ON Semiconductor Corporation
HUSI11.SA,0.010389884035841963,0.015099936801328975,13.21,0.052,0.6880746702812378,0.04801100856817209,0.048,Yes,Husi Fundo De Investimento Imobiliario
A1ME34.SA,0.033221856237883964,0.048377583466400476,48.02,0.168,0.6867200438185886,,,,"AMETEK, Inc."
W1EC34.SA,0.03282093978898192,0.04782860782561743,47.33,0.166,0.6862198437522309,,,,"WEC Energy Group, Inc."
CHME34.SA,0.03550910545996259,0.052278008372862166,52.0,0.181,0.6792360031526293,-0.8334442940782841,0.833,No,CME Group Inc.
L2RN34.SA,0.07404267717189643,0.11103594893984998,135.65,0.385,0.6668351815681476,,,,"Stride, Inc."
IBMB34.SA,0.04382727493060701,0.06578361940755502,67.32,0.228,0.6662338637690343,-0.08177709898068689,0.082,No,International Business Machines Corporation
B1SX34.SA,0.03713077386482813,0.056679020772314646,54.88,0.196,0.6551061284912844,-0.07957205320990224,0.08,No,Boston Scientific Corporation
W1EL34.SA,0.04417565159311471,0.06746645745976623,67.99,0.234,0.6547794749629319,-0.11861133352898523,0.119,No,Welltower Inc.
D2AS34.SA,0.06147505170221848,0.09393005817523657,104.61,0.325,0.6544768830817734,-0.4787466693639977,0.479,No,"DoorDash, Inc."
PSSA3.SA,0.0368170710524236,0.05704920421702264,54.32,0.198,0.6453564349884118,0.8796021169529807,0.88,Yes,Porto Seguro S.A.
BIGF39.SA,0.021369821051017115,0.033127839895801155,28.88,0.115,0.6450713695258371,-0.2485561333981846,0.249,No,Ishares Global Infrastructure Etf
D2OC34.SA,0.1053740579182785,0.1635911849919802,232.74,0.567,0.6441304152387203,,,,"Doximity, Inc."
NFLX34.SA,0.0645067527744016,0.10019402747179519,111.73,0.347,0.6438183432895775,-0.4050739933249141,0.405,No,"Netflix, Inc."
BHER39.SA,0.03775962530586951,0.05923386699540643,56.01,0.205,0.6374668280360247,-0.4068931778921573,0.407,No,Global X Funds
ORLY34.SA,0.045776587197921145,0.07378031940195705,71.11,0.256,0.6204444161935535,0.0474198514117955,0.047,Yes,"O'Reilly Automotive, Inc."
EMBR3.SA,0.05818306267921338,0.09451607854923198,97.12,0.327,0.615589046565307,-0.39588472518909745,0.396,No,Embraer S.A.
R2BL34.SA,0.07791525172403466,0.128048064819112,146.05,0.444,0.6084844143025683,-0.1557384535187194,0.156,No,Roblox Corporation
R1SG34.SA,0.036877562269199644,0.060955393677115825,54.43,0.211,0.6049926026980021,-0.5221512446495449,0.522,No,"Republic Services, Inc."
GILD34.SA,0.055577966219369064,0.09222856815037465,91.37,0.319,0.6026111793121587,-1.1535902124466388,1.154,No,"Gilead Sciences, Inc."
BILB34.SA,0.03487683199220338,0.0579248170004211,50.89,0.201,0.6021051735381371,-0.005317975567883687,0.005,No,"Banco Bilbao Vizcaya Argentaria, S.A."
H1SB34.SA,0.03253126289090277,0.0545102972245768,46.84,0.189,0.5967911485948669,-0.8652484496203847,0.865,No,HSBC Holdings plc
EXES11.SA,0.0081267348220041,0.013618067466484066,10.2,0.047,0.596761239581542,-0.14046143363957825,0.14,No,Exes Fundo De Investimento Imobiliario
TTEN3.SA,0.05196271407240515,0.08768055950356866,83.66,0.304,0.5926366616112917,0.7819686375109745,0.782,Yes,Três Tentos Agroindustrial S/A
ABCP11.SA,0.030415892753074884,0.05138405761789032,43.27,0.178,0.5919324818459845,0.6217776029732358,0.622,Yes,FII ABC Plaza Shopping Fund
WALM34.SA,0.04657511355785901,0.0789777971638184,72.68,0.274,0.5897241405866429,-0.3309579742028928,0.331,No,Walmart Inc.
AZOI34.SA,0.03401969534583174,0.057944240272524844,49.4,0.201,0.5871109049981401,-0.044174484452448974,0.044,No,"AutoZone, Inc."
MSCD34.SA,0.02717766062366189,0.04666568359312657,37.96,0.162,0.582390710497701,-0.6183776140835772,0.618,No,Mastercard Incorporated
K1RC34.SA,0.039980838333267016,0.06952122384574341,60.07,0.241,0.5750882409949826,-0.7410014699738334,0.741,No,The Kroger Co.
BIEV39.SA,0.013525374603049554,0.023549155686461806,17.49,0.082,0.5743464769238061,-0.1972177657343306,0.197,No,iShares Trust - iShares Europe ETF
F2NV34.SA,0.039055225182094505,0.06924843434802844,58.37,0.24,0.5639871218721126,0.35162427630057674,0.352,Yes,Franco-Nevada Corporation
ABTT34.SA,0.03251138274931478,0.05783152176125626,46.8,0.2,0.5621740835997767,-0.14632127758662117,0.146,No,Abbott Laboratories
BONY34.SA,0.042122306232160185,0.07606900256291009,64.07,0.264,0.5537381168804529,-0.4509199521997829,0.451,No,The Bank of New York Mellon Corporation
L1YG34.SA,0.04449050766215977,0.08038111621730991,68.6,0.278,0.5534945240357191,-0.30541618596699127,0.305,No,Lloyds Banking Group plc
ARNC34.SA,0.05740050440172015,0.10393030300598176,95.38,0.36,0.5522980568854536,-0.4486521776854301,0.449,No,Howmet Aerospace Inc.
D1RI34.SA,0.0406455808728901,0.07397218603113764,61.3,0.256,0.5494711330523727,-0.9963274095533903,0.996,No,"Darden Restaurants, Inc."
LBRD34.SA,0.05971784452838979,0.10935490973462149,100.58,0.379,0.5460920289112842,-0.6415075168563793,0.642,No,Liberty Broadband Corporation
BERK34.SA,0.03307455679815347,0.06062601663443352,47.77,0.21,0.5455505513019018,0.08294055558464053,0.083,Yes,Berkshire Hathaway Inc.
BRST3.SA,0.02317372061233828,0.042499172755194,31.64,0.147,0.5452746279515788,,,,BRISANET    ON      NM
BMGB4.SA,0.02124475454947265,0.038978805367151634,28.69,0.135,0.5450334957514144,0.33547600818092904,0.335,Yes,Banco BMG S.A.
G1DS34.SA,0.1586512698834608,0.29272218875395917,485.37,1.014,0.5419858007990348,-1.839746925707128,1.84,No,GDS Holdings Limited
CGRA3.SA,0.017846706808521243,0.033495666003622755,23.65,0.116,0.5328064474547548,0.21075637732537955,0.211,Yes,Grazziotin S.A.
BEZU39.SA,0.01771870951594168,0.0332634701568041,23.46,0.115,0.5326777222104497,0.21506524412223768,0.215,Yes,Ishares Msci Eurozone ETF
P1AY34.SA,0.024487711192343095,0.04601073184665912,33.68,0.159,0.5322173808048474,-0.38842025226537125,0.388,No,"Paychex, Inc."
F1TN34.SA,0.06308884782307088,0.11877860723667935,108.37,0.411,0.531146553161374,-0.26970262408096357,0.27,No,"Fortinet, Inc."
STBP3.SA,0.03446395162108656,0.06581291064545351,50.17,0.228,0.5236655130898301,-0.35487478524414906,0.355,No,Santos Brasil Participações S.A.
DUKB34.SA,0.025830564702460836,0.0496878035376983,35.8,0.172,0.5198572459107214,-0.045510533219994515,0.046,No,Duke Energy Corporation
BFAV39.SA,0.022379767783719102,0.043289086173774985,30.42,0.15,0.5169840660040779,0.5735887904069363,0.574,Yes,iShares Trust - iShares MSCI EAFE Min Vol Factor ETF
D1TE34.SA,0.03364868125707376,0.06513967240439483,48.76,0.226,0.5165620276408321,-0.09129768106586411,0.091,No,DTE Energy Company
PFRM3.SA,0.05233639125745849,0.10222741787955934,84.44,0.354,0.5119604147599555,0.8917135631455669,0.892,Yes,Profarma Distribuidora de Produtos Farmacêuticos S.A.
CSCO34.SA,0.029499454666051115,0.05799335003264298,41.75,0.201,0.5086696086611072,-0.882033267883384,0.882,No,"Cisco Systems, Inc."
TRVC34.SA,0.03918222735889732,0.07792617642456383,58.6,0.27,0.5028121378036242,,,,"The Travelers Companies, Inc."
VISA34.SA,0.030369937751552036,0.06050671187124027,43.19,0.21,0.5019267584095461,-0.8605417764572152,0.861,No,Visa Inc.
BCWV39.SA,0.02060955300700097,0.04114883862646903,27.74,0.143,0.5008538198145853,0.16494377247008563,0.165,Yes,"iShares, Inc. - iShares MSCI Global Min Vol Factor ETF"
N1RG34.SA,0.03848700647137897,0.07704671843485787,57.33,0.267,0.4995281726880983,-0.3105830286362641,0.311,No,"NRG Energy, Inc."
BLPX39.SA,0.029010370868537205,0.05819238996730383,40.94,0.202,0.4985251660025833,-0.42807276097717306,0.428,No,Global X Funds
INGG34.SA,0.020758125211590775,0.04181349338237919,27.96,0.145,0.49644560959689027,0.46370045033041324,0.464,Yes,ING Groep N.V.
CGRA4.SA,0.018219020229226644,0.03680995094009479,24.19,0.128,0.4949482344835673,0.0527940179167862,0.053,Yes,Grazziotin S.A.
G2EV34.SA,0.090017266225185,0.18223656072004912,181.32,0.631,0.493958324660599,,,,GE VERNOVA  DRN ED
T1TW34.SA,0.045914953632075095,0.09331263245056161,71.38,0.323,0.49205506721077136,-0.68610160174687,0.686,No,"Take-Two Interactive Software, Inc."
L1YV34.SA,0.04104519740400795,0.08357526009295611,62.04,0.29,0.4911165978826229,-1.0156439029461497,1.016,No,"Live Nation Entertainment, Inc."
MOOO34.SA,0.038308999429281204,0.078357231014143,57.01,0.271,0.4889019039272414,0.3703612959633106,0.37,Yes,"Altria Group, Inc."
AMBP3.SA,0.4348821280925464,0.8898431741092301,7517.19,3.083,0.48871772099379357,3.0273589191478467,3.027,Yes,Ambipar Participações e Empreendimentos S.A.
E1RI34.SA,0.037847595046781674,0.07800115876347424,56.17,0.27,0.4852183691469035,-0.4928975315601267,0.493,No,Telefonaktiebolaget LM Ericsson (publ)
VIVT3.SA,0.032504257960565615,0.06728579001717105,46.79,0.233,0.48307760007381445,1.1465064107195646,1.147,Yes,Telefônica Brasil S.A.
T1MU34.SA,0.04348597608672963,0.09121222068839793,66.66,0.316,0.4767560285072742,-0.5658847884579007,0.566,No,"T-Mobile US, Inc."
N2ET34.SA,0.09181716134813582,0.1951299175768257,186.95,0.676,0.47054374074639765,,,,"Cloudflare, Inc."
BRIP11.SA,0.027701486551633892,0.0593431148301059,38.8,0.206,0.46680203138882753,0.2555595431719314,0.256,Yes,Brio Real Estate III - Fundo De Investimento Imobiliario
CLSC4.SA,0.018551868320263246,0.0401034004180017,24.68,0.139,0.4626008798978464,0.014080846414949319,0.014,Yes,Centrais Elétricas de Santa Catarina S.A.
D1OC34.SA,0.05069527875039692,0.11048421461830273,81.02,0.383,0.45884635126870676,-0.9020479915138679,0.902,No,"DocuSign, Inc."
P1GR34.SA,0.03756931328759729,0.08222838092894044,55.67,0.285,0.4568898580170718,0.268363216160747,0.268,Yes,The Progressive Corporation
GEOO34.SA,0.027528411797354293,0.06037590519219553,38.52,0.209,0.45595029523321734,0.04546307073225403,0.045,Yes,General Electric Company
K2CG34.SA,0.23103245759765312,0.5096333366885134,1111.25,1.765,0.453330739897927,-8.521780540992298,8.522,No,Kingsoft Cloud Holdings Limited
C2OL34.SA,0.02827560754546958,0.0624728582533054,39.74,0.216,0.45260627312459384,-0.19866124410157388,0.199,No,Bancolombia S.A.
ELET6.SA,0.02521034891917575,0.056144244140301815,34.82,0.194,0.44902820057878556,0.9448645470044907,0.945,Yes,Centrais Elétricas Brasileiras S.A. - Eletrobrás
PLRI11.SA,0.13139292360527904,0.2944067022189036,339.91,1.02,0.44629732480608736,0.5235991924028842,0.524,Yes,Polo Fundo de Investimento Imobiliario – FII Recebiveis Imobiliarios IMO - Cotas Fund
BEWC39.SA,0.01967169235359882,0.04408417822216435,26.34,0.153,0.446230215622085,-0.02100298550639018,0.021,No,"iShares, Inc. - iShares MSCI Canada ETF"
BKNG34.SA,0.04401360609266403,0.0993490600387494,67.68,0.344,0.44301985419386236,-1.1477095735480494,1.148,No,Booking Holdings Inc.
VGIA11.SA,0.025306925976035895,0.05801937423396838,34.97,0.201,0.43618060880807547,0.742017025108229,0.742,Yes,Valora Cra Fundo De Investimento In Agroindustrial Production Chains - Fiagro-Imobiliário
M2ST34.SA,0.12921722029957985,0.2977397489604579,329.86,1.031,0.43399385117618566,-1.3859691452042133,1.386,No,MicroStrategy Incorporated
ITUB4.SA,0.02881905501118708,0.06686916322527953,40.63,0.232,0.4309767555202813,1.49104723668633,1.491,Yes,Itaú Unibanco Holding S.A.
KMIC34.SA,0.041566121557819094,0.09654259403117801,63.02,0.334,0.4305469722969687,-0.5758198985385189,0.576,No,"Kinder Morgan, Inc."
MRFG3.SA,0.07218880349208788,0.16779462670867168,130.81,0.581,0.43022118710287127,2.089633521984,2.09,Yes,Marfrig Global Foods S.A.
ELET3.SA,0.027605930285907788,0.06440639819655557,38.65,0.223,0.428620929890536,1.0746766125595508,1.075,Yes,Centrais Elétricas Brasileiras S.A. - Eletrobrás
BAER39.SA,0.02251351348043648,0.0525824079479684,30.63,0.182,0.42815676114935936,-0.18182142036599178,0.182,No,Ishares Us Aerospace & Defense ETF
BIXU39.SA,0.01113143824646942,0.02618094253506978,14.21,0.091,0.4251733195456461,,,,BKR TI STOCKDRE
CLOV34.SA,0.10899557083037271,0.26374216383078913,246.07,0.914,0.41326562748723694,,,,"Clover Health Investments, Corp."
BFXI39.SA,0.030072903191783663,0.0730324064239179,42.7,0.253,0.4117747814199763,-0.965762568938998,0.966,No,iShares Trust - iShares China Large-Cap ETF
BIYG39.SA,0.027339762740677218,0.06664296446793527,38.22,0.231,0.410242295776496,-0.6242858923579557,0.624,No,iShares Trust - iShares U.S. Financial Services ETF
Z1BR34.SA,0.04375546233071404,0.10745480049413877,67.18,0.372,0.4071987675701908,,,,Zebra Technologies Corporation
PGMN3.SA,0.047609495183669304,0.11771707880015443,74.74,0.408,0.40443999858758684,1.5806276338526724,1.581,Yes,Empreendimentos Pague Menos S.A.
N1DA34.SA,0.03316316460209397,0.08207217498149268,47.92,0.284,0.4040731783892931,-0.4117972245360072,0.412,No,"Nasdaq, Inc."
S1YK34.SA,0.03286160975766019,0.08197336997020833,47.4,0.284,0.40088152737411087,,,,Stryker Corporation
BABA34.SA,0.0552803025361223,0.13798310219883722,90.73,0.478,0.4006309588290163,-0.8381618454112143,0.838,No,Alibaba Group Holding Limited
EBAY34.SA,0.0303907710841014,0.07587457078923848,43.23,0.263,0.4005396112028065,-0.1367821237316978,0.137,No,eBay Inc.
T1RI34.SA,0.05831923701643532,0.1460839750201939,97.42,0.506,0.3992172105692877,,,,"Tripadvisor, Inc."
DEEC34.SA,0.027545980121512582,0.06927941394815497,38.55,0.24,0.39760700259569937,-0.5468794454604502,0.547,No,Deere & Company
MELI34.SA,0.03910466611092742,0.09884665784877013,58.46,0.342,0.39560939096954983,1.1020162805002196,1.102,Yes,"MercadoLibre, Inc."
BBUG39.SA,0.02695914755513764,0.06823985168660716,37.61,0.236,0.3950645684130154,-0.3024644093277851,0.302,No,Global X Funds
R1CL34.SA,0.05111859180514538,0.12993240877017512,81.89,0.45,0.39342449115650674,-0.7887977809097442,0.789,No,Royal Caribbean Cruises Ltd.
RZAG11.SA,0.015041258606974283,0.038573199460439224,19.62,0.134,0.38994065354626956,0.5013002294857418,0.501,Yes,Fundo De Investimento Nas Cadeias Produtivas Agroindustriais Riza Agro - Fiagro - Imobiliario
A2XO34.SA,0.09070936305092722,0.2337318441888566,183.47,0.81,0.3880915900258485,,,,"Axon Enterprise, Inc."
BALM3.SA,0.035537253216281206,0.09173019938079337,52.05,0.318,0.38741061783543945,-0.21190742176002159,0.212,No,Baumer S.A.
XINA11.SA,0.025289356629990503,0.06534099841270417,34.95,0.226,0.38703658107975164,-1.0038920827974485,1.004,No,Trend Etf Msci China Fundo De Indice
TLNC34.SA,0.020672690854042594,0.05349692630502372,27.83,0.185,0.38642763765852634,0.11725443756734066,0.117,Yes,"Telefónica, S.A."
MNDL3.SA,0.03645652619475768,0.09436065517445609,53.68,0.327,0.38635304224367706,-0.556256269586185,0.556,No,Mundial S.A. - Produtos de Consumo
I1SR34.SA,0.033027953822582716,0.08572356642906881,47.69,0.297,0.38528441125826696,-0.27467205083149304,0.275,No,"Intuitive Surgical, Inc."
BEPP39.SA,0.014804036625468807,0.0384850910136419,19.29,0.133,0.38466939366782804,-0.4553231839066949,0.455,No,BKR MSCI JPNDRE
T1WL34.SA,0.06995103279213856,0.1821208503051385,125.1,0.631,0.3840912925397478,-0.7485866775623148,0.749,No,Twilio Inc.
COWC34.SA,0.027195107067067185,0.0711091399600667,37.99,0.246,0.3824417941538788,-0.5646956971073516,0.565,No,Costco Wholesale Corporation
FICT3.SA,0.08886520994010008,0.23263941709869,177.77,0.806,0.38198690079420977,-0.8762832844559774,0.876,No,Fictor Alimentos S.A.
BXPO11.SA,0.01389012123975436,0.03645298261564601,18.0,0.126,0.3810421052842072,0.5513528536127593,0.551,Yes,Investo Marketvector Brazil Global Exposure Etf – Fundo De Investimento De Indice
G2DD34.SA,0.04168676505248819,0.1097879164855567,63.25,0.38,0.3797026702658334,0.23829662925655987,0.238,Yes,GoDaddy Inc.
NOKI34.SA,0.03290266235715636,0.0875864115892004,47.47,0.303,0.3756594403190886,0.09809767925776233,0.098,Yes,Nokia Oyj
ITSA3.SA,0.020338738399475594,0.05423070925287232,27.33,0.188,0.37504098101756533,1.1064096666243655,1.106,Yes,Itaúsa S.A.
DIVO11.SA,0.011599929485034716,0.03112601176077263,14.84,0.108,0.37267638315467805,0.7129659557203804,0.713,Yes,It Now IDIV Index Fund
BMLC11.SA,0.008160365057593337,0.02195308872497831,10.24,0.076,0.3717183107955302,-0.1206457849162138,0.121,No,Fundo de Investimento Imobiliário Rio Bravo Renda Corporativa
ITUB3.SA,0.025095045442212048,0.06765047198685539,34.64,0.234,0.3709515204430216,1.5198599108356494,1.52,Yes,Itaú Unibanco Holding S.A.
BBOI11.SA,0.01986167515995045,0.053573026178959364,26.62,0.186,0.3707402134350787,0.5176129045324043,0.518,Yes,Bb Etf Indice Futuro De Boi Gordo B3 Fundo De Indice
A1KA34.SA,0.020598225209365023,0.05592169542518853,27.72,0.194,0.36834049920609285,,,,"Akamai Technologies, Inc."
BCHI39.SA,0.02447121721082135,0.06647783790734246,33.66,0.23,0.3681109070504008,-0.9533582056579958,0.953,No,Ishares Msci China Etf
PORT3.SA,0.015371866665638511,0.0419278663825342,20.09,0.145,0.3666264943078987,0.6689073437627837,0.669,Yes,Wilson Sons S.A.
U2PS34.SA,0.10282698078212699,0.2805444769538724,223.66,0.972,0.3665264841376078,-1.053353018838886,1.053,No,"Upstart Holdings, Inc."
KNUQ11.SA,0.008769473676620947,0.02403835777204684,11.05,0.083,0.3648116797237533,-0.08668299150641523,0.087,No,FII KINEA UNCI
TIMS3.SA,0.0279201536014107,0.07703470399677316,39.16,0.267,0.3624360470390101,1.2080303329093132,1.208,Yes,TIM S.A.
O1KT34.SA,0.035213029368594835,0.09723193085736424,51.48,0.337,0.36215499433258286,0.16120362022496476,0.161,Yes,"Okta, Inc."
V1IP34.SA,0.021390079356058744,0.059272911290205156,28.91,0.205,0.3608744515910669,,,,Vipshop Holdings Limited
JPMC34.SA,0.029020955782664514,0.0804513404880226,40.96,0.279,0.3607268145766332,-0.21666881196844234,0.217,No,JPMorgan Chase & Co.
A1PH34.SA,0.03426675827711561,0.09520983683756734,49.83,0.33,0.35990775129229957,,,,Amphenol Corporation
C1TV34.SA,0.019364630654582406,0.05396758037076907,25.88,0.187,0.3588196936298267,0.22417023481568857,0.224,Yes,"Corteva, Inc."
PRNR3.SA,0.04173593711079001,0.11640390445257684,63.34,0.403,0.3585441339537997,1.503953434143027,1.504,Yes,Priner Serviços Industriais S.A.
BLAK34.SA,0.025546906390290034,0.07130029709353831,35.35,0.247,0.3583001394338546,-0.5180967754791929,0.518,No,"BlackRock, Inc."
USSX34.SA,0.03645140626879885,0.10178021993273378,53.67,0.353,0.35813841130319296,,,,United States Steel Corporation
G1FI34.SA,0.049282076462402576,0.13789337497650236,78.12,0.478,0.35739263377084257,0.5302238736971133,0.53,Yes,Gold Fields Limited
Z1OM34.SA,0.03282119155891456,0.09185141047555236,47.33,0.318,0.35732920582259775,0.302061995025655,0.302,Yes,Zoom Communications Inc.
