Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
ONTEX.BR,0.010717503518565602,0.08560497577384281,13.65,0.297,0.12519720286913988,0.9999437254524027,1.0,Yes,Ontex Group NV
COLR.BR,0.010013113431643518,0.09003277593563436,12.7,0.312,0.11121631347679459,0.27047433625747674,0.27,Yes,Colruyt Group N.V.
CAND.BR,0.04465856730059211,0.46009811870394435,68.92,1.594,0.09706313824188488,-0.2644798421369806,0.264,No,Candela Invest SA
NEWT.BR,0.018850289284244884,0.1994512806029607,25.12,0.691,0.09451074581852079,-0.05506522696145155,0.055,No,Newtree S.A.
SIP.BR,0.004560612971744179,0.05010237102092633,5.61,0.174,0.09102589116669432,0.23026660381266656,0.23,Yes,Sipef NV
TEXF.BR,0.003862060037275955,0.04292563877480557,4.73,0.149,0.08997093922205583,-0.08328055980646709,0.083,No,Texaf S.A.
FAGR.BR,0.004605922576634924,0.05831855048149264,5.67,0.202,0.07897868754636847,0.39415239385965284,0.394,Yes,Fagron NV
RET.BR,0.003939283862249282,0.050640155972051425,4.83,0.175,0.07778972609056328,0.657600401398205,0.658,Yes,Retail Estates N.V.
SOLV.BR,0.0039044880383663984,0.051971613484406674,4.79,0.18,0.07512732002322543,0.691459052705804,0.691,Yes,Solvac S.A.
ROCK.BR,0.00430219120087507,0.06068985603829116,5.29,0.21,0.0708881431216558,0.10513619502206117,0.105,Yes,Whitestone Group SA
QRF.BR,0.00270600966981624,0.04214203747778889,3.3,0.146,0.0642116478407683,0.5218290439420997,0.522,Yes,Qrf Comm. VA
DIEG.BR,0.003551114557455026,0.05614509564331701,4.35,0.194,0.06324888250284275,-0.26492670276824837,0.265,No,Immolease Trust NV
^BFX,0.0022538726084292676,0.037953142756974624,2.74,0.131,0.05938566465658696,1.0,1.0,Yes,BEL 20
ABI.BR,0.003710955593443101,0.06294571419043359,4.55,0.218,0.058954857231679286,0.8026699823314787,0.803,Yes,Anheuser-Busch InBev SA/NV
BEKB.BR,0.004641441407484342,0.07991648706067424,5.71,0.277,0.05807864657464816,1.2884094019274177,1.288,Yes,NV Bekaert SA
SPA.BR,0.002683218104850768,0.05176146826484165,3.27,0.179,0.05183813741762251,0.1398249026253397,0.14,Yes,Spadel SA
SEQUA.BR,0.021709057712209306,0.6224572624589879,29.4,2.156,0.034876382719752845,1.1403709171220506,1.14,Yes,Sequana Medical NV
ROU.BR,0.0028445947379159087,0.08724481769921542,3.47,0.302,0.03260474161024569,0.01083780605079046,0.011,Yes,Roularta Media Group NV
NYR.BR,0.008031719843122304,0.4693808133785498,10.08,1.626,0.01711130837519944,-1.1442566332441841,1.144,No,Nyrstar NV
INCLU.BR,0.0008648144644451209,0.056618066370565365,1.04,0.196,0.015274531962729147,0.35009295471974206,0.35,Yes,Inclusio SA
BREB.BR,0.0007296525130061787,0.07289549269491331,0.88,0.253,0.01000956967339483,1.1246772373586646,1.125,Yes,Brederode SA
PAY.BR,0.0008434135941273005,0.08774270535659986,1.02,0.304,0.00961235000333689,-0.49192516350295984,0.492,No,Payton Planar Magnetics Ltd.
IBAB.BR,-0.00074413555747277,0.1309031793600426,-0.89,0.453,-0.005684625546229574,2.0482126812613535,2.048,Yes,Ion Beam Applications SA
CFEB.BR,-0.0011637451112311312,0.07862144326621864,-1.39,0.272,-0.014801879269636338,0.4401611198112757,0.44,Yes,Compagnie d'Entreprises CFE SA
HOMI.BR,-0.0023501473969296527,0.08056285614696154,-2.78,0.279,-0.02917159978343555,0.6840915201227824,0.684,Yes,Home Invest Belgium S.A.
FLUX.BR,-0.0029828792203390195,0.07622134704686163,-3.52,0.264,-0.03913443327766322,0.3739986526717531,0.374,Yes,Fluxys Belgium SA
MELE.BR,-0.0044489927940180325,0.10606633745857788,-5.21,0.367,-0.04194537966162449,1.5834421697847776,1.583,Yes,Melexis NV
FLOB.BR,-0.002942261031499568,0.06925274529751368,-3.47,0.24,-0.042485839642305144,0.2146429247410237,0.215,Yes,Floridienne S.A.
AZE.BR,-0.005120711548053589,0.09940072700080206,-5.97,0.344,-0.05151583597585026,1.0660439415466554,1.066,Yes,Azelis Group NV
OPTI.BR,-0.014166072879445069,0.1755299581672073,-15.74,0.608,-0.08070458756647497,1.1236249154849214,1.124,Yes,Crescent NV
TESB.BR,-0.005318376058688978,0.060458610960958,-6.2,0.209,-0.08796722210709397,0.4276482349603178,0.428,Yes,Tessenderlo Group NV
BTLS.BR,-0.012838682170971996,0.14461913416463962,-14.36,0.501,-0.08877581963916323,1.8648398575244376,1.865,Yes,Biotalys NV
BAR.BR,-0.010208448100309443,0.10158270291042465,-11.59,0.352,-0.10049396017067222,1.087630222229544,1.088,Yes,Barco NV
HYSG.BR,-0.008183306172363092,0.0759877857461402,-9.39,0.263,-0.10769238887552088,0.6254199676346784,0.625,Yes,Hybrid Software Group PLC
IMMOU.BR,-0.0047367676557540875,0.04366534269563953,-5.54,0.151,-0.10847888424398205,0.3824044695204984,0.382,Yes,Immo Moury SCA
TINC.BR,-0.003998537055616763,0.030535904720998323,-4.69,0.106,-0.13094542611888385,0.40184686351331755,0.402,Yes,TINC NV
ELI.BR,-0.012783337540289874,0.09407685245759209,-14.31,0.326,-0.1358818583567338,1.0018489056711244,1.002,Yes,Elia Group SA/NV
COMB.BR,-0.007985273087173292,0.056834126023539135,-9.17,0.197,-0.1405013791162375,0.4758348092385787,0.476,Yes,Compagnie du Bois Sauvage S.A.
KEYW.BR,-0.007957763700797843,0.0480025613367606,-9.14,0.166,-0.16577789766196807,0.12732606317043316,0.127,Yes,Keyware Technologies NV
KIN.BR,-0.011320289325646712,0.06631062928757862,-12.77,0.23,-0.17071605935984144,0.6461965594120926,0.646,Yes,Kinepolis Group NV
OBEL.BR,-0.005059393043018302,0.02911153424559017,-5.91,0.101,-0.17379341811174728,0.22838502576753422,0.228,Yes,Orange Belgium S.A.
ECONB.BR,-0.012807595545270199,0.0650259446504127,-14.33,0.225,-0.1969613146587162,0.8767935060523878,0.877,Yes,Econocom Group SE
MIKO.BR,-0.014896826973368223,0.06281200996494381,-16.48,0.218,-0.23716526475879907,0.31906575060710973,0.319,Yes,Miko NV
BANI.BR,-0.011052305036515532,0.04602582598489445,-12.49,0.159,-0.24013268203253688,0.32905322079230565,0.329,Yes,Banimmo SA
BPOST.BR,-0.025996325063222983,0.09196701045425709,-27.1,0.319,-0.28267011110634216,-0.22900181300533187,0.229,No,bpost NV/SA
IMMO.BR,-0.029946326388710143,0.09926111929303762,-30.57,0.344,-0.30169241090565296,1.4957752614672568,1.496,Yes,Immobel SA
QFG.BR,-0.0134974401396665,0.044275205073183596,-15.05,0.153,-0.3048532495186921,0.6878225673118727,0.688,Yes,Quest for Growth NV
SOFT.BR,-0.024996988585717087,0.08097997546149645,-26.2,0.281,-0.3086811084254083,-0.2099379223087579,0.21,No,Softimat S.A.
SYENS.BR,-0.023084922895884315,0.07258791703018848,-24.44,0.251,-0.31802707448243156,,,,Syensqo SA/NV
AGFB.BR,-0.03481561200284361,0.10417084586824421,-34.64,0.361,-0.3342164663506579,1.133855907519418,1.134,Yes,Agfa-Gevaert NV
COBH.BR,-0.01873612819374278,0.05533523949995877,-20.31,0.192,-0.33859306227014235,0.007888702634033962,0.008,Yes,Brouwerij Handelsmaatschappij NV
ATEB.BR,-0.052990578954356424,0.14658316230344873,-47.97,0.508,-0.36150522421298376,1.7483093399838028,1.748,Yes,Atenor SA
UMI.BR,-0.031437186660596826,0.08525051521366679,-31.84,0.295,-0.36876242427162514,0.8086627997286856,0.809,Yes,Umicore SA
