Ticker,mean,std,Return,Risk,sharpe,Name
IMS.WA,0.021979505537494923,0.1123602014081234,29.81,0.389,0.19561646616900646,IMS S.A.
KRU.WA,0.01742224721075243,0.08989839713473327,23.03,0.311,0.19379930861994366,KRUK Spólka Akcyjna
OTS.WA,0.033971901830240056,0.1753700489275341,49.32,0.607,0.19371552917954551,OT Logistics S.A.
VIN.WA,0.015559780768588013,0.08039053766510584,20.36,0.278,0.1935523908722638,Gielda Praw Majatkowych Vindexus Spolka Akcyjna
ART.WA,0.02859161970681536,0.15077159752456054,40.25,0.522,0.18963531710379214,Artifex Mundi S.A.
MBW.WA,0.031075165793554863,0.16495819605307124,44.37,0.571,0.18838206610574956,Marie Brizard Wine & Spirits SA
PAT.WA,0.04273618870147796,0.2303748438101256,65.23,0.798,0.18550718470242794,Patentus S.A.
DNP.WA,0.01715007295704167,0.0933356477631095,22.64,0.323,0.1837462252425719,Dino Polska S.A.
FRO.WA,0.012817657320701146,0.06996110393886673,16.51,0.242,0.18321119306381223,FERRO S.A.
DGA.WA,0.05316322037904532,0.2903278061221266,86.19,1.006,0.18311446323085626,DGA Spólka Akcyjna
JWW.WA,0.025622969213312145,0.1399798904883457,35.47,0.485,0.18304750149411952,JWW Invest S.A.
SPH.WA,0.013029783824987767,0.07181440630744902,16.81,0.249,0.18143690792631728,Sopharma AD
WTN.WA,0.022267551133228074,0.12296868814892126,30.25,0.426,0.18108309902648512,Wittchen S.A.
WIK.WA,0.021282018283869913,0.11916624855132646,28.75,0.413,0.17859098983638366,Wikana S.A.
ENI.WA,0.08034421281313613,0.45225475460300457,152.78,1.567,0.17765255532506977,Energoinstal S.A.
IPE.WA,0.014591597240808213,0.08358530558952884,18.99,0.29,0.1745713213332581,IPOPEMA Securities S.A.
ENA.WA,0.01960776866185377,0.115084199545722,26.24,0.399,0.17037759083568868,ENEA S.A.
NVG.WA,0.028999574657786884,0.17374097874981873,40.92,0.602,0.16691269305870157,Novavis Group S.A.
INTL.WA,0.016846866170727757,0.1033832270949608,22.2,0.358,0.16295550684690246,INTEL
ACG.WA,0.010389279835862849,0.06401890373332188,13.2,0.222,0.16228456330868443,AC Spólka Akcyjna
KPL.WA,0.01414026842066085,0.0874448764998918,18.35,0.303,0.16170493900438349,Kino Polska TV Spolka Akcyjna
EKP.WA,0.018572168098238848,0.11518396231901244,24.71,0.399,0.16123918403502688,Elkop Estonia SE
KMP.WA,0.01997332441700472,0.12465731104741706,26.78,0.432,0.1602258563832432,Przedsiebiorstwo Produkcyjno - Handlowe KOMPAP S.A.
ALI.WA,0.022192513269662262,0.14001761256002446,30.13,0.485,0.1584980122421992,Altus S.A.
COG.WA,0.022735371414421043,0.145705993151521,30.97,0.505,0.15603593869181703,Cognor Holding S.A.
SKA.WA,0.008320830091644846,0.053336528599027065,10.45,0.185,0.156006217693677,Fabryka Farb i Lakierów Sniezka SA
PBF.WA,0.03299053520268889,0.21214556177390287,47.62,0.735,0.15550895774972195,PBS Finanse S.A.
LRQ.WA,0.020759979646866617,0.1360819313618412,27.96,0.471,0.1525550044676095,Larq S.A.
MCI.WA,0.012572932859838251,0.08437629427539019,16.18,0.292,0.14901025184635736,MCI Capital Alternatywna Spólka Inwestycyjna S.A.
ADS.WA,0.008442122376966852,0.05671306593026383,10.61,0.196,0.14885674471113147,adidas AG
MNC.WA,0.010034303769913424,0.06896093437923889,12.73,0.239,0.14550707382721184,Mennica Polska S.A.
TPE.WA,0.019732701515942166,0.13569479421066383,26.43,0.47,0.14541973869172525,TAURON Polska Energia S.A.
DMG.WA,0.016800748715357097,0.11787933434647505,22.13,0.408,0.14252497105197212,Dr. Miele Cosmed Group S.A.
ALE.WA,0.012492767234920711,0.08789138211619522,16.07,0.304,0.14213870500301012,Allegro.eu S.A.
MEX.WA,0.015321619983839756,0.1081922603455787,20.02,0.375,0.14161475076776023,Mex Polska S.A.
CRI.WA,0.015182042359515988,0.10860351160661444,19.82,0.376,0.13979329153286177,Creotech Instruments S.A.
KGL.WA,0.012861809690874478,0.09363142638564288,16.57,0.324,0.13736637566430007,KGL SA
TRK.WA,0.012021159803412776,0.08764376121991345,15.42,0.304,0.13715933269054478,Trakcja S.A.
SFG.WA,0.012854625132885659,0.09408352575074064,16.56,0.326,0.13662992569965912,AS Silvano Fashion Group
NVA.WA,0.009569878082130825,0.07233300248957969,12.11,0.251,0.13230306710286863,P.A. Nova S.A.
ZMT.WA,0.011712383713632611,0.08913904492587693,15.0,0.309,0.13139453898537928,Zamet S.A.
DTR.WA,0.013970988276490732,0.10791783680570048,18.12,0.374,0.12945949149856154,Digitree Group S.A.
IZO.WA,0.01906222907274443,0.15122993737052365,25.43,0.524,0.1260479862928242,Izolacja Jarocin Spolka Akcyjna
HEL.WA,0.013932300992821603,0.11053553014457917,18.06,0.383,0.126043643836496,Helio S.A.
GIF.WA,0.021499951353284752,0.1709058646317431,29.08,0.592,0.12579996245074127,Gaming Factory S.A.
CAR.WA,0.010779464614725981,0.08570618054835935,13.73,0.297,0.125772313568958,Inter Cars S.A.
PLW.WA,0.011496154577097531,0.09159748667628262,14.7,0.317,0.12550731460270773,PlayWay S.A.
BCM.WA,0.01153793873739117,0.09222183166851146,14.76,0.319,0.12511070891395798,Betacom S.A.
IZS.WA,0.007607042659483784,0.06113029947789603,9.52,0.212,0.12443980684626611,Izostal S.A.
ITB.WA,0.028515025078340063,0.23497645842258336,40.13,0.814,0.12135268898750035,Interbud-Lublin S.A.
MVP.WA,0.010306770639558566,0.08556493671279682,13.09,0.296,0.12045553979843146,Marvipol Development S.A.
APR.WA,0.010938194676016817,0.09154436854130273,13.94,0.317,0.11948517260329077,Auto Partner SA
3RG.WA,0.014766015130324193,0.12424578989337987,19.23,0.43,0.11884519502025367,3R Games S.A.
PBX.WA,0.010996821454777466,0.09314661458422423,14.02,0.323,0.11805927143851283,Pekabex S.A.
RWL.WA,0.008627296637667757,0.07380059995375698,10.86,0.256,0.11690008811681164,Rawlplug S.A.
WIS.WA,0.03611356864210687,0.3100086011118129,53.07,1.074,0.11649215058094968,Baltic Bridge Spólka Akcyjna
BIP.WA,0.018567866186989267,0.15963657223685038,24.7,0.553,0.11631336057153872,Bio Planet S.A.
INK.WA,0.007400513275983917,0.06456531558709624,9.25,0.224,0.11462057001798273,Instal Kraków S.A.
LSI.WA,0.008067650662506056,0.07071272125012579,10.12,0.245,0.11409051327510189,LSI Software S.A.
GKI.WA,0.011287348872900217,0.100764888447638,14.42,0.349,0.11201668603807004,Grupa Kapitalowa IMMOBILE S.A.
BRS.WA,0.014689551279168274,0.13128391276991092,19.12,0.455,0.11189147984119945,Boryszew S.A.
ATG.WA,0.007992406938793686,0.07188335267868239,10.02,0.249,0.11118578420402338,ATM Grupa S.A.
SEK.WA,0.010436959970531054,0.09403837540486254,13.27,0.326,0.11098617905293352,Seko S.A.
SNX.WA,0.031790752476901295,0.291779349630513,45.58,1.011,0.1089547718752498,Sunex S.A.
LBT.WA,0.011360249278881369,0.10552679824204968,14.52,0.366,0.10765274288739489,Libet S.A.
ERB.WA,0.012269518347803694,0.11868402299938918,15.76,0.411,0.1033796970959338,Erbud S.A.
CLD.WA,0.01519974691470594,0.14841509700819938,19.84,0.514,0.10241375184268627,Cloud Technologies S.A.
AMB.WA,0.005433758842358073,0.0548857125695318,6.72,0.19,0.09900133546547897,Ambra S.A.
TOA.WA,0.006661443690599373,0.06753113806672352,8.29,0.234,0.09864255040419422,TOYA S.A.
ERG.WA,0.006675062987123512,0.0686976721165531,8.31,0.238,0.09716578133533461,ERG Spólka Akcyjna
WAS.WA,0.006584015326067569,0.0689742614475281,8.19,0.239,0.09545611925219863,Wasko S.A.
CLN.WA,0.015277171181615081,0.16062425873577899,19.95,0.556,0.0951112322749795,Celon Pharma S.A.
ZUK.WA,0.013055212739577412,0.1373358009051163,16.84,0.476,0.0950605206620312,"Zaklady Urzadzen Kotlowych ""Staporków"" S.A."
BBD.WA,0.010241464818697837,0.10796189969214978,13.01,0.374,0.0948618433716068,BBI Development S.A.
UNI.WA,0.009913273754396401,0.10693576706465911,12.57,0.37,0.09270306864121808,UNIBEP S.A.
SFS.WA,0.022103342321926622,0.24015787119017848,30.0,0.832,0.09203671823199673,Sfinks Polska S.A.
ZAL.WA,0.012256155420894912,0.1365336068532518,15.74,0.473,0.08976658350546614,Zalando SE
MGT.WA,0.007229860747524021,0.0831490909268368,9.03,0.288,0.08695056875469154,Mangata Holding S.A.
HUG.WA,0.007109045353477234,0.08372807267040092,8.87,0.29,0.08490635370841856,"Huuuge, Inc."
ENE.WA,0.007824274977538589,0.09300268935113132,9.8,0.322,0.08412955616797346,Centrum Medyczne ENEL-MED S.A.
APT.WA,0.00518436260412516,0.06254548988570041,6.4,0.217,0.08288947154462124,Apator S.A.
MLG.WA,0.006138441082615017,0.07758791318188375,7.62,0.269,0.07911594513729364,MLP Group S.A.
MSW.WA,0.007265833953829344,0.09185908515444575,9.08,0.318,0.07909760849036385,Mostostal Warszawa S.A.
INP.WA,0.005489838973894463,0.07168690898665245,6.79,0.248,0.07658077397250632,Inpro S.A.
GMT.WA,0.012897937169555593,0.17050846033377512,16.62,0.591,0.07564397182584089,Genomtec S.A.
PKN.WA,0.0069576330417884785,0.09269774189827883,8.68,0.321,0.07505720095558946,Orlen S.A.
NVT.WA,0.007145714650350548,0.09717745287708585,8.92,0.337,0.07353263991585322,Novita S.A.
EAH.WA,0.00922835654988873,0.13545313998849165,11.65,0.469,0.0681295136507931,ESOTIQ & Henderson S.A.
PCR.WA,0.00559570481741226,0.08917361074382907,6.93,0.309,0.06275068117951578,PCC Rokita SA
ULM.WA,0.003610069544814032,0.0582503493496516,4.42,0.202,0.061975071138961745,ULMA Construccion Polska S.A.
DEL.WA,0.003691161211877398,0.06448609661218126,4.52,0.223,0.057239643982112995,Delko S.A.
AAT.WA,0.00563587793817334,0.09934492994298125,6.98,0.344,0.05673040326675994,Alta S.A.
CPL.WA,0.006638601389237967,0.13280111072023795,8.26,0.46,0.04998905019117654,
ASML.WA,0.003845834463753221,0.0786636472749941,4.71,0.272,0.04888960271965103,ASML Holding N.V.
ANR.WA,0.004543525771749138,0.09751388297535826,5.59,0.338,0.046593629882396195,Answear.com S.A.
SNW.WA,0.004138896337186607,0.09064738342214922,5.08,0.314,0.04565930290465824,Sanwil Holding Spólka Akcyjna
PGM.WA,0.006477321811765942,0.14317272992502705,8.06,0.496,0.04524130967648529,PMPG Polskie Media SA
NEU.WA,0.003031116178460154,0.06805189976458381,3.7,0.236,0.04454124262431885,NEUCA S.A.
TRR.WA,0.006035434760956823,0.15216478820017212,7.49,0.527,0.039663806800146396,Termo-Rex S.A.
WLT.WA,0.003755027412978094,0.09998283794289799,4.6,0.346,0.037556719635450424,Wielton S.A.
KER.WA,0.006653975214832007,0.17803233956359146,8.28,0.617,0.03737509281259133,Kernel Holding S.A.
JRH.WA,0.00545141845313527,0.15465473221451376,6.74,0.536,0.03524895989327946,JRH
DBE.WA,0.0071459344303735,0.20952353422799516,8.92,0.726,0.03410564095676994,DB Energy S.A.
RMK.WA,0.0025307920345686184,0.08136461299919524,3.08,0.282,0.031104333214165843,Remak-Energomontaz S.A.
SHO.WA,0.003080841867356631,0.10093727759099543,3.76,0.35,0.030522339624022825,Shoper S.A.
EAT.WA,0.0021309839579733867,0.07596867725893422,2.59,0.263,0.028050823508616173,AmRest Holdings SE
KGH.WA,0.002822661107925259,0.10392278195538036,3.44,0.36,0.027161138826491186,KGHM Polska Miedz S.A.
SKH.WA,0.00228444883064153,0.08857300712417579,2.78,0.307,0.025791704547626172,Skarbiec Holding S.A.
VVD.WA,0.004601641675464009,0.1971341279014863,5.66,0.683,0.023342694258213798,Vivid Games S.A.
OND.WA,0.002359382979944174,0.14936110024756613,2.87,0.517,0.015796502409486105,Onde S.A.
PXM.WA,0.0017960888518120583,0.11587180031481735,2.18,0.401,0.015500655439306052,Polimex-Mostostal S.A.
GEA.WA,0.0012912670128313133,0.09242696891392119,1.56,0.32,0.01397067358158085,Grenevia S.A.
IZB.WA,0.0010578150105538262,0.08620759704657051,1.28,0.299,0.012270554415086878,IZOBLOK S.A.
TRN.WA,0.0006289664801710819,0.08175908371512293,0.76,0.283,0.007692924768611887,Trans Polonia S.A.
RVU.WA,0.0006356224168846443,0.1485656418933444,0.77,0.515,0.004278394444261608,Ryvu Therapeutics S.A.
TOW.WA,-0.0011521710761305593,0.34247203606315146,-1.37,1.186,-0.0033642778236004653,Tower Investments S.A.
ZAB.WA,-0.001251139675705118,0.1268151392594938,-1.49,0.439,-0.00986585421118365,Zabka Group S.A.
HRP.WA,-0.001825884062278606,0.12896712162440174,-2.17,0.447,-0.014157748418982565,Harper Hygienics S.A.
EUR.WA,-0.0015327917712983049,0.10009323548201565,-1.82,0.347,-0.015313639966945725,Eurocash S.A.
PGV.WA,-0.004570569226825135,0.25868977098122664,-5.35,0.896,-0.017668148259162617,PGF Polska Grupa Fotowoltaiczna SA
STF.WA,-0.0010917447041834767,0.05555917022705332,-1.3,0.192,-0.01965012615778548,Stalprofil S.A.
CZT.WA,-0.002054888118070114,0.0979244547149125,-2.44,0.339,-0.020984422369800377,Czerwona Torebka Spólka Akcyjna
ICE.WA,-0.004098077695234664,0.15054444937343633,-4.81,0.522,-0.027221712340048405,Medinice S.A.
WPL.WA,-0.0019336161252960667,0.06696916653987903,-2.3,0.232,-0.028873229654793903,Wirtualna Polska Holding S.A.
NVDA.WA,-0.00369069768879092,0.11866569993250443,-4.34,0.411,-0.031101638391634167,NVIDIA
DGE.WA,-0.005933585494634739,0.17558192399019282,-6.89,0.608,-0.033793828885063146,DRAGO entertainment Spólka Akcyjna
LTX.WA,-0.0019377731959721364,0.05092570373066493,-2.3,0.176,-0.038050985141424874,Lentex S.A.
PHN.WA,-0.0029533291583599157,0.07207196457478737,-3.49,0.25,-0.04097750319120711,Polski Holding Nieruchomosci S.A.
PTG.WA,-0.004072463004488056,0.09645472948764501,-4.78,0.334,-0.042221496303192704,Poltreg S.A.
CPI.WA,-0.004839031151240746,0.11372360759205666,-5.65,0.394,-0.0425508058854329,CPIEUROPE
CPD.WA,-0.010197408731915597,0.21269097433339482,-11.57,0.737,-0.04794471774778312,CPD S.A.
VGO.WA,-0.004642080191067645,0.08807997703538098,-5.43,0.305,-0.05270301318542534,VIGO Photonics S.A.
MEG.WA,-0.009622414781599161,0.162223742373509,-10.95,0.562,-0.059315699667710865,Megaron S.A.
PMP.WA,-0.00554962510666391,0.09236524537475584,-6.46,0.32,-0.06008347711465797,Pamapol S.A.
QNT.WA,-0.005630108266045769,0.0894816316642187,-6.55,0.31,-0.06291915068304568,Quantum software S.A.
BMX.WA,-0.007239998801234447,0.11412499862006348,-8.35,0.395,-0.06343920165412065,BioMaxima S.A.
IMP.WA,-0.006418587586003241,0.09407942215348676,-7.44,0.326,-0.06822520205886869,Imperio Alternatywna Spolka Inwestycyjna S.A.
CRJ.WA,-0.008455183008828629,0.11800752436874222,-9.69,0.409,-0.07164952450327171,Creepy Jar S.A.
SHG.WA,-0.007348635522514074,0.10247126134092271,-8.47,0.355,-0.07171411209690397,Starhedge S.A.
SVRS.WA,-0.006952988409967823,0.09558157035401249,-8.03,0.331,-0.0727440277892017,"Silvair, Inc."
IDM.WA,-0.0044985543319130804,0.060844617682340965,-5.27,0.211,-0.07393512365217315,IDM Spólka Akcyjna
GTC.WA,-0.006019736161340075,0.08113650330899772,-6.99,0.281,-0.07419269891894036,Globe Trade Centre S.A.
MOV.WA,-0.01156218351495873,0.1547706341831828,-13.03,0.536,-0.07470527969326538,Movie Games S.A.
NTU.WA,-0.008843032724032465,0.11445953968742774,-10.11,0.396,-0.07725902749724045,Novaturas AB
PRT.WA,-0.011964219487076645,0.15072845163505164,-13.45,0.522,-0.0793759861346203,Protektor S.A.
CPS.WA,-0.007399107890112885,0.09317919799027893,-8.53,0.323,-0.07940729314803513,Cyfrowy Polsat S.A.
TXT.WA,-0.007442446749473178,0.09268464634446213,-8.57,0.321,-0.08029859359675769,Text S.A.
STS.WA,-0.01309705158999813,0.15483047709737388,-14.63,0.536,-0.08458962237622836,Satis Group S.A.
PRM.WA,-0.005744988597573305,0.06332240267711942,-6.68,0.219,-0.09072600461588565,Prochem S.A.
MFO.WA,-0.006758342961218866,0.06951641904223343,-7.82,0.241,-0.09721937715337377,MFO S.A.
MXC.WA,-0.005419097853879193,0.055374216371882466,-6.31,0.192,-0.09786319715091923,Maxcom S.A.
MOJ.WA,-0.006389979622630108,0.06286582736160891,-7.4,0.218,-0.10164472322736597,MOJ S.A.
KVT.WA,-0.007999988337773037,0.07704193118126719,-9.19,0.267,-0.10383940556929135,Krynica Vitamin S.A.
CAV.WA,-0.0076204583711132765,0.06519166436469032,-8.77,0.226,-0.11689314033284194,Cavatina Holding Spólka Akcyjna
ATS.WA,-0.028859205850599867,0.2444371101289984,-29.63,0.847,-0.11806392996288415,Atlantis SE
AAPL.WA,-0.004899587190914985,0.04144479562897307,-5.72,0.144,-0.11821960071362494,APPLE
RFK.WA,-0.02193255817468242,0.18514529314566125,-23.37,0.641,-0.11846133272978857,Rafako S.A.
