Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
TURSG.IS,0.09860218181266109,0.2064398170908123,209.09,0.715,0.4776316080985785,1.2936678786933604,1.294,Yes,Türkiye Sigorta A.S.
RAYSG.IS,0.11512892021674251,0.24168511482468727,269.74,0.837,0.4763591680035998,0.6016664742836673,0.602,Yes,Ray Sigorta Anonim Sirketi
THYAO.IS,0.06814115018673096,0.14333899594500277,120.57,0.497,0.47538459257016,1.1822096073538937,1.182,Yes,Türk Hava Yollari Anonim Ortakligi
AKCNS.IS,0.07266221478903791,0.15488262945073458,132.04,0.537,0.4691437319131418,1.096334404711457,1.096,Yes,Akçansa Çimento Sanayi ve Ticaret Anonim Sirketi
DNISI.IS,0.08325633239860267,0.17794071669399472,161.08,0.616,0.4678880356640289,1.0327247105659492,1.033,Yes,Dinamik Isi Makina Yalitim Malzemeleri Sanayi Ve Ticaret Anonim Sirketi
SAFKR.IS,0.08258012123013873,0.17779460355554974,159.13,0.616,0.4644692222300076,1.251300815301931,1.251,Yes,Safkar Ege Sogutmacilik Klima Soguk Hava Tesisleri Ihracat Ithalat Sanayi ve Ticaret Anonim Sirketi
AGHOL.IS,0.06834089408744601,0.1476309961908923,121.06,0.511,0.4629169744209998,0.7290141048572545,0.729,Yes,AG Anadolu Grubu Holding A.S.
AKBNK.IS,0.06598161717302253,0.14372382897701602,115.28,0.498,0.4590861351430747,1.1262647467561382,1.126,Yes,Akbank T.A.S.
ANSGR.IS,0.10038902388113416,0.21891414845890197,215.18,0.758,0.45857713897364094,1.1381607396681919,1.138,Yes,Anadolu Anonim Türk Sigorta Sirketi
TRGYO.IS,0.07452898287301497,0.1626461132469777,136.93,0.563,0.4582278751404462,1.2235791736186776,1.224,Yes,Torunlar Gayrimenkul Yatirim Ortakligi A.S.
DOCO.IS,0.056524485611139604,0.12350384920795553,93.44,0.428,0.4576738779692914,0.2952612616000785,0.295,Yes,DO & CO Aktiengesellschaft
ANELE.IS,0.0665822317854966,0.14603555545156294,116.74,0.506,0.4559316502040532,0.6176014455588927,0.618,Yes,Anel Elektrik Proje Taahhüt ve Ticaret Anonim Sirketi
KLKIM.IS,0.0667109544642407,0.14658937497955102,117.05,0.508,0.4550872426705331,0.6853484613956669,0.685,Yes,Kalekim Kimyevi Maddeler Sanayi Ve Ticaret Anonim Sirketi
YAPRK.IS,0.1159056438914865,0.2548815633604509,272.85,0.883,0.4547431456530024,1.0535934867118537,1.054,Yes,Yaprak Süt ve Besi Çiftlikleri Sanayi ve Ticaret A.S.
ORGE.IS,0.08848556038177059,0.1963903065049453,176.61,0.68,0.4505597142572943,1.1594125083630875,1.159,Yes,Orge Enerji Elektrik Taahhüt Anonim Sirketi
MAVI.IS,0.07119227137413557,0.15805611041130055,128.25,0.548,0.4504240373173547,0.92981403223059,0.93,Yes,Mavi Giyim Sanayi ve Ticaret A.S.
EMNIS.IS,0.10641235274329362,0.23670229828918984,236.51,0.82,0.44956197515786206,0.5211516746845346,0.521,Yes,Eminis Ambalaj Sanayi ve Ticaret A.S.
XU100.IS,0.044683383131804665,0.09960329694641237,68.97,0.345,0.44861349475052814,1.0,1.0,Yes,BIST 100
GOLTS.IS,0.08008870065654228,0.18205042580216893,152.07,0.631,0.4399259177980352,1.1473247730866363,1.147,Yes,Göltas Göller Bölgesi Cimento Sanayi ve Ticaret A.S.
HTTBT.IS,0.07494784628072028,0.17058597615726373,138.04,0.591,0.43935526219122273,0.8482344499505129,0.848,Yes,Hitit Bilgisayar Hizmetleri A.S.
AEFES.IS,0.06321064315049217,0.14390434951012898,108.66,0.498,0.43925456989778455,0.8821134038268069,0.882,Yes,Anadolu Efes Biracilik ve Malt Sanayii Anonim Sirketi
ISCTR.IS,0.06946197702856441,0.15945898358835336,123.86,0.552,0.43561030846579285,1.0820474014753239,1.082,Yes,Türkiye Is Bankasi A.S.
LINK.IS,0.10883864103223935,0.2508689268621533,245.48,0.869,0.4338466401303007,1.1412741909150381,1.141,Yes,Link Bilgisayar Sistemleri Yazilimi ve Donanimi Sanayi ve Ticaret A.S.
AGESA.IS,0.069651536550244,0.1622503328030471,124.34,0.562,0.4292843986631005,0.912395947284912,0.912,Yes,AgeSA Hayat ve Emeklilik Anonim Sirketi
ESCAR.IS,0.09543295114727156,0.22569701404121803,198.56,0.782,0.4228365694277332,1.076926331677559,1.077,Yes,Escar Filo Kiralama Hizmetleri A.S.
SAHOL.IS,0.05073284230065748,0.12001733803531063,81.1,0.416,0.4227126107873783,1.0952053189641369,1.095,Yes,Haci Ömer Sabanci Holding A.S.
TUPRS.IS,0.05935099225367825,0.14051814680905061,99.75,0.487,0.42237243801919766,1.0434286871352758,1.043,Yes,Türkiye Petrol Rafinerileri A.S.
ENKAI.IS,0.05077312611830369,0.12088421377338936,81.18,0.419,0.4200145290557413,0.6168534677008662,0.617,Yes,Enka Insaat ve Sanayi A.S.
AYGAZ.IS,0.083367959313093,0.1993975430324987,161.4,0.691,0.4180992305381883,1.1761519482023592,1.176,Yes,Aygaz A.S.
MAGEN.IS,0.09060395771864652,0.21859789097694876,183.14,0.757,0.4144777303830472,1.3747305480828862,1.375,Yes,Margün Enerji Üretim Sanayi ve Ticaret A.S.
DYOBY.IS,0.06627948681429209,0.16125192594041457,116.0,0.559,0.41103066786801373,0.9293102393268475,0.929,Yes,DYO Boya Fabrikalari Sanayi ve Ticaret A.S.
SELEC.IS,0.06084408589529777,0.1487452315544267,103.15,0.515,0.40904898435708564,0.7325587480249575,0.733,Yes,Selçuk Ecza Deposu Ticaret ve Sanayi A.S.
GLYHO.IS,0.07252287005174227,0.17774141471637045,131.67,0.616,0.40802460229918897,1.339024198815387,1.339,Yes,Global Yatirim Holding A.S.
FROTO.IS,0.04626906476124961,0.11357663288942878,72.08,0.393,0.40738190228173365,0.7373643385445188,0.737,Yes,Ford Otomotiv Sanayi A.S.
TTRAK.IS,0.07303188390075512,0.17972293615244592,133.0,0.623,0.40635817255293155,1.2691452791588882,1.269,Yes,Türk Traktör ve Ziraat Makineleri A.S.
YKBNK.IS,0.060650542237731676,0.14977579672985153,102.71,0.519,0.40494221070395103,1.1454657234496513,1.145,Yes,Yapi ve Kredi Bankasi A.S.
UFUK.IS,0.12033500766249061,0.29724985488496236,291.0,1.03,0.40482780961848086,0.47608979518936567,0.476,Yes,UFUK Yatirim Yonetim ve Gayrimenkul A.S.
SELGD.IS,0.09337022329296867,0.23223845304313825,191.88,0.804,0.40204463158228654,0.7245602548203829,0.725,Yes,Selçuk Gida Endüstri Ihracat Ithalat A.S.
AKSGY.IS,0.08146309618290999,0.20351116054573487,155.94,0.705,0.40028810196187187,1.2110973581871316,1.211,Yes,Akis Gayrimenkul Yatirim Ortakligi A.S.
YBTAS.IS,0.09295421427458349,0.23261414630681865,190.55,0.806,0.39960688440666303,0.6429766328283013,0.643,Yes,Yibitas Yozgat Isçi Birligi Insaat Malzemeleri Ticaret ve Sanayi A.S.
PRZMA.IS,0.08007957323594618,0.2008961279767926,152.04,0.696,0.39861183011549595,0.3182034730394907,0.318,Yes,Prizma Pres Matbaacilik Yayincilik Sanayi ve Ticaret A.S.
ISMEN.IS,0.08987786988725745,0.22582474607470499,180.89,0.782,0.3979983214838864,1.4532338306063965,1.453,Yes,Is Yatirim Menkul Degerler Anonim Sirketi
DERIM.IS,0.0799863490126551,0.20139826737129796,151.78,0.698,0.39715509997507686,0.8103487591484,0.81,Yes,Derimod Konfeksiyon Ayakkabi Deri Sanayi ve Ticaret A.S.
MIATK.IS,0.12833582655683828,0.32389417138900994,325.85,1.122,0.39622765055164205,1.6003047580810255,1.6,Yes,MIA Teknoloji Anonim Sirketi
ENJSA.IS,0.05495409032312424,0.13877858319761957,90.02,0.481,0.3959839411594948,1.1336584167737023,1.134,Yes,Enerjisa Enerji A.S.
KCHOL.IS,0.04976383235126847,0.12573018512267542,79.1,0.436,0.3957986087645835,1.0717008382199373,1.072,Yes,Koç Holding A.S.
ULKER.IS,0.07242782126289789,0.1836858785118839,131.43,0.636,0.3943026097034021,1.0696523103116804,1.07,Yes,Ülker Bisküvi Sanayi A.S.
CMENT.IS,0.10914812299803822,0.27964016756891164,246.64,0.969,0.39031632668129085,1.0093849281042533,1.009,Yes,Çimentas Izmir Çimento Fabrikasi Türk A.S.
ATAGY.IS,0.05606087736445019,0.14419568497151003,92.43,0.5,0.3887833216058207,0.9160777176997039,0.916,Yes,Ata Gayrimenkul Yatirim Ortakligi A.S.
ANHYT.IS,0.07843346478633823,0.20305432733573683,147.47,0.703,0.3862683736685587,1.1615887060965633,1.162,Yes,Anadolu Hayat Emeklilik Anonim Sirketi
TCELL.IS,0.05483368946906793,0.14292258942604902,89.76,0.495,0.3836600616408505,1.1356848058892868,1.136,Yes,Turkcell Iletisim Hizmetleri A.S.
EGPRO.IS,0.0744392947213656,0.19638445421050496,136.69,0.68,0.37904881534856083,1.2715300586117007,1.272,Yes,Ege Profil Ticaret ve Sanayi Anonim Sirketi
VERUS.IS,0.05232257336849748,0.1385684322837503,84.41,0.48,0.3775937456040142,0.5619283490935727,0.562,Yes,Verusa Holding A.S.
DOHOL.IS,0.05745882252482181,0.15375314338380092,95.51,0.533,0.3737082784798242,1.2936433634809876,1.294,Yes,Dogan Sirketler Grubu Holding A.S.
HEDEF.IS,0.0763495188646541,0.20557272933090426,141.79,0.712,0.3713990620893911,1.050423882321784,1.05,Yes,Hedef Holding A.S
OSTIM.IS,0.0846915469034652,0.23056602255372313,165.26,0.799,0.36732015396471357,1.5548231752404806,1.555,Yes,Ostim Endüstriyel Yatirimlar ve Isletme A.S.
KRGYO.IS,0.09639320316450908,0.2629273674881304,201.71,0.911,0.3666153283524609,0.18333747551522916,0.183,Yes,Körfez Gayrimenkul Yatirim Ortakligi A.S.
BMSCH.IS,0.0515672344298647,0.1408083433677162,82.83,0.488,0.36622286149051997,0.4869253610646533,0.487,Yes,Bms Celik Hasir Sanayi Ve Ticaret Anonim Sirketi
KNFRT.IS,0.05164173427250997,0.1410360795071626,82.98,0.489,0.36615974049312194,0.5746534613980536,0.575,Yes,Konfrut Gida Sanayi ve Ticaret A.S.
OTKAR.IS,0.06522554397346826,0.17862583156268508,113.45,0.619,0.3651518002903107,1.0562675237586148,1.056,Yes,Otokar Otomotiv ve Savunma Sanayi A.S.
EKIZ.IS,0.08131144559512109,0.2227024749425071,155.51,0.771,0.36511244707142326,1.2761851258938774,1.276,Yes,Ekiz Kimya Sanayi ve Ticaret Anonim Sirketi
ICUGS.IS,0.08122850974191222,0.2227792651024156,155.28,0.772,0.3646143176950064,0.9081836414357771,0.908,Yes,ICU Girisim Sermayesi Yatirim Ortakligi A.S.
GMTAS.IS,0.0488941119181656,0.1342223110087327,77.33,0.465,0.36427708292837013,0.05044345344965237,0.05,Yes,Gimat Magazacilik Sanayi ve Ticaret A.S.
IEYHO.IS,0.0936624868992842,0.25738507366365493,192.82,0.892,0.36390022764754515,1.3485679661083076,1.349,Yes,Isiklar Enerji ve Yapi Holding A.S.
DESA.IS,0.07771764392017544,0.21441779227012275,145.5,0.743,0.36245893168355653,1.5421673660408195,1.542,Yes,Desa Deri Sanayi ve Ticaret A.S.
DOAS.IS,0.0558322609661274,0.1541876622430591,91.93,0.534,0.3621058919624468,1.0743458445235177,1.074,Yes,Dogus Otomotiv Servis ve Ticaret A.S.
ASTOR.IS,0.07508824418670139,0.20785145210734843,138.41,0.72,0.36125917536491775,,,,Astor Enerji A.S.
TTKOM.IS,0.057103436110090146,0.15827299048034027,94.72,0.548,0.3607907826647352,1.0340459009016714,1.034,Yes,Türk Telekomünikasyon Anonim Sirketi
ECILC.IS,0.055038270544122254,0.15347688229947876,90.2,0.532,0.3586095164268865,1.100090261511204,1.1,Yes,"EIS Eczacibasi Ilaç, Sinai ve Finansal Yatirimlar Sanayi ve Ticaret A.S."
BRSAN.IS,0.10677099624297388,0.3012908389320001,237.83,1.044,0.35437850225201034,0.7242540312726585,0.724,Yes,Borusan Birlesik Boru Fabrikalari Sanayi ve Ticaret A.S.
GEDIK.IS,0.04366060896221695,0.12375824335665955,67.0,0.429,0.3527895013537902,0.731788391494653,0.732,Yes,Gedik Yatirim Menkul Degerler A.S.
GLCVY.IS,0.05179972311194525,0.14696633641925247,83.31,0.509,0.35245978347160817,1.0411461521791494,1.041,Yes,Gelecek Varlik Yönetimi Anonim Sirketi
OYAKC.IS,0.09693311866444518,0.2753335208999146,203.5,0.954,0.3520570918776031,1.0144091862034355,1.014,Yes,OYAK Çimento Fabrikalari A.S.
ARSAN.IS,0.05854020739955417,0.16782555459130727,97.92,0.581,0.34881581379017434,1.1060083974902306,1.106,Yes,Arsan Tekstil Ticaret ve Sanayi Anonim Sirketi
BTCIM.IS,0.06920242553789388,0.1984643304437683,123.21,0.688,0.3486894868370379,0.6790786069507839,0.679,Yes,Batiçim Bati Anadolu Çimento Sanayii Anonim Sirketi
BRKO.IS,0.10067006700381653,0.2902392791592735,216.14,1.005,0.34685197432761056,0.36270175768632734,0.363,Yes,Birko Birlesik Koyunlulular Mensucat Ticaret ve Sanayi A.S.
GLBMD.IS,0.058718183492789906,0.16942748230559457,98.32,0.587,0.3465682349388899,0.7095536102717219,0.71,Yes,Global Menkul Degerler Anonim Sirketi
EKGYO.IS,0.06047177412223506,0.1745409916283843,102.3,0.605,0.3464617311845328,1.2743482697368922,1.274,Yes,Emlak Konut Gayrimenkul Yatirim Ortakligi A.S.
ULAS.IS,0.07926565363735824,0.2291251331183921,149.77,0.794,0.34594918749660075,0.928787978383806,0.929,Yes,Ulaslar Turizm Yatirimlari ve Dayanikli Tüketim Mallari Ticaret Pazarlama A.S.
NUHCM.IS,0.08212098971383996,0.2374553566171593,157.82,0.823,0.34583759610123543,0.8912701270504759,0.891,Yes,Nuh Çimento Sanayi A.S.
DGATE.IS,0.05723817742884641,0.1660133846270359,95.02,0.575,0.3447804980148869,1.2232877739021237,1.223,Yes,Datagate Bilgisayar Malzemeleri Ticaret Anonim Sriketi
PINSU.IS,0.05905144943913552,0.17237926735232714,99.07,0.597,0.3425670055694103,0.9647066247232745,0.965,Yes,Pinar Su ve Icecek Sanayi ve Ticaret A.S.
YEOTK.IS,0.10356770660450242,0.30237714585622727,226.28,1.047,0.3425116878831387,1.9555408736290767,1.956,Yes,Yeo Teknoloji Enerji Ve Endustri Anonim Sirketi
PAPIL.IS,0.11077500283816887,0.32392630865279887,252.79,1.122,0.34197593674585813,1.0552202757430214,1.055,Yes,Papilon Savunma Teknoloji ve Ticaret A.S.
TSKB.IS,0.07231061823678976,0.21153044178688998,131.13,0.733,0.3418449733567916,1.4677358576630466,1.468,Yes,Türkiye Sinai Kalkinma Bankasi A.S.
EGEEN.IS,0.06467106151363806,0.19045994469677235,112.12,0.66,0.33955203345564144,1.0628438276630432,1.063,Yes,Ege Endüstri ve Ticaret A.S.
MMCAS.IS,0.08775066577716716,0.2585490104767119,174.38,0.896,0.3393966413384168,1.1120568113738556,1.112,Yes,MMC Sanayi Ve Ticari Yatirimlar A.S.
YUNSA.IS,0.05543863428797165,0.16431834438861023,91.07,0.569,0.337385545687219,1.137763493485554,1.138,Yes,Yünsa Yünlü Sanayi ve Ticaret A.S.
AHGAZ.IS,0.04828773923821276,0.14388675418004743,76.1,0.498,0.33559544457990664,,,,Ahlatci Dogal Gaz Dagitim Enerji ve Yatirim A.S.
POLHO.IS,0.05415462265536576,0.16177760532237714,88.3,0.56,0.3347473375406372,0.974723089957851,0.975,Yes,Polisan Holding A.S.
MARKA.IS,0.17023321720909435,0.5097963177954138,559.58,1.766,0.3339239834945426,-1.0451870722506795,1.045,No,Marka Yatirim Holding A.S.
DESPC.IS,0.05222617879818876,0.15648755381588272,84.21,0.542,0.33374014434167776,0.8665024383591993,0.867,Yes,Despec Bilgisayar Pazarlama ve Ticaret Anonim Sirketi
VAKBN.IS,0.06312398116762598,0.1900881760897485,108.45,0.658,0.33207736780967656,1.2089458799088773,1.209,Yes,Türkiye Vakiflar Bankasi Türk Anonim Ortakligi
MERIT.IS,0.052224779623657805,0.15747058218349408,84.21,0.545,0.3316478474868556,0.8053360529261632,0.805,Yes,Merit Turizm Yatirim ve Isletme Anonim Sirketi
AKMGY.IS,0.05875698421775651,0.17718101094840902,98.41,0.614,0.3316212268077936,0.8958602277054346,0.896,Yes,Akmerkez Gayrimenkul Yatirim Ortakligi A.S.
TGSAS.IS,0.05891259002025709,0.1778683292209176,98.76,0.616,0.3312146140816668,0.9980862069133671,0.998,Yes,TGS Dis Ticaret Anonim Sirketi
GEREL.IS,0.06630760680138986,0.2004863735023251,116.07,0.695,0.33073373338573,0.3811338214864197,0.381,Yes,Gersan Elektrik Ticaret ve Sanayi Anonim Sirketi
AYES.IS,0.0537767514811312,0.16355882519500034,87.49,0.567,0.32879150004297686,0.9295160572954224,0.93,Yes,Ayes Celik Hasir Ve Cit Sanayi A.S.
BOBET.IS,0.06248641665582217,0.19042193836699256,106.96,0.66,0.32814715148731766,1.0559421039648367,1.056,Yes,Bogazici Beton Sanayi Ve Ticaret Anonim Sirketi
BALAT.IS,0.0830282481989833,0.2530243764114974,160.42,0.877,0.328143277641966,0.5716072697649863,0.572,Yes,Balatacilar Balatacilik Sanayi Ve Ticaret A.S.
ODINE.IS,0.10352396450964833,0.3158686176993344,226.12,1.094,0.32774374758618663,,,,ODINE TEKNOLOJI
YAYLA.IS,0.08295985231128596,0.25390183757538937,160.22,0.88,0.3267398657036235,1.0139361383841,1.014,Yes,Yayla Enerji Üretim Turizm ve Insaat Ticaret A.S.
TEZOL.IS,0.060209624373916415,0.1845144811455415,101.7,0.639,0.3263138155884047,1.235299929988296,1.235,Yes,Europap Tezol Kagit Sanayi ve Ticaret A.S.
ALARK.IS,0.050458490226088906,0.15498083629012807,80.53,0.537,0.32557890016562646,1.0891729431881791,1.089,Yes,Alarko Holding A.S.
KONYA.IS,0.07686534887476985,0.23617632392245713,143.19,0.818,0.3254574700722616,1.3103533701641106,1.31,Yes,Konya Çimento Sanayii Anonim Sirketi
BFREN.IS,0.08306406424171586,0.255224667338135,160.53,0.884,0.3254546870725009,1.232056159349688,1.232,Yes,Bosch Fren Sistemleri Sanayi ve Ticaret A.S.
OZKGY.IS,0.059957204395677054,0.18440728172731835,101.12,0.639,0.32513469009502194,1.3586582675026986,1.359,Yes,Ozak Gayrimenkul Yatirim Ortakligi A.S.
ISKPL.IS,0.06189540697596615,0.1905856700175745,105.58,0.66,0.324764222673502,0.9216483397149096,0.922,Yes,Isik Plastik Sanayi ve Dis Ticaret Pazarlama Anonim Sirketi
CMBTN.IS,0.10249675127134451,0.3166410954663668,222.5,1.097,0.3237000905406215,0.7508844132269045,0.751,Yes,Cimbeton Hazir Beton ve Prefabrik Yapi Elemanlari Sanayi ve Ticaret Anonim Sirketi
YGYO.IS,0.0818020863021048,0.2540481214208326,156.91,0.88,0.32199445461200255,1.4967846444307946,1.497,Yes,Yesil Gayrimenkul Yatirim Ortakligi A.S.
OTTO.IS,0.0934835701503318,0.2911963216999171,192.25,1.009,0.3210327987819443,1.1010932382248777,1.101,Yes,Otto Holding A.S.
TRCAS.IS,0.06930458132975696,0.2159142782135516,123.47,0.748,0.32098192812061627,1.3332037271052861,1.333,Yes,Turcas Petrol A.S.
ORMA.IS,0.07179478102269972,0.2241456878299011,129.79,0.776,0.32030409202956917,0.8828565605574756,0.883,Yes,Orma Orman Mahsulleri Integre Sanayi Ve Ticaret A.S.
TMPOL.IS,0.056516515676101574,0.1765626734020072,93.43,0.612,0.3200932257489203,0.837612641963293,0.838,Yes,Temapol Polimer Plastik ve Insaat Sanayi Ticaret Anonim Sirketi
ALBRK.IS,0.06028074224538255,0.18872772641917834,101.86,0.654,0.31940586255722986,1.364803291273254,1.365,Yes,Albaraka Türk Katilim Bankasi A.S.
BRYAT.IS,0.06582021228974358,0.20635968822221226,114.89,0.715,0.31895867287251883,1.2431417448818864,1.243,Yes,Borusan Yatirim ve Pazarlama A.S.
ECZYT.IS,0.05443061453303708,0.17092983051129798,88.89,0.592,0.31843835783502616,1.1187453079723753,1.119,Yes,Eczacibasi Yatirim Holding Ortakligi A.S.
ELITE.IS,0.06265391535595727,0.19686653410103663,107.35,0.682,0.3182557951866099,0.8225563814661454,0.823,Yes,Elite Naturel Organik Gida Sanayi ve Ticaret A.S.
ISGSY.IS,0.056803402932740575,0.1799853012778173,94.06,0.623,0.3156002325159951,1.2226817993906183,1.223,Yes,Is Girisim Sermayesi Yatirim Ortakligi AS
ARDYZ.IS,0.06599298279315396,0.21021825711178202,115.3,0.728,0.31392602954586707,1.4067508009193752,1.407,Yes,Ard Grup Bilisim Teknolojileri Anonim Sirketi
MSGYO.IS,0.05187623578638129,0.16558105274134452,83.47,0.574,0.3132981396574255,0.8927873376061075,0.893,Yes,Mistral Gayrimenkul Yatirim Ortakligi A.S.
METUR.IS,0.09455283542350232,0.30245580087868634,195.69,1.048,0.31261703412138236,1.316228333361213,1.316,Yes,Metemtur Yatirim Enerji Turizm ve Insaat Anonim Sirketi
VANGD.IS,0.06818978626454102,0.21829846382650397,120.69,0.756,0.31236951955253284,0.7751186087917517,0.775,Yes,Vanet Gida Sanayi Iç Ve Dis Ticaret Anonim Sirketi
NATEN.IS,0.06980860531083591,0.2250223833282784,124.74,0.78,0.3102296059543296,1.2663778648865605,1.266,Yes,Naturel Yenilenebilir Enerji Ticaret Anonim Sirketi
KFEIN.IS,0.07624944624117809,0.24696449795064596,141.52,0.856,0.3087465885741034,0.8914251030233195,0.891,Yes,Kafein Yazilim Hizmetleri Ticaret A.S.
DURDO.IS,0.04876994957023307,0.15825186545127845,77.08,0.548,0.30817930285471445,0.615162556914356,0.615,Yes,Duran Dogan Basim ve Ambalaj Sanayi A.S.
AVTUR.IS,0.05643226715076905,0.1836042538975079,93.24,0.636,0.3073581681951162,0.9396644396883066,0.94,Yes,Avrasya Petrol ve Turistik Tesisler Yatirimlar Anonim Sirketi
BASCM.IS,0.061419508033565495,0.20003198758006557,104.48,0.693,0.3070484314863966,0.8997470752090977,0.9,Yes,Bastas Baskent Cimento Sanayi ve Ticaret A.S.
FZLGY.IS,0.0875670149735864,0.2853289220115072,173.82,0.988,0.3068984887906136,,,,Fuzul Gayrimenkul Yatirim Ortakligi Anonim Sirketi
MTRYO.IS,0.05133970609392942,0.16773785793232956,82.35,0.581,0.3060710726056928,1.005801460578824,1.006,Yes,Metro Yatirim Ortakligi A.S.
GARFA.IS,0.07488529764223881,0.24509405819365407,137.87,0.849,0.30553697708603905,1.3839815768979364,1.384,Yes,Garanti Faktoring A.S.
AYCES.IS,0.08151393935471407,0.26687195912967726,156.09,0.924,0.3054421289540771,1.4367703647356531,1.437,Yes,Altin Yunus Çesme Turistik Tesisler A.S.
GWIND.IS,0.05396024079773897,0.17706040084024355,87.88,0.613,0.3047561201808513,1.327965659940041,1.328,Yes,Galata Wind Enerji A.S.
SUWEN.IS,0.06689428730250745,0.2200091658765011,117.5,0.762,0.3040522745314055,0.3141363029052367,0.314,Yes,Suwen Tekstil Sanayi Pazarlama A.S.
MNDRS.IS,0.0565182864749333,0.18785034768467077,93.43,0.651,0.3008686817540843,1.1153650083189408,1.115,Yes,Menderes Tekstil Sanayi ve Ticaret Anonim Sirketi
TMSN.IS,0.06198296256812647,0.2061671675666675,105.78,0.714,0.300644197132326,0.9432639300753334,0.943,Yes,Tümosan Motor ve Traktör Sanayi A.S.
KERVT.IS,0.05347095873330016,0.1785948055474819,86.84,0.619,0.2993981743723457,1.159200926720983,1.159,Yes,Kerevitas Gida Sanayi ve Ticaret A.S.
AKSA.IS,0.043017071425097086,0.143726845630235,65.77,0.498,0.29929740151514067,0.6801616381144182,0.68,Yes,Aksa Akrilik Kimya Sanayii A.S.
TDGYO.IS,0.06117242032029439,0.2060811873489238,103.91,0.714,0.29683650947100315,0.9111555807468728,0.911,Yes,Trend Gayrimenkul Yatirim Ortakligi A.S.
BUCIM.IS,0.04269532352523626,0.14448645427190318,65.15,0.501,0.2954970674613529,0.9699947414203046,0.97,Yes,Bursa Cimento Fabrikasi A.S.
VAKFN.IS,0.057828685582595594,0.1960232953731877,96.33,0.679,0.29500925118365023,1.5859643856389603,1.586,Yes,Vakif Finansal Kiralama A.S.
BURCE.IS,0.07091457344264278,0.24058848166560215,127.54,0.833,0.2947546488996431,0.5112148681524411,0.511,Yes,Burçelik Bursa Çelik Döküm Sanayii A.S.
OYLUM.IS,0.046497108762744606,0.1578798379535745,72.53,0.547,0.2945094786353743,0.8119011145104574,0.812,Yes,Oylum Sinai Yatirimlar Anonim Sirketi
