Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
EBRO.MC,0.003375705540366184,0.03372780564538826,4.13,0.117,0.10008672298038333,0.2340641946613257,0.234,Yes,"Ebro Foods, S.A."
IZER.MC,0.003905668938491174,0.03906969829128589,4.79,0.135,0.09996670333546688,-0.20338558524843636,0.203,No,"izertis, S.A."
CIE.MC,0.007543511472073205,0.0757797812621298,9.44,0.263,0.09954517348076593,0.8801944112482931,0.88,Yes,"CIE Automotive, S.A."
FAE.MC,0.005580979615704221,0.057141645150334215,6.91,0.198,0.09766921482609044,0.2848356075959493,0.285,Yes,"Faes Farma, S.A."
MRL.MC,0.0075227993294022695,0.07818700453319778,9.41,0.271,0.09621546923706649,1.1331682644182033,1.133,Yes,"MERLIN Properties SOCIMI, S.A."
PHM.MC,0.013578913596349839,0.14187582331717807,17.57,0.491,0.09570984878792756,0.9390960118962847,0.939,Yes,"Pharma Mar, S.A."
EIDF.MC,0.024525869722347028,0.2581052725381917,33.74,0.894,0.09502273812991537,0.8371725699587758,0.837,Yes,"Energía, Innovación y Desarrollo Fotovoltaico, S.A."
ENC.MC,0.0075356115472692544,0.08124297103902117,9.43,0.281,0.09275401245050337,0.7620503297071042,0.762,Yes,"ENCE Energía y Celulosa, S.A."
FCC.MC,0.008364112499503338,0.09913298858726803,10.51,0.343,0.08437264546039892,0.8488185358869499,0.849,Yes,"Fomento de Construcciones y Contratas, S.A."
NAT.MC,0.004361723637445353,0.05416932117472462,5.36,0.188,0.0805201826948596,0.03010701247706804,0.03,Yes,"Natac Natural Ingredients, S.A."
CASH.MC,0.0057148690711152,0.07647122335935166,7.08,0.265,0.07473228255104576,0.6988568390957157,0.699,Yes,"Prosegur Cash, S.A."
EAT.MC,0.005436881217737565,0.08432342913994977,6.72,0.292,0.06447651943464125,0.30299055145968995,0.303,Yes,AmRest Holdings SE
XALFA.MC,0.0063120340480960335,0.10326187249873046,7.84,0.358,0.06112647287287605,0.10722174290312805,0.107,Yes,Alfa S.A.B. de C.V.
APAM.MC,0.006131096036838638,0.11263253211406532,7.61,0.39,0.054434504150448725,1.7611525810029118,1.761,Yes,Aperam S.A.
ECR.MC,0.00582162826530618,0.11659232887073886,7.21,0.404,0.04993148624520899,0.5532529083523317,0.553,Yes,"Ercros, S.A."
MTS.MC,0.004572216128026113,0.09612915927644697,5.63,0.333,0.04756325929031995,1.6638328424135298,1.664,Yes,ArcelorMittal S.A.
FACE.MC,0.005769610803718436,0.12916476101212312,7.15,0.447,0.04466861362579313,1.4301996469579183,1.43,Yes,"Facephi Biometria, S.A."
REP.MC,0.0028327243914047892,0.06483809397611803,3.45,0.225,0.043689199013903356,0.655037093619945,0.655,Yes,"Repsol, S.A."
EDR.MC,0.005254098348031388,0.12463457649596316,6.49,0.432,0.04215602520382107,1.4768561944390626,1.477,Yes,eDreams ODIGEO S.A.
FDR.MC,0.0019165279557076488,0.0883027932467719,2.32,0.306,0.021704046783114776,0.8729138237070777,0.873,Yes,"Fluidra, S.A."
480S.MC,0.002069125770518123,0.09873937379887641,2.51,0.342,0.020955427312439247,0.7887264771883329,0.789,Yes,Soluciones Cuatroochenta S.A.
LDA.MC,0.0015297794828436331,0.07819477607568738,1.85,0.271,0.019563704375378063,0.06345112797525487,0.063,Yes,"Línea Directa Aseguradora, S.A., Compañía de Seguros y Reaseguros"
ENER.MC,0.001254870491173164,0.0971739650813454,1.52,0.337,0.012913649145866363,0.7375013035116673,0.738,Yes,"Ecoener, S.A."
GEST.MC,0.0009251067114496722,0.07807376537160346,1.12,0.27,0.011849136608776225,1.0646709634312266,1.065,Yes,"Gestamp Automoción, S.A."
TLGO.MC,0.0009410790794544684,0.08783001998312905,1.14,0.304,0.010714777016277998,1.0956157334014744,1.096,Yes,"Talgo, S.A."
NXT.MC,0.0010400131104658708,0.112418776005844,1.26,0.389,0.009251240294697805,0.6818703715843625,0.682,Yes,"Nueva Expresión Textil, S.A."
SQRL.MC,-0.0007272720044758874,0.12758029943293486,-0.87,0.442,-0.0057005039783449675,0.8754315144549529,0.875,Yes,"Squirrel Media, S.A."
ROVI.MC,-0.0005869990673284953,0.0939026998552626,-0.7,0.325,-0.0062511415351557435,0.24133216265692742,0.241,Yes,"Laboratorios Farmaceuticos Rovi, S.A."
ENRS.MC,-0.0021083649750757703,0.15268464397351636,-2.5,0.529,-0.013808624889883969,1.5110269079584442,1.511,Yes,"Enerside Energy, S.A."
MEL.MC,-0.0014699199698855212,0.09909828021343062,-1.75,0.343,-0.014832951356165972,1.3715435168588623,1.372,Yes,"Meliá Hotels International, S.A."
LAB.MC,-0.00392106018746577,0.15083925152314834,-4.61,0.523,-0.025994959189147328,,,,"Labiana Health, S.A."
ARM.MC,-0.002814670684222781,0.08499044560165062,-3.33,0.294,-0.03311749531723971,0.4545450315176949,0.455,Yes,"Árima Real Estate SOCIMI, S.A."
YNUM.MC,-0.0006013940304019567,0.01545766327802966,-0.72,0.054,-0.038905882447105196,-0.08860374617275937,0.089,No,"Numulae Gestión de Servicios SOCIMI, S.A."
ENG.MC,-0.0025794537604649868,0.049027945259342655,-3.05,0.17,-0.05261190830699665,0.5901347988079005,0.59,Yes,"Enagás, S.A."
GIGA.MC,-0.0070632919869896785,0.09059299725760914,-8.15,0.314,-0.07796730653368922,0.6716767815654039,0.672,Yes,"Gigas Hosting, S.A."
SPH.MC,-0.026332860614337764,0.3242943839742714,-27.4,1.123,-0.08120048300443876,0.859308832737344,0.859,Yes,"Profithol, S.A."
ANA.MC,-0.007100995092580096,0.07376106216714785,-8.2,0.256,-0.09627023912004863,0.8146039845502544,0.815,Yes,"Acciona, S.A."
DOM.MC,-0.006261509203212431,0.06308132890112378,-7.26,0.219,-0.0992608956134544,0.4347223409634389,0.435,Yes,"Global Dominion Access, S.A."
NZI.MC,-0.0040912932896750975,0.035724373918355014,-4.8,0.124,-0.11452386258819809,,,,"NZI Technical Protection, S.A."
COXE.MC,-0.005727432874254527,0.039843810378561294,-6.66,0.138,-0.14374711705124163,,,,"Cox Energy América, S.A.B. de C.V."
GGR.MC,-0.008989125251920726,0.05489727659863106,-10.27,0.19,-0.16374446618987437,,,,Greening Group Global S.A.
COM.MC,-0.02529746268993364,0.1370120795271366,-26.47,0.475,-0.18463673259497698,1.1099590616341026,1.11,Yes,"Catenon, S.A."
ELZ.MC,-0.020466473691600408,0.09963887503007823,-21.98,0.345,-0.20540651111749447,0.7875534257751232,0.788,Yes,"Asturiana de Laminados, S.A."
ALNT.MC,-0.011883295504030262,0.05673247486680209,-13.36,0.197,-0.2094619621641777,0.4364245583289357,0.436,Yes,"Alantra Partners, S.A."
ANE.MC,-0.016592095168195837,0.0765541613550164,-18.19,0.265,-0.21673668517183226,0.6660161029048671,0.666,Yes,"Corporación Acciona Energías Renovables, S.A."
NYE.MC,-0.035233251998834036,0.16059671630210956,-34.98,0.556,-0.2193896164885111,0.4742616745790065,0.474,Yes,"Nyesa Valores Corporación, S.A."
REN.MC,-0.020303407460136796,0.09109582007359927,-21.82,0.316,-0.2228796825555005,0.8468677220620145,0.847,Yes,"Renta Corporación Real Estate, S.A."
SLR.MC,-0.02564884782128998,0.11100359932206649,-26.79,0.385,-0.23106320856202386,1.2197044522109426,1.22,Yes,"Solaria Energía y Medio Ambiente, S.A."
UBS.MC,-0.037874417194724036,0.1601114991217691,-37.08,0.555,-0.23655026280104666,0.1997899393437999,0.2,Yes,"Urbas Grupo Financiero, S.A."
ATRY.MC,-0.023780611708037698,0.09999146122746196,-25.08,0.346,-0.23782642453780362,0.9028638531258464,0.903,Yes,"Atrys Health, S.A."
HLZ.MC,-0.04561791323585985,0.18106316591540525,-42.9,0.627,-0.2519447453888719,-0.46973158719450075,0.47,No,"Holaluz-Clidom, S.A."
ETC.MC,-0.03487382506581448,0.09382880356900968,-34.69,0.325,-0.37167504795225603,,,,"Energy Solar Tech, S.A."
COXG.MC,-0.01986777396543628,0.05254317080000863,-21.4,0.182,-0.37812285903067383,,,,"COX ABG GROUP, S.A."
EBROM.MC,-0.023240197026418198,0.058401144746368,-24.59,0.202,-0.3979407788554268,,,,"EV MOTORS, S.A."
IMC.MC,-0.017750940007344066,0.04353985690063257,-19.34,0.151,-0.4076940364745703,,,,"Inmocemento, S.A."
INDXA.MC,-0.023594440862024495,0.05311760804880057,-24.91,0.184,-0.4441924576187175,,,,"Indexa Capital Group, S.A."
PUIG.MC,-0.045869450290444654,0.08039165078610891,-43.08,0.278,-0.5705748027551458,,,,Puig Brands SA
RSS.MC,-0.1122650787444756,0.12389303069838625,-76.04,0.429,-0.9061452295713183,,,,Revenga Ingenieros SA
HBX.MC,-0.07777779053268095,,-62.15,,,,,,HBX Group International plc
