Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
HZN.AX,0.032434263477775754,0.06363682621268045,46.67,0.22,0.509677578347124,0.5204709771949769,0.52,Yes,Horizon Oil Limited
ASL.XA,0.1316587463281096,0.2593952571710555,341.15,0.899,0.5075603454125169,,,,Andean Silver Limited
AAR.XA,0.0700601409811552,0.1386030957331304,125.37,0.48,0.5054731325485732,,,,Astral Resources NL
GTK.XA,0.08649372128193387,0.1721925971998844,170.6,0.596,0.5023080125885455,,,,Gentrack Group Limited
PGF.XA,0.026436161609205044,0.05305606579549729,36.77,0.184,0.4982684112143234,,,,PM Capital Global Opportunities Fund Limited
FND.XA,0.11661746612860205,0.23536783622979823,275.71,0.815,0.49546899863898203,,,,Findi Limited
BOQPG.AX,0.005010553347663463,0.010114740608379004,6.18,0.035,0.49537141303581667,,,,Bank of Queensland Limited
IFG.XA,0.5673076482214161,1.1558475607459873,21871.06,4.004,0.49081528350959547,,,,INFOCUS FPO [IFG]
S3GO.AX,0.014064266736779856,0.028969374692338314,18.25,0.1,0.48548741165957954,,,,Firetrail S3 Global Opportunities Fund - Active ETF
BVR.XA,0.13219251281904193,0.2750976633568552,343.65,0.953,0.4805293916566733,,,,Bellavista Resources Limited
MBLPC.AX,0.004179427584091598,0.00874946630460127,5.13,0.03,0.4776780021306754,0.07095758468089185,0.071,Yes,Macquarie Bank Limited
SPR.XA,0.09580944336109502,0.201634837908015,199.79,0.698,0.47516314321041536,,,,Spartan Resources Limited
M3M.XA,0.14169089344837524,0.29847373459582,390.44,1.034,0.47471813102833593,,,,M3 Mining Limited
AHC.XA,0.034771219206404864,0.07329169774621942,50.71,0.254,0.47442234626361146,,,,Austco Healthcare Limited
SKS.XA,0.11387030339028238,0.2402814072362761,264.77,0.832,0.47390393081188426,,,,SKS Technologies Group Limited
TTI.XA,0.19444442288604669,0.4110735465116885,743.32,1.424,0.4730161416030643,,,,Traffic Technologies Limited
VAU.AX,0.06056048031450518,0.13032332984467956,102.5,0.451,0.46469408345137947,,,,VLTMINLTD FPO [VAU]
DUR.AX,0.051058592000009694,0.11017684672981254,81.77,0.382,0.4634239725994431,1.0537926512564508,1.054,Yes,Duratec Limited
BTN.XA,0.0796466891070632,0.1734666915938585,150.83,0.601,0.45914687353086664,,,,Butn Limited
IDA.XA,0.024054681936031438,0.05273565286171752,33.01,0.183,0.4561369895070265,,,,Indiana Resources Limited
SB2.XA,0.042150282483808574,0.09269060127071793,64.12,0.321,0.4547417095796136,,,,Salter Brothers Emerging Companies Limited
MQIO.XA,0.003575311732320084,0.007962734664147512,4.38,0.028,0.4490055091773997,,,,MQ IO ETF TMF UNITS [MQIO]
QMAX.AX,0.0188265456904292,0.04282738945678961,25.08,0.148,0.43959125058098886,,,,Betashares Nasdaq 100 Yield Maximiser Complex ETF
PCI.AX,0.009857845521084771,0.022441064147387006,12.49,0.078,0.43927709739346743,,,,Perpetual Credit Income Trust
VKA.XA,0.13593071017747257,0.311743193767855,361.55,1.08,0.4360342515727729,,,,Viking Mines Limited
JEPI.XA,0.011772456134125222,0.027181628061708648,15.08,0.094,0.4331034221864487,,,,Jpmorgan Equity Premium Income Active Etf (Managed Fund)
C2FHA.AX,0.005662313566275679,0.0132883898304673,7.01,0.046,0.4261098326069019,0.18191185194799134,0.182,Yes,Centuria Capital Group
GHM.XA,0.12808167645563506,0.3009833419466505,324.7,1.043,0.4255440704035296,,,,Golden Horse Minerals Limited
GTK.AX,0.0657876364076918,0.15494093681728116,114.81,0.537,0.42459815823415265,1.6105183168060502,1.611,Yes,Gentrack Group Limited
QBE.XA,0.02396920100115731,0.05679895939860634,32.87,0.197,0.4220007066140975,,,,QBE Insurance Group Limited
MBLPD.AX,0.005144335647341257,0.01219505359006249,6.35,0.042,0.4218378877427218,0.11834520515007196,0.118,Yes,Macquarie Bank Limited
LGM.XA,0.0876795564430878,0.20809659384572823,174.16,0.721,0.42134066119356456,,,,Legacy Minerals Holdings Limited
VYS.AX,0.05620228885362804,0.13393639648917602,92.74,0.464,0.4196192396304315,1.440768211586438,1.441,Yes,Vysarn Limited
FXG.XA,0.17295232616618958,0.41268978084043684,578.21,1.43,0.4190855557750295,,,,Felix Gold Limited
NABPK.AX,0.004327905845742302,0.010347264826605529,5.32,0.036,0.4182656883985536,,,,National Australia Bank Limited
KKC.AX,0.010876455979782061,0.026250305744635945,13.86,0.091,0.4143363542348296,,,,Kkr Credit Income Fund
BXB.AX,0.022463206096699138,0.05438874273308637,30.55,0.188,0.4130120493304595,0.5105025221085445,0.511,Yes,Brambles Limited
LKY.XA,0.03186990840813752,0.07729106507740226,45.71,0.268,0.41233625615356395,,,,Locksley Resources Limited
BXB.XA,0.022774926058360838,0.05535529317784705,31.03,0.192,0.41143176651939883,,,,Brambles Limited
DNA.XA,0.07938646345530237,0.19371707608352856,150.11,0.671,0.4098062239029039,,,,Donaco International Limited
REG.XA,0.04660930781632392,0.11384539692717568,72.75,0.394,0.4094088041709656,,,,Regis Healthcare Limited
CHW.AX,0.09708680497325842,0.2385175836597789,204.01,0.826,0.4070425479059979,,,,Chilwa Minerals Limited
1AI.XA,0.104345734801545,0.26315041439897746,229.05,0.912,0.39652506358337114,,,,Algorae Pharmaceuticals Limited
AGX1.AX,0.011638501979426211,0.02942884725879519,14.9,0.102,0.3954793701934042,0.4485865831605464,0.449,Yes,Antipodes Global Value Active ETF
SKS.AX,0.08596521737793959,0.21984902059642702,169.02,0.762,0.39101933292550084,1.249491430783488,1.249,Yes,SKS Technologies Group Limited
REG.AX,0.04241783166530977,0.10873077575622961,64.63,0.377,0.39011798978063933,1.2442421095698046,1.244,Yes,Regis Healthcare Limited
VYS.XA,0.05619620783220763,0.14426825366556906,92.72,0.5,0.3895258062974624,,,,Vysarn Limited
MGOC.AX,0.013465743779936751,0.03467306586965065,17.41,0.12,0.38836322783106764,0.46441905573112374,0.464,Yes,Magellan Global Fund (Open Class) (Managed Fund)
WRLD.AX,0.0099026431765675,0.025504363511539032,12.55,0.088,0.38827250764706245,0.3632176967134988,0.363,Yes,Betashares Managed Risk Global Shares Complex ETF
POL.XA,0.18580495870985247,0.47860984133949597,672.96,1.658,0.38821800694661024,,,,Polymetals Resources Ltd
ASL.AX,0.10842201146786469,0.2793707315497929,243.92,0.968,0.38809366631357506,,,,Andean Silver Limited
FUTR.AX,0.011108942723838543,0.028779634175019903,14.18,0.1,0.3860001366341503,0.4073655479677105,0.407,Yes,Janus Henderson Global Sustainable Equity Active ETF
BFL.AX,0.022624914219362864,0.05865002501611697,30.8,0.203,0.38576137372738645,-0.18128646587901742,0.181,No,BSP Financial Group Limited
KPO.XA,0.22736667269147323,0.5900670590859862,1068.67,2.044,0.3853234461921399,,,,Kalina Power Limited
SXE.AX,0.035351211080958844,0.09174568987658765,51.72,0.318,0.3853174043217918,0.2456397206041239,0.246,Yes,Southern Cross Electrical Engineering Limited
EMR.XA,0.04412229476386707,0.11454823699859326,67.89,0.397,0.3851852801925614,,,,Emerald Resources NL
L1IF.AX,0.012326658591643598,0.0321146484411107,15.84,0.111,0.38383289838116236,,,,L1 Capital International ETF
QBE.AX,0.02123729091125102,0.055451568054611114,28.68,0.192,0.3829881039673326,0.2904917299261328,0.29,Yes,QBE Insurance Group Limited
PPC.XA,0.01596777672882941,0.04171015365216995,20.94,0.144,0.38282708958562406,,,,Peet Limited
TLX.XA,0.06862381162767352,0.17943890531908185,121.77,0.622,0.38243552314168033,,,,Telix Pharmaceuticals Limited
SUN.XA,0.01906324765111602,0.05000040943082615,25.43,0.173,0.3812618310153914,0.6926640772085669,0.693,Yes,Suncorp Group Limited
SPZ.XA,0.036478662516497375,0.09583643507391701,53.72,0.332,0.38063459360066976,,,,Smart Parking Limited
HZN.XA,0.028562397709023954,0.07595402746890496,40.21,0.263,0.37604849487036346,,,,Horizon Oil Limited
GROW.AX,0.0048571926944636305,0.012944301035269903,5.99,0.045,0.3752379275813368,0.260537340547233,0.261,Yes,Schroder Real Return Active ETF
PTN.AX,0.06184725659273681,0.16485290878150077,105.47,0.571,0.3751663046158946,,,,Patronus Resources Limited
GTN.XA,0.051665772964169285,0.13786709822939341,83.03,0.478,0.3747505650565298,,,,GTN Limited
IISV.AX,0.011891126852509853,0.032038889775496,15.24,0.111,0.3711466575725239,,,,Intelligent Investor Select Value Share Fd ETF
BAOR.AX,0.013935895539951502,0.03762294618604521,18.07,0.13,0.37040946955718446,,,,Aoris International Fund
TUA.XA,0.04827972083487211,0.1304696684924669,76.09,0.452,0.3700455545930945,,,,Tuas Limited
OIL.XA,0.11845482539592406,0.3203524287296254,283.2,1.11,0.36976409345689365,,,,Optiscan Imaging Limited
MQGPE.AX,0.004836680340601546,0.013150645976946356,5.96,0.046,0.3677903236905969,0.12464766780496027,0.125,Yes,Macquarie Group Limited
AI1.AX,0.12073974864379716,0.32948510781640045,292.7,1.141,0.36644979023172475,,,,Adisyn Ltd
HYT.XA,0.058763733807006356,0.1604022600229504,98.42,0.556,0.36635228081324056,,,,Hyterra Ltd
SEC.AX,0.01330624064720489,0.03638296507945527,17.19,0.126,0.365727219267202,,,,Spheria Emerging Companies Limited
SVG.XA,0.04222221223292553,0.11557689485709464,64.26,0.4,0.3653170669200907,,,,Savannah Goldfields Limited
SGH.XA,0.028658916480106735,0.07891620961020344,40.36,0.273,0.36315627197078776,,,,SGH Limited
DUR.XA,0.039798490650885136,0.10967903798545213,59.73,0.38,0.3628632360557723,,,,Duratec Limited
ACF.AX,0.02995538968874926,0.08255342581944909,42.5,0.286,0.3628606492268907,0.5676592544092088,0.568,Yes,Acrow Limited
BOT.XA,0.06973369091353664,0.1921999953091401,124.55,0.666,0.3628183798931677,,,,Botanix Pharmaceuticals Limited
FND.AX,0.08664074521277482,0.23883633082202674,171.04,0.827,0.3627620007164519,1.389673906394623,1.39,Yes,Findi Limited
TLX.AX,0.06420235811465524,0.1770685467224807,111.0,0.613,0.3625847690232614,2.187401438104354,2.187,Yes,Telix Pharmaceuticals Limited
SNT.AX,0.08433027079981402,0.23277984173317023,164.2,0.806,0.362274800824376,,,,Syntara Limited
VEU.AX,0.009664572201138246,0.026707383961925377,12.23,0.093,0.361868920404794,0.5157963803504806,0.516,Yes,Vanguard All-World ex-US Shares Index ETF
TEA.XA,0.05268398262815393,0.1460060624689145,85.17,0.506,0.3608342128901027,,,,Tasmea Limited
ISLM.AX,0.008862252741890519,0.024561547254457174,11.17,0.085,0.3608181785161067,,,,Hejaz Equities Fund (Managed Fund)
LPE.XA,0.11257877651353868,0.3127895477895738,259.72,1.084,0.35991860121002184,,,,Locality Planning Energy Holdings Limited
CGFPC.AX,0.0037979680807675507,0.010555462099678293,4.65,0.037,0.3598106880496785,0.03824919100623754,0.038,Yes,Challenger Limited
WQG.AX,0.01809506160101151,0.050291529901161126,24.01,0.174,0.359803363241764,,,,WCM Global Growth Limited
PGF.AX,0.0173321222547239,0.048222022877044954,22.9,0.167,0.35942337589024037,0.6856718434587675,0.686,Yes,PM Capital Global Opportunities Fund Limited
RSH.XA,0.126685020716772,0.353045886448871,318.44,1.223,0.3588344336512156,,,,Respiri Limited
GNP.AX,0.026363376787060043,0.07374161540584448,36.65,0.255,0.3575101608768199,0.654780983665944,0.655,Yes,GenusPlus Group Ltd
IAG.XA,0.019746054896660422,0.0552455047992984,26.45,0.191,0.3574237391511932,,,,Insurance Australia Group Limited
IAG.AX,0.019394820938127916,0.05440116908614805,25.92,0.188,0.3565147820153435,0.5268033082139487,0.527,Yes,Insurance Australia Group Limited
MYG.AX,0.03869120070523958,0.10872663938142847,57.7,0.377,0.3558575977825026,0.6491632788370839,0.649,Yes,Mayfield Group Holdings Limited
FID.XA,0.028975878812956064,0.08144522183509495,40.88,0.282,0.35577137811257437,,,,Fiducian Group Ltd
MQDB.XA,0.004297076081046959,0.012100776249641947,5.28,0.042,0.35510747347089455,,,,MQ DB ETF TMF UNITS [MQDB]
MQGPD.AX,0.004342558449277823,0.012238547894588428,5.34,0.042,0.3548262822256872,0.12509135673670665,0.125,Yes,Macquarie Group Limited
MCGG.AX,0.017039730220969242,0.04821425933119817,22.48,0.167,0.3534168201966609,0.416941585331822,0.417,Yes,Munro Concentrated Global Growth Fund Active ETF
NOR.XA,0.06793840147772728,0.19300335710207925,120.07,0.669,0.35200631998227233,,,,Norwood Systems Limited
KSL.AX,0.01725176650038565,0.04909747700522232,22.78,0.17,0.3513778620141854,0.3557337510167862,0.356,Yes,Kina Securities Limited
SXE.XA,0.03221161753114525,0.092113561831382,46.29,0.319,0.34969462575022403,,,,Southern Cross Electrical Engineering Limited
AHC.AX,0.03096475506909681,0.08885290189795639,44.19,0.308,0.34849458383090803,0.5870666854781564,0.587,Yes,Austco Healthcare Limited
UOS.XA,0.019875106590600485,0.05707801608146019,26.64,0.198,0.34820948510605687,,,,United Overseas Australia Ltd
AWJ.XA,0.05917508564771462,0.17034381544872468,99.35,0.59,0.34738617009272615,,,,Auric Mining Limited
MEC.AX,0.01178479178860731,0.03396477680236517,15.1,0.118,0.3469709769382811,,,,Morphic Ethical Equities Fund Limited
TEA.AX,0.05117597991520555,0.1477725693869596,82.01,0.512,0.3463158293011426,,,,Tasmea Limited
YANK.XA,0.022970795573291736,0.06650811273736769,31.33,0.23,0.34538336193661917,,,,Betashares Strong U.S Dollar Fund
BIO.XA,0.09403522516633614,0.27229497216511495,194.02,0.943,0.3453432298754118,,,,Biome Australia Limited
WCMQ.AX,0.015266249917382648,0.04437940290794644,19.94,0.154,0.3439940359055421,0.5697396809026827,0.57,Yes,WCM Quality Global Growth Fund-Active ETF
VNT.XA,0.028254408796150536,0.08235716934568874,39.7,0.285,0.3430716356648264,,,,Ventia Services Group Limited
BOT.AX,0.06926924075110248,0.202122620851795,123.38,0.7,0.34270899743524336,1.6838730576565173,1.684,Yes,Botanix Pharmaceuticals Limited
SUNPI.AX,0.004358257703120259,0.012759944004719088,5.36,0.044,0.341557745199228,0.12875444833281574,0.129,Yes,Suncorp Group Limited
TGF.XA,0.022439387475411507,0.06584050281574967,30.51,0.228,0.3408143394379393,,,,Tribeca Global Natural Resources Limited
SRV.XA,0.025080288672032595,0.07360287025352172,34.62,0.255,0.3407515031091137,,,,Servcorp Limited
ECL.AX,0.023783246484982853,0.06984403122957913,32.59,0.242,0.34051938392282527,-0.11753252416195692,0.118,No,Excelsior Capital Limited
CBAPJ.AX,0.0035368666452479866,0.010391684829411078,4.33,0.036,0.34035545759026153,0.060984823086514345,0.061,Yes,Commonwealth Bank of Australia
BOQPF.AX,0.003899002346058715,0.011488623519366234,4.78,0.04,0.33937941647110415,0.04813116297660538,0.048,Yes,Bank of Queensland Limited
SHA.AX,0.020027224742211774,0.05905550112155214,26.86,0.205,0.33912547284952077,0.14768674441748142,0.148,Yes,SHAPE Australia Corporation Limited
SUNPH.AX,0.003933135486942606,0.01166315453937971,4.82,0.04,0.33722741764783176,-0.024962538124837168,0.025,No,Suncorp Group Limited
BENPH.AX,0.00424183271471048,0.012580536703441007,5.21,0.044,0.33717422513065454,0.08699926930862825,0.087,Yes,Bendigo and Adelaide Bank Limited
EMR.AX,0.038686953458616787,0.11476671778027787,57.69,0.398,0.33709209609604224,0.98776899552188,0.988,Yes,Emerald Resources NL
DGCE.AX,0.011507119049728886,0.034207770663059946,14.72,0.118,0.3363890375397984,0.6639503309914951,0.664,Yes,Dimensional Global Core Equity Trust (Unhedged Class) - Active ETF
KSL.XA,0.01584052867665438,0.04715274655678425,20.76,0.163,0.3359407422339277,,,,Kina Securities Limited
WBCPK.AX,0.004156304170908782,0.012372175437132316,5.1,0.043,0.3359396406903967,0.10592057075874786,0.106,Yes,Westpac Banking Corp
AYA.XA,0.135308202172309,0.4033030700686958,358.53,1.397,0.33550005495683816,,,,Artrya Limited
TUA.AX,0.043487946469914135,0.12978264539293072,66.67,0.45,0.3350829098778944,1.5320131751371926,1.532,Yes,Tuas Limited
SEC.XA,0.015016139526365331,0.04482921965153827,19.58,0.155,0.3349632146864744,,,,Spheria Emerging Companies Limited
HCF.AX,0.0031812186117577464,0.009515344802708983,3.88,0.033,0.3343251009518925,,,,H&G High Conviction Limited
SPY.AX,0.012828485106582584,0.038410787877184625,16.53,0.133,0.33398130617889493,0.5577978297543718,0.558,Yes,SPDR S&P 500 ETF
NVU.XA,0.1468824738230333,0.44151705535502916,417.88,1.529,0.33267678347085217,,,,Nanoveu Limited
WBCPJ.AX,0.003609473131505338,0.010852529927973854,4.42,0.038,0.33259278301563916,0.05738445495589117,0.057,Yes,Westpac Banking Corporation
WIA.XA,0.062271866709193824,0.18767958100934085,106.46,0.65,0.3317988370087769,,,,WIA Gold Limited
TOK.AX,0.03965912292129353,0.11958425284018744,59.47,0.414,0.3316416834103905,,,,Tolu Minerals Ltd
BIS.XA,0.042072719943978557,0.1271365273288733,63.97,0.44,0.330925508411489,,,,Bisalloy Steel Group Limited
CBAPI.AX,0.0036325531588675907,0.011041073278791993,4.45,0.038,0.3290036273778838,0.027671524273695514,0.028,Yes,Commonwealth Bank of Australia
EMU.AX,0.11962375141490023,0.3642099848405321,288.03,1.262,0.32844720461817384,,,,Emu NL
PPY.XA,0.1978648748752066,0.6051146628495397,772.76,2.096,0.32698740754924527,,,,Papyrus Australia Limited
MFF.AX,0.018873975912825157,0.057913809065171115,25.15,0.201,0.3258976782477913,0.8173636084250834,0.817,Yes,MFF Capital Investments Limited
360.XA,0.06158151085350838,0.18905829223079945,104.85,0.655,0.32572763736980453,2.175613772376726,2.176,Yes,"Life360, Inc."
DHOF.AX,0.00400885360425183,0.012327608892510734,4.92,0.043,0.3251931205156328,0.07100643367262383,0.071,Yes,Daintree Hybrid Opportunities Fund (Managed Fund)
KSC.AX,0.02805607842494121,0.08644220487830012,39.38,0.299,0.3245645858344391,0.10840148106412423,0.108,Yes,K&S Corporation Limited
FRGG.AX,0.010559603832112555,0.03253655079658192,13.43,0.113,0.3245458898864559,,,,Franklin Global Growth Fund (A Class) ETF
MHHT.AX,0.012710194806197395,0.039197757983032426,16.36,0.136,0.3242582091480658,0.48278757981889775,0.483,Yes,Magellan High Conviction ETF
360.AX,0.06156379213299536,0.19045453430315593,104.81,0.66,0.3232466601976576,2.2178046294293194,2.218,Yes,"Life360, Inc."
VMC.XA,0.02369603246679192,0.07330979092802599,32.45,0.254,0.32323148336429147,,,,Venus Metals Corporation Limited
PVE.XA,0.060686219218518765,0.18872935491043244,102.79,0.654,0.3215515638641342,,,,Po Valley Energy Limited
NABPH.AX,0.003858248995367348,0.01200688800245403,4.73,0.042,0.3213363025105905,0.07687915896764448,0.077,Yes,National Australia Bank Limited
LYL.XA,0.02754112230472913,0.08585564373969813,38.54,0.297,0.3207840638668999,,,,Lycopodium Limited
VGL.XA,0.03805679861307828,0.11910389325642737,56.55,0.413,0.31952606730615474,,,,Vista Group International Limited
MICH.AX,0.008710286516189086,0.02731818527284406,10.97,0.095,0.318845722334552,,,,Magellan Infrastructure Fund (Currency Hedged)
PSC.XA,0.1264204801910141,0.39685779876305366,317.26,1.375,0.31855359926161914,,,,Prospect Resources Limited
HUB.XA,0.030141881845968888,0.09475009971306256,42.81,0.328,0.3181197902403202,,,,HUB24 Limited
SNC.AX,0.014615064020371325,0.04599365767295554,19.02,0.159,0.31776259510156424,,,,Sandon Capital Investments Limited
VTS.AX,0.012485676275251328,0.03935340853326121,16.06,0.136,0.3172705171065049,0.6036896815141282,0.604,Yes,Vanguard US Total Market Shares Index ETF
PRO.XA,0.05713641018567979,0.18092512328142044,94.79,0.627,0.31580141635060166,,,,Prophecy International Holdings Limited
CBAPK.AX,0.0043748257516017615,0.01386041787895656,5.38,0.048,0.3156344772435611,0.10104797580966227,0.101,Yes,Commonwealth Bank of Australia
MM8.XA,0.10065070007576656,0.3192100622675651,216.08,1.106,0.31531180239362294,,,,Medallion Metals Limited
JEPI.AX,0.00847225683459108,0.027091448395772037,10.65,0.094,0.31272808713738914,,,,JPMorgan Equity Premium Income Active ETF
