Ticker,mean,std,Return,Risk,sharpe,Name
9559.SR,0.05184692695145963,0.13175063143412868,83.41,0.456,0.3935231762238765,Balady Poultry Company
1212.SR,0.03932551565841804,0.10120176107576334,58.86,0.351,0.3885852898249223,Astra Industrial Group Company
9534.SR,0.04330384723153016,0.11205329542396496,66.31,0.388,0.38645759651856454,Saudi Azm for Communication and Information Technology Company
9590.SR,0.09503239044683306,0.24997882242766511,197.25,0.866,0.38016176540047514,Armah Sports Co.
9541.SR,0.04752888303589956,0.1250756099035638,74.58,0.433,0.38000120944879207,Academy of Learning Company
4322.SR,0.03338971983202346,0.0907928550461763,48.31,0.315,0.36775713039359537,Retal Urban Development Company
4291.SR,0.03777091627880506,0.10329395947271831,56.03,0.358,0.3656643280169834,National Company for Learning and Education
9580.SR,0.039538168603015414,0.11250550200236775,59.25,0.39,0.3514332001485875,"Al Rashid Industrial Co.,"
7040.SR,0.06767582875903452,0.19281402514126678,119.42,0.668,0.3509901767231469,Etihad Atheeb Telecommunication Company
9610.SR,0.029681894277118738,0.08553583000981577,42.05,0.296,0.34701123814093526,First Avenue for Real Estate De
9583.SR,0.031233934931070045,0.09547495564336145,44.64,0.331,0.32714270167081033,United Mining Industries Company
8010.SR,0.03068994335393324,0.0939115084484832,43.73,0.325,0.3267964050515571,The Company for Cooperative Insurance
4334.SR,0.008130238166516217,0.024893530854043378,10.2,0.086,0.32660044146351574,Al Maather Reit Fund
9546.SR,0.03427834365803923,0.10594136182453406,49.85,0.367,0.323559590585714,Naba Al Saha Medical Services Company
2200.SR,0.041453056092582256,0.1316743024780111,62.81,0.456,0.31481508018244253,Arabian Pipes Company
2320.SR,0.032270089120772456,0.10424955717225796,46.39,0.361,0.309546534259619,Al-Babtain Power and Telecommunications Company
2230.SR,0.032844227244086095,0.10752321832583739,47.37,0.372,0.3054617203193755,Saudi Chemical Holding Company
9564.SR,0.02383437264519316,0.07858599274441708,32.67,0.272,0.3032903423732139,Horizon Food Company Limited
1321.SR,0.03533404906195849,0.11692014536227535,51.69,0.405,0.3022066809143665,East Pipes Integrated Company for Industry
9574.SR,0.026895222821570367,0.09050386989234692,37.5,0.314,0.29717207511194665,Professional Medical Expertise Company
4260.SR,0.01964999596674164,0.06641753262911476,26.3,0.23,0.29585555483474674,United International Transportation Company
2110.SR,0.04059163905567621,0.1384597708112696,61.2,0.48,0.29316558028256073,Saudi Cable Company
9598.SR,0.026990112375682794,0.09311208400239307,37.66,0.323,0.28986691324607367,Al Mohafaza Company for Educati
4200.SR,0.031236230937404727,0.10778080629389616,44.64,0.373,0.2898125557924472,Aldrees Petroleum and Transport Services Company
2082.SR,0.03286198099608585,0.11946519863652594,47.4,0.414,0.27507576575558845,ACWA Power Company
2081.SR,0.023611042375473474,0.0859927685686596,32.32,0.298,0.27457009197955523,Alkhorayef Water and Power Technologies
2270.SR,0.021705080515634436,0.07970147723538742,29.39,0.276,0.27232971418498864,Saudia Dairy & Foodstuff Company
2080.SR,0.024923487587609372,0.09211066830836019,34.37,0.319,0.2705819862708265,National Gas and Industrialization Company
2370.SR,0.03038509742686511,0.11307388777507238,43.22,0.392,0.26871895912261745,Middle East Specialized Cables Company
9587.SR,0.029743533493320613,0.1114744998549098,42.15,0.386,0.2668191696938175,Lana Medical Co.
1213.SR,0.06274012980570572,0.2352648955255533,107.55,0.815,0.2666786715695593,Naseej International Trading Company
2300.SR,0.02786221328514435,0.10565676774867072,39.07,0.366,0.263704955951531,Saudi Paper Manufacturing Company
4005.SR,0.02669708700894364,0.10414406190858505,37.19,0.361,0.25634766418442223,National Medical Care Company
1320.SR,0.03526003691211355,0.13868431659305844,51.56,0.48,0.25424675102648503,Saudi Steel Pipes Company
7204.SR,0.021582690257733322,0.08508854206380659,29.21,0.295,0.25364978332275095,Perfect Presentation for Commercial Services Company
9570.SR,0.021873460183369355,0.08832338653399842,29.65,0.306,0.24765196446526175,Tam Development LLC
7020.SR,0.015035274382152514,0.0613351057562454,19.61,0.212,0.24513325927740098,Etihad Etisalat Company
4015.SR,0.020867846074761137,0.08894185308798709,28.13,0.308,0.23462346859489538,Jamjoom Pharmaceuticals Factory Company
9535.SR,0.04699893647179575,0.20167446416823073,73.52,0.699,0.23304356684736577,Ladun Investment Company
9540.SR,0.0296120034519977,0.13199141737877434,41.93,0.457,0.2243479465564072,National Environmental Recycling Company
9300.SR,0.018868717428655556,0.08479742457952252,25.15,0.294,0.22251521814746372,Alwaha REIT Fund
8313.SR,0.027466457880511837,0.12364254099539614,38.42,0.428,0.22214407484180188,Rasan Information Technology Company
4030.SR,0.020557884698869947,0.09617740256681398,27.66,0.333,0.21374963505162747,The National Shipping Company of Saudi Arabia
9563.SR,0.021553345380226973,0.10141722197035374,29.16,0.351,0.21252155168012235,BENA Steel Industries
4050.SR,0.02607536532339079,0.1289942942212442,36.19,0.447,0.20214355588990393,Saudi Automotive Services Company
9517.SR,0.026451235909390233,0.13256833755717914,36.79,0.459,0.1995290609869897,MOBI Industry Co.
9543.SR,0.012757081391667924,0.06575325691450669,16.43,0.228,0.19401444111361452,Saudi Networkers Services Company
4100.SR,0.016260441352962566,0.08557727631841663,21.36,0.296,0.19000886745285725,Makkah Construction and Development Company
9596.SR,0.014623964408438404,0.07754300952092762,19.03,0.269,0.18859165382911314,Quara Finance Company
4009.SR,0.029837396962215785,0.15898568756080203,42.31,0.551,0.18767347816013222,Middle East Healthcare Company
4090.SR,0.015243287072812068,0.08158731423578665,19.91,0.283,0.1868340343789121,Taiba Investment Company
6010.SR,0.01941647855487077,0.10608509946402729,25.96,0.367,0.18302738700315552,The National Agricultural Development Company
1302.SR,0.018326325346787176,0.10036103269691471,24.35,0.348,0.18260399334602068,Bawan Company
4290.SR,0.0202788964314423,0.11259596726911045,27.24,0.39,0.18010322148549637,Al Khaleej Training and Education Company
2281.SR,0.0203432910376994,0.1155738782252641,27.34,0.4,0.1760198009280995,Tanmiah Food Company
4031.SR,0.01727451863008793,0.09836239862860878,22.82,0.341,0.1756211608392358,Saudi Ground Services Company
8210.SR,0.01329450332900791,0.07587522179146255,17.17,0.263,0.17521534718602697,Bupa Arabia for Cooperative Insurance Company
4013.SR,0.013836763683434566,0.07917428154554804,17.93,0.274,0.17476336271487905,Dr. Sulaiman Al Habib Medical Services Group Company
2223.SR,0.012043807910133483,0.0724227131662709,15.45,0.251,0.16629876710753486,Saudi Aramco Base Oil Company - Luberef
9605.SR,0.02600452801396389,0.1580289901434698,36.08,0.547,0.16455542739566428,Neft Alsharq Company for Chemic
9623.SR,0.005859455305869787,0.03602624146688792,7.26,0.125,0.16264409128704896,Al Battal Factory for Chemical Industries Company
9576.SR,0.027354008070371385,0.17052791668307526,38.24,0.591,0.1604078006840873,Paper Home Company
1830.SR,0.01642222162072323,0.10346254944462462,21.59,0.358,0.15872624160989535,Leejam Sports Company
4320.SR,0.011909393700292089,0.07617551031075136,15.27,0.264,0.15634150203534908,Alandalus Property Company
8240.SR,0.023177071191584655,0.15172509152548325,31.65,0.526,0.15275700913116214,Chubb Arabia Cooperative Insurance Company
4162.SR,0.013515204019950692,0.08988461096837835,17.48,0.311,0.1503617123592533,Almunajem Foods Company
4160.SR,0.07333743786107834,0.5053846551612464,133.8,1.751,0.14511211828875084,Thimar Development Holding Company
2050.SR,0.016945242642030595,0.11885042822764068,22.34,0.412,0.1425762018254949,Savola Group Company
2240.SR,0.015493304944349992,0.10874757957259366,20.26,0.377,0.14247034283652765,Zamil Industrial Investment Company
9568.SR,0.02402382886245586,0.16933116530470627,32.96,0.587,0.1418748215617941,Mayar Holding Company
1214.SR,0.014530041838045581,0.10298670447536577,18.9,0.357,0.14108657920519382,Al Hassan Ghazi Ibrahim Shaker Company
9586.SR,0.018495244631753612,0.13117983837395408,24.6,0.454,0.14099151867399973,Osool and Bakheet Investment Co
8030.SR,0.019500785941397432,0.14049887507580697,26.08,0.487,0.1387967407630536,The Mediterranean and Gulf Cooperative Insurance and Reinsurance Company
2150.SR,0.01062991982860903,0.0771655403023683,13.53,0.267,0.13775475149861402,The National Company for Glass Industries
4347.SR,0.0042855117552566225,0.03161255678626524,5.27,0.11,0.13556359215837158,Bonyan REIT Fund
6004.SR,0.012943759689997131,0.0955785489602732,16.69,0.331,0.1354253630213318,CATRION Catering Holding Company
7202.SR,0.012429565844509678,0.09397998326878315,15.98,0.326,0.1322575873307092,Arabian Internet and Communication Services Company
9558.SR,0.023271909371563686,0.17782117043846454,31.79,0.616,0.13087254635756088,Alqemam for Computer Systems Co.
4071.SR,0.012282042725340897,0.09678029289687697,15.78,0.335,0.12690644301343326,Arabian Contracting Services Company
4292.SR,0.010529709438356603,0.08304917270217503,13.39,0.288,0.1267888540698351,Ataa Educational Company
9569.SR,0.01094433449148825,0.09348388328434626,13.95,0.324,0.1170718856233143,"AlMuneef Company for Trade, Industry, Agriculture and Contracting"
4020.SR,0.010941189207568633,0.09510476945635347,13.95,0.329,0.11504353851138753,Saudi Real Estate Company
8120.SR,0.012823351852764842,0.11615854323756898,16.52,0.402,0.11039525372265004,Gulf Union Alahlia Cooperative Insurance Company
4007.SR,0.009272909402274586,0.08399760594420565,11.71,0.291,0.11039492492719376,Al Hammadi Holding Company
9523.SR,0.013839382917465563,0.12852738563923888,17.93,0.445,0.10767653017008429,Group Five Pipe Saudi Company
7200.SR,0.010494040094220666,0.09834749221898673,13.35,0.341,0.10670368768380971,Al Moammar Information Systems Company
9581.SR,0.007191456125201554,0.06750508832987531,8.98,0.234,0.1065320600731497,Clean Life Co.
8060.SR,0.011389980671575924,0.1086986235220615,14.56,0.377,0.10478495773466912,Walaa Cooperative Insurance Company
4321.SR,0.007280586760548537,0.06973523480956476,9.1,0.242,0.10440327304311227,Arabian Centres Company
3020.SR,0.008721622050152625,0.08654860145729901,10.98,0.3,0.1007713805110492,YAMAMA Cement Company
9555.SR,0.007309734318122189,0.07293518774037314,9.13,0.253,0.100222328132514,Leen Alkhair Trading Company
4261.SR,0.006588043079662994,0.07001835774506544,8.2,0.243,0.09409022564696311,Theeb Rent A Car Company
7010.SR,0.005051704084551062,0.05542963883770885,6.23,0.192,0.09113723615161609,Saudi Telecom Company
4110.SR,0.009568492034039415,0.10662556973275177,12.11,0.369,0.08973918787043347,Batic Investments and Logistics Company
4003.SR,0.00544823346383151,0.061113905605922815,6.74,0.212,0.08914883461978411,United Electronics Company
4180.SR,0.008339238820359208,0.09402506655121916,10.48,0.326,0.08869165560033394,Fitaihi Holding Group
9565.SR,0.007068594498839126,0.08186817626002137,8.82,0.284,0.08634117457787964,Meyar Company
2190.SR,0.008092663232566862,0.09746462415735903,10.16,0.338,0.08303180053822459,Sustained Infrastructure Holding Company
4163.SR,0.00642973032720694,0.07789912783369209,7.99,0.27,0.08253918247883159,Al-Dawaa Medical Services Company
9518.SR,0.006560292837575475,0.08973057008297636,8.16,0.311,0.07311101257363002,Canadian General Medical Center Complex Company
1111.SR,0.007327011023382338,0.1098157273744856,9.16,0.38,0.0667209624573746,Saudi Tadawul Group Holding Company
4012.SR,0.005674507333957898,0.09154889306786912,7.03,0.317,0.061983352761580006,Thob Al Aseel Company
3091.SR,0.0036355613824266392,0.06010372004107401,4.45,0.208,0.06048812585880124,Al Jouf Cement Company
1211.SR,0.00702406173436219,0.12059255649405491,8.76,0.418,0.058246229606289744,Saudi Arabian Mining Company (Ma'aden)
2083.SR,0.0042000526811463695,0.08873772615259942,5.16,0.307,0.047331082993085416,Power and Water Utility Company for Jubail and Yanbu
4001.SR,0.0027606068978271235,0.060490402635368506,3.36,0.21,0.04563710568216663,Abdullah Al-Othaim Markets Company
9510.SR,0.004269680569566289,0.094408417524439,5.25,0.327,0.0452256343398725,National Building and Marketing Co.
1080.SR,0.0033435004497473194,0.07514019879993691,4.09,0.26,0.044496827306106705,Arab National Bank
8300.SR,0.003890172073186869,0.09712842968433907,4.77,0.336,0.04005183740568718,Wataniya Insurance Company
8170.SR,0.0036316148290253423,0.09763967114491641,4.45,0.338,0.03719405018924443,Al-Etihad Cooperative Insurance Company
9516.SR,0.003251133681945837,0.0885346101528743,3.97,0.307,0.036721612896154915,Natural Gas Distribution Company
6017.SR,0.0050470248627418985,0.15569893821008213,6.23,0.539,0.03241528118792966,Jahez International Company for Information Systems Technology
9584.SR,0.001249079869792584,0.03894388757370273,1.51,0.135,0.032073836168221646,Riyal Investment and Developmen
1150.SR,0.0019982231303504626,0.06311117287474362,2.42,0.219,0.03166195523439763,Alinma Bank
1831.SR,0.002666086444426295,0.08940895891656891,3.25,0.31,0.029819007812339333,Maharah for Human Resources Company
9561.SR,0.0034141996991249603,0.11799329966140248,4.17,0.409,0.028935538788409695,Knowledge Net Computer Company
1120.SR,0.001985947386831668,0.0711847496531169,2.41,0.247,0.027898495064029645,Al Rajhi Banking and Investment Corporation
8150.SR,0.002670036329111003,0.11350842615445804,3.25,0.393,0.023522802840008697,Allied Cooperative Insurance Group
8180.SR,0.0031227901051331885,0.15077561268356976,3.81,0.522,0.020711506652517708,Al Sagr Cooperative Insurance Company
4280.SR,0.0018886900565593227,0.09608469124320838,2.29,0.333,0.019656513770530768,Kingdom Holding Company
1140.SR,0.001668612911689249,0.08723937205327807,2.02,0.302,0.019126833130690215,Bank Albilad
4250.SR,0.0014383316983096921,0.10132715735028398,1.74,0.351,0.014194927953395912,Jabal Omar Development Company
1304.SR,0.0013343959830366678,0.10705771388486368,1.61,0.371,0.012464267492875457,Al Yamamah Steel Industries Company
6020.SR,0.0009829725383118943,0.09891054318261601,1.19,0.343,0.009937995553184429,Al Gassim Investment Holding Company
8250.SR,0.0007276380568287489,0.08632421098458887,0.88,0.299,0.008429130698439298,Gulf Insurance Group
2120.SR,0.0006581445744041594,0.09599887609898893,0.79,0.333,0.006855752912414472,Saudi Advanced Industries Company
7030.SR,0.00025166085960906515,0.0798968501810416,0.3,0.277,0.0031498220397777423,Mobile Telecommunications Company Saudi Arabia
8050.SR,0.00036004962678107743,0.1390305249422434,0.43,0.482,0.00258971637293789,Salama Cooperative Insurance Company
4323.SR,-5.247805507752295e-05,0.11243336030549124,-0.06,0.389,-0.00046674808024002395,Sumou Real Estate Company
9552.SR,-0.0003700142258471619,0.06939500153020464,-0.44,0.24,-0.005332001119505858,Saudi Top for Trading Company
1060.SR,-0.00033739751793080737,0.05824367149274618,-0.4,0.202,-0.005792861426547049,Saudi Awwal Bank
9524.SR,-0.0008634366246603948,0.14694370448142594,-1.03,0.509,-0.0058759688120530226,Advance International Company for Communication and Information Technology
2070.SR,-0.0012389602216365612,0.12816752570283765,-1.48,0.444,-0.009666724974539556,Saudi Pharmaceutical Industries and Medical Appliances Corporation
8070.SR,-0.0008753605656992323,0.06378077856911982,-1.05,0.221,-0.013724519915519626,Arabian Shield Cooperative Insurance Company
4006.SR,-0.0022712177942343353,0.08789269784035544,-2.69,0.304,-0.02584080191007083,Saudi Marketing Company
9624.SR,-0.0005487373964571203,0.019142441769200248,-0.66,0.066,-0.028666008395022324,Alshehili Company for metal industries
2180.SR,-0.0026855364256925056,0.0935789042014966,-3.18,0.324,-0.028698096527289278,Filling and Packing Materials Manufacturing Company
2381.SR,-0.0022378450291978998,0.07682969555014733,-2.65,0.266,-0.02912734474832379,Arabian Drilling Company
9615.SR,-0.0010795404338619398,0.033220149718250366,-1.29,0.115,-0.03249655534420622,Mufeed Company
4070.SR,-0.005501680574508335,0.1586318746493008,-6.41,0.55,-0.03468206239553877,"Tihama for Advertising, Public Relations and Marketing Company"
8012.SR,-0.0025631668855901606,0.07032279184667724,-3.03,0.244,-0.036448593951994394,Aljazira Takaful Taawuni Company
4040.SR,-0.0029383621497221855,0.0772811855099235,-3.47,0.268,-0.038021701276113026,Saudi Public Transport Company
2040.SR,-0.00411448120398016,0.10024523839311748,-4.83,0.347,-0.04104415601113127,Saudi Ceramic Company
1322.SR,-0.0032465567572508677,0.07643851360142974,-3.83,0.265,-0.0424727876601481,Al Masane Al Kobra Mining Company
4342.SR,-0.002199418961075715,0.05029704853904563,-2.61,0.174,-0.043728588952258396,Jadwa Investment - Jadwa Reit Saudi Fund
9589.SR,-0.005565188888344999,0.12100347543912716,-6.48,0.419,-0.045991975587053785,Fad International Company
4210.SR,-0.005589401077827382,0.11423697893982751,-6.5,0.396,-0.04892812406017415,Saudi Research and Media Group
3030.SR,-0.002412613016717006,0.044371807443705856,-2.86,0.154,-0.05437265587564509,Saudi Cement Company
1202.SR,-0.00544785438100877,0.09644053504291497,-6.35,0.334,-0.05648925919567467,Middle East Company for Manufacturing and Producing Paper
2100.SR,-0.0062510904965257415,0.10707439832666438,-7.25,0.371,-0.058380813660561595,Wafrah for Industry and Development Company
4002.SR,-0.006651376202154097,0.10951527127091165,-7.7,0.379,-0.06073469138108019,Mouwasat Medical Services Company
2282.SR,-0.00570996102934031,0.08916993946215718,-6.64,0.309,-0.06403459578172709,Naqi Water Company
4240.SR,-0.009504700116497948,0.14779563326316644,-10.83,0.512,-0.06430974925743428,Fawaz Abdulaziz Al Hokair & Company
9592.SR,-0.0038030341244866465,0.05134494189384159,-4.47,0.178,-0.07406833047643958,Almujtama Alraida Medical Co.
4072.SR,-0.009124181758650688,0.12312414157492421,-10.42,0.427,-0.07410554617429262,MBC Group Co.
9572.SR,-0.007546994864769785,0.09690422049403649,-8.69,0.336,-0.07788097181210213,Al-Razi Medical Company
4014.SR,-0.005860223811883666,0.0735707580313977,-6.81,0.255,-0.07965425351989312,Scientific and Medical Equipment House Company
1301.SR,-0.005787606242791403,0.07249070740544165,-6.73,0.251,-0.0798392849227037,United Wire Factories Company
4011.SR,-0.005383287786076517,0.06579924189547218,-6.27,0.228,-0.0818138268922359,L'azurde Company for Jewelry
8040.SR,-0.00629752763019945,0.07320888923855334,-7.3,0.254,-0.08602135199290852,Mutakamela Insurance Company
3080.SR,-0.00431828176395425,0.047842767971395604,-5.06,0.166,-0.09025986469963608,Eastern Province Cement Company
6015.SR,-0.007746752383289596,0.08503807252017617,-8.91,0.295,-0.09109745968726653,Americana Restaurants International PLC
9549.SR,-0.00664655572249577,0.06882288732617661,-7.69,0.238,-0.0965747875557056,Abdulaziz and Mansour Ibrahim Albabtin Co.
1183.SR,-0.004084275604031244,0.04158244920104188,-4.79,0.144,-0.09822114095022834,SHL Finance Company
9514.SR,-0.011905384803877369,0.11129552795341602,-13.39,0.386,-0.1069709180845119,Mohammed Hasan AlNaqool Sons Co.
3010.SR,-0.006971053657657591,0.06389812358568933,-8.05,0.221,-0.10909637508070477,Arabian Cement Company
3090.SR,-0.005931935074690805,0.05123023696535098,-6.89,0.177,-0.1157897254838545,Tabuk Cement Company
4190.SR,-0.005741303579033315,0.04926929489055902,-6.68,0.171,-0.11652903886256881,Jarir Marketing Company
4164.SR,-0.006083868405925115,0.051958734360147904,-7.06,0.18,-0.11709038876419231,Nahdi Medical Company
9522.SR,-0.01520290052870104,0.1293987783726762,-16.79,0.448,-0.11748874850205912,Alhasoob Co.
9531.SR,-0.007279242953852681,0.06063231127132378,-8.39,0.21,-0.12005550837867233,Al Obeikan Glass Company
4332.SR,-0.005379434031790052,0.044777831712422854,-6.27,0.155,-0.12013609918270382,Jadwa REIT Al Haramain Fund
4344.SR,-0.005050507099093604,0.040662736995585355,-5.9,0.141,-0.1242047995844924,SEDCO Capital REIT Fund
2283.SR,-0.009009381605306186,0.07095601957015751,-10.29,0.246,-0.12697135013891517,The First Milling Company
4262.SR,-0.010299970869785771,0.07902264965883939,-11.68,0.274,-0.13034200845268198,Lumi Rental Company
6014.SR,-0.01091274722446328,0.07962117286848883,-12.34,0.276,-0.1370583581139653,Alamar Foods Company
4220.SR,-0.01129828557127432,0.07922123377926583,-12.75,0.274,-0.14261688479574477,Emaar The Economic City
2222.SR,-0.005922016783642629,0.040553567437102304,-6.88,0.14,-0.14602949032357135,Saudi Arabian Oil Company
3060.SR,-0.010495387459403049,0.07076286425230063,-11.89,0.245,-0.14831773092143913,Yanbu Cement Company
6050.SR,-0.017661411713131858,0.11775611216127033,-19.25,0.408,-0.1499829723398481,Saudi Fisheries Company
9513.SR,-0.013373215116598345,0.08864559689773578,-14.92,0.307,-0.15086158348085904,Watani Iron Steel Company
4270.SR,-0.01453881646121156,0.08585026120661182,-16.12,0.297,-0.16935087042101907,Saudi Printing and Packaging Co.
9537.SR,-0.026824706303240645,0.15248319819491626,-27.84,0.528,-0.17591909548585904,Amwaj International Company
9562.SR,-0.009510327956978782,0.052326791907564243,-10.83,0.181,-0.18174872967138636,Foods Gate Trading Co.
3040.SR,-0.007477666447693213,0.040798361476425016,-8.61,0.141,-0.18328349906929764,Qassim Cement Company
4338.SR,-0.008712102100786325,0.04659147796949701,-9.97,0.161,-0.1869891765719485,Alahli Capital - Al-Ahli Reit Fund
4165.SR,-0.01642140294247674,0.08631079252749704,-18.02,0.299,-0.19025897528684124,Al Majed Oud Co.
3004.SR,-0.008308899960577137,0.04041503404998207,-9.53,0.14,-0.20558933465950707,Northern Region Cement Company
4348.SR,-0.006489415513335765,0.03025745474074665,-7.52,0.105,-0.21447327836854357,Alkhabeer REIT Fund
4330.SR,-0.012049449789115721,0.05176444795817119,-13.54,0.179,-0.23277462166412757,Riyad REIT Fund
9571.SR,-0.01695859802964208,0.07003668466891005,-18.56,0.243,-0.24213878926182467,Munawla Cargo Co. Ltd.
5110.SR,-0.01127451195912192,0.04626780324527687,-12.72,0.16,-0.2436794307988428,Saudi Electricity Company
9593.SR,-0.02910312837026326,0.10443230360515653,-29.84,0.362,-0.2786793680267553,Pan Gulf Marketing Co.
1201.SR,-0.029283322726737594,0.09616911620757156,-30.0,0.333,-0.30449819943787804,Takween Advanced Industries
1834.SR,-0.031387784243852655,0.10268268713385788,-31.8,0.356,-0.30567747222017394,Saudi Manpower Solutions Company
3002.SR,-0.017802451954398207,0.056617318886180434,-19.39,0.196,-0.3144347401929617,Najran Cement Company
4336.SR,-0.01375155411146301,0.03590313823506627,-15.31,0.124,-0.3830181646358699,Mulkia Gulf Real Estate REIT
4083.SR,-0.01457135101202898,0.03743389448917721,-16.15,0.13,-0.38925554529844103,United International Holding Company
3050.SR,-0.017038062847234296,0.04312238325817072,-18.63,0.149,-0.3951094897800197,Southern Province Cement Company
2350.SR,-0.029036754056093697,0.0729725499736071,-29.78,0.253,-0.39791338066979687,Saudi Kayan Petrochemical Company
4337.SR,-0.017414641569438793,0.04188171165901307,-19.01,0.145,-0.41580539284599916,Muscat Capital - Al Masha'ar REIT Fund
4193.SR,-0.1275207591049984,0.2910628744319314,-80.54,1.008,-0.43812100513980423,Nice One Beauty Digital Marketing Company
2284.SR,-0.029251107560348762,0.06641644225700402,-29.97,0.23,-0.44041966968298507,Modern Mills for Food Products 
4335.SR,-0.018509862008627483,0.04058602767031355,-20.08,0.141,-0.45606488417604935,Musharaka REIT Fund
4339.SR,-0.01766554274291794,0.0329398913177004,-19.26,0.114,-0.5362963275299357,Derayah Financial - Derayah Reit Fund
9617.SR,-0.02210480771022724,0.03128950292470206,-23.53,0.108,-0.7064608141402017,Arabica Star Co.
9567.SR,-0.045380194287588264,0.06247770689966561,-42.72,0.216,-0.7263421873095529,Ghida Al-Sultan Company
4324.SR,-0.04617893504023656,0.05632524753965848,-43.3,0.195,-0.8198620877382221,Banan Real Estate Co.
4350.SR,-0.0905671211841952,0.054155795000551496,-67.99,0.188,-1.6723440433895007,Alistithmar AREIC Diversified REIT
9616.SR,-0.06073604749040843,0.03488533330845951,-52.85,0.121,-1.7410195555070203,Jana Medical Co.
9621.SR,-0.03815781662097838,0.019980193594555638,-37.3,0.069,-1.9097821270048116,Digital Research Company
4018.SR,-0.05826153984635697,0.020616384331700804,-51.34,0.071,-2.825982427809665,Almoosa Health Company
9622.SR,-0.13480467810368352,0.046256187504216256,-82.41,0.16,-2.914305855652199,Shmoh Almadi Co.
9613.SR,-0.04498393677994152,0.013958509962821228,-42.44,0.048,-3.2226890190827775,Shalfa Facilities Management Company
9626.SR,0.08910890543760393,,178.52,,,Basma Adeem Medical Co.
9628.SR,-0.020689668326542295,,-22.19,,,Lamasat Co.
