Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
STECH.OL,0.015328869112941937,0.058669375901087374,20.03,0.203,0.2612754759618609,,,,Soiltech ASA
EPR.OL,0.021208432012251446,0.08189071643152673,28.64,0.284,0.25898457036927947,0.8356534499910462,0.836,Yes,Europris ASA
REACH.OL,0.026697778080318,0.10434381054557261,37.19,0.361,0.25586355281377837,0.818355965769857,0.818,Yes,Reach Subsea ASA
SB1NO.OL,0.015192908627358118,0.0604876080091125,19.83,0.21,0.25117390367080306,1.0310497010170678,1.031,Yes,SpareBank 1 Sør-Norge ASA
WWI.OL,0.020479740569747943,0.08172899256140166,27.54,0.283,0.2505810964739575,1.2012885088869942,1.201,Yes,Wilh. Wilhelmsen Holding ASA
SCHA.OL,0.026214089830209498,0.10614077267298955,36.41,0.368,0.24697474090350577,1.1262800081359732,1.126,Yes,Schibsted ASA
WWIB.OL,0.01818446187348617,0.07372220996981796,24.14,0.255,0.24666192021279518,1.1161551223786916,1.116,Yes,Wilh. Wilhelmsen Holding ASA
ENVIP.OL,0.026192276423606817,0.1080103929784901,36.38,0.374,0.24249774212767577,0.5403564292404197,0.54,Yes,Envipco Holding N.V.
OTL.OL,0.03382754697916856,0.14205489034064792,49.07,0.492,0.2381301122266895,1.8875093546250457,1.888,Yes,Odfjell Technology Ltd.
NAPA.OL,0.031761610600930516,0.1409483221021326,45.53,0.488,0.2253422398169148,1.0882081860330404,1.088,Yes,Napatech A/S
EQVA.OL,0.03425782921711244,0.1528252785585618,49.81,0.529,0.2241633683918661,0.9187574959436461,0.919,Yes,Eqva ASA
RANA.OL,0.01990065337124388,0.08999754785785477,26.68,0.312,0.22112439555215058,0.6743464686870733,0.674,Yes,Rana Gruber ASA
AKBM.OL,0.023839647760521797,0.10795999267420048,32.67,0.374,0.22081927916079627,0.36079664883498475,0.361,Yes,Aker BioMarine ASA
ZAL.OL,0.024940788081505707,0.11418232110977272,34.4,0.396,0.21842950676688475,0.7651292967761849,0.765,Yes,Zalaris ASA
ELMRA.OL,0.02553459996743272,0.11775598951025665,35.33,0.408,0.2168433221412371,0.9523819058245696,0.952,Yes,Elmera Group ASA
SPOL.OL,0.012064464891884842,0.05639754436251804,15.48,0.195,0.2139182659148351,0.7750075651683251,0.775,Yes,SpareBank 1 Østlandet
BNOR.OL,0.02280100729352204,0.10745309329878673,31.07,0.372,0.21219498288542515,0.9341887249574271,0.934,Yes,BlueNord ASA
TEL.OL,0.01206542535613914,0.05698304099540409,15.48,0.197,0.21173712643929032,0.37512737387265827,0.375,Yes,Telenor ASA
KID.OL,0.019900158488038406,0.09491289239488672,26.68,0.329,0.2096676013754112,0.9913415449961658,0.991,Yes,Kid ASA
BWLPG.OL,0.029473798960141854,0.14127631077112882,41.7,0.489,0.20862520262077167,1.0736272981629473,1.074,Yes,BW LPG Limited
FRO.OL,0.028701091306960098,0.13889059044680907,40.43,0.481,0.20664532575337963,1.2498879875851265,1.25,Yes,Frontline plc
STST.OL,0.013059313222545858,0.06349575703023906,16.85,0.22,0.20567221863858592,,,,Stainless Tankers ASA
SCANA.OL,0.025008178507829697,0.1250066999023183,34.5,0.433,0.20005470528676766,0.8492727406779644,0.849,Yes,Scana ASA
MULTI.OL,0.01135430152723411,0.05731113702108645,14.51,0.199,0.1981168428582481,-0.016209282826704065,0.016,No,Multiconsult ASA
TYSB.OL,0.005511215713302639,0.028456870300515177,6.82,0.099,0.19366907376328257,0.1022758015453455,0.102,Yes,Tysnes Sparebank
SOFF.OL,0.061081748176124634,0.3229540294427838,103.7,1.119,0.1891344978154118,3.8895547241736046,3.89,Yes,Solstad Offshore ASA
HAFNI.OL,0.01899548519004102,0.1008826780711376,25.33,0.349,0.18829283235964772,0.7207026222853784,0.721,Yes,Hafnia Limited
PEXIP.OL,0.030126567475081086,0.1613208466160605,42.79,0.559,0.1867493762091489,0.48243203281205493,0.482,Yes,Pexip Holding ASA
^OSEAX,0.007312230500474302,0.03932613699547272,9.14,0.136,0.18593818409665042,1.0,1.0,Yes,Oslo Bors All-Share Index
AKAST.OL,0.017360310408324378,0.0939539624633162,22.94,0.325,0.18477464870204505,1.178160144627912,1.178,Yes,Akastor ASA
VEI.OL,0.014625834724283368,0.07963308330032554,19.03,0.276,0.18366530740903234,1.0807220524130974,1.081,Yes,Veidekke ASA
DVD.OL,0.016601252729413485,0.09516783279236415,21.84,0.33,0.1744418491238932,1.2893642714912457,1.289,Yes,Deep Value Driller AS
KCC.OL,0.01646124635535756,0.09650330001213864,21.64,0.334,0.17057703056047813,0.7272862552916948,0.727,Yes,Klaveness Combination Carriers ASA
NKR.OL,0.014684375567655611,0.09232141218356638,19.12,0.32,0.15905709434403015,0.8231902783617155,0.823,Yes,Nekkar ASA
ROM.OL,0.01927235931324865,0.1213371803395845,25.74,0.42,0.15883309023096953,0.1777154158763721,0.178,Yes,RomReal Limited
CADLR.OL,0.016142886331589813,0.10229249271980949,21.19,0.354,0.15781105633828843,0.4182358541070761,0.418,Yes,Cadeler A/S
VISTN.OL,0.014654880660056574,0.09576119107654739,19.07,0.332,0.15303569739793746,0.8191994549703319,0.819,Yes,Vistin Pharma ASA
SNI.OL,0.01694643436122541,0.11207541479497427,22.34,0.388,0.1512056358856798,-0.1114009917734177,0.111,No,Stolt-Nielsen Limited
MGN.OL,0.01709688844122615,0.11775319230951084,22.56,0.408,0.14519256850623188,1.5051592709249517,1.505,Yes,Magnora ASA
MPCC.OL,0.01912506642567692,0.1349703887064775,25.52,0.468,0.14169823921355476,0.9408175913868424,0.941,Yes,MPC Container Ships ASA
LINK.OL,0.020391659896716718,0.14725617168824723,27.41,0.51,0.13847745505626377,1.128444260515113,1.128,Yes,LINK Mobility Group Holding ASA
WAWI.OL,0.018741762958629376,0.14097736723529108,24.96,0.488,0.13294164394026023,1.5857724195972809,1.586,Yes,Wallenius Wilhelmsen ASA
ATEA.OL,0.010518200251192192,0.08000164692443845,13.38,0.277,0.1314747965267094,0.943664319691502,0.944,Yes,Atea ASA
SDSD.OL,0.009985205349174476,0.07805344848897762,12.66,0.27,0.12792779233302606,0.9631112075377308,0.963,Yes,S.D. Standard ETC Plc
VAR.OL,0.010966192645512584,0.08958643377755256,13.98,0.31,0.12240907672184127,1.3635701522995645,1.364,Yes,Vår Energi AS
ZENA.OL,0.06307716753759673,0.518025006784206,108.34,1.794,0.12176471543172591,0.7208955328153501,0.721,Yes,Zenith Energy Ltd.
ABG.OL,0.008179485626211234,0.06877867584230056,10.27,0.238,0.11892473249943919,0.5060321490045214,0.506,Yes,ABG Sundal Collier Holding ASA
GOD.OL,0.007253867537755874,0.0698997789861925,9.06,0.242,0.10377525713191098,0.22248284935668255,0.222,Yes,Goodtech ASA
POL.OL,0.006515504192638111,0.06548339719448194,8.1,0.227,0.09949856714500374,0.1519334365474253,0.152,Yes,Polaris Media ASA
BWO.OL,0.008441901542676506,0.08755075063152984,10.61,0.303,0.09642294876722972,1.3742026824187237,1.374,Yes,BW Offshore Limited
AKSO.OL,0.012985817085444381,0.13782194370308673,16.75,0.477,0.0942216945758656,1.4390900049016575,1.439,Yes,Aker Solutions ASA
IWS.OL,0.005248502486185913,0.056828617259034875,6.48,0.197,0.09235668118163622,-0.09103414695610962,0.091,No,Integrated Wind Solutions ASA
SUNSB.OL,0.0037954584528244115,0.043224140816404806,4.65,0.15,0.08780876568364143,0.3717917734738925,0.372,Yes,Sunndal Sparebank
G2MNO.OL,0.006738764192155055,0.08977553525588558,8.39,0.311,0.07506236719110254,0.2908185320538244,0.291,Yes,Gentoo Media Inc.
AASB.OL,0.0036267667435317032,0.0491824635019618,4.44,0.17,0.07374105494709589,-0.1924424889372433,0.192,No,Aasen Sparebank
5PG.OL,0.01500490477347938,0.21819818945659744,19.57,0.756,0.06876732025525839,0.942240193388167,0.942,Yes,5th Planet Games A/S
GEOS.OL,0.014025476269869285,0.22115073964660767,18.19,0.766,0.06342043572760182,1.8696803868602554,1.87,Yes,Golden Energy Offshore Services ASA
MVW.OL,0.00613537760284145,0.10580958310855416,7.62,0.367,0.05798508436184772,0.003542705081161085,0.004,Yes,M Vest Water AS
NORTH.OL,0.004194550706424652,0.07313205410455162,5.15,0.253,0.05735584427080369,0.792295100680769,0.792,Yes,North Energy ASA
CRAYN.OL,0.006262790740835032,0.16335068921160867,7.78,0.566,0.038339542802430744,0.8911102882348314,0.891,Yes,Crayon Group Holding ASA
2020.OL,0.0036458977541221848,0.09829558279180424,4.46,0.341,0.037091165753037024,0.17402253304966137,0.174,Yes,2020 Bulkers Ltd.
HAVI.OL,0.01592047413007477,0.45627001951066887,20.87,1.581,0.03489265884080842,4.6671600014977805,4.667,Yes,Havila Shipping ASA
BRG.OL,0.002497568265983383,0.07567461145932333,3.04,0.262,0.03300404478886393,1.0168480996359535,1.017,Yes,Borregaard ASA
NISB.OL,0.0016205683843500626,0.05104097010985234,1.96,0.177,0.031750344495063726,0.0033935721878832897,0.003,Yes,Nidaros Sparebank
NEXT.OL,0.0030607283114232296,0.10290136437711153,3.74,0.356,0.029744292798745738,0.7270232682522141,0.727,Yes,NEXT Biometrics Group ASA
INDCT.OL,0.00795626983550976,0.27285545610725764,9.98,0.945,0.029159284366233103,-0.0014672095494221438,0.001,No,Induct AS
SBO.OL,0.0023873630024652324,0.0881876850824784,2.9,0.305,0.027071387577896254,1.1001332714828806,1.1,Yes,Selvaag Bolig ASA
ININ.OL,0.002224518500981248,0.11337135026721698,2.7,0.393,0.019621522507565128,-0.006491455415335287,0.006,No,Inin Group AS
AGAS.OL,0.003106369582946479,0.2189198934716725,3.79,0.758,0.014189526286008506,1.7148789322037268,1.715,Yes,Avance Gas Holding Ltd
FLNG.OL,0.0010710021655247798,0.07804861267871332,1.29,0.27,0.013722244749353255,0.5083882463545852,0.508,Yes,FLEX LNG Ltd.
HBC.OL,0.001024067823773919,0.1856256524304748,1.24,0.643,0.005516844306621245,0.744403812142312,0.744,Yes,Hofseth BioCare ASA
SHLF.OL,0.0008759221236304547,0.19834234296091877,1.06,0.687,0.004416213454749024,2.1684010175246744,2.168,Yes,"Shelf Drilling, Ltd."
EQNR.OL,-3.6116168032346295e-05,0.06717171387932606,-0.04,0.233,-0.0005376692948050867,1.151040470904558,1.151,Yes,Equinor ASA
LIFE.OL,-0.0010331035674347147,0.2871765357412677,-1.23,0.995,-0.003597451180222786,0.11592310960768482,0.116,Yes,Lifecare AS
WSTEP.OL,-0.0003223513326805106,0.06823800186709592,-0.39,0.236,-0.004723926900854158,0.3004443689906935,0.3,Yes,Webstep ASA
NOD.OL,-0.0009662311644372951,0.15160009859047022,-1.15,0.525,-0.006373552348718813,0.7931487206208085,0.793,Yes,Nordic Semiconductor ASA
SALM.OL,-0.001205109389611953,0.11079235399039446,-1.44,0.384,-0.010877189139933196,0.7895054450837948,0.79,Yes,SalMar ASA
PHLY.OL,-0.0032683504840312935,0.23880327042149563,-3.85,0.827,-0.013686372377826097,0.8822448551144165,0.882,Yes,Philly Shipyard ASA
BAKKA.OL,-0.001513408631516956,0.09675456273908695,-1.8,0.335,-0.01564172881022766,0.7134335155964984,0.713,Yes,P/F Bakkafrost
NOL.OL,-0.002391034443915224,0.14718982309093925,-2.83,0.51,-0.01624456360979492,2.0219768302445535,2.022,Yes,Northern Ocean Ltd.
CONTX.OL,-0.0016607147761173806,0.09879223273557652,-1.97,0.342,-0.01681017555866346,0.550933020829754,0.551,Yes,ContextVision AB (publ)
ARGEO.OL,-0.006256852137723877,0.2852841360827504,-7.26,0.988,-0.021932001630504246,2.7062039337674983,2.706,Yes,Argeo ASA
YAR.OL,-0.0018091949935017289,0.07398558215588588,-2.15,0.256,-0.024453345378695507,1.2101839501579845,1.21,Yes,Yara International ASA
OKEA.OL,-0.0036515903764306077,0.1449122153132202,-4.29,0.502,-0.025198637454667883,1.8239565688153618,1.824,Yes,OKEA ASA
GOGL.OL,-0.002836746965465606,0.11183519220782034,-3.35,0.387,-0.025365423078937042,0.8983198496064821,0.898,Yes,Golden Ocean Group Limited
AUTO.OL,-0.0052303258156928085,0.20316318479859077,-6.1,0.704,-0.025744456707931507,1.860158472820811,1.86,Yes,AutoStore Holdings Ltd.
REFL.OL,-0.004199813392966386,0.15013104010542389,-4.92,0.52,-0.027974317569619347,,,,ReFuels N.V.
LYTIX.OL,-0.005295305238055492,0.18069906020864157,-6.17,0.626,-0.029304553282907746,-0.4259940846714762,0.426,No,Lytix Biopharma AS
AFISH.OL,-0.004206776621083863,0.10886955936581683,-4.93,0.377,-0.03864052215871022,0.14617545928137204,0.146,Yes,Arctic Fish Holding AS
MEDI.OL,-0.004312903672039735,0.10670699259358732,-5.05,0.37,-0.04041819160311453,0.030034372730566528,0.03,Yes,Medistim ASA
CODE.OL,-0.017104101451817986,0.4101691919059511,-18.7,1.421,-0.04170011251293548,1.5348874552327303,1.535,Yes,CodeLab Capital AS
AUSS.OL,-0.0037682898679796063,0.08702787464330228,-4.43,0.301,-0.04329980346440204,0.8386580359412026,0.839,Yes,Austevoll Seafood ASA
VGM.OL,-0.010569354360488203,0.2394520178154442,-11.97,0.829,-0.04413975900856451,1.9911422114764386,1.991,Yes,Vow Green Metals AS
CLCO.OL,-0.005262218331242118,0.11749765651294802,-6.14,0.407,-0.04478573009379324,-0.2432355638293705,0.243,No,Cool Company Ltd.
SEA1.OL,-0.005158063496096852,0.1106006368144273,-6.02,0.383,-0.04663683360839391,,,,Sea1 Offshore Inc.
ZAP.OL,-0.009665192481208918,0.1860145605439361,-11.0,0.644,-0.05195933293042416,0.5526127039804067,0.553,Yes,Zaptec ASA
NOM.OL,-0.008310154852248593,0.15699551428056374,-9.53,0.544,-0.05293243498280894,0.5789649517186666,0.579,Yes,Nordic Mining ASA
ACR.OL,-0.005125604389492122,0.09306110239328132,-5.98,0.322,-0.05507783872826949,1.0372613735534633,1.037,Yes,Axactor ASA
CAPSL.OL,-0.005898158785761484,0.10488016449385815,-6.85,0.363,-0.05623712371376843,1.0738692278203021,1.074,Yes,Capsol Technologies ASA
ANDF.OL,-0.004523750264229291,0.0787489857650045,-5.3,0.273,-0.057445187646335556,-0.039180543688670466,0.039,No,Andfjord Salmon Group AS
HUDL.OL,-0.010626965533989202,0.17000808075475823,-12.03,0.589,-0.06250859069057382,1.5222472731013732,1.522,Yes,Huddlestock Fintech AS
ALNG.OL,-0.006810544152674009,0.10547871448795518,-7.87,0.365,-0.0645679480048244,0.16844634799763736,0.168,Yes,Awilco LNG ASA
ELABS.OL,-0.010508425968642357,0.16135230378153873,-11.91,0.559,-0.06512721369550528,0.2547390797491229,0.255,Yes,Elliptic Laboratories ASA
ELK.OL,-0.007187421503267541,0.11008427549620564,-8.29,0.381,-0.0652901740132293,1.4095821962785837,1.41,Yes,Elkem ASA
KOA.OL,-0.00870535650141042,0.12677752770156636,-9.96,0.439,-0.06866640057773317,1.445339566336612,1.445,Yes,Kongsberg Automotive ASA
CYVIZ.OL,-0.005484766938231741,0.0747662882184067,-6.39,0.259,-0.07335882346077797,0.35033498544005315,0.35,Yes,Cyviz AS
ABL.OL,-0.005152113350090553,0.06555507287144824,-6.01,0.227,-0.07859213824983019,0.6200040562084754,0.62,Yes,ABL Group ASA
NAVA.OL,-0.0065140011303899455,0.07366921317862754,-7.54,0.255,-0.08842229812602026,0.04375394431101645,0.044,Yes,Navamedic ASA
SALME.OL,-0.0070149667157598,0.07873002872576412,-8.1,0.273,-0.08910153888289103,1.0330147030691044,1.033,Yes,Salmon Evolution ASA
ZLNA.OL,-0.025939840922363948,0.2572942842958057,-27.05,0.891,-0.10081778922279312,0.6817568048582454,0.682,Yes,Zelluna ASA
ALT.OL,-0.03819195891553045,0.3683304858809804,-37.33,1.276,-0.10368937782649769,1.9086230129813488,1.909,Yes,Alternus Energy Group Plc
PHO.OL,-0.013497541409659159,0.12401650411471556,-15.05,0.43,-0.10883665449216261,0.212325407306535,0.212,Yes,Photocure ASA
NORAM.OL,-0.006761930461060396,0.05750406907224819,-7.82,0.199,-0.11759046916427247,,,,NorAm Drilling AS
NSKOG.OL,-0.016886534704357567,0.12971066143132476,-18.48,0.449,-0.13018617373482544,1.252735088437572,1.253,Yes,Norske Skog ASA
ISLAX.OL,-0.008351527731952262,0.06327445945169523,-9.57,0.219,-0.13198892261304826,0.26806883350485866,0.268,Yes,Icelandic Salmon AS
AKOBO.OL,-0.02799857363700943,0.19920260701146084,-28.88,0.69,-0.1405532490616379,0.9115014850706926,0.912,Yes,Akobo Minerals AB (publ)
AQUIL.OL,-0.011866424699166725,0.08412376245421588,-13.35,0.291,-0.14105912946564883,0.6843555780689817,0.684,Yes,Aquila Holdings ASA
PLT.OL,-0.03409587505287094,0.23447148068569787,-34.05,0.812,-0.14541587298020034,-0.33649449455045843,0.336,No,poLight ASA
BMA.OL,-0.010435957551874974,0.06949349794631356,-11.83,0.241,-0.15017171189076076,0.38159888896879035,0.382,Yes,Byggma ASA
ACC.OL,-0.02904483222764362,0.18779306115172967,-29.79,0.651,-0.15466403310917062,1.0181055920197555,1.018,Yes,Aker Carbon Capture ASA
BSP.OL,-0.03136077817632724,0.20243684006915982,-31.77,0.701,-0.15491635892762037,-0.5786791194685585,0.579,No,Black Sea Property AS
SOFTX.OL,-0.07958216242433822,0.5038623033047118,-63.03,1.745,-0.15794426751590251,2.154931946764742,2.155,Yes,SoftOx Solutions AS
PYRUM.OL,-0.01893295441459758,0.11925990771149488,-20.5,0.413,-0.15875372350948688,0.03720937901274174,0.037,Yes,Pyrum Innovations AG
HYPRO.OL,-0.027593651229828372,0.16382549798130513,-28.52,0.568,-0.16843319000914747,0.38415349339823335,0.384,Yes,HydrogenPro ASA
KLDVK.OL,-0.018879591695567015,0.10486722371864841,-20.44,0.363,-0.18003329377937635,,,,Kaldvik AS
STRO.OL,-0.018561953203470996,0.10141587421972285,-20.14,0.351,-0.18302808457042477,0.5039174838064444,0.504,Yes,StrongPoint ASA
WEST.OL,-0.02114788788495233,0.1115542341366709,-22.62,0.386,-0.18957494575278022,1.0695934804532705,1.07,Yes,Western Bulk Chartering AS
ABTEC.OL,-0.046208160881324345,0.24263808117154498,-43.32,0.841,-0.19044067880117796,-0.5391497081554708,0.539,No,Aqua Bio Technology ASA
NEL.OL,-0.034524997708374396,0.17481126449778428,-34.4,0.606,-0.19749870128541971,1.9839726221024219,1.984,Yes,Nel ASA
HKY.OL,-0.04280127162682139,0.19849722821648622,-40.84,0.688,-0.21562654557645114,1.1697526185861356,1.17,Yes,Havila Kystruten AS
NCOD.OL,-0.039998066029005575,0.1804616961293516,-38.73,0.625,-0.22164296849086304,0.40550921943190743,0.406,Yes,Norcod AS
EXTX.OL,-0.036526548166049465,0.16306859472118806,-36.02,0.565,-0.2239949895226726,-0.1110481065052159,0.111,No,EXACT Therapeutics AS
OTOVO.OL,-0.05397101014536617,0.23623193474629076,-48.61,0.818,-0.2284661902436271,0.33688828936683335,0.337,Yes,Otovo ASA
VOW.OL,-0.04907918022812959,0.20615073612076706,-45.33,0.714,-0.2380742419439049,1.8148612285000474,1.815,Yes,Vow ASA
OCEAN.OL,-0.03728770890782049,0.15384887425047256,-36.62,0.533,-0.2423658222361413,1.350544756831308,1.351,Yes,Ocean GeoLoop AS
SEAPT.OL,-0.10859243909147845,0.44115474526451715,-74.83,1.528,-0.24615498361321317,,,,Seacrest Petroleo Bermuda Limited
KING.OL,-0.025577336213539827,0.09826410332962536,-26.72,0.34,-0.2602917580974719,0.41612323664665907,0.416,Yes,The Kingfish Company N.V.
RECSI.OL,-0.05046334501294389,0.18677035696171362,-46.28,0.647,-0.27018926254602843,0.8567734034262511,0.857,Yes,REC Silicon ASA
HPUR.OL,-0.06356290083062463,0.23324568363690557,-54.53,0.808,-0.27251480001479145,0.9892183172650731,0.989,Yes,Hexagon Purus ASA
ELIMP.OL,-0.03840438819371293,0.14007643530631225,-37.5,0.485,-0.27416737233305594,1.1438782341231615,1.144,Yes,Elektroimportøren AS
HDLY.OL,-0.07223980571862053,0.22240272105835676,-59.33,0.77,-0.32481529621063115,0.49580338782960376,0.496,Yes,Huddly AS
PRS.OL,-0.061324275968650865,0.18786662839244744,-53.21,0.651,-0.3264245304948274,1.0406000857385656,1.041,Yes,Prosafe SE
NYKD.OL,-0.05858150515843482,0.17777612140567564,-51.54,0.616,-0.3295240367223163,1.4349595573100067,1.435,Yes,Nykode Therapeutics AS
IDEX.OL,-0.09728853185746753,0.2638364531062098,-70.72,0.914,-0.36874560248239513,1.4500066395647995,1.45,Yes,IDEX Biometrics ASA
ENERG.OL,-0.07808483298621514,0.21023996311829438,-62.3,0.728,-0.37140813681687934,,,,Energeia AS
DDRIL.OL,-0.0827587674279535,0.21204117066624326,-64.53,0.735,-0.3902957485469524,,,,Dolphin Drilling AS
RIVER.OL,-0.032739064657428374,0.0779300397270457,-32.93,0.27,-0.42010840456515575,0.1376035678649863,0.138,Yes,River Tech p.l.c.
CRNAO.OL,-0.09497045699013809,0.22203156871207458,-69.8,0.769,-0.4277340269270159,0.7708884246339323,0.771,Yes,Circio Holding ASA
CRNA.OL,-0.09497045699013809,0.22203156871207458,-69.8,0.769,-0.4277340269270159,0.7708884246339323,0.771,Yes,Circio Holding ASA
AKH.OL,-0.06416584027460172,0.13246747117552682,-54.88,0.459,-0.48438941051104073,0.6484362440504398,0.648,Yes,Aker Horizons ASA
HRGI.OL,-0.09329320774444633,0.16539737333506546,-69.13,0.573,-0.5640549536143539,0.9994028233803642,0.999,Yes,Horisont Energi AS
HERMA.OL,-0.059022670421444885,0.08988798125047112,-51.81,0.311,-0.6566247189040697,,,,Hermana Holding ASA
PLSV.OL,-0.041299912474755,0.055461923059002056,-39.72,0.192,-0.7446534522580278,,,,PARATUS ENERGY SERVICES LTD.
ONCIN.OL,-0.21315682964128357,0.10364574336632668,-94.37,0.359,-2.0565902922602395,,,,Oncoinvent ASA
