Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
META.NE,0.037191378005285367,0.1273356976465497,54.99,0.441,0.2920734616660194,0.9483081234129256,0.948,Yes,"Meta Platforms, Inc."
TIM-X.CN,0.19938072271524204,0.7022413311841216,786.1,2.433,0.2839205182911203,-0.8626704198854811,0.863,No,QNB Metals Inc.
DEER.NE,0.022224735008994183,0.07855711267187471,30.18,0.272,0.2829118109498844,,,,DEERE CDR (CAD HEDGED)
CITI.NE,0.021698812897966494,0.07716968175205202,29.38,0.267,0.28118313313362214,,,,Citigroup Inc.
MERC.CN,0.1527777368784282,0.5696137757465296,450.74,1.973,0.26821285471581047,,,,Mercado Minerals Ltd.
COST.NE,0.019205422172985303,0.07324923282744157,25.64,0.254,0.26219280983090815,1.0656876208633446,1.066,Yes,Costco Wholesale Corporation
BRK.NE,0.014943922169240278,0.05816494384752701,19.48,0.201,0.2569231771015566,1.0620861093064762,1.062,Yes,Berkshire Hathaway Inc.
MDMA.CN,0.13862642669498454,0.5455310446876431,374.87,1.89,0.2541128099764852,1.6555355773240632,1.656,Yes,Pharmala Biotech Holdings Inc.
HYTN.CN,0.31443709177799445,1.2598088921205168,2559.98,4.364,0.24959110365440612,6.2689999072407065,6.269,Yes,HYTN Innovations Inc.
GS.NE,0.020953351651219813,0.08575739530618738,28.25,0.297,0.24433288320392857,1.8182332317494643,1.818,Yes,"The Goldman Sachs Group, Inc."
TNJ.CN,0.1858839080693355,0.7768580755391676,673.58,2.691,0.23927653444334132,,,,Boba Mint Holdings Ltd.
SQX.CN,0.2817346982223407,1.2722020898770114,1865.97,4.407,0.22145435891366683,4.601427672423509,4.601,Yes,Squatex Energy and Resources Inc.
CRCL.CN,0.41095896562878637,1.9258342089651967,6125.48,6.671,0.21339270209017933,-4.164508564733898,4.165,No,Corcel Exploration Inc.
AMQ.CN,0.0846538548012481,0.39926566337585656,165.15,1.383,0.21202387925244032,2.4869837508870094,2.487,Yes,Abitibi Metals Corp.
MOSS.CN,0.3347926223463293,1.6011885817503995,3098.64,5.547,0.2090900635703623,,,,
TAI.CN,0.09427001791212232,0.45150181758878205,194.78,1.564,0.20879211165874284,1.1468134805488517,1.147,Yes,Talmora Diamond Inc.
CNCO.CN,0.238571985287251,1.166840920322769,1203.33,4.042,0.2044597349407816,,,,CoreNickelCo
MA.NE,0.012989284694747576,0.06381143129033774,16.75,0.221,0.20355733184618913,1.331241007737019,1.331,Yes,Mastercard Incorporated
BLK.NE,0.011471470824404435,0.057816055695195,14.67,0.2,0.1984132380956906,,,,BLACKROCK CDR (CAD HEDGED)
FRG.CN,0.08634456470195863,0.43524229638860773,170.15,1.508,0.1983827523620672,1.4074200219380149,1.407,Yes,Forge Resources Corp.
ISP.CN,0.10098744646234292,0.5111773501770609,217.24,1.771,0.1975585311582429,,,,Inspiration Energy Corp.
BRS.CN,0.06418504025947835,0.3260618704370558,110.96,1.13,0.19684926720638704,,,,BRSResou
ABBV.NE,0.012457776608673577,0.06349914450390393,16.02,0.22,0.19618810152485872,,,,AbbVie Inc.
LFLR.CN,0.10950302274147754,0.5598265075802894,247.97,1.939,0.1956017109921734,-1.5188736381072137,1.519,No,LaFleur Minerals Inc.
BKNG.NE,0.016741723605148463,0.08584091096321332,22.05,0.297,0.19503198902820407,,,,BOOKING CDR (CAD HEDGED)
AUMC.CN,0.205160912368797,1.0589113250180526,838.73,3.668,0.19374701877449402,,,,AuricMrls
QQ.CN,0.18082465114303461,0.953281775048903,634.89,3.302,0.1896864661382605,7.153985565173359,7.154,Yes,
ABXX.NE,0.03832197676087633,0.20477898431407993,57.03,0.709,0.1871382304646065,0.9466364094975646,0.947,Yes,Abaxx Technologies Inc.
PLUG.CN,0.14598874306418316,0.7848590562865457,413.06,2.719,0.18600631781572238,2.153977493086018,2.154,Yes,Energy Plug Technologies Corp.
ZTE.CN,0.09045860446740549,0.4961249752898064,182.69,1.719,0.1823302775970208,4.086733561483416,4.087,Yes,ZTEST Electronics Inc.
VERS.NE,0.11992675471669148,0.6586596598287677,289.29,2.282,0.18207696938335183,,,,VERSES AI Inc.
M.CN,0.049983646132870374,0.2767652176153165,79.55,0.959,0.1805994501893804,0.9640439802669262,0.964,Yes,Myriad Uranium Corp.
NICO.CN,0.09635054197387624,0.5416182370260635,201.57,1.876,0.17789382887644478,-0.42833694098758707,0.428,No,Class 1 Nickel and Technologies Limited
ANON.CN,0.32581518974381174,1.8588306500492089,2849.82,6.439,0.17527965214861635,8.024621113641546,8.025,Yes,Anonymous Intelligence Company Inc.
ALGO.NE,0.1285513775785953,0.7349712203682464,326.83,2.546,0.17490668207958748,2.4892361562241385,2.489,Yes,Light AI Inc.
PNRG.CN,0.44204348533841276,2.5694180694857383,7986.12,8.901,0.17204031161300523,-26.194423626443065,26.194,No,Pan American Energy Corp.
KCLI.CN,0.06437070681586568,0.3750046519514775,111.4,1.299,0.17165308878406854,-1.314691798803187,1.315,No,American Critical Minerals Corp.
ATMY.CN,0.13489112038521064,0.7955578124495728,356.51,2.756,0.16955539657120877,-4.872521419103485,4.873,No,Antimony Resources Corp.
AUOZ.CN,0.042476945888567694,0.25179729473411355,64.74,0.872,0.16869500497779935,0.38215679719810186,0.382,Yes,Emperor Metals Inc.
SPLY.CN,0.09952620271053321,0.6024171146145584,212.22,2.087,0.16521144618245545,,,,Safe Supply Streaming Co. Ltd.
BATT.CN,0.0703012264803236,0.42908269385105546,125.98,1.486,0.16384074092889606,,,,Dark Star Minerals Inc.
MRM.CN,0.07681215760447349,0.47187008182952783,143.04,1.635,0.16278242796546563,0.6802010618663169,0.68,Yes,Micromem Technologies Inc.
SANU.CN,0.09587941666775043,0.5912943632438331,200.02,2.048,0.1621517515265277,,,,Sanu Gold Corp.
MSFT.NE,0.009930223261556776,0.06294990186964802,12.59,0.218,0.15774803401790116,0.6230215027973564,0.623,Yes,Microsoft Corporation
MTLC.CN,0.046217846556966986,0.294428164173976,71.98,1.02,0.15697495070361922,,,,MTL Cannabis Corp.
AMZN.NE,0.015223455312492909,0.09718250540142162,19.88,0.337,0.15664810502271959,1.1034045451292585,1.103,Yes,"Amazon.com, Inc."
RAIN.CN,0.08710730040841992,0.563196103398833,172.44,1.951,0.15466602109413746,-2.940378839163123,2.94,No,Rain City Resources Inc.
AAPL.NE,0.011636270211614473,0.0764655181518944,14.89,0.265,0.15217669994074565,1.0146832883041512,1.015,Yes,Apple Inc.
CRM.NE,0.016605035189143098,0.10971666528182127,21.85,0.38,0.15134469450462193,1.2669066654344938,1.267,Yes,"Salesforce, Inc."
^GSPTSE,0.005988156200620848,0.0395733309706632,7.43,0.137,0.1513179723248476,1.0,1.0,Yes,S&P/TSX Composite Index
SONA.CN,0.043576569395432606,0.2921257105701104,66.84,1.012,0.1491706064159464,1.1638714256999168,1.164,Yes,Sona Nanotech Inc.
PG.NE,0.007190026345411992,0.04852076078861439,8.98,0.168,0.14818453438387064,,,,The Procter & Gamble Company
SEAG-X.CN,0.06778634388802643,0.4632011286369178,119.69,1.605,0.14634321830670893,-3.2122543171612596,3.212,No,Seahawk Ventures Inc.
OVAT.CN,0.05246752894604771,0.3756587782608104,84.72,1.301,0.13966804978964403,1.3993236323000913,1.399,Yes,Ovation Science Inc.
XRI.CN,0.05389536811553211,0.3901873324433131,87.75,1.352,0.13812690375683095,,,,Xcite Resources Inc.
MCDS.NE,0.007627467177253366,0.0560636537236145,9.55,0.194,0.13605012643049716,,,,McDonald's Corporation
GXP.CN,0.0261615620940463,0.19458218905213354,36.33,0.674,0.13444993203893368,,,,GreenridgeExpl
GOOG.NE,0.010544918314074107,0.0793452621977939,13.41,0.275,0.13289915518569292,0.6541610451367519,0.654,Yes,Alphabet Inc.
AXCP.CN,0.062435586759038195,0.4879504709224679,106.84,1.69,0.12795476278771498,4.470455999979427,4.47,Yes,Axcap Ventures Inc.
AION.CN,0.05476190476190643,0.42871923999439104,89.61,1.485,0.12773372326985577,-0.7280343308936355,0.728,No,Aion Therapeutic Inc.
HD.NE,0.008717071755758091,0.0683925102032545,10.98,0.237,0.12745652601216095,1.4200433890434305,1.42,Yes,"The Home Depot, Inc."
PSE.CN,0.035793652663195195,0.2814340943252608,52.5,0.975,0.12718307193380604,0.1376877086480212,0.138,Yes,Pasinex Resources Limited
GDIG.CN,0.02997743745677958,0.2375508959999865,42.54,0.823,0.12619374610475595,,,,Gold Digger Resources Inc.
BLO.CN,0.042309950298042034,0.3379318923967606,64.42,1.171,0.12520259629229247,2.5301575954813815,2.53,Yes,Cannabix Technologies Inc.
MMMM.NE,0.011658855474997855,0.09375307237265933,14.92,0.325,0.1243570496405178,,,,3M Company
GE.NE,0.014472981843509982,0.11715467855400767,18.82,0.406,0.12353737829461088,,,,General Electric Company
MSM.CN,0.04374548446687439,0.3552057756876383,67.16,1.23,0.12315532984278779,,,,Metalsource Mining Inc.
TEX.CN,0.24701252937102694,2.0147037827855536,1314.0,6.979,0.12260488687299949,,,,Targa Exploration Corp.
MUZU.CN,0.03733294118260793,0.30532793545812875,55.25,1.058,0.12227161961643564,1.8275745105624006,1.828,Yes,Muzhu Mining Ltd.
IP.CN,0.05259337457394327,0.43923017697377853,84.98,1.522,0.11973989341147438,2.8276740200774833,2.828,Yes,ImagineAR Inc.
VREO.CN,0.03031611615831039,0.26275103480017903,43.1,0.91,0.11537962612160846,,,,Vireo Growth Inc.
BGX.CN,0.03605789637870389,0.3203655096198188,52.97,1.11,0.11255236689334686,,,,Black Gold
CUH.CN,0.05511080968239187,0.4911500124219696,90.36,1.701,0.11220769273857543,,,,
BUX.CN,0.016619258084841233,0.15025726143992976,21.87,0.521,0.1106053572757635,-1.524034914219302,1.524,No,Biomark Diagnostics Inc.
DCSI.CN,0.04526875814862589,0.4114277780458119,70.11,1.425,0.11002844378578949,-1.380133907751918,1.38,No,"Direct Communication Solutions, Inc."
XOM.NE,0.006066319193218321,0.05611142024870293,7.53,0.194,0.10811202365455275,,,,Exxon Mobil Corporation
PANW.NE,0.00844449215444327,0.07907034966181571,10.62,0.274,0.1067972026247564,,,,PALO ALTO NETWORKS CDR (CAD HED
JNJ.NE,0.005164153286021646,0.05002243595920451,6.38,0.173,0.10323674141405746,,,,JOHNSON & JOHNSON CDR (CAD HEDG
HWG.CN,0.020998485244816577,0.20925351960214164,28.32,0.725,0.100349496078926,-0.15070311685753252,0.151,No,Headwater Gold Inc.
VZ.NE,0.006400977910540071,0.06390804329687705,7.96,0.221,0.10015919093008537,,,,Verizon Communications Inc.
BOFA.NE,0.008472584012769159,0.08515665628514923,10.65,0.295,0.09949408986184821,1.7549673574035873,1.755,Yes,Bank of America Corporation
GOR.CN,0.03775510373511836,0.38319201593578434,56.01,1.327,0.09852789767270463,-1.3269616863482137,1.327,No,Goldrea Resources Corp.
NPT.CN,0.0354221092679191,0.36013806309128843,51.85,1.248,0.09835702720192684,1.8209663779353569,1.821,Yes,Plaintree Systems Inc.
SBUX.NE,0.008159305459780114,0.08335370698670229,10.24,0.289,0.09788773354833273,,,,Starbucks Corporation
VIBE.CN,0.07307236743933974,0.7645154306194687,133.1,2.648,0.09557997721528125,4.484308680938379,4.484,Yes,Vibe Growth Corporation
EOM.CN,0.03859496593538813,0.41131994066373306,57.53,1.425,0.09383198362109248,-0.34875434596734,0.349,No,
ZRO.CN,0.0392369392776428,0.4182610816459597,58.7,1.449,0.09380968251513108,-0.10703797744082066,0.107,No,Biosenta Inc.
PGA.CN,0.06833481883704509,0.7290147429939411,121.05,2.525,0.09373585307260793,3.2944706277654694,3.294,Yes,Pegmatite One Lithium and Gold Corp.
AMD.NE,0.014202709795906312,0.15195827727233552,18.44,0.526,0.09346453546885504,1.5516866267957967,1.552,Yes,"Advanced Micro Devices, Inc."
MLM.NE,0.04244042508079235,0.46004787601968206,64.67,1.594,0.0922521922022234,-2.6612587402552146,2.661,No,McFarlane Lake Mining Limited
SLZ.CN,0.04252577157015152,0.462476482802203,64.83,1.602,0.09195228979532653,-1.3860225659363499,1.386,No,Slave Lake Zinc Corp.
STK.CN,0.022141748971068097,0.24119584800379046,30.06,0.836,0.09179987613518178,-1.360421155498707,1.36,No,Silverstock Metals Inc.
WMC.CN,0.03335497802746902,0.37246703520899344,48.25,1.29,0.08955149013053826,-0.41753737870128815,0.418,No,Westmount Minerals Corp.
SK.CN,0.030837168630790973,0.3469150379870404,43.97,1.202,0.08888968552566162,-2.3965438903570266,2.397,No,Rottenstone Gold Inc.
JBR.CN,0.03788982513004307,0.42704476630275995,56.25,1.479,0.08872565154722092,1.5219957757859608,1.522,Yes,James Bay Resources Limited
IZO.CN,0.0525575832898629,0.593091305370915,84.91,2.055,0.0886163442524145,2.804770340586989,2.805,Yes,Izotropic Corporation
MCL.CN,0.013745798687181253,0.1564740561067584,17.8,0.542,0.08784714239019172,-1.222893228337758,1.223,No,McLaren Resources Inc.
PURR.CN,0.0693387313286726,0.7900022457762604,123.55,2.737,0.08777029647623343,3.3473009987641698,3.347,Yes,Panther Minerals Inc.
GLAS-A.NE,0.019404447408188145,0.228947542046835,25.94,0.793,0.08475499336969795,,,,Glass House Brands Inc.
HTRC.CN,0.036786287180244036,0.43996521139923733,54.27,1.524,0.08361180890473424,-0.053304975517033504,0.053,No,High Tide Resources Corp.
MEO.CN,0.017289858916879747,0.20744972128249523,22.84,0.719,0.08334481632460347,,,,CameoResInc
UE.CN,0.054721409282101924,0.6658683966584488,89.52,2.307,0.08218051728646732,2.9714820625914404,2.971,Yes,Urano Energy Corp.
PSYG.CN,0.037282767704433215,0.4607088515611322,55.16,1.596,0.08092479139069916,2.2127785573823098,2.213,Yes,Psyence Group Inc.
PMED.CN,0.032041814150829545,0.40680358225588287,46.0,1.409,0.07876482791313026,-0.3244412831981972,0.324,No,Predictmedix AI Inc.
CUAU.CN,0.011615552859274082,0.15334420909257954,14.86,0.531,0.07574823286780491,1.5985252143280624,1.599,Yes,Forte Minerals Corp.
SPAI.CN,0.02115757485179782,0.279698850859453,28.56,0.969,0.07564412505373279,-0.6431217940869194,0.643,No,Sparc Al Inc
DOSE.CN,0.02129534342614801,0.2965735295768856,28.77,1.027,0.07180459920522769,-1.5925533454920981,1.593,No,Rapid Dose Therapeutics Corp.
CAT.CN,0.02571428688509235,0.37307989889699883,35.62,1.292,0.0689243429118427,0.37999875855614684,0.38,Yes,CAT Strategic Metals Corporation
UDOC.CN,0.02130390806936421,0.32293543436792244,28.78,1.119,0.06596955862419399,0.3484064439589911,0.348,Yes,Unidoc Health Corp.
CHEV.NE,0.003950556935362584,0.06057453084442033,4.85,0.21,0.06521811857708312,,,,Chevron Corporation
PDO.CN,0.021071020019183095,0.3468067240140728,28.43,1.201,0.06075724188764019,-1.097599085533665,1.098,No,PUDO Inc.
TELI.CN,0.012192054755971625,0.20534660933103413,15.65,0.711,0.059373051231233716,1.6277319912879373,1.628,Yes,Telescope Innovations Corp.
GLOW.CN,0.015765313093150563,0.27132390168714404,20.65,0.94,0.05810513926387916,1.1450139640206172,1.145,Yes,Glow Lifetech Corp.
ARQ.CN,0.00900798370965142,0.15534462766121848,11.36,0.538,0.05798709517844657,-0.6970108464560185,0.697,No,Argo Gold Inc.
PNGA.CN,0.023930489008678335,0.4492875129195773,32.81,1.556,0.05326319632872126,,,,Pangea Natural Foods Inc.
STGX.CN,0.01698212075259344,0.3227381164234919,22.39,1.118,0.052618887848715594,-0.2708547167149214,0.271,No,StrategX Elements Corp.
WDGY.CN,0.016607634213765505,0.33168041158229566,21.85,1.149,0.05007119393797804,-0.48957657897884244,0.49,No,Wedgemount Resources Corp.
NOWS.NE,0.004711801631781901,0.09422786168779856,5.8,0.326,0.05000433573875768,,,,"ServiceNow, Inc."
OPTI.CN,0.009302657265679823,0.1936774939557729,11.75,0.671,0.04803168956638877,1.4146666993966377,1.415,Yes,Optimi Health Corp.
TLP-UN.CN,0.005233727577269581,0.10974851787416266,6.46,0.38,0.047688366810297686,-0.18001864787337019,0.18,No,Tier One Capital Limited Partnership
WG.CN,0.009069308067341703,0.19141787497102591,11.44,0.663,0.04737962987372253,1.3256705819651404,1.326,Yes,Westward Gold Inc.
NVPC.CN,0.019592384089647023,0.5076157007444636,26.22,1.758,0.03859688354972679,,,,Nova Pacific Metals Corp.
TEMP.CN,0.008703760926156134,0.2318187807070485,10.96,0.803,0.037545538371005216,-0.4969988250287187,0.497,No,Tempus Capital Inc.
GTCH.CN,0.00882324643005547,0.2467928874448467,11.12,0.855,0.035751623644450815,0.22001195184535338,0.22,Yes,Getchell Gold Corp.
HUNT.CN,0.00918845512431386,0.26816774763599743,11.6,0.929,0.034263833758211605,-0.29562715359459557,0.296,No,Gold Hunter Resources Inc.
SPTZ.CN,0.01682088966874398,0.4947919560060515,22.16,1.714,0.033995883450737126,0.9984954437256042,0.998,Yes,Spetz Inc.
NVRO.CN,0.008982219735145626,0.26456502226462697,11.33,0.916,0.03395089667658827,0.5356171888811037,0.536,Yes,EnviroGold Global Limited
YMC.CN,0.009131848490299589,0.28025356901914766,11.53,0.971,0.03258423620530476,,,,Yukon Metals Corp.
WUC.CN,0.00516903705676425,0.17641149450098564,6.38,0.611,0.0293010218602018,0.19281245376338996,0.193,Yes,Western Uranium & Vanadium Corp.
CULT.CN,0.01629946683048746,0.5682328440656159,21.41,1.968,0.02868448559549525,-1.342704269946651,1.343,No,Cult Food Science Corp.
TERA.CN,0.00693821336903569,0.24849545886488839,8.65,0.861,0.02792088596197698,,,,Terra Balcanica Resources Corp.
ARS.CN,0.0065469938231257335,0.24032659049663083,8.15,0.833,0.027242070091355607,1.475215710896076,1.475,Yes,Ares Strategic Mining Inc.
HERC.CN,0.009953858598981156,0.3778886273271595,12.62,1.309,0.026340720199455856,,,,Hercules Resources Corp.
SI.CN,0.0069795309189446585,0.26988438136898846,8.7,0.935,0.025861188719187786,0.606424441871728,0.606,Yes,Silicon Metals Corp.
GOH.CN,0.013850738924071638,0.54438490351432,17.95,1.886,0.025442915177583163,2.2670902035383564,2.267,Yes,GoldHaven Resources Corp.
ISRG.NE,0.0020356881907208405,0.08017961470974226,2.47,0.278,0.025389099187994642,,,,"Intuitive Surgical, Inc."
CDVA.CN,0.007738895564061492,0.31474828889710454,9.69,1.09,0.024587569931449067,-1.6291371668606551,1.629,No,CordovaCann Corp.
NINE.CN,0.007588879430000235,0.3202087984451976,9.5,1.109,0.023699784224695625,0.2193985454304972,0.219,Yes,Nine Mile Metals Ltd.
SHP.CN,0.006448156768386571,0.3254078322784165,8.02,1.127,0.019815616370504496,0.852213197148536,0.852,Yes,Shoal Point Energy Ltd.
TGLD.CN,0.008022019343383488,0.4185608710066425,10.06,1.45,0.01916571734020541,0.75581092575426,0.756,Yes,Torrent Gold Inc.
NERD.CN,0.004412689379984621,0.23345615911197587,5.43,0.809,0.01890157619644595,0.09746725037026671,0.097,Yes,Nerds on Site Inc.
AXP.NE,0.0015945547796628278,0.08921098451844574,1.93,0.309,0.01787397357253836,,,,AMERICAN EXPRESS CDR (CAD HEDGE
UNH.NE,0.0011130236846575393,0.06436363895513915,1.34,0.223,0.017292740167057775,,,,UnitedHealth Group Incorporated
BETR.CN,0.002653063583788222,0.188812874452226,3.23,0.654,0.014051285387636572,1.0282734674141094,1.028,Yes,BetterLife Pharma Inc.
ABND.CN,0.006559504692718558,0.4912082712268146,8.16,1.702,0.013353815635750395,3.8121143765689505,3.812,Yes,Abound Energy Inc.
BDR.CN,0.0020037979629721186,0.25218384081314454,2.43,0.874,0.007945782554945031,0.04066320067225215,0.041,Yes,Bird River Resources Inc.
LION.CN,0.0016264708632601345,0.2394464785730245,1.97,0.829,0.0067926280350959775,0.6561992080029018,0.656,Yes,Global Li-Ion Graphite Corp.
LP.CN,0.001744117570702527,0.277360021927523,2.11,0.961,0.006288280331756977,0.11490906368212978,0.115,Yes,Leopard Lake Gold Corp.
API.CN,0.002161433870936437,0.3578810722216432,2.62,1.24,0.006039531114397176,-0.2459013505052966,0.246,No,Appia Rare Earths & Uranium Corp.
WIN.CN,0.002088786997559352,0.3603927862294018,2.54,1.248,0.005795862396173964,0.7777445753926204,0.778,Yes,Windfall Geotek Inc.
OWLI.CN,0.0009974148362401705,0.24554639558945274,1.2,0.851,0.004062021899551001,0.7589071214348152,0.759,Yes,One World Lithium Inc.
TAUR.CN,0.0015472031317987226,0.4009124397787804,1.87,1.389,0.0038592046000180346,,,,Taurus Gold Corp.
DIS.NE,0.0002725074965407787,0.10117366217198376,0.33,0.35,0.0026934628112753978,1.80650761133619,1.807,Yes,The Walt Disney Company
BLAB.CN,-0.0005887339412243746,0.1818026771185358,-0.7,0.63,-0.0032383128266066106,-0.4613694411048558,0.461,No,Britannia Life Sciences Inc.
KVM.CN,-0.002249929307754793,0.36680986535258975,-2.67,1.271,-0.006133775343234257,0.12717153885901128,0.127,Yes,Kingsview Minerals Ltd.
FNAU.CN,-0.0017156398850731106,0.17275993784295987,-2.04,0.598,-0.009930773919545171,0.8316024667562959,0.832,Yes,Four Nines Gold Inc.
BOOM.CN,-0.0034369321729092552,0.3032122558425852,-4.05,1.05,-0.011335070092594024,,,,GalloperGldCo
TRUL.CN,-0.0031539594473194888,0.259388443310865,-3.72,0.899,-0.012159213444754801,1.720258668269587,1.72,Yes,Trulieve Cannabis Corp.
EMPS.CN,-0.0028421178143503874,0.19062890023223775,-3.36,0.66,-0.01490916545648596,-1.0043869491649984,1.004,No,EMP Metals Corp.
RISE.CN,-0.004962408890543589,0.28991559022410335,-5.8,1.004,-0.01711673693266261,-1.298775169203238,1.299,No,Rise Gold Corp.
MAXX.CN,-0.00461453691653876,0.24488426360570584,-5.4,0.848,-0.018843746219515106,0.864193911725612,0.864,Yes,Max Power Mining Corp.
HEAL.CN,-0.010714485597710306,0.5091579480852736,-12.13,1.764,-0.021043539903487566,,,,Restart Life Sciences Corp.
ARGL.CN,-0.003797900447533431,0.16403181560009844,-4.46,0.568,-0.023153437847646136,,,,ArgyleRes
BY.CN,-0.006980040232024914,0.30025046561734936,-8.06,1.04,-0.023247391865565143,0.003709953708096736,0.004,Yes,Beyond Lithium Inc.
REDC.CN,-0.004531642020636002,0.18714716350656346,-5.3,0.648,-0.02421432382798082,,,,RedCanyonRes
AMMP.CN,-0.01016271452086729,0.3835214535575279,-11.54,1.329,-0.026498425124848696,2.8065462995953014,2.807,Yes,AmmPower Corp.
UUU.CN,-0.01110316826784374,0.3850870020364879,-12.54,1.334,-0.028832882463250966,0.6504506206487939,0.65,Yes,Vanguard Mining Corp.
CLC.CN,-0.00669803598466837,0.2203945419767687,-7.75,0.763,-0.03039111551761747,-1.2524545086625753,1.252,No,Christina Lake Cannabis Corp.
MLC.NE,-0.002820585653431353,0.09134216115213015,-3.33,0.316,-0.03087934003152908,1.1741107729874685,1.174,Yes,Mount Logan Capital Inc.
GTII.CN,-0.0058048563081645,0.1820842530310724,-6.75,0.631,-0.03188005668548345,1.0564795509423792,1.056,Yes,Green Thumb Industries Inc.
CPTR.CN,-0.012478921130315089,0.3898717721036132,-13.99,1.351,-0.03200775748134611,1.635462668458505,1.635,Yes,Captor Capital Corp.
HVW.CN,-0.009097767381119603,0.2794003653627649,-10.39,0.968,-0.03256175907038396,-0.4703770231321749,0.47,No,Hi-View Resources Inc
SYAI.CN,-0.011727738453405023,0.33157733278184914,-13.2,1.149,-0.03536954216686736,,,,SyntheiaCo
RGX.CN,-0.01221769726085089,0.33293456908351327,-13.72,1.153,-0.03669699212816259,0.31255377441901144,0.313,Yes,Regenx Tech Corp.
ASE.CN,-0.005065782973658799,0.1299639841419624,-5.91,0.45,-0.038978360098020214,0.6819945512927698,0.682,Yes,Asante Gold Corporation
PLCN.CN,-0.013563467215181304,0.345896053885273,-15.12,1.198,-0.03921255262333823,-1.167643906153347,1.168,No,Cannibble Food-Tech Ltd.
CFE.CN,-0.010210435848252626,0.2417150395695506,-11.59,0.837,-0.04224162413077609,-0.1507081288839851,0.151,No,Cartier Silver Corporation
PYPL.NE,-0.004571442376858459,0.10652675275508239,-5.35,0.369,-0.04291356169814681,1.8838607368121418,1.884,Yes,"PayPal Holdings, Inc."
BVCI.CN,-0.016215816284353184,0.3652606661208065,-17.81,1.265,-0.044395188938822,,,,Blockchain Venture Capital Inc.
AFX.CN,-0.01763341639857085,0.39042789871089645,-19.22,1.352,-0.04516433496886968,3.217743968260155,3.218,Yes,Arctic Fox Lithium Corp.
CHGX.CN,-0.021305777090523417,0.4686799327596855,-22.77,1.624,-0.045459119542564035,-2.3693969948401294,2.369,No,ChitogenX Inc.
