Ticker,mean,std,Return,Risk,sharpe,Name
ELSPC.TA,0.023014417714183603,0.12968887012878325,31.4,0.449,0.17745869550201104,Elspec Engineering Ltd
PRTC.TA,0.020275662864952214,0.11457256543398654,27.24,0.397,0.17696786999706726,Priortech Ltd
RZR.TA,0.07701140205240385,0.4422768918404401,143.58,1.532,0.17412486040574598,Razor Labs
BRAN.TA,0.010758497971764347,0.06278857669283326,13.7,0.218,0.17134482956025232,Baran Group Ltd
DANH.TA,3.147542534475585,18.664959115800766,2591135747.65,64.657,0.1686337759942395,Dan Hotels Ltd
UNTC.TA,2.718562662857634,16.327170447078917,699038652.1,56.559,0.16650543777130777,"Unic-tech, Limited Partnership"
QLRD.TA,0.027970640647762852,0.1699903302985326,39.24,0.589,0.16454253955881806,Quicklizard Ltd
GEFR.TA,0.038352375667436905,0.2436368831862196,57.09,0.844,0.15741613160484794,Geffen Residence & Renewal Ltd
BULL-M.TA,1.0430015119978986,6.669434973901819,528618.2,23.104,0.15638528842087376,Bull Trading and Investment Ltd.
THES.TA,0.0320316173820106,0.21419205383408738,45.99,0.742,0.14954624510404205,Thirdeye Systems Ltd
ELWS.TA,0.04303978092386394,0.2913686023170531,65.81,1.009,0.1477159192225872,Electreon Wireless Ltd
YACO.TA,0.023779364489179017,0.1623853917134021,32.58,0.563,0.1464378306340991,Yacobi Brothers Group (YSB) Ltd
BLDI.TA,0.01419386182532914,0.0979681151726606,18.43,0.339,0.1448824630372203,Baladi Ltd
KMDA.TA,0.013502372500678718,0.09845711223151238,17.46,0.341,0.13713963567130827,Kamada Ltd.
GLTL.TA,0.020036752029903328,0.14676424691827705,26.88,0.508,0.1365233866601068,Gilat Telecom Global Ltd
BWAY.TA,0.026609002346827754,0.19493110069680888,37.04,0.675,0.13650465344785978,BrainsWay Ltd.
SLRM.TA,0.04596022257719223,0.33716682559165867,71.47,1.168,0.1363130032041007,Solrom Holdings Ltd
CAST.TA,0.01647514073038984,0.12108003641067981,21.66,0.419,0.13606818447352778,Castro Model Ltd.
PHTM.TA,0.013682823003774531,0.10560129279089464,17.71,0.366,0.12957060128864556,Photomyne Ltd
SPNS.TA,0.012224160477639018,0.10027145991083779,15.7,0.347,0.1219106661906473,Sapiens International Corporation N.V.
BCOM.TA,0.01139834957257429,0.09464726695985887,14.57,0.328,0.1204297803697647,B Communications Ltd.
ORAD.TA,0.01418228655226545,0.12703388101868013,18.41,0.44,0.11164176390218265,Orad Ltd
PAYT.TA,0.010329341560305095,0.09276526867359773,13.12,0.321,0.11134923347928563,Payton Industries Ltd
MCLL.TA,0.010388055725206735,0.09395350863855488,13.2,0.325,0.11056591579959239,Michlol Finance Ltd
HIPR.TA,0.013419793385326643,0.1242743827978075,17.35,0.43,0.10798519439972146,Hiper Global Ltd.
YHNF.TA,0.006661186594158984,0.0629893089758635,8.29,0.218,0.10575106637082564,M.Yochananof and Sons (1988) Ltd
ECNR.TA,0.016116635063448296,0.1591987074286997,21.15,0.551,0.10123596682257266,Econergy Renewable Energy Ltd
TFRLF.TA,0.019096100706528642,0.1919362338974879,25.48,0.665,0.09949190061074016,Tefron Ltd.
CGEN.TA,0.036369378150373013,0.3851131652021028,53.52,1.334,0.09443815853785938,Compugen Ltd.
TIGBUR.TA,0.009315717127424185,0.09993097038859813,11.77,0.346,0.0932215217284339,Tigbur - Temporary Professional Personnel Ltd.
CEL.TA,0.010024421683346874,0.11026774273826541,12.72,0.382,0.09090982942437772,Cellcom Israel Ltd.
NFTA.TA,0.00965398619673926,0.1073474513132358,12.22,0.372,0.08993214164507077,Naphtha Israel Petroleum Corp. Ltd.
MPP.TA,0.01031813922410454,0.11739297616944862,13.11,0.407,0.08789400831963763,More Provident Funds Ltd
ISHI.TA,0.008770003182733242,0.1051372358555379,11.05,0.364,0.08341481599139168,Israel Shipyards Industries Ltd
TRPZ.TA,0.013371164803995075,0.16048422438318494,17.28,0.556,0.08331762735799511,Turpaz Industries Ltd
TMIS.TA,0.015264247559529522,0.18548996063550338,19.94,0.643,0.08229150250090621,Themis G.R.E.N. Ltd
JCFN.TA,0.011943845547292649,0.14557520393447626,15.31,0.504,0.08204587886181909,Jacob Finance and Investments Ltd
FGAS.TA,0.013241105935719123,0.16337555616732352,17.1,0.566,0.08104704428462998,Fire & Gas Detection Technologies Ltd
RPAC.TA,0.007123520082397302,0.08951170704224393,8.89,0.31,0.07958199343729917,Rapac Communication & Infrastructure Ltd
EPIT.TA,0.0294270703559756,0.3704155955619455,41.63,1.283,0.07944338928638452,Epitomee Medical Ltd
ISHO.TA,0.006328366451865797,0.07998163025166409,7.86,0.277,0.07912274896064811,Isras Holdings Ltd
UNIT.TA,0.008053981677022863,0.10445991463071128,10.1,0.362,0.07710117039148898,"Unitronics (1989) (R""G) Ltd"
PTCH.TA,0.012032630978740615,0.15818334674705176,15.43,0.548,0.07606762169460093,Israel Petrochemical Enterprises Ltd.
MDTR.TA,0.005987576888242509,0.08786850928114748,7.43,0.304,0.06814246579607293,Mediterranean Towers Ltd.
ARD.TA,0.004416866459183586,0.06555703126965658,5.43,0.227,0.06737441238020118,Arad Ltd.
ZMH.TA,0.0063380817518959775,0.09449365493088314,7.88,0.327,0.06707415176745922,Z.M.H Hammerman Ltd
MNIN.TA,0.006011044910169035,0.09300082095877821,7.46,0.322,0.06463432094683742,Mendelson Infrastructures & Industries Ltd.
TOPS.TA,0.00602308730987427,0.09462900730653892,7.47,0.328,0.06364948213356214,Top Ramdor Systems & Computers Co. (1990) Ltd
DLEKG.TA,0.006148319999854393,0.09857339847672136,7.63,0.341,0.062373014371685194,Delek Group Ltd.
MSBI.TA,0.005199275204445933,0.08367303691803901,6.42,0.29,0.062138000435418936,Hamashbir 365 Ltd
KAFR.TA,0.00558789636537801,0.09227094390968069,6.92,0.32,0.060559653219194515,Kafrit Industries (1993) Ltd
MRG.TA,0.0149143695956472,0.24817951254096735,19.44,0.86,0.0600950877973268,Multi Retail Group Ltd
INRM.TA,0.004601934709504224,0.07900464290753104,5.66,0.274,0.05824891474910456,Inrom Construction Industries Ltd
TURB.TA,0.013751231755926869,0.23861039048564353,17.81,0.827,0.05763048175705592,Turbogen Ltd
BVGG.TA,0.006979075695450543,0.12419371288752261,8.7,0.43,0.05619508051724985,Bait Vegag Real Estate Development Ltd
KDST.TA,0.008224659126163894,0.1496086651521755,10.33,0.518,0.05497448371588721,Kadimastem Ltd
DLTI.TA,0.006207194422843483,0.11465245895276426,7.71,0.397,0.05413921759323792,Delta Israel Brands Ltd
RMLI.TA,0.002524408433408137,0.04671137323155235,3.07,0.162,0.05404269364752829,Rami Levi Chain Stores Hashikma Marketing 2006 Ltd
DORL.TA,0.008758397787126757,0.1627917266586156,11.03,0.564,0.0538012463341805,Doral Group Renewable Energy Resources Ltd
TLSY.TA,0.004915857178855744,0.10009954655561273,6.06,0.347,0.04910968478887784,Telsys Ltd.
LUZN.TA,0.004838494414751861,0.10222172150319811,5.96,0.354,0.04733332939027527,Amos Luzon Development and Energy Group Ltd
AFHL.TA,0.006256099039385343,0.1385694331923229,7.77,0.48,0.04514775658136954,Afcon Holdings Ltd
BLSR.TA,0.0042292238487781275,0.09534240874765419,5.19,0.33,0.04435826516583769,Blue Square Real Estate Ltd
SHOM.TA,0.004645067401040924,0.10657345623885431,5.72,0.369,0.043585594058527265,E.N. Shoham Business Ltd
FTAL.TA,0.0038246403646099818,0.08848384209774585,4.69,0.307,0.043224166965817316,Fattal Holdings (1998) Ltd
BIG.TA,0.0030724568911862657,0.07495572027127281,3.75,0.26,0.040990292402857495,BIG Shopping Centers Ltd
BEZQ.TA,0.0022685418117681278,0.05586916774831808,2.76,0.194,0.0406045391974972,Bezeq The Israel Telecommunication Corp. Ltd
MTRX.TA,0.002448527899548861,0.061389429608780556,2.98,0.213,0.03988517103274481,Matrix IT Ltd.
ISCD.TA,0.0036866966098894633,0.09305368232412393,4.51,0.322,0.03961902976658127,Isracard Ltd.
SOFW.TA,0.005657070672266318,0.14887916673756046,7.0,0.516,0.03799773196096957,SofWave Medical Ltd.
PRKM.TA,0.006809938824890701,0.18109869143470106,8.49,0.627,0.03760346787125277,Parkomat International Ltd
PTNR.TA,0.0038011244992173995,0.10525466666892322,4.66,0.365,0.03611359590519414,Partner Communications Company Ltd.
DIMRI.TA,0.0027919688886968047,0.07823883868579604,3.4,0.271,0.03568520360979842,Y.H. Dimri Construction & Development Ltd
ARGO.TA,0.003956131770130303,0.11299305045298057,4.85,0.391,0.0350121689278276,ARGO Properties N.V.
TNPV.TA,0.0043326513312935975,0.1289022784031744,5.32,0.447,0.03361190651527615,TechnoPlus Ventures Ltd.
KRDI.TA,0.0023021966476232682,0.06961270072169559,2.8,0.241,0.03307150309865456,Kardan Israel Ltd
ORON.TA,0.004213233955317568,0.12815262209400974,5.17,0.444,0.032876689422919804,Oron Group Investments & Holdings Ltd
GILT.TA,0.0031700173853520587,0.09658473868585989,3.87,0.335,0.03282110019122672,Gilat Satellite Networks Ltd.
FORTY.TA,0.002396674703557692,0.07325821436708391,2.91,0.254,0.03271543982151108,Formula Systems (1985) Ltd.
HMGS.TA,0.02041737493405695,0.6295375218987942,27.45,2.181,0.032432339969942714,HomeBiogas Ltd
MCMN.TA,0.0028942891267921193,0.08965270002319316,3.53,0.311,0.03228334591198443,Michman Finance Ltd
GOSS.TA,0.0026270103170956353,0.0861365725767602,3.2,0.298,0.030498198831333662,G1 Secure Solutions Ltd
AFRE.TA,0.0028279921200617254,0.09519961646172519,3.45,0.33,0.029705919258600312,Africa Israel Residences Ltd
ORA.TA,0.0018752389131497253,0.06932101547755078,2.27,0.24,0.027051521104116124,"Ormat Technologies, Inc."
AZRM.TA,0.0027678769064611135,0.10534019580900766,3.37,0.365,0.02627560054548932,"Azorim-Investment, Development & Construction Co. Ltd"
BRKT.TA,0.002952428689811689,0.11684809968053457,3.6,0.405,0.025267237532178084,Bareket Capital Ltd
ISRS.TA,0.0018569386147592702,0.07790077389556564,2.25,0.27,0.023837229361144678,Isras Investment Company Ltd
ETGA.TA,0.002620774133060177,0.11649798273842249,3.19,0.404,0.022496304841129345,ETGA Group Ltd
GOLF.TA,0.003841729812951719,0.18257732521634798,4.71,0.632,0.021041658970517827,Golf & Co Group Ltd
YBOX.TA,0.0028045466415800627,0.14134148434891206,3.42,0.49,0.019842346035201023,Ybox Real Estate Ltd.
PLSN.TA,0.0015708556994825686,0.08204314620934151,1.9,0.284,0.01914670233969781,Plasson Industries Ltd
AVIV.TA,0.0024420775061252116,0.1331554608372805,2.97,0.461,0.018340047721433633,Mordechai Aviv Taasiot Beniyah (1973) Ltd.
GKL.TA,0.0019549707008047123,0.10915910692948476,2.37,0.378,0.017909368771838668,Global Knafaim Leasing Ltd
AFPR.TA,0.002053675139878465,0.11657919139685963,2.49,0.404,0.017616138139844625,AFI Properties Ltd.
WILC.TA,0.0013007474255355422,0.08035958421259094,1.57,0.278,0.016186587303568176,G. Willi-Food International Ltd.
ENRG.TA,0.0016316678311327857,0.1057912717493276,1.98,0.366,0.015423463619938536,Energix - Renewable Energies Ltd.
LAPD.TA,0.0012376330454561737,0.08227034183852718,1.5,0.285,0.01504348976554988,Lapidoth Capital Ltd
SEMG.TA,0.0021433850712163226,0.14581713199631838,2.6,0.505,0.014699130629386123,Seach Medical Group Ltd
OVRS.TA,0.0008342763299947339,0.06139693112217823,1.01,0.213,0.013588241541495724,Overseas Commerce Ltd.
PEN.TA,0.0007365341645676336,0.10083795732152133,0.89,0.349,0.007304136102432123,Peninsula Group Ltd
MSLA.TA,0.0004357057775285036,0.11235414531956982,0.52,0.389,0.0038779679760744213,Maslavi Construction Company Ltd
TNDO.TA,0.0007079492489470693,0.20729522522144864,0.85,0.718,0.0034151739297940105,Tondo Smart Ltd
CRSR.TA,0.0002177509525490475,0.11464598287928704,0.26,0.397,0.0018993334705701959,Carasso Real Estate Ltd
SCDX.TA,1.564948129276568e-05,0.1271234771744067,0.02,0.44,0.00012310457234658096,Scodix Ltd.
EMCO.TA,-0.0001472956938379223,0.10729771259356471,-0.18,0.372,-0.0013727757123384986,E & M Computing Ltd.
ENOG.TA,-0.00020519519314427765,0.0955609823696131,-0.25,0.331,-0.0021472696079098334,Energean plc
AZRG.TA,-0.00020464006336320473,0.08205928697841094,-0.25,0.284,-0.002493807476258521,Azrieli Group Ltd.
HRON.TA,-0.00019305710311794282,0.05671679713536631,-0.23,0.196,-0.0034038787955034257,Hiron-Trade Investments & Industrial Buildings Ltd
SHGR.TA,-0.0006818299905558705,0.11535566438339594,-0.82,0.4,-0.005910676291454066,Shagrir Group Vehicle Services Ltd
MGOR.TA,-0.0006211666732131982,0.09718056958322649,-0.74,0.337,-0.006391881379962734,Mega Or Holdings Ltd
MSKE.TA,-0.0008727943402824571,0.13542940261591385,-1.04,0.469,-0.0064446443934907975,Meshek Energy - Renewable Energies Ltd.
MLD-M.TA,-0.0019157745833717512,0.2807557120269952,-2.27,0.973,-0.00682363528613639,MirLand Development Corporation Plc
ALMD.TA,-0.0008750390951188803,0.12335738357077114,-1.05,0.427,-0.007093528330364297,Allmed Solutions Ltd
GNRS.TA,-0.0010499420291060874,0.141553586163366,-1.25,0.49,-0.007417276082955304,Generation Capital Ltd
ALRPR.TA,-0.0007037105857269826,0.09255818260293146,-0.84,0.321,-0.007602899775440221,Alrov Properties and Lodgings Ltd.
RAVD.TA,-0.0008238180799669022,0.09793553016203772,-0.98,0.339,-0.008411840714027551,Ravad Ltd
ANGL.TA,-0.0006542260234181076,0.06226249432248139,-0.78,0.216,-0.01050754600401358,Salomon A. Angel Ltd.
ALBA.TA,-0.001489836226365738,0.13401407104739804,-1.77,0.464,-0.011117013420469954,Albaad Massuot Yitzhak Ltd
OPCE.TA,-0.0008552729527417409,0.07587001060850575,-1.02,0.263,-0.01127287245490192,OPC Energy Ltd.
TGI.TA,-0.0010064568379600223,0.08871861896230258,-1.2,0.307,-0.01134436998379873,Tgi Infrastructures Ltd
SRAC.TA,-0.001360457489160617,0.10898781969779618,-1.62,0.378,-0.012482656254000891,S.R. Accord Ltd.
ZUR.TA,-0.001908687190490327,0.13302574302098288,-2.27,0.461,-0.01434825430886155,Zur Shamir Holdings Ltd
ENLT.TA,-0.0016246047380559503,0.09224472033594047,-1.93,0.32,-0.017611899435972057,Enlight Renewable Energy Ltd
MDPR.TA,-0.002010034986010631,0.09976798066075618,-2.39,0.346,-0.020147095016841213,Medipower (Overseas) Public Co. Limited
LAHAV.TA,-0.002304266006950745,0.10321887226469971,-2.73,0.358,-0.022324076560743353,Lahav LR Real Estate Ltd
OPAL.TA,-0.0021369069557114666,0.09144812378171097,-2.53,0.317,-0.02336742261451223,Opal Balance Investments Ltd
SMNR.TA,-0.002407851237574026,0.09576566326048516,-2.85,0.332,-0.02514315836799048,Shemen Yielding Real Estate Ltd
TUZA.TA,-0.0028868590467533094,0.11127061916708728,-3.41,0.385,-0.025944486229723552,Teuza - A Fairchild Technology Venture Ltd.
SANO1.TA,-0.0022294757315974877,0.07957914033373768,-2.64,0.276,-0.028015830810028224,Sano Bruno's Enterprises Ltd
UTRN.TA,-0.003817123510682926,0.13431093647584455,-4.49,0.465,-0.02842004985475941,Utron Ltd
ACRO.TA,-0.0035400176911201237,0.12079332760677662,-4.17,0.418,-0.02930640095158307,Kvutzat Acro Ltd
DRAL.TA,-0.002188003861570501,0.07344054751667839,-2.59,0.254,-0.029792858789262217,Dor Alon Energy In Israel (1988) Ltd
WLFD.TA,-0.0027062352264655832,0.08740705234209242,-3.2,0.303,-0.03096129149709751,Willy-Food Investments Ltd
ISCN.TA,-0.0038531503183051987,0.11604488814961847,-4.53,0.402,-0.03320396425680787,Israel Canada (T.R) Ltd
MLTH.TA,-0.006320734889246174,0.18875376725742596,-7.33,0.654,-0.03348666880182495,Malam-Team Holdings Ltd
HGG.TA,-0.004573119470241467,0.13494792768281785,-5.35,0.467,-0.033888030359311226,Hagag Group Real Estate Entrepreneurship Ltd
SKLN.TA,-0.004576011809147606,0.1329690186399018,-5.36,0.461,-0.03441412034137117,Skyline Investments Inc.
TSEM.TA,-0.002829512928373701,0.08069453598688311,-3.34,0.28,-0.03506449220841468,Tower Semiconductor Ltd.
MGIC.TA,-0.002800813853614092,0.07393627508322327,-3.31,0.256,-0.03788145738288104,Magic Software Enterprises Ltd.
DIPL.TA,-0.003418560373020283,0.08943498779213066,-4.03,0.31,-0.038223970924733335,Diplomat Holdings Ltd
PRMG.TA,-0.004389288010087078,0.11480278266066406,-5.14,0.398,-0.0382332893712255,Primotec Group Ltd
VCTR.TA,-0.0033233573279033177,0.08595247383955383,-3.92,0.298,-0.038665057321177025,Victory Supermarket Chain Ltd
TAYA.TA,-0.0021980008368463855,0.05538543674592152,-2.61,0.192,-0.039685537678968326,"Taya Investment Co., Ltd."
MLTM.TA,-0.003941461088268279,0.0990483244007377,-4.63,0.343,-0.03979331414352451,Malam - Team Ltd
BRIL.TA,-0.006602672483258893,0.16063752247831056,-7.64,0.556,-0.04110292776801505,Brill Shoe Industries Ltd.
LEOF.TA,-0.0062998126842011785,0.1442595533750258,-7.3,0.5,-0.04366998605509201,Lewinsky-Ofer Ltd.
STRS.TA,-0.002481362147960875,0.05438663931059744,-2.94,0.188,-0.04562448019246102,Strauss Group Ltd.
MGRT.TA,-0.005073987259396409,0.10741850772186076,-5.92,0.372,-0.047235689333299136,Megureit Israel Ltd
ORIN.TA,-0.004889409024056269,0.1033465614916369,-5.71,0.358,-0.04731080505713713,Orian Sh.M. Ltd.
ILDR.TA,-0.0063315259922282355,0.13376744833179205,-7.34,0.463,-0.0473323373600111,Israel Land Development - Urban Renewal Ltd
ELTR.TA,-0.00448820741101758,0.0850364657928427,-5.25,0.295,-0.052779797104354036,Electra Limited
RIT1.TA,-0.0035747611666577537,0.06701732711680758,-4.21,0.232,-0.05334084960486619,Reit 1 Ltd
DANE.TA,-0.0052079612370257026,0.09560091707053724,-6.07,0.331,-0.054476059399964874,Danel (Adir Yeoshua) Ltd
ABRA.TA,-0.005069962498938401,0.08764604210839876,-5.92,0.304,-0.05784588073775174,Abra Information Technologies Ltd.
AMAN.TA,-0.0029486220985738307,0.050389253071555895,-3.48,0.175,-0.05851688443142038,Amanet Management & Systems Ltd.
BOLT.TA,-0.0065039818578982184,0.1080894054063409,-7.53,0.374,-0.06017224198290087,BioLight Life Sciences Ltd.
MVNE.TA,-0.004292551414239704,0.0708474302292231,-5.03,0.245,-0.06058866779432057,Mivne Real Estate (K.D) Ltd
ISTA.TA,-0.0056240920609827594,0.090777058157691,-6.54,0.314,-0.06195499364181877,Issta Ltd
HOD.TA,-0.0052997033064370175,0.08347449473430593,-6.18,0.289,-0.06348889350340652,Hod Assaf Industries Ltd.
KLIL.TA,-0.005478827036209828,0.08500359109926847,-6.38,0.294,-0.06445406559131804,Klil Industries Ltd
FRDN.TA,-0.006734801968931416,0.10242384412914768,-7.79,0.355,-0.06575423941752673,Fridenson Logistic Services Ltd
CLAB.TA,-0.006664107771157357,0.10090409199349634,-7.71,0.35,-0.06604397938179637,C-Lab Ltd
AMRK.TA,-0.004647188342220765,0.06981332231518479,-5.44,0.242,-0.0665659244984818,Amir Marketing and Investments in Agriculture Ltd
SCOP.TA,-0.005601386459695427,0.08285318829823088,-6.52,0.287,-0.06760616669974341,Scope Metals Group Ltd.
PULS.TA,-0.014229575046036474,0.20565745473211927,-15.8,0.712,-0.06919066009336408,Pulsenmore Ltd.
LCTX.TA,-0.011869519379886024,0.16031335793572155,-13.35,0.555,-0.07403949073691768,"Lineage Cell Therapeutics, Inc."
KRUR.TA,-0.004489980150455528,0.059839148151502805,-5.26,0.207,-0.07503415889356652,Kerur Holdings Ltd.
SLARL.TA,-0.005856680563273725,0.07784927986925215,-6.81,0.27,-0.07523101784769261,Sella Capital Real Estate Ltd.
RTPT.TA,-0.009849923294669334,0.1271545419778562,-11.2,0.44,-0.07746418760554134,Ratio Petroleum Energy - Limited Partnership
SBEN.TA,-0.007976287860702157,0.10075422156785441,-9.16,0.349,-0.07916579312094044,Shikun & Binui Energy Ltd
FRSX.TA,-0.02257088579455225,0.28339639565920055,-23.96,0.982,-0.07964422321621534,Foresight Autonomous Holdings Ltd.
RMN.TA,-0.004549613309238366,0.057045930600888445,-5.32,0.198,-0.07975351197386742,Ram-On Investments and Holdings (1999) Ltd
ISRO.TA,-0.005955384927791365,0.07283360789371814,-6.92,0.252,-0.08176699054208207,Isrotel Ltd.
BLGO.TA,-0.009864141388332484,0.1157831012093139,-11.22,0.401,-0.08519500069789966,Buligo Capital Ltd
PLNT.TA,-0.020201088451818314,0.23296214020003272,-21.72,0.807,-0.08671404046371084,PlantArc Bio Ltd.
ZPRS.TA,-0.011518113125758152,0.12987951784189816,-12.98,0.45,-0.08868306040201894,Zephyrus Wing Energies Ltd
LBTL.TA,-0.008010183057901086,0.08731662363250574,-9.2,0.302,-0.09173720563926042,A. Libental Holdings Ltd
PNRG.TA,-0.023396590889023263,0.23968691818286578,-24.73,0.83,-0.09761313244126725,Phinergy Ltd.
LPSN.TA,-0.03577308450354766,0.34841023016316747,-35.41,1.207,-0.10267518404036072,"LivePerson, Inc."
VTNA.TA,-0.007829315362444121,0.07612940360699148,-9.0,0.264,-0.10284220014203686,Vitania Ltd.
SPEN.TA,-0.007248797253324283,0.0688488665061761,-8.36,0.238,-0.1052856440661086,Shapir Engineering and Industry Ltd
NISA.TA,-0.011926723946634219,0.11132813557134542,-13.41,0.386,-0.10713126457588876,Nissan Medical Industries Ltd
PERI.TA,-0.014927040136319162,0.13459456669769346,-16.51,0.466,-0.1109037348427748,Perion Network Ltd.
POLP.TA,-0.009503457478148103,0.08446909669489044,-10.83,0.293,-0.11250809881956474,Polyram Plastic Industries LTD
LODZ.TA,-0.007448066817107089,0.06405940446410925,-8.58,0.222,-0.11626812455429615,Lodzia Real Estate Ltd.
SARN.TA,-0.011705491134686021,0.09682230844738629,-13.18,0.335,-0.12089663345557229,Sarine Technologies Ltd.
DLEA.TA,-0.012760914915397053,0.10504782693755042,-14.28,0.364,-0.12147719079408709,Delek Automotive Systems Ltd
AUDC.TA,-0.015538821502968894,0.12666590181120885,-17.13,0.439,-0.12267564735874198,AudioCodes Ltd.
GAGR.TA,-0.012590446631134506,0.10006608181887261,-14.1,0.347,-0.12582132129370463,Gaon Group Ltd.
AUIS.TA,-0.014650470457154832,0.1131667388505985,-16.23,0.392,-0.12945915563137525,E.S. Australia Israel Holdings Ltd
ORL.TA,-0.011218236852934976,0.08624151668253192,-12.66,0.299,-0.13007930848701332,Oil Refineries Ltd.
SNCM.TA,-0.00994236516332146,0.07541512839902155,-11.3,0.261,-0.13183515528497666,Suny Cellular Communication Ltd
RTEN.TA,-0.02586585821890913,0.1839469990597379,-26.98,0.637,-0.14061582059574146,Rotem Energy Mineral (REM) - Limited Partnership
ICL.TA,-0.01267136588436321,0.08486481323634887,-14.19,0.294,-0.14931236399558673,ICL Group Ltd
RVL.TA,-0.02116823093929507,0.13793713575287098,-22.64,0.478,-0.15346288600062133,Raval ACS Ltd.
RIMO.TA,-0.01306359995911875,0.0828633847756876,-14.6,0.287,-0.15765226094109128,Rimoni Industries Ltd.
ENLV.TA,-0.02798327112236215,0.17705339677499932,-28.86,0.613,-0.1580498969919424,Enlivex Therapeutics Ltd.
SPNTC.TA,-0.013434879975973538,0.08382486190071507,-14.98,0.29,-0.16027321335627434,N.R. Spuntech Industries Ltd.
HAMAT.TA,-0.018522672717894456,0.11265396870047784,-20.1,0.39,-0.16442095144594662,Hamat Group Ltd.
ELCP.TA,-0.01876753110535199,0.11288044600915188,-20.34,0.391,-0.16626024939545683,Electra Power (2019) Ltd
CFX.TA,-0.015971169170068116,0.08790563973881088,-17.57,0.305,-0.1816853755631875,Cofix Group Ltd
BIOV.TA,-0.03431347617201525,0.1885417467844798,-34.23,0.653,-0.18199405042766814,Bio-View Ltd
NVLG.TA,-0.017225751085672182,0.0913226233526017,-18.82,0.316,-0.18862523275489584,Novolog (Pharm-Up 1966) Ltd
VALC.TA,-0.031815225561371764,0.16312783498679018,-32.16,0.565,-0.19503247599619103,VALUE CAPITAL ONE
AVER.TA,-0.024814422776627935,0.12522709394679565,-26.03,0.434,-0.19815538310879163,Averbuch Formica Center Ltd.
BIMT.TA,-0.03231897403976236,0.1608499895427852,-32.58,0.557,-0.20092618054641337,Bio Meat Foodtech - Limited Partnership
STRW.TA,-0.02351181044067935,0.11107076754912086,-24.84,0.385,-0.21168315443828453,STRAWBERRY FIELDS
