Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
4463.T,0.019146377068443392,0.06512134285957233,25.56,0.226,0.2940107839872197,-0.14208685093804924,0.142,No,"Nicca Chemical Co.,Ltd."
9936.T,0.014656647078880322,0.04993913116261403,19.08,0.173,0.29349022975899786,0.06519054123319692,0.065,Yes,Ohsho Food Service Corp.
3490.T,0.022493275038465713,0.07677352475396784,30.59,0.266,0.29298218507680546,0.5872737315062636,0.587,Yes,"Azplanning Co.,Ltd."
8891.T,0.03096140450709215,0.10570436015180401,44.18,0.366,0.292905651787948,0.032180645894669596,0.032,Yes,"AMG Holdings Co.,Ltd."
176A.T,0.05409170858433681,0.1850165729638128,88.17,0.641,0.2923614231840547,,,,REZIL INC
8963.T,0.013184734019921951,0.04510229273276558,17.02,0.156,0.29232957397626047,0.12986025951084035,0.13,Yes,Invincible Investment Corporation
6570.T,0.022658627309952432,0.07754196584178694,30.85,0.269,0.29221115384389473,0.20214053300854862,0.202,Yes,Kyowa Corporation
6670.T,0.01611158035076556,0.055266384915467,21.14,0.191,0.291525859261631,0.3881893204275976,0.388,Yes,"MCJ Co., Ltd."
4045.T,0.011796159318650516,0.04047050962604029,15.11,0.14,0.29147543304125856,0.3929878782396381,0.393,Yes,"Toagosei Co., Ltd."
3201.T,0.016798914664711895,0.05767576031046031,22.13,0.2,0.291264728445464,-0.12692537843400048,0.127,No,"The Japan Wool Textile Co., Ltd."
8031.T,0.022485584626653652,0.07720942331446813,30.58,0.267,0.29122850115162197,0.8259307598935066,0.826,Yes,"Mitsui & Co., Ltd."
7241.T,0.02738763878350675,0.09406263731241148,38.3,0.326,0.2911638410960542,1.2588463976014557,1.259,Yes,"Futaba Industrial Co., Ltd."
1813.T,0.015229301017195636,0.05235271349083302,19.89,0.181,0.2908980261331114,0.12085663790066312,0.121,Yes,Fudo Tetra Corporation
3992.T,0.03918721776686351,0.1348118482863497,58.61,0.467,0.2906808137785274,1.6048285502204762,1.605,Yes,Needs Well Inc.
8074.T,0.013246842159169464,0.04557574380760187,17.11,0.158,0.29065553411681105,0.329638397354875,0.33,Yes,"Yuasa Trading Co., Ltd."
7456.T,0.020969364872755678,0.07217284196783193,28.28,0.25,0.2905437045433504,0.011656055697832762,0.012,Yes,"MATSUDA SANGYO Co., Ltd."
2212.T,0.030039313948507403,0.10345041633387067,42.64,0.358,0.2903740266405505,-0.021518218796974298,0.022,No,"Yamazaki Baking Co., Ltd."
3778.T,0.07953019900976498,0.2739121838525077,150.51,0.949,0.29034925679899387,3.5013775494083745,3.501,Yes,SAKURA Internet Inc.
6853.T,0.014723319887458739,0.05075104049410178,19.17,0.176,0.29010872967559875,0.2801814920800052,0.28,Yes,"Kyowa Electronic Instruments Co., Ltd."
9619.T,0.012993010407222049,0.044801257372224755,16.76,0.155,0.2900144140882365,0.47291854171006154,0.473,Yes,"Ichinen Holdings Co.,Ltd."
7919.T,0.017846924937281634,0.06156475810962155,23.65,0.213,0.2898886552190068,0.2449828133227278,0.245,Yes,"Nozaki Insatsu Shigyo Co., Ltd."
9942.F,0.009163306553660376,0.031620017129536604,11.57,0.11,0.2897944841750522,0.19558789781816288,0.196,Yes,"Joyfull Co., Ltd."
9166.T,0.04639010403509078,0.16008852290900924,72.32,0.555,0.2897778253688922,,,,GENDA Inc.
2982.T,0.021317191354203128,0.07364714622236601,28.8,0.255,0.2894503378289664,0.17255623830867184,0.173,Yes,"A.D.Works Group Co.,Ltd."
8544.T,0.02054624825016838,0.07098693713135183,27.64,0.246,0.28943702997285675,-0.10114564780198083,0.101,No,"The Keiyo Bank, Ltd."
6459.T,0.016997126788604208,0.05879725569814247,22.42,0.204,0.28908027401593817,0.2733714232774296,0.273,Yes,Daiwa Industries Ltd.
5101.T,0.024140247274299437,0.083555507787634,33.14,0.289,0.2889126990366054,0.8746246562238319,0.875,Yes,"The Yokohama Rubber Company, Limited"
5280.T,0.019110483200048902,0.06617706299777755,25.5,0.229,0.2887780498915568,0.18358484425783664,0.184,Yes,"Yoshicon Co.,Ltd."
9303.T,0.011720683392083271,0.04062119244132231,15.01,0.141,0.2885361725659311,0.3206473838378328,0.321,Yes,"The Sumitomo Warehouse Co., Ltd."
6819.T,0.032418571217364446,0.11250631891230928,46.65,0.39,0.28814889270915023,0.9733020020431797,0.973,Yes,"Izu Shaboten Resort Co.,Ltd"
1884.T,0.01587943061750387,0.05511717930949752,20.81,0.191,0.2881031071698476,0.3160512582037547,0.316,Yes,"THE NIPPON ROAD Co., Ltd."
1930.T,0.0174825126514573,0.06072937832445864,23.12,0.21,0.2878757058577735,0.5168904665163118,0.517,Yes,"Hokuriku Electrical Construction Co.,Ltd."
8157.T,0.02237010946755942,0.07774442991040227,30.41,0.269,0.28773906366462765,1.0982039604858649,1.098,Yes,"Tsuzuki Denki Co., Ltd."
3388.T,0.01438363198835684,0.050018362220202374,18.69,0.173,0.28756703238370535,0.48748448450463316,0.487,Yes,"Meiji Electric Industries Co.,Ltd."
8386.T,0.025198650317782227,0.08766028082077344,34.8,0.304,0.28745801498517143,-0.03607394877526161,0.036,No,"The Hyakujushi Bank, Ltd."
9621.T,0.02172472780345267,0.0755755589505346,29.42,0.262,0.2874570576139814,0.3037465360095515,0.304,Yes,"CTI Engineering Co., Ltd."
3091.T,0.01272383362924239,0.044327099564575076,16.38,0.154,0.2870441277283774,0.05834016406105384,0.058,Yes,"BRONCO BILLY Co.,LTD."
3096.T,0.006713065883536175,0.023437980065133895,8.36,0.081,0.28641827772191275,0.20052448949123702,0.201,Yes,Ocean System Corporation
5363.T,0.021523397172267127,0.07517734858001714,29.12,0.26,0.286301626471411,0.6092480760934096,0.609,Yes,TYK Corporation
1878.T,0.013759636051094527,0.0481101601003373,17.82,0.167,0.2860027075860439,0.5018965916929209,0.502,Yes,"Daito Trust Construction Co.,Ltd."
5021.T,0.020706986184175477,0.07243990957124209,27.88,0.251,0.2858505250315213,0.48529808667246344,0.485,Yes,"Cosmo Energy Holdings Co., Ltd."
5991.T,0.021257366421010854,0.07437876134780058,28.71,0.258,0.28579887639711876,0.8199919680600303,0.82,Yes,"NHK Spring Co., Ltd."
9768.T,0.01767261382364884,0.061857334990816616,23.39,0.214,0.28569956701614335,0.41468112619526887,0.415,Yes,"IDEA Consultants,Inc."
6419.T,0.023089945578189892,0.08096363671379263,31.51,0.28,0.28518908630318957,0.17321138941692382,0.173,Yes,Mars Group Holdings Corporation
8927.T,0.022093753984194005,0.07752817286633132,29.98,0.269,0.2849771014504175,0.47541635847845454,0.475,Yes,"Meiho Enterprise Co., Ltd."
8864.T,0.009673898720665375,0.03395096963901707,12.25,0.118,0.2849373323802792,0.11785155500609905,0.118,Yes,"Airport Facilities Co., Ltd."
6342.T,0.027107163874168838,0.09514875342981459,37.84,0.33,0.28489247517219585,1.2098429466563347,1.21,Yes,"Taihei Machinery Works, Limited"
3153.T,0.0185529757803128,0.06514063125462884,24.68,0.226,0.2848141846797722,0.7365056356562917,0.737,Yes,"Yashima Denki Co., Ltd."
1979.T,0.014706985947456055,0.051689970620962276,19.15,0.179,0.2845230084439592,0.5187983422970126,0.519,Yes,Taikisha Ltd.
7134.T,0.02780186281710408,0.09775586499148958,38.97,0.339,0.28440096990113534,0.6218517876164888,0.622,Yes,"UP GARAGE GROUP Co., Ltd."
8057.T,0.019544137741752152,0.06880251463888352,26.15,0.238,0.28406138706312406,0.3385960132908674,0.339,Yes,"Uchida Yoko Co., Ltd."
8012.T,0.013142377285498231,0.046280230495433235,16.96,0.16,0.2839738943563618,0.478034008536009,0.478,Yes,"Nagase & Co., Ltd."
6788.T,0.019513937321021822,0.06879084171373617,26.1,0.238,0.2836705706004652,0.5698519028328641,0.57,Yes,"Nihon Trim Co., Ltd."
6331.T,0.02281905315962284,0.08049488066492659,31.09,0.279,0.2834845268559496,1.118210411339053,1.118,Yes,"Mitsubishi Kakoki Kaisha, Ltd."
2488.T,0.022271375284964607,0.07870029488566348,30.25,0.273,0.28298973107179165,0.6477771631721873,0.648,Yes,"JTP Co.,Ltd."
6498.T,0.01865331219776606,0.06596545574243817,24.83,0.229,0.28277394566328523,0.7912728007456261,0.791,Yes,KITZ Corporation
4028.T,0.019639033072777812,0.06948942093536337,26.29,0.241,0.28261903478869616,0.536260910710602,0.536,Yes,"Ishihara Sangyo Kaisha,Ltd."
4204.T,0.012205528525015776,0.04321054254804451,15.67,0.15,0.28246644928016845,0.3443051606459709,0.344,Yes,"Sekisui Chemical Co., Ltd."
6349.T,0.019745221848658415,0.0699493423244129,26.44,0.242,0.2822788777210157,0.3682194340002849,0.368,Yes,Komori Corporation
3850.T,0.021009169620614238,0.07443408645587178,28.34,0.258,0.28225199798844197,0.3685945622010769,0.369,Yes,NTT Data Intramart Corporation
7646.T,0.03196542204966168,0.11330866069007885,45.88,0.393,0.28210925674157694,0.06031913476843989,0.06,Yes,"PLANT Co.,Ltd."
5976.T,0.016220596065162025,0.057585698050598405,21.3,0.199,0.2816775104629207,0.7475982999454278,0.748,Yes,"Neturen Co., Ltd."
7698.T,0.03243989359246138,0.11525944902465306,46.68,0.399,0.2814510555704874,-0.0525973125406492,0.053,No,Iceco Inc.
3136.S,0.028824628026247804,0.10252510765860515,40.64,0.355,0.28114701544357257,-0.26076940911229207,0.261,No,"ECONOS Co., Ltd."
7989.T,0.012092238982870542,0.04302551294746554,15.52,0.149,0.2810481073784118,0.25733996955503013,0.257,Yes,Tachikawa Corporation
4091.T,0.022448784649760592,0.07987828047395348,30.53,0.277,0.2810374048685317,0.9496222919960836,0.95,Yes,Nippon Sanso Holdings Corporation
6360.T,0.03323524834110446,0.11829227131901308,48.04,0.41,0.2809587470974747,-0.0793749133394551,0.079,No,"Tokyo Automatic Machinery Works, Ltd."
9020.T,0.012065585021527912,0.04300131567286237,15.48,0.149,0.2805864153859451,0.13779844576660116,0.138,Yes,East Japan Railway Company
7744.T,0.025670286675807556,0.09149447751647027,35.55,0.317,0.280566514751522,0.29787736662687153,0.298,Yes,"Noritsu Koki Co., Ltd."
9887.T,0.014908502564690864,0.05315171514093862,19.43,0.184,0.2804895858046923,0.3837000460757982,0.384,Yes,"Matsuya Foods Holdings Co., Ltd."
2121.T,0.016848556000916032,0.060082604235116736,22.2,0.208,0.28042319761946144,0.2920415012990489,0.292,Yes,"MIXI, Inc."
4754.T,0.016345014053631094,0.05838081061526959,21.48,0.202,0.27997237245205414,0.018787510686183465,0.019,Yes,TOSNET Corporation
9890.T,0.014352243457068524,0.05126812375126233,18.65,0.178,0.27994477673303075,0.14592177174142745,0.146,Yes,"Makiya Co., Ltd."
3068.T,0.01778289025951045,0.06354694972540491,23.56,0.22,0.2798386128107291,0.5507210647331686,0.551,Yes,WDI Corporation
2924.T,0.030579812023036584,0.10928750567009246,43.54,0.379,0.27981068682588695,-0.5483752128116031,0.548,No,"Ifuji Sangyo Co., Ltd."
9644.T,0.02861651755980448,0.10228749251443375,40.29,0.354,0.2797655593695037,0.04897524642685,0.049,Yes,"Tanabe Consulting Group Co.,Ltd."
9927.T,0.027661980344353253,0.09888628953648607,38.74,0.343,0.27973524412751694,0.0036183188581478953,0.004,Yes,"Watt Mann Co., Ltd."
3139.T,0.021102170955762993,0.07546755511623408,28.48,0.261,0.2796191147740472,0.07752257484480951,0.078,Yes,"Lacto Japan Co., Ltd."
1418.T,0.028971758099303514,0.10369450744076585,40.88,0.359,0.27939530081526504,-0.06329809474097009,0.063,No,"Interlife Holdings Co., Ltd."
6814.T,0.034874730910330144,0.12488975938978636,50.89,0.433,0.27924411961980483,0.9305333822348081,0.931,Yes,"Furuno Electric Co., Ltd."
8281.T,0.015833324505923813,0.056750504590491066,20.75,0.197,0.27899883217208954,-0.07197650379982526,0.072,No,"Xebio Holdings Co., Ltd."
8601.T,0.016825197183734014,0.06030618640456882,22.17,0.209,0.2789962056439923,0.7619189339998178,0.762,Yes,Daiwa Securities Group Inc.
4333.T,0.02621601628290347,0.09410513023484804,36.42,0.326,0.27858222200510196,0.4022467999590876,0.402,Yes,"Toho System Science Co., Ltd."
9759.T,0.01320750980332273,0.047426280264821596,17.05,0.164,0.2784850452022355,0.5162030521368477,0.516,Yes,"NSD Co., Ltd."
4430.T,0.01605854128014158,0.057733961004678244,21.07,0.2,0.2781472291298416,0.29755281442275366,0.298,Yes,"Tokai Soft Co., Ltd."
9060.T,0.007346599551694521,0.026420986417868064,9.18,0.092,0.2780592456126521,0.12042445532179483,0.12,Yes,Japan Logistic Systems Corp.
5941.T,0.022828933479031095,0.08219836102138672,31.11,0.285,0.27772978919970637,-0.2548371454579833,0.255,No,"Nakanishi Mfg. Co., Ltd."
2875.T,0.02366607185076895,0.08524624430789916,32.4,0.295,0.27762011151236116,0.3942987253159306,0.394,Yes,"Toyo Suisan Kaisha, Ltd."
8084.T,0.016357419943419355,0.058976819574163765,21.49,0.204,0.2773533747924434,0.5256501687103549,0.526,Yes,Ryoden Corporation
4629.T,0.008696195696338825,0.031370923142120845,10.95,0.109,0.2772056039582301,0.11587953282708327,0.116,Yes,"Daishin Chemical Co.,Ltd."
3286.T,0.050175503042255674,0.1813219585441636,79.95,0.628,0.2767205000713397,0.04501314459821017,0.045,Yes,TRUST Holdings Inc.
2296.T,0.01359170804399738,0.04913905280898186,17.59,0.17,0.2765968667900946,-0.12913414230982773,0.129,No,Itoham Yonekyu Holdings Inc.
6763.T,0.01902674174352692,0.06879612433438348,25.38,0.238,0.276567058502416,0.03691181942584426,0.037,Yes,"Teikoku Tsushin Kogyo Co., Ltd."
9267.T,0.026684220785446217,0.0965302931374877,37.16,0.334,0.27643364500551126,0.17009736637492262,0.17,Yes,"Genky DrugStores Co., Ltd."
9537.T,0.013385538651676753,0.04848023724233728,17.3,0.168,0.27610299398426424,0.020120660292081247,0.02,Yes,"Hokuriku Gas Co.,Ltd."
9319.T,0.013207061285298319,0.04784306951122981,17.05,0.166,0.27604962265638777,0.37135740392058003,0.371,Yes,"Chuo Warehouse Co.,Ltd."
8015.T,0.02161104118031297,0.07840253121374101,29.25,0.272,0.2756421361116128,1.1528228022801668,1.153,Yes,Toyota Tsusho Corporation
3167.T,0.007051733224828479,0.025608062166422817,8.8,0.089,0.2753716067619783,0.05512136973269688,0.055,Yes,TOKAI Holdings Corporation
1419.T,0.019907780393296624,0.07230464737916727,26.69,0.25,0.2753319615667269,0.14157826807049667,0.142,Yes,"Tama Home Co., Ltd."
8789.T,0.035705579461487516,0.12975278628626566,52.35,0.449,0.27518160097704936,0.8689177428482245,0.869,Yes,FinTech Global Incorporated
5186.T,0.010848699809791976,0.039452568730465196,13.82,0.137,0.2749808227674319,0.3857008515533015,0.386,Yes,Nitta Corporation
7975.T,0.010930709237243996,0.03977310618609331,13.93,0.138,0.2748266425584312,0.17193449880946687,0.172,Yes,"Lihit Lab.,Inc."
9956.T,0.01200710256477007,0.04369587570115804,15.4,0.151,0.27478800623858085,-0.16245995957205306,0.162,No,"Valor Holdings Co., Ltd."
2607.T,0.021485814606133954,0.0782458006311902,29.06,0.271,0.27459383676584576,-0.11008675147246035,0.11,No,"Fuji Oil Co., Ltd."
4551.T,0.017346450815718412,0.06317199623408946,22.92,0.219,0.274590829003402,0.3880986200790015,0.388,Yes,"Torii Pharmaceutical Co., Ltd."
7130.T,0.03137898983398266,0.1143260351747792,44.88,0.396,0.27446932613390407,-0.05826275745703598,0.058,No,"Yamae Group Holdings Co.,Ltd."
3133.T,0.05795869136098147,0.21134904970574236,96.62,0.732,0.27423208877293914,1.768717073272971,1.769,Yes,"kaihan co.,Ltd."
6465.T,0.016638181369783137,0.06068005496166932,21.9,0.21,0.2741952257672348,0.05965199134901465,0.06,Yes,Hoshizaki Corporation
8360.T,0.022796910713720808,0.08320547159988212,31.06,0.288,0.2739833123396792,-0.029654792998642217,0.03,No,"The Yamanashi Chuo Bank,Ltd."
8233.T,0.0193137378717825,0.07050727536100344,25.8,0.244,0.27392546049885586,0.35069488758572676,0.351,Yes,"Takashimaya Company, Limited"
1795.T,0.008492178004182819,0.031006991458939474,10.68,0.107,0.27387945765162197,0.22824398791390654,0.228,Yes,Masaru Corporation
9704.T,0.04698919567974418,0.17157060305586233,73.5,0.594,0.27387672971251836,0.7106575194864093,0.711,Yes,"AGORA Hospitality Group Co., Ltd"
6508.T,0.024282956613807367,0.08872670575399198,33.36,0.307,0.27368261232571267,0.1680280250722673,0.168,Yes,Meidensha Corporation
8343.T,0.018513857314451623,0.0677149958993647,24.62,0.235,0.2734085274400101,-0.3135618024731026,0.314,No,"The Akita Bank, Ltd."
3513.T,0.012601033051844195,0.046232718475888286,16.21,0.16,0.27255661071316845,0.2143496311492681,0.214,Yes,"Ichikawa Co., Ltd."
5279.T,0.013062257474247614,0.04792565425371569,16.85,0.166,0.2725525123787933,0.1406709794354955,0.141,Yes,"Nihon Kogyo Co., Ltd."
7607.T,0.01431460579131916,0.052537773024377205,18.6,0.182,0.27246312447764526,0.4047873531530089,0.405,Yes,"Shinwa Co., Ltd."
2871.T,0.0180679032494352,0.06632749100545002,23.97,0.23,0.2724044430981204,0.215413111713858,0.215,Yes,Nichirei Corporation
7769.T,0.02742466136691342,0.10069419877676612,38.36,0.349,0.27235592218884913,0.23264057675800343,0.233,Yes,"Rhythm Co.,Ltd."
6675.T,0.02778308108094382,0.10203596050908101,38.94,0.353,0.2722871519249449,0.9944048997607235,0.994,Yes,"SAXA, Inc."
8058.T,0.023936524603888662,0.08791359334562063,32.82,0.305,0.27227330487772683,1.1154928859468758,1.115,Yes,Mitsubishi Corporation
6915.T,0.014942108173856147,0.054880936536509155,19.48,0.19,0.272264088713501,0.31495083118809414,0.315,Yes,"Chiyoda Integre Co.,Ltd."
7868.T,0.03254703125186945,0.11955426702645802,46.86,0.414,0.2722364668478676,-0.8197383160795506,0.82,No,"KOSAIDO Holdings Co., Ltd."
4668.T,0.009607825932390965,0.03530376587433572,12.16,0.122,0.27214733880204633,-0.1387506763501301,0.139,No,"Meiko Network Japan Co., Ltd."
8393.T,0.017465466492885814,0.06419996769463387,23.09,0.222,0.272047901580886,-0.1551456918653028,0.155,No,"The Miyazaki Bank, Ltd."
3302.T,0.017622373667804014,0.06484844241298467,23.32,0.225,0.27174706148802535,0.18636962350812375,0.186,Yes,"Teikoku Sen-i Co., Ltd."
3611.T,0.02406126568443634,0.08859841233017086,33.02,0.307,0.27157671397958716,0.15543880111285957,0.155,Yes,Matsuoka Corporation
8706.T,0.03278652951858055,0.12073250890705138,47.27,0.418,0.2715633909655766,0.2123929336820572,0.212,Yes,"Kyokuto Securities Co., Ltd."
2767.T,0.05830424661349749,0.21472751242805838,97.39,0.744,0.27152667096179195,0.5355707231062525,0.536,Yes,Tsuburaya Fields Holdings Inc.
6201.T,0.026585153248429888,0.09795690709234832,37.01,0.339,0.2713964133572213,1.2402977162152629,1.24,Yes,Toyota Industries Corporation
7472.T,0.00971984377291633,0.035840196017445494,12.31,0.124,0.27119951487388966,0.46767063006478937,0.468,Yes,"TOBA, INC."
8898.T,0.0060962086245775066,0.022503111018360337,7.57,0.078,0.27090514816389594,0.040209381645168935,0.04,Yes,Century21 Real Estate of Japan Ltd
7438.T,0.011995121449688886,0.04428181676053842,15.38,0.153,0.2708814210255776,0.4529577548651586,0.453,Yes,Kondotec Inc.
5210.T,0.04330435735274767,0.16009014295495613,66.32,0.555,0.2704998356140642,0.2178533546010847,0.218,Yes,"Nihon Yamamura Glass Co., Ltd."
9057.T,0.008980222102345737,0.03319887195319523,11.32,0.115,0.270497808329341,0.2150124968194885,0.215,Yes,"Enshu Truck Co.,Ltd."
5105.T,0.017988332432235205,0.06651548642394946,23.86,0.23,0.2704382603110357,0.6257754633632386,0.626,Yes,Toyo Tire Corporation
3945.T,0.04086197966111968,0.15122618818810765,61.7,0.524,0.2702043882127887,0.265225667446083,0.265,Yes,"Superbag Company, Limited"
4011.T,0.0698250443832914,0.2584834892215013,124.78,0.895,0.27013347968023016,3.2069053335242366,3.207,Yes,"Headwaters Co.,Ltd"
3293.T,0.005024713707448624,0.018639175235197356,6.2,0.065,0.2695781140551856,0.06979377702583842,0.07,Yes,"AZUMA HOUSE Co., Ltd."
7239.T,0.015439354568396452,0.05727939859530101,20.18,0.198,0.26954463466840656,0.7969645375379553,0.797,Yes,"TACHI-S Co., Ltd."
2993.T,0.009880708066102585,0.03668428558081944,12.52,0.127,0.2693444320820783,0.07076533679961652,0.071,Yes,Choei Inc.
9656.T,0.012413534430652292,0.04614868539237153,15.96,0.16,0.26898999018299824,0.16178031527396203,0.162,Yes,Greenland Resort Company Limited
5715.T,0.021207976633944692,0.07885955054996915,28.64,0.273,0.26893352150804245,-0.14075141555153947,0.141,No,"Furukawa Co.,Ltd."
7864.T,0.018867250307756094,0.070169559320157,25.14,0.243,0.2688808436386497,0.3620350025829059,0.362,Yes,"Fuji Seal International, Inc."
7419.T,0.02016975348506437,0.07503140646606093,27.08,0.26,0.2688174783740431,-0.3825244774710656,0.383,No,Nojima Corporation
3241.T,0.013122599591295091,0.04881619028746765,16.93,0.169,0.26881654455251486,-0.09947549346228199,0.099,No,"WILL,Co.,Ltd."
8439.T,0.013716151033802613,0.05104639227091677,17.76,0.177,0.26869971458526104,0.4820147133404312,0.482,Yes,Tokyo Century Corporation
5110.T,0.017089999730522814,0.06360329625575888,22.55,0.22,0.2686967615923746,0.6086877278508203,0.609,Yes,"Sumitomo Rubber Industries, Ltd."
4114.T,0.010302677536532728,0.038374425296060666,13.09,0.133,0.2684777024553994,0.03764340670446557,0.038,Yes,"Nippon Shokubai Co., Ltd."
6505.T,0.014844353360788697,0.05529957944463674,19.34,0.192,0.2684351944421231,0.40159240435991345,0.402,Yes,Toyo Denki Seizo K.K.
2734.T,0.015357046500163053,0.05722093841606582,20.07,0.198,0.2683815911668321,0.41771100993546284,0.418,Yes,SALA Corporation
6432.T,0.024584421162381447,0.09162105992252395,33.84,0.317,0.26832718572749953,1.0063497471769938,1.006,Yes,"Takeuchi Mfg. Co., Ltd."
2117.T,0.01289433285299179,0.04808488984105012,16.62,0.167,0.2681576872821259,0.18001669185500574,0.18,Yes,"WELLNEO SUGAR Co., Ltd."
4094.T,0.014575922584257573,0.05436698442837253,18.96,0.188,0.26810246581656694,0.1693041871395025,0.169,Yes,"Nihon Kagaku Sangyo Co., Ltd."
7595.T,0.017547324597009587,0.06547551181973299,23.21,0.227,0.26799828072090276,0.7230982088177516,0.723,Yes,ARGO GRAPHICS Inc.
5440.T,0.018480527187806427,0.06900007940783098,24.58,0.239,0.26783341912660213,0.8324219194478174,0.832,Yes,Kyoei Steel Ltd.
7976.T,0.01793137788561172,0.066959136149833,23.77,0.232,0.26779583663515416,-0.00626866182928687,0.006,No,"Mitsubishi Pencil Co., Ltd."
7022.T,0.021358362192848312,0.07980694391304509,28.87,0.276,0.26762536122319946,0.22816279890282476,0.228,Yes,Sanoyas Holdings Corporation
6973.T,0.022662685723971884,0.08468567701238582,30.85,0.293,0.26760942964011875,0.5177492030025512,0.518,Yes,"Kyoei Sangyo Co.,Ltd."
9360.T,0.028217088653120514,0.10570118758014281,39.64,0.366,0.2669514818055026,0.06724516809345538,0.067,Yes,Suzuyo Shinwart Corporation
2408.T,0.024612066383942317,0.09221998429404643,33.88,0.319,0.26688430465858615,0.167740104229399,0.168,Yes,"KG Intelligence CO., LTD."
6393.T,0.013991226287331317,0.052431557131383415,18.14,0.182,0.26684743030370034,0.181024720742337,0.181,Yes,"Yuken Kogyo Co., Ltd."
9145.T,0.018982252256588193,0.07126208587287236,25.31,0.247,0.2663723917715724,-0.2069513557866581,0.207,No,"Being Holdings Co., Ltd."
5185.T,0.02049332311835662,0.07694271537811179,27.56,0.267,0.26634520263092304,0.9159889541282072,0.916,Yes,"Fukoku Co.,Ltd."
6144.T,0.011781297339416697,0.044292341974394654,15.09,0.153,0.26598948744294104,0.08871801481038058,0.089,Yes,"Seibu Electric & Machinery Co., Ltd."
8912.T,0.021734414446889967,0.08177548877195831,29.44,0.283,0.2657815290777318,-0.06042383822322565,0.06,No,Area Quest Inc.
6178.T,0.01555305210563026,0.058550360505853695,20.35,0.203,0.2656354627240136,0.05307743961590008,0.053,Yes,"Japan Post Holdings Co., Ltd."
6702.T,0.01708541873229749,0.06436763547143373,22.54,0.223,0.2654349287054358,0.5864018455181501,0.586,Yes,Fujitsu Limited
6718.T,0.01679058692158853,0.06328528189490187,22.12,0.219,0.2653158272957167,0.46196834968556233,0.462,Yes,"Aiphone Co.,Ltd."
7180.T,0.02431517221473728,0.09171789133284003,33.41,0.318,0.2651082778004417,0.26309343789201894,0.263,Yes,"Kyushu Financial Group, Inc."
8354.T,0.020875573065706702,0.07877369231776313,28.14,0.273,0.26500691349463823,-0.3147176369322434,0.315,No,"Fukuoka Financial Group, Inc."
7040.T,0.008183605806925077,0.03092211362885242,10.27,0.107,0.26465221314267534,0.2963268921317881,0.296,Yes,"Sun-Life Holding Co.,Ltd."
6947.T,0.021857572803761764,0.08260519502005208,29.62,0.286,0.2646028836135055,0.5612672505143552,0.561,Yes,Zuken Inc.
4827.F,0.01429279036659618,0.05401650198279353,18.57,0.187,0.2646004432339773,-0.07811772827783321,0.078,No,"Business One Holdings, Inc."
2669.T,0.006537968607448268,0.024759051676465575,8.13,0.086,0.2640637732366324,0.1957372469259781,0.196,Yes,"Kanemi Co., Ltd."
7581.T,0.022432908721855306,0.08498960439240213,30.5,0.294,0.26394885447732186,-0.15205486863037782,0.152,No,"Saizeriya Co.,Ltd."
7317.T,0.02755481284501066,0.10444866650427413,38.57,0.362,0.2638120118449104,0.9674451161161325,0.967,Yes,"Matsuya R&D Co.,Ltd"
4231.T,0.031034899374584583,0.11768231783245406,44.3,0.408,0.2637176081012391,1.3100580436601756,1.31,Yes,Tigers Polymer Corporation
6638.T,0.038649347924155454,0.14692848997739202,57.63,0.509,0.2630486975677927,1.442185420249347,1.442,Yes,"Mimaki Engineering Co., Ltd."
5816.T,0.026155223062840377,0.09948512070289658,36.32,0.345,0.26290587856801834,0.9612753950625091,0.961,Yes,"Onamba Co., Ltd."
1820.T,0.012921781817018741,0.04915945552685784,16.66,0.17,0.2628544535030303,0.2934754405418398,0.293,Yes,"Nishimatsu Construction Co., Ltd."
9171.T,0.0375992020078371,0.1431614237975963,55.72,0.496,0.2626350102594355,0.30086917415701675,0.301,Yes,"Kuribayashi Steamship Co., Ltd."
5992.T,0.026815508835329592,0.10212768587212882,37.38,0.354,0.26256845640176874,0.3607779187834344,0.361,Yes,"Chuo Spring Co.,Ltd."
9532.T,0.015865742849960833,0.060521230499241935,20.79,0.21,0.2621516898959872,-0.18071787934891698,0.181,No,"Osaka Gas Co., Ltd."
9765.T,0.014576630140146514,0.05562685947046165,18.96,0.193,0.2620430180475465,0.18269293698332406,0.183,Yes,"Ohba Co., Ltd."
3132.T,0.027641590277621104,0.10550816139763977,38.71,0.365,0.2619853280680849,1.3430288120284293,1.343,Yes,"Macnica Holdings, Inc."
8242.T,0.027331598688519365,0.10444713529046265,38.21,0.362,0.2616787776180884,0.02077118607436554,0.021,Yes,H2O Retailing Corporation
3771.T,0.020831716899669162,0.07964365806586592,28.07,0.276,0.2615615280056721,0.7186518914202182,0.719,Yes,"System Research Co.,Ltd."
1766.T,0.015944473236016405,0.06096050386296875,20.9,0.211,0.26155415762076867,0.4347223378309255,0.435,Yes,Token Corporation
7081.T,0.013431759328728738,0.05136757951082903,17.36,0.178,0.26148320510015716,0.3400350849165512,0.34,Yes,"Koyou Rentia Co., Ltd."
2613.T,0.01130573050388088,0.04324498682480818,14.44,0.15,0.2614344767795181,0.10493549211823205,0.105,Yes,"J-Oil Mills, Inc."
