Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
1ENGI.MI,0.020644704075697032,0.06391016870215999,27.79,0.221,0.3230269062800846,0.6720648871532999,0.672,Yes,Engie SA
4UCB.TI,0.022748252975544225,0.07144398709443353,30.99,0.247,0.3184068233128695,0.2817024936746494,0.282,Yes,UCB
BGN.MI,0.018985590482671136,0.059758734378175735,25.32,0.207,0.3177040256997945,0.7619247074983292,0.762,Yes,Banca Generali S.p.A.
4RBI.TI,0.0275145131317365,0.08676324156327024,38.5,0.301,0.31712177456708013,0.9606456548834363,0.961,Yes,Raiffeisen Bank International AG
CMB.MI,0.020453233442630826,0.06549917143463822,27.5,0.227,0.31226705612667416,0.42257210437596765,0.423,Yes,Cembre S.p.A.
ECMPM.MI,0.014639522846661361,0.04704254782201864,19.05,0.163,0.31119749087674237,,,,Eurocommercial Properties N.V.
1ABBV.MI,0.022916224306723222,0.0739467776810923,31.24,0.256,0.30990159443530085,,,,AbbVie Inc.
CALT.MI,0.021786222639184876,0.07044608935203045,29.52,0.244,0.3092609233468676,0.6292546825038142,0.629,Yes,Caltagirone SpA
LDB.MI,0.025366099968970147,0.08406810832281894,35.07,0.291,0.3017327316509265,0.5111263894829956,0.511,Yes,Lindbergh S.p.A.
1MSTR.MI,0.09206417606122481,0.30661595272159536,187.73,1.062,0.30025892405154236,,,,MicroStrategy
1GS.MI,0.025315698011689633,0.08511761299159187,34.99,0.295,0.29742020625261634,,,,"The Goldman Sachs Group, Inc."
1INGA.MI,0.02604271448862222,0.08791670765823027,36.14,0.305,0.2962203110455564,,,,ING Groep N.V.
1MS.MI,0.02615711220744098,0.08830570072948332,36.32,0.306,0.29621091267449395,,,,MORGAN STANLEY
4BKNG.TI,0.024695222695690838,0.08369094016297335,34.01,0.29,0.29507641624769954,0.9059426512737229,0.906,Yes,BOOKING HOLDINGS
SGF.MI,0.044395838354725624,0.1519533664122953,68.42,0.526,0.2921675208844425,1.2844288764506877,1.284,Yes,Sogefi S.p.A.
1EOAN.MI,0.01827133050486114,0.06275203043921411,24.27,0.217,0.2911671602811322,0.5863304250997434,0.586,Yes,E.ON SE
1FB.MI,0.03591480051341518,0.12387368240017343,52.72,0.429,0.2899308377496405,0.5413321361673169,0.541,Yes,"Meta Platforms, Inc."
NWL.MI,0.03921567263804896,0.13622834709071546,58.66,0.472,0.28786719853493453,-0.2214381331334045,0.221,No,Newlat Food S.p.A.
4BRK.TI,0.01452846049471345,0.050910938889413566,18.9,0.176,0.28537011517842,0.4845434385797856,0.485,Yes,Berkshire Hathaway Inc.
1ACA.MI,0.020529819829184764,0.07221988425272916,27.62,0.25,0.2842682460877657,0.8854775700448181,0.885,Yes,Crédit Agricole S.A.
1C.MI,0.022321017598470827,0.0787852639622482,30.33,0.273,0.2833146260595949,,,,Citigroup Inc.
TGYM.MI,0.01804581789335438,0.06423328202856782,23.94,0.223,0.28094186258968495,0.7642032373626989,0.764,Yes,Technogym S.p.A.
WBD.MI,0.023466253343421208,0.08382409833028319,32.09,0.29,0.2799463854768783,0.8936154078493584,0.894,Yes,Webuild S.p.A.
1MMM.MI,0.024803627636074393,0.08913824489788916,34.18,0.309,0.27826022000419437,,,,3M Company
1DEZ.MI,0.032066749105526225,0.11532076308139165,46.05,0.399,0.27806570342319015,,,,DEUTZ Aktiengesellschaft
EQUI.MI,0.012474518585327317,0.04486503921432522,16.04,0.155,0.2780454180756462,0.5878508981006537,0.588,Yes,Equita Group S.p.A.
KMER.MI,0.017056476595837585,0.06152970884392308,22.5,0.213,0.2772071722150226,0.14291196559138192,0.143,Yes,KME Group S.p.A.
ESF.MI,0.031494252063445825,0.11394776071215612,45.08,0.395,0.2763920226831274,,,,Edil San Felice S.p.A.
KME.MI,0.024906407670984527,0.09056681203698927,34.34,0.314,0.27500590018352705,0.5969881246309293,0.597,Yes,KME Group S.p.A.
FTSEMIB.MI,0.013596178818390826,0.05155889339930919,17.59,0.179,0.26370191293851536,1.0,1.0,Yes,FTSE MIB Index
EDNR.MI,0.015164900886754469,0.05777889727333269,19.8,0.2,0.2624643529455812,0.49417347793339483,0.494,Yes,Edison S.p.A.
WBDR.MI,0.029310333100418827,0.11725577401113789,41.43,0.406,0.24996920917203358,0.7124520260992938,0.712,Yes,Webuild S.p.A.
CIRC.MI,0.017744718178204544,0.07099963049114913,23.5,0.246,0.24992690885083713,-0.02516630945402997,0.025,No,Circle S.p.A.
1VZ.MI,0.016994204098950978,0.06958272862411767,22.41,0.241,0.24423020532512885,,,,Verizon Communications Inc.
1UAL.MI,0.043392533031177516,0.17854831696185072,66.48,0.619,0.24302963908894712,,,,"United Airlines Holdings, Inc."
1SIE.MI,0.019707701351217934,0.08118089513732318,26.39,0.281,0.24276279927538338,1.1683279339888535,1.168,Yes,Siemens Aktiengesellschaft
PHIL.MI,0.013897799660234668,0.05737858735430019,18.01,0.199,0.24221230080864145,0.23368341165253032,0.234,Yes,Philogen S.p.A.
IF.MI,0.01814655361662239,0.07520770870610492,24.09,0.261,0.24128581935044857,0.9663676838069197,0.966,Yes,Banca IFIS S.p.A.
1CYTH.MI,0.10574849482753357,0.4386093014911595,234.1,1.519,0.2410995263165093,,,,"Lumen Technologies, Inc."
1UBER.MI,0.024432775762721074,0.10213757462696847,33.6,0.354,0.23921437190921732,,,,"Uber Technologies, Inc."
ENEL.MI,0.014337807014673583,0.060144116876508946,18.63,0.208,0.23839084783824693,0.7610139921278282,0.761,Yes,Enel SpA
1PH.MI,0.02136009063732646,0.09154830684116518,28.87,0.317,0.23332043348858292,,,,Parker-Hannifin Corporation
DIS.MI,0.023608138869908934,0.10215898006698243,32.31,0.354,0.23109215513339915,0.5930728405250117,0.593,Yes,d'Amico International Shipping S.A.
4VOLVB.TI,0.021642807159289384,0.09591802238935584,29.3,0.332,0.22563858824607205,1.204899339491968,1.205,Yes,VOLVO CAR
CAI.MI,0.016872093791605525,0.0753253700782743,22.24,0.261,0.2239895240351677,0.8562481764195615,0.856,Yes,Cairo Communication S.p.A.
OVS.MI,0.021937029004290898,0.09875037809810695,29.74,0.342,0.22214627859446576,1.1000722601283754,1.1,Yes,OVS S.p.A.
1RNO.MI,0.024192817431882407,0.10895140901871624,33.22,0.377,0.22205144155342166,1.492090912428704,1.492,Yes,Renault SA
PRY.MI,0.018053681991819885,0.0824050417722284,23.95,0.285,0.21908467738807963,0.7222603855333589,0.722,Yes,Prysmian S.p.A.
CDG.MI,0.027728941284627176,0.12708532925211427,38.85,0.44,0.21819152098680075,-0.3564691401902951,0.356,No,Casta Diva Group S.p.A.
1ZAL.MI,0.02825674203029668,0.13007625714961465,39.71,0.451,0.217232127134436,,,,Zalando SE
4FISV.TI,0.018095653920636168,0.08346406260954799,24.01,0.289,0.21680772963675615,0.7471923538887328,0.747,Yes,"Fiserv, Inc."
4NDA.TI,0.013500273039647898,0.062489376508312766,17.46,0.216,0.21604109040601482,0.819733837406397,0.82,Yes,Nordea Bank Abp
1HAS.MI,0.021995651051865267,0.10188193705518414,29.83,0.353,0.21589353017455262,,,,"Hasbro, Inc."
A2A.MI,0.016266191615977105,0.07560697265968915,21.36,0.262,0.21514142206423298,0.9031731606618217,0.903,Yes,A2A S.p.A.
1MCD.MI,0.007411378613752362,0.03460375909536375,9.27,0.12,0.21417842475805893,,,,McDonald's Corporation
FM.MI,0.018696076261920647,0.08834642993186323,24.89,0.306,0.2116223176911609,0.9662140046729891,0.966,Yes,Fiera Milano S.p.A.
1ADE.MI,0.038075781034362016,0.18037028546303835,56.58,0.625,0.21109785870003817,,,,BITCOIN GROUP
FCH.MI,0.02388333190758382,0.11366681829400237,32.74,0.394,0.21011700922083457,,,,Franchetti S.p.A.
1DE.MI,0.017444741160080976,0.08349735575239861,23.06,0.289,0.20892567199147316,,,,Deere & Company
AGP.MI,0.028606953855822757,0.13834537509771483,40.28,0.479,0.2067792568824029,1.213962615671438,1.214,Yes,Altea Green Power S.p.A.
1SKB.MI,0.03294734649102476,0.15957393038950946,47.55,0.553,0.20647073372575617,,,,KOENIG & BAUER
1CSCO.MI,0.012067507871611824,0.05897600397291969,15.48,0.204,0.2046172520802346,,,,"Cisco Systems, Inc."
1GM.MI,0.0174484768306884,0.08666922579835727,23.07,0.3,0.20132263407179438,,,,General Motors Company
1NOW.MI,0.022700866368070748,0.11425514608843829,30.91,0.396,0.19868572353405703,,,,"ServiceNow, Inc."
1BNP.MI,0.01708586083425256,0.08663056619651809,22.54,0.3,0.19722670166432882,1.1976348875873304,1.198,Yes,BNP Paribas SA
MGS.MI,0.010382168296364905,0.05283745148454769,13.2,0.183,0.19649260145336817,,,,Magis S.p.A.
1HLT.MI,0.014241254799509476,0.07262195840628642,18.49,0.252,0.19610122216528797,,,,Hilton Worldwide Holdings Inc.
1BLK.MI,0.012194652222608241,0.06222827340654054,15.66,0.216,0.19596642418374596,,,,"BlackRock, Inc."
1AGS.MI,0.011089704431797612,0.057067453840127694,14.15,0.198,0.1943262522779621,0.44186365182562426,0.442,Yes,ageas SA/NV
DANR.MI,0.016864479488854483,0.08683977494611679,22.22,0.301,0.1942022477524697,1.1050858731518682,1.105,Yes,Danieli & C. Officine Meccaniche S.p.A.
1MSFT.MI,0.011146606462880557,0.05824485431854674,14.23,0.202,0.19137495652266015,-0.0014163086627406209,0.001,No,Microsoft Corporation
YRM.MI,0.012335701742794516,0.06452190789497357,15.85,0.224,0.19118625200721165,0.11899736561960451,0.119,Yes,Rosetti Marino SpA
ABP.MI,0.009301931415961018,0.04892439160129635,11.75,0.169,0.19012870904488766,-0.01331122798805804,0.013,No,Azienda Bresciana Petroli Nocivelli S.p.A.
4AMUN.TI,0.013212928376514643,0.07027201824688196,17.06,0.243,0.18802545744587196,0.9271048028522774,0.927,Yes,Amundi S.A.
4NN.TI,0.011473188824185129,0.061406859946167035,14.67,0.213,0.18683887816838737,0.6003987443258737,0.6,Yes,NN Group N.V.
1FORT.MI,0.013380186267409498,0.07206634672403057,17.29,0.25,0.18566483352690702,,,,FORTUM
ANIM.MI,0.014728760415533768,0.0795429892869786,19.18,0.276,0.1851672981812981,0.8617269482157992,0.862,Yes,Anima Holding SpA
MFEA.MI,0.019601651134351777,0.10651127648260461,26.23,0.369,0.18403357636553264,1.3547068088441907,1.355,Yes,MFE-Mediaforeurope N.V.
1NEM.MI,0.019093148352673003,0.10544142281885943,25.48,0.365,0.18107825029517688,,,,Newmont Corporation
1CEC.MI,0.027795038199057345,0.1536675272907706,38.96,0.532,0.18087776050735435,,,,CECONOMY
1NLOK.MI,0.015875757923381473,0.08801405804411687,20.81,0.305,0.1803775246384365,,,,Gen Digital Inc.
REC.MI,0.009393685859658987,0.05225723386686306,11.87,0.181,0.17975857435530349,0.4773483674422191,0.477,Yes,Recordati Industria Chimica e Farmaceutica S.p.A.
1ADSK.MI,0.015279338932459377,0.08523902073202749,19.96,0.295,0.1792528680085875,,,,"Autodesk, Inc."
4AC.TI,0.014754644754538302,0.08275991068828963,19.22,0.287,0.1782825118082934,1.19900505501537,1.199,Yes,Accor SA
ACE.MI,0.01372428391270598,0.07793059627440277,17.77,0.27,0.1761090581724945,0.6448215601071705,0.645,Yes,ACEA S.p.A.
HER.MI,0.010960639700799697,0.0626827917746052,13.98,0.217,0.1748588311160736,0.6967890182297968,0.697,Yes,Hera S.p.A.
1PBB.MI,0.021528978865518134,0.12343525298311878,29.12,0.428,0.17441515568054514,,,,PBB
4MCD.TI,0.008050088008666804,0.046362747738848194,10.1,0.161,0.17363267712283342,0.22365212905650245,0.224,Yes,McDonald's Corporation
1COIN.MI,0.047699584253665835,0.2748435046004673,74.92,0.952,0.17355179749656247,,,,"Coinbase Global, Inc."
4COIN.TI,0.047699584253665835,0.2748435046004673,74.92,0.952,0.17355179749656247,,,,"Coinbase Global, Inc."
MOL.MI,0.017091668697299247,0.09857532420958962,22.55,0.341,0.173386887989931,1.1274377976844971,1.127,Yes,Moltiply Group S.p.A.
FAE.MI,0.031388526618284916,0.1818093226026628,44.9,0.63,0.17264530866155484,,,,FAE Technology S.p.A.
BFG.MI,0.00764176107523602,0.04434806667125018,9.57,0.154,0.172313285534722,0.05065463415204499,0.051,Yes,B.F. S.p.A.
4ABBV.TI,0.011192663423747575,0.06500021037060613,14.29,0.225,0.1721942646020886,0.08598598611807995,0.086,Yes,AbbVie Inc.
TPS.MI,0.010417620256033832,0.06133778089841794,13.24,0.212,0.16984018827297565,0.19568205163772662,0.196,Yes,Technical Publications Service S.p.A.
FBK.MI,0.013990837024821687,0.08269483416562187,18.14,0.286,0.16918634840963254,0.8406039432823007,0.841,Yes,FinecoBank Banca Fineco S.p.A.
EEMS.MI,7.630929705604967,45.953905843395184,17087988940971.84,159.189,0.1660561722785907,139.24954276872086,139.25,Yes,EEMS Italia SpA
1AIR.MI,0.013033348888271692,0.07857171838227041,16.81,0.272,0.1658783740080788,1.0645166595017364,1.065,Yes,Airbus SE
TRN.MI,0.007805567244924335,0.04778152317803718,9.78,0.166,0.16335953158797942,0.4444827098624745,0.444,Yes,Terna S.p.A.
DHH.MI,0.015314012228460402,0.09385786142363747,20.01,0.325,0.16316174261992794,0.08178583864129692,0.082,Yes,Dominion Hosting Holding S.p.A.
IVN.MI,0.05298510794661132,0.32563705086773365,85.81,1.128,0.16271216007337158,,,,iVision Tech S.p.A.
FILA.MI,0.01061320432054099,0.06604678509256197,13.51,0.229,0.1606922169741798,0.22304646849468746,0.223,Yes,F.I.L.A. - Fabbrica Italiana Lapis ed Affini S.p.A.
1GME.MI,0.02582695064803794,0.16210246385724128,35.8,0.562,0.15932484944080155,,,,GameStop Corp.
GHC.MI,0.006427257476985263,0.04061858072174853,7.99,0.141,0.15823441791366918,0.09135204227731629,0.091,Yes,Garofalo Health Care S.p.A.
AZM.MI,0.011383851835303608,0.07349430293004362,14.55,0.255,0.15489434393492316,1.0208948292938482,1.021,Yes,Azimut Holding S.p.A.
1AAPL.MI,0.011581315656643595,0.0748739960115767,14.82,0.259,0.15467740836021282,0.3297455377113574,0.33,Yes,Apple Inc.
4KO.TI,0.005501658229438484,0.03567276824239554,6.81,0.124,0.15422571615566413,0.09656466529693365,0.097,Yes,The Coca-Cola Company
MN.MI,0.009136783187350879,0.05953790682950481,11.53,0.206,0.1534616125070595,0.5948691904345527,0.595,Yes,Arnoldo Mondadori Editore S.p.A.
LUVE.MI,0.014420674011373083,0.09421751234262189,18.75,0.326,0.153057257115135,0.49791679887875784,0.498,Yes,LU-VE S.p.A.
1AMZN.MI,0.01625225176033168,0.10627314342480744,21.34,0.368,0.1529290584298074,0.34098088037899166,0.341,Yes,"Amazon.com, Inc."
CIR.MI,0.010119040263682646,0.06764554139704,12.84,0.234,0.1495891681062875,0.5721619375810557,0.572,Yes,CIR S.p.A. - Compagnie Industriali Riunite
1TUI1U.MI,0.01637921489221894,0.11053457156317537,21.53,0.383,0.14818182818809317,,,,TUI AG
DAN.MI,0.013095484892185184,0.09048321642654106,16.9,0.313,0.14472833094761584,1.016610245477563,1.017,Yes,Danieli & C. Officine Meccaniche S.p.A.
ECK.MI,0.0180484928519388,0.12614342755569663,23.94,0.437,0.1430791377851991,0.4688623977677635,0.469,Yes,Ecosuntek S.p.A.
1CAT.MI,0.012447265398225278,0.08767952828843326,16.0,0.304,0.1419631884569266,,,,Caterpillar Inc.
IMS.MI,0.013231484905756347,0.09342548253959992,17.09,0.324,0.14162608044489322,0.9175169215381738,0.918,Yes,Immsi S.p.A.
MFEB.MI,0.01400830300286121,0.09990474544008537,18.17,0.346,0.14021659272694142,1.109850076522151,1.11,Yes,MFE-Mediaforeurope N.V.
1GOOG.MI,0.011811067338043544,0.08444912692042951,15.13,0.293,0.1398601473899462,0.016505123053478524,0.017,Yes,Alphabet Inc.
1LITE.MI,0.018176040108511586,0.13399656731875986,24.13,0.464,0.13564556519775037,,,,Lumentum Holdings Inc.
1KLAC.MI,0.012214026473048017,0.0904338970689215,15.68,0.313,0.13506026909068686,,,,KLA Corporation
1GOOGL.MI,0.011302450952496724,0.08379403854474292,14.44,0.29,0.13488371188198112,0.019409211664380796,0.019,Yes,Alphabet Inc.
1AWK.MI,0.007863061980205114,0.05831205726885031,9.85,0.202,0.13484453041936284,,,,"American Water Works Company, Inc."
1FRE.MI,0.012562126461404043,0.09345627302978074,16.16,0.324,0.13441715632508694,0.5264329205510334,0.526,Yes,Fresenius SE & Co. KGaA
1ORCL.MI,0.015271895258618646,0.11459505597529199,19.95,0.397,0.1332683607389785,,,,Oracle Corporation
1AMS.MI,0.006829447383378984,0.05136560705482323,8.51,0.178,0.1329575911774939,,,,"Amadeus IT Group, S.A."
ARBS.MI,0.010004479843969764,0.07639232368804494,12.69,0.265,0.13096184748645656,0.5897388378557712,0.59,Yes,ARTERRA BIOSCIENCE
1RDDT.MI,0.03736519290358126,0.28656721211692643,55.3,0.993,0.13038893259126708,,,,Reddit Inc
U24.MI,0.03795883361728035,0.29202800635404486,56.37,1.012,0.12998353853520592,-1.4969736682072672,1.497,No,UCapital24 S.p.A.
1LXS.MI,0.017606234438114897,0.13601065210950836,23.3,0.471,0.12944746727586687,,,,LANXESS Aktiengesellschaft
PIRC.MI,0.009882330466390985,0.0764916402087007,12.53,0.265,0.12919490861260025,1.2496935283558233,1.25,Yes,Pirelli & C. S.p.A.
OLI.MI,0.03861660799567275,0.299050458712652,57.57,1.036,0.12913074322610624,-0.8849898143742694,0.885,No,Olidata S.p.A.
4CDE.TI,0.020918264680699857,0.16398023530254463,28.2,0.568,0.12756576816776435,0.35298979830820953,0.353,Yes,COEUR MINING
1GD.MI,0.004597562507924502,0.03610244238031224,5.66,0.125,0.12734768632805002,,,,General Dynamics Corporation
REY.MI,0.008871116205117803,0.06966401767177913,11.18,0.241,0.12734143825746486,0.6655238709326268,0.666,Yes,Reply S.p.A.
1SHW.MI,0.0088613539816958,0.07054779551341059,11.17,0.244,0.12560780839723512,,,,The Sherwin-Williams Company
1PTON.MI,0.03261764514556379,0.26081136611900707,46.99,0.903,0.12506220733754564,,,,"Peloton Interactive, Inc."
