Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
WC3.DU,0.020267691894398858,0.08240619519518529,27.22,0.285,0.24594864313773135,0.6411833790920445,0.641,Yes,Watsco Inc
4HF.BE,0.03573645746723542,0.14531388901917802,52.4,0.503,0.24592595868464473,1.2216844849883737,1.222,Yes,Hoist Finance AB
WM1.F,0.035029935772619286,0.1424514804013364,51.16,0.493,0.24590783945472183,1.3140261217709528,1.314,Yes,"Williams-Sonoma, Inc."
SIA1.SG,0.01249406107593818,0.05080798181434756,16.07,0.176,0.24590744662111355,0.48849845076310006,0.488,Yes,Singapore Airlines Ltd
ANW.BE,0.047223475368649286,0.19203855100947137,73.97,0.665,0.24590622622600508,,,,Immuron Ltd
1PJ.MU,0.021187445151726957,0.0861683155082004,28.61,0.298,0.24588440689328095,0.5192766398784234,0.519,Yes,PJT Partners Inc
RTZ.F,0.03464840767911865,0.14093014435301238,50.49,0.488,0.2458551918624927,0.48372120505205896,0.484,Yes,Pan African Resources PLC
CHZ.SG,0.059263480942539144,0.2410821710243567,99.55,0.835,0.2458227445469276,-1.1133254840286857,1.113,No,China Resources Land Ltd
SIA1.DU,0.01242265638021793,0.05053673093455932,15.97,0.175,0.24581440371171204,0.5390095538547547,0.539,Yes,Singapore Airlines Ltd
AMS1.DU,0.060963873876625295,0.24802279379576603,103.43,0.859,0.2457994805381714,2.2358134704654553,2.236,Yes,American Superconductor Corp
AWK.BE,0.058715694379308236,0.2389174034581197,98.31,0.828,0.2457572932295852,0.5673266393773084,0.567,Yes,Avadel Pharmaceuticals PLC    R
GUZA.F,0.06170924218554328,0.251170493781287,105.15,0.87,0.24568666986528342,-0.9559115762069335,0.956,No,Yuexiu Property Company Limited
J1F.SG,0.020594424388131388,0.08383519249229815,27.71,0.29,0.24565369000641796,,,,RB Global Inc
KDB.MU,0.01699620019993679,0.06920219178834289,22.41,0.24,0.2456020504656877,0.582543251359009,0.583,Yes,KBC Group SA/NV
CMW.HM,0.061821522473646036,0.2517442705300281,105.41,0.872,0.24557270893786617,-0.07541917501041204,0.075,No,China Communications Services Corp Ltd
6ZF0.MU,0.04983661516180959,0.2029414518629307,79.25,0.703,0.24557139364248703,,,,Apollo Silver Corp
VA7A.HA,0.01491194724914604,0.06073813436289059,19.44,0.21,0.2455121054600065,0.1277466057837592,0.128,Yes,Verisk Analytics Inc
EH8.SG,0.0456253133099969,0.185871830140769,70.81,0.644,0.24546653075639713,0.47762306540894,0.478,Yes,Esso SAF
640.F,0.04308695163071651,0.17554000576112283,65.9,0.608,0.24545374397076075,-1.508923651042667,1.509,No,China Resources Pharmaceutical Group Limited
W1X.HA,0.03326192861344637,0.13552840965976645,48.09,0.469,0.2454240309979868,0.6918714423066774,0.692,Yes,Wix.com Ltd
640.SG,0.0431927718148001,0.17601798146036585,66.1,0.61,0.2453884055279083,-1.4523500355031789,1.452,No,China Resources Pharmaceutical Group Ltd
C67.DU,0.01381703208805102,0.05630872416190105,17.9,0.195,0.24537995299491686,,,,Cboe Global Markets Inc
CNP.F,0.0112563280782972,0.045874732136030334,14.38,0.159,0.24537098211100836,0.47619380111097825,0.476,Yes,Ingredion Incorporated
19YA.SG,0.0772377794209538,0.314908498897205,144.2,1.091,0.24527054586153418,1.156217833397089,1.156,Yes,Yiren Digital Ltd
DTEA.F,0.013800981867257669,0.05627837341669263,17.88,0.195,0.2452270922095304,,,,Deutsche Telekom AG
4S0.DE,0.02230487329941362,0.09095895383759679,30.31,0.315,0.24521910552355286,0.10899409696605065,0.109,Yes,"ServiceNow, Inc."
BST.DU,0.01879557416071356,0.07665767460636455,25.04,0.266,0.24518842056230394,0.503877570626775,0.504,Yes,Bastei Luebbe AG
AWK.MU,0.05854931965088409,0.23879739185980972,97.94,0.827,0.2451840834394729,0.60529137274403,0.605,Yes,Avadel Pharmaceuticals PLC
K2Q.F,0.02764676940547371,0.1127635818494075,38.72,0.391,0.2451746295394835,,,,Real Consulting S.A.
50I.DU,0.03257182069294599,0.13286431752385017,46.91,0.46,0.24515100291768777,,,,Hygeia Healthcare Holdings Co Ltd
WW1.SG,0.019459890524902712,0.07937993621988362,26.02,0.275,0.24514872966134063,0.81776124246287,0.818,Yes,Woodward Inc
1G70.BE,0.045929252209201174,0.1873646693249837,71.41,0.649,0.24513293981554743,0.26209827776656663,0.262,Yes,Gladstone Capital Corp.       R
NOTA.DU,0.011013580885842715,0.04492993008140642,14.05,0.156,0.24512793289212173,0.3482333545806474,0.348,Yes,Novartis AG
EF41.BE,0.03678270118468065,0.15006277221439243,54.26,0.52,0.24511543164169827,-0.44246632053805945,0.442,No,Anadolu Efes Biracilik ve Malt Sanayi AS
640.BE,0.04509828841604684,0.18402694858984092,69.78,0.637,0.2450635016318282,-1.5577683349255844,1.558,No,China Resources Pharmaceutical Group Ltd
29B.MU,0.03083649740182868,0.12583797501469116,43.97,0.436,0.24504921823661435,,,,Bufab AB
9K0.DU,0.027498302601563572,0.1122199513287184,38.48,0.389,0.2450393381566762,,,,Avation PLC
45C.F,0.03832270159087139,0.15640517005106305,57.03,0.542,0.24502196173157076,-0.07115130671223889,0.071,No,"CrowdStrike Holdings, Inc."
MTJ3.F,0.026893802381143663,0.10978047688674054,37.5,0.38,0.2449780065073842,0.7836344888531315,0.784,Yes,KME Group S.p.A.
4HF.F,0.03512938541272573,0.14342631977795678,51.33,0.497,0.2449298390080059,1.1496169232315103,1.15,Yes,Hoist Finance AB (publ)
SIA1.HM,0.012383575686748574,0.050566021070166105,15.92,0.175,0.2448991521315263,0.5102659797115562,0.51,Yes,Singapore Airlines Ltd
5B9.F,0.016189064857791348,0.06611539415614649,21.25,0.229,0.24486074785483697,0.32933544456537334,0.329,Yes,"Broadridge Financial Solutions, Inc."
GIN1.MU,0.013218701489209637,0.05398669523371,17.07,0.187,0.24485109584843986,,,,Givaudan SA
2BTC.DE,0.043566866110190706,0.1779764984471794,66.82,0.617,0.24478999469202764,1.6044691717302095,1.604,Yes,21Shares AG                   O
SFQ.F,0.030655249334768157,0.12527039326880832,43.67,0.434,0.2447126454611455,1.9696979283749463,1.97,Yes,SAF-Holland SE
PJXC.SG,0.38422381374412806,1.5703128596339886,4848.53,5.44,0.24467978555157707,-6.412300699665943,6.412,No,Petroleo Brasileiro SA Petrobras
KDB.BE,0.017023669363734655,0.06958061092179786,22.45,0.241,0.24466110800417773,0.6052898884993306,0.605,Yes,KBC Group SA/NV
SWI1.DU,0.24528175778020744,1.0027749934306165,1290.63,3.474,0.2446029861006689,-4.533845652115849,4.534,No,Swire Pacific Ltd
VA7A.HM,0.014929891250632809,0.061040981589666046,19.46,0.211,0.24458799419372984,0.13194710925613806,0.132,Yes,Verisk Analytics Inc
OXOA.DU,0.04202482390300101,0.17182891347239443,63.88,0.595,0.24457364627259082,,,,Oxford BioMedica PLC
6BB.F,0.020740079849590313,0.08480358312948498,27.93,0.294,0.2445660794535377,,,,BJOERN BORG AB
BST.MU,0.018091483878517268,0.07397633864594425,24.01,0.256,0.24455770871689572,0.3805392490600276,0.381,Yes,Bastei Luebbe AG
5B9.BE,0.016189890203928935,0.06621524961091725,21.25,0.229,0.24450395187001792,0.3405056070310135,0.341,Yes,Broadridge Financial Solutions Inc
CPW.SG,0.015038436892464672,0.06151882255744257,19.62,0.213,0.2444526125060779,0.48303682857386715,0.483,Yes,Check Point Software Technologies Ltd
VSU.DU,0.026128356478590214,0.106903329354115,36.28,0.37,0.2444110640562053,,,,Village Super Market Inc
MAH0.SG,0.09507685888025191,0.38905862698268634,197.4,1.348,0.244376688463672,-2.127165919178021,2.127,No,Mereo BioPharma Group plc
85E.SG,0.037035101810385225,0.15156511997671904,54.71,0.525,0.2443510869524199,0.5286245792441463,0.529,Yes,"The Vita Coco Company, Inc."
49Q.F,0.3914614074779965,1.6023150897164604,5168.1,5.551,0.24430988011681776,,,,"ZenaTech, Inc."
CGP.MU,0.10144005309195055,0.41521375067868704,218.81,1.438,0.24430802912028288,,,,Chongqing Iron & Steel Co Ltd
F1EF.BE,0.017479026104646293,0.07155097202081402,23.11,0.248,0.24428775194782376,0.7821954705049503,0.782,Yes,Fidelity National Financial Inc
ENL.SG,0.014441617998606158,0.05912645010309047,18.77,0.205,0.2442497050546133,0.8547802776776853,0.855,Yes,Enel SpA
SIA1.MU,0.012062729978866076,0.049399653589937705,15.48,0.171,0.2441865297072276,0.4198811802701377,0.42,Yes,Singapore Airlines Ltd
55H0.SG,0.04566703446296742,0.187033110591757,70.89,0.648,0.24416550801342482,,,,MP Materials Corp
CPW.F,0.01547482766964851,0.06338721917593493,20.23,0.22,0.24413166993013563,0.6600848691764785,0.66,Yes,Check Point Software Technologies Ltd.
2II.DU,0.020411362885066814,0.08362508231518649,27.44,0.29,0.24408182712616674,1.0626876694297707,1.063,Yes,ITT Inc
1X5.F,0.0783443993971845,0.3210231476252611,147.22,1.112,0.2440459511307204,,,,Delorean Corporation Limited
P5F.DU,0.01771754252709048,0.07260682018568956,23.46,0.252,0.2440203617480899,0.7335398796602932,0.734,Yes,Performance Food Group Co
9FZ.MU,0.059692450311159814,0.24462842276629285,100.52,0.847,0.24401273423647643,0.9268229025622126,0.927,Yes,Synsam AB
WM1.DU,0.03466760976581101,0.1421072999223788,50.53,0.492,0.24395375737028985,1.3968904370184398,1.397,Yes,Williams-Sonoma Inc
HC1.SG,0.016529519957206678,0.06777524200163136,21.74,0.235,0.2438872878802677,0.5814571282570966,0.581,Yes,Heico Corp
PNT.DU,0.019658422228937288,0.08060472443781894,26.32,0.279,0.24388672458154018,0.933272318654556,0.933,Yes,Pentair PLC
FT1.DU,0.045327796835459046,0.1858869124684004,70.23,0.644,0.24384609025750797,,,,Faro Technologies Inc
RNL1.MU,0.02397392906932056,0.09833165538933214,32.88,0.341,0.24380682878162405,1.0540902597467467,1.054,Yes,Renault SA
T6O.F,0.022506183027001636,0.0923145890856789,30.61,0.32,0.24379876734449013,1.2016772486953666,1.202,Yes,Tanger Inc.
6GJ.SG,0.030307738418002918,0.12432086534400122,43.09,0.431,0.24378641778385385,-0.2519252675857636,0.252,No,Glaukos Corp
H7H.F,0.04924950232563137,0.2020214852862951,78.05,0.7,0.24378348795840873,-0.2875455368706213,0.288,No,Hallador Energy Company
UOB.DU,0.012128916707032552,0.049761103666131304,15.57,0.172,0.2437429199402546,0.49011361612425663,0.49,Yes,United Overseas Bank Ltd
UOB.HA,0.01222380076092932,0.0501549325413021,15.7,0.174,0.24372080953081013,0.4814522636397301,0.481,Yes,United Overseas Bank Ltd
OMVI.DU,0.012386798849656353,0.050841549051862354,15.92,0.176,0.2436353549538951,,,,OMV AG
1G70.MU,0.04722310667879399,0.19383738899512,73.97,0.671,0.24362228011636528,0.24193264503412687,0.242,Yes,Gladstone Capital Corp
WD3.SG,0.009570430918807367,0.039288796119908924,12.11,0.136,0.24359185986759505,0.34103693544749125,0.341,Yes,Washington H. Soul Pattinson and Company Limited
5B9.MU,0.016214896846752272,0.06656891033981659,21.29,0.231,0.2435806259104969,0.30689598531665463,0.307,Yes,Broadridge Financial Solutions Inc
AF8.MU,0.040821966108030884,0.16759230362480917,61.63,0.581,0.24357900228771537,0.9423705492098808,0.942,Yes,AF Gruppen ASA
LDZA.HA,0.04975902969240929,0.20428712477862382,79.09,0.708,0.24357398806376454,,,,Aspen Pharmacare Holdings Ltd
A9Q.DU,0.08446539761206687,0.3467857758745647,164.6,1.201,0.24356649980539774,,,,Aquis Exchange PLC
RSK.DU,0.01631091258896131,0.06697064814638837,21.43,0.232,0.243553154111753,,,,Arch Capital Group Ltd
3B7.MU,0.043306770423592704,0.17783300710726932,66.32,0.616,0.24352492896591435,0.8859721287044496,0.886,Yes,Bahnhof AB
KLA.DE,0.02143208960276618,0.08801202690735403,28.98,0.305,0.24351319195644355,1.0198056531243793,1.02,Yes,KLA Corporation
HA3.F,0.14616086399862896,0.6004283704049909,413.98,2.08,0.24342764466649533,,,,Petro Matad Limited
HF6.HM,0.030370089591556234,0.12476539291790675,43.19,0.432,0.24341757663151972,0.2062126998214024,0.206,Yes,Frontline Plc
EH8.BE,0.044609410249123065,0.18330713963242343,68.83,0.635,0.24335882573137121,0.5832912012780556,0.583,Yes,Esso SAF
HUEC.F,0.02123053044255623,0.08725607010624215,28.67,0.302,0.24331293417989305,0.44071050670638645,0.441,Yes,Hubbell Incorporated
T6O.MU,0.023000765997533965,0.09454403850730111,31.37,0.328,0.24328097636486876,1.2502537547262915,1.25,Yes,Tanger Factory Outlet Centers Inc
MAH0.HA,0.09447974695538448,0.3883599595315519,195.46,1.345,0.24327880523354667,-2.0586103143932646,2.059,No,Mereo BioPharma Group PLC
ELO1.BE,0.027577502008577906,0.1133631591070869,38.6,0.393,0.2432668798734447,0.4316159813224634,0.432,Yes,Eldorado Gold Corp
CDS.MU,0.020373058882443527,0.08377898956878867,27.38,0.29,0.2431762305478244,0.31100934193981833,0.311,Yes,Cadence Design Systems Inc
45C.MU,0.03727296494142258,0.15327554944470156,55.14,0.531,0.2431761952670073,0.020276676638075378,0.02,Yes,CrowdStrike Holdings Inc
UNVB.MU,0.008848328720878564,0.03640364010262974,11.15,0.126,0.2430616470202763,0.27851440081874035,0.279,Yes,Unilever PLC
SOCA.SG,0.02166066515713878,0.08914550099209345,29.32,0.309,0.24298102446089703,,,,Subsea 7 SA
MTZ.BE,0.03426316626453593,0.14105680498886378,49.82,0.489,0.24290332017119598,0.33181957748813334,0.332,Yes,M&T Bank Corp
FTD.SG,0.014993465472541104,0.06172662042868335,19.55,0.214,0.24290112383301463,0.39414649177199135,0.394,Yes,Financière de Tubize SA
11H.SG,0.0777858839019716,0.3203388302628686,145.69,1.11,0.24282377455814785,,,,Heritage Insurance Holdings Inc
CMN.F,0.028048557254166304,0.11551828153865927,39.37,0.4,0.24280621976513383,,,,Chemring Group PLC
HF6.HA,0.030408642937477776,0.12525375196510014,43.26,0.434,0.24277630378649764,0.20501661712375702,0.205,Yes,Frontline Plc
C5C.F,0.4710176824108615,1.9406752158050669,10166.32,6.723,0.24270814537890886,-0.95200804238445,0.952,No,Cascadero Copper Corporation
88Q.DU,0.030056998421801595,0.12384493969890675,42.67,0.429,0.24269863988691437,1.2426917493054592,1.243,Yes,4basebio PLC
TAF1.MU,0.03224480951570586,0.13287131934039637,46.35,0.46,0.24267697254589232,0.25678270322219415,0.257,Yes,True Corp PCL
16E.F,1.4739675309127875,6.0739973987785,5256778.58,21.041,0.2426684494809311,7.890965728143641,7.891,Yes,Episurf Medical AB (publ)
CBGA.DU,0.02537428813428248,0.1045979537476654,35.08,0.362,0.24258876225720455,,,,Carlsberg A/S
XIN.SG,0.04826310519585417,0.19895082229570515,76.05,0.689,0.24258811619345613,-0.169722412222644,0.17,No,Shandong Xinhua Pharmaceutical Co Ltd
19YA.BE,0.0733147487457981,0.30226359709740047,133.74,1.047,0.24255235976091885,1.3377746779075856,1.338,Yes,Yiren Digital Ltd
BCY2.MU,0.023743041231145103,0.09788997360511877,32.52,0.339,0.2425482442862111,1.1033907273454293,1.103,Yes,Barclays PLC
ICP.F,0.27236988074590224,1.1231693842619845,1700.36,3.891,0.24250116194617594,3.15964503229992,3.16,Yes,Panamax New Energy AG
5J6.MU,0.03352151213645495,0.13823364369120156,48.54,0.479,0.2424989404991613,1.184776075558567,1.185,Yes,OssDsign AB
BTCE.DE,0.04316618342154579,0.17801295998253988,66.05,0.617,0.24248899308106373,1.6007309050734169,1.601,Yes,Bitwise Physical Bitcoin ETC
WM1.SG,0.03516024687776919,0.14507202438624833,51.39,0.503,0.24236407416606023,1.343575329974818,1.344,Yes,Williams-Sonoma Inc
QU5A.SG,0.021860607583170072,0.09020747351031463,29.63,0.312,0.24233698974697981,,,,Bound And Beyond PCL
ASOL.DE,0.09840933568688542,0.4061270919167202,208.44,1.407,0.2423116744623998,2.993445085276098,2.993,Yes,21Shares AG                   O
SGK1.SG,0.022725778493228016,0.09380305805721123,30.95,0.325,0.24227118991544372,0.9260692272138469,0.926,Yes,Sage Group (The) PLC
BCY.HA,0.023906757017273548,0.09868200869842408,32.78,0.342,0.24226054305738234,1.1467939850230882,1.147,Yes,Barclays PLC
AXV.F,0.019306523435441758,0.0796998341300916,25.79,0.276,0.2422404468738079,0.3425240205158141,0.343,Yes,AXIS Capital Holdings Limited
87S.F,0.042415736180589796,0.17522102437353973,64.62,0.607,0.24206990189811395,0.4305185051954289,0.431,Yes,Roivant Sciences Ltd.
ENLA.F,0.014242521499989173,0.05884034695615719,18.5,0.204,0.24205366278009008,0.7769041289743508,0.777,Yes,Enel SpA
6WS.DU,0.03884107223922974,0.16046881709096705,57.98,0.556,0.24204747653378283,1.0712372278524782,1.071,Yes,Wise PLC
1AE.DU,0.023925945455658994,0.09885219143950348,32.81,0.342,0.2420375826498639,,,,argenx SE
D8EN.SG,0.02927852308186939,0.1209676751291214,41.38,0.419,0.24203592447831515,0.1368484314096638,0.137,Yes,DHT Holdings Inc
SIE.MU,0.019786459086979645,0.08176725947566757,26.51,0.283,0.24198510765629525,1.4654709442902376,1.465,Yes,Siemens AG
WPK.F,0.008928475059137837,0.036897528513453626,11.26,0.128,0.24198030108933513,,,,Warehouses Estates Belgium S.C.A.
OL6.MU,0.027846884675908026,0.11508130049846256,39.04,0.399,0.24197575588120895,-0.03179689059301777,0.032,No,Ollie's Bargain Outlet Holdings Inc
FAN.F,0.03058401052412442,0.1263954797281119,43.55,0.438,0.24197076184934294,0.3014523407387568,0.301,Yes,Fabrinet
VIS.DU,0.01073950951738801,0.04438825960909493,13.68,0.154,0.24194482081445562,0.13599734828208163,0.136,Yes,Viscofan SA
1G70.F,0.046864831986260735,0.19370468476901428,73.26,0.671,0.24193958985630795,0.2556597582483735,0.256,Yes,Gladstone Capital Corporation
SUD.BE,0.030417631188784894,0.1257587579412601,43.27,0.436,0.2418728658483768,1.048171425476041,1.048,Yes,Studsvik AB
TD8.SG,0.03674019511089121,0.15190144648950257,54.18,0.526,0.24186863232688313,1.7831930944149532,1.783,Yes,Triad Group plc
KDB.F,0.01700361442645927,0.07033234066591049,22.42,0.244,0.24176096324206062,0.6056836675643422,0.606,Yes,KBC Group NV
TZ0.F,0.10387191268854908,0.42968542404790816,227.36,1.488,0.24173943744707474,0.28841003735212334,0.288,Yes,"Jinmao Property Services Co., Limited"
6ZF0.BE,0.0552851874670508,0.22870128715224453,90.74,0.792,0.24173535774745297,,,,Apollo Silver Corp
45C.HA,0.03763139523984385,0.15567402793081453,55.78,0.539,0.24173200719498433,0.005251698426491702,0.005,Yes,CrowdStrike Holdings Inc
DW8.SG,0.26359462675179,1.090761752340993,1556.89,3.779,0.24166104668234215,,,,Tantalex Lithium Resources Corp
4XY.F,0.024164278020580483,0.10004735623818195,33.18,0.347,0.2415284014407415,1.4242906552642074,1.424,Yes,APi Group Corporation
DEF.DE,0.012060747549553401,0.04993844917233692,15.47,0.173,0.24151225657672956,,,,DEFAMA Deutsche Fachmarkt AG
C3B.MU,0.32811087803631667,1.3586449254137845,2911.7,4.706,0.2414986225605548,-2.3243081365316205,2.324,No,Chongqing Rural Commercial Bank Co Ltd
EJXB.HA,0.03213998473226216,0.13309519902926384,46.17,0.461,0.24148117262438212,1.1430401203264229,1.143,Yes,Elekta AB
1AE.F,0.021929061803910806,0.09081313319311465,29.73,0.315,0.2414745646676294,-0.458913307497983,0.459,No,argenx SE
CDS.SG,0.020239347305864658,0.08385036290360111,27.18,0.29,0.24137459403882247,0.3202068375682746,0.32,Yes,Cadence Design Systems Inc
EH8.F,0.04549174877137115,0.18847715464006734,70.55,0.653,0.24136478958548702,0.24260447024674303,0.243,Yes,Esso S.A.F.
M12.HM,0.041525332546062464,0.17205009151177664,62.94,0.596,0.2413560619537369,0.8069514287450857,0.807,Yes,M1 Kliniken AG
J3N.SG,0.026556469010424688,0.11004476164581835,36.96,0.381,0.24132424490951515,,,,Optima Health PLC
IM8N.SG,0.05323596934368729,0.2206199768999057,86.34,0.764,0.24130167218646845,0.010918952972314044,0.011,Yes,Insmed Incorporated
RZ2.BE,0.014573207207005156,0.06041722509088294,18.96,0.209,0.24120947602415255,,,,Veralto Corp.                 R
FPE3.DU,0.016220513290660085,0.0672531044187469,21.3,0.233,0.2411860899336952,0.9416922590686446,0.942,Yes,Fuchs Petrolub SE
49Q.DU,0.347572838861022,1.4411240247865404,3486.14,4.992,0.24118176706720615,,,,"ZenaTech, Inc."
SIE.DE,0.020021410518136207,0.08302258088283511,26.86,0.288,0.2411562047967558,1.478287225666108,1.478,Yes,Siemens Aktiengesellschaft
3ZU0.BE,0.06422564682273532,0.26634073357253374,111.06,0.923,0.241140909846013,,,,AST SpaceMobile Inc.          R
BST.SG,0.018982093121992682,0.07872077534006135,25.31,0.273,0.2411319380429503,0.5171746312115943,0.517,Yes,Bastei Luebbe AG
FPE3.BE,0.016365215280946522,0.06788553181569632,21.51,0.235,0.24107073839204424,0.9569451489987206,0.957,Yes,Fuchs Petrolub SE
8PR1.F,0.0388837450454883,0.1613146978631268,58.05,0.559,0.24104279126803807,-0.3485373569216206,0.349,No,Soma Gold Corp.
M4M1.F,0.025597438303908423,0.1061980796070859,35.43,0.368,0.241034851087839,1.3097174081044312,1.31,Yes,Millicom International Cellular S.A.
690D.F,0.01984685581876453,0.08234040932960365,26.6,0.285,0.2410342137032471,0.40331459113871043,0.403,Yes,"Haier Smart Home Co., Ltd."
XIN.F,0.048311617025993736,0.2004476185313554,76.15,0.694,0.2410186630300948,-0.1592216184635838,0.159,No,Shandong Xinhua Pharmaceutical Company Limited
MAH0.MU,0.09605506253681834,0.3985505440186589,200.6,1.381,0.2410109934069525,-2.331822979845644,2.332,No,Mereo BioPharma Group PLC
IVV1.HM,0.07460996365498371,0.30962555009292936,137.14,1.073,0.24096836851025594,,,,Power Metallic Mines Inc
SIE.HA,0.01985951071527775,0.08243281984928535,26.61,0.286,0.24091752231195718,1.475176755403521,1.475,Yes,Siemens AG
1AEA.BE,0.023522678649338446,0.09767747252105952,32.18,0.338,0.24081989472308363,-0.3268261086143803,0.327,No,argenx SE
58S.BE,0.04258091834068168,0.17682622545712226,64.94,0.613,0.24080657849594217,0.899019179620374,0.899,Yes,Enea SA
WQ6.MU,0.06769285681219536,0.2811319406549284,119.46,0.974,0.24078678735150924,0.9198495233268553,0.92,Yes,Condor Energies Inc
K9I.SG,0.022828200225200747,0.09485067376159918,31.11,0.329,0.24067515094914244,0.18568917943496263,0.186,Yes,Skillcast Group plc
88Q.F,0.02895153153191315,0.12030837097899898,40.84,0.417,0.24064436494586838,1.054288525521267,1.054,Yes,4basebio PLC
MAH0.F,0.09608309045039214,0.3992999559388902,200.69,1.383,0.24062885312488466,-2.3696163414217226,2.37,No,Mereo BioPharma Group plc
U4Z.F,0.05577893776857692,0.23181519877020643,91.81,0.803,0.24061812195441687,,,,PT Amman Mineral Internasional Tbk
B180.SG,0.03613297564343369,0.15023606614495252,53.1,0.52,0.24050799898189196,,,,HUHUTECH International Group Inc.
58S.F,0.042979732718347916,0.17873956468891733,65.7,0.619,0.24046009507268792,0.9720274706292109,0.972,Yes,ENEA S.A.
4N1.F,0.030549762436084038,0.12705242804110922,43.49,0.44,0.24045004811871304,1.704216938225161,1.704,Yes,The AZEK Company Inc.
2F0.DU,0.05208038526764343,0.2166099393921628,83.9,0.75,0.24043395891152608,,,,Fagerhult Group AB
8PR1.BE,0.034663849487389486,0.14425540183584487,50.52,0.5,0.24029498407855215,-0.21190942550873426,0.212,No,Soma Gold Corp
E6H.BE,0.08886853456020219,0.3699237491309132,177.78,1.281,0.2402347369396721,,,,Encounter Resources Ltd
0GI0.F,0.02853242007739492,0.11877626332401875,40.16,0.411,0.24021988298755598,0.9863875036089412,0.986,Yes,Helia Group Limited
1AEA.SG,0.022216186244691044,0.09248594690795107,30.17,0.32,0.24021148063502287,-0.3072366920903419,0.307,No,argenx SE
WPK.SG,0.009466648857662217,0.03941653818120753,11.97,0.137,0.2401694642523324,,,,Warehouses Estates Belgium SCA
SNDB.F,0.01749441028859352,0.07284198387602553,23.14,0.252,0.24016932760052753,1.1369731079327026,1.137,Yes,Schneider Electric S.E.
OL6.F,0.028598860227836122,0.11909548375148721,40.27,0.413,0.24013387684383114,-0.17715291194913374,0.177,No,"Ollie's Bargain Outlet Holdings, Inc."
NOTA.F,0.011299201070235373,0.047054845697296975,14.43,0.163,0.24012832053308478,0.31754285394642834,0.318,Yes,Novartis AG
DA21.DE,0.04707577364126409,0.1960619699183404,73.68,0.679,0.24010660334011283,,,,Bitwise MSCI Digital Assets Select 20 ETC
ENLA.MU,0.014589169740088056,0.060762951613398744,18.98,0.21,0.24009975408882245,0.5298109808006746,0.53,Yes,Enel SpA
9P4.MU,0.00586482362815666,0.024434822578604614,7.27,0.085,0.2400190797084797,0.03784451189571844,0.038,Yes,Ste Marseillaise du Tunnel Prado Carenage SA
L5E.MU,0.03399867101106625,0.14165327010421044,49.36,0.491,0.240013315513679,1.4938933915426662,1.494,Yes,Lindab International AB
HC1.MU,0.016219223019128398,0.06757886314758492,21.3,0.234,0.2400043780509798,0.5185220857492208,0.519,Yes,Heico Corp
NRC.BE,0.10240537480058752,0.42669363752558387,222.18,1.478,0.23999742624343082,,,,Neuronetics Inc.              R
T6O.BE,0.02244514097057638,0.09352460357801887,30.52,0.324,0.23999183222254974,1.220453122327383,1.22,Yes,Tanger Factory Outlet Centers Inc
ENL.DE,0.014249640627874004,0.059389661221014994,18.51,0.206,0.23993470134212144,0.8224473919063305,0.822,Yes,Enel SpA
C3B.SG,0.3263598021096675,1.3602341310128458,2864.4,4.712,0.2399291376894478,-2.441061051744537,2.441,No,Chongqing Rural Commercial Bank Co Ltd
MOGG.F,0.018648515045266618,0.07774080631111922,24.82,0.269,0.23988064866005038,0.4735217401150747,0.474,Yes,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság
2M7C.F,0.03793167429078509,0.15815064674544663,56.32,0.548,0.23984520500784606,0.1540368481121819,0.154,Yes,China Medical System Holdings Limited
C9IB.SG,0.08153176740892801,0.34000622305097333,156.14,1.178,0.23979492692021953,0.4976717794604236,0.498,Yes,Lonking Holdings Ltd
BCY.HM,0.02402341996814075,0.10018524004198469,32.96,0.347,0.23979001256146354,1.1749070064043328,1.175,Yes,Barclays PLC
1AEA.HA,0.022812182830876594,0.09514311727318894,31.08,0.33,0.23976703186395387,-0.32735192557612003,0.327,No,argenx SE
LNH.BE,0.019003174501526648,0.0793147925033884,25.34,0.275,0.23959180755235307,0.6287703765885458,0.629,Yes,Lancashire Holdings Ltd
FPE3.DE,0.016172316002491326,0.0675031654997549,21.23,0.234,0.23957863135396293,0.9356341285375969,0.936,Yes,Fuchs SE
I5M.DU,0.0186738215055199,0.07795772879541972,24.86,0.27,0.2395377827710272,0.5978125793934093,0.598,Yes,Iron Mountain Inc
C4G0.DU,0.05271310194516347,0.220099900311126,85.23,0.762,0.239496255430602,-0.6578900932507326,0.658,No,51 Talk Online Education Group
1PJ.SG,0.021112974490075397,0.0881656761437231,28.49,0.305,0.23946931973456567,0.5599643506128724,0.56,Yes,PJT Partners Inc
ENL.F,0.014240763167764006,0.05947746084072665,18.49,0.206,0.23943125625182662,0.8697950477219292,0.87,Yes,Enel SpA
3AJ.F,0.030656435624381098,0.128051919763688,43.67,0.444,0.23940629457922757,1.0760849121803973,1.076,Yes,SkiStar AB (publ)
VSL.HM,0.10203239562361441,0.426248678679943,220.87,1.477,0.2393729311715413,,,,DigitalX Limited
C9IB.F,0.0854480517723175,0.35703966693856587,167.49,1.237,0.23932369337275947,0.3757954944963595,0.376,Yes,Lonking Holdings Limited
