Ticker,mean,std,Return,Risk,sharpe,Name
PTTEP-R.BK,0.0007710504795099866,0.05458462501318293,0.93,0.189,0.014125781377517339,PTT Exploration and Production Public Company Limited
SSTRT.BK,0.0003828582739162486,0.02748484360615118,0.46,0.095,0.013929796341666792,Sub Sri Thai Real Estate Investment Trust
BDMS-R.BK,0.0005075532360712678,0.03861085409550299,0.61,0.134,0.013145351170317223,Bangkok Dusit Medical Services Public Company Limited
SAMTEL-R.BK,0.0012955482963043163,0.10052033949494929,1.57,0.348,0.012888419426492406,Samart Telcoms Public Company Limited
AKS-R.BK,0.002724266708046341,0.23216928752440855,3.32,0.804,0.011733966783870722,AKS Corporation Public Company Limited
TLI-R.BK,0.0011031874443767156,0.09567707424386244,1.33,0.331,0.011530321689863792,Thai Life Insurance Public Company Limited
HTECH-R.BK,0.001638993387277276,0.1441030822427706,1.98,0.499,0.011373756631492881,Halcyon Technology Public Company Limited
SITHAI.BK,0.0007605282944598627,0.08138483000878309,0.92,0.282,0.009344840978076457,Srithai Superware Public Company Limited
FMT-R.BK,0.0004991384461947563,0.05368620341421541,0.6,0.186,0.009297331799450562,Fine Metal Technologies Public Company Limited
TGE.BK,0.0012745548918637432,0.13740025328073052,1.54,0.476,0.009276219376827679,Thachang Green Energy Public Company Limited
TGE-R.BK,0.0012745548918637432,0.13740025328073052,1.54,0.476,0.009276219376827679,Thachang Green Energy Public Company Limited
PRAPAT-R.BK,0.0009230003764425157,0.10168712573693954,1.11,0.352,0.009076865628302644,Peerapat Technology Public Company Limited
NETBAY.BK,0.0009831776478160525,0.1175425847694244,1.19,0.407,0.00836443787368372,Netbay Public Company Limited
TPBI.BK,0.0006210657618126947,0.07444289926749895,0.75,0.258,0.008342847577456538,TPBI Public Company Limited
UP.BK,0.00040151623106700313,0.056529049058619794,0.48,0.196,0.007102830098037501,Union Plastic Public Company Limited
PTT.BK,0.0003064814846001934,0.04681032102311124,0.37,0.162,0.006547305762950805,PTT Public Company Limited
SMART-R.BK,0.00038059396550596574,0.059295389245811916,0.46,0.205,0.006418609783101262,Smart Concrete Public Company Limited
PROUD.BK,0.0006189597172150995,0.09720789289895694,0.75,0.337,0.006367381276934776,Proud Real Estate Public Company Limited
KCG.BK,0.00043241789893483997,0.08325721245102259,0.52,0.288,0.005193759029456058,KCG Corporation Public Company Limited
KCG-R.BK,0.00043241789893483997,0.08325721245102259,0.52,0.288,0.005193759029456058,KCG Corporation Public Company Limited
AU.BK,0.00022799225128121396,0.06668795082146046,0.27,0.231,0.0034187922776575267,After You Public Company Limited
S&J-R.BK,0.00017763174304748954,0.07237495383075197,0.21,0.251,0.0024543261673489894,S & J International Enterprises Public Company Limited
S&J.BK,0.00017763174304748954,0.07237495383075197,0.21,0.251,0.0024543261673489894,S & J International Enterprises Public Company Limited
TTW-R.BK,4.758011701155114e-05,0.030123803408770522,0.06,0.104,0.0015794857098854333,TTW Public Company Limited
QLT.BK,0.0003112006227152378,0.21561413601307125,0.37,0.747,0.0014433219846790185,Qualitech Public Company Limited
AKS.BK,1.395708945243054e-16,0.21004201260420322,0.0,0.728,6.644903693020146e-16,AKS Corporation Public Company Limited
BBIK-R.BK,-0.00011729433031792876,0.11861111110484318,-0.14,0.411,-0.0009888983352853808,Bluebik Group Public Company Limited
PHOL.BK,-0.00013469835955001795,0.03930470271902486,-0.16,0.136,-0.003427029088934419,Phol Dhanya Public Company Limited
ASML01.BK,-0.00031391895939877413,0.086079392849159,-0.38,0.298,-0.0036468537824014303,ASML Holding N.V.
SABINA.BK,-0.00031531837686252207,0.07539206528384879,-0.38,0.261,-0.004182381470455255,Sabina Public Company Limited
LTS.BK,-0.000996439178642721,0.20995697196224802,-1.19,0.727,-0.004745920887170582,LTS_LIGHT UP TOTAL SOLUTION
SNNP-R.BK,-0.0005789425572036348,0.10012211243977719,-0.69,0.347,-0.005782364585564104,Srinanaporn Marketing Public Company Limited
SPALI.BK,-0.00036661877587421696,0.06286515359486018,-0.44,0.218,-0.00583182820544626,Supalai Public Company Limited
APO.BK,-0.0013249555916594509,0.20806536127875533,-1.58,0.721,-0.006367977752358035,APO_ASIAN PALM OIL
APO-R.BK,-0.0013249555916594509,0.20806536127875533,-1.58,0.721,-0.006367977752358035,Asian Palm Oil Public Company Limited
TLI.BK,-0.0006614506441199823,0.09474344179204126,-0.79,0.328,-0.006981492667026439,Thai Life Insurance Public Company Limited
TTW.BK,-0.0002384233212559597,0.03363916832881576,-0.29,0.117,-0.007087669912805873,TTW Public Company Limited
SUN-R.BK,-0.0007743546945953531,0.10358359196982375,-0.93,0.359,-0.007475650147572988,Sunsweet Public Company Limited
SNP-R.BK,-0.0006051192364361096,0.07453738994646847,-0.72,0.258,-0.00811833144239014,S&P Syndicate Public Company Limited
GREEN.BK,-0.0013314717876526043,0.15887898892153973,-1.59,0.55,-0.008380414532409529,Green Resources Public Company Limited
NYT.BK,-0.0006992862308756392,0.07470387353523009,-0.84,0.259,-0.009360776058631795,Namyong Terminal Public Company Limited
FMT.BK,-0.000374679459848924,0.03735729235036667,-0.45,0.129,-0.010029620357248574,Fine Metal Technologies Public Company Limited
3BBIF.BK,-0.0006533835348388563,0.05646289696323268,-0.78,0.196,-0.011571909518994825,3BB Internet Infrastructure Fund
MCA.BK,-0.0034037050080537833,0.2216947724366272,-4.01,0.768,-0.015353113520197022,MCA_MARKET CONNECTIONS ASIA
MCA-R.BK,-0.0034037050080537833,0.2216947724366272,-4.01,0.768,-0.015353113520197022,Market Connections Asia Public Company Limited
PPPM.BK,-0.006553853157828931,0.4200615477242125,-7.59,1.455,-0.01560212591068155,PP Prime Public Company Limited
SYMC.BK,-0.002153921311132307,0.12673332775571183,-2.55,0.439,-0.01699569757439144,Symphony Communication Public Company Limited
AMATA.BK,-0.0017432555529587502,0.09948393326009032,-2.07,0.345,-0.017522985831301935,Amata Corporation Public Company Limited
STP-R.BK,-0.0019490149045172979,0.10409741376046268,-2.31,0.361,-0.01872299064991329,Sahathai Printing & Packaging Public Company Limited
STP.BK,-0.0019490153179522786,0.10409738886388373,-2.31,0.361,-0.018722999099437386,Sahathai Printing & Packaging Public Company Limited
M-CHAI.BK,-0.002775670936112235,0.1467723964426638,-3.28,0.508,-0.01891139617112229,Mahachai Hospital Public Company Limited
COCOCO.BK,-0.002542323199310266,0.12864099563767253,-3.01,0.446,-0.01976293161218154,Thai Coconut Public Company Limited
SABINA-R.BK,-0.0010926737990100209,0.052107289681290164,-1.3,0.181,-0.02096969168216708,Sabina Public Company Limited
TIF1.BK,-0.0005724905411169006,0.025898471748603654,-0.68,0.09,-0.022105186231607163,Thai Industrial Fund 1
STAR5001.BK,-0.0017329820237254065,0.0772334720153096,-2.06,0.268,-0.022438225014432683,Premia China STAR50 ETF
TVO.BK,-0.0014007202275163736,0.06083755725424194,-1.67,0.211,-0.023023939335084127,Thai Vegetable Oil Public Company Limited
AIMIRT.BK,-0.0008615713825117547,0.032229431045498365,-1.03,0.112,-0.02673244157786938,AIM Industrial Growth Freehold and Leasehold Real Estate Investment Trust
PHOL-R.BK,-0.0007919229934857727,0.029308412083272454,-0.95,0.102,-0.027020330928735528,Phol Dhanya Public Company Limited
24CS.BK,-0.007006690251162811,0.2507284546125046,-8.09,0.869,-0.027945333376666402,Twenty-Four Con & Supply Public Company Limited
24CS-R.BK,-0.007006690251162811,0.2507284546125046,-8.09,0.869,-0.027945333376666402,Twenty-Four Con & Supply Public Company Limited
ALLY.BK,-0.002022765971177078,0.07024131851839638,-2.4,0.243,-0.02879738042854806,Ally Freehold And Leasehold Real Estate Investment Trust
FUEVFVND01.BK,-0.001659610221517532,0.05662597566224796,-1.97,0.196,-0.0293082847952407,VFMVN Diamond ETF
SNNP.BK,-0.002489256473517713,0.08477793193785421,-2.95,0.294,-0.029362080633701264,Srinanaporn Marketing Public Company Limited
CNT.BK,-0.004291917476966575,0.13965503200428264,-5.03,0.484,-0.030732279498779245,Christiani & Nielsen (Thai) Public Company Limited
SKN.BK,-0.00221822316714004,0.07180092653712952,-2.63,0.249,-0.0308940744099306,S.Kijchai Enterprise Public Company Limited
EKH-R.BK,-0.0015711338358157909,0.04973530637550231,-1.87,0.172,-0.031589909670078374,Ekachai Medical Care Public Company Limited
SC-R.BK,-0.002420748652289001,0.07555590774222005,-2.87,0.262,-0.03203917105394401,SC Asset Corporation Public Company Limited
VL-R.BK,-0.0036790774763435672,0.11176963882988093,-4.33,0.387,-0.032916608793406854,V.L. Enterprise Public Company Limited
NYT-R.BK,-0.001950929486942555,0.058652728193866605,-2.32,0.203,-0.03326238262087468,Namyong Terminal Public Company Limited
LEE.BK,-0.0008672386478042988,0.025762829152335374,-1.04,0.089,-0.0336623995243816,Lee Feed Mill Public Company Limited
DUSIT.BK,-0.0028173584770291994,0.08309795280302874,-3.33,0.288,-0.033904066008789965,Dusit Thani Public Company Limited
QTC.BK,-0.002502885819169754,0.07240937137115641,-2.96,0.251,-0.034565771968112335,QTC Energy Public Company Limited
METCO-R.BK,-0.002111885272315689,0.06084584508958328,-2.51,0.211,-0.03470878363520734,Muramoto Electron (Thailand) Public Company Limited
DIF.BK,-0.0021750388755700074,0.061828130140441286,-2.58,0.214,-0.035178791120311304,Digital Telecommunications Infrastructure Fund
MTW.BK,-0.005536247922053915,0.15728700817976948,-6.44,0.545,-0.035198380248458415,Make To Win Holding Public Company Limited
NETBAY-R.BK,-0.0031614847287862054,0.08747666463081512,-3.73,0.303,-0.036140892455478,Netbay Public Company Limited
SFLEX-R.BK,-0.003644198323289109,0.0955912174953317,-4.29,0.331,-0.038122731551850746,Starflex Public Company Limited
TRU.BK,-0.002549920015123012,0.06530773693894348,-3.02,0.226,-0.03904468497364936,Thai Rung Union Car Public Company Limited
TFFIF.BK,-0.0018853945712409602,0.04808437829362364,-2.24,0.167,-0.03921012682597121,Thailand Future Fund
WINNER-R.BK,-0.0013332299854729932,0.03292140011695708,-1.59,0.114,-0.04049736586951161,Winner Group Enterprise Public Company Limited
WINNER.BK,-0.0015242387025248307,0.03649348133126745,-1.81,0.126,-0.041767423849992345,Winner Group Enterprise Public Company Limited
IFS-R.BK,-0.0012391954156664882,0.029103732042966783,-1.48,0.101,-0.04257857424735164,IFS Capital (Thailand) Public Company Limited
MII.BK,-0.0018982757795671823,0.043800172789964655,-2.25,0.152,-0.043339458697343514,MFC Industrial Investment P&L Fund
E1VFVN3001.BK,-0.0022909172568479938,0.05257738968982321,-2.71,0.182,-0.04357228973068284,DCVFMVN30 ETF
HTECH.BK,-0.0044020402278817945,0.1007528826972956,-5.16,0.349,-0.04369145685992321,Halcyon Technology Public Company Limited
JAS.BK,-0.0060087510517980655,0.13684991433990717,-6.98,0.474,-0.04390759819457072,Jasmine International Public Company Limited
GAHREIT.BK,-0.0017427420828222448,0.039633481150811875,-2.07,0.137,-0.04397146130542574,Grande Hospitality Real Estate Investment Trust
MENA.BK,-0.005560466747378089,0.12563054203249366,-6.47,0.435,-0.044260469288908304,Mena Transport Public Company Limited
CHARAN-R.BK,-0.0032218024565630935,0.06972255517359414,-3.8,0.242,-0.04620889823302516,Charan Insurance Public Company Limited
AP.BK,-0.0034740427251191966,0.07470193313597524,-4.09,0.259,-0.04650539255517812,AP (Thailand) Public Company Limited
FLOYD.BK,-0.004164350302712219,0.0866678864478259,-4.88,0.3,-0.04804951953246442,Floyd Public Company Limited
ASIMAR.BK,-0.004158304011800445,0.08621861844201308,-4.88,0.299,-0.04822976854584072,Asian Marine Services Public Company Limited
KGI.BK,-0.0017201563013515078,0.0355414868144851,-2.04,0.123,-0.048398546474157346,KGI Securities (Thailand) Public Company Limited
PG.BK,-0.003390570278521833,0.06926093097980422,-3.99,0.24,-0.048953576432729275,People's Garment Public Company Limited
SORKON.BK,-0.002232144802111083,0.04539256392529895,-2.65,0.157,-0.049174239326609755,S. Khonkaen Foods Public Company Limited
CMO.BK,-0.015588658728528767,0.31151001435334214,-17.18,1.079,-0.05004223944738655,CMO Public Company Limited
BCH.BK,-0.0037841236429992224,0.07534228404999263,-4.45,0.261,-0.050225762209283493,Bangkok Chain Hospital Public Company Limited
PDG.BK,-0.0023534363520989025,0.04639938713792428,-2.79,0.161,-0.050721280975181984,Prodigy Public Company Limited
ASIA.BK,-0.0033948014970018045,0.06660025875253604,-4.0,0.231,-0.050972797412330406,Asia Hotel Public Company Limited
RSP.BK,-0.0034627691556211736,0.06666573259236189,-4.08,0.231,-0.05194226510334508,Rich Sport Public Company Limited
METCO.BK,-0.0029729965539208956,0.056904392096862634,-3.51,0.197,-0.05224546725427208,Muramoto Electron (Thailand) Public Company Limited
SC.BK,-0.004113658004008443,0.07866745760296769,-4.83,0.273,-0.05229173700731441,SC Asset Corporation Public Company Limited
STA.BK,-0.005651519702251615,0.10788055557087417,-6.57,0.374,-0.05238682422745536,Sri Trang Agro-Industry Public Company Limited
UOBKH.BK,-0.0026008151599094228,0.049478786458508554,-3.08,0.171,-0.05256424714640868,UOB Kay Hian Securities (Thailand) Public Company Limited
CPN.BK,-0.002843976359089575,0.05371052225824612,-3.36,0.186,-0.05295007829965649,Central Pattana Public Company Limited
CPNREIT.BK,-0.003830665896491926,0.07217064718429565,-4.5,0.25,-0.053077893103963734,CPN Retail Growth Leasehold REIT
INETREIT.BK,-0.0020281453532152217,0.03731873709819811,-2.41,0.129,-0.054346569871281857,INET Freehold and Leasehold Real Estate Investment Trust
AH-R.BK,-0.005919849159594164,0.10846825554447395,-6.88,0.376,-0.05457678958584264,AAPICO Hitech Public Company Limited
ETE.BK,-0.007641748982368853,0.13932381388057422,-8.79,0.483,-0.05484883574116926,Eastern Technical Engineering Public Company Limited
SAM.BK,-0.01767539165183502,0.31695184617693684,-19.27,1.098,-0.05576680453209229,Samchai Steel Industries Public Company Limited
BPP-R.BK,-0.0027658511354652026,0.04931912622219198,-3.27,0.171,-0.05608070027446392,Banpu Power Public Company Limited
VL.BK,-0.006071900990617594,0.10747729457155805,-7.05,0.372,-0.056494732350886825,V.L. Enterprise Public Company Limited
SUTHA.BK,-0.0052038624129517345,0.09201894925698326,-6.07,0.319,-0.05655207383882203,Golden Lime Public Company Limited
WHABT.BK,-0.001335962047741115,0.023407599432931345,-1.59,0.081,-0.05707385977656453,WHA Business Complex Freehold and Leasehold Real Estate Investment Trust
AIE.BK,-0.011562310138232777,0.19885728745367046,-13.03,0.689,-0.05814375870397282,AI Energy Public Company Limited
SHANG.BK,-0.003186691560706618,0.054531046414677924,-3.76,0.189,-0.058438114986344145,Shangri-La Hotel Public Company Limited
BEYOND-R.BK,-0.005300980378393748,0.09010466999100251,-6.18,0.312,-0.058831361115057434,Bound and Beyond Public Company Limited
NEWS.BK,-0.01428571428571418,0.2326370162417504,-15.86,0.806,-0.06140774377396946,News Network Corporation Public Company Limited
APP.BK,-0.00893225051913078,0.14517882248807937,-10.21,0.503,-0.0615258504377538,Applicad Public Company Limited
ILM.BK,-0.004104782576689585,0.06630219315557283,-4.82,0.23,-0.06191020811420279,Index Living Mall Public Company Limited
EASON.BK,-0.004497789770935214,0.0724177287134806,-5.27,0.251,-0.06210895937831241,Eason & Co Public Company Limited
PSG.BK,-0.012866633020752328,0.20715211106070552,-14.39,0.718,-0.062112005303106885,PSG Corporation Public Company Limited
SSPF.BK,-0.008604689135020112,0.1384367401610773,-9.85,0.48,-0.062156109173100826,Sala @ Sathorn Property Fund
MINT.BK,-0.004332590749757785,0.06930111513621524,-5.08,0.24,-0.06251834102873863,Minor International Public Company Limited
SSSC-R.BK,-0.003186697383925448,0.05023061862134663,-3.76,0.174,-0.06344133262518072,Siam Steel Service Center Public Company Limited
UREKA.BK,-0.010026976308891877,0.15684952531779692,-11.39,0.543,-0.06392736151783666,Eureka Design Public Company Limited
BIZ.BK,-0.004309145007025194,0.06710308686264806,-5.05,0.232,-0.06421679252767455,Business Alignment Public Company Limited
AIT.BK,-0.004917130369655434,0.07579502855322634,-5.74,0.263,-0.0648740486482227,Advanced Information Technology Public Company Limited
ASW-R.BK,-0.0026918689743497463,0.04138830678029095,-3.18,0.143,-0.06503935975538894,Assetwise Public Company Limited
ASEFA.BK,-0.002601370690835571,0.039921961902006434,-3.08,0.138,-0.06516139405225045,Asefa Public Company Limited
PEER-R.BK,-0.012092751844417762,0.1837464941592149,-13.58,0.637,-0.06581215004809554,Peer For You Public Company Limited
NER-R.BK,-0.0028522824865648768,0.04307229211669605,-3.37,0.149,-0.06622081961269136,North East Rubber Public Company Limited
PLUS.BK,-0.00843672759370768,0.12601048427766914,-9.67,0.437,-0.06695258447794719,Royal Plus Public Company Limited
DHOUSE.BK,-0.005536292711372265,0.08202929117790528,-6.44,0.284,-0.06749165611299923,Dhouse Pattana Public Company Limited
SYNEX.BK,-0.007762725612792384,0.11188099390493486,-8.93,0.388,-0.06938377415013279,Synnex (Thailand) Public Company Limited
AAI-R.BK,-0.009166072916066977,0.1292065520855767,-10.46,0.448,-0.07094123918728255,Asian Alliance International Public Company Limited
AAI.BK,-0.009166072493391611,0.12920653471224403,-10.46,0.448,-0.07094124545484777,Asian Alliance International Public Company Limited
SAT.BK,-0.004398399158133229,0.06158021760301988,-5.15,0.213,-0.07142552152848405,Somboon Advance Technology Public Company Limited
CPH.BK,-0.013795922410479325,0.19212061812895276,-15.35,0.666,-0.07180865096540237,Castle Peak Holdings Public Company Limited
TWZ.BK,-0.013129250608797102,0.18273496415446264,-14.67,0.633,-0.07184859596819784,TWZ Corporation Public Company Limited
QTC-R.BK,-0.003024993909530536,0.041976680735321535,-3.57,0.145,-0.07206367574902454,QTC Energy Public Company Limited
KTC.BK,-0.004124562998799033,0.05624498202284001,-4.84,0.195,-0.07333210626903797,Krungthai Card Public Company Limited
AH.BK,-0.008404226066002267,0.11400722193745198,-9.63,0.395,-0.07371661130917737,AAPICO Hitech Public Company Limited
SICT-R.BK,-0.007916378261647244,0.10720179530637108,-9.1,0.371,-0.0738455754311119,Silicon Craft Technology Public Company Limited
SK.BK,-0.00868903486512975,0.11681521847572655,-9.94,0.405,-0.07438273008011602,Sirakorn Public Company Limited
STPI.BK,-0.008850978588628652,0.1177188200133757,-10.12,0.408,-0.07518745590231848,STP&I Public Company Limited
ITTHI.BK,-0.012945090193684774,0.17014721543581424,-14.47,0.589,-0.076081704661033,Itthirit Nice Corporation Public Company Limited
ITTHI-R.BK,-0.012945090193684774,0.17014721543581424,-14.47,0.589,-0.076081704661033,Itthirit Nice Corporation Public Company Limited
SAAM.BK,-0.005675087719113904,0.07418929168507854,-6.6,0.257,-0.07649470146181915,SAAM Development Public Company Limited
S11.BK,-0.009352672568842842,0.12015855461904798,-10.66,0.416,-0.0778360941382381,S 11 Group Public Company Limited
SA.BK,-0.0038304673996612097,0.04814780145949783,-4.5,0.167,-0.07955643422022951,Siamese Asset Public Company Limited
CPALL.BK,-0.004670425959691207,0.058582589309690195,-5.46,0.203,-0.07972378849629762,CP ALL Public Company Limited
AHC.BK,-0.003130539129782003,0.03920255457799997,-3.69,0.136,-0.07985548807931069,Aikchol Hospital Public Company Limited
SICT.BK,-0.009822674264692268,0.12215422353810615,-11.17,0.423,-0.08041207238019137,Silicon Craft Technology Public Company Limited
KLINIQ-R.BK,-0.006528470576418758,0.08117917894948735,-7.56,0.281,-0.08042050512091296,The Klinique Medical Clinic Public Company Limited
IFS.BK,-0.002839793197637846,0.035141738738798854,-3.36,0.122,-0.08080969523862866,IFS Capital (Thailand) Public Company Limited
KGEN.BK,-0.016708371794732797,0.2050489611264247,-18.31,0.71,-0.08148479125642147,King Gen Public Company Limited
TRC.BK,-0.020396772326288812,0.24929210340870536,-21.91,0.864,-0.08181876620796545,TRC Construction Public Company Limited
RP-R.BK,-0.007420730635319127,0.09020613685076373,-8.55,0.312,-0.08226414404150707,Raja Ferry Port Public Company Limited
PROEN.BK,-0.019630026573363518,0.23825509931575467,-21.17,0.825,-0.08239079301865536,PROEN Corp Public Company Limited
ASW.BK,-0.0035356447529661834,0.04275895350000597,-4.16,0.148,-0.08268782239877993,Assetwise Public Company Limited
VIH.BK,-0.006388343388106994,0.07624950162255606,-7.4,0.264,-0.08378210023889782,Srivichaivejvivat Public Company Limited
SRIPANWA.BK,-0.005974231087071882,0.07025391974071947,-6.94,0.243,-0.08503769055335986,Sri panwa Hospitality Real Estate Investment Trust
COM7.BK,-0.00893724340186985,0.10433581971840934,-10.21,0.361,-0.08565843854958409,Com7 Public Company Limited
UEC.BK,-0.012889777203599342,0.1501465716592264,-14.42,0.52,-0.08584796216895356,Unimit Engineering Public Company Limited
ISSARA.BK,-0.009320545081041631,0.10803706408394638,-10.63,0.374,-0.08627173609419293,Issara Real Estate Investment Trust
KYE.BK,-0.0029351976919618564,0.03390921757134168,-3.47,0.117,-0.08656046650992424,Kang Yong Electric Public Company Limited
WP.BK,-0.004525916235308145,0.05209674130666984,-5.3,0.18,-0.08687522715991262,WP Energy Public Company Limited
BCPG.BK,-0.008128016044929957,0.0934600720976889,-9.33,0.324,-0.08696779129845063,BCPG Public Company Limited
AP-R.BK,-0.0054700940805065745,0.06275398762067794,-6.37,0.217,-0.08716727474867486,AP (Thailand) Public Company Limited
CIMBT.BK,-0.005858584816297049,0.06626690196412321,-6.81,0.23,-0.08840891369071209,CIMB Thai Bank Public Company Limited
BRRGIF.BK,-0.006493829187224609,0.07242653850834017,-7.52,0.251,-0.08966090774139125,Buriram Sugar Group Power Plant Infrastructure Fund
TRV-R.BK,-0.009198674560492627,0.10173164836550384,-10.5,0.352,-0.09042097231574793,T.R.V. Rubber Products Public Company Limited
SRICHA.BK,-0.015338354686724854,0.16806080830266495,-16.93,0.582,-0.09126669591581175,Sriracha Construction Public Company Limited
HUMAN-R.BK,-0.004994195609238819,0.05386486310804524,-5.83,0.187,-0.09271713174544181,Humanica Public Company Limited
ALPHAX.BK,-0.0152912917724612,0.16256826536207059,-16.88,0.563,-0.0940607426572743,Alpha Divisions Public Company Limited
ETL.BK,-0.02042716562704432,0.21669066952935961,-21.94,0.751,-0.09426878264491506,ETL_EUROASIA TOTAL LOGISTICS
ETL-R.BK,-0.02042716562704432,0.21669066952935961,-21.94,0.751,-0.09426878264491506,Euroasia Total Logistics Public Company Limited
CPL.BK,-0.016712577737421186,0.17677752503817767,-18.31,0.612,-0.09454017264814553,CPL Group Public Company Limited
SNP.BK,-0.00519267022829382,0.05466436044941964,-6.06,0.189,-0.0949918774426812,S&P Syndicate Public Company Limited
SAWANG.BK,-0.006621092189580421,0.06942178765252015,-7.66,0.24,-0.09537484431719416,Sawang Export Public Company Limited
L&E-R.BK,-0.0077053638090688855,0.08062496647575632,-8.86,0.279,-0.09557044357204,Lighting and Equipment Public Company Limited
L&E.BK,-0.007705366723243063,0.08062497412385698,-8.86,0.279,-0.0955704706510168,Lighting and Equipment Public Company Limited
PTG-R.BK,-0.005531178391965376,0.057581368403338364,-6.44,0.199,-0.09605847421376491,PTG Energy Public Company Limited
CBG.BK,-0.009789272975195504,0.10098843839310706,-11.13,0.35,-0.09693459103793478,Carabao Group Public Company Limited
SSSC.BK,-0.0038610109771490485,0.039813189121755674,-4.54,0.138,-0.09697818894490978,Siam Steel Service Center Public Company Limited
SJWD.BK,-0.011483204926922334,0.11840586666104691,-12.94,0.41,-0.09698172270293488,SCGJWD Logistics Public Company Limited
DCON-R.BK,-0.007584896291687894,0.07818313157504203,-8.73,0.271,-0.09701448559153364,Dcon Products Public Company Limited
UMI.BK,-0.012937964597371147,0.13322626255641062,-14.47,0.462,-0.09711271898731647,The Union Mosaic Industry Public Company Limited
VGI.BK,-0.0142605487178111,0.14184945681660927,-15.83,0.491,-0.1005329807941945,VGI Public Company Limited
TACC.BK,-0.006269549068371631,0.061940953317098923,-7.27,0.215,-0.10121815588267528,T.A.C. Consumer Public Company Limited
TNP.BK,-0.007155967312792346,0.07052308404263496,-8.26,0.244,-0.10146985784776771,Thanapiriya Public Company Limited
AYUD.BK,-0.0034822159608090906,0.03422441155904854,-4.1,0.119,-0.1017465546427615,Allianz Ayudhya Capital Public Company Limited
NTV.BK,-0.00439019484646513,0.04301115102154974,-5.14,0.149,-0.10207108487437419,Nonthavej Hospital Public Company Limited
BIZ-R.BK,-0.004565044430478883,0.044330420510601355,-5.34,0.154,-0.10297769292279058,Business Alignment Public Company Limited
SMIT.BK,-0.0031543109398495407,0.030264278611640882,-3.72,0.105,-0.1042255452484588,Sahamit Machinery Public Company Limited
ERW.BK,-0.009522393546286539,0.0908436284385523,-10.85,0.315,-0.10482180985018226,The Erawan Group Public Company Limited
PDJ.BK,-0.008433010764392984,0.07922516400941,-9.66,0.274,-0.10644358859757425,Pranda Jewelry Public Company Limited
KISS.BK,-0.012557359900565538,0.11747684745339528,-14.07,0.407,-0.10689221044637941,Rojukiss International Public Company Limited
KISS-R.BK,-0.01255736080170643,0.11747683780233283,-14.07,0.407,-0.10689222689868036,Rojukiss International Public Company Limited
MK-R.BK,-0.0014410952558812674,0.013403813017074334,-1.72,0.046,-0.10751382864305406,M.K. Real Estate Development Public Company Limited
NER.BK,-0.006587407875412493,0.06039251639349051,-7.62,0.209,-0.10907655896455618,North East Rubber Public Company Limited
BOFFICE.BK,-0.005433000344934674,0.049604901693231486,-6.33,0.172,-0.10952547348110155,Bhiraj Office Leasehold Real Estate Investment Trust
FERRARI80.BK,-0.006706324995350114,0.06064112486705046,-7.76,0.21,-0.11059037921959815,Ferrari N.V.
TPOLY.BK,-0.02324195600581928,0.20481548084467519,-24.59,0.71,-0.11347753553573012,Thai Polycons Public Company Limited
SINO.BK,-0.017558032378630635,0.1546589592848701,-19.15,0.536,-0.11352741839087425,Sino Logistics Corporation Public Company Limited
ASIAN.BK,-0.012175427982803383,0.106654674067499,-13.67,0.369,-0.11415747213383136,Asian Sea Corporation Public Company Limited
ACC.BK,-0.024378419919598854,0.21304766204172876,-25.63,0.738,-0.11442707085339408,Advanced Connection Corporation Public Company Limited
XPG.BK,-0.01542280593786303,0.1331992918660232,-17.02,0.461,-0.11578744692859075,XSpring Capital Public Company Limited
BC.BK,-0.013128167735892052,0.11084634288607978,-14.66,0.384,-0.11843573178940398,Boutique Corporation Public Company Limited
ASIMAR-R.BK,-0.0052127913424395945,0.043880296273758716,-6.08,0.152,-0.11879571892400706,Asian Marine Services Public Company Limited
ILINK.BK,-0.007869458831217698,0.06600880013178376,-9.05,0.229,-0.1192183287002136,Interlink Communication Public Company Limited
PRINC-R.BK,-0.006096504263322523,0.05055446461513175,-7.08,0.175,-0.12059279649650849,Principal Capital Public Company Limited
BSRC-R.BK,-0.01608464541380881,0.13306274950651253,-17.68,0.461,-0.12088015220985326,BSRC_BANGCHAK SRIRACHA
BSRC.BK,-0.01608464541380881,0.13306274950651253,-17.68,0.461,-0.12088015220985326,BSRC_BANGCHAK SRIRACHA
TACC-R.BK,-0.006095490459744323,0.050374894139452425,-7.07,0.175,-0.12100254628566016,T.A.C. Consumer Public Company Limited
TSTH.BK,-0.012985707571829623,0.10696727600522997,-14.52,0.371,-0.12139888063705306,Tata Steel (Thailand) Public Company Limited
ORN.BK,-0.0155933109604117,0.12746110024167862,-17.19,0.442,-0.12233780291277314,ORN_ORNSIRIN HOLDING
ORN-R.BK,-0.0155933109604117,0.12746110024167862,-17.19,0.442,-0.12233780291277314,Ornsirin Holding Public Company Limited
DCC.BK,-0.010551862676223562,0.08566066028591987,-11.95,0.297,-0.12318213099225879,Dynasty Ceramic Public Company Limited
TKT.BK,-0.013211774140128052,0.10718207814562022,-14.75,0.371,-0.12326476934117855,T.Krungthai Industries Public Company Limited
MDX.BK,-0.01308436868620378,0.10597490077201133,-14.62,0.367,-0.12346667551359905,MDX Public Company Limited
ILINK-R.BK,-0.0072612495977083715,0.05840907085369769,-8.37,0.202,-0.12431715642072545,Interlink Communication Public Company Limited
