Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
9535.SR,0.04292886130066473,0.2000083228672772,65.6,0.693,0.2146353745946449,,,,Ladun Investment Company
1214.SR,0.020696397841313934,0.09693344766763143,27.87,0.336,0.21351141777478522,1.3441250365194326,1.344,Yes,Al Hassan Ghazi Ibrahim Shaker Company
7204.SR,0.01804941201706212,0.08569436398099549,23.94,0.297,0.2106254271408672,,,,Perfect Presentation for Commercial Services Company
9545.SR,0.02591095041933623,0.12304496216499564,35.93,0.426,0.21058115637917185,,,,International Human Resources Company
4100.SR,0.01706364299305488,0.08243865731131723,22.51,0.286,0.20698594020783948,1.2374673609133753,1.237,Yes,Makkah Construction and Development Company
4050.SR,0.026287729419904114,0.12889864509559404,36.53,0.447,0.20394108410067896,1.4709160872841285,1.471,Yes,Saudi Automotive Services Company
1302.SR,0.02037270730463268,0.10024264464997566,27.38,0.347,0.2032339367718151,1.5161790011907486,1.516,Yes,Bawan Company
9625.SR,0.0049526936571326905,0.02501358722078841,6.11,0.087,0.1980001354230625,,,,Itmam Consultancy Co.
9570.SR,0.017227874605894877,0.08844246651887866,22.75,0.306,0.19479188317545923,,,,Tam Development LLC
4160.SR,0.09166647459541341,0.47249082005778464,186.47,1.637,0.19400689008984934,1.8683893920132817,1.868,Yes,Thimar Development Holding Company
4031.SR,0.018728007687241303,0.09716371519095823,24.94,0.337,0.19274692873193136,1.0787619139503672,1.079,Yes,Saudi Ground Services Company
9517.SR,0.023564644031290494,0.12551532901114462,32.25,0.435,0.1877431562896845,0.8217756242572726,0.822,Yes,MOBI Industry Co.
4290.SR,0.020785172829091217,0.11219381860052409,28.0,0.389,0.18526130127630866,1.3005267298861334,1.301,Yes,Al Khaleej Training and Education Company
9596.SR,0.013415882082784426,0.07436944813701858,17.34,0.258,0.1803950737682892,,,,Quara Finance Company
4009.SR,0.028587832653592278,0.15892699195760335,40.25,0.551,0.1798802852898556,1.3544740080752165,1.354,Yes,Middle East Healthcare Company
6004.SR,0.016287393641203903,0.09152127094351536,21.39,0.317,0.1779629311666364,1.2559730886826321,1.256,Yes,CATRION Catering Holding Company
9540.SR,0.022785985951363292,0.12810657628784505,31.04,0.444,0.17786741798613864,0.7826797013386352,0.783,Yes,National Environmental Recycling Company
9569.SR,0.02832769249097573,0.15979309654118282,39.82,0.554,0.17727732364004192,,,,"AlMuneef Company for Trade, Industry, Agriculture and Contracting"
8210.SR,0.013347188150149703,0.07583022466878664,17.25,0.263,0.17601409211759456,0.4647265248715557,0.465,Yes,Bupa Arabia for Cooperative Insurance Company
9580.SR,0.019674960099103068,0.11429988280234218,26.34,0.396,0.17213456056754503,,,,"Al Rashid Industrial Co.,"
9543.SR,0.01109989002550584,0.06535981849895811,14.16,0.226,0.16982743037578632,,,,Saudi Networkers Services Company
9300.SR,0.011688378032021508,0.06949537389974687,14.96,0.241,0.1681892962959378,,,,Alwaha REIT Fund
8240.SR,0.025205800507226952,0.15030103230674982,34.81,0.521,0.167702111691318,0.8212558265419236,0.821,Yes,Chubb Arabia Cooperative Insurance Company
4090.SR,0.013695667798430735,0.08317650439283157,17.73,0.288,0.16465789105235676,1.0463125418290105,1.046,Yes,Taiba Investment Company
1830.SR,0.016823473473405976,0.10307168243054128,22.16,0.357,0.16322110085612607,1.1845912826358602,1.185,Yes,Leejam Sports Company
8030.SR,0.022630646885424842,0.13879046487925842,30.81,0.481,0.16305620782459737,1.253637811911779,1.254,Yes,The Mediterranean and Gulf Cooperative Insurance and Reinsurance Company
6010.SR,0.017296290068975383,0.10800979298758875,22.85,0.374,0.16013631348189766,1.327104331234779,1.327,Yes,The National Agricultural Development Company
4013.SR,0.012537971702349104,0.07853784447953097,16.13,0.272,0.15964242188511846,1.009557649256728,1.01,Yes,Dr. Sulaiman Al Habib Medical Services Group Company
4320.SR,0.011809321592315715,0.07627347977194343,15.13,0.264,0.15482867213644128,0.7757804724552108,0.776,Yes,Alandalus Property Company
2281.SR,0.01793285364496167,0.11802055159896692,23.77,0.409,0.151946871981224,1.034869448093263,1.035,Yes,Tanmiah Food Company
4020.SR,0.013871421979144705,0.091629845482467,17.98,0.317,0.15138541275614117,1.4628606248503364,1.463,Yes,Saudi Real Estate Company
2223.SR,0.01070365713161083,0.07142182149812903,13.63,0.247,0.14986536197331823,,,,Saudi Aramco Base Oil Company - Luberef
7202.SR,0.013756875793829922,0.09260007294904911,17.82,0.321,0.14856225654810554,1.3493346288710306,1.349,Yes,Arabian Internet and Communication Services Company
4071.SR,0.014001985368023216,0.09610344061109416,18.16,0.333,0.14569702477859914,0.927520576498386,0.928,Yes,Arabian Contracting Services Company
7200.SR,0.014065308774448858,0.0966062871267729,18.25,0.335,0.14559413463423418,1.3853890925390968,1.385,Yes,Al Moammar Information Systems Company
3020.SR,0.011729998224620179,0.08227910575308765,15.02,0.285,0.14256351132231396,1.3040865565459139,1.304,Yes,YAMAMA Cement Company
4003.SR,0.008275816450842886,0.05826267803731297,10.4,0.202,0.14204318664416407,0.5252966959850687,0.525,Yes,United Electronics Company
4162.SR,0.012712910254003989,0.09035016016567234,16.37,0.313,0.14070711364199812,1.300628705023498,1.301,Yes,Almunajem Foods Company
9558.SR,0.024981940433251262,0.17770798608123886,34.46,0.616,0.1405786030450585,,,,Alqemam for Computer Systems Co.
2050.SR,0.016581805279907175,0.11869099598126612,21.82,0.411,0.13970567137649098,1.2993587874449335,1.299,Yes,Savola Group Company
8300.SR,0.01214484218644867,0.0946590092972017,15.59,0.328,0.1283009644472129,1.1490252420834801,1.149,Yes,Wataniya Insurance Company
8120.SR,0.01432917921852847,0.11482370279258297,18.62,0.398,0.12479286828445724,0.8706090195989311,0.871,Yes,Gulf Union Alahlia Cooperative Insurance Company
3092.SR,0.00888204885255577,0.07156257815375121,11.19,0.248,0.12411583095109865,0.33629804778811256,0.336,Yes,Riyadh Cement Company
4292.SR,0.010251123671701513,0.0833363004480262,13.02,0.289,0.12300910427497035,0.6356201219346502,0.636,Yes,Ataa Educational Company
2190.SR,0.01150892902134855,0.09436509380936926,14.72,0.327,0.12196171864776824,0.9427493379434817,0.943,Yes,Sustained Infrastructure Holding Company
9576.SR,0.013447834593625007,0.1133014157666063,17.39,0.392,0.11869079042513193,,,,Paper Home Company
4321.SR,0.008161021969392378,0.06893748318285443,10.24,0.239,0.11838294049328045,0.8438434026934989,0.844,Yes,Arabian Centres Company
4347.SR,0.003616143423062675,0.031696943026315955,4.43,0.11,0.1140849267407403,0.500760011071925,0.501,Yes,Bonyan REIT Fund
4163.SR,0.008374567035604059,0.07742390861063594,10.53,0.268,0.10816512865192163,0.8724550276025571,0.872,Yes,Al-Dawaa Medical Services Company
9581.SR,0.007067609544566363,0.06549167817731842,8.82,0.227,0.10791614661989334,,,,Clean Life Co.
2150.SR,0.008275929150139623,0.07755611190808283,10.4,0.269,0.10670892269519654,1.2784304600500735,1.278,Yes,The National Company for Glass Industries
9610.SR,0.009425236854990514,0.09118714597945947,11.92,0.316,0.10336146343601557,,,,First Avenue for Real Estate De
9598.SR,0.00929209570094548,0.09142186149513389,11.74,0.317,0.10163975606031683,,,,Al Mohafaza Company for Educati
8060.SR,0.011043023891127839,0.10891356823343606,14.09,0.377,0.10139254521033746,1.1137321893758156,1.114,Yes,Walaa Cooperative Insurance Company
4261.SR,0.0069219673575114556,0.0697315148741313,8.63,0.242,0.09926598282004823,0.460805868474502,0.461,Yes,Theeb Rent A Car Company
1211.SR,0.011601015947299304,0.12114851132600155,14.84,0.42,0.09575863393056347,1.721936737306575,1.722,Yes,Saudi Arabian Mining Company (Ma'aden)
9575.SR,0.010294023142747888,0.10850328772851564,13.08,0.376,0.09487291452867677,,,,Marble Design Factory Company
9523.SR,0.011664628418327145,0.13121352558670873,14.93,0.455,0.08889806417570044,1.2823374009174726,1.282,Yes,Group Five Pipe Saudi Company
9586.SR,0.011215338600783586,0.13051279692817094,14.32,0.452,0.08593286531860982,,,,Osool and Bakheet Investment Co
4180.SR,0.007830081797243277,0.09112044983838845,9.81,0.316,0.08593111437806483,1.32144629916828,1.321,Yes,Fitaihi Holding Group
1831.SR,0.006797111118433404,0.08365748011041989,8.47,0.29,0.08124929306335628,1.043890449404046,1.044,Yes,Maharah for Human Resources Company
4012.SR,0.00706605740765495,0.09068429189691571,8.82,0.314,0.07791930950607419,1.1376409054382781,1.138,Yes,Thob Al Aseel Company
7030.SR,0.0065298867068980596,0.08487326019950303,8.12,0.294,0.07693691383539306,1.0766989439778247,1.077,Yes,Mobile Telecommunications Company Saudi Arabia
4007.SR,0.006370388821051655,0.08374972236997999,7.92,0.29,0.07606459628497962,1.1295936454682798,1.13,Yes,Al Hammadi Holding Company
9620.SR,0.00530145094885778,0.0715783365346175,6.55,0.248,0.07406502030532429,,,,Balsm Alofoq Medical Co.
9518.SR,0.005887578228198882,0.08710734850910261,7.3,0.302,0.06758991438688594,0.677420790463771,0.677,Yes,Canadian General Medical Center Complex Company
8170.SR,0.006155025257767138,0.09611379729445953,7.64,0.333,0.06403893541850463,0.38236975108710386,0.382,Yes,Al-Etihad Cooperative Insurance Company
1080.SR,0.0045301121437937185,0.07359679531499388,5.57,0.255,0.06155311687696269,0.8713913727260478,0.871,Yes,Arab National Bank
9627.SR,0.015272449539378202,0.2518031337978107,19.95,0.872,0.06065234101352152,,,,Twareat Medical Care Company
1120.SR,0.004080431379256449,0.0690212455199815,5.01,0.239,0.05911848371491896,1.3363333959889097,1.336,Yes,Al Rajhi Banking and Investment Corporation
1150.SR,0.0027221392964464756,0.06238835493818259,3.32,0.216,0.043632169803863294,1.0754235731185307,1.075,Yes,Alinma Bank
1304.SR,0.004303356351244005,0.10695792695446088,5.29,0.371,0.04023410394889413,1.5129484975852694,1.513,Yes,Al Yamamah Steel Industries Company
4110.SR,0.004218153204672436,0.11091400891151193,5.18,0.384,0.0380308425064476,1.0861840840884807,1.086,Yes,Batic Investments and Logistics Company
4018.SR,0.0037688210574819323,0.1084242347127141,4.62,0.376,0.03475995073857773,,,,Almoosa Health Company
8250.SR,0.0027908624191222784,0.08427886910890604,3.4,0.292,0.03311461637573585,0.9630797508307936,0.963,Yes,Gulf Insurance Group
2083.SR,0.002477578958698481,0.08763102449750332,3.01,0.304,0.02827285168586691,,,,Power and Water Utility Company for Jubail and Yanbu
4250.SR,0.0027363882604786896,0.10074528090200091,3.33,0.349,0.027161453479299814,1.6526224021078888,1.653,Yes,Jabal Omar Development Company
8070.SR,0.001195426979828463,0.06224534499898253,1.44,0.216,0.019205082401712186,0.6616195225969506,0.662,Yes,Arabian Shield Cooperative Insurance Company
4001.SR,0.00115244309203533,0.06159775319389445,1.39,0.213,0.01870917415457874,0.663829501516618,0.664,Yes,Abdullah Al-Othaim Markets Company
3003.SR,0.001406986792100591,0.07929291600401997,1.7,0.275,0.017744167613021826,1.0930349935652206,1.093,Yes,City Cement Company
4280.SR,0.00161291695506521,0.09585970022336351,1.95,0.332,0.01682580846077067,0.9369059187714948,0.937,Yes,Kingdom Holding Company
4350.SR,0.003879963959176304,0.25472694201270113,4.76,0.882,0.015231855446931257,,,,Alistithmar AREIC Diversified REIT
1030.SR,0.0008028233380614214,0.056639670070388864,0.97,0.196,0.014174223420858808,0.9179171495129967,0.918,Yes,The Saudi Investment Bank
1140.SR,0.0009559595562050452,0.08767517000538678,1.15,0.304,0.010903424038371533,1.6294338437023592,1.629,Yes,Bank Albilad
1322.SR,0.0007867798105345649,0.07509876135272037,0.95,0.26,0.010476601695722438,0.9502141338834311,0.95,Yes,Al Masane Al Kobra Mining Company
8040.SR,0.0007503091554295342,0.07203451345817989,0.9,0.25,0.010415967560676745,0.6284590375015079,0.628,Yes,Mutakamela Insurance Company
1183.SR,0.0004571223038588895,0.044371081532262345,0.55,0.154,0.010302257417965224,0.06567723131954747,0.066,Yes,SHL Finance Company
8012.SR,0.0006920710848180657,0.0708823067851773,0.83,0.246,0.009763664815756103,0.936883946957869,0.937,Yes,Aljazira Takaful Taawuni Company
1010.SR,0.0007044629654500528,0.07874147642286554,0.85,0.273,0.008946529801738459,1.2588703964669776,1.259,Yes,Riyad Bank
9561.SR,0.0006893955194664875,0.11630963815844426,0.83,0.403,0.005927243265320367,,,,Knowledge Net Computer Company
2070.SR,0.0003256646013682358,0.12746821977361655,0.39,0.442,0.002554868985748886,1.4683839516713122,1.468,Yes,Saudi Pharmaceutical Industries and Medical Appliances Corporation
9524.SR,-0.00010138235530449283,0.14638438921482536,-0.12,0.507,-0.0006925762770763069,0.8993833289106109,0.899,Yes,Advance International Company for Communication and Information Technology
1060.SR,-0.00023547273410789616,0.058120759783059854,-0.28,0.201,-0.004051439364984491,0.8448404315189667,0.845,Yes,Saudi Awwal Bank
1111.SR,-0.0004755773084188124,0.10751257808833017,-0.57,0.372,-0.004423457393311577,1.6037176940380757,1.604,Yes,Saudi Tadawul Group Holding Company
2120.SR,-0.0006445423434671626,0.09684454638267748,-0.77,0.335,-0.006655432520900851,1.318635970667689,1.319,Yes,Saudi Advanced Industries Company
4342.SR,-0.00036693300282337473,0.04973342542397984,-0.44,0.172,-0.007377995778397592,0.5104994798303188,0.51,Yes,Jadwa Investment - Jadwa Reit Saudi Fund
8270.SR,-0.0010195439103983703,0.08337096413186179,-1.22,0.289,-0.012229004678245437,0.8388352704576685,0.839,Yes,Buruj Cooperative Insurance Company
4040.SR,-0.0010352485879981425,0.07479982730126601,-1.24,0.259,-0.013840253719150238,1.1416971141339967,1.142,Yes,Saudi Public Transport Company
2180.SR,-0.0014273801905337067,0.0928838022965209,-1.7,0.322,-0.015367374668588165,1.0548190849451335,1.055,Yes,Filling and Packing Materials Manufacturing Company
4323.SR,-0.0018877515576563586,0.11280347898855038,-2.24,0.391,-0.01673487001095034,1.2377731946864738,1.238,Yes,Sumou Real Estate Company
8050.SR,-0.002951993173704621,0.1401574152144876,-3.49,0.486,-0.021061983550332224,0.6781836404410073,0.678,Yes,Salama Cooperative Insurance Company
3030.SR,-0.0010044763069182946,0.044384857719011794,-1.2,0.154,-0.022631058395576147,0.48089777469906925,0.481,Yes,Saudi Cement Company
9589.SR,-0.0029837723270723917,0.1176435680198605,-3.52,0.408,-0.025362817341349875,,,,Fad International Company
9592.SR,-0.0015509286688880405,0.05057427962576605,-1.85,0.175,-0.030666352153000113,,,,Almujtama Alraida Medical Co.
4210.SR,-0.003817195083114997,0.11381603581637466,-4.49,0.394,-0.033538288833688396,1.6435558085738453,1.644,Yes,Saudi Research and Media Group
4240.SR,-0.0050586516559751925,0.14972467139382858,-5.9,0.519,-0.03378636004930115,0.9030830594287205,0.903,Yes,Fawaz Abdulaziz Al Hokair & Company
^TASI.SR,-0.0019153633526176816,0.04484182581325435,-2.27,0.155,-0.04271376818139146,1.0,1.0,Yes,Tadawul All Shares Index
4190.SR,-0.001836091710050235,0.042760916170983466,-2.18,0.148,-0.04293854936850401,0.3054230247239003,0.305,Yes,Jarir Marketing Company
6020.SR,-0.004606804822378696,0.09720249515900505,-5.39,0.337,-0.04739389472299891,1.1595919248694302,1.16,Yes,Al Gassim Investment Holding Company
4002.SR,-0.005169205311500824,0.10876930718965652,-6.03,0.377,-0.04752448503222968,1.411904401604902,1.412,Yes,Mouwasat Medical Services Company
4011.SR,-0.0032992803367957965,0.06530244474637545,-3.89,0.226,-0.05052307535513699,1.1274581426738153,1.127,Yes,L'azurde Company for Jewelry
2040.SR,-0.005169146430618587,0.1003317316700811,-6.03,0.348,-0.05152055431093517,1.1285981370272191,1.129,Yes,Saudi Ceramic Company
4270.SR,-0.005170301155050217,0.08777590862477731,-6.03,0.304,-0.05890341935566986,0.8801339914057144,0.88,Yes,Saudi Printing and Packaging Co.
4014.SR,-0.004285784863014989,0.07214043404795019,-5.02,0.25,-0.05940891428746216,1.2989810579950116,1.299,Yes,Scientific and Medical Equipment House Company
9552.SR,-0.00432010695585119,0.07123340723974961,-5.06,0.247,-0.06064720365419341,,,,Saudi Top for Trading Company
9537.SR,-0.010583179827695587,0.1637206481826111,-11.99,0.567,-0.06464169269529949,,,,Amwaj International Company
2100.SR,-0.007122536595825003,0.10732602184928546,-8.22,0.372,-0.06636355725386855,1.3158849123506187,1.316,Yes,Wafrah for Industry and Development Company
8180.SR,-0.01030339148474514,0.15158212864456808,-11.69,0.525,-0.06797233669217483,0.5132037258365278,0.513,Yes,Al Sagr Cooperative Insurance Company
2381.SR,-0.005544167044921,0.0775177859144539,-6.45,0.269,-0.07152122547771633,,,,Arabian Drilling Company
3010.SR,-0.004911781485354459,0.061939282641520585,-5.74,0.215,-0.07929994142460216,0.8342166908834862,0.834,Yes,Arabian Cement Company
2220.SR,-0.00744656240051312,0.09324554901440729,-8.58,0.323,-0.07985970890002007,1.5489214131601723,1.549,Yes,National Metal Manufacturing and Casting Co.
9555.SR,-0.005807507652480313,0.07232298944572398,-6.75,0.251,-0.08029960731696048,,,,Leen Alkhair Trading Company
2282.SR,-0.007412794820222243,0.08824723131973869,-8.54,0.306,-0.08400031037080465,,,,Naqi Water Company
6001.SR,-0.008589116609071407,0.09961353644036935,-9.83,0.345,-0.08622439194509496,1.4760202625657257,1.476,Yes,Halwani Bros. Co. Ltd.
3080.SR,-0.004170161205073067,0.04770353229742538,-4.89,0.165,-0.08741828967868981,0.44397450549007855,0.444,Yes,Eastern Province Cement Company
1202.SR,-0.008560681553031219,0.09790109761559433,-9.8,0.339,-0.08744214070657791,1.2722939229454777,1.272,Yes,Middle East Company for Manufacturing and Producing Paper
6015.SR,-0.007629520366616589,0.08345073590143055,-8.78,0.289,-0.09142544142005343,,,,Americana Restaurants International PLC
9584.SR,-0.004053808515755813,0.04397254048895936,-4.76,0.152,-0.09218954535441601,,,,Riyal Investment and Developmen
4332.SR,-0.00416039471759254,0.04444736633734093,-4.88,0.154,-0.09360272746008186,0.6086648393066961,0.609,Yes,Jadwa REIT Al Haramain Fund
9516.SR,-0.008397921889580771,0.0875434450228339,-9.62,0.303,-0.09592862021126021,0.18183873446099996,0.182,Yes,Natural Gas Distribution Company
4331.SR,-0.006785851769642038,0.06676649786926668,-7.85,0.231,-0.10163558051118983,0.6299251563550656,0.63,Yes,Aljazira Mawten REIT Fund
3090.SR,-0.005134844577225176,0.050223088125171615,-5.99,0.174,-0.10224071774375044,0.5915714133133066,0.592,Yes,Tabuk Cement Company
6050.SR,-0.012642484222142482,0.11831452886156973,-14.16,0.41,-0.10685487525318578,0.9912206879928792,0.991,Yes,Saudi Fisheries Company
6090.SR,-0.008274874748513428,0.07724735532707905,-9.49,0.268,-0.10712178706282094,1.3571807009274375,1.357,Yes,Jazan Development and Investment Company
3007.SR,-0.008323702533596667,0.077606494823084,-9.54,0.269,-0.10725523105471821,1.2573135925458703,1.257,Yes,Zahrat Al Waha For Trading Company
4164.SR,-0.005591045970291577,0.05179565862825727,-6.51,0.179,-0.10794429723191833,0.4447258446727603,0.445,Yes,Nahdi Medical Company
3091.SR,-0.007389596746837548,0.06357253641181355,-8.52,0.22,-0.11623882204367034,0.5302706955856529,0.53,Yes,Al Jouf Cement Company
4220.SR,-0.010016629267372656,0.08004152450773137,-11.38,0.277,-0.1251429096206823,1.095428403333346,1.095,Yes,Emaar The Economic City
4072.SR,-0.015487584735363285,0.12117806071013051,-17.08,0.42,-0.12780848814218165,,,,MBC Group Co.
9549.SR,-0.008791541739747338,0.06854944089369025,-10.05,0.237,-0.1282511078884171,,,,Abdulaziz and Mansour Ibrahim Albabtin Co.
9564.SR,-0.010540720935073905,0.07737402619104637,-11.94,0.268,-0.13623074116690678,,,,Horizon Food Company Limited
3060.SR,-0.009571610636763525,0.06965737432276736,-10.9,0.241,-0.13740986837103714,0.7182028115426158,0.718,Yes,Yanbu Cement Company
4344.SR,-0.005991771283451483,0.0415147874976603,-6.96,0.144,-0.1443286030017417,0.49475020398412084,0.495,Yes,SEDCO Capital REIT Fund
9626.SR,-0.0236273736730225,0.15943317488972653,-24.94,0.552,-0.14819609337494907,,,,Basma Adeem Medical Co.
2030.SR,-0.01168865464996852,0.07838535708142255,-13.16,0.272,-0.14911783380443067,1.373644190405908,1.374,Yes,Saudi Arabian Refineries Company
2283.SR,-0.010702351095560846,0.06947732368670807,-12.11,0.241,-0.15404092339279826,,,,The First Milling Company
6017.SR,-0.021214731352943578,0.13755056863311407,-22.69,0.476,-0.154232233016275,,,,Jahez International Company for Information Systems Technology
4338.SR,-0.0071542548392116755,0.04607033358485961,-8.26,0.16,-0.15528984234580895,0.6080021867183607,0.608,Yes,Alahli Capital - Al-Ahli Reit Fund
9514.SR,-0.018074322574857853,0.11422753870205885,-19.66,0.396,-0.15823086779451093,,,,Mohammed Hasan AlNaqool Sons Co.
6014.SR,-0.013071974714234356,0.07927308342089806,-14.61,0.275,-0.16489802276050117,,,,Alamar Foods Company
4141.SR,-0.010308813785980966,0.062470466316879435,-11.69,0.216,-0.16501899847665358,1.032130730620727,1.032,Yes,Al-Omran Industrial Trading Company
9513.SR,-0.014697341190638369,0.08660085133548323,-16.28,0.3,-0.1697135878457165,0.6201947086298578,0.62,Yes,Watani Iron Steel Company
9572.SR,-0.0186633856743553,0.10661931247297045,-20.23,0.369,-0.17504695201525275,,,,Al-Razi Medical Company
3040.SR,-0.007209901122106635,0.04082914393325951,-8.32,0.141,-0.17658712447883174,0.2757538411745026,0.276,Yes,Qassim Cement Company
