Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
4747.TWO,0.041133197674069887,0.19845382398368044,62.21,0.687,0.20726835516887,-0.08585571404283038,0.086,No,"Johnson Chemical Pharmaceutical Works Co., Ltd."
6272.TWO,0.060268399505742504,0.29113860537179925,101.83,1.009,0.20700930207718965,1.2136210463412611,1.214,Yes,"Wieson Technologies Co., Ltd."
3118.TWO,0.007713369094310304,0.03729924656252905,9.66,0.129,0.20679691428564084,0.3576855137631819,0.358,Yes,Level Biotechnology Inc.
3090.TW,0.013567215892380167,0.06563937879120942,17.55,0.227,0.20669324028089556,0.39224410182320585,0.392,Yes,Nichidenbo Corporation
4107.TWO,0.009059236778623072,0.044021894006204085,11.43,0.152,0.20578934603191626,0.24626691329788103,0.246,Yes,Bioteque Corporation
3264.TWO,0.01991729714685886,0.09700075439818856,26.7,0.336,0.2053313633530958,0.873659044072191,0.874,Yes,Ardentec Corporation
2420.TW,0.013350381669463403,0.06509881971403308,17.25,0.226,0.20507870539142073,0.6117303193194881,0.612,Yes,Zippy Technology Corp.
3715.TW,0.04199218134619726,0.2049252269873639,63.82,0.71,0.20491465088769467,,,,"Dynamic Holding Co., Ltd."
4572.TW,0.019486002985892228,0.09519496861475202,26.06,0.33,0.20469572362328142,0.2108619054083849,0.211,Yes,"Drewloong Precision, Inc."
2105.TW,0.014873927152716914,0.0727920681169699,19.38,0.252,0.20433444930862432,0.17941300163399732,0.179,Yes,"Cheng Shin Rubber Ind. Co., Ltd."
6754.TW,0.016708161916348902,0.0818905155245868,22.0,0.284,0.2040304888706244,0.5474067594392671,0.547,Yes,"Rich Honour International Designs Co., Ltd."
5234.TW,0.02872500841876601,0.14119575772505366,40.47,0.489,0.2034410160870511,1.354065802162714,1.354,Yes,Daxin Materials Corporation
3689.TWO,0.03158179042720862,0.1554861909468805,45.23,0.539,0.20311636830821886,1.3658658438271607,1.366,Yes,U.D. Electronic Corp.
8088.TWO,0.020724225333050086,0.10226272050239135,27.91,0.354,0.2026566986604416,0.3672154748408889,0.367,Yes,Panram International Corp.
4550.TWO,0.014732642107853924,0.0727905750988169,19.18,0.252,0.20239766051928584,0.33630728566738083,0.336,Yes,Chang Jia M&E Engineering Corp.
6643.TWO,0.044814343021139534,0.2218613108813525,69.23,0.769,0.20199259998560745,1.9549200169730523,1.955,Yes,M31 Technology Corporation
8099.TWO,0.03194591844567316,0.15828670926749455,45.84,0.548,0.20182312585503673,1.5147070445478832,1.515,Yes,Tatung System Technologies Inc.
6817.TWO,0.016383229742818008,0.0812461229436553,21.53,0.281,0.20164937290829105,0.657452971062363,0.657,Yes,"Winston Medical Supply Co., Ltd."
6170.TWO,0.01940686532453655,0.09626603482730678,25.94,0.333,0.20159618456655914,0.5372043779884851,0.537,Yes,Welldone Company
2838.TW,0.011281152181847673,0.056196521712023155,14.41,0.195,0.20074466956616088,0.3081938603710957,0.308,Yes,Union Bank of Taiwan
3290.TWO,0.01547333274765365,0.07712984719831666,20.23,0.267,0.2006140723690083,0.5299444527696053,0.53,Yes,Donpon Precision Inc.
2374.TW,0.03187399783962162,0.15907427345144468,45.72,0.551,0.20037179581618986,0.9448020283857739,0.945,Yes,"Ability Enterprise Co., Ltd."
5426.TWO,0.03753586673643876,0.1874455108773629,55.61,0.649,0.200249483493882,0.5512966358059144,0.551,Yes,"Cheng Fwa Industrial Co., Ltd."
3362.TWO,0.039997912927613975,0.1997671865101994,60.1,0.692,0.20022263729269585,2.139762918234232,2.14,Yes,"Ability Opto-Electronics Technology Co.,Ltd."
2486.TW,0.03512216934153937,0.17587586203932343,51.32,0.609,0.19969863365153845,2.1190880456983536,2.119,Yes,"I-Chiun Precision Industry Co., Ltd."
2845.TW,0.009578043918784853,0.04801708649419547,12.12,0.166,0.19947157601789714,0.41769531915349745,0.418,Yes,Far Eastern International Bank Ltd.
3594.TWO,0.02793145777983151,0.14006154238712626,39.18,0.485,0.19942274877017796,0.5856997204633845,0.586,Yes,ARBOR Technology Corp.
6662.TWO,0.008604255500204652,0.04316057018309739,10.83,0.15,0.19935453734052533,0.1487771315026013,0.149,Yes,"BioLASCO Taiwan Co., Ltd."
6931.TW,0.025852510339435194,0.1298002865379197,35.84,0.45,0.1991714427524216,,,,"Qing Song Health Co.,Ltd."
6775.TWO,0.03619852153686896,0.18186542483225374,53.22,0.63,0.19904015054129837,0.7226029231580243,0.723,Yes,"Entire Technology Co., Ltd."
2520.TW,0.020920429326783046,0.10524074461532168,28.2,0.365,0.19878640542930276,0.334086130534986,0.334,Yes,"Kindom Development Co., Ltd."
2645.TW,0.016730004480698224,0.08436866168569805,22.03,0.292,0.19829643076505324,0.3094914974856151,0.309,Yes,Evergreen Aviation Technologies Corporation
6791.TWO,0.03951541990837596,0.19936909229448033,59.21,0.691,0.1982023364484665,0.4655842636575202,0.466,Yes,Taiwan Auto-Design Co.
5240.TWO,0.03537275866970109,0.17861821488133608,51.76,0.619,0.19803556257238808,0.34532945890016503,0.345,Yes,ACTi Corporation
3533.TW,0.023917766724495148,0.12098678087243103,32.79,0.419,0.19768909092402534,0.9352781933280542,0.935,Yes,"Lotes Co., Ltd"
1268.TWO,0.015053133751949277,0.07640534276666845,19.64,0.265,0.1970167688131379,0.5472139433411258,0.547,Yes,"Hi-Lai Foods Co., Ltd"
6527.TWO,0.027461475626445093,0.13945602023484302,38.42,0.483,0.19691853804661963,1.1438279156839948,1.144,Yes,Crystalvue Medical Corporation
3051.TW,0.021588608628829654,0.11001392511242587,29.21,0.381,0.19623523664634032,1.0333216002730823,1.033,Yes,Optimax Technology Corporation
6121.TWO,0.014987821767291735,0.07643285327738837,19.54,0.265,0.19609135502109643,0.8461752579998852,0.846,Yes,"Simplo Technology Co., Ltd."
1784.TWO,0.027768053531583962,0.14175273607296232,38.91,0.491,0.1958907764382856,0.8945967996894624,0.895,Yes,BIONET Corp.
6979.TWO,0.029299218461411237,0.1497171198881857,41.42,0.519,0.19569718201427452,,,,vft
1437.TW,0.009847088302625871,0.050399335408225575,12.48,0.175,0.19538131252855265,0.3384068340144294,0.338,Yes,GTM Holdings Corporation
8927.TWO,0.0181769392129578,0.09314986714935647,24.13,0.323,0.19513650173878297,0.07635637379772175,0.076,Yes,"North-Star International Co., LTD."
5521.TW,0.019399124765535236,0.09948151020090537,25.93,0.345,0.1950023147654094,0.07621872562870506,0.076,Yes,Kung Sing Engineering Corporation
6690.TWO,0.02166841610860601,0.11128092647344008,29.34,0.385,0.19471814977904328,0.6130025528394051,0.613,Yes,Acer Cyber Security Inc.
1612.TW,0.01769797357861989,0.09096644902052577,23.43,0.315,0.19455495701087003,0.9266096114519782,0.927,Yes,"Hong Tai Electric Industrial Co., Ltd."
4536.TW,0.01781019642303558,0.09165794103137902,23.6,0.318,0.19431154816076737,0.3399088444398456,0.34,Yes,Topkey Corporation
2348.TW,0.0369234224945472,0.19066656084379546,54.51,0.66,0.1936544212637102,0.5817142527790247,0.582,Yes,"Hi-Yes International Co., Ltd."
4907.TWO,0.03285533179562311,0.16970460461647033,47.39,0.588,0.1936030661623804,-0.07302235659175574,0.073,No,"Fu Yu Property Co., Ltd."
4127.TWO,0.03739161641177665,0.1933143236784382,55.35,0.67,0.1934239310376938,0.8858875322506019,0.886,Yes,"Tien Liang BioTech Co., Ltd."
3712.TW,0.02222034632839305,0.11496041431138931,30.18,0.398,0.19328693673811548,0.5992726862231351,0.599,Yes,"FIT Holding Co., Ltd."
3056.TW,0.023783193712469983,0.12324894569711359,32.59,0.427,0.1929687396346383,0.5620455368061072,0.562,Yes,"Fu Hua Innovation Co., Ltd."
2211.TW,0.017822156501975682,0.09245056514037099,23.61,0.32,0.19277498709624616,0.6150084527985556,0.615,Yes,Evergreen Steel Corp.
5523.TWO,0.008105256813438516,0.04210227806590805,10.17,0.146,0.19251349774352652,0.19633978808327485,0.196,Yes,"Fong-Chien Construction Co.,LTD."
2745.TWO,0.042198857603627404,0.21920638953342522,64.21,0.759,0.1925074250501845,1.5074464929964262,1.507,Yes,"Life Travel & Tourist Service Co., Ltd."
2464.TW,0.019401846890591132,0.10079853806708822,25.93,0.349,0.1924814314040735,0.6648390854226176,0.665,Yes,Mirle Automation Corporation
2301.TW,0.021665585688473796,0.11270656956433601,29.33,0.39,0.1922300161580775,0.721031254064385,0.721,Yes,Lite-On Technology Corporation
5386.TWO,0.03608895862833011,0.18791341246445642,53.03,0.651,0.19205099920771376,1.4716755044595597,1.472,Yes,"Albatron Technology Co., Ltd"
3711.TW,0.016434657207672954,0.08562132030403234,21.61,0.297,0.19194585121223554,1.3018727784042916,1.302,Yes,"ASE Technology Holding Co., Ltd."
5297.TWO,0.03579858095053426,0.1865604920630483,52.51,0.646,0.191887256270937,0.7743856980803739,0.774,Yes,"3s Silicon Tech., Inc."
3047.TW,0.0340788152631027,0.17793970264727055,49.5,0.616,0.19151889519933082,0.9610922686170125,0.961,Yes,"EDIMAX Technology Co., Ltd."
2536.TW,0.011856054644218829,0.0619111137812138,15.19,0.214,0.19150123330225743,0.10777121659373662,0.108,Yes,"Hong Pu Real Estate Development Co., Ltd."
3622.TW,0.02445634545118548,0.12775610845815433,33.64,0.443,0.19142994997531562,0.6860292123516114,0.686,Yes,"Young Fast Optoelectronics Co., Ltd."
6425.TWO,0.04147174053266273,0.21665084721941805,62.84,0.751,0.19142200949097277,0.38906604937203065,0.389,Yes,Easy Field Corporation
6451.TW,0.032029684409415636,0.16757087317347863,45.98,0.58,0.19114112018892887,1.0461752720792943,1.046,Yes,ShunSin Technology Holdings Limited
3033.TW,0.010377552354561434,0.05432626823620376,13.19,0.188,0.19102273525288255,0.4742009796286005,0.474,Yes,"Weikeng Industrial Co., Ltd."
3548.TWO,0.03507361183019417,0.18364985989561528,51.24,0.636,0.19098087986633724,0.8709216333534141,0.871,Yes,"Jarllytec Co. , Ltd."
6815.TWO,0.035662297485826555,0.1868567783467742,52.27,0.647,0.1908536463132391,0.8814616198473983,0.881,Yes,"Diamond Biotechnology Co., Ltd"
2855.TW,0.014513704339873366,0.07636683691058548,18.88,0.265,0.19005244851069078,0.8489372568904514,0.849,Yes,President Securities Corporation
3217.TWO,0.026051762260091423,0.13714494259523125,36.15,0.475,0.18995787789988317,1.7915067669213651,1.792,Yes,Argosy Research Inc.
4561.TWO,0.033222581593891666,0.17501365690341533,48.02,0.606,0.18982850928157102,0.911039383064528,0.911,Yes,"Kenturn Nano. Tec. Co., Ltd."
4534.TWO,0.029878847014527064,0.15764269429984218,42.37,0.546,0.18953524708031444,1.2341922984409566,1.234,Yes,"Trinity Precision Technology Co., Ltd."
4542.TWO,0.03803871756082766,0.2007080335469875,56.52,0.695,0.1895226458482663,0.07274670241428882,0.073,Yes,"Asia Neo Tech Industrial Co.,Ltd."
6869.TW,0.0357853773011563,0.1889686577827788,52.49,0.655,0.1893720245517747,1.3328113020422128,1.333,Yes,"J&V Energy Technology Co., Ltd."
6194.TWO,0.014356923657621014,0.07583213241155222,18.66,0.263,0.18932506842487115,0.23103613998301986,0.231,Yes,"Yufo Electronics Co., Ltd."
6658.TW,0.032033000083840496,0.16924971916147502,45.99,0.586,0.18926471631707095,,,,"SynPower Co., Ltd."
4153.TWO,0.023140525931810645,0.12229097310278224,31.59,0.424,0.18922513530382706,0.17885146855175577,0.179,Yes,"DIVA Laboratories, Ltd."
5254.TWO,0.023294809529445036,0.12322902286824368,31.83,0.427,0.18903671381336698,0.29811859124437357,0.298,Yes,"Cen Link Co., Ltd."
1560.TW,0.020494996173928765,0.1084879088257129,27.56,0.376,0.1889150265294008,1.2665926669284948,1.267,Yes,Kinik Company
4533.TWO,0.04900639632871079,0.25975882496984926,77.56,0.9,0.18866114109655008,1.1463892448519735,1.146,Yes,"Shieh Yih Machinery Industry Co., Ltd."
6114.TWO,0.025179367896259314,0.1335137060029362,34.77,0.463,0.18859013542553885,0.6664830559168662,0.666,Yes,Juic International Corporation
5452.TWO,0.023916197029548388,0.12711172756864483,32.79,0.44,0.18815098722210974,1.3018995424324173,1.302,Yes,UNIC Technology Corp.
3038.TW,0.016969150720303083,0.09025560886708857,22.38,0.313,0.18801214609600658,0.5229649891919084,0.523,Yes,Emerging Display Technologies Corp.
6748.TWO,0.025843003760783276,0.13765560916190264,35.82,0.477,0.187736656124112,0.04508516089732342,0.045,Yes,"ACRO Biomedical Co., Ltd."
3030.TW,0.02424409172275939,0.12959559593171174,33.3,0.449,0.18707496615497962,0.7460741977394618,0.746,Yes,"Test Research, Inc."
8098.TWO,0.4146168015056153,2.216615128268706,6321.93,7.679,0.1870495225887288,-3.633476635984778,3.633,No,DURATEK
9935.TW,0.014871368291177883,0.07963762474103751,19.38,0.276,0.1867379688876459,0.5965673052294223,0.597,Yes,"Ching Feng Home Fashions Co.,Ltd"
2072.TWO,0.025344970222534766,0.13580622759125047,35.03,0.47,0.18662597932414446,0.3393433105419559,0.339,Yes,"Century Wind Power Co., Ltd."
2107.TW,0.00750185915914083,0.04021047861612092,9.38,0.139,0.18656478155256861,0.3694340144011379,0.369,Yes,Formosan Rubber Group Inc.
1423.TW,0.01159083775249451,0.062160110749272864,14.83,0.215,0.186467456585574,0.4426538124886571,0.443,Yes,Reward Wool Industry Corporation
6414.TW,0.014636555259762657,0.0786120328928002,19.05,0.272,0.18618721232819269,0.8902845928436502,0.89,Yes,Ennoconn Corporation
6101.TWO,0.021234472933446828,0.11405583927996668,28.68,0.395,0.18617611397627543,-0.11338687452636326,0.113,No,"Kwan's International Co., Ltd."
8091.TWO,0.017318286016987927,0.0931675688067657,22.88,0.323,0.18588320204970613,0.9238320956723658,0.924,Yes,Feedback Technology Corp.
1210.TW,0.010322643286175489,0.05563414748211124,13.12,0.193,0.18554509691183207,0.4171758603884149,0.417,Yes,"Great Wall Enterprise Co., Ltd."
1731.TW,0.008987220152311924,0.0484883188740381,11.33,0.168,0.18534814901829716,0.3914066396961132,0.391,Yes,Maywufa Company Ltd.
6753.TW,0.0329054711550225,0.1777402936153372,47.48,0.616,0.1851323101009162,0.8234402391121487,0.823,Yes,"Lungteh Shipbuilding Co., Ltd."
5484.TW,0.06247961049794753,0.337608928059096,106.94,1.17,0.18506504213955777,2.1536968781175743,2.154,Yes,EverFocus Electronics Corporation
2495.TW,0.021521590886766088,0.11634949021154903,29.11,0.403,0.1849736586523507,0.7789302768654414,0.779,Yes,"Infortrend Technology, Inc."
6274.TWO,0.030501095852385335,0.1649509291335641,43.41,0.571,0.1849101184976532,1.6767927171862376,1.677,Yes,Taiwan Union Technology Corporation
8442.TW,0.016809097828093422,0.09107276866810521,22.14,0.315,0.1845677700801049,0.6089007652918359,0.609,Yes,WW Holding Inc.
2356.TW,0.023335410166364517,0.12647247440029255,31.89,0.438,0.18450979374774168,0.5814049812236965,0.581,Yes,Inventec Corporation
2228.TW,0.016925973432423573,0.09209482522800153,22.31,0.319,0.18378853958970556,0.7036296220161067,0.704,Yes,"Iron Force Industrial Co., Ltd."
5525.TW,0.014029147922726835,0.07634951779684737,18.2,0.264,0.18374900493878596,-0.009792432203500526,0.01,No,"Sweeten Real Estate Development Co.,Ltd."
1108.TW,0.013191860393542792,0.07183833344763309,17.03,0.249,0.18363260616505064,0.426569646378833,0.427,Yes,Lucky Cement Co.
4113.TWO,0.02272240605036243,0.12373888173879156,30.95,0.429,0.18363190074990843,0.3260291141576427,0.326,Yes,"We & Win Diversification Co., Ltd."
3646.TWO,0.010329695379705819,0.056794829516319104,13.12,0.197,0.18187739038353382,0.4466753494625107,0.447,Yes,"ANT Precision Industry Co., Ltd"
3443.TW,0.03322542844820876,0.18284933078898344,48.03,0.633,0.1817093248569361,1.894557452600481,1.895,Yes,Global Unichip Corp.
1720.TW,0.01773129719112814,0.0978773866961207,23.48,0.339,0.18115826126598972,-0.006251866331170364,0.006,No,Standard Chemical & Pharmaceutical Co. Ltd.
1416.TW,0.008269441616405186,0.04571405062254339,10.39,0.158,0.18089496563507765,0.2088404161341814,0.209,Yes,Kwong Fong Industries Corporation
3055.TW,0.030656752595884754,0.17027520918078115,43.67,0.59,0.18004237224772096,0.7939388828882132,0.794,Yes,Spirox Corporation
3086.TWO,0.031374753496099424,0.17443873319688594,44.88,0.604,0.1798611634073683,0.7796196989618701,0.78,Yes,"Wayi International Digital Entertainment Co., Ltd."
4938.TW,0.010833384402236775,0.06023604889411102,13.8,0.209,0.17984885464982583,0.7394740445445422,0.739,Yes,Pegatron Corporation
1712.TW,0.013704014325633269,0.07622813582259244,17.74,0.264,0.1797763277004038,0.5858712814822165,0.586,Yes,Sinon Corporation
7402.TWO,0.03665857776004526,0.2040527565966273,54.04,0.707,0.1796524505302918,0.6906289641608496,0.691,Yes,Brinno Incorporated
2439.TW,0.01550559229614922,0.08644842516129222,20.28,0.299,0.17936234543566837,0.6983732651478076,0.698,Yes,"Merry Electronics Co., Ltd."
3551.TWO,0.023122837805442695,0.1291951711800193,31.56,0.448,0.17897602204670293,1.224774355233755,1.225,Yes,Shih Her Technologies Inc.
6276.TWO,0.039889360393130256,0.22295251571991193,59.9,0.772,0.17891415247918518,1.2438506896235488,1.244,Yes,Antec Inc.
6581.TW,0.00938642326778197,0.05257973323660461,11.86,0.182,0.17851789444316526,0.40052060340445184,0.401,Yes,"Taiwan Steel Union Co., Ltd."
1339.TW,0.016489232585926727,0.09241053377118409,21.68,0.32,0.17843455624610277,0.5061846934602372,0.506,Yes,"Y.C.C. Parts Mfg. Co., Ltd."
2362.TW,0.017617744941819058,0.09874897054225473,23.32,0.342,0.17840940361277402,0.41736663711142574,0.417,Yes,Clevo Co.
8433.TWO,0.021905816133133024,0.12299385315726137,29.7,0.426,0.17810496679963342,1.2445049080057067,1.245,Yes,"Bon Fame Co., Ltd."
2887E.TW,0.0031246493399575983,0.017574250307426643,3.81,0.061,0.17779702037344736,0.07076980545718306,0.071,Yes,"Taishin Financial Holding Co., Ltd."
4173.TWO,0.011651167531155407,0.0656395413087391,14.91,0.227,0.17750226919401396,0.24942260299126467,0.249,Yes,"Arich Enterprise Co., Ltd."
1473.TW,0.019044639313562168,0.10747080359247954,25.41,0.372,0.17720756407273064,0.6099667931967523,0.61,Yes,"Tainan Enterprises Co., Ltd."
8092.TWO,0.026755901311041348,0.1510019931438951,37.28,0.523,0.17718906058110578,0.9549146906585213,0.955,Yes,"Chien Wei Precise Technology Co., Ltd."
9946.TW,0.023162422509461548,0.13073675987309596,31.62,0.453,0.177168399553002,0.2041033350317955,0.204,Yes,San Far Property Limited
4526.TW,0.02352257137024856,0.13291516326699077,32.18,0.46,0.17697432551768416,1.0248834348091784,1.025,Yes,"Tongtai Machine & Tool Co., Ltd."
4161.TWO,0.012773593438645973,0.0722004427124439,16.45,0.25,0.17691849189235537,0.37535015932575155,0.375,Yes,Bioptik Technology Incorporation
6166.TW,0.012786280852924265,0.0723288273044031,16.47,0.251,0.17677987227847514,0.6853487494111486,0.685,Yes,Adlink Technology Inc.
3529.TWO,0.026513366285480237,0.15050404126622077,36.89,0.521,0.176163816349501,1.8910235269514462,1.891,Yes,eMemory Technology Inc.
6818.TWO,0.028500302825035285,0.1617880470724778,40.1,0.56,0.17615827213902718,0.6984359748818348,0.698,Yes,Advanced Wireless & Antenna Inc.
5202.TWO,0.019400308888628964,0.11027211016074438,25.93,0.382,0.1759312382827263,-0.047771734543944636,0.048,No,NewSoft Technology Corporation
6829.TWO,0.02757820880010515,0.15679551348240617,38.6,0.543,0.17588646631269628,0.37056984966390766,0.371,Yes,"ChenFull Precision Co., Ltd."
3036.TW,0.026612082648293494,0.15169907486507844,37.05,0.526,0.17542679592451274,0.23135749135689065,0.231,Yes,"WT Microelectronics Co., Ltd."
3564.TWO,0.036689149112298494,0.2096412070220591,54.09,0.726,0.1750092438097723,1.5339240679184771,1.534,Yes,"AEWIN Technologies Co.,Ltd."
5388.TW,0.014809422897413715,0.08465137620734227,19.29,0.293,0.1749460382208082,0.9032178955692007,0.903,Yes,Sercomm Corporation
2882A.TW,0.003215716366337215,0.01838256608975088,3.93,0.064,0.17493294193187336,0.10679044755428414,0.107,Yes,"Cathay Financial Holding Co., Ltd."
6156.TWO,0.018073526452010585,0.1034358287383042,23.98,0.358,0.17473177981429586,0.920653916890573,0.921,Yes,"Song Shang Electronics Co.,Ltd."
4543.TWO,0.034036656958082515,0.1948103632505388,49.43,0.675,0.17471687024323834,1.6148287034465687,1.615,Yes,"Man Zai Industrial Co., Ltd."
4120.TWO,0.0119937017437696,0.06874544616470311,15.38,0.238,0.17446539971585326,0.28953568337024793,0.29,Yes,"Orient EuroPharma Co., Ltd."
6112.TW,0.020020293296719054,0.11507083239469482,26.85,0.399,0.17398234530927112,0.7871738289044478,0.787,Yes,Metaage Corporation
3014.TW,0.01917782368802221,0.1104316825184931,25.6,0.383,0.17366233358629354,1.078957254433511,1.079,Yes,ITE Tech. Inc
2643.TWO,0.009156451096259587,0.05278075687117529,11.56,0.183,0.17348086005299637,0.2914684378498481,0.291,Yes,"Soonest Express Co., Ltd."
4772.TWO,0.0362371958143105,0.20897209038217007,53.29,0.724,0.1734068685824963,,,,Taiwan Speciality Chemicals Corporation
2476.TW,0.02121767067817113,0.12244029208873057,28.65,0.424,0.1732899384362381,1.1968434755545163,1.197,Yes,"G-SHANK Enterprise Co., Ltd."
4915.TW,0.012093717732164916,0.06991436130805165,15.52,0.242,0.17297902041725652,0.36341966565519956,0.363,Yes,Primax Electronics Ltd.
1591.TWO,0.02645510635462507,0.15294616553799176,36.8,0.53,0.1729700529697401,1.6491639651911403,1.649,Yes,"Inmax Holding Co., Ltd."
6171.TWO,0.018096537873466104,0.10470161950633503,24.01,0.363,0.17283914001321787,0.3620213629544894,0.362,Yes,"Tacheng Real Estate Co.,Ltd."
6762.TWO,0.010708013024073553,0.06204216414168734,13.63,0.215,0.1725925130467625,0.36160082252857273,0.362,Yes,Delta Asia International Corporation
5906.TW,0.028449685958779593,0.1651474269119158,40.02,0.572,0.17226841792669115,0.5434549310104041,0.543,Yes,"Tainan Enterprise (Cayman) Co., Limited"
9926.TW,0.0034586833283848156,0.020146636408241995,4.23,0.07,0.17167547268435673,0.046226197697603985,0.046,Yes,Shin Hai Gas Corporation
8147.TWO,0.024035489565246045,0.14039568703890037,32.98,0.486,0.1711982046755209,0.5550146135291114,0.555,Yes,Nextronics Engineering Corp.
2308.TW,0.014776091912353226,0.08631821582798758,19.25,0.299,0.17118161874196508,1.0485893685044603,1.049,Yes,"Delta Electronics, Inc."
3052.TW,0.006910727007990556,0.04046587820545353,8.62,0.14,0.17077911846873514,0.17615413287252718,0.176,Yes,Apex Science & Engineering Corp.
2412.TW,0.00410629242336082,0.024182103218000933,5.04,0.084,0.16980708362472516,0.12710418909750706,0.127,Yes,"Chunghwa Telecom Co., Ltd."
6590.TWO,0.015638685672947884,0.0921310531697877,20.47,0.319,0.1697439151610202,-0.009679879338474362,0.01,No,"Provision Information Co.,Ltd."
3234.TWO,0.02487719540922527,0.14684096706063401,34.3,0.509,0.16941590556913796,1.0671164343264647,1.067,Yes,TrueLight Corporation
5258.TW,0.023104536955346647,0.1364480918228426,31.53,0.473,0.16932839914935877,1.095345795298741,1.095,Yes,"Castles Technology Co., Ltd."
2888.TW,0.00969145915282263,0.05729225377024828,12.27,0.198,0.16915828083299073,0.36345062261327127,0.363,Yes,"Shin Kong Financial Holding Co., Ltd."
3356.TW,0.02352405031535849,0.13931016962796666,32.18,0.483,0.1688609695773137,1.3077197814463166,1.308,Yes,GeoVision Inc.
3027.TW,0.0219608357131757,0.13041660359929017,29.78,0.452,0.16838987603642233,0.8444062326565329,0.844,Yes,"Billion Electric Co., Ltd."
5474.TWO,0.027554895193096646,0.16380696412732385,38.57,0.567,0.16821565151331894,1.6729156045121973,1.673,Yes,"Yuan High-Tech Development Co., Ltd."
6692.TWO,0.018637323000785005,0.11097467418901542,24.81,0.384,0.16794212857107696,0.0164117259631332,0.016,Yes,"Acmepoint Energy Services Co.,LTD"
5356.TWO,0.012141200342912557,0.07263545829836215,15.58,0.252,0.16715252615383205,0.4990351860458548,0.499,Yes,"Sirtec International Co.,Ltd."
3285.TWO,0.01209647732907908,0.07245313581309801,15.52,0.251,0.1669558838734526,0.5400783970642479,0.54,Yes,Microtips Technology Inc.
6649.TWO,0.019572924967710598,0.11754832002654388,26.19,0.407,0.1665096103737662,0.6221793326630711,0.622,Yes,"Taiwan Biomaterial Co., Ltd."
2548.TW,0.015113136369258786,0.09098950395443146,19.72,0.315,0.16609757952771795,0.19644719238508646,0.196,Yes,"Huaku Development Co., Ltd."
4575.TWO,0.011607929521059261,0.06993374460280524,14.85,0.242,0.16598467001856546,0.048700079063419645,0.049,Yes,Chumpower Machinery Corporation
1609.TW,0.018399819043352313,0.1111036898026273,24.46,0.385,0.16560943273836443,1.0187387331766804,1.019,Yes,"Ta Ya Electric Wire & Cable Co., Ltd."
6407.TWO,0.017395319436097775,0.10542594726104051,22.99,0.365,0.16500036175179908,0.47657626281968213,0.477,Yes,"Mutual-Tek Industries Co., Ltd."
6196.TW,0.011479077305455013,0.06967979241967875,14.68,0.241,0.16474040617568095,0.9422276057097938,0.942,Yes,Marketech International Corp.
9958.TW,0.02387733513934522,0.14631407726882809,32.73,0.507,0.1631923297132547,0.8408670928947024,0.841,Yes,"Century Iron and Steel Industrial Co.,Ltd."
2801.TW,0.003959433790267215,0.024281587041465453,4.86,0.084,0.16306322084737399,0.30244779798539884,0.302,Yes,"Chang Hwa Commercial Bank, Ltd."
2312.TW,0.0165675523870137,0.10162053578622088,21.8,0.352,0.16303350753696932,0.34287406745952703,0.343,Yes,"Kinpo Electronics, Inc."
6207.TWO,0.019986119297964546,0.12283770273155215,26.8,0.426,0.16270346036706612,0.952688430784966,0.953,Yes,"Laser Tek Taiwan Co.,Ltd."
6536.TWO,0.02139392471479468,0.1320481598391146,28.92,0.457,0.16201607611087274,0.6931710541178048,0.693,Yes,Tiga Gaming Inc.
2897.TW,0.0060853266817529434,0.03757808126612442,7.55,0.13,0.1619381957970987,0.3835689368211529,0.384,Yes,"O-Bank Co., Ltd."
3413.TW,0.01391052203410227,0.08594263189095547,18.03,0.298,0.1618582271456618,1.1706886024321619,1.171,Yes,Foxsemicon Integrated Technology Inc.
8080.TWO,0.04181762934737681,0.25880494940062676,63.49,0.897,0.16157971261455148,0.834199028742634,0.834,Yes,Taiwan Ostor Corporation
6163.TWO,0.01554377994848752,0.09642808225831977,20.33,0.334,0.16119557274661458,0.4765824995526887,0.477,Yes,HwaCom Systems Inc.
3680.TWO,0.01828871475150122,0.11347730953472036,24.29,0.393,0.16116627038910777,0.9545066811689169,0.955,Yes,"Gudeng Precision Industrial Co., Ltd."
5212.TWO,0.012514869304861249,0.07779218016720965,16.1,0.269,0.16087567256710486,0.3706354918997068,0.371,Yes,"Hyweb Technology Co., Ltd."
1341.TW,0.004664304528537861,0.0291772890952131,5.74,0.101,0.15986079149838148,0.24146243590327313,0.241,Yes,"Fulin Plastic Industry (Cayman) Holding Co., Ltd."
6248.TWO,0.012099152590042093,0.07579911194731401,15.53,0.263,0.15962129739002615,0.19032273696641938,0.19,Yes,TMP Steel Corporation
5205.TWO,0.02736864879375039,0.1716752783658225,38.27,0.595,0.159421024705902,-0.020224391137374342,0.02,No,Taiwan Green Environment Technology Inc.
1730.TW,0.003755866405559113,0.023563718894370707,4.6,0.082,0.15939192036688132,0.17132729171116828,0.171,Yes,"Farcent Enterprise Co.,Ltd"
3008.TW,0.017330467736957133,0.10881648229411076,22.9,0.377,0.15926326023033988,1.0505596724740953,1.051,Yes,"LARGAN Precision Co.,Ltd"
5493.TWO,0.01847488567812341,0.11622433224951008,24.57,0.403,0.15895884554072187,0.6817554198724393,0.682,Yes,Sanlien Technology Corp.
