Ticker,mean,std,Return,Risk,sharpe,Name
ARH.WA,0.03566656458182079,0.09134966388727254,52.28,0.316,0.39044001985419563,Archicom S.A.
VRC.WA,0.03960713424773506,0.102110532329804,59.38,0.354,0.3878849061310254,Vercom S.A.
NTT.WA,0.027037853310483202,0.06977959068145212,37.73,0.242,0.38747509187768914,NTT System S.A.
MCR.WA,0.030834219215551364,0.07988987178039626,43.97,0.277,0.38595905248551926,Mercor S.A.
QRS.WA,0.03321510662196789,0.08662169815161261,48.01,0.3,0.3834501900878462,Quercus TFI S.A.
PZU.WA,0.02614969004950151,0.06860586044035911,36.31,0.238,0.38115825501866746,Powszechny Zaklad Ubezpieczen SA
SON.WA,0.02200277511376028,0.058142711391821686,29.84,0.201,0.3784270562389902,Sonel S.A.
KRK.WA,0.01972961344111896,0.05224381841819568,26.42,0.181,0.3776449355824163,"Krka, d. d."
MAK.WA,0.032026302639479046,0.08567056409183604,45.98,0.297,0.373830883209172,Makarony Polskie S.A.
PKO.WA,0.031349232933239775,0.08432717763968932,44.83,0.292,0.37175717023505583,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna
OPG.WA,0.029944141175908955,0.0819485931411442,42.48,0.284,0.3654015283012199,CPI FIM SA
UNT.WA,0.04220445498122624,0.11577295682740892,64.22,0.401,0.36454502102890457,Unimot S.A.
MSZ.WA,0.041192263474391685,0.11340349334777701,62.32,0.393,0.36323628363075605,Mostostal Zabrze S.A.
ABS.WA,0.028674910164122977,0.07934058880692298,40.39,0.275,0.36141539400349026,Asseco Business Solutions S.A.
ATP.WA,0.031007734195843614,0.08846545124167107,44.26,0.306,0.3505067092365389,Atlanta Poland S.A.
TOR.WA,0.03712479386759059,0.1075351773538182,54.87,0.373,0.34523394837989185,Torpol S.A.
ALV.WA,0.01938133750460591,0.05737159324415673,25.9,0.199,0.3378211482139707,Allianz SE
ECH.WA,0.018355363291500882,0.05447754374898083,24.39,0.189,0.3369344876501389,Echo Investment S.A.
CCC.WA,0.052528756793482935,0.15701018654462068,84.84,0.544,0.3345563619119375,CCC S.A.
OPN.WA,0.030676252462460103,0.09177617348148084,43.7,0.318,0.33425072433042924,Oponeo.pl S.A.
SPL.WA,0.031051478486236045,0.09304938149074797,44.33,0.322,0.33370967102369764,Santander Bank Polska S.A.
DCR.WA,0.030282556003581113,0.09113615560408042,43.05,0.316,0.3322781809574737,Decora S.A.
ALR.WA,0.041553492787641075,0.129077981024026,63.0,0.447,0.3219254938602308,Alior Bank S.A.
INL.WA,0.02173881065333107,0.06781936316138272,29.44,0.235,0.32053988182698606,Introl S.A.
PEO.WA,0.030876892194664933,0.09746228043123904,44.04,0.338,0.3168086367161191,Bank Polska Kasa Opieki S.A.
1AT.WA,0.02313472163806546,0.07313416427383428,31.58,0.253,0.3163326178370309,Atal S.A.
OPL.WA,0.018612189773406607,0.05900402858594,24.77,0.204,0.31543930506876755,Orange Polska S.A.
GPW.WA,0.013665835302377407,0.04337411349482021,17.69,0.15,0.31506892478642584,Gielda Papierów Wartosciowych w Warszawie S.A.
MIL.WA,0.03853228867102863,0.12261129722648766,57.41,0.425,0.31426377130528005,Bank Millennium S.A.
ACT.WA,0.01699633554772878,0.054534330091563304,22.41,0.189,0.31166304819719765,Action S.A.
YAN.WA,0.04206490339887104,0.13514495732356718,63.96,0.468,0.3112576616392595,NEPTIS
4MS.WA,0.03521624151082679,0.11327291912571187,51.49,0.392,0.31089727167482384,4MASS
DAD.WA,0.029866279979721647,0.097277911633184,42.35,0.337,0.3070201598523368,Dadelo S.A.
MBK.WA,0.03849788372198999,0.12542990592613185,57.35,0.435,0.30692747026902945,mBank S.A.
PTW.WA,0.0217302830500482,0.07080938116281583,29.43,0.245,0.30688423896944655,PTWP
MZA.WA,0.03372102431354176,0.1102955995026965,48.88,0.382,0.30573317943402945,Muza S.A.
ENT.WA,0.029266442766613273,0.09702211752204896,41.36,0.336,0.3016471245328393,Enter Air S.A.
TAR.WA,0.047977210363501215,0.159356126651513,75.48,0.552,0.3010691297010494,Tarczynski S.A.
ALL.WA,0.02476312147086292,0.0823241379680132,34.12,0.285,0.300800252296411,Ailleron S.A.
B24.WA,0.023842414329517725,0.07990522874100568,32.68,0.277,0.29838365655390836,Brand 24 S.A.
GOB.WA,0.053040916924779004,0.17866180254640454,85.93,0.619,0.29687888607864277,Gobarto S.A.
FMG.WA,0.09926539261566053,0.3361167919177978,211.34,1.164,0.2953300608674657,Wise Energy S.A.
DBC.WA,0.013491554028383262,0.046116718002630674,17.45,0.16,0.29255234571579125,Tire Company Debica S.A.
ABE.WA,0.028206611737951262,0.09857355466603755,39.63,0.341,0.28614786017927324,AB S.A.
PJP.WA,0.03197090606874868,0.1134793081258509,45.88,0.393,0.28173335383127546,PJP Makrum S.A.
DEK.WA,0.025525245558144265,0.09073403023348729,35.32,0.314,0.2813194288015175,Dekpol S.A.
ZUE.WA,0.03300735404412666,0.11753255124763125,47.65,0.407,0.2808358509514775,ZUE S.A.
ENG.WA,0.01935537235664324,0.06911421196208932,25.87,0.239,0.28004909275765294,Energa SA
SEL.WA,0.02254994969655951,0.08136620419783225,30.68,0.282,0.277141473156742,Selena FM S.A.
SAN.WA,0.02209900650645775,0.08011902493303731,29.99,0.278,0.2758272024020248,"Banco Santander, S.A."
FAB.WA,0.018637129863526853,0.06779296587627347,24.81,0.235,0.27491244294490397,Fabrity S.A.
MDG.WA,0.060479051965209,0.2235766832048671,102.31,0.774,0.27050697370705257,Medicalgorithmics S.A.
BNP.WA,0.022022994144970023,0.08174674363461987,29.88,0.283,0.26940515506532364,BNP Paribas Bank Polska S.A.
SNK.WA,0.02389994804298186,0.0892128414207191,32.77,0.309,0.26789807008020317,Sanok Rubber Company Spólka Akcyjna
HMI.WA,0.06738192220001227,0.2525997390407783,118.69,0.875,0.2667537284713287,HM Inwest S.A.
ITX.WA,0.01614895503568126,0.061579424207453465,21.2,0.213,0.2622459570469095,"Industria de Diseño Textil, S.A."
CDR.WA,0.028554473225550565,0.11109832387966465,40.19,0.385,0.2570198381793693,CD Projekt S.A.
APN.WA,0.013857412017302609,0.05581218511368647,17.96,0.193,0.2482864985321,Aplisens S.A.
RNK.WA,0.04412532080028686,0.179016167734344,67.89,0.62,0.2464879086550878,Rank Progress S.A.
KTY.WA,0.020545110372988905,0.08359910212866907,27.64,0.29,0.24575754822542842,Grupa Kety S.A.
EDI.WA,0.031086661059844412,0.12652492146822047,44.39,0.438,0.2456959522211797,ED Invest Spólka Akcyjna
AGO.WA,0.020096069215921313,0.08373903461354823,26.97,0.29,0.23998448643053677,Agora S.A.
ING.WA,0.02292739049141019,0.09600884619702263,31.26,0.333,0.23880497891163283,ING Bank Slaski S.A.
VIN.WA,0.019554601040578153,0.08190477281638635,26.16,0.284,0.23874800415374506,Gielda Praw Majatkowych Vindexus Spolka Akcyjna
ASB.WA,0.027746689389005777,0.11804638398936039,38.88,0.409,0.23504904132859,ASBISc Enterprises Plc
ART.WA,0.03336324342008252,0.14667805341275555,48.26,0.508,0.2274590004695355,Artifex Mundi S.A.
JPM.WA,0.027307121376221925,0.12228520759660447,38.17,0.424,0.22330682437325453,JPMORGAN
PAT.WA,0.05067604003066416,0.228033654206975,80.98,0.79,0.2222305308700969,Patentus S.A.
CRI.WA,0.025076502501941506,0.1137985742714242,34.61,0.394,0.22035867024248326,Creotech Instruments S.A.
SKL.WA,0.027939812302164527,0.12785699766428613,39.19,0.443,0.21852391978987368,Skyline Investment S.A.
KGN.WA,0.028479624071129552,0.13062722235080096,40.07,0.453,0.21802212095306736,Zespól Elektrocieplowni Wroclawskich KOGENERACJA S.A.
DNP.WA,0.020958225843725815,0.09687107249323555,28.26,0.336,0.21635174778507088,Dino Polska S.A.
XTP.WA,0.030105731213082805,0.13917717238218574,42.75,0.482,0.21631227806821177,XTPL S.A.
WIK.WA,0.024472070184294273,0.1159482389620065,33.66,0.402,0.21106030072878634,Wikana S.A.
LKD.WA,0.017917768064825937,0.08852885386044994,23.75,0.307,0.20239466889597515,Lokum Deweloper S.A.
GOP.WA,0.03824296744044957,0.19063931246290136,56.89,0.66,0.20060378390155859,Games Operators S.A.
IMS.WA,0.02196094963473986,0.11236527458403571,29.78,0.389,0.19544249516620643,IMS S.A.
OBL.WA,0.013406374835894942,0.06887871805321354,17.33,0.239,0.19463740346528513,Orzel Bialy S.A.
LPP.WA,0.018816356902701194,0.09676246045941951,25.07,0.335,0.19445926460905205,LPP SA
ENI.WA,0.08691699597472063,0.45062697756235814,171.87,1.561,0.1928801432282047,Energoinstal S.A.
NNG.WA,0.04765236315293023,0.24746876136696055,74.83,0.857,0.19255910479249796,NanoGroup S.A.
MBW.WA,0.03150772753547695,0.16479091672425766,45.1,0.571,0.19119820534889304,Marie Brizard Wine & Spirits SA
KRU.WA,0.016988603988371775,0.08965901366594792,22.4,0.311,0.18948015702769178,KRUK Spólka Akcyjna
FRO.WA,0.01318106351732457,0.06967877781630029,17.02,0.241,0.18916898272921573,FERRO S.A.
DTR.WA,0.01909485830669854,0.10129160577745648,25.48,0.351,0.18851372885381093,Digitree Group S.A.
VOT.WA,0.023135957361137657,0.12375806711407628,31.58,0.429,0.18694504447788168,Votum S.A.
NVG.WA,0.031615206207339305,0.17217919174949295,45.28,0.596,0.18361804284304528,Novavis Group S.A.
APT.WA,0.010297633598448987,0.05618341787906811,13.08,0.195,0.18328599410975865,Apator S.A.
CEZ.WA,0.3629185017505672,1.9890741473440274,4008.08,6.89,0.1824559945315087,"CEZ, a. s."
WWL.WA,0.010254460086001291,0.05683516891008514,13.02,0.197,0.18042455547592617,Wawel S.A.
ODL.WA,0.01614867976204267,0.09012487287661368,21.2,0.312,0.17918116549413807,Odlewnie Polskie S.A.
OTS.WA,0.031179236466567454,0.1758618929011275,44.55,0.609,0.17729387505283445,OT Logistics S.A.
ZMT.WA,0.015816649392387038,0.09062526706506756,20.72,0.314,0.17452803069844666,Zamet S.A.
HEL.WA,0.020144875536066347,0.11606994857954113,27.04,0.402,0.17355806375895258,Helio S.A.
ENA.WA,0.0197120602777764,0.11499957957267655,26.4,0.398,0.1714098464622553,ENEA S.A.
KGL.WA,0.015400003410290778,0.08996041801474118,20.13,0.312,0.17118643677008358,KGL SA
PBX.WA,0.015428746764793142,0.0914654163121591,20.17,0.317,0.16868393964486988,Pekabex S.A.
MCI.WA,0.013995536629630254,0.08301390726919163,18.15,0.288,0.1685926742882553,MCI Capital Alternatywna Spólka Inwestycyjna S.A.
EKP.WA,0.018702402640194748,0.11515560590550482,24.9,0.399,0.16240983227114184,Elkop Estonia SE
GIF.WA,0.02702511636724067,0.16651754187848355,37.71,0.577,0.16229591226468076,Gaming Factory S.A.
META.WA,0.015141898240350199,0.09331214167637143,19.76,0.323,0.16227146830329842,META
CLD.WA,0.025885983611511603,0.1595356553128018,35.89,0.553,0.16225829618311288,Cloud Technologies S.A.
INK.WA,0.010806775890692176,0.06667047317688304,13.77,0.231,0.16209238326568917,Instal Kraków S.A.
ADS.WA,0.00897404746743684,0.055402491439453756,11.32,0.192,0.16197913188153404,adidas AG
ATS.WA,0.5838391753109655,3.638011725507984,24819.14,12.602,0.1604830383633364,Atlantis SE
APR.WA,0.014616355994648193,0.09275735912599327,19.02,0.321,0.15757624119930633,Auto Partner SA
DGA.WA,0.04546417095985226,0.2910123720550337,70.49,1.008,0.15622762234745977,DGA Spólka Akcyjna
BCM.WA,0.014604141298053291,0.09360067210246494,19.0,0.324,0.15602603026254014,Betacom S.A.
ITB.WA,0.03689639269416925,0.23884894968853962,54.46,0.827,0.15447584233584596,Interbud-Lublin S.A.
JWW.WA,0.02174031119884812,0.1412379873124936,29.45,0.489,0.15392679839558307,JWW Invest S.A.
ANR.WA,0.014968868634477389,0.09923575078301587,19.52,0.344,0.15084149126062035,Answear.com S.A.
MEX.WA,0.016140190732141037,0.10765894029205926,21.18,0.373,0.14991965078195657,Mex Polska S.A.
DMG.WA,0.017514425014712863,0.11704927102122417,23.16,0.405,0.1496329269025266,Dr. Miele Cosmed Group S.A.
CAR.WA,0.012890724353476216,0.08658585493911691,16.61,0.3,0.1488779473568791,Inter Cars S.A.
SEK.WA,0.013602507265965694,0.09151744335155508,17.6,0.317,0.14863294654892212,Seko S.A.
SPH.WA,0.010418819577602479,0.07159918870893135,13.24,0.248,0.14551588873384574,Sopharma AD
ATC.WA,0.016916610393306972,0.11715892340094125,22.3,0.406,0.14439028545367347,Arctic Paper S.A.
UNI.WA,0.015822871391114955,0.10988433259540101,20.73,0.381,0.14399570000006706,UNIBEP S.A.
KPL.WA,0.012575642491212553,0.08849590018146607,16.18,0.307,0.14210423833675295,Kino Polska TV Spolka Akcyjna
MNC.WA,0.009644320020580677,0.06885711679671716,12.21,0.239,0.1400627918977938,Mennica Polska S.A.
ZAL.WA,0.01904612136841151,0.13699641923783884,25.41,0.475,0.13902641743756547,Zalando SE
SIE.WA,0.012753916371132408,0.09425854341658359,16.43,0.327,0.1353078024425372,Siemens Aktiengesellschaft
KMP.WA,0.016864080550488204,0.12501643625339473,22.22,0.433,0.1348949070689117,Przedsiebiorstwo Produkcyjno - Handlowe KOMPAP S.A.
BIP.WA,0.021112443187390143,0.1573080575383871,28.49,0.545,0.1342108186812883,Bio Planet S.A.
GKI.WA,0.013152684984856269,0.09922663529184104,16.98,0.344,0.13255195992660807,Grupa Kapitalowa IMMOBILE S.A.
ALE.WA,0.011477401442342394,0.08717101162549444,14.68,0.302,0.13166534640726435,Allegro.eu S.A.
LRQ.WA,0.017926679655472812,0.13653783838470743,23.77,0.473,0.1312945910639277,Larq S.A.
IZO.WA,0.01945275933110704,0.1511095484596136,26.01,0.523,0.12873282680945933,Izolacja Jarocin Spolka Akcyjna
CLN.WA,0.02016459095030717,0.15680684566749886,27.07,0.543,0.12859509331030855,Celon Pharma S.A.
SFG.WA,0.011866759911118447,0.09415169305664661,15.21,0.326,0.12603873096555768,AS Silvano Fashion Group
AMB.WA,0.0067052057905959885,0.05392598485942897,8.35,0.187,0.12434090555925345,Ambra S.A.
TRK.WA,0.010922186877688374,0.08805439541936706,13.92,0.305,0.12403908772152107,Trakcja S.A.
WIS.WA,0.038153191118246596,0.30910768911926717,56.72,1.071,0.1234300939810185,Baltic Bridge Spólka Akcyjna
SKA.WA,0.006609307878564265,0.05379027536124296,8.23,0.186,0.12287179855796783,Fabryka Farb i Lakierów Sniezka SA
RWL.WA,0.008888158541084669,0.07376244509701936,11.2,0.256,0.12049707041834255,Rawlplug S.A.
BRS.WA,0.01643668808009559,0.13891257707189567,21.61,0.481,0.11832397344114212,Boryszew S.A.
MLG.WA,0.008805007203877876,0.07548095901203578,11.09,0.261,0.11665203144111985,MLP Group S.A.
IPE.WA,0.009692545965890666,0.08392713146670404,12.27,0.291,0.1154876354821675,IPOPEMA Securities S.A.
WTN.WA,0.01443422185558354,0.12527078461962066,18.76,0.434,0.11522416738597457,Wittchen S.A.
NVA.WA,0.008308745477530584,0.07234152433607394,10.44,0.251,0.11485444291899351,P.A. Nova S.A.
INP.WA,0.00821786340991622,0.07270942285779408,10.32,0.252,0.11302336185488379,Inpro S.A.
SHO.WA,0.010493322857099524,0.09515351515244595,13.34,0.33,0.11027782673386387,Shoper S.A.
ENE.WA,0.010016738570707959,0.09210488577839188,12.7,0.319,0.10875360721697915,Centrum Medyczne ENEL-MED S.A.
NVT.WA,0.010162706229227512,0.09475331704535916,12.9,0.328,0.10725435843436008,Novita S.A.
RFK.WA,0.05251991542961376,0.48970884395486397,84.83,1.696,0.10724722675103347,Rafako S.A.
IZS.WA,0.0063977648285098955,0.06098777203496051,7.95,0.211,0.10490241920695928,Izostal S.A.
MVP.WA,0.008850801689330175,0.0844809256614482,11.15,0.293,0.10476686447304312,Marvipol Development S.A.
ZUK.WA,0.014075618707796599,0.13709525394565583,18.26,0.475,0.10267035730774557,"Zaklady Urzadzen Kotlowych ""Staporków"" S.A."
ATG.WA,0.007265741857006095,0.07204261107515561,9.08,0.25,0.10085339424228247,ATM Grupa S.A.
DEL.WA,0.006039531839279754,0.061407703316337936,7.49,0.213,0.09835137145852019,Delko S.A.
LBT.WA,0.010263593347881014,0.10576706185677828,13.04,0.366,0.09703959973643961,Libet S.A.
GMT.WA,0.016187237769643408,0.16815304418655866,21.25,0.582,0.09626491062323175,Genomtec S.A.
SFS.WA,0.02283329423699667,0.2399627831454813,31.12,0.831,0.09515348145947122,Sfinks Polska S.A.
SNX.WA,0.026897503560295345,0.2911252229578102,37.51,1.008,0.09239152584244933,Sunex S.A.
PGV.WA,0.023755960884949273,0.2580908726217815,32.54,0.894,0.09204494774893639,PGF Polska Grupa Fotowoltaiczna SA
EAH.WA,0.012199683987859889,0.13259160299698727,15.66,0.459,0.09200947655891217,ESOTIQ & Henderson S.A.
PLW.WA,0.007767849142044144,0.08466234945574724,9.73,0.293,0.0917509281514137,PlayWay S.A.
CPL.WA,0.011641299526573326,0.12739035410485142,14.9,0.441,0.091382896361146,Comperia.pl S.A.
PKN.WA,0.007567653072104271,0.09259308113305907,9.47,0.321,0.08173022195070195,Orlen S.A.
LSI.WA,0.00556019092296917,0.07111769687589402,6.88,0.246,0.07818294415062599,LSI Software S.A.
PCR.WA,0.006855952710674791,0.08966882419180258,8.54,0.311,0.07645859943484744,PCC Rokita SA
AAT.WA,0.007457304971093001,0.09808258739253323,9.33,0.34,0.07603087529948976,Alta S.A.
ERB.WA,0.008563006625344396,0.11842091250357796,10.77,0.41,0.07230991928968351,Erbud S.A.
TOA.WA,0.004789312061481761,0.06700935261468252,5.9,0.232,0.07147229266668617,TOYA S.A.
EUR.WA,0.00772563821304773,0.10847386052646138,9.68,0.376,0.07122119721334264,Eurocash S.A.
BBD.WA,0.007687450367515284,0.10855965745226964,9.63,0.376,0.07081314134484278,BBI Development S.A.
RVU.WA,0.009683925704077695,0.1481662241530742,12.26,0.513,0.06535852391077329,Ryvu Therapeutics S.A.
TRN.WA,0.005002144255619139,0.07726672705607693,6.17,0.268,0.06473865849123897,Trans Polonia S.A.
JRH.WA,0.009476157426068138,0.14963102728720507,11.98,0.518,0.06333016352203072,JRH
MSW.WA,0.005831369679836777,0.09241706959693911,7.23,0.32,0.06309840492962258,Mostostal Warszawa S.A.
VRG.WA,0.003051332513240648,0.05161282742114155,3.72,0.179,0.059119654273983184,VRG S.A.
IDM.WA,0.004732216914228831,0.08227885652026833,5.83,0.285,0.057514373854516444,IDM Spólka Akcyjna
SKH.WA,0.005026724536080447,0.0882944302238954,6.2,0.306,0.05693138880146541,Skarbiec Holding S.A.
PXM.WA,0.006945070568924288,0.124981875916548,8.66,0.433,0.055568621594074975,Polimex-Mostostal S.A.
WAS.WA,0.0037492894753635413,0.06887068845716213,4.59,0.239,0.054439552723443675,Wasko S.A.
ULM.WA,0.003137330947975749,0.05848064988732279,3.83,0.203,0.053647333844965485,ULMA Construccion Polska S.A.
MGT.WA,0.004215538183770244,0.08126359614418296,5.18,0.282,0.05187486628441562,Mangata Holding S.A.
OND.WA,0.006931578466287979,0.14406329783398017,8.64,0.499,0.04811481182581279,Onde S.A.
ZAB.WA,0.005443567843042108,0.11460618782986051,6.73,0.397,0.047498027341450345,Zabka Group S.A.
WLT.WA,0.004531884847820746,0.09946291417511913,5.58,0.345,0.045563563921339506,Wielton S.A.
RMK.WA,0.003386138774992916,0.08077350633266608,4.14,0.28,0.04192140379603043,Remak-Energomontaz S.A.
KER.WA,0.006006936370586806,0.17797824562661374,7.45,0.617,0.033750958435611,Kernel Holding S.A.
HRP.WA,0.004036908296683517,0.12855013381669012,4.95,0.445,0.03140337685248983,Harper Hygienics S.A.
SNW.WA,0.002166456574957939,0.0916341493494902,2.63,0.317,0.023642458519423055,Sanwil Holding Spólka Akcyjna
HUG.WA,0.001893529235815789,0.08058422452660585,2.3,0.279,0.023497517621338126,"Huuuge, Inc."
ASML.WA,0.0017300381034114755,0.07684106071262549,2.1,0.266,0.02251450054654463,ASML Holding N.V.
NEU.WA,0.001402293749969708,0.06817510289365578,1.7,0.236,0.020569000858819422,NEUCA S.A.
EAT.WA,0.0014985412437570488,0.07558559068585932,1.81,0.262,0.019825752900246876,AmRest Holdings SE
GEA.WA,0.0013116448384921048,0.09243233266872539,1.59,0.32,0.014190324972031152,Grenevia S.A.
IZB.WA,0.00118473208224292,0.0861041651127013,1.43,0.298,0.013759288887967616,IZOBLOK S.A.
KGH.WA,0.0013606583116806304,0.1042630897093015,1.65,0.361,0.013050239691479655,KGHM Polska Miedz S.A.
DBE.WA,0.0023362517604401966,0.20798341340979037,2.84,0.72,0.011232875363176546,DB Energy S.A.
CPS.WA,0.0011034884698527116,0.1002779331317054,1.33,0.347,0.011004300102629616,Cyfrowy Polsat S.A.
WPL.WA,0.0004915280560535735,0.06903241208667757,0.59,0.239,0.007120250346118683,Wirtualna Polska Holding S.A.
STP.WA,5.605557067503151e-05,0.08172785636409227,0.07,0.283,0.0006858808387841178,Stalprodukt S.A.
FSG.WA,1.253337729587479e-05,0.05506165954973561,0.02,0.191,0.00022762440141408654,Fabryki Sprzetu i Narzedzi Górniczych Grupa Kapitalowa FASING S.A.
MOJ.WA,-0.00015209968295971338,0.06256370660637407,-0.18,0.217,-0.002431116876061452,MOJ S.A.
TOW.WA,-0.0010401277542940244,0.3424829707875481,-1.24,1.186,-0.0030370203572522886,Tower Investments S.A.
PGM.WA,-0.0008168466306477378,0.13491828667478362,-0.98,0.467,-0.0060543804014997725,PMPG Polskie Media SA
ATD.WA,-0.000615627948112488,0.0797109701101805,-0.74,0.276,-0.007723252486596716,Atende S.A.
CZT.WA,-0.0008150124258094463,0.0984454955528654,-0.97,0.341,-0.008278818865529336,Czerwona Torebka Spólka Akcyjna
SVRS.WA,-0.0010472552447632999,0.0942749241086161,-1.25,0.327,-0.011108523869578885,"Silvair, Inc."
FTE.WA,-0.001557290301779751,0.11198380639633007,-1.85,0.388,-0.013906388360011903,Fabryki Mebli FORTE S.A.
ERG.WA,-0.0008888162230971624,0.05502300047568213,-1.06,0.191,-0.01615353970908915,ERG Spólka Akcyjna
PTG.WA,-0.0015679049795867715,0.09426448603358184,-1.87,0.327,-0.01663304013590233,Poltreg S.A.
AMC.WA,-0.001790216101173382,0.08827240396432376,-2.13,0.306,-0.020280586239578534,Amica S.A.
ICE.WA,-0.003497984711811176,0.15042204462711461,-4.12,0.521,-0.023254468588579734,Medinice S.A.
PRT.WA,-0.003812200650843592,0.15296587536752004,-4.48,0.53,-0.024921902624910904,Protektor S.A.
QNT.WA,-0.0024449656902462724,0.09143264551156105,-2.89,0.317,-0.026740620667452118,Quantum software S.A.
STF.WA,-0.001538188540591956,0.05570905963909028,-1.83,0.193,-0.027611102225689525,Stalprofil S.A.
VGO.WA,-0.00244934584409339,0.0869215064001379,-2.9,0.301,-0.028178824154496063,VIGO Photonics S.A.
LTX.WA,-0.0015200422542580967,0.0514325344627782,-1.81,0.178,-0.029554099756801865,Lentex S.A.
PHR.WA,-0.003507087694701443,0.0966881070504034,-4.13,0.335,-0.03627217246970408,Pharmena S.A.
DGE.WA,-0.006752077819393431,0.1757308975958064,-7.81,0.609,-0.03842282667288078,DRAGO entertainment Spólka Akcyjna
PHN.WA,-0.0028495281608728537,0.0720464915804801,-3.37,0.25,-0.03955124112726247,Polski Holding Nieruchomosci S.A.
VVD.WA,-0.00848923437406369,0.1877784752448014,-9.72,0.65,-0.04520877253368108,Vivid Games S.A.
LEN.WA,-0.002478773264964379,0.05029379176191261,-2.93,0.174,-0.04928586964965225,Lena Lighting S.A.
CRJ.WA,-0.005980597685723314,0.11814569961949108,-6.95,0.409,-0.050620527915826614,Creepy Jar S.A.
GTC.WA,-0.004165757555940587,0.08140205033189293,-4.89,0.282,-0.05117509373481301,Globe Trade Centre S.A.
KVT.WA,-0.004203251931293769,0.08078214658121055,-4.93,0.28,-0.052031941575954865,Krynica Vitamin S.A.
NVDA.WA,-0.005936805396097001,0.1112178225621361,-6.9,0.385,-0.0533799822666028,NVIDIA
MOV.WA,-0.008934777901854466,0.15359565074031076,-10.21,0.532,-0.05817077409933169,Movie Games S.A.
MFO.WA,-0.0043520476533264844,0.0691176779283075,-5.1,0.239,-0.06296576771344456,MFO S.A.
TXT.WA,-0.006397208421976678,0.09279397324145791,-7.41,0.321,-0.06893991278216519,Text S.A.
SHG.WA,-0.007285144274775199,0.10247521946869208,-8.4,0.355,-0.07109176552679582,Starhedge S.A.
PMP.WA,-0.007176899570610378,0.09152024898509692,-8.28,0.317,-0.07841870679109558,Pamapol S.A.
PCO.WA,-0.012215330533928332,0.14036721247276987,-13.71,0.486,-0.08702410141754442,Pepco Group N.V.
IMP.WA,-0.008606642421868567,0.09640032118218271,-9.85,0.334,-0.08928022558766431,Imperio Alternatywna Spolka Inwestycyjna S.A.
MEG.WA,-0.014461124279312412,0.1592263210822266,-16.04,0.552,-0.09082119200533746,Megaron S.A.
STS.WA,-0.014082275289833244,0.15462838945586713,-15.65,0.536,-0.09107173229565649,Satis Group S.A.
CPD.WA,-0.019138261157871334,0.20769969890325354,-20.7,0.719,-0.09214390419884975,CPD S.A.
PRM.WA,-0.005881446722695884,0.06340348676710167,-6.83,0.22,-0.09276219688516572,Prochem S.A.
CRM.WA,-0.008802050562704772,0.09470626999942254,-10.07,0.328,-0.0929405261421281,PZ Cormay S.A.
BMX.WA,-0.011359049727744918,0.11121035582668402,-12.81,0.385,-0.10214021565983882,BioMaxima S.A.
ZAP.WA,-0.007255370091732278,0.07066958630479489,-8.37,0.245,-0.10266608977219957,Zaklady Azotowe Pulawy S.A.
