Ticker,mean,std,Return,Risk,sharpe,Name
ELMA.RO,0.01944672597039941,0.0673931803089007,26.0,0.233,0.28855628835535246,Electromagnetica S.A.
AAG.RO,0.029356904890726343,0.10611182135185777,41.51,0.368,0.27666007911956714,SC Aages SA
IPRU.RO,0.03582451611011662,0.12954179493338017,52.56,0.449,0.27654793673763894,S.C. Iproeb S.A.
CACU.RO,0.030584392984343286,0.11418834656081113,43.55,0.396,0.2678416310026482,SIFI CJ LOGISTIC SA
SMTL.RO,0.024245246802570727,0.09059640998350672,33.31,0.314,0.26761818494777695,Simtel Team S.A.
COTE.RO,0.01007803215850339,0.03835958266173482,12.79,0.133,0.26272528164276976,Conpet S.A.
CC.RO,0.02225334690195246,0.08776019659856872,30.23,0.304,0.25356992992783917,Connections Consult S.A.
SOCP.RO,0.07478278910542788,0.3009728327916691,137.6,1.043,0.24847023039183044,SOCEP S.A.
SNG.RO,0.014190177882349747,0.0580480765713965,18.42,0.201,0.24445560853160178,SNGN Romgaz SA
LION.RO,0.010936453069862736,0.04560827011530305,13.94,0.158,0.23979100812668624,Lion Capital S.A.
EEAI.RO,0.05788003294224514,0.24542100452865437,96.44,0.85,0.23583976870034895,S.C. Electroconstructia Elco Alba Iulia S.A.
MEOY.RO,0.043875133417608514,0.1933173973652801,67.41,0.67,0.22695905291288856,S.C. Mecanica Codlea S.A.
BCM.RO,0.02199989608658224,0.0974839049437622,29.84,0.338,0.2256772140926631,Casa de Bucovina - Club de Munte S.A.
BVB.RO,0.01841167839554325,0.0822918326525043,24.47,0.285,0.22373640010292017,Bursa de Valori Bucuresti SA
ROCE.RO,0.020890412746762704,0.09385825894966612,28.16,0.325,0.22257404921569787,S.C. Romcarbon S.A.
LONG.RO,0.013774746349524029,0.06263050287811002,17.84,0.217,0.21993670362717843,Longshield Investment Group SA
SNO.RO,0.018835603231714123,0.0862321721572555,25.1,0.299,0.21842895476835456,Santierul Naval Orsova S.A.
PTR.RO,0.010663002429905862,0.04887881176178383,13.57,0.169,0.21815183400679125,Rompetrol Well Services SA
H2O.RO,0.008274757190975642,0.0381578084470366,10.39,0.132,0.21685619609053502,S.P.E.E.H. Hidroelectrica S.A.
FOSB.RO,0.056598909393109735,0.2652912324219772,93.61,0.919,0.2133463246274285,SC Foraj Sonde SA Craiova
ATRD.RO,0.030137534873188505,0.14449011702206943,42.8,0.501,0.20857852076197914,S.C. Atelierele CFR Grivita S.A
SEOM.RO,0.016646614940254073,0.08172821373686505,21.91,0.283,0.20368259844574707,Germina Agribusiness S.A.
CMVX.RO,0.042578036794147865,0.21049506515172942,64.93,0.729,0.20227570068427347,Comvex S.A.
BRD.RO,0.014226031088635158,0.07208196308040439,18.47,0.25,0.19735909623835607,BRD - Groupe Société Générale S.A.
EL.RO,0.015867765886943466,0.08087407669541608,20.79,0.28,0.19620336373920974,Societatea Energetica Electrica S.A.
ELJ.RO,0.019920705398951983,0.10407571838181877,26.71,0.361,0.1914058889881463,S.C. Electroaparataj S.A.
CNTE.RO,0.020975530921833106,0.1104986941237392,28.29,0.383,0.18982605258976348,S.C. Conted S.A.
IARV.RO,0.011431525398154549,0.061757760569459134,14.61,0.214,0.18510265418865826,IAR S.A.
ECT.RO,0.022035339382170668,0.1191600151846466,29.89,0.413,0.18492226060919345,SC Grupul Industrial Electrocontact SA
TRANSI.RO,0.01083106986555892,0.05944092996318877,13.8,0.206,0.1822156866029267,Transilvania Investments Alliance S.A.
ASC.RO,0.01951758380829532,0.10715251362673109,26.11,0.371,0.18214769908511333,Ascendia S.A.
CCOM.RO,0.03308624439761994,0.18256598426177206,47.79,0.632,0.18122896514051193,S.C. CEREALCOM S.A.
BUCV.RO,0.019335699713657475,0.1094668955733626,25.84,0.379,0.17663513350206467,S.C. Bucur S.A.
IORB.RO,0.07164039985784809,0.40907057588497786,129.4,1.417,0.1751296819695775,S.C. IOR S.A.
NTEX.RO,0.037894051583062006,0.21645085268334616,56.26,0.75,0.1750700037134924,Sifi Cj Storage S.A.
BRNA.RO,0.02991982787638912,0.1724726858757656,42.44,0.597,0.17347574617085035,S.C. Romnav S.A.
FP.RO,0.02119988603812116,0.12391262406335544,28.63,0.429,0.17108737869421475,Fondul Proprietatea SA
MIB.RO,0.010096647847662189,0.06185435239037287,12.81,0.214,0.16323261755196472,Millenium Insurance Broker S.A.
INFINITY.RO,0.0060150702384614224,0.03801926831715898,7.46,0.132,0.15821109939000802,Infinity Capital Investments S.A.
BIO.RO,0.006223500287420276,0.039551269694592495,7.73,0.137,0.15735273065762442,Biofarm S.A.
AST.RO,0.008213448659688908,0.052955587908220365,10.31,0.183,0.15510069822893843,Arctic Stream S.A.
TTS.RO,0.015523458759624123,0.10409302150707445,20.3,0.361,0.14913063848923921,TTS (Transport Trade Services) S.A.
CBC.RO,0.04837460667638436,0.36355432814792277,76.28,1.259,0.13306018641786524,Carbochim S.A.
MACO.RO,0.0144803046400414,0.1129152902644146,18.83,0.391,0.12824042347261172,S.C. Macofil S.A.
ARTE.RO,0.011605944769346354,0.09111266728834642,14.85,0.316,0.12738014498704933,S.C. Artego S.A.
VAC.RO,0.010412653151050158,0.08200524797628264,13.24,0.284,0.12697544862082094,Prodvinalco SA
TUAA.RO,0.012725336701333061,0.10189665865174732,16.39,0.353,0.12488472997750105,S.C. Turism Covasna S.A.
ELJA.RO,0.02990441414358198,0.2480524035042196,42.42,0.859,0.12055684089782778,S.C. Electromontaj Carpati S.A.
M.RO,0.008347746926894046,0.06995994651348857,10.49,0.242,0.11932180258720704,Med Life S.A.
BENTO.RO,0.019423281756705157,0.16815865919933864,25.97,0.583,0.11550568878930231,2B Intelligent Soft S.A.
ARS.RO,0.006388412244367821,0.05613330476616202,7.94,0.194,0.11380787699887661,Aerostar S.A.
NAPO.RO,0.023113632498348437,0.2032127352660349,31.55,0.704,0.11374106287231135,Societatea de Constructii Napoca SA
ARMT.RO,0.021263366115294287,0.1930947133558986,28.72,0.669,0.11011884140040203,S.C. Caromet S.A.
RMAH.RO,0.00543509517372992,0.05235445552818553,6.72,0.181,0.10381342177847469,Farmaceutica REMEDIA S.A.
INOX.RO,0.013999615758073796,0.13870001910619345,18.16,0.48,0.10093449048017228,S.C. Inox S.A.
PREH.RO,0.00782962648492764,0.07826614218744089,9.81,0.271,0.10003848747490757,Prefab S.A.
BRM.RO,0.005714660626093217,0.057224506854638306,7.08,0.198,0.09986386847526005,S.C. Bermas S.A.
CAB.RO,0.034596444012931195,0.35288707905432093,50.4,1.222,0.09803828495405371,Gocab Software S.A.
JTG.RO,0.009763876856787384,0.10181442729142064,12.37,0.353,0.09589875537815978,JT GRUP OIL
STKP.RO,0.007581948851264594,0.080531542795451,9.49,0.279,0.09414880912591778,STK Properties S.A.
BRCR.RO,0.014058843683438927,0.15183516023729657,18.24,0.526,0.09259280697215962,S.C. Braiconf S.A.
ARAX.RO,0.008432987866031609,0.09309552571335555,10.6,0.322,0.09058424453176278,Armax Gaz SA
ALT.RO,0.009659344760942908,0.11666198926292452,12.23,0.404,0.08279770319339713,Altur S.A.
SNN.RO,0.003610861380911945,0.04434804826093294,4.42,0.154,0.0814209761761449,S.N. Nuclearelectrica S.A.
ALW.RO,0.007564779650403478,0.09501851494183944,9.47,0.329,0.07961374322713692,S.C. Visual Fan S.A.
CORO.RO,0.011910253985139946,0.15406664394856193,15.27,0.534,0.07730585725691806,S.C. Constructii Feroviare Galati S.A.
ARCV.RO,0.008242296095329843,0.13308960511369586,10.35,0.461,0.06193042716062317,S.C. Imotrust S.A.
COMI.RO,0.013761399086486655,0.2268213836527612,17.82,0.786,0.06067064253321837,S.C. Condmag S.A.
MCAB.RO,0.04778219498766767,0.7875778945002166,75.09,2.728,0.060669802087308995,Romcab SA
CPLB.RO,0.007917150969476526,0.1762097720784575,9.93,0.61,0.04493026054168784,SC Constructii Complexe Buzau SA
TSND.RO,0.004108430899501053,0.12267026643813254,5.04,0.425,0.03349166035742734,S.C. Tusnad S.A.
SIDG.RO,0.007026379600432217,0.2479729915879819,8.77,0.859,0.02833526165666807,S.C. ArcelorMittal Hunedoara S.A.
MAMA.RO,0.0015079848242432203,0.09881407553434045,1.82,0.342,0.015260830160973946,S.C. Magazin Universal Maramures S.A.
SATU.RO,-0.001512069705810743,0.13069887154623203,-1.8,0.453,-0.011569110642825096,S.C. Saturn S.A. Alba Iulia
MECF.RO,-0.0009933310321482678,0.0571319129506676,-1.19,0.198,-0.017386623007109733,Mecanica Ceahlau S.A.
PRSN.RO,-0.002634409388471857,0.13043896571645533,-3.12,0.452,-0.020196490933533345,S.C.Prospectiuni S.A.
HUNT.RO,-0.005428764528411525,0.18326619411593656,-6.32,0.635,-0.029622290977337686,iHunt Technology Import-Export S.A.
REIT.RO,-0.0034923030191562785,0.07356709123711117,-4.11,0.255,-0.047470994984705535,Star Residence Invest Sa
APP.RO,-0.0035205819240273052,0.06856832375326376,-4.14,0.238,-0.05134414451628957,Appraisal & Valuation SRL
RRC.RO,-0.0025001316267094947,0.046448720610486424,-2.96,0.161,-0.05382562950819051,Rompetrol Rafinare S.A.
TBK.RO,-0.0035684936216472014,0.04801224442616767,-4.2,0.166,-0.07432465747638113,Transilvania Broker de Asigurare S.A.
BUCU.RO,-0.005263627406593985,0.0642008483899599,-6.14,0.222,-0.08198688239479934,S.C. Bucur Obor S.A.
GSH.RO,-0.005284897696193704,0.05231408565251563,-6.16,0.181,-0.10102246135577003,GRUP SERBAN HOLDING SA
ELGS.RO,-0.014213629828092723,0.1246459349867782,-15.78,0.432,-0.11403203666128728,Aeta SA
VNC.RO,-0.006032465543020048,0.048476789561120205,-7.0,0.168,-0.12444028570444485,Vrancart S.A.
CRC.RO,-0.013332682613074954,0.1058163185100857,-14.88,0.367,-0.12599836018491015,Chimcomplex S.A.
MILK.RO,-0.00812438547503283,0.06413095051659524,-9.33,0.222,-0.12668431404163383,Agroserv Mariuta S.A.
AAB.RO,-0.009572257461212133,0.06833312411880896,-10.9,0.237,-0.14008224539198746,Agroland Agribusiness S.A.
ADISS.RO,-0.013265297274497937,0.09140088206864602,-14.81,0.317,-0.14513314285670814,Adiss S.A.
UAM.RO,-0.02039796874093174,0.1377565343658737,-21.91,0.477,-0.1480726038501801,S.C. UAMT S.A.
BRK.RO,-0.01674406537164347,0.1104730493038287,-18.34,0.383,-0.15156697019915755,SSIF BRK Financial Group S.A.
4RT.RO,-0.016360293757403954,0.10346583449238209,-17.96,0.358,-0.1581226676194113,FORT S.A
PPL.RO,-0.0186153780564002,0.0877689784261885,-20.19,0.304,-0.21209518887194595,S.C. Promateris S.A.
MAM.RO,-0.023149301393207585,0.0983128737071208,-24.5,0.341,-0.2354656162545972,Mambricolaj S.A.
BNET.RO,-0.016962081442910927,0.060032179706349185,-18.56,0.208,-0.2825498178790427,Bittnet Systems SA
HAI.RO,-0.020925364347003084,0.06566870477571239,-22.41,0.227,-0.31865048074988594,Holde Agri Invest SA
IMP.RO,-0.024945066871359833,0.07814974523951457,-26.15,0.271,-0.3191957541884212,Impact Developer & Contractor S.A.
FRB.RO,-0.05105629621409443,0.15374665451881997,-46.68,0.533,-0.33208069713051663,Firebyte Games S.A.
NRF.RO,-0.028152408262166306,0.07512798919860311,-29.01,0.26,-0.3747259651492144,Norofert S.A.
CODE.RO,-0.04503942151000785,0.1119143447109214,-42.48,0.388,-0.40244547404844505,Softbinator Technologies S.A.
CHRD.RO,-0.035024626905712175,0.08658894386485512,-34.81,0.3,-0.4044930604578957,Chromosome Dynamics S.a.
PE.RO,-0.012270933086654934,0.023257116734777906,-13.77,0.081,-0.5276205656355242,Premier Energy PLC
