Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
TA-PG.TO,0.0058857869622763025,0.04627949750125135,7.3,0.16,0.1271791458435165,,,,TransAlta Corp
PPL-PO.TO,0.005998329947279608,0.047204781951844306,7.44,0.164,0.12707038777128069,0.5257972868427454,0.526,Yes,Pembina Pipeline Corporation
TAJ.V,0.039123654125954456,0.30817085343789413,58.49,1.068,0.1269544270312996,2.365367376329948,2.365,Yes,Tajiri Resources Corp.
ENB-PD.TO,0.004845537250855392,0.03821781665043709,5.97,0.132,0.12678739068679828,0.5718798362618276,0.572,Yes,Enbridge Inc.
PWF-PH.TO,0.004285793691149968,0.03384434686698597,5.27,0.117,0.12663248335073107,0.5241176332954042,0.524,Yes,Power Financial Corp
PPL-PI.TO,0.006718144082073725,0.053189054439446284,8.37,0.184,0.12630689063521663,0.7311978179400607,0.731,Yes,Pembina Pipeline Corporation
BCE-PN.TO,0.005058508697372604,0.04005109101191918,6.24,0.139,0.12630139578138322,0.43792459761310326,0.438,Yes,BCE Inc.
TA-PD.TO,0.0052452453831490775,0.041765609932375,6.48,0.145,0.12558766390918136,0.4736181500070714,0.474,Yes,TransAlta Corporation
ALA-PG.TO,0.008203757051436203,0.06552556832421642,10.3,0.227,0.12519932693821936,0.9347111822243575,0.935,Yes,AltaGas Ltd.
DGS.TO,0.013313314366510839,0.10642655415375035,17.2,0.369,0.12509391544592907,2.1154831685804023,2.115,Yes,Dividend Growth Split Corp.
U-U.TO,0.009496416172736695,0.07603868673779192,12.01,0.263,0.12488927124009482,0.1934550035487034,0.193,Yes,Sprott Physical Uranium Trust Fund
GE.NE,0.013306542443459577,0.10676614314507049,17.19,0.37,0.12463260403983184,,,,General Electric Company
PAAS.TO,0.015491217444662508,0.12449009285127678,20.26,0.431,0.1244373515181584,1.0013090302640728,1.001,Yes,Pan American Silver Corp.
PMZ-UN.TO,0.007227341319633442,0.0580811654231681,9.03,0.201,0.12443519800225143,1.0185075899634584,1.019,Yes,Primaris Real Estate Investment Trust
POW-PC.TO,0.00402133215299424,0.03240481009861487,4.93,0.112,0.12409676652189763,0.4771771697738634,0.477,Yes,Power Corporation of Canada
ALM.V,0.05442704260215658,0.4393972973519989,88.89,1.522,0.12386749515793076,-0.048763625235078045,0.049,No,Alliance Mining Corp.
IFC-PF.TO,0.004684237009248622,0.037821390425579846,5.77,0.131,0.12385152836899721,0.21923920987552498,0.219,Yes,Intact Financial Corporation
SFC.TO,0.008158079056597593,0.06593489385893392,10.24,0.228,0.1237293120400194,-0.14167277886990293,0.142,No,Sagicor Financial Company Ltd.
FTS-PM.TO,0.004749804832626763,0.03840150136988154,5.85,0.133,0.12368799820811317,0.3634259631003669,0.363,Yes,Fortis Inc.
SUGR.V,0.012689954141159046,0.1027369302645776,16.34,0.356,0.12351891484862072,,,,Sucro Limited
RSS.V,0.04190570651371104,0.3393092220835359,63.66,1.175,0.12350299899421567,0.7457463660696264,0.746,Yes,RESAAS Services Inc.
FC.TO,0.00603930977123789,0.04925466885766414,7.49,0.171,0.12261395541385635,0.899480754014726,0.899,Yes,Firm Capital Mortgage Investment Corporation
AAUC.TO,0.015286507512892315,0.12469127254791736,19.97,0.432,0.1225948472618073,,,,Allied Gold Corporation
IP.CN,0.053706545408460704,0.43866762935167564,87.34,1.52,0.12243106583413904,2.8262670610803093,2.826,Yes,ImagineAR Inc.
MFC-PI.TO,0.004878158156136412,0.039951572130855706,6.01,0.138,0.12210178213159414,0.4932147327749621,0.493,Yes,Manulife Financial Corp
PPL-PG.TO,0.005601355158024221,0.045910491519017396,6.93,0.159,0.1220059941136545,0.47257297032865164,0.473,Yes,Pembina Pipeline Corporation
GWO-PL.TO,0.004201949849963975,0.0344919146704653,5.16,0.119,0.1218241982246934,0.5260219296837175,0.526,Yes,Great-West Lifeco Inc
TPX-B.TO,0.008321489373410384,0.06844516154583731,10.46,0.237,0.12157892808591785,0.725755170190988,0.726,Yes,Molson Coors Canada Inc.
SMT.TO,0.03621081454148934,0.29793893969884977,53.24,1.032,0.12153770359151593,1.220604670643373,1.221,Yes,Sierra Metals Inc.
BGI-UN.TO,0.005901136056692199,0.048561834771223535,7.32,0.168,0.12151797979818212,0.41151658151440756,0.412,Yes,Brookfield Global Infrastructure Securities Income Fund
POW-PA.TO,0.004274357325136963,0.03522952679157741,5.25,0.122,0.12132883164808406,0.5131243066579863,0.513,Yes,Power Corporation of Canada
NOA.TO,0.012795288934927235,0.10578863040363976,16.48,0.366,0.12095145656112967,1.0516482823945807,1.052,Yes,North American Construction Group Ltd.
TMG.V,0.018028013382705245,0.14909142917883558,23.91,0.516,0.12091918014335078,0.011384410503207876,0.011,Yes,Thermal Energy International Inc.
BATX.CN,0.07569766369952952,0.6273694009246926,140.04,2.173,0.1206588392547631,1.0409029648932595,1.041,Yes,Battery X Metals Inc.
MFC-PJ.TO,0.005602616690946122,0.04652100368576421,6.93,0.161,0.12043198226741111,0.4861205828023365,0.486,Yes,Manulife Financial Corporation
DCSI.CN,0.04954725687131189,0.4118702418657307,78.66,1.427,0.12029821976666197,-1.403907637290091,1.404,No,"Direct Communication Solutions, Inc."
AUOZ.CN,0.02977853255941802,0.247874018607268,42.21,0.859,0.12013575576308858,0.4489637995945122,0.449,Yes,Emperor Metals Inc.
ELF-PF.TO,0.00437651609037819,0.03651232401046924,5.38,0.126,0.11986407901954703,0.4793547316750526,0.479,Yes,E-L Financial Corp Ltd
BRF-PC.TO,0.006233620545373055,0.052028348654000266,7.74,0.18,0.11981200070038693,0.47813837485753197,0.478,Yes,Brookfield Renewable Power Preferred Equity Inc
DV.V,0.019121200047356946,0.16041119755305255,25.52,0.556,0.11920115515023831,1.7095132473466015,1.71,Yes,Dolly Varden Silver Corporation
WPG.V,0.02730031678079877,0.22915201552723102,38.16,0.794,0.11913627169277317,2.238882042158613,2.239,Yes,West Point Gold Corp.
GWO-PM.TO,0.003989096642358226,0.033523141713309536,4.89,0.116,0.11899531005992954,0.4800291827020762,0.48,Yes,Great-West Lifeco Inc
CFA-H.V,0.049659863511143675,0.41862769581778386,78.89,1.45,0.11862536570623633,-0.362021746500353,0.362,No,Clear Gold Resources Inc.
BIP-PE.TO,0.005738985403278405,0.04840319424971838,7.11,0.168,0.11856625357554362,0.8088893554503377,0.809,Yes,Brookfield Infrastructure Partners L.P.
GEO.TO,0.010888122362963847,0.09184419722810223,13.88,0.318,0.11854992140572958,0.4728303539875254,0.473,Yes,Geodrill Limited
CIU-PC.TO,0.003573833410688588,0.030147176321578647,4.37,0.104,0.118546207199197,0.28618083389612936,0.286,Yes,CU Inc
MUSH.V,0.06556761062158968,0.5561334257966096,114.28,1.927,0.11789906446941245,,,,Mercanto Holdings Inc.
NVI.V,0.044416962488905885,0.37679925153294613,68.46,1.305,0.1178796462790272,0.7799641010675158,0.78,Yes,Novra Technologies Inc.
PGA.CN,0.08547767826829494,0.7259362582679991,167.58,2.515,0.11774818697200069,3.2032514449371563,3.203,Yes,Pegmatite One Lithium and Gold Corp.
SIX.CN,0.04793033935777834,0.4072131230766803,75.38,1.411,0.11770332693515088,5.1876977335314525,5.188,Yes,Sixty Six Capital Inc.
TEX.CN,0.23259276939769316,1.982467175457495,1129.8,6.867,0.1173249031697171,,,,Targa Exploration Corp.
PSE.CN,0.03261905027701323,0.27859142159865236,46.99,0.965,0.11708562341881894,0.14817828853791426,0.148,Yes,Pasinex Resources Limited
PTK.V,0.03434838878082598,0.29433040558136464,49.97,1.02,0.11670010345339846,0.678898813181386,0.679,Yes,POET Technologies Inc.
PUR.V,0.03898767910050929,0.3346243020960156,58.24,1.159,0.1165117980263201,,,,Premier American Uranium Inc.
IFC-PG.TO,0.005136884524140299,0.04415974395399624,6.34,0.153,0.11632505228045908,0.35750862967185265,0.358,Yes,Intact Financial Corporation
PWF-PE.TO,0.0043648725061111796,0.037550581494686916,5.37,0.13,0.11623981127239724,0.6004705350727471,0.6,Yes,Power Financial Corporation
KBL.TO,0.007386670503459781,0.06360514333826943,9.23,0.22,0.11613322627347071,0.5567074321481535,0.557,Yes,K-Bro Linen Inc.
HD.NE,0.007952536152010505,0.06855502185232228,9.97,0.237,0.11600224078611558,1.4253220798933306,1.425,Yes,"The Home Depot, Inc."
TECT.V,0.027332242546902183,0.23564497899767767,38.21,0.816,0.11598907247317818,0.6678485514786752,0.668,Yes,Tectonic Metals Inc.
GSI.V,0.021712826257062147,0.18791160257721376,29.4,0.651,0.11554808728822503,0.27223493153906253,0.272,Yes,Gatekeeper Systems Inc.
RY-PO.TO,0.005291056975373892,0.04585432231068642,6.54,0.159,0.11538840198148131,0.682728896960638,0.683,Yes,Royal Bank of Canada
GCL.TO,0.01114818374528074,0.09663401685130617,14.23,0.335,0.1153650040485723,0.5343701657004793,0.534,Yes,Colabor Group Inc.
EMA-PH.TO,0.004932090439849763,0.04290917200030311,6.08,0.149,0.11494256845168027,0.5480081771666068,0.548,Yes,Emera Incorporated
IVN.TO,0.013761231456486502,0.11992244345749863,17.82,0.415,0.11475109295420237,2.056122165046137,2.056,Yes,Ivanhoe Mines Ltd.
JAEG-H.V,0.05238095238095324,0.456921047962299,84.53,1.583,0.11463895702453009,-1.2758118145682023,1.276,No,Jaeger Resources Corp.
HVG.V,0.03761904967682724,0.3286022885447844,55.76,1.138,0.11448200754603154,2.443361541748046,2.443,Yes,Harvest Gold Corporation
BCE-PB.TO,0.0034197942024547707,0.029908876322680786,4.18,0.104,0.11434044413970308,0.2824979791578823,0.282,Yes,BCE Inc.
OML.V,0.015144044989791942,0.13247387260834564,19.77,0.459,0.11431722113661445,-0.3984200050953408,0.398,No,Omni-Lite Industries Canada Inc.
DML.TO,0.015544345290543084,0.13626729181878014,20.33,0.472,0.11407246069889816,1.6550631716631,1.655,Yes,Denison Mines Corp.
MIC-PA.TO,0.005345137216060292,0.046908739425233645,6.61,0.162,0.11394757739290216,0.456607227503165,0.457,Yes,Sagen MI Canada Inc.
BRF-PA.TO,0.005719566404265385,0.050215667875265754,7.08,0.174,0.11390003650798033,0.47538652451377794,0.475,Yes,Brookfield Renewable Power Preferred Equity Inc.
GCP.CN,0.051493509151459574,0.4524459712883798,82.68,1.567,0.11381139941378474,-0.4635491607801352,0.464,No,Golcap Resources Corp.
BK.TO,0.00503502286725873,0.04429983053513429,6.21,0.153,0.11365783585256478,0.7623125013644688,0.762,Yes,Canadian Banc Corp.
FTT.TO,0.010565744805142618,0.0935928466711092,13.44,0.324,0.11289051653991539,1.1416127109117558,1.142,Yes,Finning International Inc.
SRV-UN.TO,0.0048327946037179026,0.04298135288554737,5.96,0.149,0.11243933192579768,-0.024857403745238593,0.025,No,SIR Royalty Income Fund
AQN-PD.TO,0.005266310571736147,0.04698183783490787,6.51,0.163,0.11209247688951064,0.333906160413758,0.334,Yes,Algonquin Power & Utilities Corp
AUMB.V,0.03075211517733341,0.27461059260649323,43.83,0.951,0.11198444635892121,2.0607060221854563,2.061,Yes,1911 Gold Corporation
ACS.V,0.04102278506526576,0.3663374233179066,62.0,1.269,0.11198087460932513,1.215988123501195,1.216,Yes,Archon Minerals Limited
NPT.CN,0.03997469731505749,0.3576728002056847,60.06,1.239,0.11176331354262747,1.8005817579635361,1.801,Yes,Plaintree Systems Inc.
TRP-PA.TO,0.005390751920611391,0.04824245405659712,6.66,0.167,0.11174290417081735,0.6076173520213227,0.608,Yes,TC Energy Corporation
BIP-PA.TO,0.006732781935447008,0.06028579879717196,8.39,0.209,0.1116810603787313,0.8032366991658418,0.803,Yes,Brookfield Infrastructure Partners L.P.
AIM-PA.TO,0.005806726788789662,0.052255655579121825,7.19,0.181,0.11112149918390223,-0.3854584259544015,0.385,No,Aimia Inc.
TA-PF.TO,0.004823635621280639,0.04346319069351526,5.94,0.151,0.11098208724009599,0.6231025230841858,0.623,Yes,TransAlta Corp
EDR.TO,0.024106146002480715,0.2174038458848549,33.09,0.753,0.11088187471737837,1.7644543013945901,1.764,Yes,Endeavour Silver Corp.
AXCP.CN,0.053968738059420054,0.4877535839818347,87.9,1.69,0.11064754792540898,4.51415228282737,4.514,Yes,Axcap Ventures Inc.
AQN-PA.TO,0.005345829616609624,0.04840632765864744,6.61,0.168,0.11043658701621482,0.3954102657756987,0.395,Yes,Algonquin Power & Utilities Corp
EML.V,0.035537111102409875,0.322098805517439,52.05,1.116,0.11032984442559764,0.13730665450797613,0.137,Yes,Electric Metals (USA) Limited
LOVE.V,0.016329083395943772,0.14809658985446136,21.45,0.513,0.11025968533097769,0.3285486463649777,0.329,Yes,Cannara Biotech Inc.
ELF-PH.TO,0.004150186058552741,0.03771029682236305,5.1,0.131,0.11005445218589709,0.46947032791799065,0.469,Yes,E-L Financial Corporation Limited
MMN.V,0.04285714285714363,0.39053938137320265,65.46,1.353,0.10973833856767697,-1.8785410423598918,1.879,No,Monarca Minerals Inc.
EQX.TO,0.01782368216560838,0.16257797284747355,23.61,0.563,0.10963159309613302,1.9113613231030975,1.911,Yes,Equinox Gold Corp.
PG.NE,0.0053328581355666805,0.048710972850466834,6.59,0.169,0.10947960641101365,,,,The Procter & Gamble Company
ELF-PG.TO,0.004668195429197811,0.04267405532701328,5.75,0.148,0.1093918867898823,0.7206317443469193,0.721,Yes,E-L Financial Corp Ltd
BCE-PH.TO,0.0038004626354009655,0.03476301322288426,4.66,0.12,0.10932489111442002,0.3330300531783058,0.333,Yes,BCE Inc.
PWI.TO,0.01023885514366877,0.09389276103831262,13.0,0.325,0.10904839766604413,1.6303845903137506,1.63,Yes,Sustainable Power & Infrastructure Split Corp.
EMA-PA.TO,0.004433667389665716,0.04076136810253269,5.45,0.141,0.10877130960160859,0.3917010071745042,0.392,Yes,Emera Incorporated
LAM.TO,0.01649871861593183,0.15172515324541974,21.7,0.526,0.10874082683735822,0.5863346643156657,0.586,Yes,Laramide Resources Ltd.
RAY-B.TO,0.01448214803540047,0.1331824296118516,18.83,0.461,0.10873917886621688,1.8310319624700848,1.831,Yes,Stingray Group Inc.
MTLC.CN,0.03133355990889476,0.28830752388969527,44.81,0.999,0.10868103435581096,,,,MTL Cannabis Corp.
BCE-PZ.TO,0.005333328865023599,0.04915384535296788,6.59,0.17,0.10850277992953761,0.5822316750086101,0.582,Yes,BCE Inc.
NOW.V,0.05072806166812954,0.46803024481063243,81.09,1.621,0.10838628962676203,3.5850075447892356,3.585,Yes,NowVertical Group Inc.
MCC.V,0.02664154647491479,0.24639969776683948,37.1,0.854,0.1081232920185027,1.3362665316853088,1.336,Yes,Morocco Strategic Minerals Corporation
FTN.TO,0.008481158893535725,0.0784564953611623,10.67,0.272,0.10810014970072301,1.5106635774602164,1.511,Yes,Financial 15 Split Corp.
VIBE.CN,0.08245814946685595,0.7628592739266584,158.78,2.643,0.10809090521036716,4.434835577523965,4.435,Yes,Vibe Growth Corporation
EMA-PL.TO,0.004541135808407901,0.04208462751462836,5.59,0.146,0.107904859246513,0.7788569825962629,0.779,Yes,Emera Inc
CU-PH.TO,0.0041020421083368735,0.038112128132546275,5.04,0.132,0.1076308857398569,0.47802646512626257,0.478,Yes,Canadian Utilities Limited
MAND-P.V,0.06528388385030162,0.6075492161715229,113.59,2.105,0.1074544779461467,4.483380945030392,4.483,Yes,Mandeville Ventures Inc.
ACO-Y.TO,0.006656101300243955,0.06197543867499921,8.29,0.215,0.10739901874916483,0.9128210973520473,0.913,Yes,ATCO Ltd.
PGI-UN.TO,0.003439649894469833,0.032134202299274724,4.21,0.111,0.10704015187417511,0.4609066461875737,0.461,Yes,PIMCO Global Income Opportunities Fund
GDIG.CN,0.025112315454862068,0.23473702031366467,34.67,0.813,0.10698063484535171,,,,Gold Digger Resources Inc.
BCE-PL.TO,0.0055661512572814445,0.05202985969607249,6.89,0.18,0.10697993978449281,0.48518018842359906,0.485,Yes,BCE Inc.
POW-PG.TO,0.0037446975981815446,0.03504098156657452,4.59,0.121,0.1068662300759748,0.5402848331528531,0.54,Yes,Power Corporation of Canada
TNR.V,0.01490369040599664,0.1395150773932371,19.43,0.483,0.10682494454695465,1.232812092515245,1.233,Yes,TNR Gold Corp.
ACAP-P.V,0.05773256859358601,0.5410936267255946,96.11,1.874,0.1066960794621667,,,,Atlas One Capital Corporation
WIL.V,0.02642854933717871,0.2484472170746214,36.76,0.861,0.10637490589898968,2.4020783265062806,2.402,Yes,Wilton Resources Inc.
CATR.NE,0.009637958517781047,0.0908688748040983,12.2,0.315,0.10606446419149852,,,,Caterpillar Inc.
SGR-UN.TO,0.007604467524734061,0.07176698278247416,9.52,0.249,0.10596052989691951,1.2938456428582672,1.294,Yes,Slate Grocery REIT
CSOC-A.V,0.013016748759601116,0.1232128851451047,16.79,0.427,0.10564437919192965,0.24240811729550948,0.242,Yes,Canso Select Opportunities Corporation
HWG.CN,0.02202556212320342,0.20849121680839125,29.88,0.722,0.1056426379028018,-0.1520714310730089,0.152,No,Headwater Gold Inc.
ETR.CN,0.03215768537038982,0.3046436292092379,46.2,1.055,0.10555837144489574,1.5499483989885208,1.55,Yes,Etruscus Resources Corp.
TBK.V,0.02713393999852393,0.25892521228500553,37.89,0.897,0.10479450710522896,2.9748627801423746,2.975,Yes,Trailbreaker Resources Ltd.
TSAT.TO,0.029086798711160357,0.27784422294729194,41.07,0.962,0.10468743385273924,2.006234977784339,2.006,Yes,Telesat Corporation
MFC-PM.TO,0.005028593091331656,0.04814689853434988,6.2,0.167,0.1044427210143985,0.7221521564983627,0.722,Yes,Manulife Financial Corp
FNR.V,0.023809523809523992,0.22828164987868751,32.63,0.791,0.10429889490538004,-0.6495029351220616,0.65,No,49 North Resources Inc.
MUZU.CN,0.031878396894469765,0.30604707657405944,45.73,1.06,0.10416174286427338,1.8574782173084061,1.857,Yes,Muzhu Mining Ltd.
NXE.TO,0.01236617470246913,0.11903420086488413,15.89,0.412,0.10388757695366889,1.6847725313177655,1.685,Yes,NexGen Energy Ltd.
TTI.V,0.012373461572684218,0.11954123445637573,15.9,0.414,0.10350789523760251,0.7729687287775413,0.773,Yes,"Thiogenesis Therapeutics, Corp."
PGC.V,0.030952380952381325,0.30052086746743745,44.17,1.041,0.10299577933880126,-1.0993338627113483,1.099,No,Plato Gold Corp.
LB-PH.TO,0.005403147511756233,0.052484422501323284,6.68,0.182,0.10294764149534091,0.6410475018406834,0.641,Yes,Laurentian Bank of Canada
GXP.CN,0.019526465506249684,0.1898485497729768,26.12,0.658,0.10285285576107728,,,,GreenridgeExpl
QETH-UN.TO,0.023125193413248514,0.2251828574661875,31.57,0.78,0.10269517703727024,3.0930213891431837,3.093,Yes,The Ether Fund
PWF-PR.TO,0.003883676037628667,0.0378288070258118,4.76,0.131,0.10266451265509671,0.651654337928977,0.652,Yes,Power Financial Corporation
BCE-PE.TO,0.003532957442226744,0.03444487687115707,4.32,0.119,0.10256844451620377,0.27052825447309076,0.271,Yes,BCE Inc.
DOSE.CN,0.029866773416734736,0.29130288056960496,42.35,1.009,0.10252824605899584,-1.633597964293696,1.634,No,Rapid Dose Therapeutics Corp.
ADN.TO,0.004792413976320811,0.04689137383794042,5.9,0.162,0.10220246463419264,0.5269289158291812,0.527,Yes,Acadian Timber Corp.
MAG.TO,0.012414034441641141,0.12172642727102674,15.96,0.422,0.10198306744024453,1.0544913039314923,1.054,Yes,MAG Silver Corp.
MHUB.V,0.03677214845736961,0.36062714382214306,54.24,1.249,0.10196722317581616,1.8268592630955185,1.827,Yes,Minehub Technologies Inc.
ENB-PF.TO,0.004091831261123244,0.04013891420816305,5.02,0.139,0.10194175258211367,0.6233134812657695,0.623,Yes,Enbridge Inc
OTGO-H.V,0.045318534431086,0.4455405104584573,70.21,1.543,0.10171585606088575,0.20316098615206507,0.203,Yes,O2Gold Inc.
MID-UN.TO,0.004580672773715263,0.0450526991208649,5.64,0.156,0.1016736591391891,0.6300118015657854,0.63,Yes,MINT Income Fund
CUH.CN,0.048817894796315396,0.48022129092289617,77.17,1.664,0.10165708126454882,,,,Copperhead Resources Inc.
PWF-PL.TO,0.004203953478744622,0.04138110239922069,5.16,0.143,0.10159114269570046,0.6843172488987407,0.684,Yes,Power Financial Corporation
BCE-PJ.TO,0.0037711087987233882,0.03729949346284964,4.62,0.129,0.1011034855601838,0.311924732732833,0.312,Yes,BCE Inc.
TRP.TO,0.006216287433773882,0.06182420218412089,7.72,0.214,0.10054779866403989,0.9676416173253309,0.968,Yes,TC Energy Corporation
FTS-PF.TO,0.0039190552594435485,0.03905247700282158,4.81,0.135,0.10035356423512888,0.6118010127210853,0.612,Yes,Fortis Inc.
ISRG.NE,0.007478450240788998,0.0745967456191705,9.35,0.258,0.10025169568345249,,,,"Intuitive Surgical, Inc."
BSX.TO,0.04027201333589736,0.40264594848985985,60.61,1.395,0.10001842434262458,2.279885597347954,2.28,Yes,Belo Sun Mining Corp
SECU.V,0.005382372068150591,0.05383226872707496,6.65,0.186,0.0999841209635574,0.20649731631821996,0.206,Yes,SSC Security Services Corp.
BCE-PY.TO,0.0032208279619555073,0.032265182337256865,3.93,0.112,0.09982364048928344,0.30877982534204973,0.309,Yes,BCE Inc.
BUX.CN,0.015031954920697263,0.15073068555219019,19.61,0.522,0.09972723779254941,-1.5135085027319772,1.514,No,Biomark Diagnostics Inc.
NPR.V,0.024802409736824956,0.24892294369948936,34.18,0.862,0.09963890579233832,0.40680728777104075,0.407,Yes,North Peak Resources Ltd.
CTH.V,0.016062305172424816,0.16137960358427675,21.07,0.559,0.09953119734884372,0.5823932246146011,0.582,Yes,CoTec Holdings Corp.
BHS.V,0.03405895798199732,0.3440725163674337,49.47,1.192,0.09898773183507018,1.5286634190778958,1.529,Yes,Bayhorse Silver Inc.
DBM.TO,0.00974236450769271,0.09848183016471407,12.34,0.341,0.09892550221089808,1.238355455119697,1.238,Yes,Doman Building Materials Group Ltd.
FTEL.CN,0.021892132480603774,0.22147604485056538,29.68,0.767,0.0988465027690686,0.7229416961999997,0.723,Yes,First Tellurium Corp.
CU-PI.TO,0.0038308346765869466,0.03893579142334238,4.7,0.135,0.09838851443739563,0.2798692334929701,0.28,Yes,Canadian Utilities Limited
GOK.V,0.03380952388048221,0.34391264979692887,49.03,1.191,0.0983084626298155,-2.0317079996529284,2.032,No,GINSMS Inc.
GCU.TO,0.022260221147004638,0.22671232028019975,30.24,0.785,0.09818708184668853,2.250772971060645,2.251,Yes,Gunnison Copper Corp
BLLG.CN,0.024398677296422592,0.2485022233863058,33.55,0.861,0.09818293359288764,0.44963062919935826,0.45,Yes,Blue Lagoon Resources Inc.
YCM.TO,0.022928947957729328,0.2335841456514696,31.26,0.809,0.0981614051492243,2.5671504075623406,2.567,Yes,New Commerce Split Fund
GWO-PP.TO,0.00380350327370289,0.03884852165829607,4.66,0.135,0.0979059977406027,0.6512775994925837,0.651,Yes,Great-West Lifeco Inc
TPZ.TO,0.005739306858516434,0.058635867350387776,7.11,0.203,0.09788048029067789,0.5359684064605708,0.536,Yes,Topaz Energy Corp.
FCD-UN.TO,0.004477074348241539,0.045884874425992005,5.51,0.159,0.09757189932954137,0.5165554374823698,0.517,Yes,Firm Capital Property Trust
GPS.V,0.040195586397058274,0.41238774221536917,60.46,1.429,0.0974703714061078,2.1866534712334667,2.187,Yes,Great Plains Metals Corp.
MTX.V,0.047278911028822306,0.4855069531304252,74.08,1.682,0.09738050242942954,1.036519159211952,1.037,Yes,Metalex Ventures Ltd.
RCG-PB.TO,0.004300070699592527,0.04416456356125907,5.28,0.153,0.09736472757458713,0.14597838807569188,0.146,Yes,RF Capital Group Inc.
PNGA.CN,0.04455518521392176,0.45780852349901374,68.72,1.586,0.09732275160232517,,,,Pangea Natural Foods Inc.
PWF-PK.TO,0.0040213026758136325,0.041382620541225816,4.93,0.143,0.0971737077841063,0.6785234087093704,0.679,Yes,Power Financial Corporation
ELVA.TO,0.013723894701246525,0.14206433209425096,17.77,0.492,0.09660338030619511,0.9500417741358367,0.95,Yes,Electrovaya Inc.
GWO-PS.TO,0.004157278257892472,0.04303992630888802,5.1,0.149,0.09659120296946157,0.6884185304320267,0.688,Yes,Great-West Lifeco Inc.
POW-PB.TO,0.003802362339570604,0.03941313890462995,4.66,0.137,0.09647448656072231,0.6582121538701818,0.658,Yes,Power Corporation of Canada
BCE-PD.TO,0.0030862030242672614,0.0320333699221237,3.77,0.111,0.09634337666533764,0.2972697235111591,0.297,Yes,BCE Inc.
PWF-PF.TO,0.00386551116112008,0.0402115598226973,4.74,0.139,0.09612935131499682,0.6375471682364542,0.638,Yes,Power Financial Corporation
FRED.V,0.0384241031223224,0.40043316843547333,57.22,1.387,0.09595634465658442,-0.6749540727958714,0.675,No,Fredonia Mining Inc.
RLYG.V,0.024906613276039838,0.2597886020215051,34.34,0.9,0.095872617513751,0.42933973684853044,0.429,Yes,Riley Gold Corp.
EOM.CN,0.03937418551125654,0.4108269951758144,58.95,1.423,0.09584128105896807,-0.3458748252221646,0.346,No,Eco Oro Minerals Corp.
BPO-PW.TO,0.006698628168269942,0.0700185634839507,8.34,0.243,0.09566931732047555,0.6741678523008656,0.674,Yes,Brookfield Office Properties Inc.
TORC.V,0.06837103203464721,0.7150724200553721,121.14,2.477,0.09561413657843615,0.7301954799005859,0.73,Yes,TinOne Resources Inc.
BEP-PG.TO,0.004670283614798713,0.0489212793233161,5.75,0.169,0.09546527971873447,0.6580450263083286,0.658,Yes,Brookfield Renewable Partners L.P.
SMRV.V,0.02585691998807648,0.2712029197971496,35.84,0.939,0.09534159885674004,-0.7153159849648529,0.715,No,Smooth Rock Ventures Corp.
AGLD.V,0.015847249091497546,0.16629105387934986,20.76,0.576,0.0952982660329719,1.9958433819166954,1.996,Yes,Austral Gold Limited
ALBT-P.V,0.05909090858291713,0.6248067873280241,99.16,2.164,0.09457469057853617,,,,Albatros Acquisition Corporation Inc.
PREM.V,0.045157144153615776,0.4789246700460803,69.89,1.659,0.09428861567993757,-0.13007842696916067,0.13,No,Premium Resources Ltd.
VENZ.V,0.03828198911058055,0.4060482192920339,56.96,1.407,0.09427941631495683,-0.3077259242063732,0.308,No,Venzee Technologies Inc.
POW-PD.TO,0.0037728041773447186,0.04003477020226615,4.62,0.139,0.0942381874126796,0.6193883197229185,0.619,Yes,Power Corporation of Canada
FTS-PJ.TO,0.0036172166007428863,0.03841040074922681,4.43,0.133,0.09417284199555506,0.6093520199773688,0.609,Yes,Fortis Inc.
WPK.TO,0.004277470151776001,0.04554573001306186,5.26,0.158,0.09391594229688018,0.10566035649437547,0.106,Yes,Winpak Ltd.
BNT.TO,0.009765518622662582,0.1046672360608354,12.37,0.363,0.09330062577544898,2.1928377449557157,2.193,Yes,Brookfield Wealth Solutions Ltd.
MOX.V,0.019422760699856108,0.20822062920191825,25.97,0.721,0.09327971380309888,-1.591266125807774,1.591,No,Morien Resources Corp.
ATR-P.V,0.06118234284750449,0.658460607275776,103.93,2.281,0.092917240866742,,,,Aster Acquisition Corp.
MSCL.TO,0.024274841838697176,0.2614668539558228,33.35,0.906,0.09284099101448105,1.1989629752732436,1.199,Yes,Satellos Bioscience Inc.
QETH-U.TO,0.021247217167142736,0.22902269277719547,28.7,0.793,0.09277341432629592,3.338615127621367,3.339,Yes,The Ether Fund
BN-PFC.TO,0.0048213984182348115,0.05207354622334716,5.94,0.18,0.09258824812036978,,,,Brookfield Corporation
SAP.TO,0.005462231583672257,0.05899660797651683,6.76,0.204,0.09258551925301296,-0.19709547325071108,0.197,No,Saputo Inc.
PRB.TO,0.010050698226892928,0.10893797257246424,12.75,0.377,0.0922607424165832,0.8858251538177387,0.886,Yes,Probe Gold Inc.
MFC-PQ.TO,0.005047411599567926,0.054733295220860775,6.23,0.19,0.09221830293974663,0.4779190244421334,0.478,Yes,Manulife Financial Corp
