Ticker,mean,std,Return,Risk,sharpe,Name
0662.HK,0.006513703769049969,0.047254511581484956,8.1,0.164,0.13784300273250816,ASIA FINANCIAL
0991.HK,0.014116011341330675,0.10245652313667003,18.32,0.355,0.13777562334904608,DATANG POWER
1518.HK,0.02553463141378225,0.1870097871341472,35.33,0.648,0.13654168482350906,NC HEALTHCARE
82333.HK,0.020961136647760233,0.15405694171557016,28.27,0.534,0.13606096820005703,Great Wall Motor Company Limited
0763.HK,0.02005280152988041,0.14746899215530587,26.9,0.511,0.1359797828465658,ZTE
8606.HK,0.04476376920176169,0.329347434801665,69.13,1.141,0.1359165564131954,Kinetix Systems Holdings Limited
0775.HK,0.02194133262372931,0.16188118428701317,29.75,0.561,0.1355397337891204,CKLIFE SCIENCES
0472.HK,0.02316302132804642,0.17115014885667193,31.62,0.593,0.13533743022008163,NEW SILKROAD
1749.HK,0.028753852247048593,0.21263596563690348,40.52,0.737,0.1352257232727439,SHANSHAN
0013.HK,0.024397373767956688,0.18121046338563723,33.54,0.628,0.1346355685655756,HUTCHMED
0554.HK,0.022476808567812027,0.167443489389896,30.57,0.58,0.13423518973302248,Hans Group Holdings Limited
0605.HK,0.11258221228534637,0.8388369538367685,259.74,2.906,0.13421227065689578,China Financial Services Holdings Limited
1898.HK,0.01411808163532352,0.10551636145275169,18.32,0.366,0.13379992866457344,CHINA COAL
83010.HK,0.006547815426255542,0.04914002489434974,8.15,0.17,0.13324810966891532,iShares Asia Trust - iShares Core MSCI AC Asia ex Japan Index ETF
1258.HK,0.014492388495081655,0.10894896255279923,18.85,0.377,0.13301997701959117,CHINFMINING
8379.HK,0.04896081026775215,0.3699487193829726,77.46,1.282,0.13234485673963828,Prime Intelligence Solutions Group Limited
1816.HK,0.010614926303146597,0.08023941366746479,13.51,0.278,0.13229067633940977,CGN POWER
8232.HK,0.034442945826982124,0.2610526253560236,50.13,0.904,0.13193870691784398,Classified Group (Holdings) Limited
3348.HK,0.008599868487201404,0.06545556344521641,10.82,0.227,0.13138483628514078,China PengFei Group Limited
1341.HK,0.03199256554239024,0.24484523878940356,45.92,0.848,0.13066443807758787,HAO TIAN INTL
0381.HK,0.2759356116449857,2.112932833653453,1761.85,7.319,0.1305936503281403,AOM International Group Company Limited
6669.HK,0.023243750232287818,0.1782016353924202,31.75,0.617,0.13043511178279843,Acotec Scientific Holdings Limited
1837.HK,0.015960271844524997,0.12264962825428662,20.93,0.425,0.13012898670540554,NATURAL FOOD IH
1483.HK,0.013350302299167777,0.10269366837550177,17.25,0.356,0.1300012212082257,NET-A-GO TECH
1920.HK,0.05145127895284477,0.39596072202681437,82.59,1.372,0.12994036047181595,China Wacan Group Company Limited
3816.HK,0.015603974775220597,0.1203072527515393,20.42,0.417,0.1297010314701991,KFM Kingdom Holdings Limited
2191.HK,0.00704372832944909,0.05440940534789759,8.79,0.188,0.12945791788039207,SF Real Estate Investment Trust
0780.HK,0.017583994722422332,0.13693855802559007,23.27,0.474,0.12840791502373178,TONGCHENGTRAVEL
1220.HK,0.0913502725837569,0.7134655253684756,185.48,2.472,0.1280374024190983,ZHIDAO INT'L
1204.HK,0.022040104346717795,0.1724059358609484,29.9,0.597,0.12783843106477455,BOARDWARE INTEL
8092.HK,0.013738076354454181,0.10753514634611971,17.79,0.373,0.12775429077146463,ITE (Holdings) Limited
0952.HK,0.007828097913097362,0.061563182077911484,9.81,0.213,0.1271555116041677,QUAM PLUS FIN
2628.HK,0.015138509298165343,0.11927449924125283,19.76,0.413,0.12692159174397497,China Life Insurance Company Limited
0992.HK,0.014993401337177912,0.1188325866914093,19.55,0.412,0.126172473011242,LENOVO GROUP
2601.HK,0.017374665530615823,0.13822262147684428,22.96,0.479,0.12570059332528657,"China Pacific Insurance (Group) Co., Ltd."
6869.HK,0.015130037409174926,0.12075776192737929,19.75,0.418,0.1252924629248574,Yangtze Optical Fibre And Cable Joint Stock Limited Company
1184.HK,0.007688248860578224,0.0614960846351837,9.63,0.213,0.12502013593528122,S.A.S. DRAGON
0869.HK,0.012294539255341986,0.09834706508670144,15.79,0.341,0.1250117555059044,PLAYMATES TOYS
2260.HK,0.022624733062078184,0.1824306572178079,30.8,0.632,0.1240182621009035,Vanov Holdings Company Limited
80388.HK,0.012869961470996349,0.10396045726353531,16.59,0.36,0.12379669933897604,Hong Kong Exchanges and Clearing Limited
9882.HK,0.022751918464891347,0.18488902666801285,30.99,0.64,0.12305715961036856,Best Linking Group Holdings Limited
0966.HK,0.016126923465229835,0.13107266739135137,21.16,0.454,0.1230380352074375,CHINA TAIPING
0033.HK,0.04359001735258003,0.3553116196694207,66.86,1.231,0.12268109158134445,INTL GENIUS
0280.HK,0.009326747716943742,0.07605057404327586,11.78,0.263,0.12263875499002078,KING FOOK HOLD
0241.HK,0.03108238744136169,0.25364853233197415,44.38,0.879,0.12254116811005707,ALI HEALTH
2166.HK,0.018698735409517084,0.15420214822242093,24.9,0.534,0.12126118620958548,Smart-Core Holdings Limited
6066.HK,0.018062538112454424,0.14901521576830765,23.96,0.516,0.12121270985198238,"CSC Financial Co., Ltd."
1072.HK,0.013632848201389105,0.11341917181872715,17.64,0.393,0.12019879869320403,DONGFANG ELEC
1001.HK,0.00813449731353197,0.06794864974562888,10.21,0.235,0.11971536364569571,HK SH ALLIANCE
2516.HK,0.0415790428880153,0.3495999058579343,63.04,1.211,0.11893322106588788,FAR International Holdings Group Company Limited
0193.HK,0.02712040584750743,0.22921451655974148,37.87,0.794,0.11831888422493905,CAPITAL ESTATE
3360.HK,0.007833435150399623,0.06628423524730187,9.82,0.23,0.11817946033734299,Far East Horizon Limited
6657.HK,0.0064304812548807745,0.05470678109002233,8.0,0.19,0.11754450045779781,"Baiwang Co., Ltd."
1930.HK,0.01467680301674017,0.12496969328571167,19.11,0.433,0.11744289860090609,SHINELONG
8168.HK,0.06959729962588403,0.5943702226977305,124.2,2.059,0.11709418972908073,Amasse Capital Holdings Limited
1389.HK,0.015806377177117397,0.13592727816398859,20.71,0.471,0.11628554172951139,MAJOR HLDGS
8073.HK,0.06638159259626317,0.571403313891723,116.25,1.979,0.11617292196671092,China Shuifa Singyes New Materials Holdings Limited
1488.HK,0.01583645498228713,0.1364681338042251,20.75,0.473,0.11604507617145145,BEST FOOD HLDG
1789.HK,0.016868910838866234,0.14541179686116504,22.23,0.504,0.11600785632937458,AK MEDICAL
1110.HK,0.019187845991351166,0.16665119066606415,25.62,0.577,0.1151377671810326,KINGWORLD
8117.HK,0.10901563512764856,0.9521963571009202,246.14,3.299,0.11448860764344884,China Primary Energy Holdings Limited
8195.HK,0.011175291775619694,0.09773515844652947,14.27,0.339,0.11434259639261396,Legendary Education Group Limited
9698.HK,0.03138399372414857,0.2753229356025001,44.89,0.954,0.11398975408812105,GDS Holdings Limited
0902.HK,0.01084991908706433,0.09554607526220961,13.83,0.331,0.11355693111714543,HUANENG POWER
8512.HK,0.015656792704929395,0.13835105290654756,20.49,0.479,0.11316713805933332,Hyfusin Group Holdings Limited
8210.HK,0.015512891049543962,0.13721068262540986,20.29,0.475,0.11305891606045512,DLC Asia Limited
3958.HK,0.014189994060647025,0.12640910622023765,18.42,0.438,0.11225452409990426,Orient Securities Company Limited
1786.HK,0.006707434118328589,0.05988732764447065,8.35,0.207,0.11200089204427677,CRCCE
0922.HK,0.010642444371251262,0.09521245353389322,13.55,0.33,0.11177576016841978,ANXIANYUAN CH
0717.HK,0.03282064376164236,0.2937100703458254,47.33,1.017,0.11174504068926912,EMPEROR CAPITAL
1478.HK,0.01677107595136758,0.15035409065496136,22.09,0.521,0.11154386208124208,Q TECH
0788.HK,0.008822912907236398,0.079287925342041,11.12,0.275,0.11127687941354428,CHINA TOWER
2348.HK,0.006432343226268021,0.057958002690853896,8.0,0.201,0.11098283114720034,Dawnrays Pharmaceutical (Holdings) Limited
6862.HK,0.02089174221112636,0.18855121185591064,28.16,0.653,0.11080142103298528,Haidilao International Holding Ltd.
8372.HK,0.01045445614051307,0.0945993109523886,13.29,0.328,0.11051302631342368,Grand Brilliance Group Holdings Limited
8095.HK,0.018236408594807765,0.1664081706606188,24.22,0.576,0.10958842058302543,Beijing Beida Jade Bird Universal Sci-Tech Company Limited
8292.HK,0.054824540421656874,0.5010721246839369,89.74,1.736,0.10941446893745835,Worldgate Global Logistics Ltd
0552.HK,0.010894699444899967,0.09971440942911966,13.89,0.345,0.10925902793060499,CHINACOMSERVICE
1796.HK,0.03471380029164159,0.32121842440552684,50.61,1.113,0.10806914440193086,METASPACEX
2289.HK,0.017549540664674044,0.163234470168526,23.22,0.565,0.10751124224286454,"Charmacy Pharmaceutical Co., Ltd."
1347.HK,0.018449811279491933,0.17168729328324522,24.53,0.595,0.10746171674483745,HUA HONG SEMI
2823.HK,0.007062872773437777,0.06598184471099085,8.81,0.229,0.10704266915200822,iShares Asia Trust - iShares FTSE A50 China Index ETF
2263.HK,0.012921938423264414,0.12089739012741263,16.66,0.419,0.10688351840884326,Fu Shek Financial Holdings Limited
1065.HK,0.005980759945024003,0.056045973420724295,7.42,0.194,0.10671167935879723,TIANJIN CAPITAL
3316.HK,0.01367001822904698,0.12825000066089615,17.7,0.444,0.10658883554466143,Binjiang Service Group Co. Ltd.
2309.HK,0.039950200322731264,0.3755447907699685,60.01,1.301,0.10637932226625361,ZO Future Group
9699.HK,0.01448076288693192,0.13622347180761285,18.83,0.472,0.10630152568261486,"Hangzhou SF Intra-city Industrial Co., Ltd."
2663.HK,0.010773769916438448,0.10159124952893774,13.72,0.352,0.10605017623461356,KPa-BM Holdings Limited
1460.HK,0.016983534380074276,0.16052817323371404,22.4,0.556,0.10579784244693194,ICO GROUP
8483.HK,0.015204782852966883,0.14401909454011083,19.85,0.499,0.10557477049497899,Max Sight Group Holdings Limited
3866.HK,0.012579265145396187,0.11925457853611492,16.18,0.413,0.10548245023218708,"Bank of Qingdao Co., Ltd."
2600.HK,0.015871734602526416,0.15072089216249532,20.8,0.522,0.10530547142339611,Aluminum Corporation of China Limited
1361.HK,0.009951039959254782,0.0947762477769588,12.62,0.328,0.1049950825514111,361 DEGREES
1200.HK,0.01831357260971915,0.1746303765767712,24.33,0.605,0.10487048684607353,MIDLAND HOLDING
6068.HK,0.04870869623482073,0.46503404136198967,76.95,1.611,0.10474221648841645,Wisdom Education International Holdings Company Limited
2148.HK,0.03239825100746854,0.3102943177897119,46.61,1.075,0.10441135770144849,"Vesync Co., Ltd"
2198.HK,0.016033992495461547,0.15398288873559318,21.03,0.533,0.10412840431246752,China Sanjiang Fine Chemicals Company Limited
0551.HK,0.013409496387406543,0.12890537958803622,17.33,0.447,0.10402588650885976,YUE YUEN IND
0135.HK,0.011154220648307896,0.10757532104726708,14.24,0.373,0.10368754227009826,KUNLUN ENERGY
1709.HK,0.011156467637264007,0.10776863765181949,14.24,0.373,0.1035223965000698,DL HOLDINGS GP
1128.HK,0.02173929029807914,0.21021158753496724,29.44,0.728,0.1034162319642011,WYNN MACAU
0486.HK,0.015527612192234565,0.15018015457862433,20.31,0.52,0.10339323618225031,RUSAL
9868.HK,0.029302682523284763,0.28354624293748326,41.42,0.982,0.10334357535375796,XPeng Inc.
0674.HK,0.031573754516541506,0.3058024498294149,45.21,1.059,0.10324886060969826,CHINA TANGSHANG
8280.HK,0.03528049277139118,0.3417736244970091,51.6,1.184,0.10322766370083049,China Digital Video Holdings Limited
1123.HK,0.010955372523198328,0.106467186508406,13.97,0.369,0.10289905164661563,CHINA-HK PHOTO
0525.HK,0.011472258335678746,0.11155522373324295,14.67,0.386,0.10283927504024239,GUANGSHEN RAIL
2451.HK,0.010807008292845428,0.10548067918811518,13.77,0.365,0.10245486070081246,Luyuan Group Holding (Cayman) Limited
2252.HK,0.026855449278947095,0.2623235466782785,37.44,0.909,0.10237529043431022,"Shanghai MicroPort MedBot (Group) Co., Ltd."
1809.HK,0.008962030862387223,0.08782613330982365,11.3,0.304,0.1020428718041352,PRINX CHENGSHAN
2015.HK,0.024474959676716125,0.23995450337230792,33.66,0.831,0.10199833440400716,Li Auto Inc.
2203.HK,0.05493511692693993,0.5417825850392127,89.98,1.877,0.10139697813093028,Brainhole Technology Limited
0006.HK,0.006876482847271624,0.06790613846085113,8.57,0.235,0.10126452487408066,POWER ASSETS
1858.HK,0.016531946787325114,0.16350109096389512,21.75,0.566,0.10111214971021665,CHUNLI MEDICAL
2570.HK,0.024154890445611275,0.24012754518236173,33.16,0.832,0.10059191846261185,Shanghai REFIRE Group Ltd
3382.HK,0.007573166171474739,0.07536219793561165,9.48,0.261,0.10049025080113959,Tianjin Port Development Holdings Limited
2846.HK,0.007045195892299992,0.0705081581077483,8.79,0.244,0.0999202940677269,iShares Asia Trust - iShares Core CSI 300 Index ETF
2342.HK,0.01784936706254706,0.17899687381056026,23.65,0.62,0.09971887599242531,Comba Telecom Systems Holdings Limited
1203.HK,0.005494875646549223,0.055153814549765215,6.8,0.191,0.09962820688660082,GUANGNAN (HOLD)
0938.HK,0.027832400421576697,0.2795723675469354,39.02,0.968,0.09955347399239704,MAN SANG INT'L
1931.HK,0.027188409564993448,0.2731430365294543,37.98,0.946,0.0995390909848862,IVD MEDICAL
1908.HK,0.017406783517426916,0.17512396121203022,23.01,0.607,0.09939692659391003,C&D INTL GROUP
1690.HK,0.004888195218546235,0.04921001071834128,6.03,0.17,0.09933335000726455,LAP KEI ENGRG
0303.HK,0.007938685617746438,0.08031319202551368,9.95,0.278,0.09884659565298436,VTECH HOLDINGS
0690.HK,0.016644671291989672,0.16913293547771405,21.91,0.586,0.09841176850018589,UNI-BIO GROUP
0175.HK,0.01447674281005812,0.1471781482313529,18.82,0.51,0.09836203936539396,GEELY AUTO
0353.HK,0.028116936657757625,0.2860981473736633,39.48,0.991,0.0982772412749497,ENERGY INTINV
1851.HK,0.022914897726978186,0.23333185320637917,31.24,0.808,0.09820732751267458,GINGKO EDU
1900.HK,0.010580102987299169,0.10868711825594372,13.46,0.377,0.09734459020603005,CHINA ITS
2418.HK,0.01833611472813876,0.18845304707270114,24.36,0.653,0.09729805388110856,"Deewin Tianxia Co., Ltd"
0464.HK,0.028653262948236058,0.29473740603665705,40.36,1.021,0.09721624185249292,CHINA IN-TECH
0084.HK,0.014336073752769364,0.1490522119810968,18.63,0.516,0.09618155653126102,STELUX HOLDINGS
0993.HK,0.0274903366052029,0.28861091177208603,38.46,1.0,0.09525051023334773,XinKong International Capital Holdings Limited
9600.HK,0.08559634400963752,0.8991377256576879,167.93,3.115,0.09519825669312983,Newlink Technology Inc.
8350.HK,0.018991050108936616,0.19980026815977586,25.33,0.692,0.09505017327479207,Well Link Securities Holdings Limited
0659.HK,0.011933468865411535,0.12623808820381818,15.3,0.437,0.09453144478981897,CTF Services Limited
2011.HK,0.015585078123952685,0.16498920317940877,20.39,0.572,0.09446120002777102,Gilston Group Limited
2562.HK,0.042972169248276126,0.45660474118917027,65.68,1.582,0.09411240263594385,Synagistics Limited
0187.HK,0.014256394856140563,0.1517055695124241,18.51,0.526,0.09397410327096146,JINGCHENG MAC
8286.HK,0.027623522660308732,0.2966471264591962,38.68,1.028,0.09311913110376394,Shanxi Changcheng Microlight Equipment Co. Ltd.
2216.HK,0.027243923246864612,0.292853334440439,38.06,1.014,0.09302924038382608,Broncus Holding Corporation
0229.HK,0.006416932593767914,0.06897772211927732,7.98,0.239,0.09302905918916339,RAYMOND IND
1118.HK,0.007117875328766366,0.07693507410719934,8.88,0.267,0.09251794986053438,GOLIK HOLDINGS
0358.HK,0.009985178346965651,0.10801422155338675,12.66,0.374,0.09244318204923054,JIANGXI COPPER
8205.HK,0.024375205778911082,0.2638812844978305,33.51,0.914,0.09237186269309479,Shanghai Jiaoda Withub Information Industrial Company Limited
2182.HK,0.007959692178379794,0.08687983317251897,9.98,0.301,0.0916172590084753,Tian Chang Group Holdings Ltd.
2100.HK,0.014824730042630435,0.16231136326103668,19.31,0.562,0.09133513356540919,BAIOO Family Interactive Limited
1447.HK,0.006939243897132717,0.07602099866368608,8.65,0.263,0.09128062008013944,SFK
0371.HK,0.008662543569931564,0.09495092834824116,10.9,0.329,0.0912317943660424,BJ ENT WATER
8436.HK,0.01397699127452676,0.15341824249785516,18.12,0.531,0.09110384167464416,Takbo Group Holdings Limited
0533.HK,0.007794405534986353,0.08575300275368677,9.76,0.297,0.09089367467836278,GOLDLION HOLD
1038.HK,0.0065291969434004,0.07229726651088814,8.12,0.25,0.09031042608529449,CKI HOLDINGS
2812.HK,0.011445180039140643,0.12715262356696067,14.63,0.44,0.09001135578703512,Samsung Asset Management (Hong Kong) Limited- CSI China Dragon Internet ETF
6808.HK,0.01951707842520231,0.2169600564914613,26.11,0.752,0.0899570120916263,Sun Art Retail Group Limited
0527.HK,0.019370682042451376,0.2162274568252599,25.89,0.749,0.08958474713091327,RUIFENG RENEW
2837.HK,0.009533771621094079,0.1070509847954387,12.06,0.371,0.08905823369408461,Global X ETF Series - Global X Hang Seng TECH ETF
3088.HK,0.011024897397945457,0.12432230156273483,14.06,0.431,0.08867996537517554,ChinaAMC Global ETF Series - ChinaAMC Hang Seng Tech Index ETF
1316.HK,0.015108057336230558,0.17057509834805298,19.71,0.591,0.0885712948873877,NEXTEER
6601.HK,0.007713013309689427,0.08715366828268242,9.66,0.302,0.08849900941257358,Cheerwin Group Limited
0322.HK,0.0072514030194467905,0.08196753770040222,9.06,0.284,0.08846676651372935,TINGYI
1186.HK,0.007989669338313974,0.09044006239667625,10.02,0.313,0.08834214756808484,CHINA RAIL CONS
8659.HK,0.018491860864114442,0.20954794258410894,24.59,0.726,0.08824644439871858,Yik Wo International Holdings Limited
1553.HK,0.015156080098211674,0.17206713645326166,19.78,0.596,0.08808236372509458,MAIKE TUBE
1912.HK,0.030214134464019462,0.3432596051373834,42.93,1.189,0.08802123527447048,CONTEL
1150.HK,0.03875562743704104,0.4405008430413859,57.82,1.526,0.08798082466643514,MILAN STATION
3032.HK,0.01084448616486508,0.12386482374110608,13.82,0.429,0.08755097563075288,Hang Seng Investment Index Funds Series - Hang Seng Tech Index ETF
0379.HK,0.04595956542320683,0.5254523447272735,71.47,1.82,0.08746666730940425,EG LEASING
1710.HK,0.00958419803995001,0.11009483968137158,12.13,0.381,0.08705401695200152,TRIO IND ELEC
3738.HK,0.022715918323689525,0.2615027189176368,30.94,0.906,0.0868668533073423,Vobile Group Limited
0021.HK,0.02371513414347724,0.2730426565843755,32.48,0.946,0.08685505202791932,GREAT CHI HLDGS
82318.HK,0.009263682284800047,0.10679185785218312,11.7,0.37,0.08674521139638243,"Ping An Insurance (Group) Company of China, Ltd."
3033.HK,0.01072562259946692,0.12465030280044746,13.66,0.432,0.0860457003192167,CSOP ETF Series - CSOP Hang Seng TECH Index ETF
3998.HK,0.008251196164880398,0.09604957622023981,10.36,0.333,0.08590559677182298,Bosideng International Holdings Limited
1385.HK,0.016093389662059712,0.1876769910369873,21.12,0.65,0.08575046718906547,SHANGHAI FUDAN
2836.HK,0.003350906258584164,0.039124626457316215,4.1,0.136,0.0856469840610466,iShares Asia Trust - iShares Core SENSEX India ETF
3658.HK,0.012389836473405866,0.14490858270944446,15.92,0.502,0.08550105343483119,New Hope Service Holdings Limited
2827.HK,0.007287163757026575,0.08533229847365131,9.1,0.296,0.08539748591533236,World Index Shares ETFs - CSI 300 China Tracker
82020.HK,0.00837388330925363,0.09817235286132436,10.52,0.34,0.0852977754448073,ANTA Sports Products Limited
8473.HK,0.012904749621656638,0.15133076174520899,16.63,0.524,0.08527512498340538,Mi Ming Mart Holdings Limited
1793.HK,0.005834678434711377,0.06875229927819482,7.23,0.238,0.08486521172335365,WECON HOLDINGS
1559.HK,0.02801187342367635,0.3325736762688272,39.31,1.152,0.08422757248241645,KWAN ON HLDGS
1049.HK,0.028577546844790597,0.34190131806684054,40.23,1.184,0.08358419618377659,CELESTIAL ASIA
0439.HK,0.02357460200032746,0.28257090396964835,32.26,0.979,0.0834289789541094,KUANGCHI
2318.HK,0.011962240655988804,0.14389783084630364,15.34,0.498,0.08313009713652736,"Ping An Insurance (Group) Company of China, Ltd."
1776.HK,0.013366212395227272,0.16091291854446377,17.27,0.557,0.08306488078229651,GF SEC
0590.HK,0.007754165034910281,0.0934597488428337,9.71,0.324,0.08296796354492722,LUK FOOK HOLD
89618.HK,0.013464192121779415,0.1635446495797902,17.41,0.567,0.08232731646296078,"JD.com, Inc."
1759.HK,0.017290953263089635,0.21017469570176786,22.84,0.728,0.08226943403132138,SINO GAS HLDGS
8139.HK,0.013250822885112177,0.16123607638382628,17.11,0.559,0.08218274211515963,"Zhejiang Chang'an Renheng Technology Co., Ltd."
9688.HK,0.014567439753979151,0.17870126519346566,18.95,0.619,0.08151839181557076,Zai Lab Limited
0986.HK,0.016339577036634093,0.20192260112832752,21.47,0.699,0.08092000075934952,CH ENV ENERGY
80992.HK,0.010500306809237492,0.13017683727224408,13.35,0.451,0.0806618675738586,Lenovo Group Limited
2829.HK,0.0012265892708143615,0.015258215170730264,1.48,0.053,0.08038877791993128,iShares Asia Trust - iShares China Government Bond ETF
1925.HK,0.004896202653039585,0.06114065546458192,6.04,0.212,0.08008096438998595,KWUNGS AROMA
2825.HK,0.007085005310470469,0.08864574741566209,8.84,0.307,0.07992493173134076,World Index Shares ETFs - CSI HK 100 Tracker
0391.HK,0.01382552851741665,0.1730891836810443,17.91,0.6,0.07987517315289493,MEI AH ENTER
1234.HK,0.004724997984072473,0.05921065852171653,5.82,0.205,0.07979978777536308,CHINA LILANG
9969.HK,0.015121035753867616,0.18950471059788618,19.73,0.656,0.07979240044303301,InnoCare Pharma Limited
6680.HK,0.012271936975135149,0.1539425231437115,15.76,0.533,0.07971765516457596,"JL Mag Rare-Earth Co., Ltd."
9626.HK,0.020744580941258632,0.2602649853637675,27.94,0.902,0.07970561584480647,Bilibili Inc.
1795.HK,0.020042610517369313,0.2526837200623146,26.89,0.875,0.07931896250548545,YADONG GROUP
1833.HK,0.01291335339369975,0.16317134041754164,16.65,0.565,0.0791398376740399,PA GOODDOCTOR
2680.HK,0.019029893662296057,0.24338945899125744,25.38,0.843,0.07818700834936164,Innovax Holdings Limited
83690.HK,0.012903784994004191,0.16568932921672494,16.63,0.574,0.07787939666969008,Meituan
0388.HK,0.010421456437750228,0.1343608500075413,13.25,0.465,0.07756319223319368,HKEX
1520.HK,0.029705854731136964,0.3863240505949941,42.09,1.338,0.07689361996848426,VIRTUAL MIND
1980.HK,0.008884573256568412,0.1155732034291509,11.2,0.4,0.07687398975675937,Tian Ge Interactive Holdings Limited
0189.HK,0.011946031324446268,0.15569186548643507,15.32,0.539,0.07672867999315665,DONGYUE GROUP
3900.HK,0.01637096664480615,0.21363262795819118,21.51,0.74,0.0766313966236001,Greentown China Holdings Limited
8307.HK,0.014859456609809163,0.19471334009022107,19.36,0.675,0.07631452782292156,Medicskin Holdings Limited
1883.HK,0.005674246637937367,0.0745600625609073,7.03,0.258,0.07610302946436152,CITIC TELECOM
1209.HK,0.01188478779440123,0.15631999152498544,15.23,0.542,0.07602858520179501,CHINA RES MIXC
8631.HK,0.021083656892746536,0.27794013518375654,28.45,0.963,0.07585682751002243,Yufengchang Holdings Limited
0547.HK,0.016773764510756257,0.22145699255211646,22.09,0.767,0.07574276304149129,DIGITAL DOMAIN
9919.HK,0.012699007923931981,0.1688410055494865,16.35,0.585,0.07521281860768095,Activation Group Holdings Limited
0536.HK,0.0036161162390365097,0.04810614265439298,4.43,0.167,0.07516953219499696,TRADELINK
2102.HK,0.010819295943402144,0.14500284274526992,13.78,0.502,0.07461437126724935,Tak Lee Machinery Holdings Limited
2265.HK,0.006573356564866717,0.08823912075731123,8.18,0.306,0.0744948103341348,Hongcheng Environmental Technology Company Limited
2835.HK,0.00851048667550951,0.11434586011367616,10.7,0.396,0.07442758895729909,Phillip Capital Management HK - Phillip HK New LST EQ
1046.HK,0.016475411359403582,0.22504862885748333,21.66,0.78,0.07320822811960775,UNIVERSE ENT
1918.HK,0.029883666936062505,0.41314698398738664,42.38,1.431,0.07233180464649078,SUNAC
0619.HK,0.018453061637528648,0.2552127981999211,24.54,0.884,0.07230460920331053,South China Financial Holdings Limited
1983.HK,0.011852653009401522,0.16466819429014318,15.19,0.57,0.0719790063921956,"Luzhou Bank Co., Ltd."
3390.HK,0.019977892583328934,0.277998307183944,26.79,0.963,0.07186336055676086,Tycoon Group Holdings Limited
0683.HK,0.006946929632404591,0.09678716211985477,8.66,0.335,0.07177532102658384,KERRY PPT
8613.HK,0.015435242774494389,0.2156109692669642,20.18,0.747,0.07158839286781765,Oriental Payment Group Holdings Limited
0542.HK,0.019582959528936933,0.27388416922911046,26.2,0.949,0.0715008815005855,CN CULTURAL T&A
3818.HK,0.009407786856781059,0.13306089225023757,11.89,0.461,0.0707028691727735,"China Dongxiang (Group) Co., Ltd."
1045.HK,0.0038971951482510052,0.05544628623554815,4.78,0.192,0.07028775798788135,APT SATELLITE
8013.HK,0.012228903575952164,0.17404284502558,15.7,0.603,0.07026375358409485,ECI Technology Holdings Limited
0297.HK,0.006529344297846626,0.09308389014790501,8.12,0.322,0.07014472952808343,SINOFERT
3010.HK,0.003997801762690087,0.05702173988255145,4.9,0.198,0.07011013292341518,iShares Asia Trust - iShares Core MSCI AC Asia ex Japan Index ETF
8480.HK,0.012274594828743076,0.17541000606772092,15.77,0.608,0.06997659428849341,Furniweb Holdings Limited
1308.HK,0.009592984006859885,0.13730117878398979,12.14,0.476,0.06986818388465642,SITC
1685.HK,0.008705554010004042,0.12479270296355048,10.96,0.432,0.06976012061015109,BOER POWER
1260.HK,0.007601537894855417,0.10919210560786773,9.51,0.378,0.06961618564398941,WONDERFUL SKY
0595.HK,0.007186725291349591,0.1034652019813182,8.97,0.358,0.06946031277885327,AV CONCEPT HOLD
0339.HK,0.013642043408512246,0.19651264636657162,17.66,0.681,0.06942068951157775,CN SCI-TECH IND
1993.HK,0.01359786467870339,0.19641051552811972,17.59,0.68,0.06923185676765158,Asiaray Media Group Limited
8366.HK,0.012276219633054183,0.1838407429743717,15.77,0.637,0.06677638174452738,Zhejiang United Investment Holdings Group Limited
1780.HK,0.014500539259443425,0.2177094685730209,18.86,0.754,0.0666050004829251,RONGZUN INT'L H
0956.HK,0.004746940426829769,0.07169170609434107,5.85,0.248,0.066213243978085,CHINA SUNTIEN
1431.HK,0.009259192326604576,0.14105670193170428,11.69,0.489,0.06564163346940877,YST DAIRY
1972.HK,0.0055099675046073205,0.08439863407888411,6.82,0.292,0.06528503173946357,Swire Properties Limited
1030.HK,0.023001461357660194,0.3567317292405914,31.38,1.236,0.06447831653950599,SEAZEN
6996.HK,0.026978614550309067,0.4298078537942336,37.64,1.489,0.06276901250674871,Antengene Corporation Limited
0425.HK,0.009059022950251155,0.14547027780893945,11.43,0.504,0.0622740472259857,MINTH GROUP
6609.HK,0.008360220414649422,0.13502777147482173,10.51,0.468,0.06191482184247061,Shanghai HeartCare Medical Technology Corporation Limited
1916.HK,0.005299501834824172,0.0863065528250331,6.55,0.299,0.06140323835627761,JIANGXI BANK
2273.HK,0.008045530818631212,0.1312890842806833,10.09,0.455,0.06128103385526437,Gushengtang Holdings Limited
9996.HK,0.011688286582431682,0.1911913765497837,14.96,0.662,0.06113396322238523,Peijia Medical Limited
9987.HK,0.007978646462546321,0.13074026547862994,10.01,0.453,0.06102669620057079,"Yum China Holdings, Inc."
0318.HK,0.0058536098864029286,0.0966008602953179,7.25,0.335,0.060595835984357624,VONGROUP
0132.HK,0.01600653532741836,0.26430165197119737,20.99,0.916,0.06056161665293977,HING YIP HLDGS
2108.HK,0.005633058642225346,0.09307531627559351,6.97,0.322,0.06052150954336819,K2 F&B Holdings Limited
2880.HK,0.003284062081245036,0.05468668982535298,4.01,0.189,0.06005231056648323,"Liaoning Port Co., Ltd."
